# started on Wed Jul 19 21:52:06 2023

     8.058014724,20015,,mem_load_retired.l3_miss,24172896791,100.00,,
     8.058014724,2989025,,cpu/cache-references/,24173116314,100.00,,
     8.058014724,105147,,cpu/cache-misses/,24171168120,100.00,,
     9.065130824,112338368,,inst_retired.any,24170642640,100.00,112338368.0,Instructions
     9.065130824,7.27,Joules,power/energy-ram/,1007105714,100.00,,
     9.065130824,19.67,Joules,power/energy-pkg/,1007105663,100.00,,
     9.065130824,237775,,mem_load_retired.l3_hit,24169771066,100.00,,
     9.065130824,14781,,mem_load_retired.l3_miss,24171543246,100.00,,
     9.065130824,2653605,,cpu/cache-references/,24173549439,100.00,,
     9.065130824,85976,,cpu/cache-misses/,24173870150,100.00,,
    10.072390460,119693670,,inst_retired.any,24173021065,100.00,119693670.0,Instructions
    10.072390460,7.19,Joules,power/energy-ram/,1007203400,100.00,,
    10.072390460,19.64,Joules,power/energy-pkg/,1007203696,100.00,,
    10.072390460,240692,,mem_load_retired.l3_hit,24173686858,100.00,,
    10.072390460,15860,,mem_load_retired.l3_miss,24172156844,100.00,,
    10.072390460,2747505,,cpu/cache-references/,24171394131,100.00,,
    10.072390460,94918,,cpu/cache-misses/,24172704742,100.00,,
    11.079571279,113625023,,inst_retired.any,24173077811,100.00,113625023.0,Instructions
    11.079571279,6.93,Joules,power/energy-ram/,1007278394,100.00,,
    11.079571279,19.71,Joules,power/energy-pkg/,1007278227,100.00,,
    11.079571279,237468,,mem_load_retired.l3_hit,24174086618,100.00,,
    11.079571279,12476,,mem_load_retired.l3_miss,24172690285,100.00,,
    11.079571279,2604245,,cpu/cache-references/,24171471230,100.00,,
    11.079571279,84382,,cpu/cache-misses/,24168786126,100.00,,
    12.086584824,113712349,,inst_retired.any,24168878884,100.00,113712349.0,Instructions
    12.086584824,7.58,Joules,power/energy-ram/,1006988177,100.00,,
    12.086584824,19.75,Joules,power/energy-pkg/,1006988547,100.00,,
    12.086584824,253679,,mem_load_retired.l3_hit,24168164386,100.00,,
    12.086584824,14083,,mem_load_retired.l3_miss,24169514660,100.00,,
    12.086584824,2922000,,cpu/cache-references/,24169271108,100.00,,
    12.086584824,94069,,cpu/cache-misses/,24170465688,100.00,,
    13.093741557,112340068,,inst_retired.any,24171923207,100.00,112340068.0,Instructions
    13.093741557,6.98,Joules,power/energy-ram/,1007199441,100.00,,
    13.093741557,19.59,Joules,power/energy-pkg/,1007199080,100.00,,
    13.093741557,234452,,mem_load_retired.l3_hit,24173084308,100.00,,
    13.093741557,10899,,mem_load_retired.l3_miss,24175860458,100.00,,
    13.093741557,2590894,,cpu/cache-references/,24178967127,100.00,,
    13.093741557,76887,,cpu/cache-misses/,24182038345,100.00,,
    14.101350890,111613505,,inst_retired.any,24181943214,100.00,111613505.0,Instructions
    14.101350890,7.45,Joules,power/energy-ram/,1007545947,100.00,,
    14.101350890,19.46,Joules,power/energy-pkg/,1007546025,100.00,,
    14.101350890,249796,,mem_load_retired.l3_hit,24181895697,100.00,,
    14.101350890,11508,,mem_load_retired.l3_miss,24180479210,100.00,,
    14.101350890,2757581,,cpu/cache-references/,24178766286,100.00,,
    14.101350890,75696,,cpu/cache-misses/,24177092211,100.00,,
    15.108691683,113137194,,inst_retired.any,24176607998,100.00,113137194.0,Instructions
    15.108691683,7.39,Joules,power/energy-ram/,1007372083,100.00,,
    15.108691683,19.66,Joules,power/energy-pkg/,1007372017,100.00,,
    15.108691683,238115,,mem_load_retired.l3_hit,24175584925,100.00,,
    15.108691683,9739,,mem_load_retired.l3_miss,24174149741,100.00,,
    15.108691683,2613327,,cpu/cache-references/,24173802014,100.00,,
    15.108691683,69132,,cpu/cache-misses/,24171685386,100.00,,
    16.115849196,111372800,,inst_retired.any,24172338313,100.00,111372800.0,Instructions
    16.115849196,7.08,Joules,power/energy-ram/,1007179290,100.00,,
    16.115849196,19.63,Joules,power/energy-pkg/,1007179257,100.00,,
    16.115849196,252119,,mem_load_retired.l3_hit,24172827545,100.00,,
    16.115849196,9154,,mem_load_retired.l3_miss,24174563462,100.00,,
    16.115849196,2917613,,cpu/cache-references/,24173829646,100.00,,
    16.115849196,73818,,cpu/cache-misses/,24175638335,100.00,,
    17.123147272,114509289,,inst_retired.any,24174307741,100.00,114509289.0,Instructions
    17.123147272,7.62,Joules,power/energy-ram/,1007257022,100.00,,
    17.123147272,19.83,Joules,power/energy-pkg/,1007257065,100.00,,
    17.123147272,268109,,mem_load_retired.l3_hit,24173812583,100.00,,
    17.123147272,9522,,mem_load_retired.l3_miss,24171965891,100.00,,
    17.123147272,3061767,,cpu/cache-references/,24172646381,100.00,,
    17.123147272,73734,,cpu/cache-misses/,24169269201,100.00,,
    18.130131940,112522555,,inst_retired.any,24161676032,100.00,112522555.0,Instructions
    18.130131940,7.54,Joules,power/energy-ram/,1006555927,100.00,,
    18.130131940,19.75,Joules,power/energy-pkg/,1006555852,100.00,,
    18.130131940,262516,,mem_load_retired.l3_hit,24158448648,100.00,,
    18.130131940,9297,,mem_load_retired.l3_miss,24159036662,100.00,,
    18.130131940,3054120,,cpu/cache-references/,24156715300,100.00,,
    18.130131940,69754,,cpu/cache-misses/,24158863512,100.00,,
    19.136821479,114726719,,inst_retired.any,24166799722,100.00,114726719.0,Instructions
    19.136821479,7.90,Joules,power/energy-ram/,1007134820,100.00,,
    19.136821479,19.80,Joules,power/energy-pkg/,1007134875,100.00,,
    19.136821479,266139,,mem_load_retired.l3_hit,24171194929,100.00,,
    19.136821479,8745,,mem_load_retired.l3_miss,24171596775,100.00,,
    19.136821479,3110057,,cpu/cache-references/,24173293753,100.00,,
    19.136821479,70491,,cpu/cache-misses/,24176354696,100.00,,
    20.144267197,119155368,,inst_retired.any,24178563000,100.00,119155368.0,Instructions
    20.144267197,7.99,Joules,power/energy-ram/,1007449789,100.00,,
    20.144267197,19.86,Joules,power/energy-pkg/,1007449997,100.00,,
    20.144267197,254351,,mem_load_retired.l3_hit,24177576023,100.00,,
    20.144267197,9784,,mem_load_retired.l3_miss,24178873527,100.00,,
    20.144267197,2896150,,cpu/cache-references/,24181643145,100.00,,
    20.144267197,71439,,cpu/cache-misses/,24179026961,100.00,,
    21.151699430,114794167,,inst_retired.any,24177861842,100.00,114794167.0,Instructions
    21.151699430,8.09,Joules,power/energy-ram/,1007387217,100.00,,
    21.151699430,19.75,Joules,power/energy-pkg/,1007387019,100.00,,
    21.151699430,265102,,mem_load_retired.l3_hit,24177664989,100.00,,
    21.151699430,8937,,mem_load_retired.l3_miss,24176681252,100.00,,
    21.151699430,3074384,,cpu/cache-references/,24176733508,100.00,,
    21.151699430,73033,,cpu/cache-misses/,24179518817,100.00,,
    22.159192615,111174304,,inst_retired.any,24179690708,100.00,111174304.0,Instructions
    22.159192615,6.97,Joules,power/energy-ram/,1007490185,100.00,,
    22.159192615,19.58,Joules,power/energy-pkg/,1007490303,100.00,,
    22.159192615,246634,,mem_load_retired.l3_hit,24179451309,100.00,,
    22.159192615,8517,,mem_load_retired.l3_miss,24178134883,100.00,,
    22.159192615,2766512,,cpu/cache-references/,24173642150,100.00,,
    22.159192615,66468,,cpu/cache-misses/,24167887269,100.00,,
    23.166060588,113007779,,inst_retired.any,24163937963,100.00,113007779.0,Instructions
    23.166060588,7.71,Joules,power/energy-ram/,1006811203,100.00,,
    23.166060588,19.72,Joules,power/energy-pkg/,1006811094,100.00,,
    23.166060588,259654,,mem_load_retired.l3_hit,24164010666,100.00,,
    23.166060588,9543,,mem_load_retired.l3_miss,24164014584,100.00,,
    23.166060588,2989720,,cpu/cache-references/,24162347893,100.00,,
    23.166060588,71372,,cpu/cache-misses/,24165280717,100.00,,
    24.173072819,112291476,,inst_retired.any,24169515053,100.00,112291476.0,Instructions
    24.173072819,7.90,Joules,power/energy-ram/,1007084097,100.00,,
    24.173072819,19.80,Joules,power/energy-pkg/,1007083998,100.00,,
    24.173072819,257839,,mem_load_retired.l3_hit,24169769797,100.00,,
    24.173072819,7940,,mem_load_retired.l3_miss,24169707037,100.00,,
    24.173072819,2899706,,cpu/cache-references/,24174743919,100.00,,
    24.173072819,63177,,cpu/cache-misses/,24177176421,100.00,,
    25.180423666,113095250,,inst_retired.any,24175088187,100.00,113095250.0,Instructions
    25.180423666,7.12,Joules,power/energy-ram/,1007254818,100.00,,
    25.180423666,19.57,Joules,power/energy-pkg/,1007254976,100.00,,
    25.180423666,244328,,mem_load_retired.l3_hit,24174384882,100.00,,
    25.180423666,8457,,mem_load_retired.l3_miss,24172656406,100.00,,
    25.180423666,2671486,,cpu/cache-references/,24168093790,100.00,,
    25.180423666,63690,,cpu/cache-misses/,24163452310,100.00,,
    26.187204586,112058683,,inst_retired.any,24161530617,100.00,112058683.0,Instructions
    26.187204586,7.28,Joules,power/energy-ram/,1006748958,100.00,,
    26.187204586,19.57,Joules,power/energy-pkg/,1006748896,100.00,,
    26.187204586,267699,,mem_load_retired.l3_hit,24161489733,100.00,,
    26.187204586,8143,,mem_load_retired.l3_miss,24162289643,100.00,,
    26.187204586,3092141,,cpu/cache-references/,24164397998,100.00,,
    26.187204586,69491,,cpu/cache-misses/,24166465582,100.00,,
    27.194213212,113094822,,inst_retired.any,24170326732,100.00,113094822.0,Instructions
    27.194213212,7.26,Joules,power/energy-ram/,1007164542,100.00,,
    27.194213212,19.61,Joules,power/energy-pkg/,1007164552,100.00,,
    27.194213212,247032,,mem_load_retired.l3_hit,24173611337,100.00,,
    27.194213212,7713,,mem_load_retired.l3_miss,24177766920,100.00,,
    27.194213212,2769604,,cpu/cache-references/,24179966757,100.00,,
    27.194213212,62390,,cpu/cache-misses/,24178523271,100.00,,
    28.201598292,110914273,,inst_retired.any,24176973535,100.00,110914273.0,Instructions
    28.201598292,7.63,Joules,power/energy-ram/,1007333396,100.00,,
    28.201598292,19.61,Joules,power/energy-pkg/,1007333293,100.00,,
    28.201598292,250979,,mem_load_retired.l3_hit,24174349694,100.00,,
    28.201598292,7220,,mem_load_retired.l3_miss,24171303889,100.00,,
    28.201598292,2870946,,cpu/cache-references/,24169789660,100.00,,
    28.201598292,59349,,cpu/cache-misses/,24170621857,100.00,,
    29.208721691,112983393,,inst_retired.any,24170812529,100.00,112983393.0,Instructions
    29.208721691,7.12,Joules,power/energy-ram/,1007114124,100.00,,
    29.208721691,19.70,Joules,power/energy-pkg/,1007114172,100.00,,
    29.208721691,250059,,mem_load_retired.l3_hit,24171114999,100.00,,
    29.208721691,7216,,mem_load_retired.l3_miss,24174110378,100.00,,
    29.208721691,2765433,,cpu/cache-references/,24176979743,100.00,,
    29.208721691,58121,,cpu/cache-misses/,24180576226,100.00,,
    30.216306641,119867920,,inst_retired.any,24181489838,100.00,119867920.0,Instructions
    30.216306641,7.11,Joules,power/energy-ram/,1007516783,100.00,,
    30.216306641,19.51,Joules,power/energy-pkg/,1007516886,100.00,,
    30.216306641,251309,,mem_load_retired.l3_hit,24181505429,100.00,,
    30.216306641,8835,,mem_load_retired.l3_miss,24179206987,100.00,,
    30.216306641,2744835,,cpu/cache-references/,24176602447,100.00,,
    30.216306641,64874,,cpu/cache-misses/,24173478062,100.00,,
    31.223468892,114611472,,inst_retired.any,24172741315,100.00,114611472.0,Instructions
    31.223468892,7.09,Joules,power/energy-ram/,1007268449,100.00,,
    31.223468892,19.52,Joules,power/energy-pkg/,1007268487,100.00,,
    31.223468892,246285,,mem_load_retired.l3_hit,24172720185,100.00,,
    31.223468892,10097,,mem_load_retired.l3_miss,24170399329,100.00,,
    31.223468892,2734529,,cpu/cache-references/,24169974369,100.00,,
    31.223468892,73683,,cpu/cache-misses/,24169954478,100.00,,
    32.230550304,111388455,,inst_retired.any,24169464780,100.00,111388455.0,Instructions
    32.230550304,7.20,Joules,power/energy-ram/,1007035805,100.00,,
    32.230550304,19.55,Joules,power/energy-pkg/,1007035805,100.00,,
    32.230550304,245334,,mem_load_retired.l3_hit,24169117772,100.00,,
    32.230550304,9446,,mem_load_retired.l3_miss,24171733622,100.00,,
    32.230550304,2776395,,cpu/cache-references/,24174079495,100.00,,
    32.230550304,67658,,cpu/cache-misses/,24177268490,100.00,,
    33.237998674,112375339,,inst_retired.any,24178594938,100.00,112375339.0,Instructions
    33.237998674,7.17,Joules,power/energy-ram/,1007424321,100.00,,
    33.237998674,19.62,Joules,power/energy-pkg/,1007424245,100.00,,
    33.237998674,238051,,mem_load_retired.l3_hit,24179501839,100.00,,
    33.237998674,9047,,mem_load_retired.l3_miss,24178711091,100.00,,
    33.237998674,2652543,,cpu/cache-references/,24176113081,100.00,,
    33.237998674,64775,,cpu/cache-misses/,24173048309,100.00,,
    34.245169647,111101836,,inst_retired.any,24172058544,100.00,111101836.0,Instructions
    34.245169647,7.00,Joules,power/energy-ram/,1007184936,100.00,,
    34.245169647,19.37,Joules,power/energy-pkg/,1007184860,100.00,,
    34.245169647,240075,,mem_load_retired.l3_hit,24172380856,100.00,,
    34.245169647,8801,,mem_load_retired.l3_miss,24172122109,100.00,,
    34.245169647,2697964,,cpu/cache-references/,24172874491,100.00,,
    34.245169647,64595,,cpu/cache-misses/,24173138136,100.00,,
    35.252372160,117379351,,inst_retired.any,24172848179,100.00,117379351.0,Instructions
    35.252372160,8.27,Joules,power/energy-ram/,1007199712,100.00,,
    35.252372160,19.95,Joules,power/energy-pkg/,1007199798,100.00,,
    35.252372160,270538,,mem_load_retired.l3_hit,24170612472,100.00,,
    35.252372160,9523,,mem_load_retired.l3_miss,24170663280,100.00,,
    35.252372160,3133685,,cpu/cache-references/,24171584171,100.00,,
    35.252372160,68141,,cpu/cache-misses/,24171944219,100.00,,
    36.259575638,112472625,,inst_retired.any,24172603403,100.00,112472625.0,Instructions
    36.259575638,7.43,Joules,power/energy-ram/,1007193440,100.00,,
    36.259575638,19.62,Joules,power/energy-pkg/,1007193470,100.00,,
    36.259575638,247022,,mem_load_retired.l3_hit,24173599170,100.00,,
    36.259575638,9009,,mem_load_retired.l3_miss,24172158654,100.00,,
    36.259575638,2744892,,cpu/cache-references/,24170709938,100.00,,
    36.259575638,66603,,cpu/cache-misses/,24169625320,100.00,,
    37.266608691,112652269,,inst_retired.any,24167818473,100.00,112652269.0,Instructions
    37.266608691,7.75,Joules,power/energy-ram/,1006945711,100.00,,
    37.266608691,19.67,Joules,power/energy-pkg/,1006944468,100.00,,
    37.266608691,255959,,mem_load_retired.l3_hit,24165333699,100.00,,
    37.266608691,8838,,mem_load_retired.l3_miss,24166387484,100.00,,
    37.266608691,2976186,,cpu/cache-references/,24166285617,100.00,,
    37.266608691,66373,,cpu/cache-misses/,24169194416,100.00,,
    38.273655963,111940687,,inst_retired.any,24170815449,100.00,111940687.0,Instructions
    38.273655963,7.28,Joules,power/energy-ram/,1007221448,100.00,,
    38.273655963,19.60,Joules,power/energy-pkg/,1007222577,100.00,,
    38.273655963,248767,,mem_load_retired.l3_hit,24173883163,100.00,,
    38.273655963,8083,,mem_load_retired.l3_miss,24171653073,100.00,,
    38.273655963,2752984,,cpu/cache-references/,24169031706,100.00,,
    38.273655963,60702,,cpu/cache-misses/,24164028850,100.00,,
    39.280472119,113233427,,inst_retired.any,24161901594,100.00,113233427.0,Instructions
    39.280472119,7.30,Joules,power/energy-ram/,1006648032,100.00,,
    39.280472119,19.78,Joules,power/energy-pkg/,1006647969,100.00,,
    39.280472119,263700,,mem_load_retired.l3_hit,24161390207,100.00,,
    39.280472119,8278,,mem_load_retired.l3_miss,24164232936,100.00,,
    39.280472119,3010412,,cpu/cache-references/,24166823865,100.00,,
    39.280472119,64543,,cpu/cache-misses/,24168226380,100.00,,
    40.287514018,119860087,,inst_retired.any,24169680266,100.00,119860087.0,Instructions
    40.287514018,6.85,Joules,power/energy-ram/,1007079899,100.00,,
    40.287514018,19.60,Joules,power/energy-pkg/,1007080162,100.00,,
    40.287514018,248404,,mem_load_retired.l3_hit,24169257499,100.00,,
    40.287514018,9757,,mem_load_retired.l3_miss,24168192119,100.00,,
    40.287514018,2672584,,cpu/cache-references/,24168838294,100.00,,
    40.287514018,65930,,cpu/cache-misses/,24169720877,100.00,,
    41.294589915,113017350,,inst_retired.any,24169797005,100.00,113017350.0,Instructions
    41.294589915,6.97,Joules,power/energy-ram/,1007113105,100.00,,
    41.294589915,19.62,Joules,power/energy-pkg/,1007113020,100.00,,
    41.294589915,247004,,mem_load_retired.l3_hit,24170892223,100.00,,
    41.294589915,8532,,mem_load_retired.l3_miss,24174401455,100.00,,
    41.294589915,2650227,,cpu/cache-references/,24174165065,100.00,,
    41.294589915,63463,,cpu/cache-misses/,24174669101,100.00,,
    42.301919327,112220959,,inst_retired.any,24175310941,100.00,112220959.0,Instructions
    42.301919327,8.02,Joules,power/energy-ram/,1007265401,100.00,,
    42.301919327,19.73,Joules,power/energy-pkg/,1007265246,100.00,,
    42.301919327,264747,,mem_load_retired.l3_hit,24173977637,100.00,,
    42.301919327,8269,,mem_load_retired.l3_miss,24171099805,100.00,,
    42.301919327,3063734,,cpu/cache-references/,24169760540,100.00,,
    42.301919327,66398,,cpu/cache-misses/,24168865728,100.00,,
    43.308942681,112713869,,inst_retired.any,24168427852,100.00,112713869.0,Instructions
    43.308942681,7.21,Joules,power/energy-ram/,1007005507,100.00,,
    43.308942681,19.55,Joules,power/energy-pkg/,1007005701,100.00,,
    43.308942681,242115,,mem_load_retired.l3_hit,24168671789,100.00,,
    43.308942681,8162,,mem_load_retired.l3_miss,24170179417,100.00,,
    43.308942681,2725728,,cpu/cache-references/,24171656590,100.00,,
    43.308942681,61665,,cpu/cache-misses/,24172190659,100.00,,
    44.316097519,110162248,,inst_retired.any,24172334412,100.00,110162248.0,Instructions
    44.316097519,6.96,Joules,power/energy-ram/,1007224880,100.00,,
    44.316097519,19.39,Joules,power/energy-pkg/,1007224692,100.00,,
    44.316097519,229814,,mem_load_retired.l3_hit,24172704022,100.00,,
    44.316097519,7731,,mem_load_retired.l3_miss,24171307410,100.00,,
    44.316097519,2574896,,cpu/cache-references/,24172002867,100.00,,
    44.316097519,57465,,cpu/cache-misses/,24173046072,100.00,,
    45.323340510,113354485,,inst_retired.any,24173696032,100.00,113354485.0,Instructions
    45.323340510,7.37,Joules,power/energy-ram/,1007241432,100.00,,
    45.323340510,19.70,Joules,power/energy-pkg/,1007241496,100.00,,
    45.323340510,265393,,mem_load_retired.l3_hit,24173837207,100.00,,
    45.323340510,7939,,mem_load_retired.l3_miss,24172343356,100.00,,
    45.323340510,3040739,,cpu/cache-references/,24173588197,100.00,,
    45.323340510,63795,,cpu/cache-misses/,24172704491,100.00,,
    46.330529323,111076957,,inst_retired.any,24171753199,100.00,111076957.0,Instructions
    46.330529323,6.77,Joules,power/energy-ram/,1007104674,100.00,,
    46.330529323,19.45,Joules,power/energy-pkg/,1007104608,100.00,,
    46.330529323,236060,,mem_load_retired.l3_hit,24170419931,100.00,,
    46.330529323,7652,,mem_load_retired.l3_miss,24173369733,100.00,,
    46.330529323,2610577,,cpu/cache-references/,24172008597,100.00,,
    46.330529323,57609,,cpu/cache-misses/,24171742230,100.00,,
    47.337656971,113282642,,inst_retired.any,24171299275,100.00,113282642.0,Instructions
    47.337656971,7.65,Joules,power/energy-ram/,1007152366,100.00,,
    47.337656971,19.72,Joules,power/energy-pkg/,1007152298,100.00,,
    47.337656971,257961,,mem_load_retired.l3_hit,24173244805,100.00,,
    47.337656971,8344,,mem_load_retired.l3_miss,24171797482,100.00,,
    47.337656971,2986365,,cpu/cache-references/,24169713806,100.00,,
    47.337656971,65303,,cpu/cache-misses/,24169395605,100.00,,
    48.344737146,110760187,,inst_retired.any,24169515432,100.00,110760187.0,Instructions
    48.344737146,7.00,Joules,power/energy-ram/,1007093981,100.00,,
    48.344737146,19.50,Joules,power/energy-pkg/,1007094010,100.00,,
    48.344737146,240850,,mem_load_retired.l3_hit,24168366530,100.00,,
    48.344737146,7292,,mem_load_retired.l3_miss,24168758379,100.00,,
    48.344737146,2601508,,cpu/cache-references/,24170432361,100.00,,
    48.344737146,54527,,cpu/cache-misses/,24170726898,100.00,,
    49.351834165,112172708,,inst_retired.any,24171610014,100.00,112172708.0,Instructions
    49.351834165,7.00,Joules,power/energy-ram/,1007159110,100.00,,
    49.351834165,19.52,Joules,power/energy-pkg/,1007159245,100.00,,
    49.351834165,244454,,mem_load_retired.l3_hit,24172814987,100.00,,
    49.351834165,7954,,mem_load_retired.l3_miss,24173066239,100.00,,
    49.351834165,2649449,,cpu/cache-references/,24172360829,100.00,,
    49.351834165,57648,,cpu/cache-misses/,24171417484,100.00,,
    50.358980508,119502664,,inst_retired.any,24170676894,100.00,119502664.0,Instructions
    50.358980508,7.01,Joules,power/energy-ram/,1007106151,100.00,,
    50.358980508,19.53,Joules,power/energy-pkg/,1007106357,100.00,,
    50.358980508,241960,,mem_load_retired.l3_hit,24169622344,100.00,,
    50.358980508,8579,,mem_load_retired.l3_miss,24168801525,100.00,,
    50.358980508,2629642,,cpu/cache-references/,24169947939,100.00,,
    50.358980508,60988,,cpu/cache-misses/,24171058222,100.00,,
    51.366130077,114459496,,inst_retired.any,24172293384,100.00,114459496.0,Instructions
    51.366130077,7.32,Joules,power/energy-ram/,1007194671,100.00,,
    51.366130077,19.74,Joules,power/energy-pkg/,1007194395,100.00,,
    51.366130077,271860,,mem_load_retired.l3_hit,24172796665,100.00,,
    51.366130077,8822,,mem_load_retired.l3_miss,24172937699,100.00,,
    51.366130077,3098866,,cpu/cache-references/,24171826432,100.00,,
    51.366130077,66160,,cpu/cache-misses/,24171708010,100.00,,
    52.373259672,110667128,,inst_retired.any,24170198963,100.00,110667128.0,Instructions
    52.373259672,7.00,Joules,power/energy-ram/,1007059987,100.00,,
    52.373259672,19.39,Joules,power/energy-pkg/,1007059939,100.00,,
    52.373259672,236091,,mem_load_retired.l3_hit,24169906164,100.00,,
    52.373259672,7749,,mem_load_retired.l3_miss,24170121213,100.00,,
    52.373259672,2623700,,cpu/cache-references/,24170075946,100.00,,
    52.373259672,58286,,cpu/cache-misses/,24169980637,100.00,,
    53.380363000,114256191,,inst_retired.any,24170061429,100.00,114256191.0,Instructions
    53.380363000,7.95,Joules,power/energy-ram/,1007120124,100.00,,
    53.380363000,19.72,Joules,power/energy-pkg/,1007120132,100.00,,
    53.380363000,273289,,mem_load_retired.l3_hit,24170922872,100.00,,
    53.380363000,8318,,mem_load_retired.l3_miss,24170836026,100.00,,
    53.380363000,3128011,,cpu/cache-references/,24169818566,100.00,,
    53.380363000,65370,,cpu/cache-misses/,24169485997,100.00,,
    54.387434548,110494810,,inst_retired.any,24170247412,100.00,110494810.0,Instructions
    54.387434548,7.06,Joules,power/energy-ram/,1007108701,100.00,,
    54.387434548,19.40,Joules,power/energy-pkg/,1007108819,100.00,,
    54.387434548,237482,,mem_load_retired.l3_hit,24170766147,100.00,,
    54.387434548,7478,,mem_load_retired.l3_miss,24171770923,100.00,,
    54.387434548,2622509,,cpu/cache-references/,24176005059,100.00,,
    54.387434548,55749,,cpu/cache-misses/,24179654518,100.00,,
    55.394990763,112452979,,inst_retired.any,24182270613,100.00,112452979.0,Instructions
    55.394990763,7.43,Joules,power/energy-ram/,1007607198,100.00,,
    55.394990763,19.54,Joules,power/energy-pkg/,1007607146,100.00,,
    55.394990763,239637,,mem_load_retired.l3_hit,24182084255,100.00,,
    55.394990763,7635,,mem_load_retired.l3_miss,24181014793,100.00,,
    55.394990763,2717241,,cpu/cache-references/,24177860338,100.00,,
    55.394990763,59274,,cpu/cache-misses/,24174790365,100.00,,
    56.402256816,111022636,,inst_retired.any,24172840363,100.00,111022636.0,Instructions
    56.402256816,6.45,Joules,power/energy-ram/,1007116475,100.00,,
    56.402256816,19.42,Joules,power/energy-pkg/,1007116398,100.00,,
    56.402256816,235326,,mem_load_retired.l3_hit,24171598894,100.00,,
    56.402256816,8002,,mem_load_retired.l3_miss,24172254434,100.00,,
    56.402256816,2589541,,cpu/cache-references/,24171442675,100.00,,
    56.402256816,56788,,cpu/cache-misses/,24171782336,100.00,,
