timestamp,rapl_uj,rapl_uj_diff
2023-08-29 17:34:52.798436167,87314159808,33445920
2023-08-29 17:34:53.798956617,87347605728,17480832
2023-08-29 17:34:54.799665029,87365086560,19611736
2023-08-29 17:34:55.800622819,87384698296,23390728
2023-08-29 17:34:56.801503811,87408089024,17719972
2023-08-29 17:34:57.802009533,87425808996,32009040
2023-08-29 17:34:58.802182148,87457818036,45239820
2023-08-29 17:34:59.80290084,87503057856,40868916
2023-08-29 17:35:00.803181485,87543926772,32676612
2023-08-29 17:35:01.803757282,87576603384,24860304
2023-08-29 17:35:02.805245545,87601463688,11743608
2023-08-29 17:35:03.804661974,87613207296,29455764
2023-08-29 17:35:04.805414832,87642663060,38403456
2023-08-29 17:35:05.805892559,87681066516,26267520
2023-08-29 17:35:06.806615199,87707334036,28444080
2023-08-29 17:35:07.807215845,87735778116,36830638
2023-08-29 17:35:08.807752513,87772608754,41083862
2023-08-29 17:35:09.808058588,87813692616,46041156
2023-08-29 17:35:10.808552389,87859733772,37782048
2023-08-29 17:35:11.809019988,87897515820,40410528
2023-08-29 17:35:12.809588555,87937926348,41372736
2023-08-29 17:35:13.809808368,87979299084,24565732
2023-08-29 17:35:14.810869658,88003864816,25972328
2023-08-29 17:35:15.812176433,88029837144,24665472
2023-08-29 17:35:16.811703802,88054502616,13860444
2023-08-29 17:35:17.813209315,88068363060,22182492
2023-08-29 17:35:18.813008599,88090545552,30408930
2023-08-29 17:35:19.813621608,88120954482,25662510
2023-08-29 17:35:20.81394197,88146616992,37771892
2023-08-29 17:35:21.814860157,88184388884,29627596
2023-08-29 17:35:22.815169099,88214016480,34878096
2023-08-29 17:35:23.815482909,88248894576,49676748
2023-08-29 17:35:24.815861228,88298571324,37963800
2023-08-29 17:35:25.816407269,88336535124,25386888
2023-08-29 17:35:26.817282504,88361922012,37251780
2023-08-29 17:35:27.817647974,88399173792,28129104
2023-08-29 17:35:28.818358674,88427302896,28720181
2023-08-29 17:35:29.818765122,88456023077,31006903
2023-08-29 17:35:30.819665344,88487029980,16242852
2023-08-29 17:35:31.820230555,88503272832,29723856
2023-08-29 17:35:32.82076036,88532996688,33968160
2023-08-29 17:35:33.821419291,88566964848,30825192
2023-08-29 17:35:34.822104517,88597790040,27448764
2023-08-29 17:35:35.822386357,88625238804,38336304
2023-08-29 17:35:36.823109268,88663575108,33636420
2023-08-29 17:35:37.82335081,88697211528,39860496
2023-08-29 17:35:38.823572393,88737072024,39853860
2023-08-29 17:35:39.823865131,88776925884,36158700
2023-08-29 17:35:40.824151329,88813084584,34432008
2023-08-29 17:35:41.824815535,88847516592,34361100
2023-08-29 17:35:42.826087222,88881877692,13069980
2023-08-29 17:35:43.825428408,88894947672,30656152
2023-08-29 17:35:44.826316515,88925603824,39010022
2023-08-29 17:35:45.826580345,88964613846,37068090
2023-08-29 17:35:46.82715779,89001681936,40774260
2023-08-29 17:35:47.828323855,89042456196,20137798
2023-08-29 17:35:48.8287557,89062593994,30467030
2023-08-29 17:35:49.829044,89093061024,32918076
2023-08-29 17:35:50.829537692,89125979100,37182490
2023-08-29 17:35:51.829746262,89163161590,39597854
2023-08-29 17:35:52.830012515,89202759444,39831996
2023-08-29 17:35:53.830613893,89242591440,38138553
2023-08-29 17:35:54.830891899,89280729993,38425947
2023-08-29 17:35:55.831464587,89319155940,39386940
2023-08-29 17:35:56.832405056,89358542880,11563524
2023-08-29 17:35:57.832715767,89370106404,12485138
2023-08-29 17:35:58.833834264,89382591542,32314750
2023-08-29 17:35:59.833376692,89414906292,21733440
2023-08-29 17:36:00.83374698,89436639732,34117584
2023-08-29 17:36:01.833982732,89470757316,35873172
2023-08-29 17:36:02.834324177,89506630488,36307932
2023-08-29 17:36:03.834566602,89542938420,46039632
2023-08-29 17:36:04.834786843,89588978052,37844544
2023-08-29 17:36:05.835487029,89626822596,25126284
2023-08-29 17:36:06.835807732,89651948880,33747300
2023-08-29 17:36:07.836367031,89685696180,28185800
2023-08-29 17:36:08.837272623,89713881980,23671096
2023-08-29 17:36:09.837692654,89737553076,34401780
2023-08-29 17:36:10.838372174,89771954856,18777432
2023-08-29 17:36:11.839120981,89790732288,26363592
2023-08-29 17:36:12.83941915,89817095880,36400920
2023-08-29 17:36:13.840389831,89853496800,33786048
2023-08-29 17:36:14.84087882,89887282848,26738736
2023-08-29 17:36:15.841248841,89914021584,43094376
2023-08-29 17:36:16.841527963,89957115960,36454536
2023-08-29 17:36:17.841920731,89993570496,36726576
2023-08-29 17:36:18.842712148,90030297072,40332996
2023-08-29 17:36:19.843146641,90070630068,37497012
2023-08-29 17:36:20.843388026,90108127080,46509552
2023-08-29 17:36:21.843831372,90154636632,39978900
2023-08-29 17:36:22.844060585,90194615532,37329636
2023-08-29 17:36:23.844425678,90231945168,36300576
2023-08-29 17:36:24.84543938,90268245744,31837608
2023-08-29 17:36:25.845206596,90300083352,16502913
2023-08-29 17:36:26.846576331,90316586265,32005827
2023-08-29 17:36:27.846014493,90348592092,27659076
2023-08-29 17:36:28.846353862,90376251168,20173744
2023-08-29 17:36:29.847602689,90396424912,26136058
2023-08-29 17:36:30.847386086,90422560970,39331342
2023-08-29 17:36:31.847855017,90461892312,24219792
2023-08-29 17:36:32.849080804,90486112104,24139188
2023-08-29 17:36:33.848957832,90510251292,24465228
2023-08-29 17:36:34.849440235,90534716520,34715652
2023-08-29 17:36:35.84985782,90569432172,27375600
2023-08-29 17:36:36.850195877,90596807772,41271756
2023-08-29 17:36:37.850371346,90638079528,39048672
2023-08-29 17:36:38.851108621,90677128200,39722832
2023-08-29 17:36:39.851504242,90716851032,34310436
2023-08-29 17:36:40.851716952,90751161468,38140818
2023-08-29 17:36:41.852460863,90789302286,31751742
2023-08-29 17:36:42.852760189,90821054028,29645376
2023-08-29 17:36:43.852991092,90850699404,45436314
2023-08-29 17:36:44.853491086,90896135718,38090274
2023-08-29 17:36:45.854415882,90934225992,25734324
2023-08-29 17:36:46.854963384,90959960316,27105632
2023-08-29 17:36:47.855935308,90987065948,38574244
2023-08-29 17:36:48.856374073,91025640192,40376808
2023-08-29 17:36:49.856649554,91066017000,39684804
2023-08-29 17:36:50.85727569,91105701804,41783352
2023-08-29 17:36:51.857526199,91147485156,35693388
2023-08-29 17:36:52.85768465,91183178544,39440404
2023-08-29 17:36:53.858457391,91222618948,39112304
2023-08-29 17:36:54.859821884,91261731252,47388108
2023-08-29 17:36:55.860247207,91309119360,45068760
2023-08-29 17:36:56.860500507,91354188120,28571184
2023-08-29 17:36:57.860973391,91382759304,23743948
2023-08-29 17:36:58.862397167,91406503252,30140504
2023-08-29 17:36:59.861634091,91436643756,35957967
2023-08-29 17:37:00.862083379,91472601723,40025397
2023-08-29 17:37:01.862378013,91512627120,41763672
2023-08-29 17:37:02.86257699,91554390792,18979312
2023-08-29 17:37:03.863697914,91573370104,34820192
2023-08-29 17:37:04.864249155,91608190296,35926824
2023-08-29 17:37:05.864526578,91644117120,41374296
2023-08-29 17:37:06.864783029,91685491416,27555288
2023-08-29 17:37:07.86543918,91713046704,36596784
2023-08-29 17:37:08.865609096,91749643488,40123392
2023-08-29 17:37:09.866873539,91789766880,23113625
2023-08-29 17:37:10.868182098,91812880505,22352899
2023-08-29 17:37:11.867557738,91835233404,42263544
2023-08-29 17:37:12.867903737,91877496948,40677207
2023-08-29 17:37:13.868727154,91918174155,29876325
2023-08-29 17:37:14.869231803,91948050480,32629464
2023-08-29 17:37:15.869677526,91980679944,36943008
2023-08-29 17:37:16.870930466,92017622952,25199652
2023-08-29 17:37:17.870282036,92042822604,20404146
2023-08-29 17:37:18.871675032,92063226750,23996820
2023-08-29 17:37:19.871227406,92087223570,9021314
2023-08-29 17:37:20.872156576,92096244884,37792432
2023-08-29 17:37:21.87243363,92134037316,41508036
2023-08-29 17:37:22.872839598,92175545352,17984088
2023-08-29 17:37:23.873192971,92193529440,31746288
2023-08-29 17:37:24.874174308,92225275728,26639592
2023-08-29 17:37:25.87497447,92251915320,22483938
2023-08-29 17:37:26.875434861,92274399258,37353210
2023-08-29 17:37:27.875792619,92311752468,32940972
2023-08-29 17:37:28.876802927,92344693440,21331404
2023-08-29 17:37:29.877348639,92366024844,47190144
2023-08-29 17:37:30.877593505,92413214988,44035380
2023-08-29 17:37:31.877857279,92457250368,22951164
2023-08-29 17:37:32.878521536,92480201532,41537604
2023-08-29 17:37:33.879199357,92521739136,40647696
2023-08-29 17:37:34.879380514,92562386832,38948136
2023-08-29 17:37:35.879612358,92601334968,45542988
2023-08-29 17:37:36.880100713,92646877956,26005836
2023-08-29 17:37:37.880544496,92672883792,12894733
2023-08-29 17:37:38.881516178,92685778525,24680591
2023-08-29 17:37:39.882308858,92710459116,35195412
2023-08-29 17:37:40.882789578,92745654528,30994524
2023-08-29 17:37:41.88339506,92776649052,32136992
2023-08-29 17:37:42.884106447,92808786044,27846652
2023-08-29 17:37:43.884580693,92836632696,27216972
2023-08-29 17:37:44.885276484,92863849668,39619528
2023-08-29 17:37:45.885751887,92903469196,34479560
2023-08-29 17:37:46.88607111,92937948756,23537064
2023-08-29 17:37:47.887339016,92961485820,29388816
2023-08-29 17:37:48.887207635,92990874636,16389156
2023-08-29 17:37:49.888221883,93007263792,19269998
2023-08-29 17:37:50.889506629,93026533790,19015657
2023-08-29 17:37:51.890099167,93045549447,21096129
2023-08-29 17:37:52.889324949,93066645576,36482784
2023-08-29 17:37:53.890272146,93103128360,21927924
2023-08-29 17:37:54.89165465,93125056284,5692038
2023-08-29 17:37:55.891472167,93130748322,25900878
2023-08-29 17:37:56.892069011,93156649200,33088692
2023-08-29 17:37:57.892515342,93189737892,35952204
2023-08-29 17:37:58.892655426,93225690096,39905856
2023-08-29 17:37:59.893044712,93265595952,36488594
2023-08-29 17:38:00.893450072,93302084546,13668358
2023-08-29 17:38:01.893685959,93315752904,19180018
2023-08-29 17:38:02.894692505,93334932922,33475742
2023-08-29 17:38:03.894988864,93368408664,40643064
2023-08-29 17:38:04.895322921,93409051728,39531300
2023-08-29 17:38:05.895545464,93448583028,47265708
2023-08-29 17:38:06.89578753,93495848736,46093824
2023-08-29 17:38:07.896093441,93541942560,44198772
2023-08-29 17:38:08.896473572,93586141332,35331720
2023-08-29 17:38:09.896794004,93621473052,41682720
2023-08-29 17:38:10.897355154,93663155772,31373448
2023-08-29 17:38:11.898181485,93694529220,19774404
2023-08-29 17:38:12.899196889,93714303624,30495816
2023-08-29 17:38:13.899601408,93744799440,45752856
2023-08-29 17:38:14.899764953,93790552296,45986868
2023-08-29 17:38:15.899994112,93836539164,48807480
2023-08-29 17:38:16.900335707,93885346644,39438492
2023-08-29 17:38:17.900780028,93924785136,36472338
2023-08-29 17:38:18.90134405,93961257474,39166650
2023-08-29 17:38:19.901811001,94000424124,33929728
2023-08-29 17:38:20.902501642,94034353852,33858338
2023-08-29 17:38:21.903367401,94068212190,27876390
2023-08-29 17:38:22.903667351,94096088580,36150298
2023-08-29 17:38:23.90450303,94132238878,36042170
2023-08-29 17:38:24.904922371,94168281048,30766980
2023-08-29 17:38:25.905224428,94199048028,37073160
2023-08-29 17:38:26.905636411,94236121188,38094456
2023-08-29 17:38:27.906112931,94274215644,28004292
2023-08-29 17:38:28.906457131,94302219936,31511592
2023-08-29 17:38:29.906896304,94333731528,29407860
2023-08-29 17:38:30.907063073,94363139388,38170824
2023-08-29 17:38:31.907313596,94401310212,43779276
