success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,dd-0,false,492609,0.4912693500518799,497270,4d5cc5b9to5239to3333toe6b1to19ccd9241292
true,dd-0,false,499163,0.4964311122894287,505198,882fa0e4to62fdto1345to95d6tod26c53875e84
true,pyaes-0,false,1276041,1.2749583721160889,1279970,d71cd4ddto7730tof2e2to9166to4ef9594c616b
true,pyaes-0,false,1360242,1.3589584827423096,1363869,6bf0e89fto473dtof6c9toa2e0to3bd142696ea7
true,pyaes-0,false,1335921,1.3345482349395752,1339771,9b91195ato30feto92b8to535atod76ac6ce0e29
true,dd-0,false,524876,0.5237348079681396,528365,afc1f987toc95etocb0fto6008tobd6317b5b8e1
true,cnn_image_classification-0,false,943927,0.94240140914917,948425,747d7a83to09e5to76c7todf22todae207df02b5
true,cnn_image_classification-0,false,1043804,1.042219161987305,1047872,eb0e7dc4to1ebfto97e7toa640to50337402092b
true,pyaes-0,false,1303336,1.3005235195159912,1309024,bf788c71to4c45to5662to3099to10508abba5cc
true,dd-0,false,515611,0.5140390396118164,520116,3ef7fb88to9818tocd95tob73eto4bfab298d262
true,dd-0,false,531957,0.5304172039031982,536289,e7cba89dtoae49toae5ato60eeto9f9e823ef687
true,pyaes-0,false,1317606,1.3163330554962158,1321833,3c14e599to80aeto4b84to8178to5429ddff5a15
true,cnn_image_classification-0,false,982086,0.9805920124053956,985994,a0b754f7to35ecto9dcdto9994to3ba66585bdd2
true,dd-0,false,501393,0.4982938766479492,508176,dc57169ctofd2cto2bceto7a50to5874c55b8ceb
true,pyaes-0,false,1365845,1.3624992370605469,1372785,a96a628cto641fto5e33to9ac6to0a47ce65ed5e
true,pyaes-0,false,1589021,1.5875248908996582,1592725,c619bca8to4367tof577to1af3to49f321874f87
true,cnn_image_classification-0,false,1102615,1.1011595726013184,1106257,229ee9d0to6bb2todf5btob73dto1f711cb63bab
true,dd-0,false,533839,0.5324511528015137,537837,a6684b0eto2c4bto7a18to6e08to5783e1ce0a48
true,dd-0,false,507563,0.5047011375427246,515304,df475c29to335fto722btobb60to612d3af5da83
true,dd-0,false,503730,0.5024781227111816,508006,5a4452c8to13e9tob1ddtoc95atoa064541eaad2
true,pyaes-0,false,1277459,1.275886058807373,1282622,a07426d1tob628to93e7toc66dtod56ef7cd6834
true,dd-0,false,504366,0.5029871463775635,508503,8682ec27to9d9dtofb54to4548to39d69f26dacf
true,dd-0,false,509261,0.5078563690185547,514600,3d2a448dtoc255tobf6eto3e10to808149a7739c
true,cnn_image_classification-0,false,1181783,1.180176019668579,1186220,e93e3e15to13datoa91btod2batob3e6876f2b4d
true,dd-0,false,636791,0.635308027267456,657498,81cafe8cto738ctob409toc573to89eb3c3cb096
true,dd-0,false,638446,0.6371066570281982,660748,9a5a875ctoea62to5556to4696to0827c30c764b
true,dd-0,false,569948,0.5685322284698486,574386,3c76805cto90edto0ee1tobb11to50c4ef49815b
true,dd-0,false,555158,0.5536227226257324,559887,619939f0tob868to4b5atoacdatoa45b7a983f14
true,pyaes-0,false,1498959,1.4969689846038818,1503370,6c9010bdto016ftof931toe90ato61ca6b6dfde9
true,pyaes-0,false,1388844,1.3867685794830322,1393712,7c15623fto7327to7a45toe6ddtoc65fd6b59bd8
true,cnn_image_classification-0,false,1226319,1.2244629859924316,1230227,712f9981to3270to1048to923etoc26ce740de39
true,pyaes-0,false,1727493,1.7260420322418213,1749156,51df21fbtoc498to65feto8abbto5d276534ea8e
true,pyaes-0,false,1504769,1.5035622119903564,1508382,b34b28e9tof9b2to9266to3b9fto5324c1751bff
true,dd-0,false,618356,0.6163182258605957,622778,2d35e95dto89c2to9ae3tob31eto46a77bd88a0c
true,dd-0,false,697170,0.6953022480010986,701452,f053c1b8toa153to8fb1toa7f7toa666e3ef8b25
true,dd-0,false,572138,0.5706353187561035,576168,e4526ff4toe3bato4ff5toae39to3ea5f369fffc
true,dd-0,false,501888,0.4992101192474365,508771,1b23f19fto30c2to63e5to6738to9e5f764b3c19
true,cnn_image_classification-0,false,1179045,1.1772947311401367,1183190,4a14602eto2677to0cf4to7b84to7e7d6920fdad
true,dd-0,false,523856,0.5224552154541016,527737,71f0898ftoa701to0005to0267tod58627a9dc38
true,dd-0,false,541109,0.5394980907440186,545850,2ab79cbcto24cdtoa01eto44bdtoddac6fc4301c
true,dd-0,false,560354,0.5587818622589111,564487,58d52737toe6a4to3bcatoc19cto5c0d81400032
true,dd-0,false,533321,0.5317955017089844,537451,785c038cto4076tof71eto2628tod0f72d5a16cf
true,pyaes-0,false,1324141,1.3229336738586426,1328000,5df6878ato271ftoe75fto5a41to261876788a26
true,cnn_image_classification-0,false,1222790,1.220787763595581,1227702,a1bba06ctobebato7cb6to765dtof5214fb7f1c4
true,dd-0,false,562620,0.5613265037536621,566728,364d8866to0663to1bectoa0c4todbab72f9314f
true,cnn_image_classification-0,false,1305365,1.3021996021270752,1312391,ad99549btobbb7toa14bto4ef4to2181dcacbd23
true,cnn_image_classification-0,false,1174366,1.1715941429138184,1186904,232be417to6062tobcacto6008to25f3e3c669cc
true,pyaes-0,false,1353061,1.3504607677459717,1372264,f6335ee3to45feto26e5to7002toc4bf655c0c35
true,cnn_image_classification-0,false,972937,0.971482276916504,977091,d7d0bff5to93f6to5d89to3130tocbea11ddce39
true,cnn_image_classification-0,false,954766,0.9530856609344482,974304,9dd30032toa860tocdd6to01b2to49524908f733
true,dd-0,false,499386,0.4979574680328369,504598,c99593a3to4c7ftocdd8to661bto2833b32f263f
true,cnn_image_classification-0,false,905138,0.9034035205841064,909695,bc11cb84tod08dto4db4toc953tobc722461fd17
true,dd-0,false,522463,0.5213487148284912,548393,93dc378ato75e1to3defto5083to01a9de8fb0d4
true,dd-0,false,496957,0.49559926986694336,500947,ea6d380dto205fto77beto2070tof24d1496c08e
true,pyaes-0,false,1283128,1.2807836532592771,1288429,934b3592to7bc0to7623to8efeto16ce0a0e719b
true,pyaes-0,false,1294623,1.292860984802246,1298628,ee60e283to5d37tof42fto59catoe896bb608756
true,dd-0,false,506244,0.5051026344299316,509811,a27b5cf0to883dtoa5c7to7b2ftoad4d318c1c25
true,cnn_image_classification-0,false,972828,0.9711198806762696,976758,4a752167to90a1to9efeto5421to3b876c4275e0
true,dd-0,false,535835,0.534449577331543,540086,b1708390to7c5fto0fcctoe10dtodefadaa6665f
true,cnn_image_classification-0,false,945449,0.9437317848205566,949786,58292c74to1baftofe8etofa9cto794dc7e73546
true,dd-0,false,504983,0.5019581317901611,512349,452c56edto2484to1d85to6c3ctoc4e9d1d06871
true,cnn_image_classification-0,false,1316341,1.312074899673462,1323535,c92e8fe1to383fto0ef2to3800tof166a39a41fe
true,dd-0,false,809606,0.8055884838104248,817208,411c4864to7e46tobc20to6af8to63ebb254d276
true,dd-0,false,857408,0.85512375831604,862108,69964d12toedb0to5b5dtoc82bto18e5fc307ffe
true,dd-0,false,853987,0.8521580696105957,869532,86aa8389tofc9ctoc96etof414todd0762c7e0da
true,cnn_image_classification-0,false,1080334,1.0776443481445313,1085329,5470502atof445toed0ato94a1to6180df060663
true,dd-0,false,768206,0.7659122943878174,773311,365c3ab6tob226to154btofee8to325616d1fd73
true,dd-0,false,589326,0.5879313945770264,593557,dd05a800to7989to5031tob618tob80194a3cf59
true,cnn_image_classification-0,false,997883,0.9963924884796144,1001905,600d4a3dto5a4atofa43toaa5ato5a220fd90569
true,pyaes-0,false,1437094,1.4357826709747314,1440658,b4887b97to7ab7to227bto7826tod1cd1ea0d0ee
true,dd-0,false,503681,0.5023839473724365,507522,c792da63to2592toc51ctobb0ftoc86c06862fde
true,cnn_image_classification-0,false,1019904,1.0183570384979248,1024422,95f8f72etodae3tobd9atoe2ccto73c0ccd89729
true,dd-0,false,494976,0.4936289787292481,498691,d1d5b8dfto3081to5082toddf4toe0aa0f158bfb
true,pyaes-0,false,1265648,1.2641775608062744,1269660,321f1f96to1047to2f35to2005to87ce1a6c068a
true,dd-0,false,500664,0.49938440322875977,504890,9f76cde4toc8cfto6178to65e8tofd9dfe5f6ac1
true,pyaes-0,false,1377478,1.3742167949676514,1383473,c68f66c1to25dfto3811to5a5bto3b9a63febb04
true,dd-0,false,515783,0.5144553184509277,519722,46333eb6to2faftoce48to8761tocb4deac0766d
true,pyaes-0,false,1336405,1.3349461555480957,1340041,78078e42to3e64toe398toe22etoa7a124cb4984
true,dd-0,false,541792,0.5403077602386475,545947,36b2181cto3250to93e2to4f41tod2e3edab9192
true,cnn_image_classification-0,false,1135435,1.1336572170257568,1139938,fda92f23to43c6to947eto9d1ftoa2e3536748dc
true,cnn_image_classification-0,false,1226805,1.2252466678619385,1230603,7b3385a0to3359to4a06to8442tocb28cec8280c
true,cnn_image_classification-0,false,1214245,1.2127258777618408,1237027,91e17c9fto4efcto1d1dtof9beto7d803b8bc13e
true,pyaes-0,false,1336321,1.3348674774169922,1358695,9548cbc6to9ea3to8ae6to5ee5to185f1ed0887a
true,pyaes-0,false,1336720,1.3353753089904783,1346107,d0565187toaa3atod91btocde5toea1a943d2bdc
true,dd-0,false,521612,0.520378828048706,525306,e698f139to71ddtoc42eto5c68to28b0c1fa36d0
true,pyaes-0,false,1274925,1.273332118988037,1279454,2592a5c0to06bbto97e8to792ftocf2e26895e5f
true,cnn_image_classification-0,false,1052517,1.0509467124938965,1056352,0735fd68tob892toafc8to56f8tofaf5c05b41a7
true,dd-0,false,541440,0.5387153625488281,552632,aa4136bctocb4btoa73bto3de6to7b5205b3ed01
true,dd-0,false,530513,0.5290882587432861,534881,ae801369to7e11to5f61to1de9tofb5388fb4b31
true,pyaes-0,false,1265294,1.263584852218628,1269715,3be95672toba25to36bato9e81to1a432ebf069c
true,dd-0,false,534918,0.5335750579833984,538642,f65fc932to9b02tod4c3tod409toc9daddb876a6
true,dd-0,false,513325,0.5119853019714355,516942,c2226beato9377to2698to7a72to889a35483b85
true,dd-0,false,485423,0.48250865936279297,492022,2aeeb48dtob62ftod94cto0027toee822ad5dc56
true,pyaes-0,false,1279203,1.2779536247253418,1283202,b2309f0dto9208tocf05tob8fato329e738de4eb
true,dd-0,false,600455,0.5991466045379639,604680,6f3fbb5fto71e1to620cto7b04to264f93d270d8
true,dd-0,false,591073,0.5898857116699219,594590,800aac04to9fabtoe398to7172to8bd8ab3c6865
true,cnn_image_classification-0,false,1148282,1.1467993259429932,1152051,4f3a9819toa7dcto7ef7to5252toe77f573a07d3
true,pyaes-0,false,1332669,1.3310809135437012,1354827,b4f64ff5tod3cdto47a5toc136to0c42e0004d58
true,dd-0,false,546716,0.5452005863189697,571794,b76ffb35to4cd6to0001toced8tocf27789e0947
true,cnn_image_classification-0,false,1039464,1.0379352569580078,1043238,6029526eto9cf6to58f8to642dto0b258c9cd8f8
true,cnn_image_classification-0,false,1135122,1.1330857276916504,1149252,5d9d0f95to8050to44c7tobaffto122adaadc761
true,pyaes-0,false,1349507,1.3476004600524902,1369092,31b1d3a7toc594toa034to6cc6to7da3ace732d0
true,cnn_image_classification-0,false,1250728,1.249175786972046,1254663,e8d3efdato41e6to0a41toa819to1534a1b34930
true,dd-0,false,618646,0.6170120239257813,623030,04d758e0to9156to3ef3to9cb3tofe72d9892e54
true,dd-0,false,704751,0.7024142742156982,728052,d831b2ectoce22to7df5tob86dtoe5664463df43
true,pyaes-0,false,1353863,1.3520607948303225,1358210,4243ff40to47abtob583tod8c6to1faf6e6d32e9
true,dd-0,false,638799,0.6368160247802734,643915,1b3aab09to556etoe335to7d3bto1d979f810613
true,pyaes-0,false,1365396,1.363745927810669,1369801,e003cc40toc899tofeeato1c02tof47cd86708c0
true,dd-0,false,571099,0.5695772171020508,574803,c370c4c8to2fadto7e9cto77betoa3137dd8db6d
true,pyaes-0,false,1494747,1.4934110641479492,1498965,74c4e2b6to813atoeac9toa7a2to7c19d947a9c1
true,cnn_image_classification-0,false,1063943,1.0624992847442627,1067593,988843afto2a97to04aato5c06to1798109a2f84
true,cnn_image_classification-0,false,1122811,1.121122121810913,1127165,3d1d1f75to7929tof04etoca2dto3107cc98ecf9
true,dd-0,false,534320,0.5328567028045654,538469,a77fadedto2ae2tob930tofa0btoa601caa6cf63
true,pyaes-0,false,1257113,1.2556257247924805,1260744,0a7fe927toc46eto360atob513toee37930aad2a
true,dd-0,false,532703,0.529778242111206,539217,7e8b7d94toc710to99c2to3da5to1330f2e67480
true,pyaes-0,false,1257982,1.2549028396606443,1264947,cff7fe1atodd47toabc1tob350to763f623f2989
true,pyaes-0,false,1380615,1.3789005279541016,1385180,fc796eb5to0351tobde1to31f1todf1a474d398f
true,cnn_image_classification-0,false,1251349,1.2492454051971436,1256549,e67d2c30tod1bcto40a6tof920toc489c8f5df73
true,dd-0,false,625189,0.6237061023712158,629166,e59a8ae4tob41dto77a6toea69tob147b87d9cb0
true,pyaes-0,false,1329632,1.328227996826172,1333692,2cef41a5toe653todc7cto52b3to6d776a54403f
true,dd-0,false,617989,0.6157243251800537,623254,404a4868tocaeeto61batod6bcto4a3c55edc234
true,dd-0,false,560718,0.5591051578521729,564784,2bc38017toaf30toef96to4ca2to9380381e19d7
true,pyaes-0,false,1357573,1.3561558723449707,1361587,ffdac88cto2194to2144to0611to8cb2b09d4e19
true,dd-0,false,535516,0.5343453884124756,539188,5fb5dd1dto2a03tode46tofcc1to981a385d1170
true,pyaes-0,false,1301340,1.299795627593994,1305565,b8fe56fbtof63cto650atodd4dto75d0bfc16509
true,dd-0,false,520176,0.5189027786254883,524149,5b6daed8to547btocf0eto1cf0toec92c21b8681
true,dd-0,false,492714,0.4915344715118408,496292,4ffcf741to36f7toa35cto8173to03a8fdbcfd9b
true,dd-0,false,528950,0.5276260375976563,533071,b15f7700toa59ftob7e2toe959to7a30aaf0ab9d
true,dd-0,false,531150,0.5297412872314453,535298,0c1a39d1toe448toa14cto21dctofabd9e532a21
true,pyaes-0,false,1298423,1.2968990802764893,1302142,2a43abc5to8057to9103to111atof8900b30a44e
true,dd-0,false,607201,0.6056532859802246,611344,d5820020to8e96toa11eto42f3toa4cbf6c17785
true,dd-0,false,592970,0.59165358543396,596739,352f16c5to4c77to5004to802fto01945efaa1ac
true,dd-0,false,568049,0.5650155544281006,573993,81a36440to49f9to91e0to3a86to197585f5275c
true,dd-0,false,764862,0.7628531455993652,769222,46b7e864toa86eto38f2to7f36tob69aedc96783
true,dd-0,false,780098,0.7780897617340088,784109,df53b60fto488fto806ato09e3to2b7ce823a996
true,dd-0,false,758551,0.7564952373504639,762724,04668d87to0e50toda60tocfa6to403675c6e519
true,cnn_image_classification-0,false,1265429,1.263390064239502,1269764,6153bd4ato6584tocff4todbadtoea95c1f92edf
true,pyaes-0,false,1320957,1.319305181503296,1325329,9ba78c9ctob62ctod346to65b2toab72afaa2543
true,cnn_image_classification-0,false,1223115,1.2216572761535645,1226666,7b7d548cto5696tof5cbtodb94toe120ae4305e8
true,cnn_image_classification-0,false,1199365,1.197810173034668,1203317,35fd023eto7e9bto96c4toe27bto07f8ee1662a1
true,dd-0,false,513329,0.5119781494140625,517397,fa2dcb49to4f0dto6f16to0e26toe1556ee38a5a
true,pyaes-0,false,1332033,1.3308048248291016,1336480,4df9b4d9to3f30tobd0bto83d6to04d8830f4af2
true,pyaes-0,false,1354387,1.3529369831085205,1358346,c4d25906to4452to51ceto9221to8ede9a4ab981
true,dd-0,false,573556,0.5720946788787842,577973,9fa6e11btoabc8to01a2to934eto2b9393b79095
true,dd-0,false,562035,0.5606119632720947,566649,e14f6e2bto32b1to3002to48bbto48ee58517b09
true,pyaes-0,false,1339516,1.337559700012207,1344244,7690a016todbd0tofc9dto27aetod2ab1a66d6b1
true,pyaes-0,false,1367082,1.3652136325836182,1371717,88d183a5toaf55to21a8to419btob0403f8e1b9f
true,dd-0,false,610916,0.609619140625,615209,64d7b2fdto724btobbddto03abto331771f080bb
true,dd-0,false,640193,0.6392393112182617,643416,a151c24ato2fcdtoc523toce39to751a8be472ef
true,cnn_image_classification-0,false,1389982,1.3865361213684082,1397212,9808addctobf4ato27c6to7af9to355f10c15cb6
true,dd-0,false,548363,0.5452139377593994,555621,f2ccfee7to8ff2to8a6atob6actocd396a710d7c
true,cnn_image_classification-0,false,1219798,1.2183427810668943,1224487,5e1c490eto5eb6toaa77to8a7dtoef8d484c8368
true,dd-0,false,588815,0.5874254703521729,592791,a21faeceto8e1bto449dtoef64to2e1241858136
true,pyaes-0,false,1371093,1.369096040725708,1376856,a9fc0df7to879etoffaeto61cdto52e19556d9ef
true,pyaes-0,false,1371045,1.3693897724151611,1375123,69243de2to393dtocee2toe09eto708965c752e8
true,cnn_image_classification-0,false,1515376,1.5139338970184326,1519518,7cc5cadbto691btofb9eto9f52toa5eac6d2c356
true,dd-0,false,647790,0.646336555480957,672248,10eeb8cato5930tod1bato9f73to22ff7b6c3eee
true,dd-0,false,713693,0.7121925354003906,717844,9d3beb04to2035to3525tob120tobb56b65769a0
true,dd-0,false,495432,0.49419260025024414,499704,fe7b86bftoda69to7522to289eto089f2c39d3ab
true,dd-0,false,653622,0.6506009101867676,659991,07ce9aeato1197to93cftoa72eto2332c203de3e
true,dd-0,false,605223,0.6040129661560059,608946,bccd13bato1e5btocd76to629cto741d2e7b49f8
true,dd-0,false,499771,0.49857234954833984,504358,b57b67c3to3035to188dto0214to9d9c05f0c405
true,dd-0,false,578881,0.5773780345916748,583374,031d21aftodd6ftoc2cetoa48ftof5a98a3c4957
true,cnn_image_classification-0,false,1432354,1.4306325912475586,1436200,23a13d74to5e7btoea0cto714eto34e2faa9d781
true,dd-0,false,569412,0.5678174495697021,573198,b7495a5btoa4e3to6453to1bcftoe60499556e31
true,cnn_image_classification-0,false,1192914,1.19083833694458,1197111,1cf8b2cato6d02toe754to0611tocb5620df6c4f
true,cnn_image_classification-0,false,1160250,1.1583411693572998,1164771,75bb37dato2859to152cto3266to6a206850d345
true,dd-0,false,561289,0.559699535369873,565341,3b0bd167to2f18to04f8to44c1to87e6b16f9528
true,pyaes-0,false,1299865,1.2983906269073486,1303668,9be5c474to6885to8403tod365to4d7e17793bc4
true,dd-0,false,508638,0.5073294639587402,512050,c08c7d08to8eeato5e30toc808to63a35ee0a587
true,pyaes-0,false,1280234,1.2788810729980469,1284317,06aa87dato9f98toe333to2e2ftoaf208dd0ff4e
true,dd-0,false,564020,0.5625338554382324,568258,3ec85e06to4bcetoc4d9to17b0tob5c26b89a5d7
true,dd-0,false,571435,0.5701966285705566,575117,d713e4d6to4f8dto54c3to2cabto8b4402f1e769
true,cnn_image_classification-0,false,1120814,1.1190884113311768,1125291,39d3bf8dto1646toabe2to8be0to38fc50d214b0
true,cnn_image_classification-0,false,1130182,1.1286320686340332,1133987,68ccae4atoda48to6bcctoa683to218f0a663ae8
true,dd-0,false,529768,0.528266191482544,534075,03d6a275to9a53to0992to6d3ftof41729be5328
true,dd-0,false,590734,0.5890271663665771,594984,88203470to7b1btocab5to224ctof4436c023ffe
true,pyaes-0,false,1371295,1.3696887493133545,1376110,0b5b5567to9f88tocd76to6186to4540b33ac2fa
true,dd-0,false,681825,0.6798477172851563,686170,39fe4bf7to7126toa197to3e45toa2b47ac4e31d
true,dd-0,false,675936,0.6742453575134277,680619,c41b6887tof789toe53dtof1e1to5507e8c80181
true,dd-0,false,654504,0.6527411937713623,658783,a12f68fctodc9atoed10to3fc0to288de0e8308a
true,cnn_image_classification-0,false,1304551,1.301673412322998,1309816,77fc1408toed02to672dto4093to2ba370b3a7c3
true,dd-0,false,569085,0.5677688121795654,572926,37fad40ato6c70to7208tod1f1tod1de58234dd0
true,pyaes-0,false,1383309,1.3802177906036377,1389179,79463fdeto11cdto3ae5to5a5ato944b8284322a
true,dd-0,false,746456,0.7434968948364258,751382,df12d1ebto3d3ato8b40to0f6btoafa49a93c8ea
true,dd-0,false,811617,0.8089652061462402,816398,bc5a313eto039dtob49dtodbbeto49fcc2f2f247
true,dd-0,false,841898,0.8399813175201416,845938,5a8100detoaaabtod829tof232to1b601e29db8d
true,dd-0,false,825504,0.8239884376525879,829523,d45994aetocecdto0c32toa27etod83a97505557
true,cnn_image_classification-0,false,1288631,1.2872881889343262,1293054,21dfe495toa544tob5f9to2337to28b7c5f7ee21
true,cnn_image_classification-0,false,1141255,1.1399273872375488,1145265,9f982772to8cdatobecato76a5to8165b754422f
true,cnn_image_classification-0,false,2018045,2.0163683891296387,2022553,c114c648to2810tobfb8to7d7eto0e65007edd86
true,cnn_image_classification-0,false,2208045,2.2051572799682617,2213332,01435b32to49e8to434bto2a01to26cc27f4cf81
true,cnn_image_classification-0,false,1928409,1.926793098449707,1933077,0cac3062toda3cto164btob838to14dfa5080798
true,dd-0,false,719564,0.7175459861755371,724085,8319ae4atoc52ctoa091to1bd3tob8426bc3141a
true,cnn_image_classification-0,false,1528780,1.5268275737762451,1549172,0f35b172to4fcctoc750to215eto4ad054dc40fc
true,dd-0,false,823768,0.8213787078857422,849632,2bcb397eto9fc9tof2f8toc179tocfb76d3b7289
true,dd-0,false,781188,0.7784736156463623,791059,50d893b4to339eto76c4to1162tocbecc9485d33
true,pyaes-0,false,1419775,1.417527437210083,1425071,1c0952fcto5251to47e7tocf91to3b13ea23fd02
true,dd-0,false,582952,0.5815067291259766,586876,ce1deb11to7b26toc2d4tod6c4to417d60c7f508
true,pyaes-0,false,1348760,1.347360610961914,1352668,1e04138eto84bato1da9to4f77toad333d0d2bea
true,pyaes-0,false,1332018,1.330418348312378,1336342,d4db306eto05ecto4fbato4cdato11655ce5978c
true,cnn_image_classification-0,false,1329886,1.3285043239593506,1333519,c3995f1cto08f5to76a7toccc6to3aa4f927b0e8
true,dd-0,false,575872,0.5743670463562012,580082,71112d81tob3f8to70cctoc2e2to8b64f96a41f3
true,pyaes-0,false,1313828,1.312485694885254,1317731,afbd2433to887fto5e1cto3663to79ae46729301
