timestamp,ipmi
2023-09-06 15:19:43.25473317,232
2023-09-06 15:19:44.25401773,230
2023-09-06 15:19:45.254218088,225
2023-09-06 15:19:46.254795035,221
2023-09-06 15:19:47.255806052,224
2023-09-06 15:19:48.256663055,228
2023-09-06 15:19:49.26250167,238
2023-09-06 15:19:50.267154301,262
2023-09-06 15:19:51.256819333,234
2023-09-06 15:19:52.25963607,247
2023-09-06 15:19:53.264847838,236
2023-09-06 15:19:54.262307866,236
2023-09-06 15:19:55.262204762,243
2023-09-06 15:19:56.279754266,239
2023-09-06 15:19:57.261258693,230
2023-09-06 15:19:58.26232901,235
2023-09-06 15:19:59.282978834,220
2023-09-06 15:20:00.264715889,199
2023-09-06 15:20:01.267032212,213
2023-09-06 15:20:02.265446136,227
2023-09-06 15:20:03.265889073,230
2023-09-06 15:20:04.264873111,237
2023-09-06 15:20:05.267314869,234
2023-09-06 15:20:06.267798655,232
2023-09-06 15:20:07.268241375,246
2023-09-06 15:20:08.269102951,246
2023-09-06 15:20:09.276965813,217
2023-09-06 15:20:10.270842313,217
2023-09-06 15:20:11.276476537,215
2023-09-06 15:20:12.271924112,241
2023-09-06 15:20:13.27285017,260
2023-09-06 15:20:14.271066997,274
2023-09-06 15:20:15.273100887,263
2023-09-06 15:20:16.274631544,242
2023-09-06 15:20:17.274973568,241
2023-09-06 15:20:18.281259284,229
2023-09-06 15:20:19.275602725,250
2023-09-06 15:20:20.27653657,235
2023-09-06 15:20:21.278173822,213
2023-09-06 15:20:22.277340028,146
2023-09-06 15:20:23.276783498,170
2023-09-06 15:20:24.278032705,215
2023-09-06 15:20:25.278528829,217
2023-09-06 15:20:26.284373153,221
2023-09-06 15:20:27.282378939,231
2023-09-06 15:20:28.29565641,254
2023-09-06 15:20:29.280991391,228
2023-09-06 15:20:30.281393016,222
2023-09-06 15:20:31.281814441,226
2023-09-06 15:20:32.282017999,235
2023-09-06 15:20:33.282230784,249
2023-09-06 15:20:34.282324951,263
2023-09-06 15:20:35.284269721,259
2023-09-06 15:20:36.293368532,256
2023-09-06 15:20:37.294751437,235
2023-09-06 15:20:38.293562496,268
2023-09-06 15:20:39.294707358,261
2023-09-06 15:20:40.293386124,250
2023-09-06 15:20:41.293869783,261
2023-09-06 15:20:42.293635458,253
2023-09-06 15:20:43.294834695,237
2023-09-06 15:20:44.293996882,232
2023-09-06 15:20:45.293248723,236
2023-09-06 15:20:46.302955802,244
2023-09-06 15:20:47.294307879,230
2023-09-06 15:20:48.293255291,208
2023-09-06 15:20:49.295284263,234
2023-09-06 15:20:50.293616045,234
2023-09-06 15:20:51.297244154,217
2023-09-06 15:20:52.296175752,212
2023-09-06 15:20:53.295914857,219
2023-09-06 15:20:54.297742966,229
2023-09-06 15:20:55.296887005,245
2023-09-06 15:20:56.302121745,236
2023-09-06 15:20:57.299702998,221
2023-09-06 15:20:58.298742379,230
2023-09-06 15:20:59.298725155,225
2023-09-06 15:21:00.301874593,229
2023-09-06 15:21:01.300945761,225
2023-09-06 15:21:02.301162816,225
2023-09-06 15:21:03.30448285,228
2023-09-06 15:21:04.302165343,229
2023-09-06 15:21:05.303111208,231
2023-09-06 15:21:06.314673171,254
2023-09-06 15:21:07.303026805,240
2023-09-06 15:21:08.305060977,252
2023-09-06 15:21:09.306450663,234
2023-09-06 15:21:10.306317718,217
2023-09-06 15:21:11.306382016,217
2023-09-06 15:21:12.308464883,242
2023-09-06 15:21:13.308822904,254
2023-09-06 15:21:14.308866214,237
2023-09-06 15:21:15.315763759,223
2023-09-06 15:21:16.311798103,224
2023-09-06 15:21:17.3125772,222
2023-09-06 15:21:18.316320723,233
2023-09-06 15:21:19.314933194,250
2023-09-06 15:21:20.315125495,254
2023-09-06 15:21:21.320016225,262
2023-09-06 15:21:22.315633891,267
2023-09-06 15:21:23.316055351,246
2023-09-06 15:21:24.32509267,222
2023-09-06 15:21:25.319117482,214
2023-09-06 15:21:26.31814757,224
2023-09-06 15:21:27.318902571,206
2023-09-06 15:21:28.320810212,219
2023-09-06 15:21:29.322787788,242
2023-09-06 15:21:30.323889903,249
2023-09-06 15:21:31.33409307,244
2023-09-06 15:21:32.324568034,238
2023-09-06 15:21:33.32325687,250
2023-09-06 15:21:34.331236479,275
2023-09-06 15:21:35.325487121,266
2023-09-06 15:21:36.32265674,259
2023-09-06 15:21:37.328066146,230
2023-09-06 15:21:38.325896909,224
2023-09-06 15:21:39.3292413,231
2023-09-06 15:21:40.328747183,233
2023-09-06 15:21:41.32829909,229
2023-09-06 15:21:42.330352909,226
2023-09-06 15:21:43.335873539,242
2023-09-06 15:21:44.329837025,225
2023-09-06 15:21:45.331896343,244
2023-09-06 15:21:46.332549897,235
2023-09-06 15:21:47.3330688,240
2023-09-06 15:21:48.340008169,250
2023-09-06 15:21:49.337111311,257
2023-09-06 15:21:50.335564604,255
2023-09-06 15:21:51.335836212,237
2023-09-06 15:21:52.338756662,224
2023-09-06 15:21:53.342069393,239
2023-09-06 15:21:54.344361056,246
2023-09-06 15:21:55.339727805,236
2023-09-06 15:21:56.338222436,247
2023-09-06 15:21:57.338860894,246
2023-09-06 15:21:58.339007159,242
2023-09-06 15:21:59.340530527,247
2023-09-06 15:22:00.341389193,255
2023-09-06 15:22:01.343090126,253
2023-09-06 15:22:02.353039637,229
2023-09-06 15:22:03.343133162,220
2023-09-06 15:22:04.343989431,252
2023-09-06 15:22:05.347948676,236
2023-09-06 15:22:06.345837109,226
2023-09-06 15:22:07.346603377,225
2023-09-06 15:22:08.348219446,222
2023-09-06 15:22:09.348852677,223
2023-09-06 15:22:10.348899313,245
2023-09-06 15:22:11.348972824,257
2023-09-06 15:22:12.357704349,245
2023-09-06 15:22:13.351729713,259
2023-09-06 15:22:14.353063973,249
2023-09-06 15:22:15.363731379,228
2023-09-06 15:22:16.354370926,220
2023-09-06 15:22:17.355367688,230
2023-09-06 15:22:18.355698058,241
2023-09-06 15:22:19.358495835,252
2023-09-06 15:22:20.356451094,256
2023-09-06 15:22:21.362507065,224
2023-09-06 15:22:22.360551179,224
2023-09-06 15:22:23.35997699,243
2023-09-06 15:22:24.360845906,276
2023-09-06 15:22:25.361263166,284
2023-09-06 15:22:26.362177655,266
2023-09-06 15:22:27.362078854,256
2023-09-06 15:22:28.364535332,254
2023-09-06 15:22:29.363831659,238
2023-09-06 15:22:30.364042611,243
2023-09-06 15:22:31.375698622,233
2023-09-06 15:22:32.364571672,260
2023-09-06 15:22:33.366435446,241
2023-09-06 15:22:34.366987886,236
2023-09-06 15:22:35.365225766,239
2023-09-06 15:22:36.367678494,236
2023-09-06 15:22:37.367728749,232
2023-09-06 15:22:38.368649559,247
2023-09-06 15:22:39.368711699,258
2023-09-06 15:22:40.375507462,271
2023-09-06 15:22:41.372090626,234
2023-09-06 15:22:42.372883594,245
2023-09-06 15:22:43.372658504,243
2023-09-06 15:22:44.378054359,250
2023-09-06 15:22:45.374090311,269
2023-09-06 15:22:46.376096064,280
2023-09-06 15:22:47.378794852,266
2023-09-06 15:22:48.378832147,251
2023-09-06 15:22:49.384324698,228
2023-09-06 15:22:50.376686532,235
2023-09-06 15:22:51.378614707,249
2023-09-06 15:22:52.383819071,247
2023-09-06 15:22:53.380394189,245
2023-09-06 15:22:54.380095609,234
2023-09-06 15:22:55.380838195,221
2023-09-06 15:22:56.382537232,216
2023-09-06 15:22:57.382450085,208
2023-09-06 15:22:58.385702288,219
2023-09-06 15:22:59.38814099,255
2023-09-06 15:23:00.381550739,261
2023-09-06 15:23:01.384552071,231
2023-09-06 15:23:02.386076098,228
2023-09-06 15:23:03.386499218,235
2023-09-06 15:23:04.395698268,231
2023-09-06 15:23:05.386616991,224
2023-09-06 15:23:06.388172863,224
2023-09-06 15:23:07.395857127,224
2023-09-06 15:23:08.395576006,218
2023-09-06 15:23:09.396185987,231
2023-09-06 15:23:10.396003935,199
2023-09-06 15:23:11.39532168,218
2023-09-06 15:23:12.395946436,225
2023-09-06 15:23:13.396158624,228
2023-09-06 15:23:14.394293058,232
2023-09-06 15:23:15.395721062,234
2023-09-06 15:23:16.396050347,228
2023-09-06 15:23:17.395259027,220
2023-09-06 15:23:18.398714094,220
2023-09-06 15:23:19.396300773,233
2023-09-06 15:23:20.396314266,242
2023-09-06 15:23:21.395529517,233
2023-09-06 15:23:22.396696115,235
2023-09-06 15:23:23.396940459,239
2023-09-06 15:23:24.396146485,248
2023-09-06 15:23:25.396440508,257
2023-09-06 15:23:26.399387087,243
2023-09-06 15:23:27.403489836,238
2023-09-06 15:23:28.396491706,218
2023-09-06 15:23:29.400476725,199
2023-09-06 15:23:30.400661131,198
2023-09-06 15:23:31.400621217,145
2023-09-06 15:23:32.406194623,169
2023-09-06 15:23:33.401956519,206
2023-09-06 15:23:34.401772632,209
2023-09-06 15:23:35.403816723,222
2023-09-06 15:23:36.410973164,235
2023-09-06 15:23:37.402770892,209
2023-09-06 15:23:38.404802708,232
2023-09-06 15:23:39.405803583,227
2023-09-06 15:23:40.410322883,220
2023-09-06 15:23:41.407176838,221
2023-09-06 15:23:42.41494217,222
2023-09-06 15:23:43.409303157,218
2023-09-06 15:23:44.410640401,189
2023-09-06 15:23:45.41637057,100
2023-09-06 15:23:46.410516987,212
2023-09-06 15:23:47.410943232,235
2023-09-06 15:23:48.41141797,238
2023-09-06 15:23:49.410662211,233
2023-09-06 15:23:50.413469005,222
2023-09-06 15:23:51.414227749,218
2023-09-06 15:23:52.414601772,215
2023-09-06 15:23:53.415173648,208
2023-09-06 15:23:54.416886498,207
2023-09-06 15:23:55.420960561,204
2023-09-06 15:23:56.41872782,215
2023-09-06 15:23:57.418944548,225
2023-09-06 15:23:58.419634799,234
2023-09-06 15:23:59.418081899,261
2023-09-06 15:24:00.41859972,278
2023-09-06 15:24:01.419125287,276
2023-09-06 15:24:02.419892769,267
2023-09-06 15:24:03.421035499,259
2023-09-06 15:24:04.42961024,263
2023-09-06 15:24:05.422121169,241
2023-09-06 15:24:06.423251398,242
2023-09-06 15:24:07.424019755,260
2023-09-06 15:24:08.424793008,273
2023-09-06 15:24:09.424646777,273
2023-09-06 15:24:10.424733559,273
2023-09-06 15:24:11.427428081,265
2023-09-06 15:24:12.428568006,243
2023-09-06 15:24:13.428708587,233
2023-09-06 15:24:14.433920313,248
2023-09-06 15:24:15.43028573,248
2023-09-06 15:24:16.430557392,260
2023-09-06 15:24:17.430872304,258
2023-09-06 15:24:18.432072726,248
2023-09-06 15:24:19.430897161,238
2023-09-06 15:24:20.432684941,237
2023-09-06 15:24:21.432706576,247
2023-09-06 15:24:22.433646034,257
2023-09-06 15:24:23.436618206,242
2023-09-06 15:24:24.438246534,261
2023-09-06 15:24:25.436854426,232
2023-09-06 15:24:26.43694522,237
2023-09-06 15:24:27.43839913,268
2023-09-06 15:24:28.439016189,266
2023-09-06 15:24:29.438647127,256
2023-09-06 15:24:30.439009376,245
2023-09-06 15:24:31.441083723,237
2023-09-06 15:24:32.441325059,248
2023-09-06 15:24:33.44703912,261
2023-09-06 15:24:34.44236155,257
2023-09-06 15:24:35.443795125,239
2023-09-06 15:24:36.442694375,258
2023-09-06 15:24:37.444221946,261
2023-09-06 15:24:38.44479361,260
2023-09-06 15:24:39.444996844,255
2023-09-06 15:24:40.448634362,248
2023-09-06 15:24:41.44641228,252
2023-09-06 15:24:42.457426551,257
2023-09-06 15:24:43.448038415,247
2023-09-06 15:24:44.451679349,253
2023-09-06 15:24:45.449288842,269
2023-09-06 15:24:46.452141964,263
2023-09-06 15:24:47.458188285,252
2023-09-06 15:24:48.45067317,250
2023-09-06 15:24:49.454484265,242
2023-09-06 15:24:50.452642303,233
2023-09-06 15:24:51.452573163,238
2023-09-06 15:24:52.459164338,234
2023-09-06 15:24:53.454714274,225
2023-09-06 15:24:54.459173764,215
2023-09-06 15:24:55.455320687,229
2023-09-06 15:24:56.456705003,253
2023-09-06 15:24:57.457076922,266
2023-09-06 15:24:58.458105155,255
2023-09-06 15:24:59.458990578,244
2023-09-06 15:25:00.470334112,251
2023-09-06 15:25:01.46342074,253
2023-09-06 15:25:02.460754344,269
2023-09-06 15:25:03.460698541,256
2023-09-06 15:25:04.465212326,232
2023-09-06 15:25:05.46260059,240
2023-09-06 15:25:06.462804078,239
2023-09-06 15:25:07.462785426,234
2023-09-06 15:25:08.464639565,234
2023-09-06 15:25:09.465341802,231
2023-09-06 15:25:10.474400856,231
2023-09-06 15:25:11.466297865,247
2023-09-06 15:25:12.46709463,237
2023-09-06 15:25:13.468980223,226
2023-09-06 15:25:14.468752881,214
2023-09-06 15:25:15.469792289,231
2023-09-06 15:25:16.470153786,247
2023-09-06 15:25:17.471904677,253
2023-09-06 15:25:18.472647944,259
2023-09-06 15:25:19.472223843,258
2023-09-06 15:25:20.47618664,222
2023-09-06 15:25:21.474581257,246
2023-09-06 15:25:22.474655509,258
2023-09-06 15:25:23.481812105,248
2023-09-06 15:25:24.475668695,259
2023-09-06 15:25:25.475876104,265
2023-09-06 15:25:26.477771575,257
2023-09-06 15:25:27.475753035,245
2023-09-06 15:25:28.478891361,215
2023-09-06 15:25:29.487858623,221
2023-09-06 15:25:30.479667949,258
2023-09-06 15:25:31.480129541,260
2023-09-06 15:25:32.481020426,274
2023-09-06 15:25:33.484048091,272
2023-09-06 15:25:34.483688538,261
2023-09-06 15:25:35.486705592,264
2023-09-06 15:25:36.485009305,272
2023-09-06 15:25:37.487525985,256
2023-09-06 15:25:38.515356528,234
2023-09-06 15:25:39.486513509,232
2023-09-06 15:25:40.486953497,230
2023-09-06 15:25:41.487036223,232
2023-09-06 15:25:42.490774036,222
2023-09-06 15:25:43.489285138,222
2023-09-06 15:25:44.500746323,230
2023-09-06 15:25:45.501711356,237
2023-09-06 15:25:46.502384299,240
2023-09-06 15:25:47.490915985,250
2023-09-06 15:25:48.503592568,258
2023-09-06 15:25:49.502996258,259
2023-09-06 15:25:50.503358118,264
2023-09-06 15:25:51.503426424,270
2023-09-06 15:25:52.502709903,266
2023-09-06 15:25:53.502766042,248
2023-09-06 15:25:54.502733795,228
2023-09-06 15:25:55.503065325,229
2023-09-06 15:25:56.503081649,223
2023-09-06 15:25:57.508465756,249
2023-09-06 15:25:58.503267367,267
2023-09-06 15:25:59.503573827,254
2023-09-06 15:26:00.503567257,252
2023-09-06 15:26:01.50422258,251
2023-09-06 15:26:02.503790412,251
2023-09-06 15:26:03.505087659,250
2023-09-06 15:26:04.508945694,253
2023-09-06 15:26:05.506196556,261
2023-09-06 15:26:06.508156831,274
2023-09-06 15:26:07.516160301,277
2023-09-06 15:26:08.507970874,289
2023-09-06 15:26:09.509197527,270
2023-09-06 15:26:10.517198723,269
2023-09-06 15:26:11.507568756,270
2023-09-06 15:26:12.509103043,268
2023-09-06 15:26:13.517530089,263
2023-09-06 15:26:14.517074612,251
2023-09-06 15:26:15.514417428,244
2023-09-06 15:26:16.511951346,239
2023-09-06 15:26:17.514054881,229
2023-09-06 15:26:18.514240488,224
2023-09-06 15:26:19.513860327,237
2023-09-06 15:26:20.514236378,261
2023-09-06 15:26:21.514106232,268
2023-09-06 15:26:22.513315455,261
2023-09-06 15:26:23.514338009,272
2023-09-06 15:26:24.519549156,264
2023-09-06 15:26:25.518936171,246
2023-09-06 15:26:26.51722662,261
2023-09-06 15:26:27.517886286,241
2023-09-06 15:26:28.518794194,219
2023-09-06 15:26:29.517869267,233
2023-09-06 15:26:30.519372498,237
2023-09-06 15:26:31.525453381,234
2023-09-06 15:26:32.521219676,247
2023-09-06 15:26:33.523548754,258
2023-09-06 15:26:34.526117443,270
2023-09-06 15:26:35.524484052,275
2023-09-06 15:26:36.523516645,282
2023-09-06 15:26:37.524727396,282
2023-09-06 15:26:38.525035959,278
2023-09-06 15:26:39.524713124,273
2023-09-06 15:26:40.525087287,261
2023-09-06 15:26:41.526110321,244
2023-09-06 15:26:42.524316303,248
2023-09-06 15:26:43.532345571,251
2023-09-06 15:26:44.529138195,249
2023-09-06 15:26:45.528728045,265
2023-09-06 15:26:46.526815235,264
2023-09-06 15:26:47.531729103,248
2023-09-06 15:26:48.530923418,238
2023-09-06 15:26:49.531032972,232
2023-09-06 15:26:50.534540413,234
2023-09-06 15:26:51.533011902,240
2023-09-06 15:26:52.539798094,241
2023-09-06 15:26:53.534179933,228
2023-09-06 15:26:54.536584767,245
2023-09-06 15:26:55.535059674,246
2023-09-06 15:26:56.534292558,256
2023-09-06 15:26:57.537901839,257
2023-09-06 15:26:58.536462895,242
2023-09-06 15:26:59.536808908,232
2023-09-06 15:27:00.537813712,238
2023-09-06 15:27:01.539474963,262
2023-09-06 15:27:02.538544989,251
2023-09-06 15:27:03.540290308,241
2023-09-06 15:27:04.540828448,229
2023-09-06 15:27:05.540826254,237
2023-09-06 15:27:06.543162978,244
2023-09-06 15:27:07.542875652,250
2023-09-06 15:27:08.543040201,247
2023-09-06 15:27:09.544141542,246
2023-09-06 15:27:10.549269007,267
2023-09-06 15:27:11.546609794,232
2023-09-06 15:27:12.547033152,223
2023-09-06 15:27:13.545155184,249
2023-09-06 15:27:14.54647638,267
2023-09-06 15:27:15.546248171,263
2023-09-06 15:27:16.547926816,246
2023-09-06 15:27:17.546769786,243
2023-09-06 15:27:18.555349271,256
2023-09-06 15:27:19.550044857,239
2023-09-06 15:27:20.558096813,228
2023-09-06 15:27:21.55123745,260
2023-09-06 15:27:22.551385527,283
2023-09-06 15:27:23.553000947,289
2023-09-06 15:27:24.553188243,282
2023-09-06 15:27:25.554171204,273
2023-09-06 15:27:26.556993666,264
2023-09-06 15:27:27.554716593,254
2023-09-06 15:27:28.556994726,249
2023-09-06 15:27:29.591816462,252
2023-09-06 15:27:30.557097639,242
2023-09-06 15:27:31.558589145,252
2023-09-06 15:27:32.55867618,261
2023-09-06 15:27:33.55854058,261
2023-09-06 15:27:34.562584464,270
2023-09-06 15:27:35.558080378,283
2023-09-06 15:27:36.561920168,286
2023-09-06 15:27:37.572720065,280
2023-09-06 15:27:38.570806817,264
2023-09-06 15:27:39.561937749,242
2023-09-06 15:27:40.565992502,260
2023-09-06 15:27:41.567133993,266
2023-09-06 15:27:42.567263358,283
2023-09-06 15:27:43.567724857,287
2023-09-06 15:27:44.56440908,280
2023-09-06 15:27:45.573242168,272
2023-09-06 15:27:46.569560507,281
2023-09-06 15:27:47.573346812,286
2023-09-06 15:27:48.567724046,280
2023-09-06 15:27:49.581601795,288
2023-09-06 15:27:50.572785974,282
2023-09-06 15:27:51.572301465,285
2023-09-06 15:27:52.572727254,284
2023-09-06 15:27:53.572589183,278
2023-09-06 15:27:54.574866472,278
2023-09-06 15:27:55.573962055,290
2023-09-06 15:27:56.579796565,288
2023-09-06 15:27:57.575761426,269
2023-09-06 15:27:58.57757108,284
2023-09-06 15:27:59.578104317,291
2023-09-06 15:28:00.583701507,281
2023-09-06 15:28:01.579208298,273
2023-09-06 15:28:02.579426824,267
2023-09-06 15:28:03.579923424,266
2023-09-06 15:28:04.581099708,269
2023-09-06 15:28:05.580956867,268
2023-09-06 15:28:06.588587197,259
2023-09-06 15:28:07.581829052,242
2023-09-06 15:28:08.581976539,263
2023-09-06 15:28:09.582842347,262
2023-09-06 15:28:10.601338021,265
2023-09-06 15:28:11.601257038,256
2023-09-06 15:28:12.585152973,250
2023-09-06 15:28:13.585944668,251
2023-09-06 15:28:14.588548985,238
2023-09-06 15:28:15.603569967,233
2023-09-06 15:28:16.589537254,247
2023-09-06 15:28:17.590279357,265
2023-09-06 15:28:18.590887601,270
2023-09-06 15:28:19.592537484,275
2023-09-06 15:28:20.59258488,282
2023-09-06 15:28:21.592419461,283
2023-09-06 15:28:22.593449608,277
2023-09-06 15:28:23.600900979,280
2023-09-06 15:28:24.602807447,279
2023-09-06 15:28:25.601128274,268
2023-09-06 15:28:26.60117823,272
2023-09-06 15:28:27.602239105,264
2023-09-06 15:28:28.601828397,265
2023-09-06 15:28:29.602073675,259
2023-09-06 15:28:30.601316347,247
2023-09-06 15:28:31.601457889,237
2023-09-06 15:28:32.602388796,233
2023-09-06 15:28:33.60183956,245
2023-09-06 15:28:34.608140773,243
2023-09-06 15:28:35.60215873,269
2023-09-06 15:28:36.602886697,253
2023-09-06 15:28:37.60167972,260
2023-09-06 15:28:38.605420178,275
2023-09-06 15:28:39.606096219,286
2023-09-06 15:28:40.606268522,287
2023-09-06 15:28:41.606732214,282
2023-09-06 15:28:42.606565249,268
2023-09-06 15:28:43.613478844,275
2023-09-06 15:28:44.608795356,260
2023-09-06 15:28:45.604901843,260
2023-09-06 15:28:46.610498284,236
2023-09-06 15:28:47.610415355,235
2023-09-06 15:28:48.611617323,239
2023-09-06 15:28:49.611622268,232
2023-09-06 15:28:50.619152321,225
2023-09-06 15:28:51.613190096,236
2023-09-06 15:28:52.617635273,265
2023-09-06 15:28:53.61533094,265
2023-09-06 15:28:54.616535742,287
2023-09-06 15:28:55.616528219,281
2023-09-06 15:28:56.616866362,260
2023-09-06 15:28:57.61707687,244
2023-09-06 15:28:58.617779319,238
2023-09-06 15:28:59.619193023,240
2023-09-06 15:29:00.619672282,231
2023-09-06 15:29:01.62125064,217
2023-09-06 15:29:02.617024404,235
2023-09-06 15:29:03.619238816,228
2023-09-06 15:29:04.62084462,223
2023-09-06 15:29:05.622252423,222
2023-09-06 15:29:06.622179037,218
2023-09-06 15:29:07.622662026,220
