timestamp,load_avg_1minute,cpu_pct
2023-08-01 22:03:55.212470299,2.29,22.0
2023-08-01 22:03:57.213401490,2.19,5.0
2023-08-01 22:03:59.215771602,2.19,6.0
2023-08-01 22:04:01.214928148,2.18,16.0
2023-08-01 22:04:03.215691256,2.18,8.0
2023-08-01 22:04:05.216508041,2.18,25.0
2023-08-01 22:04:07.217795843,2.24,32.0
2023-08-01 22:04:09.217851799,2.24,17.0
2023-08-01 22:04:11.219293081,2.14,10.0
2023-08-01 22:04:13.219349843,2.14,20.0
2023-08-01 22:04:15.220311019,2.14,22.0
2023-08-01 22:04:17.222632654,2.13,7.0
2023-08-01 22:04:19.223255604,2.13,11.0
2023-08-01 22:04:21.222229865,2.28,22.0
2023-08-01 22:04:23.224558371,2.28,4.0
2023-08-01 22:04:25.223693993,2.28,3.0
2023-08-01 22:04:27.224654635,2.26,13.0
2023-08-01 22:04:29.225473138,2.26,17.0
2023-08-01 22:04:31.226346103,2.72,20.0
2023-08-01 22:04:33.227141199,2.72,21.0
2023-08-01 22:04:35.228124305,2.72,18.0
2023-08-01 22:04:37.228903827,2.58,24.0
2023-08-01 22:04:39.231272906,2.58,6.0
2023-08-01 22:04:41.230816655,2.45,11.0
2023-08-01 22:04:43.230671773,2.45,8.0
2023-08-01 22:04:45.231505798,2.45,9.0
2023-08-01 22:04:47.232373941,2.26,1.0
2023-08-01 22:04:49.234673865,2.26,2.0
2023-08-01 22:04:51.233818185,2.08,9.0
2023-08-01 22:04:53.234866981,2.08,21.0
2023-08-01 22:04:55.235690996,2.08,21.0
2023-08-01 22:04:57.237923392,2.23,15.0
2023-08-01 22:04:59.236986827,2.23,24.0
2023-08-01 22:05:01.237783411,2.37,21.0
2023-08-01 22:05:03.238885117,2.37,19.0
2023-08-01 22:05:05.239068024,2.37,25.0
2023-08-01 22:05:07.238924642,2.34,16.0
2023-08-01 22:05:09.240032320,2.34,10.0
2023-08-01 22:05:11.239938406,2.31,16.0
2023-08-01 22:05:13.240721331,2.31,19.0
2023-08-01 22:05:15.241543353,2.31,8.0
2023-08-01 22:05:17.243640720,2.29,12.0
2023-08-01 22:05:19.242987031,2.29,2.0
2023-08-01 22:05:21.242856609,2.43,15.0
2023-08-01 22:05:23.243664914,2.43,14.0
2023-08-01 22:05:25.244626644,2.43,22.0
2023-08-01 22:05:27.245816394,2.55,27.0
2023-08-01 22:05:29.246157611,2.55,15.0
2023-08-01 22:05:31.246404913,2.51,23.0
2023-08-01 22:05:33.247971175,2.51,6.0
2023-08-01 22:05:35.247116170,2.51,11.0
2023-08-01 22:05:37.247951797,2.47,19.0
2023-08-01 22:05:39.248810605,2.47,7.0
2023-08-01 22:05:41.249602749,2.35,10.0
2023-08-01 22:05:43.250393550,2.35,13.0
2023-08-01 22:05:45.251235827,2.35,20.0
2023-08-01 22:05:47.252250216,2.16,13.0
2023-08-01 22:05:49.253322436,2.16,46.0
2023-08-01 22:05:51.255715994,2.07,17.0
2023-08-01 22:05:53.254826171,2.07,12.0
2023-08-01 22:05:55.256870017,2.07,11.0
2023-08-01 22:05:57.255819777,2.14,14.0
2023-08-01 22:05:59.256583053,2.14,20.0
2023-08-01 22:06:01.257278601,2.21,31.0
2023-08-01 22:06:03.258104348,2.21,18.0
2023-08-01 22:06:05.258910918,2.21,14.0
2023-08-01 22:06:07.260002974,2.19,12.0
2023-08-01 22:06:09.259960761,2.19,11.0
2023-08-01 22:06:11.260837641,2.26,12.0
2023-08-01 22:06:13.263368221,2.26,9.0
2023-08-01 22:06:15.262402429,2.26,14.0
2023-08-01 22:06:17.263239175,2.08,18.0
2023-08-01 22:06:19.264133692,2.08,20.0
2023-08-01 22:06:21.266413788,2.07,16.0
2023-08-01 22:06:23.265500121,2.07,16.0
2023-08-01 22:06:25.266408325,2.07,20.0
2023-08-01 22:06:27.267247932,2.15,27.0
2023-08-01 22:06:29.268075935,2.15,12.0
2023-08-01 22:06:31.268983847,2.37,35.0
2023-08-01 22:06:33.269940058,2.37,10.0
2023-08-01 22:06:35.270755290,2.37,23.0
2023-08-01 22:06:37.271537849,2.34,10.0
2023-08-01 22:06:39.272354338,2.34,12.0
2023-08-01 22:06:41.273184240,2.16,13.0
2023-08-01 22:06:43.274093848,2.16,25.0
2023-08-01 22:06:45.274965629,2.16,8.0
2023-08-01 22:06:47.275857372,2.14,19.0
2023-08-01 22:06:49.278152511,2.14,3.0
2023-08-01 22:06:51.277274709,2.21,15.0
2023-08-01 22:06:53.278065576,2.21,19.0
2023-08-01 22:06:55.279017487,2.21,12.0
2023-08-01 22:06:57.279872874,2.12,18.0
2023-08-01 22:06:59.280685354,2.12,16.0
2023-08-01 22:07:01.281411348,2.11,12.0
2023-08-01 22:07:03.282275815,2.11,8.0
2023-08-01 22:07:05.283247603,2.11,15.0
2023-08-01 22:07:07.284625139,2.02,4.0
2023-08-01 22:07:09.284616849,2.02,20.0
2023-08-01 22:07:11.285454753,2.02,17.0
2023-08-01 22:07:13.287827532,2.02,13.0
2023-08-01 22:07:15.286906499,2.02,7.0
2023-08-01 22:07:17.287697623,1.93,16.0
2023-08-01 22:07:19.288668743,1.93,16.0
2023-08-01 22:07:21.290202864,1.94,15.0
2023-08-01 22:07:23.290168148,1.94,19.0
2023-08-01 22:07:25.291105470,1.94,28.0
2023-08-01 22:07:27.292100165,1.86,18.0
2023-08-01 22:07:29.292848766,1.86,29.0
2023-08-01 22:07:31.295067668,1.79,13.0
2023-08-01 22:07:33.294243984,1.79,2.0
2023-08-01 22:07:35.295194943,1.79,19.0
2023-08-01 22:07:37.296250569,1.81,29.0
2023-08-01 22:07:39.296036829,1.81,13.0
2023-08-01 22:07:41.297918527,1.83,16.0
2023-08-01 22:07:43.298215967,1.83,11.0
2023-08-01 22:07:45.299719364,1.83,10.0
2023-08-01 22:07:47.300385623,1.68,0.0
2023-08-01 22:07:49.299316362,1.68,12.0
2023-08-01 22:07:51.300028001,1.55,12.0
2023-08-01 22:07:53.302306320,1.55,14.0
2023-08-01 22:07:55.301526906,1.55,4.0
2023-08-01 22:07:57.303857292,1.58,10.0
2023-08-01 22:07:59.303106700,1.58,1.0
2023-08-01 22:08:01.304038815,1.7,15.0
2023-08-01 22:08:03.304816425,1.7,9.0
2023-08-01 22:08:05.305705132,1.7,15.0
2023-08-01 22:08:07.306354174,1.96,25.0
2023-08-01 22:08:09.307135073,1.96,20.0
2023-08-01 22:08:11.308077049,1.96,19.0
2023-08-01 22:08:13.308938789,1.96,7.0
2023-08-01 22:08:15.309926228,1.96,5.0
2023-08-01 22:08:17.310901092,1.97,11.0
2023-08-01 22:08:19.311948046,1.97,29.0
2023-08-01 22:08:21.312075993,2.21,33.0
2023-08-01 22:08:23.312915054,2.21,15.0
2023-08-01 22:08:25.314039085,2.21,23.0
2023-08-01 22:08:27.315272791,2.11,12.0
2023-08-01 22:08:29.314328688,2.11,3.0
2023-08-01 22:08:31.315148909,2.1,13.0
2023-08-01 22:08:33.317410871,2.1,11.0
2023-08-01 22:08:35.317338461,2.1,18.0
2023-08-01 22:08:37.319229827,2.26,16.0
2023-08-01 22:08:39.319756471,2.26,31.0
2023-08-01 22:08:41.318589976,2.24,13.0
2023-08-01 22:08:43.321010018,2.24,5.0
2023-08-01 22:08:45.320458479,2.24,13.0
2023-08-01 22:08:47.320335255,2.3,17.0
2023-08-01 22:08:49.322650782,2.3,9.0
2023-08-01 22:08:51.323261742,2.27,14.0
2023-08-01 22:08:53.322388964,2.27,13.0
2023-08-01 22:08:55.323233303,2.27,8.0
2023-08-01 22:08:57.324381382,2.25,21.0
2023-08-01 22:08:59.327964038,2.25,16.0
2023-08-01 22:09:01.324704153,2.55,29.0
2023-08-01 22:09:03.326793916,2.55,26.0
2023-08-01 22:09:05.325890205,2.55,11.0
2023-08-01 22:09:07.326751823,2.51,12.0
2023-08-01 22:09:09.329120023,2.51,9.0
2023-08-01 22:09:11.328539058,2.31,3.0
2023-08-01 22:09:13.328488155,2.31,13.0
2023-08-01 22:09:15.330813701,2.31,6.0
2023-08-01 22:09:17.331380045,2.12,4.0
2023-08-01 22:09:19.330559707,2.12,11.0
2023-08-01 22:09:21.331286387,2.19,26.0
2023-08-01 22:09:23.333565538,2.19,21.0
2023-08-01 22:09:25.332807815,2.19,5.0
2023-08-01 22:09:27.333632032,2.26,24.0
2023-08-01 22:09:29.334510959,2.26,36.0
2023-08-01 22:09:31.335642600,2.64,32.0
2023-08-01 22:09:33.335815628,2.64,18.0
2023-08-01 22:09:35.337080032,2.64,15.0
2023-08-01 22:09:37.336141586,2.42,8.0
2023-08-01 22:09:39.337633497,2.42,16.0
2023-08-01 22:09:41.337702880,2.55,37.0
2023-08-01 22:09:43.340221693,2.55,15.0
2023-08-01 22:09:45.339285102,2.55,13.0
2023-08-01 22:09:47.341542717,2.43,5.0
2023-08-01 22:09:49.341238961,2.43,13.0
2023-08-01 22:09:51.341456772,2.39,23.0
2023-08-01 22:09:53.342973905,2.39,11.0
2023-08-01 22:09:55.342180258,2.39,18.0
2023-08-01 22:09:57.343121954,2.44,17.0
2023-08-01 22:09:59.344026614,2.44,8.0
2023-08-01 22:10:01.346343114,2.33,7.0
2023-08-01 22:10:03.345615679,2.33,11.0
2023-08-01 22:10:05.348033106,2.33,8.0
2023-08-01 22:10:07.347072291,2.22,21.0
2023-08-01 22:10:09.347840435,2.22,20.0
2023-08-01 22:10:11.348644636,2.12,12.0
2023-08-01 22:10:13.349723456,2.12,34.0
2023-08-01 22:10:15.351143242,2.12,18.0
2023-08-01 22:10:17.350131532,1.95,8.0
2023-08-01 22:10:19.351119999,1.95,21.0
2023-08-01 22:10:21.352325031,1.96,13.0
2023-08-01 22:10:23.352273068,1.96,17.0
2023-08-01 22:10:25.353202408,1.96,8.0
2023-08-01 22:10:27.354030442,1.88,11.0
2023-08-01 22:10:29.354854143,1.88,14.0
2023-08-01 22:10:31.357288099,1.81,8.0
2023-08-01 22:10:33.356318288,1.81,15.0
2023-08-01 22:10:35.357421435,1.81,12.0
2023-08-01 22:10:37.358830550,1.66,15.0
2023-08-01 22:10:39.357877969,1.66,11.0
2023-08-01 22:10:41.358658308,1.61,11.0
2023-08-01 22:10:43.359807076,1.61,25.0
2023-08-01 22:10:45.359755779,1.61,19.0
2023-08-01 22:10:47.360566554,1.56,15.0
2023-08-01 22:10:49.361524793,1.56,10.0
2023-08-01 22:10:51.362829827,1.6,18.0
2023-08-01 22:10:53.362898073,1.6,28.0
2023-08-01 22:10:55.363850123,1.6,16.0
2023-08-01 22:10:57.366243566,1.55,4.0
2023-08-01 22:10:59.366168347,1.55,0.0
2023-08-01 22:11:01.366141938,1.58,8.0
2023-08-01 22:11:03.366976758,1.58,5.0
2023-08-01 22:11:05.369233883,1.58,11.0
2023-08-01 22:11:07.368450792,1.46,7.0
2023-08-01 22:11:09.370817707,1.46,12.0
2023-08-01 22:11:11.370901658,1.74,30.0
2023-08-01 22:11:13.371001335,1.74,37.0
2023-08-01 22:11:15.371938751,1.74,7.0
2023-08-01 22:11:17.372723909,1.76,17.0
2023-08-01 22:11:19.373721733,1.76,15.0
2023-08-01 22:11:21.374636308,1.86,13.0
2023-08-01 22:11:23.375677085,1.86,10.0
2023-08-01 22:11:25.376017076,1.86,19.0
2023-08-01 22:11:27.375778937,1.95,9.0
2023-08-01 22:11:29.378177818,1.95,21.0
2023-08-01 22:11:31.377302520,1.88,4.0
2023-08-01 22:11:33.379845438,1.88,9.0
2023-08-01 22:11:35.380324942,1.88,11.0
2023-08-01 22:11:37.379238851,1.81,14.0
2023-08-01 22:11:39.380041209,1.81,14.0
2023-08-01 22:11:41.380802059,1.74,12.0
2023-08-01 22:11:43.381717758,1.74,18.0
2023-08-01 22:11:45.382677032,1.74,7.0
2023-08-01 22:11:47.383474527,1.68,11.0
2023-08-01 22:11:49.384412341,1.68,11.0
2023-08-01 22:11:51.385326991,1.63,4.0
2023-08-01 22:11:53.386133278,1.63,16.0
2023-08-01 22:11:55.388531148,1.63,19.0
2023-08-01 22:11:57.387575737,1.5,3.0
2023-08-01 22:11:59.389812988,1.5,10.0
2023-08-01 22:12:01.390475440,1.54,11.0
2023-08-01 22:12:03.389538359,1.54,5.0
2023-08-01 22:12:05.390427188,1.54,24.0
2023-08-01 22:12:07.392705214,1.49,6.0
2023-08-01 22:12:09.392036797,1.49,8.0
2023-08-01 22:12:11.392920260,1.53,16.0
2023-08-01 22:12:13.395294299,1.53,14.0
2023-08-01 22:12:15.394429281,1.53,6.0
2023-08-01 22:12:17.395317559,1.57,31.0
2023-08-01 22:12:19.396126027,1.57,19.0
2023-08-01 22:12:21.396938115,1.61,12.0
2023-08-01 22:12:23.397931637,1.61,15.0
2023-08-01 22:12:25.399182484,1.61,10.0
2023-08-01 22:12:27.402370251,1.56,14.0
2023-08-01 22:12:29.402343255,1.56,14.0
2023-08-01 22:12:31.403090801,1.59,14.0
2023-08-01 22:12:33.405405443,1.59,12.0
2023-08-01 22:12:35.404488465,1.59,4.0
2023-08-01 22:12:37.405333031,1.63,10.0
2023-08-01 22:12:39.406218201,1.63,15.0
2023-08-01 22:12:41.407103529,1.58,10.0
2023-08-01 22:12:43.407939727,1.58,15.0
2023-08-01 22:12:45.409298761,1.58,24.0
2023-08-01 22:12:47.409250823,1.61,20.0
2023-08-01 22:12:49.410657694,1.61,15.0
2023-08-01 22:12:51.410839987,1.64,25.0
2023-08-01 22:12:53.410819704,1.64,23.0
2023-08-01 22:12:55.411725040,1.64,29.0
2023-08-01 22:12:57.412654142,1.67,12.0
2023-08-01 22:12:59.415115754,1.67,10.0
2023-08-01 22:13:01.414183168,1.54,1.0
2023-08-01 22:13:03.415064655,1.54,9.0
2023-08-01 22:13:05.415905183,1.54,18.0
2023-08-01 22:13:07.417075919,1.73,27.0
2023-08-01 22:13:09.417372587,1.73,26.0
2023-08-01 22:13:11.417279482,1.59,4.0
2023-08-01 22:13:13.418297106,1.59,16.0
2023-08-01 22:13:15.418248289,1.59,38.0
2023-08-01 22:13:17.420476793,1.79,19.0
2023-08-01 22:13:19.420277852,1.79,7.0
2023-08-01 22:13:21.419945581,1.88,24.0
2023-08-01 22:13:23.420853691,1.88,9.0
2023-08-01 22:13:25.421824605,1.88,23.0
2023-08-01 22:13:27.422700528,1.89,28.0
2023-08-01 22:13:29.423627442,1.89,37.0
2023-08-01 22:13:31.424611105,1.82,15.0
2023-08-01 22:13:33.425879379,1.82,17.0
2023-08-01 22:13:35.426689836,1.82,26.0
2023-08-01 22:13:37.429065039,1.84,3.0
2023-08-01 22:13:39.429261666,1.84,8.0
2023-08-01 22:13:41.429269951,2.01,13.0
2023-08-01 22:13:43.430143344,2.01,9.0
2023-08-01 22:13:45.431012432,2.01,10.0
2023-08-01 22:13:47.431814818,2.09,10.0
2023-08-01 22:13:49.432650322,2.09,17.0
2023-08-01 22:13:51.433539551,2.0,2.0
2023-08-01 22:13:53.434200953,2.0,10.0
2023-08-01 22:13:55.435279779,2.0,16.0
2023-08-01 22:13:57.435173629,2.0,13.0
2023-08-01 22:13:59.435994460,2.0,13.0
2023-08-01 22:14:01.438214886,2.24,18.0
2023-08-01 22:14:03.437446827,2.24,9.0
2023-08-01 22:14:05.438229466,2.24,12.0
2023-08-01 22:14:07.439104795,2.14,4.0
2023-08-01 22:14:09.440150976,2.14,19.0
2023-08-01 22:14:11.439959006,2.05,14.0
2023-08-01 22:14:13.442256950,2.05,12.0
2023-08-01 22:14:15.441369644,2.05,7.0
2023-08-01 22:14:17.442271592,2.05,10.0
2023-08-01 22:14:19.443680302,2.05,19.0
2023-08-01 22:14:21.443649623,2.04,17.0
2023-08-01 22:14:23.444685842,2.04,19.0
2023-08-01 22:14:25.444835464,2.04,21.0
2023-08-01 22:14:27.446006081,2.04,14.0
2023-08-01 22:14:29.445400828,2.04,9.0
2023-08-01 22:14:31.445346070,1.96,13.0
2023-08-01 22:14:33.446337870,1.96,19.0
2023-08-01 22:14:35.447095967,1.96,25.0
2023-08-01 22:14:37.447772617,1.88,19.0
2023-08-01 22:14:39.448498471,1.88,26.0
2023-08-01 22:14:41.449536785,1.81,13.0
2023-08-01 22:14:43.450335811,1.81,15.0
2023-08-01 22:14:45.451072732,1.81,21.0
2023-08-01 22:14:47.451993018,1.9,19.0
2023-08-01 22:14:49.454278457,1.9,8.0
2023-08-01 22:14:51.453447048,1.91,13.0
2023-08-01 22:14:53.454355827,1.91,24.0
2023-08-01 22:14:55.455381101,1.91,10.0
2023-08-01 22:14:57.456267342,1.76,11.0
2023-08-01 22:14:59.457714160,1.76,29.0
2023-08-01 22:15:01.457585433,1.78,12.0
2023-08-01 22:15:03.458515135,1.78,26.0
2023-08-01 22:15:05.459269505,1.78,9.0
2023-08-01 22:15:07.460078611,1.96,25.0
2023-08-01 22:15:09.462298924,1.96,4.0
2023-08-01 22:15:11.461556904,1.88,7.0
2023-08-01 22:15:13.462801767,1.88,16.0
2023-08-01 22:15:15.464330009,1.88,8.0
2023-08-01 22:15:17.463427195,1.89,15.0
2023-08-01 22:15:19.464180351,1.89,21.0
2023-08-01 22:15:21.464988564,1.82,24.0
2023-08-01 22:15:23.467417155,1.82,17.0
2023-08-01 22:15:25.466382485,1.82,8.0
2023-08-01 22:15:27.467280167,1.75,7.0
2023-08-01 22:15:29.468105275,1.75,7.0
2023-08-01 22:15:31.469006171,2.01,36.0
2023-08-01 22:15:33.469894361,2.01,35.0
2023-08-01 22:15:35.470736833,2.01,23.0
2023-08-01 22:15:37.471563112,2.09,26.0
2023-08-01 22:15:39.472458645,2.09,18.0
2023-08-01 22:15:41.473585645,2.08,21.0
2023-08-01 22:15:43.473639018,2.08,19.0
2023-08-01 22:15:45.474464769,2.08,18.0
2023-08-01 22:15:47.475404185,1.92,9.0
2023-08-01 22:15:49.476199435,1.92,26.0
2023-08-01 22:15:51.476984806,1.84,10.0
2023-08-01 22:15:53.477862399,1.84,29.0
2023-08-01 22:15:55.478955031,1.84,21.0
2023-08-01 22:15:57.479922994,1.78,6.0
2023-08-01 22:15:59.480788288,1.78,2.0
2023-08-01 22:16:01.483083569,1.79,19.0
2023-08-01 22:16:03.483679583,1.79,1.0
2023-08-01 22:16:05.484368901,1.79,5.0
2023-08-01 22:16:07.483585640,1.65,14.0
2023-08-01 22:16:09.484455460,1.65,20.0
2023-08-01 22:16:11.485420270,1.6,10.0
2023-08-01 22:16:13.486320892,1.6,13.0
2023-08-01 22:16:15.488855709,1.6,8.0
2023-08-01 22:16:17.489489433,1.47,2.0
2023-08-01 22:16:19.488496314,1.47,28.0
2023-08-01 22:16:21.490996324,1.51,23.0
2023-08-01 22:16:23.490064568,1.51,10.0
2023-08-01 22:16:25.492392761,1.51,14.0
2023-08-01 22:16:27.491491426,1.47,10.0
2023-08-01 22:16:29.492286744,1.47,17.0
2023-08-01 22:16:31.493162814,1.51,6.0
2023-08-01 22:16:33.494077089,1.51,11.0
2023-08-01 22:16:35.495025878,1.51,25.0
2023-08-01 22:16:37.497296948,1.47,5.0
2023-08-01 22:16:39.496446667,1.47,2.0
2023-08-01 22:16:41.498370303,1.35,7.0
2023-08-01 22:16:43.497391145,1.35,24.0
2023-08-01 22:16:45.498299477,1.35,12.0
2023-08-01 22:16:47.499316476,1.41,14.0
2023-08-01 22:16:49.500185550,1.41,14.0
2023-08-01 22:16:51.501117299,1.29,7.0
2023-08-01 22:16:53.502003313,1.29,9.0
2023-08-01 22:16:55.502986072,1.29,11.0
2023-08-01 22:16:57.503807433,1.35,13.0
2023-08-01 22:16:59.504607725,1.35,13.0
2023-08-01 22:17:01.505419498,1.48,14.0
2023-08-01 22:17:03.506288207,1.48,24.0
2023-08-01 22:17:05.507099274,1.48,15.0
2023-08-01 22:17:07.508153313,1.36,29.0
2023-08-01 22:17:09.508317116,1.36,22.0
2023-08-01 22:17:11.509284041,1.57,30.0
2023-08-01 22:17:13.511188649,1.57,6.0
2023-08-01 22:17:15.511245515,1.57,3.0
2023-08-01 22:17:17.512227379,1.53,15.0
2023-08-01 22:17:19.513032677,1.53,26.0
2023-08-01 22:17:21.513956611,1.65,15.0
2023-08-01 22:17:23.514818116,1.65,18.0
2023-08-01 22:17:25.517043154,1.65,23.0
2023-08-01 22:17:27.516364290,1.51,4.0
2023-08-01 22:17:29.517311682,1.51,9.0
2023-08-01 22:17:31.518131345,1.63,22.0
2023-08-01 22:17:33.518763134,1.63,36.0
2023-08-01 22:17:35.519555279,1.63,3.0
2023-08-01 22:17:37.521526569,1.74,15.0
2023-08-01 22:17:39.522199510,1.74,7.0
2023-08-01 22:17:41.521406970,1.68,6.0
2023-08-01 22:17:43.522267983,1.68,13.0
2023-08-01 22:17:45.524468063,1.68,19.0
2023-08-01 22:17:47.523385970,1.63,24.0
2023-08-01 22:17:49.524259400,1.63,14.0
2023-08-01 22:17:51.525190880,1.5,3.0
2023-08-01 22:17:53.526070879,1.5,5.0
2023-08-01 22:17:55.526875181,1.5,9.0
2023-08-01 22:17:57.527656126,1.54,9.0
2023-08-01 22:17:59.528447745,1.54,19.0
2023-08-01 22:18:01.529259054,1.49,9.0
2023-08-01 22:18:03.530043155,1.49,6.0
2023-08-01 22:18:05.530895368,1.49,14.0
2023-08-01 22:18:07.533212504,1.62,6.0
2023-08-01 22:18:09.532268440,1.62,1.0
2023-08-01 22:18:11.533051084,1.81,19.0
2023-08-01 22:18:13.535378450,1.81,1.0
2023-08-01 22:18:15.535965700,1.81,0.0
2023-08-01 22:18:17.536488067,1.66,0.0
2023-08-01 22:18:19.537083343,1.66,0.0
2023-08-01 22:18:21.537678428,1.61,0.0
2023-08-01 22:18:23.538203264,1.61,0.0
2023-08-01 22:18:25.537546866,1.61,0.0
2023-08-01 22:18:27.539872380,1.48,0.0
2023-08-01 22:18:29.540459728,1.48,0.0
2023-08-01 22:18:31.540969822,1.36,0.0
2023-08-01 22:18:33.541567710,1.36,1.0
2023-08-01 22:18:35.542096169,1.36,0.0
2023-08-01 22:18:37.542673514,1.25,0.0
2023-08-01 22:18:39.543243775,1.25,0.0
2023-08-01 22:18:41.543859791,1.15,0.0
