timestamp,rapl_uj,rapl_uj_diff
2023-08-05 19:24:22.974981239,53861353824,4166442
2023-08-05 19:24:23.976605625,53865520266,2433978
2023-08-05 19:24:24.977025226,53867954244,2602146
2023-08-05 19:24:25.977557646,53870556390,2392162
2023-08-05 19:24:26.978078154,53872948552,3047138
2023-08-05 19:24:27.978507932,53875995690,2577510
2023-08-05 19:24:28.978895752,53878573200,2802340
2023-08-05 19:24:29.979421437,53881375540,3003116
2023-08-05 19:24:30.979822604,53884378656,7596684
2023-08-05 19:24:31.980196292,53891975340,22207740
2023-08-05 19:24:32.979851635,53914183080,41890164
2023-08-05 19:24:33.980370212,53956073244,29310372
2023-08-05 19:24:34.98048376,53985383616,35924400
2023-08-05 19:24:35.981236086,54021308016,41601996
2023-08-05 19:24:36.981639516,54062910012,25946852
2023-08-05 19:24:37.983243769,54088856864,13242172
2023-08-05 19:24:38.983181763,54102099036,28722468
2023-08-05 19:24:39.983834192,54130821504,28574109
2023-08-05 19:24:40.984679986,54159395613,28785711
2023-08-05 19:24:41.984799759,54188181324,51950076
2023-08-05 19:24:42.9849613,54240131400,48697608
2023-08-05 19:24:43.985622659,54288829008,32618508
2023-08-05 19:24:44.986195925,54321447516,37261836
2023-08-05 19:24:45.986599284,54358709352,40247772
2023-08-05 19:24:46.986950175,54398957124,24005945
2023-08-05 19:24:47.988468093,54422963069,34321159
2023-08-05 19:24:48.987971234,54457284228,29169888
2023-08-05 19:24:49.989080825,54486454116,31256424
2023-08-05 19:24:50.989529281,54517710540,41992552
2023-08-05 19:24:51.990029478,54559703092,38412512
2023-08-05 19:24:52.990391603,54598115604,24169516
2023-08-05 19:24:53.991435437,54622285120,39218348
2023-08-05 19:24:54.99158857,54661503468,46878492
2023-08-05 19:24:55.991940317,54708381960,41978256
2023-08-05 19:24:56.992448019,54750360216,32046508
2023-08-05 19:24:57.993242924,54782406724,17991812
2023-08-05 19:24:58.9945364,54800398536,24697992
2023-08-05 19:24:59.994435649,54825096528,27462660
2023-08-05 19:25:00.995510793,54852559188,28606128
2023-08-05 19:25:01.995864816,54881165316,40108800
2023-08-05 19:25:02.996161952,54921274116,40184412
2023-08-05 19:25:03.996592353,54961458528,40564536
2023-08-05 19:25:04.99694607,55002023064,25708812
2023-08-05 19:25:05.997597482,55027731876,44308020
2023-08-05 19:25:06.997999115,55072039896,46091988
2023-08-05 19:25:07.998803331,55118131884,33129380
2023-08-05 19:25:08.999697142,55151261264,6364330
2023-08-05 19:25:10.001014924,55157625594,21753275
2023-08-05 19:25:11.000995221,55179378869,27638899
2023-08-05 19:25:12.00205889,55207017768,21418368
2023-08-05 19:25:13.00284453,55228436136,41024400
2023-08-05 19:25:14.003582525,55269460536,41783718
2023-08-05 19:25:15.004124795,55311244254,28387530
2023-08-05 19:25:16.004819635,55339631784,40179792
2023-08-05 19:25:17.005034424,55379811576,44413716
2023-08-05 19:25:18.005822545,55424225292,25553393
2023-08-05 19:25:19.006714552,55449778685,22990047
2023-08-05 19:25:20.007506868,55472768732,32107528
2023-08-05 19:25:21.008439177,55504876260,33282720
2023-08-05 19:25:22.009334894,55538158980,20246304
2023-08-05 19:25:23.010506471,55558405284,28779300
2023-08-05 19:25:24.01025635,55587184584,38148612
2023-08-05 19:25:25.011590268,55625333196,2464787
2023-08-05 19:25:26.011687335,55627797983,16223353
2023-08-05 19:25:27.011198055,55644021336,25948044
2023-08-05 19:25:28.011718329,55669969380,27575548
2023-08-05 19:25:29.012441646,55697544928,25008080
2023-08-05 19:25:30.013105302,55722553008,39848316
2023-08-05 19:25:31.013853362,55762401324,20555532
2023-08-05 19:25:32.014578608,55782956856,32425314
2023-08-05 19:25:33.015335946,55815382170,26091270
2023-08-05 19:25:34.016166479,55841473440,4853474
2023-08-05 19:25:35.017604754,55846326914,5660676
2023-08-05 19:25:36.017716123,55851987590,41191231
2023-08-05 19:25:37.017980899,55893178821,33753001
2023-08-05 19:25:38.019462687,55926931822,15109646
2023-08-05 19:25:39.019688508,55942041468,16124448
2023-08-05 19:25:40.021055555,55958165916,24970800
2023-08-05 19:25:41.0207721,55983136716,42320401
2023-08-05 19:25:42.021425571,56025457117,23082215
2023-08-05 19:25:43.022764487,56048539332,13111707
2023-08-05 19:25:44.022702723,56061651039,13002705
2023-08-05 19:25:45.0237001,56074653744,41484216
2023-08-05 19:25:46.023917954,56116137960,29615736
2023-08-05 19:25:47.024657303,56145753696,28329192
2023-08-05 19:25:48.025543918,56174082888,18784098
2023-08-05 19:25:49.026326148,56192866986,39943338
2023-08-05 19:25:50.026703559,56232810324,27875868
2023-08-05 19:25:51.027554492,56260686192,37975400
2023-08-05 19:25:52.027785449,56298661592,40321120
2023-08-05 19:25:53.028618871,56338982712,42281592
2023-08-05 19:25:54.029015481,56381264304,50260896
2023-08-05 19:25:55.02915599,56431525200,51847920
2023-08-05 19:25:56.029358261,56483373120,31101993
2023-08-05 19:25:57.029807273,56514475113,39784647
2023-08-05 19:25:58.030559275,56554259760,30031200
2023-08-05 19:25:59.031465144,56584290960,17169672
2023-08-05 19:26:00.03198101,56601460632,27778752
2023-08-05 19:26:01.03265343,56629239384,32194524
2023-08-05 19:26:02.033413409,56661433908,37328640
2023-08-05 19:26:03.033617789,56698762548,41341260
2023-08-05 19:26:04.0345026,56740103808,32735028
2023-08-05 19:26:05.035384007,56772838836,23027830
2023-08-05 19:26:06.03653841,56795866666,27328453
2023-08-05 19:26:07.035994737,56823195119,40887481
2023-08-05 19:26:08.036347454,56864082600,34730232
2023-08-05 19:26:09.037003717,56898812832,36573744
2023-08-05 19:26:10.037669875,56935386576,32963348
2023-08-05 19:26:11.03844799,56968349924,23258500
2023-08-05 19:26:12.03948766,56991608424,17937144
2023-08-05 19:26:13.040445344,57009545568,27748536
2023-08-05 19:26:14.041021725,57037294104,44858988
2023-08-05 19:26:15.041254678,57082153092,56645784
2023-08-05 19:26:16.041429216,57138798876,53586048
2023-08-05 19:26:17.041582232,57192384924,31629932
2023-08-05 19:26:18.042397149,57224014856,27110727
2023-08-05 19:26:19.043186071,57251125583,25485289
2023-08-05 19:26:20.043850869,57276610872,23734308
2023-08-05 19:26:21.044242062,57300345180,35384436
2023-08-05 19:26:22.044895388,57335729616,39838992
2023-08-05 19:26:23.045563498,57375568608,38279316
2023-08-05 19:26:24.046052331,57413847924,25026704
2023-08-05 19:26:25.046641249,57438874628,35138656
2023-08-05 19:26:26.046995361,57474013284,36411384
2023-08-05 19:26:27.047382397,57510424668,36984584
2023-08-05 19:26:28.047991216,57547409252,32377924
2023-08-05 19:26:29.048657536,57579787176,36207672
2023-08-05 19:26:30.04912598,57615994848,39759396
2023-08-05 19:26:31.049485734,57655754244,38949867
2023-08-05 19:26:32.050350636,57694704111,13334939
2023-08-05 19:26:33.051718691,57708039050,7807186
2023-08-05 19:26:34.051501056,57715846236,33805704
2023-08-05 19:26:35.05290045,57749651940,21520464
2023-08-05 19:26:36.052826097,57771172404,39259128
2023-08-05 19:26:37.05311224,57810431532,40635024
2023-08-05 19:26:38.053906825,57851066556,34015620
2023-08-05 19:26:39.054713545,57885082176,42290616
2023-08-05 19:26:40.055350639,57927372792,44415732
2023-08-05 19:26:41.055505952,57971788524,45358188
2023-08-05 19:26:42.055869744,58017146712,30847800
2023-08-05 19:26:43.056103721,58047994512,23902764
2023-08-05 19:26:44.057009183,58071897276,6415141
2023-08-05 19:26:45.057765464,58078312417,11271959
2023-08-05 19:26:46.058392005,58089584376,11273196
2023-08-05 19:26:47.059142634,58100857572,32590764
2023-08-05 19:26:48.059578552,58133448336,20716184
2023-08-05 19:26:49.060251627,58154164520,38766832
2023-08-05 19:26:50.060679711,58192931352,37654704
2023-08-05 19:26:51.060953685,58230586056,42678336
2023-08-05 19:26:52.061184924,58273264392,43518241
2023-08-05 19:26:53.061906837,58316782633,42116663
2023-08-05 19:26:54.062164604,58358899296,45047112
2023-08-05 19:26:55.062987064,58403946408,49672836
2023-08-05 19:26:56.063124879,58453619244,44914704
2023-08-05 19:26:57.063529963,58498533948,27773508
2023-08-05 19:26:58.06400273,58526307456,36113604
2023-08-05 19:26:59.064799689,58562421060,34559448
2023-08-05 19:27:00.065149283,58596980508,31902756
2023-08-05 19:27:01.065517755,58628883264,39208904
2023-08-05 19:27:02.065926195,58668092168,36272032
2023-08-05 19:27:03.066627692,58704364200,18662592
2023-08-05 19:27:04.067643413,58723026792,27377192
2023-08-05 19:27:05.06804753,58750403984,25435228
2023-08-05 19:27:06.069015887,58775839212,29064288
2023-08-05 19:27:07.069706167,58804903500,34930272
2023-08-05 19:27:08.070062507,58839833772,31866204
2023-08-05 19:27:09.070946334,58871699976,22472580
2023-08-05 19:27:10.071808611,58894172556,20984412
2023-08-05 19:27:11.072313381,58915156968,13238196
2023-08-05 19:27:12.07281636,58928395164,20657316
2023-08-05 19:27:13.073242167,58949052480,21883241
2023-08-05 19:27:14.074302443,58970935721,38327863
2023-08-05 19:27:15.074454644,59009263584,48151764
2023-08-05 19:27:16.074688224,59057415348,48464628
2023-08-05 19:27:17.074900805,59105879976,36802236
2023-08-05 19:27:18.07516824,59142682212,22522140
2023-08-05 19:27:19.076139247,59165204352,38647176
2023-08-05 19:27:20.076428514,59203851528,44595564
2023-08-05 19:27:21.077135512,59248447092,36886020
2023-08-05 19:27:22.077735146,59285333112,26458692
2023-08-05 19:27:23.077910675,59311791804,39849912
2023-08-05 19:27:24.078112331,59351641716,39973215
2023-08-05 19:27:25.078528133,59391614931,36640089
2023-08-05 19:27:26.078944149,59428255020,44580688
2023-08-05 19:27:27.079594256,59472835708,29661332
2023-08-05 19:27:28.07997245,59502497040,25941468
2023-08-05 19:27:29.080643434,59528438508,31931340
2023-08-05 19:27:30.081437024,59560369848,43947156
2023-08-05 19:27:31.081808888,59604317004,33842220
2023-08-05 19:27:32.082494892,59638159224,43374948
2023-08-05 19:27:33.082889353,59681534172,29898699
2023-08-05 19:27:34.084116434,59711432871,19444629
2023-08-05 19:27:35.083885228,59730877500,41174664
2023-08-05 19:27:36.084815762,59772052164,18517488
2023-08-05 19:27:37.085586825,59790569652,31939356
2023-08-05 19:27:38.086341593,59822509008,38815092
2023-08-05 19:27:39.086767299,59861324100,21115932
2023-08-05 19:27:40.087619145,59882440032,31118088
2023-08-05 19:27:41.088193726,59913558120,26248488
2023-08-05 19:27:42.088998899,59939806608,41772012
2023-08-05 19:27:43.089222648,59981578620,33961740
2023-08-05 19:27:44.089879242,60015540360,24999804
2023-08-05 19:27:45.090554682,60040540164,30823694
2023-08-05 19:27:46.091196557,60071363858,27634210
2023-08-05 19:27:47.092404227,60098998068,12958812
2023-08-05 19:27:48.092088231,60111956880,33964848
2023-08-05 19:27:49.092521393,60145921728,35821764
2023-08-05 19:27:50.09318647,60181743492,22963740
2023-08-05 19:27:51.094618065,60204707232,16345980
2023-08-05 19:27:52.094422381,60221053212,33690768
2023-08-05 19:27:53.094662339,60254743980,30577462
2023-08-05 19:27:54.095078167,60285321442,38498858
2023-08-05 19:27:55.095317055,60323820300,20026476
2023-08-05 19:27:56.096105914,60343846776,22811112
2023-08-05 19:27:57.096429257,60366657888,47205276
2023-08-05 19:27:58.096599678,60413863164,30639372
2023-08-05 19:27:59.097558098,60444502536,27782208
2023-08-05 19:28:00.097795068,60472284744,49649760
2023-08-05 19:28:01.097957404,60521934504,53066952
2023-08-05 19:28:02.098182408,60575001456,44043648
2023-08-05 19:28:03.09882897,60619045104,29462474
2023-08-05 19:28:04.099473766,60648507578,34089994
2023-08-05 19:28:05.099916375,60682597572,43280391
2023-08-05 19:28:06.100550468,60725877963,30498081
2023-08-05 19:28:07.101352565,60756376044,38193552
2023-08-05 19:28:08.102172082,60794569596,28202424
2023-08-05 19:28:09.10315011,60822772020,36182040
2023-08-05 19:28:10.103824194,60858954060,49364459
2023-08-05 19:28:11.104251897,60908318519,43480381
2023-08-05 19:28:12.104879104,60951798900,43615677
2023-08-05 19:28:13.105566901,60995414577,13960791
2023-08-05 19:28:14.106492682,61009375368,34927632
2023-08-05 19:28:15.106975864,61044303000,43394720
2023-08-05 19:28:16.107625096,61087697720,31143220
2023-08-05 19:28:17.107967882,61118840940,33719184
2023-08-05 19:28:18.108194004,61152560124,48482392
2023-08-05 19:28:19.108874196,61201042516,22172888
2023-08-05 19:28:20.110374132,61223215404,21078993
2023-08-05 19:28:21.110394144,61244294397,26212215
2023-08-05 19:28:22.110940405,61270506612,26276760
2023-08-05 19:28:23.111449322,61296783372,12768408
2023-08-05 19:28:24.112302377,61309551780,32456422
2023-08-05 19:28:25.112646072,61342008202,35342858
2023-08-05 19:28:26.113396377,61377351060,31213220
2023-08-05 19:28:27.114182768,61408564280,21826530
2023-08-05 19:28:28.115130554,61430390810,4844132
2023-08-05 19:28:29.116132478,61435234942,13802426
2023-08-05 19:28:30.116190996,61449037368,25433478
2023-08-05 19:28:31.116767176,61474470846,30261635
2023-08-05 19:28:32.118027805,61504732481,14644456
2023-08-05 19:28:33.118062796,61519376937,27027867
2023-08-05 19:28:34.118822383,61546404804,33804132
2023-08-05 19:28:35.119706984,61580208936,17592958
2023-08-05 19:28:36.121142416,61597801894,12271082
2023-08-05 19:28:37.120940332,61610072976,37071912
2023-08-05 19:28:38.121164598,61647144888,48488016
2023-08-05 19:28:39.12131185,61695632904,38555612
2023-08-05 19:28:40.121750014,61734188516,30888400
2023-08-05 19:28:41.12206203,61765076916,43519545
2023-08-05 19:28:42.122888768,61808596461,32476431
2023-08-05 19:28:43.123514296,61841072892,36979149
2023-08-05 19:28:44.124287009,61878052041,21197595
2023-08-05 19:28:45.125358826,61899249636,43262652
2023-08-05 19:28:46.125497802,61942512288,51894396
2023-08-05 19:28:47.12592307,61994406684,42684480
2023-08-05 19:28:48.126330317,62037091164,22063992
2023-08-05 19:28:49.126879967,62059155156,36681684
2023-08-05 19:28:50.127301118,62095836840,49199628
2023-08-05 19:28:51.127828497,62145036468,27627964
2023-08-05 19:28:52.128536445,62172664432,32149148
2023-08-05 19:28:53.128771412,62204813580,51804060
2023-08-05 19:28:54.128940658,62256617640,40140852
2023-08-05 19:28:55.129365572,62296758492,51550290
2023-08-05 19:28:56.129574308,62348308782,25578114
2023-08-05 19:28:57.130632214,62373886896,24482196
2023-08-05 19:28:58.131427486,62398369092,37433268
2023-08-05 19:28:59.131953926,62435802360,35945232
2023-08-05 19:29:00.132466592,62471747592,41557812
2023-08-05 19:29:01.132832832,62513305404,36597408
2023-08-05 19:29:02.133332303,62549902812,24256260
2023-08-05 19:29:03.133725853,62574159072,48315828
2023-08-05 19:29:04.133950594,62622474900,39852747
2023-08-05 19:29:05.134704486,62662327647,44722617
2023-08-05 19:29:06.134925235,62707050264,32836320
2023-08-05 19:29:07.135657677,62739886584,35852652
2023-08-05 19:29:08.135920723,62775739236,32619408
2023-08-05 19:29:09.13656676,62808358644,32590050
2023-08-05 19:29:10.137098151,62840948694,38810970
2023-08-05 19:29:11.137314501,62879759664,32528376
2023-08-05 19:29:12.138036647,62912288040,22487587
2023-08-05 19:29:13.138676436,62934775627,41660273
2023-08-05 19:29:14.13940496,62976435900,27926568
2023-08-05 19:29:15.139810752,63004362468,33522120
2023-08-05 19:29:16.140258092,63037884588,21797454
2023-08-05 19:29:17.141541103,63059682042,7623246
2023-08-05 19:29:18.140979845,63067305288,37157712
2023-08-05 19:29:19.141295847,63104463000,43438392
2023-08-05 19:29:20.141905705,63147901392,24409560
2023-08-05 19:29:21.142326865,63172310952,28618740
2023-08-05 19:29:22.142700872,63200929692,11719404
2023-08-05 19:29:23.143144879,63212649096,23083712
2023-08-05 19:29:24.143852712,63235732808,34169156
2023-08-05 19:29:25.144366531,63269901964,21149612
2023-08-05 19:29:26.144723026,63291051576,30006456
2023-08-05 19:29:27.145566647,63321058032,49387278
2023-08-05 19:29:28.145779462,63370445310,40330766
2023-08-05 19:29:29.147191482,63410776076,12132604
2023-08-05 19:29:30.146982542,63422908680,34200336
2023-08-05 19:29:31.147332004,63457109016,40158210
2023-08-05 19:29:32.147630803,63497267226,36921918
2023-08-05 19:29:33.148394809,63534189144,29639436
2023-08-05 19:29:34.149295568,63563828580,34807800
2023-08-05 19:29:35.149454562,63598636380,39612384
2023-08-05 19:29:36.149821818,63638248764,36083484
2023-08-05 19:29:37.150439733,63674332248,31443604
2023-08-05 19:29:38.151672722,63705775852,12560015
2023-08-05 19:29:39.151794136,63718335867,26366499
2023-08-05 19:29:40.152982514,63744702366,15286206
2023-08-05 19:29:41.152459821,63759988572,36994768
2023-08-05 19:29:42.153207147,63796983340,26893776
2023-08-05 19:29:43.154019415,63823877116,32139968
2023-08-05 19:29:44.154412424,63856017084,36548718
2023-08-05 19:29:45.155086331,63892565802,41474178
2023-08-05 19:29:46.155285051,63934039980,45414907
2023-08-05 19:29:47.15579959,63979454887,18457973
2023-08-05 19:29:48.156291022,63997912860,32791644
2023-08-05 19:29:49.15687057,64030704504,33687492
2023-08-05 19:29:50.157635148,64064391996,38104109
2023-08-05 19:29:51.15787184,64102496105,26407555
2023-08-05 19:29:52.158880584,64128903660,28179444
2023-08-05 19:29:53.159498361,64157083104,23512062
2023-08-05 19:29:54.160119109,64180595166,32939574
2023-08-05 19:29:55.160541036,64213534740,41869548
2023-08-05 19:29:56.16091593,64255404288,21875412
2023-08-05 19:29:57.161809958,64277279700,26751036
2023-08-05 19:29:58.162299638,64304030736,21656970
2023-08-05 19:29:59.163801617,64325687706,17368350
2023-08-05 19:30:00.163925874,64343056056,32167584
2023-08-05 19:30:01.164324174,64375223640,30688920
2023-08-05 19:30:02.165313944,64405912560,32066124
2023-08-05 19:30:03.165720792,64437978684,37168800
2023-08-05 19:30:04.165858003,64475147484,34758148
2023-08-05 19:30:05.166723643,64509905632,5190510
2023-08-05 19:30:06.167909348,64515096142,27170594
2023-08-05 19:30:07.168632461,64542266736,37533532
2023-08-05 19:30:08.169639065,64579800268,25655588
2023-08-05 19:30:09.169853831,64605455856,54172260
2023-08-05 19:30:10.170069997,64659628116,45436568
2023-08-05 19:30:11.171007761,64705064684,21155392
2023-08-05 19:30:12.171835459,64726220076,13711668
2023-08-05 19:30:13.172761489,64739931744,16193136
2023-08-05 19:30:14.17384339,64756124880,25604028
2023-08-05 19:30:15.174292371,64781728908,31606608
2023-08-05 19:30:16.175280262,64813335516,16035484
2023-08-05 19:30:17.176297298,64829371000,26714124
2023-08-05 19:30:18.177171704,64856085124,32084672
2023-08-05 19:30:19.177958187,64888169796,32602224
2023-08-05 19:30:20.178815816,64920772020,28989068
2023-08-05 19:30:21.179092302,64949761088,26870344
2023-08-05 19:30:22.179698986,64976631432,34372164
2023-08-05 19:30:23.17988836,65011003596,49687608
2023-08-05 19:30:24.180093609,65060691204,29031927
2023-08-05 19:30:25.181580242,65089723131,18571917
2023-08-05 19:30:26.181449811,65108295048,18688377
2023-08-05 19:30:27.182479945,65126983425,33463424
2023-08-05 19:30:28.183164784,65160446849,32539363
2023-08-05 19:30:29.183930398,65192986212,22591284
2023-08-05 19:30:30.184603103,65215577496,8481147
2023-08-05 19:30:31.185449531,65224058643,22235099
2023-08-05 19:30:32.185914785,65246293742,36462166
2023-08-05 19:30:33.186754856,65282755908,28317408
2023-08-05 19:30:34.187532682,65311073316,19488897
2023-08-05 19:30:35.188107844,65330562213,27490131
2023-08-05 19:30:36.188870737,65358052344,21485664
2023-08-05 19:30:37.190338329,65379538008,22648320
2023-08-05 19:30:38.190350488,65402186328,25081704
2023-08-05 19:30:39.19100342,65427268032,13774547
2023-08-05 19:30:40.192229029,65441042579,17539585
2023-08-05 19:30:41.19176987,65458582164,33419524
2023-08-05 19:30:42.192770603,65492001688,27807028
2023-08-05 19:30:43.193444205,65519808716,20133717
2023-08-05 19:30:44.194757434,65539942433,9188935
2023-08-05 19:30:45.194803535,65549131368,31015493
2023-08-05 19:30:46.195490239,65580146861,20805079
2023-08-05 19:30:47.196615892,65600951940,22901070
2023-08-05 19:30:48.19646904,65623853010,33314394
2023-08-05 19:30:49.197468515,65657167404,18917628
2023-08-05 19:30:50.198452297,65676085032,10774676
2023-08-05 19:30:51.198953045,65686859708,9130168
2023-08-05 19:30:52.200128462,65695989876,20971212
2023-08-05 19:30:53.200479402,65716961088,28909916
2023-08-05 19:30:54.201410815,65745871004,13739080
2023-08-05 19:30:55.202825187,65759610084,28340916
2023-08-05 19:30:56.202689667,65787951000,37248125
2023-08-05 19:30:57.203417073,65825199125,7103935
2023-08-05 19:30:58.204268826,65832303060,22177764
2023-08-05 19:30:59.205200704,65854480824,18311256
2023-08-05 19:31:00.206217266,65872792080,19412592
2023-08-05 19:31:01.206554197,65892204672,22451190
2023-08-05 19:31:02.207679322,65914655862,23317962
2023-08-05 19:31:03.208120656,65937973824,28588884
2023-08-05 19:31:04.208652266,65966562708,29973324
2023-08-05 19:31:05.20947135,65996536032,34051536
2023-08-05 19:31:06.210131265,66030587568,39571932
2023-08-05 19:31:07.210324697,66070159500,44400916
2023-08-05 19:31:08.211226622,66114560416,8932024
2023-08-05 19:31:09.212239746,66123492440,20370653
2023-08-05 19:31:10.213065086,66143863093,14139995
2023-08-05 19:31:11.213583006,66158003088,6137676
2023-08-05 19:31:12.214477119,66164140764,19095876
2023-08-05 19:31:13.215258232,66183236640,17061375
2023-08-05 19:31:14.216253063,66200298015,2660541
2023-08-05 19:31:15.217285368,66202958556,2551170
2023-08-05 19:31:16.218675834,66205509726,12094406
2023-08-05 19:31:17.218889335,66217604132,20108316
2023-08-05 19:31:18.219921212,66237712448,6626709
2023-08-05 19:31:19.220760879,66244339157,22518811
2023-08-05 19:31:20.221764963,66266857968,17776639
2023-08-05 19:31:21.222427251,66284634607,21651938
2023-08-05 19:31:22.22319656,66306286545,38098803
2023-08-05 19:31:23.22339637,66344385348,42046800
2023-08-05 19:31:24.224151215,66386432148,30011980
2023-08-05 19:31:25.225123019,66416444128,20600776
2023-08-05 19:31:26.22643534,66437044904,13603396
2023-08-05 19:31:27.226023987,66450648300,4247754
2023-08-05 19:31:28.227378534,66454896054,2915482
2023-08-05 19:31:29.227827811,66457811536,2550641
2023-08-05 19:31:30.228190399,66460362177,2606610
2023-08-05 19:31:31.228214641,66462968787,9503676
2023-08-05 19:31:32.229585572,66472472463,3905745
2023-08-05 19:31:33.229727498,66476378208,3110999
2023-08-05 19:31:34.230000178,66479489207,2745149
2023-08-05 19:31:35.231397298,66482234356,2509190
2023-08-05 19:31:36.231878041,66484743546,2590878
2023-08-05 19:31:37.232338921,66487334424,2494431
2023-08-05 19:31:38.232788002,66489828855,2748162
2023-08-05 19:31:39.233076354,66492577017,2794296
2023-08-05 19:31:40.233461409,66495371313,2487395
2023-08-05 19:31:41.233926807,66497858708,2486417
2023-08-05 19:31:42.234385194,66500345125,3303722
2023-08-05 19:31:43.234761617,66503648847,2726295
2023-08-05 19:31:44.235130734,66506375142,2735936
2023-08-05 19:31:45.235419977,66509111078,2503291
2023-08-05 19:31:46.235792408,66511614369,2522691
2023-08-05 19:31:47.236074351,66514137060,2387160
2023-08-05 19:31:48.236473223,66516524220,2762904
2023-08-05 19:31:49.236695487,66519287124,2364528
2023-08-05 19:31:50.236955104,66521651652,2436483
2023-08-05 19:31:51.237318617,66524088135,2805372
2023-08-05 19:31:52.237735322,66526893507,3126454
2023-08-05 19:31:53.238262437,66530019961,2910435
2023-08-05 19:31:54.238623541,66532930396,2591084
2023-08-05 19:31:55.239117773,66535521480,2370299
2023-08-05 19:31:56.239800051,66537891779,2470675
2023-08-05 19:31:57.239932702,66540362454,2476122
2023-08-05 19:31:58.241291692,66542838576,2667784
2023-08-05 19:31:59.241866607,66545506360,2545094
2023-08-05 19:32:00.242423997,66548051454,2456310
2023-08-05 19:32:01.242803288,66550507764,2456310
