timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running
1692828052156,sensor,all,0,23,362693,1734100,985417775,985417775
1692828052156,sensor,all,0,20,1372930,4201999,985405993,985405993
1692828052156,sensor,all,0,6,146225777,137292901,985415479,985415479
1692828052156,sensor,all,0,7,2414308,4989437,985380446,985380446
1692828052156,sensor,all,0,21,67873340,100654256,985393141,985393141
1692828052156,sensor,all,0,8,2896237,7118234,985390268,985390268
1692828052156,sensor,all,0,9,3854816,9364267,985367480,985367480
1692828052156,sensor,all,0,11,376907,1113007,985424021,985424021
1692828052156,sensor,all,0,10,6383804,11324977,985409662,985409662
1692828053156,sensor,all,0,13,418448,2696490,1985959311,1985959311
1692828053156,sensor,all,0,12,1822265,3336484,1985934389,1985934389
1692828053156,sensor,all,0,15,145259,629021,1985911693,1985911693
1692828053156,sensor,all,0,14,60624,388994,1985900607,1985900607
1692828053156,sensor,all,0,17,650150,7607357,1985884813,1985884813
1692828053156,sensor,all,0,0,100334030,93734219,1985924331,1985924331
1692828053156,sensor,all,0,16,808729,3259453,1985867896,1985867896
1692828053156,sensor,all,0,1,159842,640054,1985834377,1985834377
1692828053156,sensor,all,0,19,3225791,12282289,1985852894,1985852894
1692828053156,sensor,all,0,2,261719,923472,1985825654,1985825654
1692828053156,sensor,all,0,18,2208822,7754513,1985809254,1985809254
1692828053156,sensor,all,0,3,1895550,2740976,1985795730,1985795730
1692828053156,sensor,all,0,22,416156,2060880,1985776535,1985776535
1692828053156,sensor,all,0,4,82663,470046,1985780624,1985780624
1692828053156,sensor,all,0,5,96560,505238,1985759120,1985759120
1692828053156,sensor,all,0,23,321160,1429758,1985774684,1985774684
1692828053156,sensor,all,0,20,7615296,10519103,1985734282,1985734282
1692828053156,sensor,all,0,6,96984,522073,1985747431,1985747431
1692828053156,sensor,all,0,7,83830,582166,1985722844,1985722844
1692828053156,sensor,all,0,21,67962332,99062077,1985737446,1985737446
1692828053156,sensor,all,0,8,505898,1927701,1985686777,1985686777
1692828053156,sensor,all,0,9,1053271,3630966,1985654100,1985654100
1692828053156,sensor,all,0,11,758626,1914909,1985638968,1985638968
1692828053156,sensor,all,0,10,872149,3631496,1985625093,1985625093
1692828054157,sensor,all,0,13,725179,3324624,2986194278,2986194278
1692828054157,sensor,all,0,12,4615774,4634041,2986186125,2986186125
1692828054157,sensor,all,0,15,3186842,5533688,2986163951,2986163951
1692828054157,sensor,all,0,14,46766269,26978856,2986143460,2986143460
1692828054157,sensor,all,0,17,571496,7342353,2986126077,2986126077
1692828054157,sensor,all,0,0,100655746,91201967,2986172224,2986172224
1692828054157,sensor,all,0,16,1471644,5044444,2986115043,2986115043
1692828054157,sensor,all,0,1,209876,632941,2986093939,2986093939
1692828054157,sensor,all,0,19,7909122,15859710,2986108403,2986108403
1692828054157,sensor,all,0,2,1917654,3355971,2986082739,2986082739
1692828054157,sensor,all,0,18,1804574,6386478,2986061327,2986061327
1692828054157,sensor,all,0,3,1623511,2254674,2986045379,2986045379
1692828054157,sensor,all,0,22,1019693,3363582,2986024650,2986024650
1692828054157,sensor,all,0,4,87023,360249,2986029206,2986029206
1692828054157,sensor,all,0,5,157549,672321,2986083233,2986083233
1692828054157,sensor,all,0,23,740925,3521760,2986043053,2986043053
1692828054157,sensor,all,0,20,452056,1053030,2986052295,2986052295
1692828054157,sensor,all,0,6,178292,721386,2986088577,2986088577
1692828054157,sensor,all,0,7,109695,478452,2986008351,2986008351
1692828054157,sensor,all,0,21,42732,362309,2986028061,2986028061
1692828054157,sensor,all,0,8,1977058,4080498,2985983142,2985983142
1692828054157,sensor,all,0,9,943886,3105644,2985938351,2985938351
1692828054157,sensor,all,0,11,3332845,4520712,2985937268,2985937268
1692828054157,sensor,all,0,10,888406,3643253,2985967900,2985967900
1692828055157,sensor,all,0,13,746186,3133271,3986562249,3986562249
1692828055157,sensor,all,0,12,2116244,3874754,3986534845,3986534845
1692828055157,sensor,all,0,15,1062386,2604125,3986512984,3986512984
1692828055157,sensor,all,0,14,110976,524705,3986495862,3986495862
1692828055157,sensor,all,0,17,644633,7695641,3986474497,3986474497
1692828055157,sensor,all,0,0,2245034,3708102,3986502231,3986502231
1692828055157,sensor,all,0,16,759215,3229654,3986444034,3986444034
1692828055157,sensor,all,0,1,98322825,86485045,3986407615,3986407615
1692828055157,sensor,all,0,19,2722387,11992676,3986428274,3986428274
1692828055157,sensor,all,0,2,1919658,4337600,3986416334,3986416334
1692828055157,sensor,all,0,18,2153703,7815419,3986400032,3986400032
1692828055157,sensor,all,0,3,10651443,9924023,3986383868,3986383868
1692828055157,sensor,all,0,22,1023409,3451170,3986381024,3986381024
1692828055157,sensor,all,0,4,84302,472368,3986384262,3986384262
1692828055157,sensor,all,0,5,62066,418470,3986369426,3986369426
1692828055157,sensor,all,0,23,687716,3348544,3986366342,3986366342
1692828055157,sensor,all,0,20,7491411,10127685,3986341418,3986341418
1692828055157,sensor,all,0,6,74645,432148,3986355844,3986355844
1692828055157,sensor,all,0,7,295112,894608,3986311391,3986311391
1692828055157,sensor,all,0,21,67565044,94806441,3986315023,3986315023
1692828055157,sensor,all,0,8,623675,2211104,3986320453,3986320453
1692828055157,sensor,all,0,9,1087731,3829188,3986302651,3986302651
1692828055157,sensor,all,0,11,2707126,4711024,3986308648,3986308648
1692828055157,sensor,all,0,10,800456,3335780,3986295686,3986295686
1692828056157,sensor,all,0,13,3097899,6388404,4986839895,4986839895
1692828056157,sensor,all,0,12,5904355,10516201,4986817909,4986817909
1692828056157,sensor,all,0,15,31226195,37411955,4986813169,4986813169
1692828056157,sensor,all,0,14,41909981,24756747,4986812531,4986812531
1692828056157,sensor,all,0,17,7123380,22768049,4986744539,4986744539
1692828056157,sensor,all,0,0,106056714,99048727,4986768786,4986768786
1692828056157,sensor,all,0,16,3014757,8093614,4986712383,4986712383
1692828056157,sensor,all,0,1,25885116,16579231,4986570432,4986570432
1692828056157,sensor,all,0,19,38695420,55463499,4986650590,4986650590
1692828056157,sensor,all,0,2,2549398,4766441,4986542303,4986542303
1692828056157,sensor,all,0,18,6700919,13617986,4986487216,4986487216
1692828056157,sensor,all,0,3,6375283,7169090,4986460775,4986460775
1692828056157,sensor,all,0,22,4232520,7273528,4986396855,4986396855
1692828056157,sensor,all,0,4,602757,2207395,4986445448,4986445448
1692828056157,sensor,all,0,5,141984,648631,4986370184,4986370184
1692828056157,sensor,all,0,23,5731776,10003839,4986382439,4986382439
1692828056157,sensor,all,0,20,10311662,15095007,4986366780,4986366780
1692828056157,sensor,all,0,6,1864868,3135355,4986356841,4986356841
1692828056157,sensor,all,0,7,384386,1434117,4986281300,4986281300
1692828056157,sensor,all,0,21,7746908,10898581,4986304723,4986304723
1692828056157,sensor,all,0,8,42215128,25377049,4986243969,4986243969
1692828056157,sensor,all,0,9,34014736,39129582,4986208407,4986208407
1692828056157,sensor,all,0,11,4153954,6441541,4986147469,4986147469
1692828056157,sensor,all,0,10,4716484,11017898,4986123080,4986123080
1692828057157,sensor,all,0,13,17780828,38255017,5987141162,5987141162
1692828057157,sensor,all,0,12,7566264,9914571,5987123086,5987123086
1692828057157,sensor,all,0,15,11956627,18693854,5987102200,5987102200
1692828057157,sensor,all,0,14,9087564,15837379,5987085520,5987085520
1692828057157,sensor,all,0,17,7183745,20118912,5987090694,5987090694
1692828057157,sensor,all,0,0,23666147,36763614,5987079222,5987079222
1692828057157,sensor,all,0,16,14278829,25354249,5987001292,5987001292
1692828057157,sensor,all,0,1,41888066,43987883,5986958096,5986958096
1692828057157,sensor,all,0,19,13234628,27005962,5986978285,5986978285
1692828057157,sensor,all,0,2,8170274,15975854,5986947341,5986947341
1692828057157,sensor,all,0,18,14378324,25196810,5986933367,5986933367
1692828057157,sensor,all,0,3,5769780,11899798,5986918097,5986918097
1692828057157,sensor,all,0,22,45632678,41177793,5986934759,5986934759
1692828057157,sensor,all,0,4,17962624,31646749,5986939752,5986939752
1692828057157,sensor,all,0,5,112526994,113675138,5986908022,5986908022
1692828057157,sensor,all,0,23,16874477,28528840,5986921612,5986921612
1692828057157,sensor,all,0,20,20835257,38414028,5986848399,5986848399
1692828057157,sensor,all,0,6,51308645,37081960,5986894408,5986894408
1692828057157,sensor,all,0,7,41526587,27681897,5986806610,5986806610
1692828057157,sensor,all,0,21,75600867,123448577,5986809549,5986809549
1692828057157,sensor,all,0,8,7972388,14691784,5986815655,5986815655
1692828057157,sensor,all,0,9,10963475,21464970,5986798178,5986798178
1692828057157,sensor,all,0,11,13728909,28764297,5986785570,5986785570
1692828057157,sensor,all,0,10,14908568,29952634,5986771210,5986771210
1692828058158,sensor,all,0,13,11226277,22967415,6987372379,6987372379
1692828058158,sensor,all,0,12,9085464,17418664,6987346826,6987346826
1692828058158,sensor,all,0,15,10301751,19262551,6987316511,6987316511
1692828058158,sensor,all,0,14,3814507,6674638,6987302186,6987302186
1692828058158,sensor,all,0,17,1756748,9582756,6987285819,6987285819
1692828058158,sensor,all,0,0,102551184,99862403,6987275184,6987275184
1692828058158,sensor,all,0,16,2856178,10681975,6987205182,6987205182
1692828058158,sensor,all,0,1,4392832,8943471,6987170028,6987170028
1692828058158,sensor,all,0,19,11767686,16425196,6987189109,6987189109
1692828058158,sensor,all,0,2,11964335,22480569,6987188872,6987188872
1692828058158,sensor,all,0,18,7810991,17504798,6987185016,6987185016
1692828058158,sensor,all,0,3,8414903,16722509,6987182575,6987182575
1692828058158,sensor,all,0,22,2470840,6727316,6987163290,6987163290
1692828058158,sensor,all,0,4,10394161,18958574,6987168606,6987168606
1692828058158,sensor,all,0,5,4348993,7938052,6987135050,6987135050
1692828058158,sensor,all,0,23,1646401,4715256,6987148717,6987148717
1692828058158,sensor,all,0,20,23333006,36194853,6987059653,6987059653
1692828058158,sensor,all,0,6,3015170,5115197,6987120012,6987120012
1692828058158,sensor,all,0,7,4667698,7863543,6987018402,6987018402
1692828058158,sensor,all,0,21,77566711,119516393,6987032825,6987032825
1692828058158,sensor,all,0,8,8161006,13448908,6987046804,6987046804
1692828058158,sensor,all,0,9,11391513,20907428,6987024429,6987024429
1692828058158,sensor,all,0,11,6471058,17345930,6987009729,6987009729
1692828058158,sensor,all,0,10,10417954,17808120,6986995512,6986995512
1692828059158,sensor,all,0,13,11945094,25899438,7987717535,7987717535
1692828059158,sensor,all,0,12,10167201,20254513,7987692548,7987692548
1692828059158,sensor,all,0,15,2899676,7210854,7987670838,7987670838
1692828059158,sensor,all,0,14,4042397,8299131,7987656380,7987656380
1692828059158,sensor,all,0,17,4043847,15709277,7987639866,7987639866
1692828059158,sensor,all,0,0,104316622,99279119,7987678657,7987678657
1692828059158,sensor,all,0,16,2014205,4476135,7987621665,7987621665
1692828059158,sensor,all,0,1,4018947,8137477,7987585668,7987585668
1692828059158,sensor,all,0,19,11557709,21942211,7987606138,7987606138
1692828059158,sensor,all,0,2,9339759,16652750,7987573669,7987573669
1692828059158,sensor,all,0,18,8665279,19820616,7987557144,7987557144
1692828059158,sensor,all,0,3,4464296,7493270,7987542979,7987542979
1692828059158,sensor,all,0,22,2531055,14520872,7987522937,7987522937
1692828059158,sensor,all,0,4,7905224,17874990,7987527534,7987527534
1692828059158,sensor,all,0,5,170262,887744,7987508281,7987508281
1692828059158,sensor,all,0,23,1377164,4097118,7987524145,7987524145
1692828059158,sensor,all,0,20,25242802,39524900,7987482522,7987482522
1692828059158,sensor,all,0,6,2925454,4808371,7987495424,7987495424
1692828059158,sensor,all,0,7,10228643,18584523,7987455315,7987455315
1692828059158,sensor,all,0,21,2905231,5724204,7987468852,7987468852
1692828059158,sensor,all,0,8,8642302,18311748,7987465668,7987465668
1692828059158,sensor,all,0,9,11322065,19641833,7987459740,7987459740
1692828059158,sensor,all,0,11,5666354,14230905,7987447429,7987447429
1692828059158,sensor,all,0,10,7598903,16665337,7987435444,7987435444
1692828060158,sensor,all,0,13,25208283,42090640,8987964211,8987964211
1692828060158,sensor,all,0,12,24960233,38751892,8987960410,8987960410
1692828060158,sensor,all,0,15,16207708,27649801,8987939170,8987939170
1692828060158,sensor,all,0,14,20611568,35044069,8987922327,8987922327
1692828060158,sensor,all,0,17,8344998,24274102,8987907375,8987907375
1692828060158,sensor,all,0,0,22882981,33411683,8987949021,8987949021
1692828060158,sensor,all,0,16,22115300,38563704,8987888865,8987888865
1692828060158,sensor,all,0,1,11074798,16439310,8987852120,8987852120
1692828060158,sensor,all,0,19,454848423,184591969,8987871733,8987871733
1692828060158,sensor,all,0,2,5756409,8966275,8987843824,8987843824
1692828060158,sensor,all,0,18,13252883,20297810,8987825312,8987825312
1692828060158,sensor,all,0,3,105976254,100728770,8987809950,8987809950
1692828060158,sensor,all,0,22,7420264,17494027,8987790917,8987790917
1692828060158,sensor,all,0,4,8784387,15425493,8987795921,8987795921
1692828060158,sensor,all,0,5,1944119,2989857,8987777355,8987777355
1692828060158,sensor,all,0,23,8131752,19459973,8987790699,8987790699
1692828060158,sensor,all,0,20,32808064,52143207,8987748411,8987748411
1692828060158,sensor,all,0,6,2271768,3931188,8987762042,8987762042
1692828060158,sensor,all,0,7,5542227,11313562,8987739130,8987739130
1692828060158,sensor,all,0,21,77909738,115994953,8987752682,8987752682
1692828060158,sensor,all,0,8,9007940,14067654,8987749828,8987749828
1692828060158,sensor,all,0,9,10651481,14816188,8987730991,8987730991
1692828060158,sensor,all,0,11,459253059,185526055,8987711951,8987711951
1692828060158,sensor,all,0,10,7272372,9565089,8987700920,8987700920
1692828061161,sensor,all,0,13,143825425,166095008,9990066420,9990066420
1692828061161,sensor,all,0,12,72561590,94577261,9990290948,9990290948
1692828061161,sensor,all,0,15,476768452,464922560,9990204237,9990204237
1692828061161,sensor,all,0,14,84906967,95180371,9990016942,9990016942
1692828061161,sensor,all,0,17,62909024,90730415,9989508817,9989508817
1692828061161,sensor,all,0,0,51752949,79021027,9990043985,9990043985
1692828061161,sensor,all,0,16,173390687,202507089,9989426289,9989426289
1692828061161,sensor,all,0,1,56661107,92493801,9989939416,9989939416
1692828061161,sensor,all,0,19,480767741,377069992,9989791336,9989791336
1692828061161,sensor,all,0,2,33270433,55230491,9989909900,9989909900
1692828061161,sensor,all,0,18,63124116,89166713,9989801960,9989801960
1692828061161,sensor,all,0,3,75287295,82388524,9989750834,9989750834
1692828061161,sensor,all,0,22,100281175,117704219,9989539199,9989539199
1692828061161,sensor,all,0,4,44278128,73070202,9989519908,9989519908
1692828061161,sensor,all,0,5,151459140,173216003,9987354491,9987354491
1692828061161,sensor,all,0,23,76288806,107255382,9989641559,9989641559
1692828061161,sensor,all,0,20,297162358,2228846918,9989416500,9989416500
1692828061161,sensor,all,0,6,35594479,57102096,9989494736,9989494736
1692828061161,sensor,all,0,7,80557051,92252329,9989300986,9989300986
1692828061161,sensor,all,0,21,120137451,177533652,9989332576,9989332576
1692828061161,sensor,all,0,8,18984717,42726782,9989115562,9989115562
1692828061161,sensor,all,0,9,23605741,44816072,9989168299,9989168299
1692828061161,sensor,all,0,11,53575768,72700071,9989084841,9989084841
1692828061161,sensor,all,0,10,35625231,59146496,9988611555,9988611555
1692828062194,sensor,all,0,13,593233988,541596928,11022088292,11022088292
1692828062194,sensor,all,0,12,553399137,559396194,11023515547,11023515547
1692828062194,sensor,all,0,15,185879024,1130539495,11023036177,11023036177
1692828062194,sensor,all,0,14,131039395,199787107,11022896923,11022896923
1692828062194,sensor,all,0,17,543990144,885872276,11022704503,11022704503
1692828062194,sensor,all,0,0,153352638,187662181,11022402068,11022402068
1692828062194,sensor,all,0,16,115968187,132595274,11022219350,11022219350
1692828062194,sensor,all,0,1,130696534,203119153,11023168077,11023168077
1692828062194,sensor,all,0,19,144735354,148477209,11022400994,11022400994
1692828062194,sensor,all,0,2,90372101,161234440,11021546817,11021546817
1692828062194,sensor,all,0,18,133852008,196613270,11022488103,11022488103
1692828062194,sensor,all,0,3,3188697643,1319486416,11022633435,11022633435
1692828062194,sensor,all,0,22,180761125,182523075,11021514617,11021514617
1692828062194,sensor,all,0,4,195233631,216511081,11022622852,11022622852
1692828062194,sensor,all,0,5,110688986,123692519,11020402593,11020402593
1692828062194,sensor,all,0,23,650698251,546988684,11022017334,11022017334
1692828062194,sensor,all,0,20,459659059,497539858,11022188205,11022188205
1692828062194,sensor,all,0,6,169229140,192599461,11022268790,11022268790
1692828062194,sensor,all,0,7,211850290,1184805666,11021813924,11021813924
1692828062194,sensor,all,0,21,716198148,619527196,11021606815,11021606815
1692828062194,sensor,all,0,8,111930274,184781766,11021936104,11021936104
1692828062194,sensor,all,0,9,134685717,205108665,11021906123,11021906123
1692828062194,sensor,all,0,11,408827042,343439265,11021859694,11021859694
1692828062194,sensor,all,0,10,295559800,338689349,11021564009,11021564009
1692828063195,sensor,all,0,13,294986821,362366098,12022377206,12022377206
1692828063195,sensor,all,0,12,32778634,54001501,12022846126,12022846126
1692828063195,sensor,all,0,15,157125941,170718144,12023601164,12023601164
1692828063195,sensor,all,0,14,115446010,141975430,12023496425,12023496425
1692828063195,sensor,all,0,17,139311909,749873586,12023370431,12023370431
1692828063195,sensor,all,0,0,570810653,472263499,12022881807,12022881807
1692828063195,sensor,all,0,16,51706380,74304409,12022910683,12022910683
1692828063195,sensor,all,0,1,108731013,144370091,12023822566,12023822566
1692828063195,sensor,all,0,19,57153496,78274515,12023083283,12023083283
1692828063195,sensor,all,0,2,93938835,99267698,12022235064,12022235064
1692828063195,sensor,all,0,18,101767051,131350904,12023190674,12023190674
1692828063195,sensor,all,0,3,8890223902,3260376353,12023265902,12023265902
1692828063195,sensor,all,0,22,682510694,557817975,12020463227,12020463227
1692828063195,sensor,all,0,4,127266842,150084226,12023333990,12023333990
1692828063195,sensor,all,0,5,259395098,1906854605,12021116698,12021116698
1692828063195,sensor,all,0,23,6737435387,3045320470,12022594789,12022594789
1692828063195,sensor,all,0,20,269654556,295531225,12022878251,12022878251
1692828063195,sensor,all,0,6,91330483,116690004,12022968710,12022968710
1692828063195,sensor,all,0,7,36330712,57090374,12022498559,12022498559
1692828063195,sensor,all,0,21,34065795,61866835,12022120752,12022120752
1692828063195,sensor,all,0,8,37520604,69339208,12022580346,12022580346
1692828063195,sensor,all,0,9,143591572,161111655,12022556723,12022556723
1692828063195,sensor,all,0,11,52991858,80068433,12022169632,12022169632
1692828063195,sensor,all,0,10,483575779,442070297,12021603944,12021603944
1692828064196,sensor,all,0,13,807828652,819088776,13022656549,13022656549
1692828064196,sensor,all,0,12,221945930,329974512,13024118314,13024118314
1692828064196,sensor,all,0,15,154458060,196396773,13024719295,13024719295
1692828064196,sensor,all,0,14,282403400,320194847,13024945982,13024945982
1692828064196,sensor,all,0,17,186785483,235204384,13024818741,13024818741
1692828064196,sensor,all,0,0,1084678920,797964281,13024054994,13024054994
1692828064196,sensor,all,0,16,577210231,505688303,13024110078,13024110078
1692828064196,sensor,all,0,1,3030503876,1524043425,13024755859,13024755859
1692828064196,sensor,all,0,19,200468278,306356363,13023885999,13023885999
1692828064196,sensor,all,0,2,689125369,2542169113,13023692147,13023692147
1692828064196,sensor,all,0,18,190374756,226399937,13024701708,13024701708
1692828064196,sensor,all,0,3,8372658286,3077370467,13024599616,13024599616
1692828064196,sensor,all,0,22,254900502,400975478,13020148920,13020148920
1692828064196,sensor,all,0,4,112758805,142291213,13023057304,13023057304
1692828064196,sensor,all,0,5,5605657908,2705690876,13022374656,13022374656
1692828064196,sensor,all,0,23,5657551839,2410574514,13023133288,13023133288
1692828064196,sensor,all,0,20,638883838,648617267,13024404887,13024404887
1692828064196,sensor,all,0,6,122040005,158675261,13023822132,13023822132
1692828064196,sensor,all,0,7,2259372277,779121407,13023954979,13023954979
1692828064196,sensor,all,0,21,1281441970,581198536,13023603113,13023603113
1692828064196,sensor,all,0,8,749368878,656643874,13023308006,13023308006
1692828064196,sensor,all,0,9,193941960,218454887,13024098213,13024098213
1692828064196,sensor,all,0,11,95304704,104030522,13023649304,13023649304
1692828064196,sensor,all,0,10,562182206,599866963,13023014211,13023014211
1692828065198,sensor,all,0,13,2888818346,1184303692,14023289261,14023289261
1692828065198,sensor,all,0,12,70371645,114266925,14024955143,14024955143
1692828065198,sensor,all,0,15,3621319811,1433730524,14025796523,14025796523
1692828065198,sensor,all,0,14,301202860,356680672,14025630095,14025630095
1692828065198,sensor,all,0,17,71363430,101268792,14026092185,14026092185
1692828065198,sensor,all,0,0,275908637,2001577964,14025439119,14025439119
1692828065198,sensor,all,0,16,177267243,191944158,14025252366,14025252366
1692828065198,sensor,all,0,1,141280293,152596645,14026077155,14026077155
1692828065198,sensor,all,0,19,6819073307,2539589151,14024943077,14024943077
1692828065198,sensor,all,0,2,64336406,93964570,14025077583,14025077583
1692828065198,sensor,all,0,18,98283108,138431157,14026084967,14026084967
1692828065198,sensor,all,0,3,5496170364,2056887507,14025861341,14025861341
1692828065198,sensor,all,0,22,2110237456,1454161864,14019340483,14019340483
1692828065198,sensor,all,0,4,193619805,788421667,14024438448,14024438448
1692828065198,sensor,all,0,5,868864791,712845602,14023612768,14023612768
1692828065198,sensor,all,0,23,54724626,79681600,14024462139,14024462139
1692828065198,sensor,all,0,20,108355253,151643033,14025716496,14025716496
1692828065198,sensor,all,0,6,416867689,421414948,14025175111,14025175111
1692828065198,sensor,all,0,7,605647376,333093348,14025005049,14025005049
1692828065198,sensor,all,0,21,3800691052,1496557816,14024802531,14024802531
1692828065198,sensor,all,0,8,128068575,161472621,14021898783,14021898783
1692828065198,sensor,all,0,9,150849997,186932674,14025449315,14025449315
1692828065198,sensor,all,0,11,723152433,627403152,14024389657,14024389657
1692828065198,sensor,all,0,10,128466485,156378575,14024324400,14024324400
1692828066199,sensor,all,0,13,5977853390,2281278404,15024388229,15024388229
1692828066199,sensor,all,0,12,428335009,477239797,15024762503,15024762503
1692828066199,sensor,all,0,15,3323657286,1588505179,15025878753,15025878753
1692828066199,sensor,all,0,14,4865122207,1801863207,15026787251,15026787251
1692828066199,sensor,all,0,17,306790256,381335145,15026837447,15026837447
1692828066199,sensor,all,0,0,238573447,326653183,15026331868,15026331868
1692828066199,sensor,all,0,16,662524512,656454959,15025858848,15025858848
1692828066199,sensor,all,0,1,344194710,440154836,15026618988,15026618988
1692828066199,sensor,all,0,19,5647081890,2367769263,15025876432,15025876432
1692828066199,sensor,all,0,2,1723461786,1196423563,15026076236,15026076236
1692828066199,sensor,all,0,18,278531096,364541109,15027289703,15027289703
1692828066199,sensor,all,0,3,4993731918,2112937016,15025689228,15025689228
1692828066199,sensor,all,0,22,5713163029,2986317387,15020635768,15020635768
1692828066199,sensor,all,0,4,2351352811,1802933304,15024778443,15024778443
1692828066199,sensor,all,0,5,286830595,358534357,15024273646,15024273646
1692828066199,sensor,all,0,23,315375380,411370289,15023769577,15023769577
1692828066199,sensor,all,0,20,314749442,361274430,15025605866,15025605866
1692828066199,sensor,all,0,6,959881851,892515922,15025381539,15025381539
1692828066199,sensor,all,0,7,3548941169,1466697972,15025551992,15025551992
1692828066199,sensor,all,0,21,295600950,361360735,15025812212,15025812212
1692828066199,sensor,all,0,8,390041220,1345698772,15023217378,15023217378
1692828066199,sensor,all,0,9,335855790,403219956,15025361741,15025361741
1692828066199,sensor,all,0,11,1253571526,963046224,15023015566,15023015566
1692828066199,sensor,all,0,10,547827249,558066396,15024443027,15024443027
1692828067201,sensor,all,0,13,2007530949,1116629088,16026503106,16026503106
1692828067201,sensor,all,0,12,2572786286,1237584160,16026250392,16026250392
1692828067201,sensor,all,0,15,8014363586,2965574721,16028178820,16028178820
1692828067201,sensor,all,0,14,7212224331,2654447436,16029065961,16029065961
1692828067201,sensor,all,0,17,93559422,146233241,16028780476,16028780476
1692828067201,sensor,all,0,0,466375075,536394884,16027019170,16027019170
1692828067201,sensor,all,0,16,1613836362,857597377,16027735165,16027735165
1692828067201,sensor,all,0,1,2955560207,1333525179,16028174008,16028174008
1692828067201,sensor,all,0,19,7984962181,2965021879,16028105956,16028105956
1692828067201,sensor,all,0,2,636272355,1522129763,16028192034,16028192034
1692828067201,sensor,all,0,18,265742864,313790155,16029674846,16029674846
1692828067201,sensor,all,0,3,935165368,858478989,16027115282,16027115282
1692828067201,sensor,all,0,22,480400649,665667147,16021932550,16021932550
1692828067201,sensor,all,0,4,3655089046,2861727609,16026094172,16026094172
1692828067201,sensor,all,0,5,192535840,240491958,16025547463,16025547463
1692828067201,sensor,all,0,23,5015457130,1892708990,16025529207,16025529207
1692828067201,sensor,all,0,20,1666254916,744053752,16027644501,16027644501
1692828067201,sensor,all,0,6,1355727319,1043856775,16027404150,16027404150
1692828067201,sensor,all,0,7,4263470140,1650824855,16027813821,16027813821
1692828067201,sensor,all,0,21,212748155,251591668,16027632331,16027632331
1692828067201,sensor,all,0,8,5455586603,1986056264,16025218318,16025218318
1692828067201,sensor,all,0,9,241105956,258216119,16026303446,16026303446
1692828067201,sensor,all,0,11,3957786676,2251380024,16025118763,16025118763
1692828067201,sensor,all,0,10,230350038,285722119,16025855202,16025855202
1692828068204,sensor,all,0,13,1052802002,1050206825,17027656733,17027656733
1692828068204,sensor,all,0,12,521623019,600961523,17026858036,17026858036
1692828068204,sensor,all,0,15,7338652476,2629043491,17030157191,17030157191
