timestamp,ipmi
2023-09-06 16:16:11.173985944,234
2023-09-06 16:16:12.174216412,246
2023-09-06 16:16:13.169768013,232
2023-09-06 16:16:14.17116708,246
2023-09-06 16:16:15.170608251,262
2023-09-06 16:16:16.180557825,237
2023-09-06 16:16:17.172485386,226
2023-09-06 16:16:18.173100479,219
2023-09-06 16:16:19.173895125,218
2023-09-06 16:16:20.175792299,239
2023-09-06 16:16:21.182085805,239
2023-09-06 16:16:22.175882342,225
2023-09-06 16:16:23.176900746,214
2023-09-06 16:16:24.178305822,254
2023-09-06 16:16:25.178323618,246
2023-09-06 16:16:26.183169851,232
2023-09-06 16:16:27.180780928,217
2023-09-06 16:16:28.180573953,223
2023-09-06 16:16:29.184074355,257
2023-09-06 16:16:30.183205045,271
2023-09-06 16:16:31.21089035,271
2023-09-06 16:16:32.184595936,242
2023-09-06 16:16:33.184452301,222
2023-09-06 16:16:34.187995484,240
2023-09-06 16:16:35.186878674,253
2023-09-06 16:16:36.191818445,245
2023-09-06 16:16:37.187542721,233
2023-09-06 16:16:38.190150024,224
2023-09-06 16:16:39.188974252,213
2023-09-06 16:16:40.195278957,228
2023-09-06 16:16:41.192073347,247
2023-09-06 16:16:42.190473727,256
2023-09-06 16:16:43.191474115,230
2023-09-06 16:16:44.191780948,223
2023-09-06 16:16:45.19341956,226
2023-09-06 16:16:46.194364924,230
2023-09-06 16:16:47.194926598,228
2023-09-06 16:16:48.195195036,222
2023-09-06 16:16:49.195782594,233
2023-09-06 16:16:50.195530716,210
2023-09-06 16:16:51.197516368,223
2023-09-06 16:16:52.198369334,238
2023-09-06 16:16:53.199096578,253
2023-09-06 16:16:54.20702261,258
2023-09-06 16:16:55.207356437,250
2023-09-06 16:16:56.201356988,244
2023-09-06 16:16:57.202091638,243
2023-09-06 16:16:58.202055567,236
2023-09-06 16:16:59.208346239,218
2023-09-06 16:17:00.205947171,222
2023-09-06 16:17:01.210479284,231
2023-09-06 16:17:02.210766283,210
2023-09-06 16:17:03.204828084,182
2023-09-06 16:17:04.205998535,201
2023-09-06 16:17:05.207823071,250
2023-09-06 16:17:06.20829921,274
2023-09-06 16:17:07.208100284,268
2023-09-06 16:17:08.212047682,245
2023-09-06 16:17:09.209368208,218
2023-09-06 16:17:10.209605341,216
2023-09-06 16:17:11.210189656,217
2023-09-06 16:17:12.210510806,233
2023-09-06 16:17:13.210591792,237
2023-09-06 16:17:14.214307631,227
2023-09-06 16:17:15.212595617,210
2023-09-06 16:17:16.212847738,210
2023-09-06 16:17:17.215173934,224
2023-09-06 16:17:18.213970067,230
2023-09-06 16:17:19.214477016,268
2023-09-06 16:17:20.21616633,279
2023-09-06 16:17:21.214716996,263
2023-09-06 16:17:22.216385728,236
2023-09-06 16:17:23.216223634,230
2023-09-06 16:17:24.21803443,235
2023-09-06 16:17:25.217730104,214
2023-09-06 16:17:26.219839823,228
2023-09-06 16:17:27.224898067,268
2023-09-06 16:17:28.221184958,246
2023-09-06 16:17:29.223277601,224
2023-09-06 16:17:30.22283348,212
2023-09-06 16:17:31.224096965,222
2023-09-06 16:17:32.223858214,238
2023-09-06 16:17:33.224912813,232
2023-09-06 16:17:34.225473973,219
2023-09-06 16:17:35.225763953,227
2023-09-06 16:17:36.237549701,240
2023-09-06 16:17:37.226976705,227
2023-09-06 16:17:38.227937832,213
2023-09-06 16:17:39.231913686,222
2023-09-06 16:17:40.22889308,247
2023-09-06 16:17:41.229070825,256
2023-09-06 16:17:42.230451194,247
2023-09-06 16:17:43.231215482,231
2023-09-06 16:17:44.231522958,244
2023-09-06 16:17:45.237377691,241
2023-09-06 16:17:46.232699082,246
2023-09-06 16:17:47.233087991,213
2023-09-06 16:17:48.233789045,212
2023-09-06 16:17:49.234676686,211
2023-09-06 16:17:50.235382068,211
2023-09-06 16:17:51.235392794,215
2023-09-06 16:17:52.23813484,217
2023-09-06 16:17:53.245302316,216
2023-09-06 16:17:54.253067373,238
2023-09-06 16:17:55.23902943,233
2023-09-06 16:17:56.239530177,224
2023-09-06 16:17:57.245511995,224
2023-09-06 16:17:58.241875164,230
2023-09-06 16:17:59.240802749,230
2023-09-06 16:18:00.256564222,232
2023-09-06 16:18:01.243289432,243
2023-09-06 16:18:02.244608689,254
2023-09-06 16:18:03.254997568,237
2023-09-06 16:18:04.247490417,227
2023-09-06 16:18:05.244917051,246
2023-09-06 16:18:06.245833943,268
2023-09-06 16:18:07.252133406,256
2023-09-06 16:18:08.246353632,229
2023-09-06 16:18:09.256422314,220
2023-09-06 16:18:10.254226863,230
2023-09-06 16:18:11.269452099,231
2023-09-06 16:18:12.26853833,233
2023-09-06 16:18:13.254838986,230
2023-09-06 16:18:14.253682358,226
2023-09-06 16:18:15.259181665,243
2023-09-06 16:18:16.254376407,229
2023-09-06 16:18:17.256837848,228
2023-09-06 16:18:18.254682555,234
2023-09-06 16:18:19.254878248,231
2023-09-06 16:18:20.258688373,230
2023-09-06 16:18:21.260151281,237
2023-09-06 16:18:22.255401849,223
2023-09-06 16:18:23.255080934,217
2023-09-06 16:18:24.256181076,221
2023-09-06 16:18:25.2564712,211
2023-09-06 16:18:26.256984812,201
2023-09-06 16:18:27.257874185,223
2023-09-06 16:18:28.256540235,244
2023-09-06 16:18:29.259287605,254
2023-09-06 16:18:30.260027257,256
2023-09-06 16:18:31.262137111,250
2023-09-06 16:18:32.261930793,228
2023-09-06 16:18:33.272551729,226
2023-09-06 16:18:34.262998919,224
2023-09-06 16:18:35.263328536,221
2023-09-06 16:18:36.265442599,220
2023-09-06 16:18:37.267486649,215
2023-09-06 16:18:38.265668163,204
2023-09-06 16:18:39.266695606,203
2023-09-06 16:18:40.267079924,238
2023-09-06 16:18:41.273078251,239
2023-09-06 16:18:42.268881495,241
2023-09-06 16:18:43.269782308,251
2023-09-06 16:18:44.270324254,243
2023-09-06 16:18:45.271032638,224
2023-09-06 16:18:46.272230466,215
2023-09-06 16:18:47.272497752,220
2023-09-06 16:18:48.273003907,226
2023-09-06 16:18:49.273021042,229
2023-09-06 16:18:50.276469436,231
2023-09-06 16:18:51.275271029,250
2023-09-06 16:18:52.275032521,237
2023-09-06 16:18:53.27501371,235
2023-09-06 16:18:54.276738375,223
2023-09-06 16:18:55.276923133,223
2023-09-06 16:18:56.279200622,247
2023-09-06 16:18:57.279979828,275
2023-09-06 16:18:58.281158823,269
2023-09-06 16:18:59.287355121,251
2023-09-06 16:19:00.279056793,241
2023-09-06 16:19:01.280226666,256
2023-09-06 16:19:02.279461688,255
2023-09-06 16:19:03.279621611,244
2023-09-06 16:19:04.279990115,250
2023-09-06 16:19:05.280264557,260
2023-09-06 16:19:06.292527576,254
2023-09-06 16:19:07.281173678,248
2023-09-06 16:19:08.288616958,262
2023-09-06 16:19:09.278079874,267
2023-09-06 16:19:10.282283704,228
2023-09-06 16:19:11.290418294,208
2023-09-06 16:19:12.284143152,236
2023-09-06 16:19:13.284131984,242
2023-09-06 16:19:14.290441382,231
2023-09-06 16:19:15.286108333,222
2023-09-06 16:19:16.286538496,229
2023-09-06 16:19:17.287305142,231
2023-09-06 16:19:18.295050006,231
2023-09-06 16:19:19.288408164,240
2023-09-06 16:19:20.288802691,242
2023-09-06 16:19:21.289525732,248
2023-09-06 16:19:22.290218795,246
2023-09-06 16:19:23.290468917,237
2023-09-06 16:19:24.291085492,231
2023-09-06 16:19:25.291539856,232
2023-09-06 16:19:26.294302834,241
2023-09-06 16:19:27.297825477,222
2023-09-06 16:19:28.293709097,220
2023-09-06 16:19:29.297126413,224
2023-09-06 16:19:30.294400736,232
2023-09-06 16:19:31.297089071,240
2023-09-06 16:19:32.295676974,236
2023-09-06 16:19:33.296676268,228
2023-09-06 16:19:34.297757301,220
2023-09-06 16:19:35.301584749,205
2023-09-06 16:19:36.307481532,198
2023-09-06 16:19:37.302719107,212
2023-09-06 16:19:38.302534421,223
2023-09-06 16:19:39.302675314,223
2023-09-06 16:19:40.302234331,219
2023-09-06 16:19:41.302470971,234
2023-09-06 16:19:42.302379255,251
2023-09-06 16:19:43.302849203,252
2023-09-06 16:19:44.303231495,239
2023-09-06 16:19:45.310551383,229
2023-09-06 16:19:46.304235656,222
2023-09-06 16:19:47.304908109,220
2023-09-06 16:19:48.306054127,218
2023-09-06 16:19:49.30508696,217
2023-09-06 16:19:50.308840394,215
2023-09-06 16:19:51.30997448,217
2023-09-06 16:19:52.308146279,222
2023-09-06 16:19:53.308048198,229
2023-09-06 16:19:54.316653795,231
2023-09-06 16:19:55.309872058,215
2023-09-06 16:19:56.309880374,222
2023-09-06 16:19:57.31316602,226
2023-09-06 16:19:58.311659145,243
2023-09-06 16:19:59.310838605,255
2023-09-06 16:20:00.311152159,250
2023-09-06 16:20:01.311514638,239
2023-09-06 16:20:02.311613218,233
2023-09-06 16:20:03.321933756,248
2023-09-06 16:20:04.313944525,268
2023-09-06 16:20:05.313972608,266
2023-09-06 16:20:06.315057976,238
2023-09-06 16:20:07.315691235,223
2023-09-06 16:20:08.318404891,207
2023-09-06 16:20:09.317904663,204
2023-09-06 16:20:10.321067642,215
2023-09-06 16:20:11.319162383,231
2023-09-06 16:20:12.321034037,258
2023-09-06 16:20:13.337862599,273
2023-09-06 16:20:14.322384905,261
2023-09-06 16:20:15.322773574,253
2023-09-06 16:20:16.322889286,255
2023-09-06 16:20:17.324475729,244
2023-09-06 16:20:18.32476571,226
2023-09-06 16:20:19.324924884,236
2023-09-06 16:20:20.327663497,271
2023-09-06 16:20:21.329380083,273
2023-09-06 16:20:22.337640062,229
2023-09-06 16:20:23.327645402,213
2023-09-06 16:20:24.328893064,224
2023-09-06 16:20:25.330588494,231
2023-09-06 16:20:26.330473691,222
2023-09-06 16:20:27.331161483,217
2023-09-06 16:20:28.328257632,223
2023-09-06 16:20:29.332039109,229
2023-09-06 16:20:30.335458638,223
2023-09-06 16:20:31.335692406,209
2023-09-06 16:20:32.334066212,255
2023-09-06 16:20:33.334036998,272
2023-09-06 16:20:34.333267391,239
2023-09-06 16:20:35.335142118,234
2023-09-06 16:20:36.337182533,234
2023-09-06 16:20:37.337753184,229
2023-09-06 16:20:38.339924034,230
2023-09-06 16:20:39.338008125,248
2023-09-06 16:20:40.343642832,238
2023-09-06 16:20:41.346070476,216
2023-09-06 16:20:42.343069541,218
2023-09-06 16:20:43.341324652,222
2023-09-06 16:20:44.342526055,245
2023-09-06 16:20:45.34250547,257
2023-09-06 16:20:46.358578968,254
2023-09-06 16:20:47.344662723,253
2023-09-06 16:20:48.347811942,262
2023-09-06 16:20:49.344535005,283
2023-09-06 16:20:50.359427142,248
2023-09-06 16:20:51.348057484,250
2023-09-06 16:20:52.346723038,250
2023-09-06 16:20:53.347183988,227
2023-09-06 16:20:54.348195321,208
2023-09-06 16:20:55.358579971,202
2023-09-06 16:20:56.357355373,218
2023-09-06 16:20:57.35871758,233
2023-09-06 16:20:59.358800897,242
2023-09-06 16:21:00.358760162,238
2023-09-06 16:21:01.359037071,238
2023-09-06 16:21:02.358169584,252
2023-09-06 16:21:03.358307961,251
2023-09-06 16:21:04.358313433,229
2023-09-06 16:21:05.359040541,213
2023-09-06 16:21:06.359558644,211
2023-09-06 16:21:07.357853351,222
2023-09-06 16:21:08.360208583,239
2023-09-06 16:21:09.37035378,213
2023-09-06 16:21:10.36448286,206
2023-09-06 16:21:11.36227085,212
2023-09-06 16:21:12.363079573,224
2023-09-06 16:21:13.364285828,213
2023-09-06 16:21:14.36398399,212
2023-09-06 16:21:15.371318657,228
2023-09-06 16:21:16.364233523,233
2023-09-06 16:21:17.365021855,216
2023-09-06 16:21:18.371615822,228
2023-09-06 16:21:19.366818368,251
2023-09-06 16:21:20.366448151,246
2023-09-06 16:21:21.369769484,241
2023-09-06 16:21:22.36842418,232
2023-09-06 16:21:23.36882068,238
2023-09-06 16:21:24.369773742,243
2023-09-06 16:21:25.370283728,238
2023-09-06 16:21:26.370690629,235
2023-09-06 16:21:27.370405515,236
2023-09-06 16:21:28.370240991,223
2023-09-06 16:21:29.370628158,239
2023-09-06 16:21:30.372096097,243
2023-09-06 16:21:31.372493595,242
2023-09-06 16:21:32.372407636,251
2023-09-06 16:21:33.374421179,257
2023-09-06 16:21:34.375778233,245
2023-09-06 16:21:35.372992142,229
2023-09-06 16:21:36.379295131,236
2023-09-06 16:21:37.375297387,248
2023-09-06 16:21:38.37558562,236
2023-09-06 16:21:39.376991191,246
2023-09-06 16:21:40.383536228,226
2023-09-06 16:21:41.377802204,221
2023-09-06 16:21:42.379785161,221
2023-09-06 16:21:43.378567474,220
2023-09-06 16:21:44.379687883,227
2023-09-06 16:21:45.393186302,227
2023-09-06 16:21:46.382201153,230
2023-09-06 16:21:47.382027128,237
2023-09-06 16:21:48.38294482,221
2023-09-06 16:21:49.385841732,218
2023-09-06 16:21:50.383570111,229
2023-09-06 16:21:51.384332941,244
2023-09-06 16:21:52.38502432,243
2023-09-06 16:21:53.386083763,232
2023-09-06 16:21:54.387683195,226
2023-09-06 16:21:55.394281962,248
2023-09-06 16:21:56.388750106,239
2023-09-06 16:21:57.389231221,215
2023-09-06 16:21:58.389596419,248
2023-09-06 16:21:59.400074277,241
2023-09-06 16:22:00.385918007,232
2023-09-06 16:22:01.394089022,240
2023-09-06 16:22:02.391065309,262
2023-09-06 16:22:03.392786514,268
2023-09-06 16:22:04.395434966,269
2023-09-06 16:22:05.401182133,238
2023-09-06 16:22:06.395034002,225
2023-09-06 16:22:07.395019428,230
2023-09-06 16:22:08.396579956,216
2023-09-06 16:22:09.396867794,209
2023-09-06 16:22:10.39710457,208
2023-09-06 16:22:11.398903683,208
2023-09-06 16:22:12.398752656,210
2023-09-06 16:22:13.402983222,222
2023-09-06 16:22:14.401627885,221
2023-09-06 16:22:15.400354532,245
2023-09-06 16:22:16.399918957,260
2023-09-06 16:22:17.401074542,241
2023-09-06 16:22:18.401557495,248
2023-09-06 16:22:19.402693054,243
2023-09-06 16:22:20.402976947,220
2023-09-06 16:22:21.403129479,223
2023-09-06 16:22:22.40335763,238
2023-09-06 16:22:23.411421445,242
2023-09-06 16:22:24.405052786,255
2023-09-06 16:22:25.405654002,224
2023-09-06 16:22:26.406241342,222
2023-09-06 16:22:27.406458829,240
2023-09-06 16:22:28.406252968,256
2023-09-06 16:22:29.406588908,264
2023-09-06 16:22:30.406058754,258
2023-09-06 16:22:31.410474573,244
2023-09-06 16:22:32.415063393,234
2023-09-06 16:22:33.411448133,217
2023-09-06 16:22:34.409591184,230
2023-09-06 16:22:35.415961418,258
2023-09-06 16:22:36.410697255,262
2023-09-06 16:22:37.413387225,256
2023-09-06 16:22:38.41257345,255
2023-09-06 16:22:39.416271635,258
2023-09-06 16:22:40.415777223,251
2023-09-06 16:22:41.41752297,239
2023-09-06 16:22:42.416687578,201
2023-09-06 16:22:43.41489715,212
2023-09-06 16:22:44.41439397,230
2023-09-06 16:22:45.416488152,249
2023-09-06 16:22:46.419001103,260
2023-09-06 16:22:47.416326672,246
2023-09-06 16:22:48.417579374,228
2023-09-06 16:22:49.41756419,231
2023-09-06 16:22:50.419226782,250
2023-09-06 16:22:51.429452045,272
2023-09-06 16:22:52.419777775,250
2023-09-06 16:22:53.419737868,245
2023-09-06 16:22:54.421979359,248
2023-09-06 16:22:55.421583272,232
2023-09-06 16:22:56.421772301,221
2023-09-06 16:22:57.428607889,222
2023-09-06 16:22:58.422867617,224
2023-09-06 16:22:59.422700572,218
2023-09-06 16:23:00.426859139,222
2023-09-06 16:23:01.426989446,257
2023-09-06 16:23:02.42486549,247
2023-09-06 16:23:03.427531904,263
2023-09-06 16:23:04.426259039,269
2023-09-06 16:23:05.427320066,257
2023-09-06 16:23:06.433918819,249
2023-09-06 16:23:07.428813476,246
2023-09-06 16:23:08.430249678,241
2023-09-06 16:23:09.431798254,235
2023-09-06 16:23:10.432733729,243
2023-09-06 16:23:11.43236066,221
2023-09-06 16:23:12.43343392,209
2023-09-06 16:23:13.433705218,215
2023-09-06 16:23:14.433576279,224
2023-09-06 16:23:15.434544946,217
2023-09-06 16:23:16.435409544,215
2023-09-06 16:23:17.437808413,218
2023-09-06 16:23:18.436921612,211
2023-09-06 16:23:19.437734934,235
2023-09-06 16:23:20.444027624,275
2023-09-06 16:23:21.439437695,272
2023-09-06 16:23:22.43967003,238
2023-09-06 16:23:23.439528753,238
2023-09-06 16:23:24.441933412,245
2023-09-06 16:23:25.440973954,245
2023-09-06 16:23:26.442632042,236
2023-09-06 16:23:27.442705159,230
2023-09-06 16:23:28.443931454,230
2023-09-06 16:23:29.451385509,209
2023-09-06 16:23:30.444543625,208
2023-09-06 16:23:31.444863353,216
2023-09-06 16:23:32.446584102,213
2023-09-06 16:23:33.450973557,221
2023-09-06 16:23:34.450103833,233
2023-09-06 16:23:35.451691374,242
2023-09-06 16:23:36.447278491,251
2023-09-06 16:23:37.447411188,258
2023-09-06 16:23:38.448194588,228
2023-09-06 16:23:39.452689868,223
2023-09-06 16:23:40.450161205,228
2023-09-06 16:23:41.451299558,225
2023-09-06 16:23:42.451739176,210
2023-09-06 16:23:43.45226923,215
2023-09-06 16:23:44.452718357,217
2023-09-06 16:23:45.458471647,214
2023-09-06 16:23:46.459946235,223
2023-09-06 16:23:47.460962392,221
2023-09-06 16:23:48.461057866,221
2023-09-06 16:23:49.460355823,227
