timestamp,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-08-05 22:18:14.023026,3.29,,,13.237344223765605,120.86,0.2345,0.5854,0.0,47357906112.0,2379500.0,0.3166918833333333,19.0,2.429676,0.63,0.0,2.0,00:00:00,9.947344223765604
2023-08-05 22:18:15.024286,3.31,,,12.529477955069476,120.84,0.22076,0.5433,0.0,47360285612.0,2808311.0,0.3333837,20.0,2.3795,0.63,0.0,2.0,00:00:00,9.219477955069475
2023-08-05 22:18:16.025604,3.74,,,12.12599401659386,120.9,0.17509,0.4091,0.0,47363093923.0,2343845.0,0.3500599,21.0,2.808311,0.63,0.0,2.0,00:00:00,8.385994016593859
2023-08-05 22:18:17.026957,3.2,,,13.19771346365097,120.85,0.2295,0.5835,0.0,47365437768.0,2293928.0,0.36673073333333334,22.0,2.343845,0.63,0.0,1.9,00:00:00,9.997713463650971
2023-08-05 22:18:18.028280,3.15,,,13.037613302613028,120.8,0.22773,0.5823,0.0,47367731696.0,2330824.0,0.38340596666666665,23.0,2.293928,0.58,0.0,1.9,00:00:00,9.887613302613028
2023-08-05 22:18:19.029580,3.16,,,12.99177822395673,120.83,0.2307,0.5877,0.0,47370062520.0,2319121.0,0.40008135,24.0,2.330824,0.58,,1.9,00:00:00,9.83177822395673
2023-08-05 22:18:20.030896,3.14,,,12.301467021569634,120.81,0.21159,0.558,0.0,47372381641.0,2691941.0,0.41675635,25.0,2.319121,0.58,0.0,1.9,00:00:00,9.161467021569633
2023-08-05 22:18:21.032406,3.68,,,13.103901751879533,120.85,0.22224,0.6677,0.0,47375073582.0,2458194.0,0.4334311666666667,26.0,2.691941,0.53,0.0,1.9,00:00:00,9.423901751879534
2023-08-05 22:18:22.033755,3.37,,,13.394430710626333,120.84,0.14318,0.8045,0.0,47377531776.0,3592536.0,0.4501065,27.0,2.458194,0.53,0.0,1.9,00:00:00,10.024430710626334
2023-08-05 22:18:23.034922,4.95,,,13.13398241362137,120.87,0.13871,0.7927,0.0,47381124312.0,2504100.0,0.46677941666666667,28.0,3.592536,0.53,0.0,1.9,00:00:00,8.183982413621369
2023-08-05 22:18:24.036357,3.34,,,14.82410667751051,120.83,0.13967,0.7987,0.0,47383628412.0,2353902.0,0.48345655,29.0,2.5041,0.53,0.0,1.9,00:00:00,11.48410667751051
2023-08-05 22:18:25.037706,3.2,,,12.220028013270264,120.87,0.21443,0.5111,0.0,47385982314.0,2801300.0,0.5001477,30.0,2.353902,0.53,0.0,1.8,00:00:00,9.020028013270263
2023-08-05 22:18:26.039109,3.78,,,12.39524140598619,120.88,0.16812,0.4124,0.0,47388783614.0,2398102.0,0.5168106166666667,31.0,2.8013,0.53,0.0,1.8,00:00:00,8.615241405986191
2023-08-05 22:18:27.040509,3.27,,,11.534602371577286,120.94,0.18424,0.4446,0.0,47391181716.0,2412018.0,0.5335027,32.0,2.398102,0.49,0.0,1.8,00:00:00,8.264602371577286
2023-08-05 22:18:28.041855,3.28,,,12.372051829415708,120.89,0.22819,0.5766,0.0,47393593734.0,2394807.0,0.5501770833333333,33.0,2.412018,0.49,0.0,1.8,00:00:00,9.092051829415709
2023-08-05 22:18:29.043191,3.33,,,12.902805984242711,120.85,0.2275,0.5808,0.0,47395988541.0,2568615.0,0.5668502333333334,34.0,2.394807,0.49,0.0,1.8,00:00:00,9.572805984242711
2023-08-05 22:18:30.044576,3.42,,,13.196499156816676,120.88,0.23484,0.579,0.0,47398557156.0,2847933.0,0.5835230166666666,35.0,2.568615,0.49,0.0,1.8,00:00:00,9.776499156816676
2023-08-05 22:18:31.046102,3.89,,,11.371294457551684,120.93,0.16913,0.4402,0.0,47401405089.0,2561865.0,0.6001939666666666,36.0,2.847933,0.53,0.0,1.8,00:00:00,7.481294457551684
2023-08-05 22:18:32.047464,3.49,,,11.647907999258159,120.93,0.17086,0.4128,0.0,47403966954.0,2479762.0,0.6168672833333333,37.0,2.561865,0.53,0.0,1.8,00:00:00,8.157907999258159
2023-08-05 22:18:33.048817,3.37,,,11.618066710621882,120.91,0.16737,0.4172,0.0,47406446716.0,2563004.0,0.6335436333333334,38.0,2.479762,0.53,0.0,1.8,00:00:00,8.248066710621881
2023-08-05 22:18:34.050177,3.5,,,11.767119017220313,120.9,0.16884,0.4403,0.0,47409009720.0,2638716.0,0.6502207999999999,39.0,2.563004,0.53,0.0,1.8,00:00:00,8.267119017220313
2023-08-05 22:18:35.051540,3.58,,,12.873972476034599,120.84,0.23569,0.5916,0.0,47411648436.0,2736068.0,0.6668942833333333,40.0,2.638716,0.53,0.0,1.8,00:00:00,9.293972476034599
2023-08-05 22:18:36.052912,3.74,,,11.319728791495907,120.94,0.16821,0.4119,0.0,47414384504.0,2451800.0,0.6835675833333333,41.0,2.736068,0.53,0.0,1.8,00:00:00,7.579728791495906
2023-08-05 22:18:37.054269,3.32,,,11.569509382838167,120.95,0.16795,0.4388,0.0,47416836304.0,2315168.0,0.7002432166666667,42.0,2.4518,0.49,0.0,1.8,00:00:00,8.249509382838166
2023-08-05 22:18:38.055637,3.15,,,10.757346302819444,120.93,0.17048,0.4238,0.0,47419151472.0,2390454.0,0.7169171,43.0,2.315168,0.49,0.0,1.8,00:00:00,7.607346302819444
2023-08-05 22:18:39.056996,3.28,,,11.321517547306948,120.87,0.21924,0.5195,0.0,47421541926.0,2351322.0,0.7335921166666667,44.0,2.390454,0.49,0.0,1.8,00:00:00,8.041517547306949
2023-08-05 22:18:40.058361,3.18,,,10.361887163108397,120.92,0.17424,0.4649,0.0,47423893248.0,2741494.0,0.7502677,45.0,2.351322,0.49,0.0,1.8,00:00:00,7.181887163108398
2023-08-05 22:18:41.059849,3.73,,,12.951942207862329,120.9,0.22984,0.5838,0.0,47426634742.0,2586459.0,0.7669460333333333,46.0,2.741494,0.45,0.0,1.8,00:00:00,9.221942207862329
2023-08-05 22:18:42.061196,3.51,,,10.854015624107744,120.93,0.16953,0.4077,0.0,47429221201.0,2306447.0,0.7836170333333333,47.0,2.586459,0.45,0.0,1.8,00:00:00,7.344015624107744
2023-08-05 22:18:43.062539,3.15,,,10.86917565134827,120.93,0.16417,0.4051,0.0,47431527648.0,2341056.0,0.8002946333333333,48.0,2.306447,0.45,0.0,1.8,00:00:00,7.719175651348269
2023-08-05 22:18:44.063195,3.19,,,10.258291073888719,120.88,0.17494,0.4251,0.0,47433868704.0,2300036.0,0.8169715,49.0,2.341056,0.45,0.0,1.8,00:00:00,7.0682910738887195
2023-08-05 22:18:45.064639,3.11,,,10.73535518684068,120.89,0.20131,0.4831,0.0,47436168740.0,3881146.0,0.8336483666666666,50.0,2.300036,0.45,0.0,1.8,00:00:00,7.625355186840681
2023-08-05 22:18:46.066014,5.31,,,14.34743208036045,120.91,0.13357,0.7735,0.0,47440049886.0,2527188.0,0.85032455,51.0,3.881146,0.45,0.0,1.8,00:00:00,9.03743208036045
2023-08-05 22:18:47.067395,3.43,,,11.593830042494545,120.87,0.22766,0.5579,0.0,47442577074.0,2352263.0,0.866999,52.0,2.527188,0.41,0.0,1.7,00:00:00,8.163830042494546
2023-08-05 22:18:48.068741,3.18,,,11.527375693202941,120.9,0.21783,0.5161,0.0,47444929337.0,2510779.0,0.8836723000000001,53.0,2.352263,0.41,0.0,1.8,00:00:00,8.347375693202942
2023-08-05 22:18:49.070100,3.42,,,10.516780503938024,120.89,0.1581,0.4055,0.0,47447440116.0,2483706.0,0.9003455333333333,54.0,2.510779,0.41,0.0,1.7,00:00:01,7.0967805039380245
2023-08-05 22:18:50.071446,3.37,,,11.01890129899552,120.87,0.19201,0.5133,0.0,47449923822.0,2788356.0,0.9170188666666667,55.0,2.483706,0.41,0.0,1.8,00:00:01,7.648901298995519
2023-08-05 22:18:51.072942,3.8,,,10.754807701888824,120.89,0.16465,0.4106,0.0,47452712178.0,2473581.0,0.9336959,56.0,2.788356,0.38,0.0,1.8,00:00:01,6.954807701888824
2023-08-05 22:18:52.074505,3.37,,,11.509680029223508,120.88,0.16755,0.4083,0.0,47455185759.0,2566893.0,0.9503730166666667,57.0,2.473581,0.38,0.0,1.7,00:00:01,8.13968002922351
2023-08-05 22:18:53.075212,3.53,,,11.588680975016564,120.95,0.16363,0.4053,0.0,47457752652.0,2544540.0,0.9670423499999999,58.0,2.566893,0.38,0.0,1.8,00:00:01,8.058680975016564
2023-08-05 22:18:54.075710,3.41,,,11.834464102101476,120.93,0.1678,0.4134,0.0,47460297192.0,2481772.0,0.9837351833333333,59.0,2.54454,0.38,0.0,1.7,00:00:01,8.424464102101476
2023-08-05 22:18:55.077208,3.37,,,11.749875930914564,120.9,0.16401,0.4135,0.0,47462778964.0,2853416.0,1.00040975,60.0,2.481772,0.38,0.0,1.7,00:00:01,8.379875930914565
2023-08-05 22:18:56.078592,3.89,,,12.169949811012586,120.94,0.16516,0.4035,0.0,47465632380.0,2443740.0,1.0170814333333333,61.0,2.853416,0.38,0.0,1.7,00:00:01,8.279949811012585
2023-08-05 22:18:57.080004,3.28,,,11.824278449624124,120.91,0.15874,0.4046,0.0,47468076120.0,2315438.0,1.0337568,62.0,2.44374,0.35,0.0,1.7,00:00:01,8.544278449624125
2023-08-05 22:18:58.081356,3.16,,,11.08523045575475,120.92,0.16294,0.4054,0.0,47470391558.0,2314174.0,1.0504339166666667,63.0,2.315438,0.35,0.0,1.7,00:00:01,7.92523045575475
2023-08-05 22:18:59.082713,3.19,,,10.336527432426713,120.88,0.16581,0.4121,0.0,47472705732.0,3066072.0,1.0670958,64.0,2.314174,0.35,0.0,1.7,00:00:01,7.146527432426714
2023-08-05 22:19:00.084088,4.18,,,12.957989536525655,120.87,0.22044,0.561,0.0,47475771804.0,2859943.0,1.0837784166666669,65.0,3.066072,0.35,0.0,1.7,00:00:01,8.777989536525656
2023-08-05 22:19:01.085632,3.84,,,12.412549187719808,120.87,0.19895,0.5503,0.0,47478631747.0,2303659.0,1.1004689833333332,66.0,2.859943,0.32,0.0,1.7,00:00:01,8.572549187719808
2023-08-05 22:19:02.087113,3.15,,,11.887680259971523,120.82,0.21787,0.5209,0.0,47480935406.0,3683518.0,1.1171456833333333,67.0,2.303659,0.32,0.0,1.7,00:00:01,8.737680259971523
2023-08-05 22:19:03.088333,5.23,,,14.917306820419162,120.8,0.24996,0.8143,0.0,47484618924.0,10197694.0,1.1338021166666665,68.0,3.683518,0.32,5.0,1.7,00:00:01,9.687306820419161
2023-08-05 22:19:04.089657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05 22:19:05.090755,55.73,,,63.360673360336605,120.36,0.68722,0.9772,0.0,47535032928.0,34858803.0,1.1671452333333332,70.0,40.21631,0.32,28.0,1.8,00:00:01,7.630673360336608
2023-08-05 22:19:06.091162,46.05,,,71.24349447381682,120.53,0.5015,0.9557,0.0,47569891731.0,23957085.0,1.1838258166666666,71.0,34.858803,0.32,28.0,1.8,00:00:01,25.193494473816827
2023-08-05 22:19:07.092222,32.19,,,56.50692792316342,120.66,0.40039,0.9661,0.0,47593848816.0,36564360.0,1.2004997333333334,72.0,23.957085,0.38,15.0,1.8,00:00:01,24.31692792316342
2023-08-05 22:19:08.093352,51.25,,,66.18748529435153,120.42,0.67847,0.9597,0.0,47630413176.0,33480996.0,1.2171701833333333,73.0,36.56436,0.38,15.0,1.8,00:00:01,14.937485294351532
2023-08-05 22:19:09.094561,42.81,,,70.0453097191738,120.54,0.54826,0.9794,0.0,47663894172.0,5431224.0,1.2338476333333332,74.0,33.480996,0.38,12.0,1.8,00:00:01,27.2353097191738
2023-08-05 22:19:10.095885,8.05,,,32.54818236357363,120.85,0.24084,0.5763,0.0,47669325396.0,21946555.0,1.2505293666666666,75.0,5.431224,0.38,12.0,1.8,00:00:01,24.49818236357363
2023-08-05 22:19:11.097043,30.63,,,42.10309478549403,120.65,0.40149,0.9654,0.0,47691271951.0,28855945.0,1.2672100166666667,76.0,21.946555,0.51,12.0,1.8,00:00:01,11.47309478549403
2023-08-05 22:19:12.098118,39.25,,,55.946743557997124,120.53,0.51711,0.9784,0.0,47720127896.0,21910576.0,1.2838876666666665,77.0,28.855945,0.51,12.0,1.7,00:00:01,16.696743557997124
2023-08-05 22:19:13.099076,29.37,,,46.8106685282751,120.82,0.26698,0.6428,0.0,47742038472.0,41397612.0,1.3005711,78.0,21.910576,0.51,21.0,1.7,00:00:01,17.4406685282751
2023-08-05 22:19:14.100165,59.23,,,72.67793741363886,120.29,0.85755,0.9831,0.0,47783436084.0,55257168.0,1.31724025,79.0,41.397612,0.51,21.0,1.8,00:00:01,13.447937413638861
2023-08-05 22:19:15.101325,74.39,,,103.0131047730147,120.18,0.96207,0.9869,0.0,47838693252.0,39101700.0,1.3339105833333333,80.0,55.257168,0.51,42.0,1.8,00:00:01,28.623104773014703
2023-08-05 22:19:16.102489,50.81,,,87.94638345600083,120.43,0.65133,0.9808,0.0,47877794952.0,23159886.0,1.3505884166666666,81.0,39.1017,0.51,42.0,1.8,00:00:01,37.13638345600083
2023-08-05 22:19:17.103157,32.6,,,61.310058667785796,120.55,0.54104,0.9781,0.0,47900954838.0,42454254.0,1.3672663999999999,82.0,23.159886,0.63,21.0,1.7,00:00:01,28.710058667785795
2023-08-05 22:19:18.104294,57.89,,,79.59151548613539,120.31,0.77834,0.9859,0.0,47943409092.0,29345685.0,1.3839417166666665,83.0,42.454254,0.63,21.0,1.7,00:00:01,21.701515486135392
2023-08-05 22:19:19.105443,37.57,,,71.6211524682211,120.62,0.44246,0.9073,0.0,47972754777.0,14928615.0,1.4006155999999998,84.0,29.345685,0.63,17.0,1.7,00:00:01,34.0511524682211
2023-08-05 22:19:20.106601,20.6,,,44.55383090761988,120.67,0.45448,0.7919,0.0,47987683392.0,14612532.0,1.4172959,85.0,14.928615,0.63,17.0,1.7,00:00:01,23.95383090761988
2023-08-05 22:19:21.107154,19.72,,,38.26419720091954,120.68,0.30902,0.954,0.0,48002295924.0,14148360.0,1.4339723,86.0,14.612532,0.66,18.0,1.7,00:00:01,18.54419720091954
2023-08-05 22:19:22.108306,19.51,,,36.99366344794078,120.67,0.28186,0.9342,0.0,48016444284.0,19410672.0,1.4506532333333333,87.0,14.14836,0.66,18.0,1.7,00:00:01,17.48366344794078
2023-08-05 22:19:23.109390,27.43,,,39.43544369385059,120.64,0.36255,0.9593,0.0,48035854956.0,22758000.0,1.4673224166666665,88.0,19.410672,0.66,29.0,1.7,00:00:01,12.005443693850587
2023-08-05 22:19:24.110552,30.87,,,47.89199343089352,120.57,0.41189,0.9597,0.0,48058612956.0,20940408.0,1.4839934833333333,89.0,22.758,0.66,29.0,1.7,00:00:01,17.02199343089352
2023-08-05 22:19:25.111161,27.17,,,49.426831722757534,120.6,0.41727,0.9686,0.0,48079553364.0,16038324.0,1.50067345,90.0,20.940408,0.66,27.0,1.7,00:00:01,22.256831722757532
2023-08-05 22:19:26.112243,22.73,,,37.96604969663408,120.74,0.26422,0.9076,0.0,48095591688.0,25578396.0,1.5173465,91.0,16.038324,0.66,27.0,1.7,00:00:01,15.23604969663408
2023-08-05 22:19:27.112871,35.55,,,50.72060193216185,120.56,0.4761,0.9748,0.0,48121170084.0,27901332.0,1.5340163,92.0,25.578396,1.0,44.0,1.7,00:00:01,15.170601932161851
2023-08-05 22:19:28.114023,37.2,,,58.27968912391207,120.5,0.52789,0.9762,0.0,48149071416.0,21978360.0,1.5506870666666666,93.0,27.901332,1.0,44.0,1.7,00:00:01,21.07968912391207
2023-08-05 22:19:29.115079,29.55,,,52.148717058651286,120.59,0.42163,0.9696,0.0,48171049776.0,15423960.0,1.5673588666666667,94.0,21.97836,1.0,29.0,1.7,00:00:01,22.598717058651285
2023-08-05 22:19:30.116249,20.38,,,41.86118476578216,120.73,0.26603,0.9354,0.0,48186473736.0,12684036.0,1.5840343833333332,95.0,15.42396,1.0,29.0,1.7,00:00:01,21.481184765782164
2023-08-05 22:19:31.117396,17.27,,,33.36067756226429,120.67,0.31239,0.9381,0.0,48199157772.0,13011852.0,1.6007074333333333,96.0,12.684036,1.08,16.0,1.7,00:00:01,16.090677562264293
2023-08-05 22:19:32.118551,17.68,,,32.60772908269966,120.72,0.27377,0.9409,0.0,48212169624.0,14860428.0,1.6173809666666665,97.0,13.011852,1.08,16.0,1.6,00:00:01,14.927729082699663
2023-08-05 22:19:33.119077,20.28,,,35.72199915275619,120.71,0.30501,0.9353,0.0,48227030052.0,17911596.0,1.634059,98.0,14.860428,1.08,21.0,1.6,00:00:01,15.441999152756189
2023-08-05 22:19:34.120237,25.69,,,39.45550729657677,120.67,0.36234,0.9593,0.0,48244941648.0,23528808.0,1.65073,99.0,17.911596,1.08,21.0,1.6,00:00:01,13.765507296576768
2023-08-05 22:19:35.121419,31.38,,,48.68826470190808,120.53,0.44827,0.9682,0.0,48268470456.0,23314716.0,1.6674039333333333,100.0,23.528808,1.08,35.0,1.6,00:00:01,17.308264701908083
2023-08-05 22:19:36.122603,31.89,,,51.50536595492813,120.55,0.47212,0.973,0.0,48291785172.0,19253064.0,1.6840757833333333,101.0,23.314716,1.08,35.0,1.6,00:00:01,19.61536595492813
2023-08-05 22:19:37.123156,25.76,,,47.549797265778246,120.65,0.35717,0.9564,0.0,48311038236.0,16713492.0,1.7007509833333332,102.0,19.253064,1.16,26.0,1.6,00:00:01,21.789797265778244
2023-08-05 22:19:38.124239,23.19,,,41.24915962351336,120.63,0.36244,0.9595,0.0,48327751728.0,24854556.0,1.7174244166666666,103.0,16.713492,1.16,26.0,1.6,00:00:01,18.059159623513356
2023-08-05 22:19:39.125404,34.21,,,50.62585812560555,120.52,0.48552,0.9762,0.0,48352606284.0,22545852.0,1.7340939333333334,104.0,24.854556,1.16,37.0,1.6,00:00:01,16.415858125605553
2023-08-05 22:19:40.126609,29.81,,,50.69083763595789,120.59,0.39074,0.9579,0.0,48375152136.0,14860476.0,1.7507667333333332,105.0,22.545852,1.16,37.0,1.6,00:00:01,20.880837635957892
2023-08-05 22:19:41.127154,19.64,,,40.04848831639349,120.71,0.26812,0.9363,0.0,48390012612.0,7116540.0,1.7674462499999999,106.0,14.860476,1.23,14.0,1.6,00:00:01,20.408488316393488
2023-08-05 22:19:42.128306,9.66,,,24.048790244766074,120.77,0.16911,0.8031,0.0,48397129152.0,12840156.0,1.7841204,107.0,7.11654,1.23,14.0,1.6,00:00:01,14.388790244766074
2023-08-05 22:19:43.129453,17.49,,,29.836517537768337,120.67,0.27654,0.9437,0.0,48409969308.0,12221208.0,1.8007999833333335,108.0,12.840156,1.23,16.0,1.6,00:00:01,12.346517537768339
2023-08-05 22:19:44.130604,16.6,,,31.72050646081818,120.63,0.28462,0.943,0.0,48422190516.0,14659312.0,1.8174742833333333,109.0,12.221208,1.23,16.0,1.6,00:00:01,15.120506460818177
2023-08-05 22:19:45.131163,20.56,,,32.560906101242445,120.65,0.31981,0.9351,0.0,48436849828.0,23022884.0,1.8341517833333334,110.0,14.659312,1.23,25.0,1.6,00:00:01,12.000906101242446
2023-08-05 22:19:46.132305,32.18,,,45.217227754908315,120.51,0.44401,0.9702,0.0,48459872712.0,22807656.0,1.8508223833333333,111.0,23.022884,1.23,25.0,1.6,00:00:01,13.037227754908315
2023-08-05 22:19:47.133491,30.4,,,50.073764883953494,120.54,0.41496,0.9677,0.0,48482680368.0,19323072.0,1.8674944833333333,112.0,22.807656,1.45,33.0,1.6,00:00:01,19.673764883953496
2023-08-05 22:19:48.134647,26.47,,,48.22742134863722,120.57,0.3985,0.9527,0.0,48502003440.0,23068800.0,1.8841685499999998,113.0,19.323072,1.45,33.0,1.6,00:00:01,21.757421348637223
2023-08-05 22:19:49.135078,32.3,,,48.024488065807795,120.55,0.42392,0.9695,0.0,48525072240.0,23641092.0,1.9008377833333334,114.0,23.0688,1.45,36.0,1.6,00:00:01,15.724488065807797
2023-08-05 22:19:50.136251,30.34,,,52.14426588460046,120.54,0.42556,0.9698,0.0,48548713332.0,14331816.0,1.9175156666666666,115.0,23.641092,1.45,36.0,1.6,00:00:01,21.804265884600458
2023-08-05 22:19:51.137404,18.83,,,42.72345963889257,120.62,0.36304,0.9577,0.0,48563045148.0,12730152.0,1.9341952833333333,116.0,14.331816,1.49,17.0,1.6,00:00:01,23.893459638892573
2023-08-05 22:19:52.138570,18.39,,,32.51174365929811,120.69,0.26744,0.9368,0.0,48575775300.0,17434176.0,1.9508721833333333,117.0,12.730152,1.49,17.0,1.5,00:00:01,14.121743659298112
2023-08-05 22:19:53.139077,23.69,,,38.92818455259747,120.61,0.36767,0.9546,0.0,48593209476.0,16919904.0,1.9675450666666667,118.0,17.434176,1.49,24.0,1.5,00:00:01,15.23818455259747
2023-08-05 22:19:54.140244,21.89,,,41.74297011107866,120.59,0.37068,0.9597,0.0,48610129380.0,8273036.0,1.9842252333333334,119.0,16.919904,1.49,24.0,1.5,00:00:01,19.852970111078662
2023-08-05 22:19:55.141352,11.44,,,29.153830023669986,120.74,0.21986,0.8904,0.0,48618402416.0,15153028.0,2.000905416666667,120.0,8.273036,1.49,14.0,1.5,00:00:01,17.713830023669985
2023-08-05 22:19:56.142466,21.39,,,33.93827458868317,120.65,0.34748,0.9593,0.0,48633555444.0,17166964.0,2.0175781666666666,121.0,15.153028,1.49,14.0,1.5,00:00:01,12.54827458868317
2023-08-05 22:19:57.143652,22.57,,,39.710238428742834,120.65,0.35598,0.9588,0.0,48650722408.0,5490332.0,2.0342561,122.0,17.166964,1.61,16.0,1.5,00:00:01,17.140238428742833
2023-08-05 22:19:58.144805,7.2,,,24.69097934674115,120.79,0.1753,0.8221,0.0,48656212740.0,8307504.0,2.050936233333333,123.0,5.490332,1.61,16.0,1.5,00:00:01,17.49097934674115
2023-08-05 22:19:59.145969,11.29,,,23.094771841152546,120.81,0.20137,0.8873,0.0,48664520244.0,10487316.0,2.0676193,124.0,8.307504,1.61,10.0,1.5,00:00:01,11.804771841152547
2023-08-05 22:20:00.147140,14.76,,,24.888427719060726,120.81,0.21445,0.8994,0.0,48675007560.0,12711024.0,2.084293,125.0,10.487316,1.61,10.0,1.5,00:00:01,10.128427719060726
2023-08-05 22:20:01.148220,18.41,,,29.30959359534648,120.74,0.26769,0.9401,0.0,48687718584.0,21638016.0,2.1009645666666668,126.0,12.711024,1.81,24.0,1.5,00:00:01,10.89959359534648
2023-08-05 22:20:02.149368,29.56,,,43.51176982224269,120.6,0.42061,0.9679,0.0,48709356600.0,18785570.0,2.1176364166666666,127.0,21.638016,1.81,24.0,1.5,00:00:02,13.951769822242692
2023-08-05 22:20:03.150481,24.58,,,45.204588834320475,120.64,0.36591,0.9596,0.0,48728142170.0,12438718.0,2.1343140000000003,128.0,18.78557,1.81,22.0,1.5,00:00:02,20.624588834320477
2023-08-05 22:20:04.151152,17.22,,,34.288206379120346,120.76,0.21753,0.9068,0.0,48740580888.0,15726540.0,2.150991566666667,129.0,12.438718,1.81,22.0,1.5,00:00:02,17.068206379120348
2023-08-05 22:20:05.152326,20.9,,,36.736189651626795,120.73,0.30371,0.9336,0.0,48756307428.0,10167785.0,2.1676693,130.0,15.72654,1.81,16.0,1.5,00:00:02,15.836189651626796
2023-08-05 22:20:06.153536,12.5,,,30.0729426353556,120.56,0.22078,0.9108,0.0,48766475213.0,3290355.0,2.18435755,131.0,10.167785,1.81,16.0,1.5,00:00:02,17.5729426353556
2023-08-05 22:20:07.155111,4.53,,,18.96503892674888,120.82,0.14281,0.7951,0.0,48769765568.0,7690156.0,2.20103065,132.0,3.290355,1.66,4.0,1.5,00:00:02,14.435038926748877
2023-08-05 22:20:08.156370,12.08,,,20.756963646312407,120.71,0.27995,0.9379,0.0,48777455724.0,19285620.0,2.2176944,133.0,7.690156,1.66,4.0,1.5,00:00:02,8.676963646312407
