timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1690941729852,sensor,all,0,2,15456840,826412,36870074,131687322,1965254111,1965254111
1690941730852,sensor,all,0,3,389678,21138,1280480,4379934,2966035726,2966035726
1690941730852,sensor,all,0,11,69430062,522855,46035592,84485076,2966062143,2966062143
1690941730852,sensor,all,0,10,37694939,126227,17633892,48141132,2965986068,2965986068
1690941730852,sensor,all,0,4,11247437,423421,30526248,107957226,2966056103,2966056103
1690941730852,sensor,all,0,5,2295896,107149,5781911,19093308,2966008466,2966008466
1690941730852,sensor,all,0,6,127822565,847381,81752508,130187772,2965982864,2965982864
1690941730852,sensor,all,0,7,656690,36104,2891478,10268856,2965985444,2965985444
1690941730852,sensor,all,0,8,122413997,660343,71335192,86701524,2965988923,2965988923
1690941730852,sensor,all,0,9,2164181,137769,7025682,24616566,2966009612,2966009612
1690941730852,sensor,all,0,0,21742300,219508,17657708,57488886,2965960822,2965960822
1690941730852,sensor,all,0,1,3870389,433091,12347684,45244836,2966007537,2966007537
1690941730852,sensor,all,0,2,10814618,645209,28608726,102466650,2965947639,2965947639
1690941731852,sensor,all,0,3,3455213,61919,4114826,15426996,3966311882,3966311882
1690941731852,sensor,all,0,11,71177371,772535,50065235,114163920,3966325524,3966325524
1690941731852,sensor,all,0,10,38186964,135445,17055771,47972418,3966261543,3966261543
1690941731852,sensor,all,0,4,9309819,386524,24689120,90547314,3966327344,3966327344
1690941731852,sensor,all,0,5,75989553,150915,29845172,109074732,3966264886,3966264886
1690941731852,sensor,all,0,6,128814063,1094999,92242951,187486728,3966225776,3966225776
1690941731852,sensor,all,0,7,4290745,89188,6010195,22554324,3966230807,3966230807
1690941731852,sensor,all,0,8,4464921,221342,11182544,40195272,3966231454,3966231454
1690941731852,sensor,all,0,9,6671507,259161,13681804,50980722,3966246864,3966246864
1690941731852,sensor,all,0,0,17414900,323188,24471163,90531636,3966198245,3966198245
1690941731852,sensor,all,0,1,3120660,398476,10904646,40085682,3966232228,3966232228
1690941731852,sensor,all,0,2,20474037,412737,23003148,84118788,3966164625,3966164625
1690941732853,sensor,all,0,3,291650,22509,981191,3666858,4966637022,4966637022
1690941732853,sensor,all,0,11,68588972,676443,44727989,93030834,4966646603,4966646603
1690941732853,sensor,all,0,10,36244003,49182,12496908,17776356,4966572183,4966572183
1690941732853,sensor,all,0,4,27434912,443244,26748944,88229934,4966644244,4966644244
1690941732853,sensor,all,0,5,1402017,129863,5206192,18469620,4966588291,4966588291
1690941732853,sensor,all,0,6,9004376,602619,32014653,117909558,4966557898,4966557898
1690941732853,sensor,all,0,7,236306,4309,1022092,3832374,4966568577,4966568577
1690941732853,sensor,all,0,8,124505800,816387,76702927,122641272,4966564899,4966564899
1690941732853,sensor,all,0,9,2826049,224210,9722253,35483994,4966585349,4966585349
1690941732853,sensor,all,0,0,3126119,154022,10881878,38185680,4966537745,4966537745
1690941732853,sensor,all,0,1,3084191,494421,11086650,40621152,4966571548,4966571548
1690941732853,sensor,all,0,2,9238157,722342,28685645,104798070,4966534501,4966534501
1690941733853,sensor,all,0,3,838325,47777,1877810,7021950,5966938211,5966938211
1690941733853,sensor,all,0,11,67470293,502653,39607065,113502402,5966952062,5966952062
1690941733853,sensor,all,0,10,36724293,149895,14935525,38263056,5966864428,5966864428
1690941733853,sensor,all,0,4,32722299,450191,34293986,112851570,5966938063,5966938063
1690941733853,sensor,all,0,5,2355972,142898,6257837,22480302,5966859750,5966859750
1690941733853,sensor,all,0,6,125813654,830425,85079003,153530754,5966825999,5966825999
1690941733853,sensor,all,0,7,475264,28676,1990261,6697704,5966834243,5966834243
1690941733853,sensor,all,0,8,125684137,791158,79872355,136808178,5966827905,5966827905
1690941733853,sensor,all,0,9,4145710,219187,11107491,40258530,5966842044,5966842044
1690941733853,sensor,all,0,0,2231697,112111,7611371,27094704,5966810752,5966810752
1690941733853,sensor,all,0,1,3073139,392691,10747643,39577590,5966841149,5966841149
1690941733853,sensor,all,0,2,9894172,711206,29956605,106094898,5966790031,5966790031
1690941734853,sensor,all,0,3,1825703,30342,2969926,11133330,6967059003,6967059003
1690941734853,sensor,all,0,11,7721800,356123,16864225,60625110,6967067659,6967067659
1690941734853,sensor,all,0,10,40884080,419148,27249137,84191094,6966936910,6966936910
1690941734853,sensor,all,0,4,17769456,533493,30048084,109962450,6967022843,6967022843
1690941734853,sensor,all,0,5,10311677,234407,11083509,41548806,6966915525,6966915525
1690941734853,sensor,all,0,6,31933782,519168,31601690,95795466,6966851224,6966851224
1690941734853,sensor,all,0,7,65427653,309259,32265574,47897850,6966832447,6966832447
1690941734853,sensor,all,0,8,7097253,502831,22206538,81714282,6966868006,6966868006
1690941734853,sensor,all,0,9,2829877,192607,9734850,35907144,6966847765,6966847765
1690941734853,sensor,all,0,0,5291690,209581,13790900,50726286,6966811563,6966811563
1690941734853,sensor,all,0,1,1905436,225271,6507116,24204648,6966794623,6966794623
1690941734853,sensor,all,0,2,10364827,730352,30899992,115073556,6966751455,6966751455
1690941735854,sensor,all,0,3,989514,46165,3086416,6519396,7967489546,7967489546
1690941735854,sensor,all,0,11,31761946,437809,26543645,97608108,7967817439,7967817439
1690941735854,sensor,all,0,10,42127575,317365,28337765,85847658,7967794414,7967794414
1690941735854,sensor,all,0,4,26933165,285709,25096191,78588510,7967813650,7967813650
1690941735854,sensor,all,0,5,13303845,329389,18837552,68115606,7967803068,7967803068
1690941735854,sensor,all,0,6,105458861,830728,77407038,146276754,7967760080,7967760080
1690941735854,sensor,all,0,7,1105312,65714,4956343,14603238,7967763457,7967763457
1690941735854,sensor,all,0,8,137989735,1076113,99172329,182195598,7967719390,7967719390
1690941735854,sensor,all,0,9,3967366,186546,12319797,42833934,7967707286,7967707286
1690941735854,sensor,all,0,0,11646885,302203,22304109,73577088,7967662732,7967662732
1690941735854,sensor,all,0,1,69908142,429053,38050101,64667694,7967683747,7967683747
1690941735854,sensor,all,0,2,34254030,687350,39658633,128993436,7967632776,7967632776
1690941736854,sensor,all,0,3,426509,28900,1303930,4726410,8968017471,8968017471
1690941736854,sensor,all,0,11,4035329,379512,16398685,56950062,8968032797,8968032797
1690941736854,sensor,all,0,10,39941321,330530,26442323,80580396,8967971879,8967971879
1690941736854,sensor,all,0,4,14735509,194139,14715038,38130378,8968025954,8968025954
1690941736854,sensor,all,0,5,8548590,225428,12047320,43783584,8967973359,8967973359
1690941736854,sensor,all,0,6,126407772,999018,84768546,158301624,8967938337,8967938337
1690941736854,sensor,all,0,7,736623,67736,3184266,11301810,8967953305,8967953305
1690941736854,sensor,all,0,8,129222329,1072106,88256252,164930220,8967954187,8967954187
1690941736854,sensor,all,0,9,2485752,208076,8703872,31716750,8967974908,8967974908
1690941736854,sensor,all,0,0,6825246,351378,19326405,70241730,8967928677,8967928677
1690941736854,sensor,all,0,1,64812111,267421,29805907,38607192,8967964202,8967964202
1690941736854,sensor,all,0,2,24108806,827948,31689456,106078284,8967902103,8967902103
1690941737854,sensor,all,0,3,700942,39680,1440158,5392296,9968321926,9968321926
1690941737854,sensor,all,0,11,2706947,271200,10860316,38995866,9968339917,9968339917
1690941737854,sensor,all,0,10,40826490,402251,27054150,83319834,9968265042,9968265042
1690941737854,sensor,all,0,4,14723342,435121,21206908,78995046,9968332388,9968332388
1690941737854,sensor,all,0,5,6206731,188218,8334245,30858438,9968262505,9968262505
1690941737854,sensor,all,0,6,9119054,735610,28630979,106721628,9968232580,9968232580
1690941737854,sensor,all,0,7,599507,51452,2742037,10046946,9968249815,9968249815
1690941737854,sensor,all,0,8,7923694,611857,26107430,96546996,9968240044,9968240044
1690941737854,sensor,all,0,9,2062303,206427,7546212,28094664,9968248998,9968248998
1690941737854,sensor,all,0,0,10796901,228848,13509727,50483316,9968170580,9968170580
1690941737854,sensor,all,0,1,64871168,263417,29250879,36106590,9968175039,9968175039
1690941737854,sensor,all,0,2,7423288,896832,26154053,97326216,9968118839,9968118839
1690941738855,sensor,all,0,3,1538963,17982,1350730,5051124,10968669357,10968669357
1690941738855,sensor,all,0,11,72279942,473531,45704792,94259724,10968692814,10968692814
1690941738855,sensor,all,0,10,41945509,387765,30243952,94053726,10968625768,10968625768
1690941738855,sensor,all,0,4,22981822,173251,15324858,43814862,10968690461,10968690461
1690941738855,sensor,all,0,5,4087128,137464,7911035,27945762,10968636997,10968636997
1690941738855,sensor,all,0,6,126772094,815873,85635442,161347524,10968598053,10968598053
1690941738855,sensor,all,0,7,3122224,49968,4118096,14996202,10968608378,10968608378
1690941738855,sensor,all,0,8,124652659,696070,76474459,112922706,10968629527,10968629527
1690941738855,sensor,all,0,9,3593178,177158,8809235,32359314,10968649127,10968649127
1690941738855,sensor,all,0,0,9612625,164918,14333355,52021398,10968630815,10968630815
1690941738855,sensor,all,0,1,6123406,327777,10880218,40189344,10968659576,10968659576
1690941738855,sensor,all,0,2,12245633,761749,36414346,131331486,10968606766,10968606766
1690941739855,sensor,all,0,3,2252058,70750,4519341,16940820,11968932539,11968932539
1690941739855,sensor,all,0,11,6570750,301660,16863269,61920768,11968908552,11968908552
1690941739855,sensor,all,0,10,46954794,426853,43547374,142343058,11968840236,11968840236
1690941739855,sensor,all,0,4,6956295,180544,15200442,53040624,11968910981,11968910981
1690941739855,sensor,all,0,5,8592078,250059,12426915,45961032,11968848567,11968848567
1690941739855,sensor,all,0,6,124834226,740270,76807670,130178022,11968817792,11968817792
1690941739855,sensor,all,0,7,581153,45773,2647340,9434646,11968825497,11968825497
1690941739855,sensor,all,0,8,124497273,608810,70828810,102435918,11968818282,11968818282
1690941739855,sensor,all,0,9,4558768,167303,9963584,36866934,11968836730,11968836730
1690941739855,sensor,all,0,0,5237457,183298,16408089,57562986,11968796425,11968796425
1690941739855,sensor,all,0,1,68883287,555570,40148718,73709298,11968818290,11968818290
1690941739855,sensor,all,0,2,37295527,825779,45433920,160661358,11968731804,11968731804
1690941740855,sensor,all,0,3,65035879,253628,29823585,39521898,12969274117,12969274117
1690941740855,sensor,all,0,11,5997622,521279,18715155,69814836,12969359687,12969359687
1690941740855,sensor,all,0,10,45907406,569606,43677198,145323906,12969280098,12969280098
1690941740855,sensor,all,0,4,12297437,324856,18234073,68103282,12969349150,12969349150
1690941740855,sensor,all,0,5,7075813,181153,9100181,34140600,12969278076,12969278076
1690941740855,sensor,all,0,6,4265644,303632,12885176,48190272,12969253635,12969253635
1690941740855,sensor,all,0,7,1272586,75902,3833186,14383200,12969264256,12969264256
1690941740855,sensor,all,0,8,6715009,282022,17745185,65444028,12969261416,12969261416
1690941740855,sensor,all,0,9,3000338,201236,8685917,32527794,12969285233,12969285233
1690941740855,sensor,all,0,0,3399371,221954,13880459,51988248,12969258960,12969258960
1690941740855,sensor,all,0,1,3310076,486089,11516861,43058184,12969281648,12969281648
1690941740855,sensor,all,0,2,8131920,425445,17345389,64744992,12969233313,12969233313
1690941741856,sensor,all,0,3,799841,36385,1763225,6600906,13969639973,13969639973
1690941741856,sensor,all,0,11,5885027,486892,18190839,65715390,13969661125,13969661125
1690941741856,sensor,all,0,10,41548956,453095,30551208,112449714,13969583892,13969583892
1690941741856,sensor,all,0,4,4814490,160233,10636976,38582388,13969651900,13969651900
1690941741856,sensor,all,0,5,66465338,384006,34655246,54815748,13969584294,13969584294
1690941741856,sensor,all,0,6,123868393,911422,77909471,127517286,13969551766,13969551766
1690941741856,sensor,all,0,7,120209546,541205,62081949,72449442,13969564208,13969564208
1690941741856,sensor,all,0,8,9971323,440749,26075012,93894060,13969565492,13969565492
1690941741856,sensor,all,0,9,2519869,214989,8016845,29277222,13969581449,13969581449
1690941741856,sensor,all,0,0,5001373,348920,19880895,72753642,13969540730,13969540730
1690941741856,sensor,all,0,1,3238327,443601,11059403,40662414,13969566010,13969566010
1690941741856,sensor,all,0,2,22931456,344692,18062302,54296112,13969515130,13969515130
1690941742856,sensor,all,0,3,64542205,250110,29085322,34912566,14970137446,14970137446
1690941742856,sensor,all,0,11,4982461,428201,15468605,56867148,14970177195,14970177195
1690941742856,sensor,all,0,10,39537632,342390,22821834,67436460,14970095193,14970095193
1690941742856,sensor,all,0,4,20764993,240170,18342020,55731468,14970158073,14970158073
1690941742856,sensor,all,0,5,1776901,119766,5484506,19030440,14970102449,14970102449
1690941742856,sensor,all,0,6,123992905,971097,76299408,171733224,14970091676,14970091676
1690941742856,sensor,all,0,7,120404660,555084,62477735,74622522,14970111189,14970111189
1690941742856,sensor,all,0,8,6364023,407842,19127799,67882308,14970124471,14970124471
1690941742856,sensor,all,0,9,2375626,214941,7755868,28169778,14970123858,14970123858
1690941742856,sensor,all,0,0,4736240,435387,19509188,71397846,14970102521,14970102521
1690941742856,sensor,all,0,1,6828787,562015,14029642,51822810,14970107972,14970107972
1690941742856,sensor,all,0,2,12392439,684757,27323873,94091712,14970082275,14970082275
1690941743857,sensor,all,0,3,911555,51397,1834543,6871254,15970618711,15970618711
1690941743857,sensor,all,0,11,66654635,444245,35103151,58883916,15970645636,15970645636
1690941743857,sensor,all,0,10,37163730,138402,14132496,35736792,15970574060,15970574060
1690941743857,sensor,all,0,4,12132224,341817,19293520,71964750,15970637725,15970637725
1690941743857,sensor,all,0,5,1866218,117980,5464480,20433192,15970581654,15970581654
1690941743857,sensor,all,0,6,6242647,533374,19459888,72641556,15970557361,15970557361
1690941743857,sensor,all,0,7,598422,55467,2839802,10656204,15970569511,15970569511
1690941743857,sensor,all,0,8,7476575,480880,22585923,83742594,15970565949,15970565949
1690941743857,sensor,all,0,9,2411390,225164,7809144,29263572,15970584580,15970584580
1690941743857,sensor,all,0,0,4452360,452651,18512384,68578848,15970548824,15970548824
1690941743857,sensor,all,0,1,3084550,574879,11487593,42413124,15970577781,15970577781
1690941743857,sensor,all,0,2,14308509,1020694,36482179,136551012,15970519778,15970519778
1690941744857,sensor,all,0,3,972239,23017,2395741,8695440,16970856356,16970856356
1690941744857,sensor,all,0,11,70157777,437937,37587920,65854308,16970877439,16970877439
1690941744857,sensor,all,0,10,41324789,314151,25866461,77939004,16970807712,16970807712
1690941744857,sensor,all,0,4,23824529,265519,20418031,65481546,16970861679,16970861679
1690941744857,sensor,all,0,5,3774270,128671,8437201,28843152,16970813049,16970813049
1690941744857,sensor,all,0,6,122613944,804488,74563814,123947616,16970768430,16970768430
1690941744857,sensor,all,0,7,120282965,554628,62232206,75889086,16970781328,16970781328
1690941744857,sensor,all,0,8,11547849,503530,28067587,101673936,16970739193,16970739193
1690941744857,sensor,all,0,9,1947587,105233,4081724,14696292,16970739457,16970739457
1690941744857,sensor,all,0,0,6079265,350045,21068192,77173902,16970703520,16970703520
1690941744857,sensor,all,0,1,3652038,486759,12341251,45062706,16970708808,16970708808
1690941744857,sensor,all,0,2,18812250,1032757,40753619,143659698,16970669802,16970669802
1690941745857,sensor,all,0,3,2477868,98315,4646340,15235038,17971239285,17971239285
1690941745857,sensor,all,0,11,27457816,233673,15722307,44294172,17971265324,17971265324
1690941745857,sensor,all,0,10,44001731,538433,38446601,140052432,17971190341,17971190341
1690941745857,sensor,all,0,4,6555646,286000,15120166,52132002,17971263249,17971263249
1690941745857,sensor,all,0,5,2750205,168269,6841801,24214398,17971202696,17971202696
1690941745857,sensor,all,0,6,122754819,787582,72468817,112415862,17971182114,17971182114
1690941745857,sensor,all,0,7,120499676,569230,65365496,69957264,17971211149,17971211149
1690941745857,sensor,all,0,8,6668554,329158,19124965,68293134,17971255611,17971255611
1690941745857,sensor,all,0,9,1922504,125430,5573796,20041242,17971279776,17971279776
1690941745857,sensor,all,0,0,3188099,155927,12168505,43933266,17971243583,17971243583
1690941745857,sensor,all,0,1,67707339,694781,39898759,74630868,17971273091,17971273091
1690941745857,sensor,all,0,2,29771546,956561,40217570,136977516,17971219712,17971219712
1690941746858,sensor,all,0,3,855833,35153,2841714,10624770,18971733432,18971733432
1690941746858,sensor,all,0,11,23232763,241397,13367084,50147682,18971764844,18971764844
1690941746858,sensor,all,0,10,43038134,538490,35339209,116035686,18971691673,18971691673
1690941746858,sensor,all,0,4,3718002,122361,7251084,26987766,18971755089,18971755089
1690941746858,sensor,all,0,5,69539499,457064,37599790,68337282,18971710654,18971710654
1690941746858,sensor,all,0,6,5351681,415112,16746872,62692266,18971683042,18971683042
1690941746858,sensor,all,0,7,660850,62331,3011171,11299782,18971691669,18971691669
1690941746858,sensor,all,0,8,6516727,329894,19047753,70297968,18971695183,18971695183
1690941746858,sensor,all,0,9,2379334,175856,7349883,27172704,18971720791,18971720791
1690941746858,sensor,all,0,0,7037514,355439,21821022,81210480,18971679476,18971679476
1690941746858,sensor,all,0,1,6987856,517199,14327885,53074476,18971700633,18971700633
1690941746858,sensor,all,0,2,14357920,782225,30042893,110434038,18971651453,18971651453
1690941747858,sensor,all,0,3,65550875,309083,31256945,41729922,19972267113,19972267113
1690941747858,sensor,all,0,11,5631806,480527,16672325,58917690,19972293250,19972293250
1690941747858,sensor,all,0,10,42887630,550448,31697203,97979232,19972228099,19972228099
1690941747858,sensor,all,0,4,6349059,316586,19119688,64896156,19972301051,19972301051
1690941747858,sensor,all,0,5,2023856,160631,6209316,21624798,19972241608,19972241608
1690941747858,sensor,all,0,6,124810250,1059506,79868579,141314472,19972212492,19972212492
1690941747858,sensor,all,0,7,120248326,462929,61272061,72248046,19972233207,19972233207
1690941747858,sensor,all,0,8,6807936,324948,17115319,61717968,19972221274,19972221274
1690941747858,sensor,all,0,9,690434,58004,1282675,4804878,19972244966,19972244966
1690941747858,sensor,all,0,0,4805698,276114,14088463,51322362,19972207665,19972207665
1690941747858,sensor,all,0,1,3217754,560536,11610000,42279978,19972238909,19972238909
1690941747858,sensor,all,0,2,24120152,571489,25981179,87021636,19972187093,19972187093
1690941748859,sensor,all,0,3,135224,4054,465470,1731444,20972407862,20972407862
1690941748859,sensor,all,0,11,3483196,182796,7030515,26200122,20972356191,20972356191
1690941748859,sensor,all,0,10,106628578,633478,55967369,133991052,20972208135,20972208135
1690941748859,sensor,all,0,4,5550967,306622,18089453,64601550,20972302153,20972302153
1690941748859,sensor,all,0,5,2677566,114710,7500983,22166274,20972177816,20972177816
1690941748859,sensor,all,0,6,126383068,1071264,84805839,156567996,20972110831,20972110831
1690941748859,sensor,all,0,7,29882095,204671,18241774,42563196,20972093696,20972093696
1690941748859,sensor,all,0,8,4225286,218156,12684459,44687448,20972084671,20972084671
1690941748859,sensor,all,0,9,764635,40881,1441901,4852926,20972063236,20972063236
1690941748859,sensor,all,0,0,8577524,378473,27682513,102234834,20972039122,20972039122
1690941748859,sensor,all,0,1,3191695,467086,11343879,42257748,20972024989,20972024989
1690941748859,sensor,all,0,2,14028788,632890,23083153,83589246,20971967075,20971967075
1690941749859,sensor,all,0,3,1872022,69477,4014741,15059070,21972738465,21972738465
1690941749859,sensor,all,0,11,9868381,349834,15563461,58119438,21972740786,21972740786
1690941749859,sensor,all,0,10,106514238,572079,54364862,116067978,21972652327,21972652327
1690941749859,sensor,all,0,4,7922209,351233,22824207,77822784,21972727101,21972727101
1690941749859,sensor,all,0,5,11632864,263840,14678137,54271698,21972635403,21972635403
1690941749859,sensor,all,0,6,6771298,445656,23031332,78310596,21972623841,21972623841
1690941749859,sensor,all,0,7,95849131,414513,50158189,55753542,21972681754,21972681754
1690941749859,sensor,all,0,8,21688371,268482,24141446,69920058,21972695104,21972695104
1690941749859,sensor,all,0,9,2329367,63232,3586222,12817506,21972721641,21972721641
1690941749859,sensor,all,0,0,9740409,427063,27751179,101851932,21972691555,21972691555
1690941749859,sensor,all,0,1,6343868,481603,13969358,51355668,21972702561,21972702561
1690941749859,sensor,all,0,2,28897888,852686,38500855,135339828,21972650625,21972650625
1690941750859,sensor,all,0,3,1718999,30506,2508834,9395646,22973064677,22973064677
1690941750859,sensor,all,0,11,7491452,409214,19889938,70300386,22973076879,22973076879
1690941750859,sensor,all,0,10,41347125,351089,27041262,82936152,22972981396,22972981396
1690941750859,sensor,all,0,4,16518651,567983,32255906,111453966,22973056256,22973056256
1690941750859,sensor,all,0,5,5968032,219222,10671084,39214266,22972961560,22972961560
1690941750859,sensor,all,0,6,127537850,1131442,87949945,168028224,22972925249,22972925249
1690941750859,sensor,all,0,7,120115244,473547,61559359,74979840,22972933285,22972933285
1690941750859,sensor,all,0,8,5636152,225003,15083563,54081144,22972931187,22972931187
1690941750859,sensor,all,0,9,2072305,99741,4678036,17276766,22972948060,22972948060
1690941750859,sensor,all,0,0,7706663,518955,25606775,93015858,22972922688,22972922688
1690941750859,sensor,all,0,1,69586093,305432,35801088,58556940,22972951365,22972951365
1690941750859,sensor,all,0,2,20801391,603971,28294121,94387722,22972899134,22972899134
1690941751860,sensor,all,0,3,845464,45901,2042822,7544940,23973367187,23973367187
1690941751860,sensor,all,0,11,67220548,494406,40361408,77740182,23973364058,23973364058
1690941751860,sensor,all,0,10,40460997,317074,24895606,75441054,23973273853,23973273853
1690941751860,sensor,all,0,4,12413820,446976,23271817,84994416,23973348011,23973348011
1690941751860,sensor,all,0,5,3854679,176064,10512554,39056940,23973264052,23973264052
1690941751860,sensor,all,0,6,122985326,922651,78075418,133438890,23973255785,23973255785
1690941751860,sensor,all,0,7,518364,35163,2115191,7695792,23973312076,23973312076
1690941751860,sensor,all,0,8,7524651,353801,21118337,72804810,23973312290,23973312290
1690941751860,sensor,all,0,9,2642726,181152,8225980,29531190,23973332863,23973332863
1690941751860,sensor,all,0,0,6016375,331886,17542727,65357682,23973279642,23973279642
1690941751860,sensor,all,0,1,259710,17280,872279,3259698,23973308749,23973308749
1690941751860,sensor,all,0,2,12590090,758254,35389141,128891178,23973244674,23973244674
1690941752860,sensor,all,0,3,64552063,258936,29325573,36924186,24973724603,24973724603
1690941752860,sensor,all,0,11,15023179,483169,23551400,70651776,24973743924,24973743924
1690941752860,sensor,all,0,10,40395791,180493,22327722,75523422,24973697808,24973697808
1690941752860,sensor,all,0,4,26153586,629169,32364710,106615626,24973747937,24973747937
1690941752860,sensor,all,0,5,12088135,601380,25586361,89509914,24973689675,24973689675
1690941752860,sensor,all,0,6,6619540,500609,23375575,83689320,24973661445,24973661445
1690941752860,sensor,all,0,7,120741567,536709,63422532,79087632,24973671182,24973671182
1690941752860,sensor,all,0,8,159883954,1381012,134358622,160487730,24973682000,24973682000
1690941752860,sensor,all,0,9,2894602,161440,8282294,27254526,24973706821,24973706821
1690941752860,sensor,all,0,0,6078242,288288,17450170,63551358,24973654066,24973654066
1690941752860,sensor,all,0,1,642360,15983,939609,3052374,24973690031,24973690031
1690941752860,sensor,all,0,2,6631550,448771,18807586,63567972,24973622916,24973622916
1690941753860,sensor,all,0,3,12567413,388257,21999344,64552956,25974213486,25974213486
1690941753860,sensor,all,0,11,74974091,594699,47646662,100959144,25974198439,25974198439
1690941753860,sensor,all,0,10,43116244,213276,26376658,78811746,25974159161,25974159161
1690941753860,sensor,all,0,4,11394365,553826,28274580,99183942,25974208246,25974208246
1690941753860,sensor,all,0,5,35324797,615830,43096980,109114278,25974154946,25974154946
1690941753860,sensor,all,0,6,136793031,815437,77685748,127242336,25974125885,25974125885
1690941753860,sensor,all,0,7,123667115,582521,66851412,88133214,25974133829,25974133829
1690941753860,sensor,all,0,8,26778424,586279,37450445,129665640,25974140140,25974140140
1690941753860,sensor,all,0,9,7947019,254527,14926735,53016366,25974160205,25974160205
1690941753860,sensor,all,0,0,4484259,164842,13775521,50590332,25974122117,25974122117
1690941753860,sensor,all,0,1,4233969,187736,9460275,34317036,25974157492,25974157492
1690941753860,sensor,all,0,2,16281521,498898,26944115,96574452,25974102636,25974102636
1690941754861,sensor,all,0,3,5400155,508168,17125204,63195210,26974442048,26974442048
1690941754861,sensor,all,0,11,70202882,566940,39933123,79291914,26974412497,26974412497
1690941754861,sensor,all,0,10,39447083,136142,16726703,43961424,26974392645,26974392645
1690941754861,sensor,all,0,4,6069994,726567,24209186,87774336,26974421862,26974421862
1690941754861,sensor,all,0,5,15519691,917619,30276322,111742254,26974384021,26974384021
1690941754861,sensor,all,0,6,125068655,951903,79332220,135561192,26974344513,26974344513
1690941754861,sensor,all,0,7,2442651,46071,9450181,18469698,26974365828,26974365828
1690941754861,sensor,all,0,8,4580765,284043,14412107,52041366,26974322295,26974322295
1690941754861,sensor,all,0,9,3649563,139304,6671724,24416886,26974314813,26974314813
1690941754861,sensor,all,0,0,6806096,363062,20601950,76295778,26974266733,26974266733
1690941754861,sensor,all,0,1,8770096,313856,15131753,56252742,26974298414,26974298414
1690941754861,sensor,all,0,2,11356037,427710,17377697,63966630,26974227460,26974227460
1690941755861,sensor,all,0,3,5316849,387824,12914294,47173074,27974671592,27974671592
1690941755861,sensor,all,0,11,66587542,420946,35656213,58492044,27974646604,27974646604
1690941755861,sensor,all,0,10,39345179,163314,19024690,51925224,27974614706,27974614706
1690941755861,sensor,all,0,4,7513882,486217,21947119,78115518,27974678796,27974678796
