timestamp,load_avg_1minute,cpu_pct
2023-08-29 19:17:19.608684505,3.31,25.0
2023-08-29 19:17:21.609542007,3.31,17.0
2023-08-29 19:17:23.611938790,3.29,23.0
2023-08-29 19:17:25.611690762,3.29,14.0
2023-08-29 19:17:27.611617838,3.29,24.0
2023-08-29 19:17:29.612345084,3.51,38.0
2023-08-29 19:17:31.613625302,3.51,27.0
2023-08-29 19:17:33.613431386,3.39,25.0
2023-08-29 19:17:35.614540230,3.39,30.0
2023-08-29 19:17:37.615914201,3.39,34.0
2023-08-29 19:17:39.614994814,3.19,10.0
2023-08-29 19:17:41.615717408,3.19,28.0
2023-08-29 19:17:43.616671097,3.26,34.0
2023-08-29 19:17:45.618032833,3.26,50.0
2023-08-29 19:17:47.618175422,3.26,38.0
2023-08-29 19:17:49.619491045,3.08,18.0
2023-08-29 19:17:51.619481226,3.08,28.0
2023-08-29 19:17:53.620299367,2.91,11.0
2023-08-29 19:17:55.621197453,2.91,25.0
2023-08-29 19:17:57.622032637,2.91,18.0
2023-08-29 19:17:59.623041258,2.92,20.0
2023-08-29 19:18:01.623009204,2.92,17.0
2023-08-29 19:18:03.623756608,3.01,32.0
2023-08-29 19:18:05.625303607,3.01,30.0
2023-08-29 19:18:07.627209523,3.01,51.0
2023-08-29 19:18:09.626532059,3.17,52.0
2023-08-29 19:18:11.626704505,3.17,47.0
2023-08-29 19:18:13.627637335,3.55,41.0
2023-08-29 19:18:15.628549431,3.55,36.0
2023-08-29 19:18:17.629361061,3.55,25.0
2023-08-29 19:18:19.631227106,3.51,54.0
2023-08-29 19:18:21.630347414,3.51,41.0
2023-08-29 19:18:23.632617390,3.39,9.0
2023-08-29 19:18:25.631632054,3.39,23.0
2023-08-29 19:18:27.634012532,3.39,35.0
2023-08-29 19:18:29.632936966,3.52,32.0
2023-08-29 19:18:31.633804339,3.52,41.0
2023-08-29 19:18:33.636237517,3.56,39.0
2023-08-29 19:18:35.635007998,3.56,30.0
2023-08-29 19:18:37.635748677,3.56,40.0
2023-08-29 19:18:39.636604652,3.51,28.0
2023-08-29 19:18:41.637690514,3.51,35.0
2023-08-29 19:18:43.637836467,3.47,36.0
2023-08-29 19:18:45.637892145,3.47,30.0
2023-08-29 19:18:47.638753425,3.47,33.0
2023-08-29 19:18:49.639639838,3.59,36.0
2023-08-29 19:18:51.640581265,3.59,19.0
2023-08-29 19:18:53.641516151,3.54,14.0
2023-08-29 19:18:55.642456518,3.54,17.0
2023-08-29 19:18:57.643442065,3.54,33.0
2023-08-29 19:18:59.644337723,3.66,33.0
2023-08-29 19:19:01.645455525,3.66,12.0
2023-08-29 19:19:03.645494052,3.69,28.0
2023-08-29 19:19:05.646306956,3.69,18.0
2023-08-29 19:19:07.648491250,3.69,38.0
2023-08-29 19:19:09.647604308,3.95,55.0
2023-08-29 19:19:11.648749582,3.95,34.0
2023-08-29 19:19:13.648674147,3.72,27.0
2023-08-29 19:19:15.649415768,3.72,12.0
2023-08-29 19:19:17.650312363,3.72,37.0
2023-08-29 19:19:19.651034198,3.82,25.0
2023-08-29 19:19:21.651953401,3.82,22.0
2023-08-29 19:19:23.652882640,3.83,36.0
2023-08-29 19:19:25.653748643,3.83,34.0
2023-08-29 19:19:27.654478601,3.83,10.0
2023-08-29 19:19:29.655260503,3.69,16.0
2023-08-29 19:19:31.656056310,3.69,11.0
2023-08-29 19:19:33.656909572,3.79,28.0
2023-08-29 19:19:35.657815806,3.79,26.0
2023-08-29 19:19:37.658489120,3.79,31.0
2023-08-29 19:19:39.659289450,3.65,13.0
2023-08-29 19:19:41.660238636,3.65,20.0
2023-08-29 19:19:43.661197740,3.68,25.0
2023-08-29 19:19:45.662142276,3.68,28.0
2023-08-29 19:19:47.662994019,3.68,20.0
2023-08-29 19:19:49.664340959,3.62,26.0
2023-08-29 19:19:51.664818070,3.62,48.0
2023-08-29 19:19:53.665002058,3.73,32.0
2023-08-29 19:19:55.667585079,3.73,15.0
2023-08-29 19:19:57.666718175,3.73,14.0
2023-08-29 19:19:59.667510796,3.67,21.0
2023-08-29 19:20:01.668346713,3.67,40.0
2023-08-29 19:20:03.669175095,3.62,53.0
2023-08-29 19:20:05.669928583,3.62,32.0
2023-08-29 19:20:07.670667173,3.62,18.0
2023-08-29 19:20:09.671575009,3.81,20.0
2023-08-29 19:20:11.672507341,3.81,27.0
2023-08-29 19:20:13.673935068,3.59,32.0
2023-08-29 19:20:15.674895850,3.59,73.0
2023-08-29 19:20:17.674999618,3.59,37.0
2023-08-29 19:20:19.675697859,3.62,43.0
2023-08-29 19:20:21.677920842,3.62,45.0
2023-08-29 19:20:23.677074132,3.97,52.0
2023-08-29 19:20:25.678007309,3.97,26.0
2023-08-29 19:20:27.680277451,3.97,20.0
2023-08-29 19:20:29.679439738,3.97,37.0
2023-08-29 19:20:31.681484691,3.97,20.0
2023-08-29 19:20:33.681236850,3.97,13.0
2023-08-29 19:20:35.682962113,3.97,29.0
2023-08-29 19:20:37.683084927,3.97,33.0
2023-08-29 19:20:39.684137399,4.14,49.0
2023-08-29 19:20:41.684582880,4.14,41.0
2023-08-29 19:20:43.684720081,4.13,45.0
2023-08-29 19:20:45.685582893,4.13,14.0
2023-08-29 19:20:47.687177128,4.13,74.0
2023-08-29 19:20:49.687631516,4.28,60.0
2023-08-29 19:20:51.688062961,4.28,45.0
2023-08-29 19:20:53.688296578,5.14,82.0
2023-08-29 19:20:55.708427292,5.14,77.0
2023-08-29 19:20:57.690574367,5.14,38.0
2023-08-29 19:20:59.688477789,5.28,39.0
2023-08-29 19:21:01.689372110,5.28,28.0
2023-08-29 19:21:03.690122233,4.94,15.0
2023-08-29 19:21:05.690868280,4.94,24.0
2023-08-29 19:21:07.691804676,4.94,39.0
2023-08-29 19:21:09.692584252,4.95,36.0
2023-08-29 19:21:11.693820634,4.95,46.0
2023-08-29 19:21:13.693913148,4.87,37.0
2023-08-29 19:21:15.695965289,4.87,44.0
2023-08-29 19:21:17.695544110,4.87,49.0
2023-08-29 19:21:19.695656903,4.64,22.0
2023-08-29 19:21:21.695632913,4.64,26.0
2023-08-29 19:21:23.697018889,4.59,24.0
2023-08-29 19:21:25.697481861,4.59,50.0
2023-08-29 19:21:27.697529701,4.59,45.0
2023-08-29 19:21:29.698389693,4.78,49.0
2023-08-29 19:21:31.699278974,4.78,27.0
2023-08-29 19:21:33.700927468,4.96,57.0
2023-08-29 19:21:35.704620365,4.96,55.0
2023-08-29 19:21:37.701496400,4.96,15.0
2023-08-29 19:21:39.702653707,4.96,30.0
2023-08-29 19:21:41.702788748,4.96,27.0
2023-08-29 19:21:43.702645596,4.73,28.0
2023-08-29 19:21:45.703438956,4.73,24.0
2023-08-29 19:21:47.704429272,4.73,17.0
2023-08-29 19:21:49.705259065,4.75,14.0
2023-08-29 19:21:51.706076377,4.75,26.0
2023-08-29 19:21:53.706921619,4.45,15.0
2023-08-29 19:21:55.707763028,4.45,25.0
2023-08-29 19:21:57.709111885,4.45,35.0
2023-08-29 19:21:59.709091193,4.41,33.0
2023-08-29 19:22:01.709885269,4.41,17.0
2023-08-29 19:22:03.718218200,4.7,52.0
2023-08-29 19:22:05.721766191,4.7,83.0
2023-08-29 19:22:07.717336446,4.7,69.0
2023-08-29 19:22:09.716406195,4.96,47.0
2023-08-29 19:22:11.717185126,4.96,32.0
2023-08-29 19:22:13.718017685,5.05,37.0
2023-08-29 19:22:15.718781262,5.05,53.0
2023-08-29 19:22:17.719733698,5.05,24.0
2023-08-29 19:22:19.720622619,5.04,32.0
2023-08-29 19:22:21.721417554,5.04,37.0
2023-08-29 19:22:23.723002348,4.96,21.0
2023-08-29 19:22:25.723427584,4.96,22.0
2023-08-29 19:22:27.728091988,4.96,38.0
2023-08-29 19:22:29.723892371,5.04,40.0
2023-08-29 19:22:31.726344855,5.04,30.0
2023-08-29 19:22:33.732388072,5.2,67.0
2023-08-29 19:22:35.726715521,5.2,30.0
2023-08-29 19:22:37.726486598,5.2,20.0
2023-08-29 19:22:39.727769440,5.18,27.0
2023-08-29 19:22:41.728401438,5.18,28.0
2023-08-29 19:22:43.728247624,5.09,22.0
2023-08-29 19:22:45.729022019,5.09,16.0
2023-08-29 19:22:47.729721954,5.09,12.0
2023-08-29 19:22:49.730567447,4.92,23.0
2023-08-29 19:22:51.731460739,4.92,22.0
2023-08-29 19:22:53.732264133,4.93,28.0
2023-08-29 19:22:55.733014219,4.93,26.0
2023-08-29 19:22:57.733796119,4.93,14.0
2023-08-29 19:22:59.734622437,4.85,22.0
2023-08-29 19:23:01.735289667,4.85,11.0
2023-08-29 19:23:03.736073130,4.7,14.0
2023-08-29 19:23:05.736866074,4.7,20.0
2023-08-29 19:23:07.737840790,4.7,30.0
2023-08-29 19:23:09.738596486,4.57,23.0
2023-08-29 19:23:11.739491067,4.57,44.0
2023-08-29 19:23:13.740367004,4.68,54.0
2023-08-29 19:23:15.741210766,4.68,28.0
2023-08-29 19:23:17.742120031,4.68,18.0
2023-08-29 19:23:19.742995072,4.63,23.0
2023-08-29 19:23:21.743841770,4.63,26.0
2023-08-29 19:23:23.744763351,4.5,22.0
2023-08-29 19:23:25.745700378,4.5,26.0
2023-08-29 19:23:27.746570657,4.5,25.0
2023-08-29 19:23:29.747327496,4.54,41.0
2023-08-29 19:23:31.748403882,4.54,24.0
2023-08-29 19:23:33.748186580,4.41,27.0
2023-08-29 19:23:35.748974041,4.41,35.0
2023-08-29 19:23:37.749902061,4.41,28.0
2023-08-29 19:23:39.750734148,4.3,20.0
2023-08-29 19:23:41.752119917,4.3,21.0
2023-08-29 19:23:43.753475582,4.12,10.0
2023-08-29 19:23:45.752693357,4.12,20.0
2023-08-29 19:23:47.754110821,4.12,57.0
2023-08-29 19:23:49.754221775,4.27,40.0
2023-08-29 19:23:51.754985590,4.27,17.0
2023-08-29 19:23:53.755893105,4.09,10.0
2023-08-29 19:23:55.757406846,4.09,15.0
2023-08-29 19:23:57.756905013,4.09,25.0
2023-08-29 19:23:59.759067567,3.92,17.0
2023-08-29 19:24:01.758097838,3.92,29.0
2023-08-29 19:24:03.758959799,3.84,28.0
2023-08-29 19:24:05.759761687,3.84,20.0
2023-08-29 19:24:07.760558184,3.84,32.0
2023-08-29 19:24:09.761435866,3.94,19.0
2023-08-29 19:24:11.763159253,3.94,33.0
2023-08-29 19:24:13.762967012,3.78,26.0
2023-08-29 19:24:15.763971192,3.78,30.0
2023-08-29 19:24:17.763966875,3.78,30.0
2023-08-29 19:24:19.765000367,3.64,21.0
2023-08-29 19:24:21.766007871,3.64,22.0
2023-08-29 19:24:23.766950284,3.67,26.0
2023-08-29 19:24:25.767834333,3.67,35.0
2023-08-29 19:24:27.768755452,3.67,17.0
2023-08-29 19:24:29.769987808,3.53,18.0
2023-08-29 19:24:31.770266028,3.53,35.0
2023-08-29 19:24:33.770287865,3.81,54.0
2023-08-29 19:24:35.771095646,3.81,27.0
2023-08-29 19:24:37.771963249,3.81,30.0
2023-08-29 19:24:39.772930051,3.75,16.0
2023-08-29 19:24:41.774080842,3.75,33.0
2023-08-29 19:24:43.774043460,3.93,23.0
2023-08-29 19:24:45.775180477,3.93,25.0
2023-08-29 19:24:47.775081881,3.93,27.0
2023-08-29 19:24:49.776104130,4.09,28.0
2023-08-29 19:24:51.776972805,4.09,43.0
2023-08-29 19:24:53.778003165,4.17,33.0
2023-08-29 19:24:55.778420221,4.17,29.0
2023-08-29 19:24:57.779315319,4.17,18.0
2023-08-29 19:24:59.780233788,4.15,18.0
2023-08-29 19:25:01.781055921,4.15,25.0
2023-08-29 19:25:03.782723670,4.38,24.0
2023-08-29 19:25:05.783292909,4.38,46.0
2023-08-29 19:25:07.783635541,4.38,41.0
2023-08-29 19:25:09.784526951,4.27,17.0
2023-08-29 19:25:11.785430375,4.27,24.0
2023-08-29 19:25:13.786291639,4.25,27.0
2023-08-29 19:25:15.787352934,4.25,19.0
2023-08-29 19:25:17.788172054,4.25,39.0
2023-08-29 19:25:19.789098021,4.39,36.0
2023-08-29 19:25:21.791520247,4.39,27.0
2023-08-29 19:25:23.790773450,4.6,33.0
2023-08-29 19:25:25.791758684,4.6,30.0
2023-08-29 19:25:27.792710530,4.6,28.0
2023-08-29 19:25:29.793612435,4.39,17.0
2023-08-29 19:25:31.794500949,4.39,20.0
2023-08-29 19:25:33.795636674,4.52,27.0
2023-08-29 19:25:35.795542026,4.52,31.0
2023-08-29 19:25:37.796443494,4.52,28.0
2023-08-29 19:25:39.797329780,4.48,22.0
2023-08-29 19:25:41.798595881,4.48,49.0
2023-08-29 19:25:43.798861706,4.76,56.0
2023-08-29 19:25:45.798730227,4.76,36.0
2023-08-29 19:25:47.799553700,4.76,41.0
2023-08-29 19:25:49.800753744,4.86,37.0
2023-08-29 19:25:51.800693110,4.86,29.0
2023-08-29 19:25:53.801441078,4.63,12.0
2023-08-29 19:25:55.802397001,4.63,14.0
2023-08-29 19:25:57.803447727,4.63,21.0
2023-08-29 19:25:59.804375037,4.42,20.0
2023-08-29 19:26:01.805178218,4.42,34.0
2023-08-29 19:26:03.806111309,4.39,34.0
2023-08-29 19:26:05.806973579,4.39,21.0
2023-08-29 19:26:07.807879613,4.39,16.0
2023-08-29 19:26:09.808910466,4.51,34.0
2023-08-29 19:26:11.808840247,4.51,36.0
2023-08-29 19:26:13.816315433,4.95,50.0
2023-08-29 19:26:15.811728200,4.95,60.0
2023-08-29 19:26:17.811679278,4.95,34.0
2023-08-29 19:26:19.812520019,4.64,16.0
2023-08-29 19:26:21.813347670,4.64,21.0
2023-08-29 19:26:23.814359743,4.43,13.0
2023-08-29 19:26:25.815201060,4.43,18.0
2023-08-29 19:26:27.816161513,4.43,13.0
2023-08-29 19:26:29.817308808,4.23,24.0
2023-08-29 19:26:31.817285773,4.23,31.0
2023-08-29 19:26:33.818204682,4.29,24.0
2023-08-29 19:26:35.819073073,4.29,27.0
2023-08-29 19:26:37.820016031,4.29,23.0
2023-08-29 19:26:39.820798654,4.35,29.0
2023-08-29 19:26:41.821714699,4.35,17.0
2023-08-29 19:26:43.823359571,4.64,45.0
2023-08-29 19:26:45.823241066,4.64,42.0
2023-08-29 19:26:47.824583216,4.64,36.0
2023-08-29 19:26:49.824788172,4.67,35.0
2023-08-29 19:26:51.825985034,4.67,30.0
2023-08-29 19:26:53.826047002,4.94,43.0
2023-08-29 19:26:55.827107013,4.94,25.0
2023-08-29 19:26:57.826943336,4.94,54.0
2023-08-29 19:26:59.829097198,4.86,28.0
2023-08-29 19:27:01.828262406,4.86,27.0
2023-08-29 19:27:03.830098845,4.87,35.0
2023-08-29 19:27:05.830097790,4.87,49.0
2023-08-29 19:27:07.830904190,4.87,22.0
2023-08-29 19:27:09.831889250,4.8,16.0
2023-08-29 19:27:11.832705971,4.8,28.0
2023-08-29 19:27:13.833574782,4.58,25.0
2023-08-29 19:27:15.834733055,4.58,19.0
2023-08-29 19:27:17.835185958,4.58,49.0
2023-08-29 19:27:19.835729733,4.61,39.0
2023-08-29 19:27:21.835998810,4.61,14.0
2023-08-29 19:27:23.836108623,4.48,35.0
2023-08-29 19:27:25.837082861,4.48,19.0
2023-08-29 19:27:27.837999345,4.48,15.0
2023-08-29 19:27:29.839182164,4.69,48.0
2023-08-29 19:27:31.839186829,4.69,66.0
2023-08-29 19:27:33.840160964,5.03,63.0
2023-08-29 19:27:35.841122529,5.03,22.0
2023-08-29 19:27:37.842159038,5.03,27.0
2023-08-29 19:27:39.842144025,4.87,28.0
2023-08-29 19:27:41.844482504,4.87,16.0
2023-08-29 19:27:43.843521468,4.96,18.0
2023-08-29 19:27:45.844450141,4.96,23.0
2023-08-29 19:27:47.845318702,4.96,46.0
2023-08-29 19:27:49.846260817,5.2,49.0
2023-08-29 19:27:51.847202445,5.2,20.0
2023-08-29 19:27:53.848012426,5.27,35.0
2023-08-29 19:27:55.849065677,5.27,31.0
2023-08-29 19:27:57.850817454,5.27,58.0
2023-08-29 19:27:59.850806858,5.08,39.0
2023-08-29 19:28:01.851687149,5.08,21.0
2023-08-29 19:28:03.852543498,5.16,26.0
2023-08-29 19:28:05.853466189,5.16,39.0
2023-08-29 19:28:07.854338797,5.16,25.0
2023-08-29 19:28:09.855252907,5.07,35.0
2023-08-29 19:28:11.856059759,5.07,17.0
2023-08-29 19:28:13.857363196,5.06,22.0
2023-08-29 19:28:15.857468249,5.06,28.0
2023-08-29 19:28:17.858264776,5.06,44.0
2023-08-29 19:28:19.859279094,4.97,46.0
2023-08-29 19:28:21.859116238,4.97,21.0
2023-08-29 19:28:23.860221006,5.38,46.0
2023-08-29 19:28:25.860369811,5.38,63.0
2023-08-29 19:28:27.861445311,5.38,28.0
2023-08-29 19:28:29.861422332,5.35,38.0
2023-08-29 19:28:31.862365447,5.35,36.0
2023-08-29 19:28:33.863357225,5.08,24.0
2023-08-29 19:28:35.864467021,5.08,28.0
2023-08-29 19:28:37.866095496,5.08,24.0
2023-08-29 19:28:39.866139049,5.31,52.0
2023-08-29 19:28:41.867416501,5.31,32.0
2023-08-29 19:28:43.867536726,5.21,35.0
2023-08-29 19:28:45.868379020,5.21,42.0
2023-08-29 19:28:47.869163808,5.21,33.0
2023-08-29 19:28:49.871597378,5.43,29.0
2023-08-29 19:28:51.870464752,5.43,15.0
2023-08-29 19:28:53.871293165,5.48,37.0
2023-08-29 19:28:55.872186080,5.48,32.0
2023-08-29 19:28:57.873121692,5.48,42.0
2023-08-29 19:28:59.874337649,5.36,25.0
2023-08-29 19:29:01.874644983,5.36,31.0
2023-08-29 19:29:03.875979231,5.01,14.0
2023-08-29 19:29:05.875031918,5.01,30.0
2023-08-29 19:29:07.875795265,5.01,28.0
2023-08-29 19:29:09.876573663,5.01,27.0
2023-08-29 19:29:11.877623336,5.01,16.0
2023-08-29 19:29:13.877808709,4.85,29.0
2023-08-29 19:29:15.878121529,4.85,23.0
2023-08-29 19:29:17.878110789,4.85,20.0
2023-08-29 19:29:19.878943510,4.78,17.0
2023-08-29 19:29:21.880052093,4.78,21.0
2023-08-29 19:29:23.879968365,4.48,23.0
2023-08-29 19:29:25.880814849,4.48,18.0
2023-08-29 19:29:27.881572173,4.48,19.0
2023-08-29 19:29:29.882462347,4.36,11.0
2023-08-29 19:29:31.883433587,4.36,15.0
2023-08-29 19:29:33.884211876,4.09,15.0
2023-08-29 19:29:35.885310677,4.09,19.0
2023-08-29 19:29:37.889121632,4.09,46.0
2023-08-29 19:29:39.886441726,4.16,30.0
2023-08-29 19:29:41.899034034,4.16,33.0
2023-08-29 19:29:43.887031951,3.91,18.0
2023-08-29 19:29:45.887901054,3.91,8.0
2023-08-29 19:29:47.888691720,3.91,8.0
2023-08-29 19:29:49.889577560,3.76,8.0
2023-08-29 19:29:51.890325596,3.76,8.0
2023-08-29 19:29:53.891163470,3.69,8.0
2023-08-29 19:29:55.891898496,3.69,8.0
2023-08-29 19:29:57.892733111,3.69,8.0
2023-08-29 19:29:59.893583119,3.48,8.0
2023-08-29 19:30:01.894366430,3.48,10.0
2023-08-29 19:30:03.895169075,3.44,8.0
2023-08-29 19:30:05.895986238,3.44,8.0
2023-08-29 19:30:07.896731299,3.44,8.0
2023-08-29 19:30:09.897507705,3.24,8.0
2023-08-29 19:30:11.899807019,3.24,8.0
