timestamp,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-08-29 19:13:53.021423,12.6,,,36.31199567309899,121.82,0.62017,0.9338,0.0,79971821736.0,8825640.0,0.30006983333333337,18.0,24.683104,3.01,8.0,1.3,00:00:00,23.71199567309899
2023-08-29 19:13:54.022519,29.44,,,39.393784361111074,122.21,0.16664,0.732,0.0,79980647376.0,22079511.0,0.31673486666666667,19.0,8.82564,3.01,8.0,1.3,00:00:00,9.953784361111072
2023-08-29 19:13:55.023266,16.71,,,38.22562792510277,121.76,0.50222,0.9697,0.0,80002726887.0,11808135.0,0.33342351666666664,20.0,22.079511,3.01,8.0,1.3,00:00:00,21.51562792510277
2023-08-29 19:13:56.024488,26.14,,,34.14154416481718,122.16,0.22039,0.5117,0.0,80014535022.0,19742086.0,0.3500888,21.0,11.808135,3.01,8.0,1.3,00:00:00,8.001544164817176
2023-08-29 19:13:57.025700,19.79,,,42.084699553972605,121.8,0.55234,0.976,0.0,80034277108.0,14034416.0,0.36677763333333335,22.0,19.742086,3.01,8.0,1.2,00:00:00,22.294699553972606
2023-08-29 19:13:58.026787,21.79,,,32.634541162908825,122.18,0.23855,0.5892,0.0,80048311524.0,16535978.0,0.3834399166666667,23.0,14.034416,3.01,8.0,1.2,00:00:00,10.844541162908826
2023-08-29 19:13:59.027518,23.44,,,45.14050317321441,121.86,0.54082,0.9779,0.0,80064847502.0,16696498.0,0.4001268,24.0,16.535978,2.93,8.0,1.2,00:00:00,21.70050317321441
2023-08-29 19:14:00.028604,18.63,,,29.231757711888775,122.17,0.22776,0.571,0.0,80081544000.0,14238270.0,0.4167912333333333,25.0,16.696498,2.93,8.0,1.2,00:00:00,10.601757711888776
2023-08-29 19:14:01.029823,27.19,,,47.84182952662451,121.82,0.53961,0.9775,0.0,80095782270.0,19452346.0,0.43347871666666665,26.0,14.23827,2.93,8.0,1.2,00:00:00,20.651829526624507
2023-08-29 19:14:02.031012,15.6,,,27.984838169342538,122.09,0.25354,0.5933,0.0,80115234616.0,12018469.0,0.4501407,27.0,19.452346,2.93,8.0,1.2,00:00:00,12.384838169342538
2023-08-29 19:14:03.032389,29.84,,,49.80217434445915,121.7,0.54324,0.9773,0.0,80127253085.0,21313735.0,0.46682998333333336,28.0,12.018469,2.77,9.0,1.2,00:00:00,19.962174344459147
2023-08-29 19:14:04.033568,11.95,,,25.75971636010464,122.14,0.23189,0.5751,0.0,80148566820.0,9447858.0,0.4834938,29.0,21.313735,2.77,9.0,1.2,00:00:00,13.809716360104641
2023-08-29 19:14:05.034868,33.53,,,51.617981598061135,121.82,0.54673,0.978,0.0,80158014678.0,23937410.0,0.5001791666666667,30.0,9.447858,2.77,8.0,1.2,00:00:00,18.087981598061134
2023-08-29 19:14:06.036064,8.44,,,23.976670281694474,122.16,0.2454,0.4791,0.0,80181952088.0,6907509.0,0.5168389,31.0,23.93741,2.77,8.0,1.2,00:00:00,15.536670281694475
2023-08-29 19:14:07.037384,37.44,,,53.26510063463485,121.81,0.54172,0.9715,0.0,80188859597.0,26968603.0,0.5335246666666666,32.0,6.907509,2.77,8.0,1.2,00:00:00,15.82510063463485
2023-08-29 19:14:08.038512,5.14,,,23.413276752375822,122.16,0.14482,0.7862,0.0,80215828200.0,4221970.0,0.5501886333333333,33.0,26.968603,2.77,8.0,1.2,00:00:00,18.27327675237582
2023-08-29 19:14:09.039588,37.24,,,46.957153448245435,121.95,0.41195,0.7627,0.0,80220050170.0,27544088.0,0.56687375,34.0,4.22197,2.63,8.0,1.2,00:00:00,9.717153448245433
2023-08-29 19:14:10.040815,8.54,,,30.606207552923724,121.92,0.51902,0.7251,0.0,80247594258.0,5575296.0,0.5835429833333333,35.0,27.544088,2.63,8.0,1.1,00:00:00,22.066207552923725
2023-08-29 19:14:11.041981,34.21,,,40.41582873345699,122.09,0.20513,0.4439,0.0,80253169554.0,25856065.0,0.60020785,36.0,5.575296,2.63,8.0,1.2,00:00:00,6.20582873345699
2023-08-29 19:14:12.043246,11.14,,,34.922271518903024,121.77,0.56314,0.956,0.0,80279025619.0,7432217.0,0.6168877333333334,37.0,25.856065,2.63,8.0,1.2,00:00:00,23.782271518903023
2023-08-29 19:14:13.044390,30.67,,,37.798211691688614,122.2,0.17213,0.4104,0.0,80286457836.0,23307536.0,0.6335673166666667,38.0,7.432217,2.58,7.0,1.2,00:00:00,7.1282116916886125
2023-08-29 19:14:14.045628,15.27,,,37.47399142717444,121.84,0.51529,0.9722,0.0,80309765372.0,10469800.0,0.6502536333333333,39.0,23.307536,2.58,7.0,1.1,00:00:00,22.20399142717444
2023-08-29 19:14:15.046786,26.51,,,33.042881841664574,122.24,0.16966,0.4181,0.0,80320235172.0,20252484.0,0.6669144333333333,40.0,10.4698,2.58,7.0,1.2,00:00:00,6.532881841664572
2023-08-29 19:14:16.047256,19.06,,,40.98921323018367,121.79,0.5462,0.9763,0.0,80340487656.0,13219752.0,0.6836033166666666,41.0,20.252484,2.58,7.0,1.2,00:00:00,21.929213230183674
2023-08-29 19:14:17.048423,23.27,,,31.6708045965671,122.18,0.20557,0.4707,0.0,80353707408.0,17853276.0,0.7002684833333334,42.0,13.219752,2.58,8.0,1.1,00:00:00,8.400804596567099
2023-08-29 19:14:18.049683,22.44,,,44.18365668363577,121.86,0.53472,0.9784,0.0,80371560684.0,15690624.0,0.7169547166666667,43.0,17.853276,2.58,8.0,1.2,00:00:00,21.743656683635766
2023-08-29 19:14:19.050838,19.57,,,28.489659369740938,122.25,0.16412,0.4118,0.0,80387251308.0,15246003.0,0.7336121,44.0,15.690624,2.45,7.0,1.1,00:00:00,8.919659369740938
2023-08-29 19:14:20.051156,26.48,,,47.2308285146748,121.81,0.53388,0.978,0.0,80402497311.0,18532905.0,0.7502980499999999,45.0,15.246003,2.45,7.0,1.1,00:00:00,20.750828514674797
2023-08-29 19:14:21.052331,15.06,,,25.902188526373415,122.18,0.19228,0.4537,0.0,80421030216.0,12057806.0,0.7669568000000001,46.0,18.532905,2.45,7.0,1.1,00:00:00,10.842188526373414
2023-08-29 19:14:22.053520,30.28,,,49.52755736518226,121.8,0.52419,0.9778,0.0,80433088022.0,21346810.0,0.7836432166666667,47.0,12.057806,2.45,7.0,1.1,00:00:00,19.24755736518226
2023-08-29 19:14:23.054615,11.44,,,26.659767623380258,122.08,0.23624,0.5906,0.0,80454434832.0,9310833.0,0.8003211833333334,48.0,21.34681,2.26,7.0,1.1,00:00:00,15.219767623380259
2023-08-29 19:14:24.055247,34.07,,,51.15071150637362,121.75,0.54656,0.9779,0.0,80463745665.0,24083007.0,0.8170108,49.0,9.310833,2.26,7.0,1.1,00:00:00,17.080711506373618
2023-08-29 19:14:25.056435,8.13,,,24.315049632680296,122.14,0.24274,0.5938,0.0,80487828672.0,6970002.0,0.8336748666666666,50.0,24.083007,2.26,7.0,1.1,00:00:00,16.185049632680297
2023-08-29 19:14:26.057725,37.03,,,51.94878651680654,121.83,0.51851,0.9418,0.0,80494798674.0,26404758.0,0.8503667333333333,51.0,6.970002,2.26,7.0,1.1,00:00:00,14.918786516806541
2023-08-29 19:14:27.058878,4.85,,,21.64270712268524,122.17,0.17103,0.4213,0.0,80521203432.0,4284516.0,0.8670318,52.0,26.404758,2.26,7.0,1.1,00:00:00,16.792707122685243
2023-08-29 19:14:28.059270,37.09,,,46.81714978015673,121.94,0.42101,0.756,0.0,80525487948.0,27456264.0,0.8837184166666667,53.0,4.284516,2.26,7.0,1.1,00:00:00,9.72714978015673
2023-08-29 19:14:29.060504,7.87,,,30.559466592215625,121.92,0.44897,0.7038,0.0,80552944212.0,4866560.0,0.9003932833333333,54.0,27.456264,2.24,7.0,1.1,00:00:00,22.689466592215624
2023-08-29 19:14:30.061701,33.25,,,41.10786172879097,122.13,0.2288,0.4886,0.0,80557810772.0,25313630.0,0.9170566833333333,55.0,4.86656,2.24,7.0,1.1,00:00:00,7.857861728790972
2023-08-29 19:14:31.062977,12.02,,,34.966752841082716,121.83,0.59014,0.8893,0.0,80583124402.0,7839494.0,0.9337469333333334,56.0,25.31363,2.24,8.0,1.1,00:00:00,22.946752841082716
2023-08-29 19:14:32.063272,29.8,,,42.02932465714396,122.07,0.21578,0.7107,0.0,80590963896.0,22956078.0,0.9504127166666667,57.0,7.839494,2.24,8.0,1.1,00:00:00,12.229324657143959
2023-08-29 19:14:33.064577,15.38,,,47.83509495018026,121.66,0.72861,0.9682,0.0,80613919974.0,10252962.0,0.9671016666666666,58.0,22.956078,2.06,8.0,1.1,00:00:00,32.45509495018026
2023-08-29 19:14:34.065783,26.75,,,65.16259589753827,121.73,0.61227,0.9703,0.0,80624172936.0,20716340.0,0.9837663166666667,59.0,10.252962,2.06,8.0,1.1,00:00:00,38.41259589753827
2023-08-29 19:14:35.067104,19.03,,,88.25308127499895,121.43,0.93772,0.9842,0.0,80644889276.0,12940193.0,1.0004583833333334,60.0,20.71634,2.06,8.0,1.1,00:00:00,69.22308127499895
2023-08-29 19:14:36.067287,22.38,,,99.62884281412725,121.51,0.77743,0.9655,0.0,80657829469.0,17524890.0,1.0171217333333333,61.0,12.940193,2.06,8.0,1.1,00:00:00,77.24884281412726
2023-08-29 19:14:37.068533,22.76,,,104.03351425967196,121.44,0.95833,0.984,0.0,80675354359.0,15651425.0,1.0338085833333333,62.0,17.52489,2.06,8.0,1.1,00:00:00,81.27351425967196
2023-08-29 19:14:38.069779,19.4,,,106.59108277374723,121.44,0.89456,0.9826,0.0,80691005784.0,15360036.0,1.0504712,63.0,15.651425,2.06,8.0,1.1,00:00:00,87.19108277374724
2023-08-29 19:14:39.071047,26.54,,,69.75377117397672,121.91,0.4283,0.9688,0.0,80706365820.0,18422763.0,1.0671489166666668,64.0,15.360036,2.05,8.0,1.1,00:00:00,43.21377117397672
2023-08-29 19:14:40.071275,15.32,,,87.09912185887183,121.58,0.75548,0.9792,0.0,80724788583.0,12374932.0,1.0838256666666666,65.0,18.422763,2.05,8.0,1.1,00:00:00,71.77912185887183
2023-08-29 19:14:41.072574,30.06,,,74.19658065831513,121.77,0.57883,0.9752,0.0,80737163515.0,20964723.0,1.1005150000000001,66.0,12.374932,2.05,8.0,1.1,00:00:00,44.136580658315125
2023-08-29 19:14:42.073569,17.09,,,104.05761111606147,121.36,1.0221,0.9864,0.0,80758128238.0,13663766.0,1.1171791666666666,67.0,20.964723,2.05,8.0,1.1,00:00:00,86.96761111606146
2023-08-29 19:14:43.074811,44.3,,,96.37176442896636,121.7,0.65217,0.9744,0.0,80771792004.0,31243632.0,1.1338521166666666,68.0,13.663766,2.13,22.0,1.1,00:00:00,52.07176442896636
2023-08-29 19:14:44.075235,40.08,,,82.61185393939483,121.61,0.78913,0.9815,0.0,80803035636.0,29641788.0,1.1505304500000002,69.0,31.243632,2.13,22.0,1.2,00:00:00,42.531853939394836
2023-08-29 19:14:45.076323,64.51,,,104.2310122308487,121.4,0.93617,0.9772,0.0,80832677424.0,46190616.0,1.1672032833333332,70.0,29.641788,2.13,39.0,1.2,00:00:00,39.7210122308487
2023-08-29 19:14:46.080361,64.1,,,85.61614873662677,121.77,0.60516,0.9773,0.0,80878868040.0,48025880.0,1.1838731,71.0,46.190616,2.13,39.0,1.3,00:00:00,21.516148736626775
2023-08-29 19:14:47.082089,71.43,,,82.91715411166409,121.69,0.67818,0.9783,0.0,80926893920.0,51586864.0,1.20054455,72.0,48.02588,2.13,67.0,1.3,00:00:01,11.487154111664083
2023-08-29 19:14:48.084334,64.92,,,71.80321300221055,121.69,0.66428,0.977,0.0,80978480784.0,48991752.0,1.2172156166666668,73.0,51.586864,2.13,67.0,1.4,00:00:01,6.883213002210553
2023-08-29 19:14:49.085421,38.63,,,93.49819854183076,121.51,0.88552,0.9823,0.0,81027472536.0,27639156.0,1.23389405,74.0,48.991752,2.68,38.0,1.4,00:00:01,54.86819854183076
2023-08-29 19:14:50.086527,61.64,,,97.92033446989356,121.64,0.73405,0.9784,0.0,81055111692.0,45462264.0,1.2505634333333333,75.0,27.639156,2.68,38.0,1.4,00:00:01,36.28033446989356
2023-08-29 19:14:51.087161,45.93,,,94.03449500622145,121.48,0.82615,0.9811,0.0,81100573956.0,33673212.0,1.2672342333333333,76.0,45.462264,2.68,36.0,1.4,00:00:01,48.10449500622145
2023-08-29 19:14:52.088267,76.29,,,79.04924515099377,121.82,0.51714,0.9428,0.0,81134247168.0,55479780.0,1.2839083166666667,77.0,33.673212,2.68,36.0,1.4,00:00:01,2.759245150993763
2023-08-29 19:14:53.089464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 19:14:54.090539,54.48,,,72.55617247340693,121.62,0.68968,0.9734,0.0,81233144016.0,38702220.0,1.3172569333333333,79.0,43.417068,2.94,53.0,1.5,00:00:01,18.076172473406935
2023-08-29 19:14:55.091247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 19:14:56.092331,50.84,,,93.43851523662869,121.45,0.89576,0.9816,0.0,81325006992.0,36494496.0,1.35059935,81.0,53.160756,2.94,48.0,1.5,00:00:01,42.598515236628685
2023-08-29 19:14:57.093506,54.31,,,68.01589660831453,121.85,0.43626,0.9511,0.0,81361501488.0,39962376.0,1.3672696166666667,82.0,36.494496,2.94,37.0,1.5,00:00:01,13.705896608314532
2023-08-29 19:14:58.094630,41.96,,,72.87551797565631,121.71,0.64293,0.9745,0.0,81401463864.0,31790674.0,1.3839406166666668,83.0,39.962376,2.94,37.0,1.5,00:00:01,30.915517975656307
2023-08-29 19:14:59.095175,69.32,,,84.78632976595509,121.54,0.78021,0.9844,0.0,81433254538.0,49938440.0,1.4006131166666667,84.0,31.790674,2.79,41.0,1.5,00:00:01,15.466329765955095
2023-08-29 19:15:00.096396,62.32,,,79.4618024768058,121.75,0.60577,0.9775,0.0,81483192978.0,46775982.0,1.4175055833333334,85.0,49.93844,2.79,41.0,1.5,00:00:01,17.1418024768058
2023-08-29 19:15:01.099774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 19:15:02.104382,35.04,,,60.23239239224092,121.76,0.55573,0.9775,0.0,81573781824.0,28295180.0,1.4506994666666666,87.0,43.812864,2.79,55.0,1.6,00:00:01,25.19239239224092
2023-08-29 19:15:03.105602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 19:15:04.106795,47.7,,,71.28043268146185,121.68,0.68147,0.98,0.0,81623864556.0,35700300.0,1.4840468,89.0,21.787552,2.56,20.0,1.6,00:00:01,23.580432681461843
2023-08-29 19:15:05.107155,43.38,,,68.069411786819,121.79,0.51676,0.9723,0.0,81659564856.0,30435084.0,1.5007205166666668,90.0,35.7003,2.56,22.0,1.6,00:00:01,24.689411786819
2023-08-29 19:15:06.112225,65.77,,,67.53434047001524,121.78,0.53608,0.9759,0.0,81689999940.0,49074104.0,1.5173908333333335,91.0,30.435084,2.56,22.0,1.6,00:00:01,1.7643404700152416
2023-08-29 19:15:07.113364,38.68,,,48.579338646850665,121.93,0.42106,0.8348,0.0,81739074044.0,28735552.0,1.53406355,92.0,49.074104,2.56,31.0,1.6,00:00:01,9.899338646850666
2023-08-29 19:15:08.116318,50.35,,,70.14201390910885,121.66,0.6439,0.9788,0.0,81767809596.0,36632292.0,1.5507339,93.0,28.735552,2.56,31.0,1.6,00:00:01,19.792013909108853
2023-08-29 19:15:09.117506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 19:15:10.118581,46.49,,,61.80066722137244,121.7,0.6326,0.9777,0.0,81847937580.0,35638704.0,1.58407595,95.0,43.495692,2.68,32.0,1.6,00:00:01,15.31066722137244
2023-08-29 19:15:11.119252,18.75,,,57.781100699851514,121.87,0.45672,0.9522,0.0,81883576284.0,12771780.0,1.6007574333333332,96.0,35.638704,2.68,15.0,1.6,00:00:01,39.031100699851514
2023-08-29 19:15:12.120505,35.67,,,85.67101077803436,121.5,0.91706,0.9833,0.0,81896348064.0,28574301.0,1.6174294666666666,97.0,12.77178,2.68,15.0,1.6,00:00:01,50.001010778034356
2023-08-29 19:15:13.121855,18.06,,,107.47298868780607,121.42,0.97928,0.9825,0.0,81924922365.0,10515135.0,1.6341201666666667,98.0,28.574301,2.47,11.0,1.6,00:00:01,89.41298868780606
2023-08-29 19:15:14.123013,55.38,,,114.62360858394224,121.44,0.9838,0.9858,0.0,81935437500.0,41125284.0,1.6507748,99.0,10.515135,2.47,11.0,1.6,00:00:01,59.24360858394224
2023-08-29 19:15:15.123240,42.47,,,98.96017942100451,121.71,0.67036,0.9669,0.0,81976562784.0,30997764.0,1.6674466666666667,100.0,41.125284,2.47,27.0,1.5,00:00:01,56.49017942100451
2023-08-29 19:15:16.128365,36.42,,,92.07591457898317,121.62,0.77588,0.9812,0.0,82007560548.0,29291616.0,1.6841209333333333,101.0,30.997764,2.47,27.0,1.6,00:00:01,55.65591457898317
2023-08-29 19:15:17.129670,31.48,,,95.45823709041387,121.55,0.79233,0.982,0.0,82036852164.0,19932396.0,1.7008028833333335,102.0,29.291616,2.47,13.0,1.5,00:00:01,63.97823709041387
2023-08-29 19:15:18.130834,48.04,,,83.15796152540838,121.68,0.62663,0.9783,0.0,82056784560.0,36741720.0,1.71747535,103.0,19.932396,2.47,13.0,1.5,00:00:01,35.11796152540838
2023-08-29 19:15:19.131247,22.55,,,76.86476566225055,121.7,0.6485,0.9725,0.0,82093526280.0,16376112.0,1.7341498999999998,104.0,36.74172,2.51,17.0,1.5,00:00:01,54.31476566225055
2023-08-29 19:15:20.132403,42.17,,,63.596543735506344,121.84,0.46251,0.9522,0.0,82109902392.0,31355436.0,1.7508274666666668,105.0,16.376112,2.51,17.0,1.5,00:00:01,21.426543735506343
2023-08-29 19:15:21.133503,37.49,,,65.78091115089507,121.74,0.56027,0.9773,0.0,82141257828.0,26373648.0,1.76750185,106.0,31.355436,2.51,17.0,1.5,00:00:01,28.290911150895063
2023-08-29 19:15:22.134596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 19:15:23.135232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 19:15:24.137091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 19:15:25.140446,58.45,,,76.28632165342273,121.56,0.77667,0.9845,0.0,82326064814.0,43999390.0,1.8341902833333334,110.0,56.229782,2.87,77.0,1.6,00:00:01,17.83632165342273
2023-08-29 19:15:26.141706,61.64,,,82.24795982898681,121.54,0.79636,0.9829,0.0,82370064204.0,44316768.0,1.8508640666666667,111.0,43.99939,2.87,77.0,1.6,00:00:01,20.607959828986807
2023-08-29 19:15:27.142937,59.5,,,85.25405395493975,121.56,0.7796,0.9847,0.0,82414380972.0,44998356.0,1.86753445,112.0,44.316768,2.87,52.0,1.6,00:00:01,25.75405395493975
2023-08-29 19:15:28.143155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 19:15:29.144310,46.62,,,58.43431891895491,121.72,0.61317,0.9781,0.0,82497922644.0,34847796.0,1.90087885,114.0,38.543316,2.96,27.0,1.6,00:00:01,11.81431891895491
2023-08-29 19:15:30.145471,39.03,,,48.49753507244107,122.04,0.32881,0.6502,0.0,82532770440.0,28462308.0,1.917559,115.0,34.847796,2.96,27.0,1.6,00:00:01,9.467535072441066
2023-08-29 19:15:31.146658,32.56,,,76.43397657089311,121.55,0.7969,0.9806,0.0,82561232748.0,26572608.0,1.9342310333333332,116.0,28.462308,2.96,15.0,1.6,00:00:01,43.873976570893106
2023-08-29 19:15:32.147274,21.48,,,82.71161767467143,121.63,0.66455,0.9782,0.0,82587805356.0,12932452.0,1.9509195499999998,117.0,26.572608,2.96,15.0,1.6,00:00:02,61.231617674671426
2023-08-29 19:15:33.148436,42.84,,,75.71612420368861,121.8,0.54205,0.9742,0.0,82600737808.0,32869208.0,1.9675770333333333,118.0,12.932452,2.88,13.0,1.6,00:00:02,32.876124203688605
2023-08-29 19:15:34.149528,32.42,,,72.69478832130564,121.75,0.56608,0.9773,0.0,82633607016.0,21967944.0,1.9842576833333332,119.0,32.869208,2.88,13.0,1.6,00:00:02,40.274788321305635
2023-08-29 19:15:35.150698,55.42,,,64.55027827594547,121.76,0.54957,0.9774,0.0,82655574960.0,41045364.0,2.0009302,120.0,21.967944,2.88,21.0,1.6,00:00:02,9.130278275945471
2023-08-29 19:15:36.151246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 19:15:37.152436,53.48,,,68.82470231255449,121.53,0.74655,0.9835,0.0,82736258757.0,41301927.0,2.0342798166666665,122.0,39.638433,2.88,31.0,1.6,00:00:02,15.344702312554496
2023-08-29 19:15:38.153638,8.79,,,71.47323312524433,121.74,0.5536,0.9775,0.0,82777560684.0,6028032.0,2.0509571833333333,123.0,41.301927,2.88,31.0,1.6,00:00:02,62.683233125244335
2023-08-29 19:15:39.154809,46.9,,,74.60753547337116,121.48,0.84467,0.9815,0.0,82783588716.0,33996492.0,2.0676330666666667,124.0,6.028032,2.65,12.0,1.6,00:00:02,27.70753547337116
2023-08-29 19:15:40.179245,28.74,,,92.10783526715642,121.59,0.75686,0.9819,0.0,82817585208.0,19832688.0,2.0843077666666665,125.0,33.996492,2.65,12.0,1.6,00:00:02,63.36783526715642
2023-08-29 19:15:41.180365,61.39,,,92.96278404764426,121.54,0.78224,0.9831,0.0,82837417896.0,44115300.0,2.1009816166666666,126.0,19.832688,2.65,24.0,1.6,00:00:02,31.572784047644262
2023-08-29 19:15:42.181780,52.36,,,91.08502374983938,121.63,0.68244,0.9766,0.0,82881533196.0,39256464.0,2.1176529,127.0,44.1153,2.65,24.0,1.6,00:00:02,38.72502374983938
2023-08-29 19:15:43.182937,47.33,,,69.02590310233643,121.72,0.53474,0.9769,0.0,82920789660.0,34587960.0,2.1343280166666667,128.0,39.256464,2.68,43.0,1.6,00:00:02,21.69590310233643
2023-08-29 19:15:44.184342,42.48,,,76.92692913487097,121.62,0.6576,0.9772,0.0,82955377620.0,33317160.0,2.1510039333333335,129.0,34.58796,2.68,43.0,1.6,00:00:02,34.44692913487098
2023-08-29 19:15:45.185500,41.41,,,70.94685618528253,121.64,0.63708,0.9789,0.0,82988694780.0,29536044.0,2.1676765500000004,130.0,33.31716,2.68,18.0,1.6,00:00:02,29.53685618528253
2023-08-29 19:15:46.186645,20.4,,,78.64526907008633,121.74,0.54748,0.9759,0.0,83018230824.0,15286744.0,2.18435385,131.0,29.536044,2.68,18.0,1.6,00:00:02,58.24526907008633
2023-08-29 19:15:47.187232,55.68,,,66.09180070372773,121.72,0.59731,0.9729,0.0,83033517568.0,39345824.0,2.201029016666667,132.0,15.286744,2.68,16.0,1.6,00:00:02,10.411800703727728
2023-08-29 19:15:48.188414,38.1,,,64.57936654896501,121.76,0.56343,0.9622,0.0,83072863392.0,30684804.0,2.217699783333333,133.0,39.345824,2.68,16.0,1.6,00:00:02,26.47936654896501
