timestamp,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-08-29 18:22:28.083997,28.16,,,42.06911177506695,121.4,0.51813,0.9764,0.0,173723056892.0,20713660.0,0.81707245,49.0,5.579516,0.88,5.0,1.2,00:00:00,13.90911177506695
2023-08-29 18:22:29.085320,15.07,,,22.931063837193566,121.83,0.18174,0.4256,0.0,173743770552.0,9500838.0,0.8337456333333333,50.0,20.71366,0.88,6.0,1.2,00:00:00,7.861063837193566
2023-08-29 18:22:30.086519,16.96,,,40.520416427310174,121.66,0.37612,0.6873,0.0,173753271390.0,14071137.0,0.8504109666666667,51.0,9.500838,0.88,6.0,1.2,00:00:00,23.560416427310173
2023-08-29 18:22:31.088040,28.12,,,29.554958684197175,121.49,0.51451,0.7642,0.0,173767342527.0,19384629.0,0.8671038166666667,52.0,14.071137,0.89,8.0,1.2,00:00:00,1.4349586841971735
2023-08-29 18:22:32.089264,5.09,,,27.812565480075737,121.81,0.17085,0.4117,0.0,173786727156.0,4857804.0,0.8837656666666667,53.0,19.384629,0.89,8.0,1.2,00:00:00,22.722565480075737
2023-08-29 18:22:33.090442,27.44,,,42.187780871766186,121.46,0.52856,0.9737,0.0,173791584960.0,20387832.0,0.9004538333333334,54.0,4.857804,0.89,7.0,1.2,00:00:00,14.747780871766185
2023-08-29 18:22:34.091018,17.25,,,24.002414187311057,121.77,0.22803,0.5787,0.0,173811972792.0,11035504.0,0.9171265,55.0,20.387832,0.89,7.0,1.2,00:00:00,6.752414187311057
2023-08-29 18:22:35.092361,15.25,,,38.86132624637338,121.7,0.34551,0.6298,0.0,173823008296.0,12841672.0,0.93379215,56.0,11.035504,0.82,5.0,1.2,00:00:00,23.61132624637338
2023-08-29 18:22:36.093614,28.04,,,29.839723731754248,121.52,0.51905,0.8245,0.0,173835849968.0,18865635.0,0.95048045,57.0,12.841672,0.82,5.0,1.2,00:00:00,1.7997237317542485
2023-08-29 18:22:37.094922,4.91,,,33.45327766799419,121.69,0.20528,0.8566,0.0,173854715603.0,5407789.0,0.96714525,58.0,18.865635,0.82,6.0,1.2,00:00:00,28.543277667994193
2023-08-29 18:22:38.096341,28.14,,,48.194764868085414,121.28,0.64428,0.9742,0.0,173860123392.0,20654818.0,0.9838343833333333,59.0,5.407789,0.82,6.0,1.2,00:00:00,20.054764868085414
2023-08-29 18:22:39.097679,15.53,,,46.98041544482732,121.23,0.67765,0.9565,0.0,173880778210.0,9650448.0,1.0005135833333332,60.0,20.654818,0.82,6.0,1.1,00:00:00,31.45041544482732
2023-08-29 18:22:40.098769,16.9,,,80.64439664830303,120.96,0.90284,0.9808,0.0,173890428658.0,14220506.0,1.0171784333333334,61.0,9.650448,0.82,6.0,1.2,00:00:00,63.74439664830303
2023-08-29 18:22:41.100193,27.75,,,84.79334063525756,121.24,0.66243,0.9747,0.0,173904649164.0,18884220.0,1.0338669833333334,62.0,14.220506,0.75,8.0,1.2,00:00:00,57.043340635257564
2023-08-29 18:22:42.101384,4.67,,,103.61645068652535,121.06,0.91288,0.9776,0.0,173923533384.0,4558956.0,1.0505308500000001,63.0,18.88422,0.75,8.0,1.2,00:00:00,98.94645068652535
2023-08-29 18:22:43.102642,28.03,,,81.55783060983474,121.34,0.57,0.9715,0.0,173928092340.0,21000447.0,1.0672211166666665,64.0,4.558956,0.75,7.0,1.1,00:00:00,53.52783060983474
2023-08-29 18:22:44.103101,15.61,,,69.66385242942133,121.32,0.56466,0.9766,0.0,173949092787.0,9538029.0,1.0838937833333333,65.0,21.000447,0.75,7.0,1.1,00:00:00,54.053852429421326
2023-08-29 18:22:45.104309,16.16,,,79.38420186830405,121.22,0.71259,0.9823,0.0,173958630816.0,13860584.0,1.1005601,66.0,9.538029,0.69,5.0,1.2,00:00:00,63.22420186830405
2023-08-29 18:22:46.105641,26.74,,,66.7597298685798,121.4,0.5468,0.9617,0.0,173972491400.0,17866036.0,1.1172511,67.0,13.860584,0.69,5.0,1.2,00:00:00,40.0197298685798
2023-08-29 18:22:47.106738,9.23,,,94.81970104144602,121.01,0.92624,0.9838,0.0,173990357436.0,8433552.0,1.13391695,68.0,17.866036,0.69,7.0,1.2,00:00:00,85.58970104144602
2023-08-29 18:22:48.107886,33.47,,,82.46939022005118,120.97,0.6292,0.9784,0.0,173998790988.0,24696876.0,1.1506030166666668,69.0,8.433552,0.69,7.0,1.2,00:00:00,48.99939022005118
2023-08-29 18:22:49.109223,35.56,,,87.2648873918343,121.1,0.80787,0.9823,0.0,174023487864.0,23563632.0,1.1672747,70.0,24.696876,0.69,19.0,1.2,00:00:00,51.704887391834305
2023-08-29 18:22:50.110332,64.68,,,77.75819406277941,121.36,0.48368,0.945,0.0,174047051496.0,47353356.0,1.18393315,71.0,23.563632,0.69,19.0,1.3,00:00:00,13.078194062779403
2023-08-29 18:22:51.111459,60.41,,,68.61253399447332,120.98,0.5466,0.9746,0.0,174094404852.0,43243932.0,1.2006043333333334,72.0,47.353356,4.56,46.0,1.3,00:00:01,8.202533994473328
2023-08-29 18:22:52.112653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 18:22:53.113731,41.67,,,65.78815671043874,120.98,0.52211,0.9533,0.0,174188314176.0,30685980.0,1.2339486000000002,74.0,50.665392,4.56,44.0,1.4,00:00:01,24.11815671043874
2023-08-29 18:22:54.114813,46.36,,,89.13945562617634,120.65,0.91723,0.9837,0.0,174219000156.0,33532176.0,1.2506225666666666,75.0,30.68598,4.56,44.0,1.4,00:00:01,42.77945562617634
2023-08-29 18:22:55.116045,47.49,,,92.18373529584494,120.83,0.74679,0.9839,0.0,174252532332.0,36534588.0,1.2672933,76.0,33.532176,4.52,25.0,1.4,00:00:01,44.69373529584494
2023-08-29 18:22:56.117119,50.71,,,81.16522264453238,120.84,0.70595,0.9818,0.0,174289066920.0,34617780.0,1.2839767333333334,77.0,36.534588,4.52,25.0,1.4,00:00:01,30.455222644532377
2023-08-29 18:22:57.118309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 18:22:58.119016,47.67,,,60.55243925126424,120.92,0.6158,0.9782,0.0,174374295312.0,34584180.0,1.3173202166666667,79.0,50.610612,4.52,34.0,1.4,00:00:01,12.882439251264238
2023-08-29 18:22:59.120112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 18:23:00.121288,41.36,,,69.64711810342128,121.02,0.52574,0.9735,0.0,174455616780.0,30707388.0,1.3506643833333334,81.0,46.737288,4.52,29.0,1.4,00:00:01,28.287118103421278
2023-08-29 18:23:01.122462,40.04,,,84.63266555663145,120.77,0.80459,0.9826,0.0,174486324168.0,30615292.0,1.3673425,82.0,30.707388,4.39,20.0,1.4,00:00:01,44.59266555663145
2023-08-29 18:23:02.123016,44.51,,,73.09890790014722,121.14,0.3839,0.9591,0.0,174516939460.0,32167640.0,1.3840143,83.0,30.615292,4.39,20.0,1.4,00:00:01,28.588907900147227
2023-08-29 18:23:03.124086,44.81,,,57.915495786825346,120.9,0.65139,0.9787,0.0,174549107100.0,31621596.0,1.4006923,84.0,32.16764,4.39,21.0,1.4,00:00:01,13.105495786825344
2023-08-29 18:23:04.125277,66.91,,,83.37308603841677,120.78,0.78067,0.9846,0.0,174580728696.0,49094892.0,1.4173630833333335,85.0,31.621596,4.39,21.0,1.4,00:00:01,16.463086038416776
2023-08-29 18:23:05.126401,51.71,,,78.28846645782386,120.9,0.65016,0.9793,0.0,174629823588.0,39410604.0,1.4340337833333334,86.0,49.094892,4.36,47.0,1.4,00:00:01,26.578466457823858
2023-08-29 18:23:06.127106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 18:23:07.128256,21.32,,,47.61754364203529,121.21,0.32673,0.7405,0.0,174705850977.0,14858427.0,1.4673879666666667,88.0,36.616785,4.36,22.0,1.4,00:00:01,26.297543642035286
2023-08-29 18:23:08.129438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 18:23:09.130754,42.66,,,63.32617916304149,121.02,0.52995,0.9759,0.0,174753574008.0,28963572.0,1.50074455,90.0,32.864604,4.36,19.0,1.4,00:00:01,20.66617916304149
2023-08-29 18:23:10.131015,48.14,,,74.63216641704625,120.92,0.64133,0.9754,0.0,174782537580.0,35110956.0,1.5174165333333332,91.0,28.963572,4.36,19.0,1.4,00:00:01,26.49216641704625
2023-08-29 18:23:11.132127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 18:23:12.133293,26.65,,,57.265940943371554,120.97,0.56427,0.968,0.0,174863711460.0,23401746.0,1.55075875,93.0,46.062924,4.17,32.0,1.4,00:00:01,30.615940943371555
2023-08-29 18:23:13.134595,51.03,,,56.54246052050351,121.02,0.52003,0.958,0.0,174887113206.0,33927330.0,1.5674470333333335,94.0,23.401746,4.17,20.0,1.4,00:00:01,5.5124605205035095
2023-08-29 18:23:14.135169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 18:23:15.136380,31.59,,,47.748351426800596,120.89,0.62266,0.9781,0.0,174961761636.0,26097168.0,1.6007754166666668,96.0,40.7211,4.08,26.0,1.4,00:00:01,16.158351426800596
2023-08-29 18:23:16.137704,25.99,,,48.356225477574824,121.29,0.27501,0.6443,0.0,174987858804.0,16186757.0,1.6174602166666667,97.0,26.097168,4.08,26.0,1.4,00:00:01,22.366225477574826
2023-08-29 18:23:17.138895,15.4,,,74.40751353716573,120.73,0.82275,0.9833,0.0,175004045561.0,14113834.0,1.6341180333333334,98.0,16.186757,4.08,8.0,1.4,00:00:01,59.00751353716573
2023-08-29 18:23:18.140177,40.74,,,102.0687664002735,120.61,0.98354,0.986,0.0,175018159395.0,26965485.0,1.65080835,99.0,14.113834,4.08,8.0,1.4,00:00:01,61.3287664002735
2023-08-29 18:23:19.141332,45.53,,,114.11283781270566,120.69,1.0124,0.9863,0.0,175045124880.0,32997780.0,1.6674662666666669,100.0,26.965485,4.08,17.0,1.4,00:00:01,68.58283781270566
2023-08-29 18:23:20.142559,39.67,,,95.74340335883062,120.94,0.68751,0.9791,0.0,175078122660.0,32812616.0,1.6841429,101.0,32.99778,4.08,17.0,1.4,00:00:01,56.07340335883062
2023-08-29 18:23:21.143018,18.19,,,95.27068324645523,120.85,0.76442,0.9818,0.0,175110935276.0,10372996.0,1.7008299,102.0,32.812616,3.99,15.0,1.4,00:00:01,77.08068324645524
2023-08-29 18:23:22.144199,39.11,,,78.7014262474739,121.32,0.63252,0.9654,0.0,175121308272.0,30078438.0,1.7174867833333332,103.0,10.372996,3.99,15.0,1.4,00:00:01,39.591426247473905
2023-08-29 18:23:23.145342,43.93,,,82.68748494201849,121.23,0.69631,0.9725,0.0,175151386710.0,31022766.0,1.7341641166666666,104.0,30.078438,3.99,18.0,1.4,00:00:01,38.757484942018486
2023-08-29 18:23:24.146533,13.13,,,52.81373323457864,121.45,0.49046,0.9568,0.0,175182409476.0,12579624.0,1.75083585,105.0,31.022766,3.99,18.0,1.4,00:00:01,39.68373323457864
2023-08-29 18:23:25.147020,42.79,,,61.48600174962233,121.42,0.47143,0.9263,0.0,175194989100.0,29113788.0,1.7675210333333333,106.0,12.579624,3.91,13.0,1.4,00:00:01,18.696001749622333
2023-08-29 18:23:26.148281,27.86,,,44.85847261008431,121.34,0.51345,0.9687,0.0,175224102888.0,19830184.0,1.7841841500000002,107.0,29.113788,3.91,13.0,1.4,00:00:01,16.998472610084313
2023-08-29 18:23:27.149416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 18:23:28.150517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 18:23:29.151053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 18:23:30.152284,57.39,,,69.55171582030829,121.28,0.6761,0.9758,0.0,175402227216.0,41550708.0,1.8508758166666666,111.0,56.382768,3.91,79.0,1.5,00:00:01,12.161715820308288
2023-08-29 18:23:31.153448,55.43,,,79.59851146845601,121.16,0.80574,0.9791,0.0,175443777924.0,42210612.0,1.86754605,112.0,41.550708,4.0,42.0,1.5,00:00:01,24.16851146845601
2023-08-29 18:23:32.154689,51.81,,,74.70597900357627,121.38,0.56305,0.9725,0.0,175485988536.0,37882464.0,1.88422325,113.0,42.210612,4.0,42.0,1.5,00:00:01,22.895979003576272
2023-08-29 18:23:33.155868,35.8,,,50.992915258758664,121.44,0.49496,0.964,0.0,175523871000.0,29842101.0,1.9008955333333333,114.0,37.882464,4.0,25.0,1.5,00:00:01,15.192915258758667
2023-08-29 18:23:34.157277,39.67,,,49.98931795362796,121.43,0.38553,0.9613,0.0,175553713101.0,25565547.0,1.9175849666666667,115.0,29.842101,4.0,25.0,1.5,00:00:01,10.319317953627959
2023-08-29 18:23:35.158427,19.11,,,62.79607664066607,121.42,0.58214,0.9707,0.0,175579278648.0,17590392.0,1.9342423,116.0,25.565547,3.68,11.0,1.5,00:00:01,43.68607664066607
2023-08-29 18:23:36.159145,33.4,,,64.90368850142391,121.4,0.60205,0.9706,0.0,175596869040.0,23013156.0,1.9509278833333332,117.0,17.590392,3.68,11.0,1.5,00:00:01,31.503688501423916
2023-08-29 18:23:37.160350,21.13,,,82.27048270919188,121.22,0.74401,0.9827,0.0,175619882196.0,15027288.0,1.9675929666666667,118.0,23.013156,3.68,8.0,1.5,00:00:01,61.140482709191886
2023-08-29 18:23:38.164113,32.66,,,43.952320998476964,121.72,0.1963,0.5036,0.0,175634909484.0,25499832.0,1.9842754166666665,119.0,15.027288,3.68,8.0,1.5,00:00:01,11.292320998476967
2023-08-29 18:23:39.165205,36.81,,,67.31558957173432,121.4,0.55432,0.938,0.0,175660409316.0,24131964.0,2.0009609833333335,120.0,25.499832,3.68,13.0,1.5,00:00:01,30.50558957173432
2023-08-29 18:23:40.166318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 18:23:41.167089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 18:23:42.168204,27.35,,,56.95404084707864,121.18,0.73521,0.9827,0.0,175762969572.0,23651562.0,2.0509660666666667,123.0,41.44296,3.62,30.0,1.4,00:00:01,29.604040847078636
2023-08-29 18:23:43.169439,34.05,,,65.94855670738357,121.35,0.55085,0.9778,0.0,175786621134.0,23317854.0,2.06765525,124.0,23.651562,3.62,13.0,1.4,00:00:01,31.898556707383577
2023-08-29 18:23:44.170524,33.67,,,77.43356886544281,121.09,0.86405,0.9811,0.0,175809938988.0,23419104.0,2.084319616666667,125.0,23.317854,3.62,13.0,1.4,00:00:01,43.76356886544281
2023-08-29 18:23:45.171104,41.82,,,83.63683088459283,121.23,0.63909,0.9754,0.0,175833358092.0,31269504.0,2.1009987833333335,126.0,23.419104,3.57,15.0,1.4,00:00:01,41.816830884592825
2023-08-29 18:23:46.172263,50.03,,,87.66800119539074,121.18,0.76213,0.9727,0.0,175864627596.0,35257764.0,2.1176729666666665,127.0,31.269504,3.57,15.0,1.4,00:00:01,37.63800119539074
2023-08-29 18:23:47.176449,47.45,,,76.11049308701331,121.31,0.60513,0.9686,0.0,175899885360.0,37870860.0,2.1343464333333335,128.0,35.257764,3.57,35.0,1.4,00:00:01,28.660493087013307
2023-08-29 18:23:48.177623,28.17,,,67.68703999019188,121.47,0.39359,0.9521,0.0,175937756220.0,17320872.0,2.1510278499999997,129.0,37.87086,3.57,35.0,1.4,00:00:01,39.517039990191876
2023-08-29 18:23:49.178967,35.38,,,60.70129000164507,121.2,0.60508,0.9709,0.0,175955077092.0,30236486.0,2.167701833333333,130.0,17.320872,3.57,14.0,1.4,00:00:01,25.321290001645067
2023-08-29 18:23:50.180323,29.91,,,65.27715142939498,121.11,0.54165,0.9719,0.0,175985313578.0,19338622.0,2.1843844666666663,131.0,30.236486,3.57,14.0,1.4,00:00:01,35.36715142939498
2023-08-29 18:23:51.181478,14.08,,,75.37874315819775,121.23,0.62795,0.9772,0.0,176004652200.0,11798874.0,2.2010633833333335,132.0,19.338622,3.45,7.0,1.4,00:00:01,61.29874315819775
2023-08-29 18:23:52.182643,50.51,,,63.91618613228327,121.35,0.5197,0.974,0.0,176016451074.0,36343734.0,2.2177471166666667,133.0,11.798874,3.45,7.0,1.4,00:00:02,13.406186132283274
2023-08-29 18:23:53.183106,37.06,,,64.59157089036121,121.29,0.6399,0.9754,0.0,176052794808.0,26661612.0,2.2344269166666666,134.0,36.343734,3.45,19.0,1.4,00:00:02,27.53157089036121
