success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,float_operation-0,false,3485234,3.4837486743927,6184929,e06d4af2to95eatobc2dtoec50toae9d77e6309c
true,image_processing-0,false,3301878,3.3002941608428955,6149973,9f40a128to912dto24a6tod5e7to26318719c318
true,image_processing-0,false,2433152,2.431609630584717,5401026,db5529adto73a0to0f47to2754to945c9dff33a6
true,video_processing-0,false,8647976,8.643133163452148,11464671,71284459tob4d9to4294toe53fto6391128c1d2f
true,image_processing-0,false,3053009,3.051607608795166,5885913,f19f4d6ato08cftoc3abto93fbto55256af53c56
true,float_operation-0,false,3362390,3.3609209060668945,6022405,05f9fee1to149ato2591toa73ato513ea4ab271a
true,video_processing-0,false,8822981,8.819754362106323,11413565,d2caa6ddto4048to93d0to2deftoef21fc820554
true,video_processing-0,false,8678271,8.67516565322876,11027825,d34271e5to11fftob630to3c08to96fb271fcf27
true,video_processing-0,false,9360122,9.356703519821169,11462557,35a26e56to2b62toaca1to3590to8f46cfaa4839
true,float_operation-0,false,3480491,3.4788718223571777,5542297,61e97f76to86f3tocd27tod211to929e7c8e8437
true,float_operation-0,false,2868277,2.8662898540496826,4424247,9638408dto9aaato9d93to646cto5739541f72c2
true,video_processing-0,false,9848474,9.845582008361816,11419627,e4201b39toca1fto1212to956bto956f38e8ccce
true,video_processing-0,false,14798298,14.79451298713684,16284245,9b9df2c2tod2cato66b0to5d91tobb4fab8ec4b3
true,float_operation-0,false,4496688,4.494976758956909,6033959,992e50aftodc7dtod1cfto890fto9be6136ff885
true,float_operation-0,false,4096867,4.095409393310547,5736990,09ebb914to78c7to55aato86c5tob9c7a8e134c7
true,image_processing-0,false,2547506,2.546344757080078,3228938,4d24bfbcto57f5to7c31to6488toef3ea7ce3cab
true,image_processing-0,false,2251722,2.2499241828918457,2644248,316ab894to0ce7toa9aato8cb0to395e994ecb3c
true,float_operation-0,false,4701059,4.699382066726685,5168001,af89636eto3a9bto92ecto508btoae66ea7e6f0b
true,float_operation-0,false,3059725,3.057692527770996,3649256,1dd37ff0to0eaftocaf5toe37dtoc8414b86a68a
true,video_processing-0,false,8191762,8.18808650970459,8758668,9497551eto758btob493to4207to157ca6e1df92
true,video_processing-0,false,8395201,8.39237093925476,9002976,1a58c114tof632to04a1to006fto54b909691646
true,video_processing-0,false,9559662,9.554648160934448,10267156,93737832toaaf7tobd21to8053to32158f6e5ed9
true,image_processing-0,false,3281145,3.2796239852905273,4342103,bad1e359to52f7to89d5to2713to88a26d846536
true,video_processing-0,false,10396914,10.393137216567991,11535755,32cfb799to1633tob924to69a3to224468500cd7
true,image_processing-0,false,2303834,2.302003860473633,3028381,1b19e2c4tob11ftoeaa8to4f28toc3320562c3ba
true,float_operation-0,false,2822004,2.8203125,3550881,df19bee5to4536toa2e2tod1cfto8081ac5a8493
true,float_operation-0,false,4677422,4.67556619644165,4955944,d0081180to8ed4toa99ato15eftocc1853e7acea
true,video_processing-0,false,11630051,11.624721050262451,11912001,e69fd363to3ad8to0125to40b8to3cfa3f2b3ad7
true,float_operation-0,false,3227282,3.225749254226685,3228556,e5df1318toa388toe146to41d4tob2b05c2a94f1
true,image_processing-0,false,3046609,3.044652223587036,3174024,e012dc07toad36to5174tod9e7to2a9b1538b686
true,float_operation-0,false,4464326,4.462362289428711,4746818,ded0a955toaa89to91ectoe0b8to7d89fc79cf70
true,float_operation-0,false,3074769,3.073289632797241,3432471,e925ab42toc2e5to8ba2toee8dto3ecb5adbe261
true,video_processing-0,false,8276794,8.272168159484863,8277860,247d2f41tob138to34e4toa39eto2968fa3c440f
true,float_operation-0,false,3273809,3.272240400314331,3275060,346eaf6ctoaec3to7b90to22c5to33317ddbdbea
true,video_processing-0,false,15366438,15.362436294555664,15367867,33b51223tob51ctofedeto81f6to1458797000eb
true,float_operation-0,false,2899105,2.8977954387664795,2900653,2fff06fbto4ffbto9953to9ef1to621b99315a26
true,video_processing-0,false,9859506,9.854466199874878,9861013,1b7fc725to6c07tob685to38f3to4e27cd8c42db
true,float_operation-0,false,4217522,4.215859413146973,4542071,2a869ca4to1676tob4cctob99etob7494521ea05
true,video_processing-0,false,8717030,8.713844776153564,8984668,ca1169dbto9246to3c9ctob02dto520bd4867b65
true,float_operation-0,false,3181230,3.179816246032715,3994509,b700658dto7014to442eto2806to1916eece0955
true,video_processing-0,false,9945005,9.94062328338623,10922553,dedef3c0to7b2bto0573to44a2to689fefde8d70
true,video_processing-0,false,8171883,8.168397426605225,8772718,32e90422to11cbto04adtobbfetoac8accc3897f
true,float_operation-0,false,2787933,2.785993814468384,3701768,255afe8cto409ctoc91ato2515to353139b128f6
true,video_processing-0,false,12119046,12.11515760421753,12312024,7dfb01cbto5503to7a05toc2fato8bc6f3ea2427
true,video_processing-0,false,8894483,8.889734029769897,9387887,48a7aec7to44c6tobea0tod5f0to84792a8490c8
true,float_operation-0,false,3280372,3.2785375118255615,3661597,0aa23e85to34aato4f74to8557to6fb3d6110012
true,video_processing-0,false,9990559,9.987320184707642,10337661,2833033ftoc18fto39efto71fbto785155e6e520
true,video_processing-0,false,9644750,9.639735460281372,10064800,be638da1to8658toa112to9a1fto63dcc2a4d69e
true,video_processing-0,true,10392073,9.077145338058472,11422118,e13b8281to79cfto2f85to97d7to157aad152412
true,image_processing-0,false,3076405,3.074501037597656,3077905,86fbd911toef90to4984to28a6to0feed04a0e99
true,image_processing-0,false,3040916,3.0389673709869385,3042057,4153ea13tocf5ctof4e7to143etoe44d7fd96c36
true,video_processing-0,false,9976057,9.971719741821287,9977395,35d55649to9eecto266cto92b4toc6d89f3f3f53
true,float_operation-0,false,2770610,2.7690515518188477,2771892,e2ec06dbto6295toc795toa2d8to910d7ba6d013
true,float_operation-0,false,3334680,3.3328895568847656,3336021,bd036bccto9451toc225tod891to6947b5b5970e
true,video_processing-0,false,13158604,13.154206037521362,13160044,c9a90298to33ddtodcc6toa9c6tob89689dd29a7
true,float_operation-0,false,3287470,3.2855429649353027,3288938,9cfaab61to502fto4d22to3af5to430db6091b02
true,video_processing-0,false,10490851,10.487133026123049,10492056,66505c7cto605ctoa58etofcabtoecae213390ff
true,float_operation-0,false,3246137,3.244288921356201,3247715,d2a9519btof1ebtocfd9to4767to3d9a419612ed
true,image_processing-0,false,3034607,3.0326387882232666,3036065,d4ce3c9etof636to1354to112cto7d1d94a35519
true,float_operation-0,false,3137862,3.1363275051116943,3139313,a9a38226to001dto11afto45b1to5ec83ed7c245
true,image_processing-0,false,3034349,3.032435894012451,3035806,2967e431to7602to6f55toa920to8e1e9e6f3580
true,image_processing-0,false,3045745,3.043734550476074,3047010,b8557e04toa9fftoee26to1af4toab20235cf8a8
true,image_processing-0,false,2189769,2.1879613399505615,2191090,782cd29eto192ato008bto0d8btocc3c6bef6285
true,float_operation-0,false,3103978,3.102346181869507,3105436,d2356b4dtoe61bto2756to7859to79981c5f1de5
true,video_processing-0,false,8491181,8.488173007965088,8492353,0ce2de6cto2ebftoba79to4c96to3e2ad9661daf
true,video_processing-0,false,8593227,8.589171409606934,8594612,232e9769to98cato6b89to7455to055ca92d4742
true,float_operation-0,false,3178041,3.1761603355407715,3179544,e99715ccto82d5to38edto5212tofe6034bb6b39
true,video_processing-0,false,12863629,12.858502864837646,12865285,488204d1to9b7ato9d12tof1e9to7fc7c46f9e2c
true,video_processing-0,false,12999877,12.992992639541626,13001227,5b315758toaa81to97eeto1a2cto7402f8544b39
true,float_operation-0,false,2963072,2.961109161376953,2964058,753f408etoefc4toc312to6deato0fa771623cbb
true,image_processing-0,false,2129743,2.1278600692749023,2131036,562c3d6ftoead3to3e91to35bato6b4d4f96cac0
true,image_processing-0,false,3057445,3.055516242980957,3058962,644c6b4dto0065toec5eto7f73tofad266d8e86e
true,float_operation-0,false,3139185,3.137000322341919,3140743,7f557be9toc420tof436tobe90to8c6a5ba04e0d
true,video_processing-0,false,12733933,12.729861497879028,12735312,4b055924tod293tof96ato8a30to25634ed2fb4f
true,image_processing-0,false,3126955,3.124861240386963,3128336,8abfb331to3939to610dtof503toeaedec5666e1
true,float_operation-0,false,3239027,3.236907958984375,3240498,509aebf1to67e2to6ea4to065bto5926bba17989
true,video_processing-0,false,10655044,10.650980949401855,10656649,3d2d6377to5acbtof9fcto590dto36a13224b00b
true,image_processing-0,false,3066473,3.0644798278808594,3067754,7e65a817to9c46toa2f2to1a9bto439d9ebd6f78
true,image_processing-0,false,2330734,2.3291890621185303,2332172,0859c7b9to53c5tobb39toca55to0b4b097e15a2
true,image_processing-0,false,2300823,2.298877000808716,2302195,9a506ae9to1871toc313toef59to2a882dc7d7ec
true,float_operation-0,false,3181240,3.17940902709961,3182591,3f00f84fto7846to25b0to6f0ctoe17bed92ed85
true,image_processing-0,false,3052014,3.050257921218872,3053509,43c4385fto02f4to688ato3427to2cb712fbcba5
true,float_operation-0,false,2863846,2.86209487915039,2865004,b44e73f2to4c6ato49a5toc6eato257ac0aacf86
true,float_operation-0,false,3020507,3.0187766551971436,3021804,6b12294ctod9e2to3e12toade2tob2fa620270f6
true,float_operation-0,false,3019516,3.0178282260894775,3020807,1a4fb1c4to8945to7261to2498to349352fe51c4
true,video_processing-0,false,8504534,8.500370979309082,8505957,331a3012to2e0dto3a61to783dto4d3cf373c79c
true,image_processing-0,false,3030090,3.0280065536499023,3031611,1707670dto3cb9to2629to2629to08c0aec94660
true,video_processing-0,false,10036975,10.032244205474854,10038656,e25128e3tob3a3toe950toc3c5to81f491701142
true,video_processing-0,false,10535062,10.530346870422363,10536480,adbdf969tof2eeto5cdfto0023toa64d5f11dea6
true,video_processing-0,false,9979596,9.975514888763428,9980975,c826db79to8d4bto30ebtofa0cto5fc34fd28e59
true,float_operation-0,false,2859020,2.857229471206665,2860368,57220410to955cto5f37to8675toba294a1ea21f
true,float_operation-0,false,2825967,2.8243813514709473,2827283,ebeb5fa2to7a73toc7ebto9dfatod2c7c2ffc369
true,video_processing-0,false,10865368,10.861648082733154,10866765,2d24c638to8b2fto5797to8d60to3ce45f883c31
true,video_processing-0,false,8868113,8.8654146194458,8869531,49c83b8etob222toe094to9da4to5baac742d1a0
true,float_operation-0,false,2668164,2.6665425300598145,2669647,fd23be55toe660toc503toad66to0b1f2afa5a9c
true,video_processing-0,false,9194503,9.191023588180542,9195869,2a399caetod876to8f2etof725to6a295f10fbb2
true,image_processing-0,false,3033971,3.0323009490966797,3035285,2a69c6dfto263ato4304to7c1atoab85bf206b61
true,float_operation-0,false,3078780,3.076730728149414,3080053,15ede0betoc549tob7a9to702etoac8ee5ae7024
true,image_processing-0,false,2188441,2.1862852573394775,2189921,b9834c83to30dctoe81atof6bbtod0474e63b474
true,video_processing-0,false,8831446,8.827302694320679,8832979,7017df81to2be7toaf58to772cto926e3da6d579
true,image_processing-0,false,2231099,2.229318618774414,2232559,1f2e0224to7e58tob02ato5ed5to141b550911ea
true,image_processing-0,false,2245367,2.243276834487915,2246786,fd7764d3to5f0fto2989to9174to3816b927b42a
true,image_processing-0,false,3060793,3.0592386722564697,3062067,f5653489to477cto853atof264to555a8e892b4c
true,video_processing-0,false,9818251,9.813288450241089,9819824,117510cbto9388to7f26to1d21tob57b182bd09f
true,video_processing-0,false,10982205,10.977590322494509,10984180,0189ee84to007eto65e6to9500to3df386cd58cc
true,float_operation-0,false,4692774,4.690999269485474,4694006,b22e953eto0313to2434to3fd6toea7a172eb4ba
true,video_processing-0,false,10768617,10.764009952545166,10770009,5fb8e927toca88to44bcto9328to6c372ae10d11
true,video_processing-0,false,10894738,10.889811277389526,10896191,4ce70751toce28to4714to5f88to24facb3c75cb
true,image_processing-0,false,3043837,3.042032241821289,3045235,0d94a5e4to979cto452btob6c2toaa4a11a706e2
true,float_operation-0,false,2818242,2.8161699771881104,2819720,cda61fb3to47c7to36b6tob40fto3d87e13fc8d2
true,image_processing-0,false,3115563,3.1135971546173096,3116756,ec9d9126to72c3to01d4toecccto411ee5dc10b3
true,image_processing-0,false,3052296,3.050248861312866,3053572,b225d134toc8bdtocad3to150cto2507c605f1c0
true,video_processing-0,false,8895942,8.891633033752441,8897274,281984d9to2e0ato28f5to9578todf9335127162
true,float_operation-0,false,2950623,2.9488461017608643,2951872,2a87cea8todd68to035eto47bfto2770842db42c
true,image_processing-0,false,2366273,2.364234685897827,2367658,2e2f471etobaa7to4925to0a04tobd21c1bfc20b
true,video_processing-0,false,14483658,14.480153560638428,14485117,931c17f5to73fato8f4bto378eto77239690e800
true,float_operation-0,false,3115806,3.113985061645508,3117225,6619a853to2f0fto1cbato4115to72e9a79d97fa
true,video_processing-0,false,10639731,10.6344153881073,10641221,1ec93e31tof4f9to5579to583cto1ef73a344d6b
true,float_operation-0,false,3128605,3.1269724369049072,3129810,28eafb5eto25feto524cto1812to1b90e4704a3e
true,video_processing-0,false,9359719,9.355474948883057,9361164,c8138281to9c42to1bb8to38e7toc6036473a6ff
true,image_processing-0,false,2205612,2.2041728496551514,2206856,84fa6849to9b16to9048to6842to624ea5822a5f
true,video_processing-0,false,10182866,10.179247856140137,10184498,75dcb649to4226tobe49tob207to8cbe72fe9770
true,image_processing-0,false,2094303,2.0923259258270264,2095734,b34bf76cto387ftob36eto7d03to700022f730e1
true,video_processing-0,false,10704209,10.700402975082396,10705696,db3fb886to3b67toae09to8d88to71c9497c6ac8
true,video_processing-0,false,14348694,14.34336805343628,14350056,4c62b560toaa57toa2f0to1ce7to370abd403a72
true,video_processing-0,false,16015689,16.01127552986145,16016900,35654bd9to1486to8efdto4399tobe7dd35727ee
true,video_processing-0,false,9107351,9.10258412361145,9108817,4dc0dce9to2793to1489to5117to144d66266df6
true,float_operation-0,false,2828817,2.8269896507263184,2830608,bff085b7to7121to9180to4cd8to9b236689faca
true,video_processing-0,false,9646148,9.641099691390991,9647680,346c8f2fto01aeto2b81to54adto39c8baae6cdf
true,image_processing-0,false,2171714,2.1698334217071533,2173151,c6949eabtocce5tod8b7tof626toff269d9e10c6
true,video_processing-0,false,8941419,8.936954736709595,8942753,147c0b4eto428dto2fdetoa66cto57b5b7be5498
true,image_processing-0,false,2210232,2.2076210975646973,2212565,6ce5787ato5d40to0f47to5b82toe40ee8498671
true,image_processing-0,false,2226120,2.2245302200317383,2227900,67927f81to2146to1436tof8e3to7078466b25d0
true,image_processing-0,false,2323838,2.32188081741333,2325437,7ae35784to5ff6to80a6toc30dto51ad9a497ec5
true,float_operation-0,false,2992148,2.9902615547180176,2993653,fdbef14fto9da6tod100to7aaatoeb658c3a61df
true,image_processing-0,false,2288324,2.2863385677337646,2289906,442cba12to8e9bto4128toe1b5to3f9c5824c8e4
true,image_processing-0,false,2409833,2.407725095748902,2411380,4ffae089todaf3to5632to5874toc7d955f06374
true,float_operation-0,false,3124309,3.1227166652679443,3125852,2a789761toa873tocd48to39b6tobf3e19578d8b
true,float_operation-0,false,3140493,3.1387922763824463,3141892,8682e95btoabb4todfb0to6bd8to5fc7fc049364
true,video_processing-0,false,8248382,8.243996858596802,8250009,96ef04fdto18f1to6f71toe11fto50c23bd490d9
true,float_operation-0,false,4705829,4.703866243362427,4707340,f21531e1tof70ato24dato4d8dtoa0ec76110577
true,float_operation-0,false,2717063,2.7153379917144775,2718578,38073381to6023to552dto303ato5bceef365d9d
true,video_processing-0,false,12569760,12.565389156341553,12571082,f00e59a0tob67ftobe32to2602tod7f840a33d19
true,video_processing-0,false,11060053,11.056722164154053,11061753,e563eeeftof2bdtobde0to1645to8899bfb9fcef
true,float_operation-0,false,4489658,4.487565279006958,4491037,783a2a71to119etoda70tod947toe4bb80304068
true,video_processing-0,false,10209603,10.205918073654177,10211004,36d10abeto77bcto7983to0482toe48626215a8f
true,float_operation-0,false,2999088,2.997514247894287,3000532,fc459788toaa50to581cto3a1ato60cde80be604
true,float_operation-0,false,2694385,2.692357063293457,2695829,1321f0b9toa6b0to2ca8to283cto7dc2069d8883
true,image_processing-0,false,2258519,2.256589889526367,2259859,b8344d52toa147to72cato81b8to9d67a9fece40
true,float_operation-0,false,3236344,3.23437762260437,3237761,7c640ef6to9113to3e9etoe458to19fc466b56d5
true,video_processing-0,false,10738400,10.734846115112305,10739922,9b021ed4to76eatof8d8toaad1to02d904f095f9
true,image_processing-0,false,2142731,2.1410903930664063,2144037,6c02b7bato99aato4ebcto954dto86f65a1a1a0d
true,float_operation-0,false,2973725,2.9714577198028564,2975091,d52f06bbto6958to118bto6d08to832b4cd99d52
true,video_processing-0,false,12604799,12.600078344345093,12606401,5a169adeto498dtocb72to5f60to287e108a591e
true,video_processing-0,false,8236595,8.2328941822052,8237834,0c9d730dto4d02to06edto42afto12dc5050ad2d
true,video_processing-0,false,10188812,10.184999227523804,10190458,b1357493to06cdto4fc1to1823to876e6594034a
true,float_operation-0,false,2597218,2.5959529876708984,2598524,64c20f9cto8009to3d7ctoaea3toe0faa23c44fc
true,float_operation-0,false,3025621,3.024024724960327,3027096,70969993to9fd8tofe4eto9f67to1f2aa1d97dfc
true,image_processing-0,false,3027341,3.0249032974243164,3028738,1bdd3c6bto703btoc1b1to5107toa611d99764d0
true,float_operation-0,false,4501854,4.4998297691345215,4503164,ee5ad76ctod8f4to1b90to987eto0dc1680ddf62
true,image_processing-0,false,2244614,2.243011474609375,2245910,8e2bc07fto7cc1to893cto990ftodff56e68dcd5
true,image_processing-0,false,2234094,2.232433557510376,2235292,920518c8tocec6tob426to515atoe9e51ff9b6ff
true,image_processing-0,false,3040306,3.038214683532715,3041711,b404d188todb94to81fcto60a2to4065a5ca36f8
true,float_operation-0,false,2952732,2.950852632522583,2954129,dc004b73to4e38to0e39to5986todb97157b2206
true,video_processing-0,false,8652812,8.649755239486694,8654241,bfb1c803to0d4cto720ato52e2to058171a798aa
true,float_operation-0,false,2683660,2.682034492492676,2684907,7e2542b2to0fbdto76cdto5f5ato62dc6105318d
true,image_processing-0,false,2236427,2.2343997955322266,2237873,570fe738tof751toa168to3d1fto260c8a934db8
true,video_processing-0,false,9862674,9.8574116230011,9864131,6bbd6185to24a8toa1efto0554tobb2ce54d9ea9
true,video_processing-0,false,8348063,8.343929529190063,8349376,77fb6913to0110to7c9cto01d3to948ecde2469c
true,float_operation-0,false,3024488,3.0226311683654785,3025773,32064ccbto2b57tobe32tof978tocbfc7b3f7699
true,image_processing-0,false,2103288,2.1012401580810547,2104860,52f3c49etoa21dtoeae9tod2b7to1804972a1642
true,float_operation-0,false,4495913,4.493932008743286,4497514,92b04536to44ddtoeaa6toe1f8to7b7a4588f889
true,video_processing-0,false,10057869,10.054298162460327,10059388,3caf61cbtof77fto1c34to17c3toa917a544a5b2
true,video_processing-0,false,15409439,15.36079216003418,15410715,f886a158tobea4tob1c0to4e6dto90f6d8040301
true,video_processing-0,false,16335123,16.33028817176819,16336436,f824f388to9a78tod41ctoce27toed301a6b50eb
true,image_processing-0,false,2129758,2.127711534500122,2131017,b1cfcbe2to4d55toba51to3e58to5128e1f18967
true,video_processing-0,false,8492598,8.490309715270996,8493984,b2f762a1to4cf7to543ctoc48eto3e4d8b2d40a9
true,image_processing-0,false,3044512,3.04280161857605,3046021,dbb2c943to79c5to2252tob601to7d7a2283c2a1
true,image_processing-0,false,2096003,2.0944089889526367,2097402,d539ed70tode34toc3abtoe8edtob95b0a6a4bfd
true,float_operation-0,false,3010339,3.0082736015319824,3011823,d4529d88to3f2dtoa82ato4db8tofcd45ad4304b
true,image_processing-0,false,3087422,3.0852389335632324,3089066,d618a421toa8dctod9d8to9ae2to8710acaef191
true,image_processing-0,false,2179290,2.177687644958496,2180822,1be9aa38tod600toec76tof297to00e647d1b2d6
true,video_processing-0,false,8339398,8.335704803466797,8340889,3765d2e2to9668toe62eto3488toc74162f1bab9
true,float_operation-0,false,2663638,2.6617228984832764,2665132,2b7560a9to1e94to16fbto6261to0bea0f3a8706
true,image_processing-0,false,2106265,2.104193687438965,2107743,ca8256b5to6971to0548to6690to245ffa7e1929
true,float_operation-0,false,2920039,2.917975425720215,2921523,c773afe5tob3d5tod5efto2a4cto6a6066b21607
