timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-04-07 21:00:41.472822873,0.74,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1643437.8333333333,800000,3396056,842625.9042302257,1359327,3290567,949856,1249911,1482382,3396056,800000,1047715,1079976,1247914,1513851,2303699
2023-04-07 21:00:43.472836983,0.76,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2855556.4166666665,1320403,4011104,931113.5509804428,1356851,2202483,1897752,3338261,3606254,3892971,2993263,1320403,2860363,4011104,2822886,3964086
2023-04-07 21:00:45.492825183,0.76,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2175688.0833333335,899021,3654739,777084.9063661424,1885497,3654739,1865187,2750274,973829,3270338,2311549,899021,2465869,1907875,1868200,2255879
2023-04-07 21:00:47.476827883,0.78,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2512498.0833333335,1320429,4036252,1177971.8930886013,1331517,1320429,1408272,1773392,1851969,4008850,1401547,4036252,1645848,4012692,3442191,3917018
2023-04-07 21:00:49.472810598,0.78,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2196313.8333333335,850463,3944319,993644.0209480484,1616495,1030470,2081847,2851348,850463,2941202,1469638,2014538,3303419,1009764,3242263,3944319
2023-04-07 21:00:51.472825516,0.78,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2240853.5833333335,850504,4000370,1196374.1536352984,1803705,969692,871087,1875340,2602445,4000370,1764790,3707936,1046152,850504,3963587,3434635
2023-04-07 21:00:53.496842657,0.79,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2299088.0833333335,982187,3994134,942942.658637263,1177476,1948651,2465765,3576459,1148477,3027704,1633470,3994134,2000031,982187,3038191,2596512
2023-04-07 21:00:55.504813784,0.79,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2443317.4166666665,967348,4057744,1300061.9253020512,967348,1580578,4007060,3981139,3998683,4057744,1047091,974466,1973443,987684,3467582,2276991
2023-04-07 21:00:57.488837656,0.81,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2103417.8333333335,930916,3959577,1187264.8983659062,2083015,3230029,1337836,1297764,1150325,3959577,1076476,930916,1313545,1158823,3867316,3835392
2023-04-07 21:00:59.492825453,0.81,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1773208.9166666667,863491,3472857,955033.2206652515,1250677,1231440,1225468,3472857,3028416,2263227,898920,863491,1035886,1643748,3383671,980706
2023-04-07 21:01:01.492805569,0.81,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1853917.4166666667,846217,2653421,578337.1156905314,1866318,2653421,2018237,2381581,2351525,962150,1917544,2184956,1121044,846217,1564611,2379405
2023-04-07 21:01:03.50482156,0.83,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1676678.25,932208,2780204,581065.5123244316,1520494,2322125,1610744,2780204,1591608,1135560,2144530,971381,1788127,2296026,932208,1027132
2023-04-07 21:01:05.496846407,0.83,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1912882.1666666667,833554,3951834,1003075.5477539095,1252734,1932426,1428824,2145589,2572853,833554,3951834,3709411,992449,983349,1114571,2036992
2023-04-07 21:01:07.49685122,0.84,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1806411.4166666667,981120,2856945,607298.7822164444,1320940,1139122,1740455,2856945,981120,1433131,1332846,2214329,1766995,2550451,2720632,1619971
2023-04-07 21:01:09.492808377,0.84,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2254203.4166666665,1067984,3924491,985493.4957161022,1609620,1189276,1746689,2422238,1366048,3365876,1482627,1067984,2776454,3924491,2193969,3905169
2023-04-07 21:01:11.500823128,0.84,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2008213.3333333333,951895,3986947,955479.5571068255,1354330,1067933,1037627,1746845,1731965,2818874,1651439,1842775,2273883,3634047,3986947,951895
2023-04-07 21:01:13.488809506,0.77,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2283049.25,908021,4019974,1206821.3120028116,1094886,1452907,908021,3272427,1217796,1048528,3553851,4019974,3557538,3941886,1471544,1857233
2023-04-07 21:01:15.488827643,0.77,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2022837.5,1257128,3744248,810309.2557077103,1391734,3744248,1257128,1317725,1344978,3088335,1798534,2876791,2238863,2455349,1373059,1387306
2023-04-07 21:01:17.492841978,0.71,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2202854.25,865714,4051590,1047720.8027236331,3790797,2779406,1661955,1495552,1584115,865714,1367520,2515051,1816203,3475341,4051590,1031007
2023-04-07 21:01:19.492806284,0.71,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2464625.0833333335,1057078,3991984,1154578.3689143453,1158226,1057078,1532759,3691798,1154174,2854763,2984122,3805261,2163395,3991984,3921808,1260133
2023-04-07 21:01:21.49285232,0.71,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1858155.1666666667,880438,3459853,773371.0235848243,1257433,982199,1638884,2792752,1886531,2743181,3459853,1912615,880438,1730663,979518,2033795
2023-04-07 21:01:23.516822606,0.73,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2210979.5,946692,3795951,1046369.3796859771,1308112,946692,1270580,3733334,1777130,2816863,3375900,3234587,1738152,3795951,1418863,1115590
2023-04-07 21:01:25.504839702,0.73,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2297715.0,895293,3889511,1160074.136219966,1164648,895293,2770536,3504531,1059191,938898,2611276,3889511,3655033,3550920,982559,2550184
2023-04-07 21:01:27.500820058,0.76,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1695226.5,876688,2717527,552385.8046715026,1671881,1800115,898992,1585053,1353074,2717527,1299138,2094081,1983451,876688,1508530,2554188
2023-04-07 21:01:29.268876839,0.76,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4011839.6666666665,3805151,4104390,83713.88774205203,3805151,3899104,4104390,4067460,4015885,4059786,4054658,3984310,4089942,4067233,3961746,4032411
2023-04-07 21:01:31.500809701,0.76,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3657092.8333333335,1329878,4100002,916147.0430701278,4100000,4100002,4100000,4100000,1930490,4019966,1329878,4046713,4100000,4100000,4038384,3919681
2023-04-07 21:01:33.488802503,0.86,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3360469.1666666665,1159985,4100002,1075976.7184093585,1694149,1860823,4100000,4100000,1159985,4049917,3108330,3981442,4100000,4100002,4007530,4063452
2023-04-07 21:01:35.268827917,0.86,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087198.75,4067613,4098226,8173.4717136701875,4091986,4092293,4086329,4067613,4077187,4094368,4087318,4083529,4098226,4095866,4087036,4084634
2023-04-07 21:01:37.253853721,1.27,66,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4092438.1666666665,4085219,4099352,4472.0862922751785,4098250,4099352,4092426,4092865,4094784,4095570,4085219,4087398,4095087,4094005,4087043,4087259
2023-04-07 21:01:39.5248066,1.27,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3784166.1666666665,860601,4100000,883777.9427947227,4100000,4025253,4072051,4048087,3902169,860601,4076621,4100000,4100000,4099998,3935000,4090214
2023-04-07 21:01:41.516843288,1.27,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3401705.4166666665,1270184,4100000,1026323.7320001634,4099997,4100000,3949587,4061092,4084750,4088957,3716928,1837603,3795144,3971079,1845144,1270184
2023-04-07 21:01:43.496827924,1.65,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3497492.3333333335,1719254,4100000,821115.5817157465,4067277,4015532,4100000,4091907,1719254,4010099,4084353,4100000,3393640,2596907,3637893,2153046
2023-04-07 21:01:45.508803377,1.65,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2921940.9166666665,928456,4086563,1287484.1046560835,1984682,4044833,1748124,1084235,928456,4004111,1416007,4026781,3942148,4086563,4069355,3727996
2023-04-07 21:01:47.524805013,1.68,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3069899.5,1013791,4100000,1239907.0811604192,1013791,1340472,4100000,4100000,2396013,4061681,4016682,4100000,1497460,2012695,4100000,4100000
2023-04-07 21:01:49.49680136,1.68,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2914217.5833333335,1087626,4100000,1210792.3155313395,1323508,1825927,1087626,1680779,4100000,4073313,2695521,4037713,1938480,4007747,4099997,4100000
2023-04-07 21:01:51.516838793,1.68,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2940668.75,1058843,4100010,1220079.5562206947,1071185,1058843,4088376,4058353,4099997,4100010,2951130,3931144,2350179,3764079,1062066,2752663
2023-04-07 21:01:53.500810397,1.62,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3482804.4166666665,1048511,4100002,1020238.7368563513,3968497,1048511,4059449,1853142,4100000,4099995,4031992,4039413,4100000,4100002,2474742,3917910
2023-04-07 21:01:55.51282881,1.62,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2919994.0,998669,4090248,1255749.9728227484,3434442,4067689,1672301,1912758,3991635,4008963,1666103,1110182,4008349,998669,4078589,4090248
2023-04-07 21:01:57.512841733,1.73,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3287688.1666666665,1061436,4094554,1047882.8579307608,3851617,3980493,3763823,4057134,4094554,4003016,3319106,1061436,3689242,1216339,2509347,3906151
2023-04-07 21:01:59.500828784,1.73,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2783352.5833333335,1260711,4100002,1180017.5628581734,2953872,1556647,2777827,3956462,4100002,4100000,1260711,1772838,1280464,4044435,1544885,4052088
2023-04-07 21:02:01.524804753,1.73,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3292741.5,1774215,4100000,801915.8112329602,2521002,4045692,2773385,4036415,1774215,2471341,3876623,3622759,4088589,4100000,3788041,2414836
2023-04-07 21:02:03.288880751,1.75,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4067123.25,3888050,4088139,54155.371735906,4085633,4086529,4079616,4085952,4088139,4087180,4073689,3888050,4088016,4079510,4082453,4080712
2023-04-07 21:02:05.508809253,1.75,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3919838.25,2777298,4100648,360347.0246200471,4100002,4100000,2777298,4021464,4034955,4100648,4053845,4006880,3695016,3993548,4060263,4094140
2023-04-07 21:02:07.516839824,1.77,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3445004.75,1354346,4099594,922617.5911187984,1354346,3920537,4060431,3315320,1641786,4048068,3640491,4039281,4090032,4099594,3978654,3151517
2023-04-07 21:02:09.512821134,1.77,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4074476.5,3989487,4100000,31387.101590462284,4044516,4086443,4088754,4082339,3989487,4091238,4094054,4081250,4100000,4099997,4043421,4092219
2023-04-07 21:02:11.508939658,1.77,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2407187.25,875463,4088757,1252513.6972534554,1236600,1520114,1753518,4006147,908250,875463,4088757,4074343,1501103,4038402,2446104,2437446
2023-04-07 21:02:13.508838461,1.79,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2841819.25,1055814,4100000,1234695.9442697573,1055814,3851948,1156044,1982790,2539123,4056136,1227411,3973117,4099997,4100000,2077161,3982290
2023-04-07 21:02:15.528823789,1.79,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2314380.1666666665,872859,3996062,1220432.213664066,986393,2263023,1066573,1033588,1511986,3996062,3855478,3480329,872859,2987033,1724169,3995069
2023-04-07 21:02:17.508812381,1.73,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2635265.8333333335,888436,4026856,1142121.343595317,2022555,3614117,1670518,3474068,1937546,1104981,888436,4002240,1628975,4026856,3519790,3733108
2023-04-07 21:02:19.508840057,1.73,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3442652.0,1553258,4100002,894702.0836804655,2403765,4067391,2330773,2608160,4081009,4100000,3839019,1553258,4100002,4100000,4053622,4074825
2023-04-07 21:02:21.51685073,1.73,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2631603.1666666665,1197304,4100000,1223924.6387235092,1370575,1895657,1696826,4064186,1385985,3980533,1662822,1197304,4100000,4099981,4028882,2096487
2023-04-07 21:02:23.544837436,1.75,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2410398.0833333335,1014600,4020535,1310232.1719805019,1022476,3957263,1363442,1147452,1605037,4020535,3968986,1014600,3792686,3986205,1561558,1484537
2023-04-07 21:02:25.548823122,1.75,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2236532.8333333335,845702,4047470,1098301.2149609227,2833171,845702,1535394,963979,2184153,4047470,3625801,2295502,1655322,4016086,1336920,1498894
2023-04-07 21:02:27.532831041,1.77,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4084255.5,4026804,4100046,18659.427507741675,4079309,4083697,4100046,4098782,4026804,4093614,4094781,4084813,4098023,4083736,4085002,4082459
2023-04-07 21:02:29.544799957,1.77,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2125370.6666666665,1221804,3996037,955132.247473383,2042083,1221804,1281604,1365520,1575559,3045863,2574058,2178232,1279046,1242580,3702062,3996037
2023-04-07 21:02:31.524823457,1.77,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3691225.0,2281920,4100004,658016.6943236826,4084808,4100000,4099997,4100004,4099667,4100002,3960379,3958698,2596989,2836570,4075666,2281920
2023-04-07 21:02:33.516818038,1.79,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2719083.3333333335,861353,4087242,1239958.8153059985,4008820,861353,4054207,3038816,1712843,2193957,1060559,1735555,1745348,4049502,4087242,4080798
2023-04-07 21:02:35.516808193,1.79,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3916064.5,2425311,4100488,453953.9787257257,3948345,4040181,4079048,4100488,4100000,4099997,2425311,4063343,3893525,4042536,4100000,4100000
2023-04-07 21:02:37.528827397,1.65,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3315934.9166666665,1530518,4100000,974213.7907766496,4073569,3506900,1681745,1530518,3894713,4045459,4028168,4058301,2579490,2202773,4100000,4089583
2023-04-07 21:02:39.520807952,1.65,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2702116.8333333335,903831,4100002,1341947.117763391,1655300,1039917,4100002,4100000,2707558,3939501,3485982,4069341,1023040,903831,1326613,4074317
2023-04-07 21:02:41.524817414,1.65,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3258266.9166666665,1171485,4091603,1045604.0600792649,4091603,4081736,4061770,4071526,4065566,2430790,1535651,1171485,3936651,3632984,3736774,2282667
2023-04-07 21:02:43.52482174,1.59,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2063972.5833333333,911147,3777079,1057263.601123553,1552514,911147,2536161,995932,1097110,979072,2653362,940735,2547288,3777079,3214365,3562906
2023-04-07 21:02:45.536813532,1.59,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3287560.5833333335,1315883,4100000,1036769.8557357894,4084420,4100000,3664378,4029540,1315883,4054730,4072516,3931546,2271427,4054171,2191853,1680263
2023-04-07 21:02:47.536806263,1.71,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3039286.5,1445119,4100000,1067105.3852197933,2980390,4074577,1445119,2030657,3919374,1787956,4049663,1662457,2295807,4040777,4084661,4100000
2023-04-07 21:02:49.540831878,1.71,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3109153.3333333335,1126456,4100000,1063667.1461047963,2500252,2455308,3946279,3543315,4057466,2507414,1126456,4059488,1235880,3681304,4100000,4096678
2023-04-07 21:02:51.54484174,1.71,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3586528.4166666665,1807297,4097365,791063.540495058,3118822,3919538,2028652,4083059,4082748,4088142,3830362,3871253,4030498,1807297,4097365,4080605
2023-04-07 21:02:53.564834222,1.57,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3154048.1666666665,1112573,4099851,1057703.7090198302,3874328,1112573,3147504,3925216,1622005,3335973,1713962,2746625,4089371,4088339,4099851,4092831
2023-04-07 21:02:55.552824862,1.57,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1741833.0,864813,3015969,774371.7318465337,964083,864813,2971595,3015969,1361850,901575,1515554,2792059,2155291,1500792,1787612,1070803
2023-04-07 21:02:57.540807604,1.68,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4018018.5,3776058,4100000,88311.04665470793,4099997,4100000,3776058,3975111,4059644,4000823,3978094,3984959,4076653,4100000,3985174,4079709
2023-04-07 21:02:59.540823895,1.68,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4031538.8333333335,3653353,4100319,116996.56358474333,4078731,4070642,4100000,4088800,4048783,4043507,4096883,4100319,4032977,3653353,4038053,4026418
2023-04-07 21:03:01.560812777,1.68,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3647015.25,2251392,4085727,522093.2185986402,3765824,3141185,3780007,4010202,3114072,3782319,4085727,4031387,2251392,3852631,4019655,3929782
2023-04-07 21:03:03.536827608,1.63,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3307540.25,1338808,4100000,918130.2994995795,3915101,1338808,2405130,4067857,4100000,4084827,2553742,4065535,3413188,4012725,3643375,2090195
2023-04-07 21:03:05.548818874,1.63,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2690969.4166666665,963848,4083264,1344295.6605386615,1147443,4045426,2402916,3992693,3721688,4027817,1120483,1668732,4083264,4037462,963848,1079861
2023-04-07 21:03:07.552825032,1.82,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2486849.1666666665,878560,4099998,1414256.311404327,4099996,4099998,1159444,1039532,2983489,1021659,3955541,4069637,881418,878560,1710696,3942220
2023-04-07 21:03:09.540836391,1.82,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2783451.5833333335,975661,4100000,1237409.3554280694,1008999,1087772,2925362,975661,4094139,4100000,2904245,3980096,1713834,3983899,2600726,4026686
2023-04-07 21:03:11.544821786,1.82,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3952883.4166666665,2723526,4100393,372491.8199892579,3966883,4085053,4087270,4095214,4033581,4051016,4036053,2723526,4099822,4073737,4082053,4100393
2023-04-07 21:03:13.54480796,1.91,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2226890.3333333335,854448,3997989,1166785.2961825877,3549538,3997989,1307848,1932808,2399173,3972013,1724586,978502,854448,1043007,1428126,3534646
2023-04-07 21:03:15.53681523,1.91,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3045676.0,1058947,4100000,1182917.7075933192,4064750,4092020,3768037,4038341,1990021,4056336,1506806,4051477,4100000,1898184,1923193,1058947
2023-04-07 21:03:17.55680794,1.84,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2686704.3333333335,1000441,4100000,1149747.3572781351,1647883,1000441,1892330,1111595,4077757,4100000,1644745,4017422,4030110,2993134,2663753,3061282
2023-04-07 21:03:19.544817837,1.84,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3972076.1666666665,2903821,4100000,324789.86869893625,3940298,4056922,4088095,4088875,2903821,4065272,4053342,4083733,4093376,4091403,4100000,4099777
2023-04-07 21:03:21.540807788,1.84,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3040898.4166666665,1057074,4099566,1111177.5064721853,1929342,4061269,1900958,3972750,4081420,4099566,2299591,1679806,3602733,4022224,1057074,3784048
2023-04-07 21:03:23.568836647,1.69,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3338276.4166666665,958450,4100000,1051383.7295334863,4093231,4082846,2492259,4042385,4099997,4100000,958450,1998519,2289201,4029714,4025874,3846841
2023-04-07 21:03:25.548821306,1.69,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2730515.9166666665,1214042,4099997,1163911.9004642246,1369742,4004226,1397286,4026210,2110137,2245428,2004190,1214042,4099997,4097912,2133521,4063500
2023-04-07 21:03:27.544809584,1.72,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2823127.3333333335,995632,4100002,1267337.1460416084,1985061,4053672,1076950,995632,2021968,4035676,3949899,4100000,4100002,4099345,1676618,1782705
2023-04-07 21:03:29.54881554,1.72,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3617761.5,1201545,4100000,966007.426479864,4039216,4093046,3972475,4005321,3952018,4032886,1748026,1201545,4099997,4100000,4085581,4083027
2023-04-07 21:03:31.560829882,1.72,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3545390.75,1571806,4201874,864776.3700004687,1571806,1945322,3659258,4100000,2922229,4007566,4071783,4018880,3983975,4036977,4201874,4025019
2023-04-07 21:03:33.564809233,1.98,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4073516.5,3950165,4100002,41449.43592599703,4100002,4099636,4080820,4076738,4088752,4095645,3950165,4100000,4031776,4076234,4100000,4082430
2023-04-07 21:03:35.556807082,1.98,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3258791.8333333335,1300210,4100002,1055145.7968906346,4100002,4099603,2258748,4013034,4099997,4100000,3214375,4002078,1489517,1300210,2366524,4061414
2023-04-07 21:03:37.584818843,1.9,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1996101.8333333333,923232,4015151,914556.984207366,2235887,2277473,978085,923232,1343605,1018307,1349026,4015151,2934849,1743921,2220819,2912867
2023-04-07 21:03:39.56083766,1.9,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2381883.1666666665,1005851,4100320,1229597.1065211995,4085398,4100320,1995519,4014767,1674266,1240958,1351688,1195898,1005851,3153339,1217516,3547078
2023-04-07 21:03:41.560835012,1.9,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3017091.25,900230,4100000,1241359.1101726717,1741388,4032305,3887237,900230,1526241,1408766,3957203,2419917,4056807,4100000,4100000,4075001
