timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-02-07 16:48:44.656288185,6.0,47,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3909074.8333333335,2218251,4100000,514814.5924878899,4049352,4094427,4100000,4099997,4080929,4059004,4100000,4099986,2218251,3832119,4079022,4095811
2023-02-07 16:48:46.652356345,6.0,53,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087085.4166666665,4071905,4093835,6154.624635972711,4082393,4088503,4082452,4092809,4093420,4086766,4082787,4093835,4091955,4091309,4071905,4086891
2023-02-07 16:48:48.68032201,6.96,91,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4088000.1666666665,4076544,4097502,5828.898006675209,4095227,4087938,4091360,4090006,4089707,4087166,4085728,4084655,4078694,4076544,4097502,4091475
2023-02-07 16:48:50.668290758,6.96,96,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3983864.0833333335,3923116,4090169,48562.1498725402,3947171,3923116,3969037,3966585,3937987,3997835,3958959,4090169,4067546,4014130,3970808,3963026
2023-02-07 16:48:52.664315018,7.13,54,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4053513.75,3723983,4100000,101370.45641040671,4099997,4091019,4092932,4094318,4081760,3723983,4085959,4090911,4036542,4044753,4099991,4100000
2023-02-07 16:48:54.672302031,7.13,66,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4089075.3333333335,4061536,4100000,10504.351981705277,4100000,4100000,4085847,4086854,4100000,4092064,4088622,4089115,4078427,4061536,4097427,4089012
2023-02-07 16:48:56.664315864,7.13,43,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4004670.9166666665,3584318,4100000,149124.2930519473,4095214,4098933,4085217,4087860,3972675,3584318,3895919,3874446,4073224,4088248,4099997,4100000
2023-02-07 16:48:58.656315437,7.2,70,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4089913.0,4079862,4100000,6507.105795461861,4098017,4085577,4100000,4096347,4087753,4099569,4087143,4079862,4088386,4087882,4083118,4085302
2023-02-07 16:49:00.656303265,7.2,77,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4088975.25,4073333,4100000,8349.306679050263,4078087,4095303,4090455,4086521,4073333,4078921,4092344,4086991,4088680,4100000,4097068,4100000
2023-02-07 16:49:02.680316755,7.1,71,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4080574.9166666665,4034725,4100228,22661.868838272265,4100228,4075948,4100002,4100002,4052531,4043615,4100000,4087990,4093203,4088810,4034725,4089845
2023-02-07 16:49:04.668320425,7.1,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3668234.75,1337599,4100002,945557.5625137023,4089687,4087842,4072707,4047682,1791028,1337599,4099805,4100000,4100000,4092467,4100002,4099998
2023-02-07 16:49:06.676302798,7.1,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3978491.0,3176824,4100000,246077.97050393058,4083781,4030568,4100000,4100000,3176824,4034457,3984971,4047438,4068194,3942603,4091484,4081572
2023-02-07 16:49:08.664514745,6.85,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4044733.3333333335,3687266,4100208,111390.16228953475,4100000,4100000,4099964,4100208,4053223,4066467,3687266,4084294,4089690,4051489,4100000,4004199
2023-02-07 16:49:10.688307113,6.85,58,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4081695.5,4029145,4100000,19111.352248074963,4029145,4081735,4094095,4096673,4090561,4091133,4069834,4097367,4085408,4081144,4100000,4063251
2023-02-07 16:49:12.65238635,7.35,72,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4088517.3333333335,4075130,4100000,7227.28676998191,4080004,4075130,4088627,4086291,4100000,4096618,4082451,4087272,4089833,4100000,4088289,4087693
2023-02-07 16:49:14.676332954,7.35,76,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087323.3333333335,4075899,4093352,5362.656156752506,4075899,4091664,4091555,4080812,4093352,4092945,4087600,4092025,4089565,4082354,4083428,4086681
2023-02-07 16:49:16.664295193,7.35,66,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4069020.0,3998938,4100000,32487.272379605318,4099186,4100000,3998938,4090782,4067410,4095994,4080458,4051539,4017641,4083447,4045115,4097730
2023-02-07 16:49:18.696333353,7.32,70,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4048287.6666666665,3799153,4100002,91612.59553352305,4089038,4084132,4100002,4100000,4086532,4082992,4083405,4078439,4087735,4089131,3898893,3799153
2023-02-07 16:49:20.672309184,7.32,78,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3923698.1666666665,3852673,4000000,38514.46035978637,3905573,3905757,3901876,3918884,3918014,3852673,3881383,3977643,4000000,3950787,3939042,3932746
2023-02-07 16:49:22.680295411,7.05,52,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4025425.4166666665,3659749,4100000,134614.62193019644,4100000,4099997,4094729,4099718,4081765,3984497,4089794,4097749,4081723,4091335,3659749,3824049
2023-02-07 16:49:24.68431507,7.05,43,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3735603.6666666665,1862014,4237774,790316.7145556619,2092494,3959817,1862014,4237774,3997272,4072658,4100000,4100000,4100002,4100006,4100000,4105207
2023-02-07 16:49:26.684280706,7.05,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3656223.4166666665,1353409,4116118,790749.3549851368,4011966,4079803,3113756,3852334,4083375,4083910,1353409,4116118,4085072,4100000,4023599,2971339
2023-02-07 16:49:28.672290507,6.81,43,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3487309.25,1398636,4100000,953228.1683581084,2100268,4035983,4100000,4092891,2127579,1398636,3639958,4070083,4070199,4066885,4045232,4099997
2023-02-07 16:49:30.668377715,6.81,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2727712.1666666665,957697,4065732,1216775.553678987,2463841,3417856,990335,957697,1679328,4045751,3633103,4029738,1213752,2301848,3933565,4065732
2023-02-07 16:49:32.688283067,6.9,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3893279.0,2590581,4100445,429215.9516168211,4100165,4100000,4096915,4099531,3689989,4067050,4099997,4100000,4100002,4100445,2590581,3574673
2023-02-07 16:49:34.696309743,6.9,57,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087086.25,4076054,4100002,7268.244654259147,4076351,4076054,4085521,4086868,4092304,4090908,4100002,4089860,4093778,4092667,4077937,4082785
2023-02-07 16:49:36.437824346,6.9,98,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4086953.8333333335,4081198,4095932,5173.415181375732,4084671,4084662,4084902,4084682,4081198,4081199,4083313,4083314,4091820,4091821,4095932,4095932
2023-02-07 16:49:38.704319819,8.03,98,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4086994.3333333335,4070205,4095759,8068.8610238510255,4086371,4090800,4092899,4090196,4083979,4075910,4077068,4070205,4095759,4094695,4092845,4093205
2023-02-07 16:49:40.69229811,8.03,76,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4077851.0,3974687,4100000,33283.62900135741,4091364,4100000,4086896,4055980,4073346,4089168,4086700,3974687,4089079,4086992,4100000,4100000
2023-02-07 16:49:42.700320478,8.03,57,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4090913.25,4070793,4102766,8598.438425328559,4102766,4095230,4097476,4099871,4079283,4085259,4095825,4070793,4091917,4092686,4091041,4088812
2023-02-07 16:49:44.676319363,8.03,70,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4022154.0,3894760,4088313,78222.89299175785,4078531,4083963,4086062,4076342,4041106,3894760,3899963,3923626,3936144,4073470,4088313,4083568
2023-02-07 16:49:46.692354836,8.03,65,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4065765.5833333335,3887108,4092188,54308.09381123335,4082363,4082500,4065384,3887108,4090406,4078133,4077645,4081430,4092188,4080364,4091076,4080590
2023-02-07 16:49:48.700308376,8.03,80,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3887571.3333333335,3839519,3992033,47434.992535984326,3862449,3839519,3857991,3851471,3850354,3859247,3870874,3886525,3893977,3909510,3992033,3976906
2023-02-07 16:49:50.700334007,8.03,77,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3927060.5,3883271,3991818,33281.89606102192,3906856,3960426,3888151,3894912,3945602,3937026,3901370,3883271,3905569,3955675,3991818,3954050
2023-02-07 16:49:52.684294316,7.78,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3270144.6666666665,1147188,4100000,1182592.6469602238,1837052,4064670,4078228,4100000,1147188,1232792,4100000,4063348,2373554,4065047,4100000,4079857
2023-02-07 16:49:54.68828809,7.78,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3620714.5833333335,1102419,4108211,984492.1432189,4099988,4100000,4100000,4095360,4089222,3760030,4108211,4100000,1102419,1802677,4079431,4011237
2023-02-07 16:49:56.700324347,7.78,60,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4091236.5833333335,4076961,4100000,8800.015970234877,4085471,4080157,4100000,4100000,4096195,4100000,4099973,4091479,4081363,4083243,4099997,4076961
2023-02-07 16:49:58.700291719,7.88,50,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3861801.75,2572434,4099900,485495.2834132592,4086336,4061318,4088474,4095476,3997067,4090464,3022464,4087106,4083199,4099900,2572434,4057383
2023-02-07 16:50:00.688322732,7.88,44,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4016719.4166666665,3250078,4100002,232326.18936474435,4099997,4100000,4015836,4070418,4099995,4100002,3250078,4083137,4082051,4100002,4099988,4099129
2023-02-07 16:50:02.704313539,7.81,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3681061.4166666665,1963708,4100002,702904.3601342527,1963708,2473803,4079234,4099928,4070876,4100002,3930724,4073478,4100000,4039936,3212658,4028390
2023-02-07 16:50:04.724328048,7.81,57,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4088815.6666666665,4076022,4098204,6209.370396604008,4091852,4092774,4086708,4076022,4093019,4084110,4098204,4090686,4079656,4087681,4096096,4088980
