timestamp,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-07-24 15:33:21.019494,3.56,,,10.455839325292567,121.28,0.16247,0.4501,0.0,120508699118,2664670,0.26931048333333335,16,2.600474,2.44,0.0,2.1,00:00:00,6.895839325292567
2023-07-24 15:33:22.020929,3.65,,,12.931181238333592,121.25,0.1335,0.7754,0.0,120511363788,3401164,0.28598471666666664,17,2.66467,2.44,0.0,2.1,00:00:00,9.281181238333591
2023-07-24 15:33:23.022255,4.65,,,13.922736124662727,121.23,0.13805,0.7929,0.0,120514764952,2808220,0.3026601166666667,18,3.401164,2.44,0.0,2.0,00:00:00,9.272736124662726
2023-07-24 15:33:24.023585,3.77,,,12.18985661373047,121.27,0.21162,0.5047,0.0,120517573172,2901994,0.31933518333333333,19,2.80822,2.24,0.0,2.0,00:00:00,8.41985661373047
2023-07-24 15:33:25.024882,3.95,,,13.319855893279328,121.24,0.19416,0.5179,0.0,120520475166,2812198,0.33600966666666665,20,2.901994,2.24,0.0,2.0,00:00:00,9.369855893279329
2023-07-24 15:33:26.026233,3.83,,,12.605736076892715,121.25,0.20973,0.5505,0.0,120523287364,2615330,0.3526822,21,2.812198,2.24,0.0,2.0,00:00:00,8.775736076892715
2023-07-24 15:33:27.027666,3.55,,,13.962448733468552,121.24,0.25603,0.5249,0.0,120525902694,2611590,0.3693595333333333,22,2.61533,2.24,0.0,2.0,00:00:00,10.412448733468551
2023-07-24 15:33:28.029162,3.54,,,11.765154940358824,121.21,0.17021,0.4418,0.0,120528514284,3194200,0.3860331166666667,23,2.61159,2.24,0.0,1.9,00:00:00,8.225154940358824
2023-07-24 15:33:29.030516,4.37,,,12.224140701207586,121.3,0.16675,0.4085,0.0,120531708484,2628184,0.4026983666666667,24,3.1942,2.24,0.0,1.9,00:00:00,7.854140701207586
2023-07-24 15:33:30.031880,3.56,,,12.488520082363733,121.27,0.1943,0.4722,0.0,120534336668,2744206,0.41939305,25,2.628184,2.22,0.0,1.9,00:00:00,8.928520082363733
2023-07-24 15:33:31.033264,3.75,,,12.449184571775396,121.28,0.19797,0.5239,0.0,120537080874,2928332,0.4360706166666667,26,2.744206,2.22,0.0,1.9,00:00:00,8.699184571775396
2023-07-24 15:33:32.034606,3.99,,,11.459415415682455,121.26,0.18368,0.4479,0.0,120540009206,3151066,0.4527453,27,2.928332,2.22,0.0,1.9,00:00:00,7.469415415682455
2023-07-24 15:33:33.035990,4.27,,,13.405095941305744,121.27,0.19449,0.5283,0.0,120543160272,2711532,0.4694124,28,3.151066,2.22,0.0,1.9,00:00:00,9.135095941305744
2023-07-24 15:33:34.037340,3.7,,,13.309380935507503,121.24,0.23143,0.585,0.0,120545871804,3081375,0.4861040833333333,29,2.711532,2.04,0.0,1.9,00:00:00,9.609380935507502
2023-07-24 15:33:35.038690,4.18,,,13.673819522615355,121.3,0.1512,0.7935,0.0,120548953179,2766045,0.5027808666666667,30,3.081375,2.04,0.0,1.9,00:00:00,9.493819522615356
2023-07-24 15:33:36.040075,3.77,,,13.675417967379945,121.3,0.13651,0.7925,0.0,120551719224,2642574,0.5194568166666667,31,2.766045,2.04,0.0,1.9,00:00:00,9.905417967379945
2023-07-24 15:33:37.041417,3.59,,,12.240221053967925,121.33,0.17604,0.4754,0.0,120554361798,2854158,0.5361329833333334,32,2.642574,2.04,0.0,1.9,00:00:00,8.650221053967925
2023-07-24 15:33:38.042718,3.89,,,11.5861301750577,121.35,0.16282,0.4083,0.0,120557215956,2834175,0.5528090833333333,33,2.854158,2.04,0.0,1.8,00:00:00,7.6961301750577
2023-07-24 15:33:39.044098,3.85,,,11.730587155031355,121.29,0.19236,0.4539,0.0,120560050131,2651143,0.5694804833333333,34,2.834175,2.04,0.0,1.8,00:00:00,7.880587155031355
2023-07-24 15:33:40.045482,3.61,,,12.10262067592303,121.25,0.16682,0.4074,0.0,120562701274,2797127,0.5861732166666667,35,2.651143,1.88,0.0,1.8,00:00:00,8.49262067592303
2023-07-24 15:33:41.046854,3.8,,,12.212338424289118,121.24,0.16436,0.408,0.0,120565498401,2728311,0.6028481833333333,36,2.797127,1.88,0.0,1.8,00:00:00,8.412338424289118
2023-07-24 15:33:42.048217,3.71,,,12.714244655671818,121.23,0.22808,0.5334,0.0,120568226712,3311348,0.6195223333333334,37,2.728311,1.88,0.0,1.8,00:00:00,9.004244655671819
2023-07-24 15:33:43.049577,4.5,,,12.779102041826802,121.26,0.1638,0.4077,0.0,120571538060,3127808,0.6361965333333334,38,3.311348,1.88,0.0,1.8,00:00:00,8.279102041826802
2023-07-24 15:33:44.050961,4.46,,,12.367891900242615,121.26,0.16753,0.4099,0.0,120574665868,3046688,0.6528583,39,3.127808,1.89,0.0,1.8,00:00:00,7.907891900242615
2023-07-24 15:33:45.052339,3.95,,,11.86030564524825,121.24,0.1674,0.4078,0.0,120577712556,6736484,0.6695486,40,3.046688,1.89,0.0,1.8,00:00:00,7.91030564524825
2023-07-24 15:33:46.053672,9.15,,,19.319378385424105,121.17,0.23351,0.7351,0.0,120584449040,2692553,0.6862261333333334,41,6.736484,1.89,3.0,1.8,00:00:00,10.169378385424105
2023-07-24 15:33:47.055087,3.86,,,15.250372050340328,121.23,0.20245,0.5374,0.0,120587141593,2783707,0.7029003333333333,42,2.692553,1.89,3.0,1.8,00:00:00,11.390372050340329
2023-07-24 15:33:48.056370,3.58,,,13.111883399286713,121.21,0.22689,0.5392,0.0,120589925300,2679280,0.7195754999999999,43,2.783707,1.89,0.0,1.8,00:00:00,9.531883399286713
2023-07-24 15:33:49.057940,3.66,,,13.77425110416874,121.2,0.25957,0.5679,0.0,120592604580,2646820,0.7362505,44,2.67928,1.89,0.0,1.8,00:00:00,10.11425110416874
2023-07-24 15:33:50.059435,3.59,,,11.948053680110915,121.24,0.16553,0.4108,0.0,120595251400,3076980,0.7529253666666667,45,2.64682,1.74,0.0,1.8,00:00:00,8.358053680110915
2023-07-24 15:33:51.061000,4.19,,,11.44140348859463,121.27,0.16429,0.41,0.0,120598328380,2526557,0.7696009166666666,46,3.07698,1.74,0.0,1.8,00:00:00,7.25140348859463
2023-07-24 15:33:52.062364,3.43,,,12.227958477611573,121.26,0.19314,0.5551,0.0,120600854937,2891811,0.78627625,47,2.526557,1.74,0.0,1.8,00:00:00,8.797958477611573
2023-07-24 15:33:53.063725,3.96,,,12.387446330474537,121.3,0.162,0.4091,0.0,120603746748,2927406,0.8029483000000001,48,2.891811,1.74,0.0,1.7,00:00:00,8.427446330474538
2023-07-24 15:33:54.065121,4.07,,,11.964905463946936,121.3,0.16095,0.4032,0.0,120606674154,2893632,0.8196087833333333,49,2.927406,1.68,0.0,1.8,00:00:00,7.894905463946936
2023-07-24 15:33:55.066618,3.83,,,12.367344501893658,121.32,0.19998,0.3978,0.0,120609567786,2875160,0.8362947666666667,50,2.893632,1.68,0.0,1.8,00:00:00,8.537344501893658
2023-07-24 15:33:56.068180,3.93,,,12.508679114904666,121.29,0.2158,0.4792,0.0,120612442946,2567415,0.8529861166666667,51,2.87516,1.68,0.0,1.8,00:00:00,8.578679114904666
2023-07-24 15:33:57.069565,3.7,,,11.161555125488608,121.3,0.18062,0.4386,0.0,120615010361,2710695,0.8696616833333334,52,2.567415,1.68,0.0,1.8,00:00:00,7.461555125488608
2023-07-24 15:33:58.070913,3.47,,,13.166143685629818,121.21,0.26172,0.5515,0.0,120617721056,2855828,0.8863351500000001,53,2.710695,1.68,0.0,1.7,00:00:00,9.696143685629817
2023-07-24 15:33:59.072340,3.85,,,15.36997912891972,121.11,0.30801,0.6948,0.0,120620576884,2603046,0.9030073666666667,54,2.855828,1.68,0.0,1.8,00:00:00,11.51997912891972
2023-07-24 15:34:00.073718,3.82,,,11.394516878853624,121.29,0.16197,0.4017,0.0,120623179930,3040913,0.9196799166666667,55,2.603046,1.54,0.0,1.8,00:00:01,7.574516878853624
2023-07-24 15:34:01.074982,3.9,,,12.356373502612753,121.27,0.1262,0.6983,0.0,120626220843,2644269,0.9363535,56,3.040913,1.54,0.0,1.7,00:00:01,8.456373502612752
2023-07-24 15:34:02.076396,3.58,,,13.74271577797732,121.22,0.2571,0.5939,0.0,120628865112,4070892,0.95302845,57,2.644269,1.54,0.0,1.7,00:00:01,10.16271577797732
2023-07-24 15:34:03.077721,5.69,,,13.448754608292354,121.13,0.22989,0.5488,0.0,120632936004,3141984,0.9697006166666667,58,4.070892,1.54,0.0,1.7,00:00:01,7.758754608292354
2023-07-24 15:34:04.079092,4.22,,,15.485467681450993,121.21,0.14492,0.8013,0.0,120636077988,2935170,0.9863707166666666,59,3.141984,1.58,1.0,1.7,00:00:01,11.265467681450993
2023-07-24 15:34:05.080465,3.9,,,15.287058890316384,121.16,0.25745,0.7117,0.0,120639013158,2765334,1.0030447,60,2.93517,1.58,1.0,1.7,00:00:01,11.387058890316384
2023-07-24 15:34:06.081868,3.77,,,13.534262939564965,121.21,0.23125,0.5703,0.0,120641778492,2891885,1.0197198166666666,61,2.765334,1.58,0.0,1.7,00:00:01,9.764262939564965
2023-07-24 15:34:07.083215,3.94,,,12.386701011789548,121.3,0.16305,0.4081,0.0,120644670377,2749861,1.0363947333333334,62,2.891885,1.58,0.0,1.7,00:00:01,8.446701011789548
2023-07-24 15:34:08.084653,3.74,,,13.17596841293067,121.26,0.22082,0.5751,0.0,120647420238,2759319,1.0530697333333334,63,2.749861,1.58,0.0,1.7,00:00:01,9.43596841293067
2023-07-24 15:34:09.086179,3.74,,,14.358928115944654,121.23,0.14094,0.7905,0.0,120650179557,2835699,1.0697458166666667,64,2.759319,1.58,0.0,1.7,00:00:01,10.618928115944653
2023-07-24 15:34:10.087617,3.86,,,13.683936840638312,121.24,0.13398,0.7837,0.0,120653015256,3525196,1.0864128166666667,65,2.835699,1.45,0.0,1.7,00:00:01,9.823936840638313
2023-07-24 15:34:11.089110,4.78,,,15.206433535437258,121.24,0.23624,0.5834,0.0,120656540452,2588912,1.1031012,66,3.525196,1.45,0.0,1.7,00:00:01,10.426433535437258
2023-07-24 15:34:12.090569,3.51,,,12.386442281858487,121.18,0.18806,0.4513,0.0,120659129364,3084576,1.1197902333333334,67,2.588912,1.45,0.0,1.7,00:00:01,8.876442281858488
2023-07-24 15:34:13.092065,4.23,,,11.969471591874221,121.24,0.20549,0.4788,0.0,120662213940,3799296,1.13646665,68,3.084576,1.45,0.0,1.7,00:00:01,7.739471591874221
2023-07-24 15:34:14.092613,5.46,,,16.124830829209,121.15,0.2783,0.7689,0.0,120666013236,9047916,1.1531224666666666,69,3.799296,1.42,4.0,1.8,00:00:01,10.664830829208999
2023-07-24 15:34:15.093954,13.7,,,17.45376078209308,121.26,0.15005,0.7268,0.0,120675061152,26700612,1.169799,70,9.047916,1.42,4.0,1.8,00:00:01,3.7537607820930816
2023-07-24 15:34:16.095098,36.33,,,44.27937376378056,120.95,0.50196,0.9694,0.0,120701761764,9855570,1.1864744999999999,71,26.700612,1.42,13.0,1.8,00:00:01,7.949373763780564
2023-07-24 15:34:17.096451,11.67,,,36.640356240683715,121.27,0.16179,0.6314,0.0,120711617334,15403407,1.2031646833333334,72,9.85557,1.42,13.0,1.8,00:00:01,24.970356240683714
2023-07-24 15:34:18.097811,23.44,,,35.20231573338816,120.97,0.48228,0.9542,0.0,120727020741,28879779,1.2198300499999999,73,15.403407,1.42,12.0,1.8,00:00:01,11.76231573338816
2023-07-24 15:34:19.099006,38.65,,,51.87820670758651,120.97,0.48171,0.9496,0.0,120755900520,16642236,1.23650755,74,28.879779,1.42,12.0,1.8,00:00:01,13.228206707586509
2023-07-24 15:34:20.100143,21.13,,,47.971913130491515,121.24,0.27824,0.6317,0.0,120772542756,12135144,1.2531884166666667,75,16.642236,1.38,11.0,1.8,00:00:01,26.841913130491516
2023-07-24 15:34:21.101224,17.72,,,33.546670542631006,121.24,0.22306,0.5495,0.0,120784677900,23300520,1.2698589666666666,76,12.135144,1.38,11.0,1.8,00:00:01,15.826670542631007
2023-07-24 15:34:22.101848,31.72,,,45.8954758972857,121.01,0.39811,0.9654,0.0,120807978420,22222440,1.28653695,77,23.30052,1.38,15.0,1.8,00:00:01,14.1754758972857
2023-07-24 15:34:23.103064,29.29,,,52.742510162938295,121.03,0.45436,0.9614,0.0,120830200860,11458594,1.3032185333333333,78,22.22244,1.38,15.0,1.8,00:00:01,23.452510162938296
2023-07-24 15:34:24.104380,14.96,,,36.58840049012148,121.03,0.46131,0.8987,0.0,120841659454,9292970,1.3199077499999998,79,11.458594,1.27,3.0,1.8,00:00:01,21.62840049012148
2023-07-24 15:34:25.105634,14.83,,,25.851955057678165,121.19,0.35922,0.5932,0.0,120850952424,33467748,1.3365691333333334,80,9.29297,1.27,3.0,1.8,00:00:01,11.021955057678165
2023-07-24 15:34:26.105836,45.34,,,62.198406409348536,120.76,0.7861,0.9359,0.0,120884420172,27706824,1.3532487166666667,81,33.467748,1.27,22.0,1.8,00:00:01,16.858406409348532
2023-07-24 15:34:27.106921,38.23,,,62.56520937888459,120.95,0.53087,0.9783,0.0,120912126996,32064624,1.3699188500000001,82,27.706824,1.27,22.0,1.8,00:00:01,24.335209378884592
2023-07-24 15:34:28.108098,43.66,,,66.99144017187018,120.9,0.56367,0.9743,0.0,120944191620,32241528,1.3865933833333335,83,32.064624,1.27,25.0,1.8,00:00:01,23.331440171870184
2023-07-24 15:34:29.109269,41.89,,,72.80029398526604,120.77,0.76873,0.9448,0.0,120976433148,17102556,1.40326695,84,32.241528,1.27,25.0,1.8,00:00:01,30.910293985266037
2023-07-24 15:34:30.109767,25.28,,,47.32980118586238,121.07,0.39495,0.9628,0.0,120993535704,31752884,1.4199407499999999,85,17.102556,1.25,14.0,1.8,00:00:01,22.04980118586238
2023-07-24 15:34:31.110957,43.29,,,65.43931546472557,120.82,0.69232,0.98,0.0,121025288588,33339832,1.4366193833333334,86,31.752884,1.25,14.0,1.8,00:00:01,22.149315464725568
2023-07-24 15:34:32.112170,44.51,,,71.10437954308061,120.84,0.64592,0.9794,0.0,121058628420,23857152,1.4532932,87,33.339832,1.25,23.0,1.8,00:00:01,26.594379543080613
2023-07-24 15:34:33.113338,32.86,,,61.628529028293656,120.95,0.53598,0.9734,0.0,121082485572,31526052,1.4699671166666666,88,23.857152,1.25,23.0,1.8,00:00:01,28.768529028293656
2023-07-24 15:34:34.113855,44.32,,,64.6664037196933,120.89,0.62091,0.9791,0.0,121114011624,37748909,1.4866398333333335,89,31.526052,1.47,25.0,1.8,00:00:01,20.346403719693306
2023-07-24 15:34:35.114970,50.8,,,73.09717333309835,120.92,0.60817,0.9744,0.0,121151760533,31876039,1.5033122,90,37.748909,1.47,25.0,1.8,00:00:01,22.297173333098357
2023-07-24 15:34:36.116180,43.01,,,71.38184741727692,120.98,0.54871,0.9784,0.0,121183636572,24455940,1.51999075,91,31.876039,1.47,22.0,1.8,00:00:01,28.371847417276918
2023-07-24 15:34:37.117370,32.98,,,57.249101064888194,121.1,0.41387,0.9642,0.0,121208092512,36646080,1.5366678,92,24.45594,1.47,22.0,1.8,00:00:01,24.269101064888197
2023-07-24 15:34:38.117836,49.98,,,72.05643506567965,120.87,0.68737,0.9814,0.0,121244738592,30101640,1.5533451833333334,93,36.64608,1.47,24.0,1.8,00:00:01,22.076435065679654
2023-07-24 15:34:39.118963,41.45,,,67.91452375926968,120.98,0.55346,0.9767,0.0,121274840232,32563740,1.5700234666666666,94,30.10164,1.47,24.0,1.8,00:00:01,26.46452375926968
2023-07-24 15:34:40.120149,42.48,,,72.13061015460066,120.92,0.56758,0.9738,0.0,121307403972,25860672,1.5866994666666665,95,32.56374,1.75,22.0,1.8,00:00:01,29.650610154600663
2023-07-24 15:34:41.121328,35.35,,,61.869334698119616,120.86,0.52532,0.9795,0.0,121333264644,18909144,1.6033748333333333,96,25.860672,1.75,22.0,1.8,00:00:01,26.519334698119614
2023-07-24 15:34:42.122452,26.07,,,51.418041261018516,121.05,0.40404,0.9665,0.0,121352173788,25586272,1.62004905,97,18.909144,1.75,12.0,1.8,00:00:01,25.348041261018516
2023-07-24 15:34:43.123545,35.78,,,52.396990006770544,120.92,0.53412,0.9693,0.0,121377760060,25898992,1.6367249833333333,98,25.586272,1.75,12.0,1.8,00:00:01,16.616990006770543
2023-07-24 15:34:44.124740,33.72,,,61.6591982006256,120.94,0.51307,0.9795,0.0,121403659052,15821512,1.6534043999999999,99,25.898992,1.77,14.0,1.8,00:00:01,27.939198200625604
2023-07-24 15:34:45.125840,22.4,,,41.78577558797021,121.1,0.43999,0.6677,0.0,121419480564,32287908,1.6700839,100,15.821512,1.77,14.0,1.8,00:00:01,19.38577558797021
2023-07-24 15:34:46.127006,45.02,,,58.074818118671644,120.85,0.59303,0.9756,0.0,121451768472,38160684,1.6867595166666667,101,32.287908,1.77,24.0,1.7,00:00:01,13.05481811867164
2023-07-24 15:34:47.128180,51.99,,,73.52235293029307,120.84,0.62127,0.977,0.0,121489929156,31824372,1.7034335,102,38.160684,1.77,24.0,1.8,00:00:01,21.532352930293065
2023-07-24 15:34:48.129306,41.09,,,74.34327383856336,120.88,0.57239,0.9773,0.0,121521753528,21346164,1.72011765,103,31.824372,1.77,16.0,1.7,00:00:01,33.25327383856336
2023-07-24 15:34:49.129861,29.61,,,54.24836914863906,121.03,0.43638,0.9467,0.0,121543099692,12294312,1.7367919,104,21.346164,1.77,16.0,1.7,00:00:01,24.638369148639057
2023-07-24 15:34:50.131053,16.86,,,34.20024543258823,121.28,0.17116,0.4092,0.0,121555394004,20672676,1.7534722,105,12.294312,1.87,9.0,1.7,00:00:01,17.340245432588233
2023-07-24 15:34:51.132266,28.33,,,43.46224302836443,121.07,0.4401,0.7236,0.0,121576066680,27513252,1.7701525999999999,106,20.672676,1.87,9.0,1.7,00:00:01,15.132243028364435
2023-07-24 15:34:52.133477,37.57,,,54.23405755111031,120.87,0.50438,0.9633,0.0,121603579932,19408628,1.7868327499999999,107,27.513252,1.87,13.0,1.7,00:00:01,16.66405755111031
2023-07-24 15:34:53.134681,25.26,,,52.116318918021584,121.01,0.39578,0.9651,0.0,121622988560,21506044,1.8035167666666667,108,19.408628,1.87,13.0,1.7,00:00:01,26.856318918021582
2023-07-24 15:34:54.135847,30.31,,,47.70500497221697,121.02,0.39802,0.966,0.0,121644494604,21114310,1.8201971000000001,109,21.506044,1.96,11.0,1.7,00:00:01,17.39500497221697
2023-07-24 15:34:55.137125,25.85,,,52.36458559382929,121.01,0.40518,0.9626,0.0,121665608914,11335733,1.83687415,110,21.11431,1.96,11.0,1.7,00:00:01,26.51458559382929
2023-07-24 15:34:56.137843,18.63,,,30.947596001078406,121.11,0.33964,0.7868,0.0,121676944647,28155729,1.8535498833333333,111,11.335733,1.96,10.0,1.7,00:00:01,12.317596001078407
2023-07-24 15:34:57.139056,37.05,,,54.552933799858934,120.98,0.47234,0.9593,0.0,121705100376,21174876,1.8702225833333335,112,28.155729,1.96,10.0,1.7,00:00:01,17.502933799858937
2023-07-24 15:34:58.140199,29.88,,,49.90941430534613,121.06,0.4044,0.967,0.0,121726275252,24971164,1.8868940666666667,113,21.174876,1.96,11.0,1.7,00:00:02,20.029414305346133
2023-07-24 15:34:59.141348,32.75,,,54.76616547471361,120.97,0.51092,0.9781,0.0,121751246416,19933589,1.9035694833333332,114,24.971164,1.96,11.0,1.7,00:00:02,22.01616547471361
2023-07-24 15:35:00.141879,25.09,,,56.50576733047873,120.98,0.49965,0.9777,0.0,121771180005,15453051,1.9202564666666668,115,19.933589,1.97,9.0,1.7,00:00:02,31.415767330478733
2023-07-24 15:35:01.143215,23.07,,,40.62825633604794,121.03,0.41062,0.965,0.0,121786633056,26103444,1.9369148833333334,116,15.453051,1.97,9.0,1.7,00:00:02,17.55825633604794
2023-07-24 15:35:02.144372,36.59,,,53.95272834628511,120.95,0.52985,0.979,0.0,121812736500,29030964,1.9535899666666665,117,26.103444,1.97,15.0,1.7,00:00:02,17.36272834628511
2023-07-24 15:35:03.145562,39.48,,,60.36122907594306,120.92,0.54664,0.978,0.0,121841767464,31799628,1.9702613,118,29.030964,1.97,15.0,1.7,00:00:02,20.88122907594306
2023-07-24 15:35:04.145768,44.37,,,63.83919080113393,120.87,0.57997,0.9702,0.0,121873567092,34925718,1.98693505,119,31.799628,2.21,23.0,1.7,00:00:02,19.469190801133934
2023-07-24 15:35:05.146946,46.96,,,75.09389831135226,120.76,0.68327,0.9787,0.0,121908492810,26896230,2.00361225,120,34.925718,2.21,23.0,1.7,00:00:02,28.13389831135226
2023-07-24 15:35:06.148111,35.6,,,62.28878758455568,121.0,0.41975,0.9543,0.0,121935389040,24865956,2.020291766666667,121,26.89623,2.21,16.0,1.7,00:00:02,26.688787584555676
2023-07-24 15:35:07.149393,33.84,,,56.68406489905182,120.97,0.52246,0.969,0.0,121960254996,13720328,2.03696575,122,24.865956,2.21,16.0,1.7,00:00:02,22.844064899051816
2023-07-24 15:35:08.150712,15.77,,,44.27481228226234,121.26,0.24986,0.643,0.0,121973975324,9291808,2.053642283333333,123,13.720328,2.21,5.0,1.7,00:00:02,28.50481228226234
2023-07-24 15:35:09.151981,15.16,,,25.992305128971182,121.22,0.27869,0.7749,0.0,121983267132,32308524,2.0703233666666665,124,9.291808,2.21,5.0,1.7,00:00:02,10.832305128971182
2023-07-24 15:35:10.153173,46.28,,,54.51776436146599,120.94,0.60283,0.9789,0.0,122015575656,29746980,2.0869978166666665,125,32.308524,2.35,22.0,1.7,00:00:02,8.237764361465992
2023-07-24 15:35:11.154392,37.98,,,64.079122523188,121.04,0.47122,0.9612,0.0,122045322636,30288348,2.10367155,126,29.74698,2.35,22.0,1.7,00:00:02,26.099122523188008
2023-07-24 15:35:12.155457,42.87,,,62.838587017817446,120.99,0.55177,0.9792,0.0,122075610984,36405864,2.120341133333333,127,30.288348,2.35,21.0,1.6,00:00:02,19.96858701781745
2023-07-24 15:35:13.156629,49.15,,,73.13413674297797,120.9,0.65798,0.9805,0.0,122112016848,14378244,2.1370189666666666,128,36.405864,2.35,21.0,1.7,00:00:02,23.984136742977974
2023-07-24 15:35:14.157780,17.01,,,38.755321631989005,121.35,0.20373,0.539,0.0,122126395092,29563932,2.1537069,129,14.378244,2.24,12.0,1.7,00:00:02,21.745321631989004
2023-07-24 15:35:15.158931,42.9,,,62.27588602384057,120.86,0.69454,0.9728,0.0,122155959024,24902100,2.1703723333333333,130,29.563932,2.24,12.0,1.6,00:00:02,19.37588602384057
2023-07-24 15:35:16.160236,31.78,,,55.31738953432412,121.1,0.41916,0.9674,0.0,122180861124,12133764,2.1870537833333334,131,24.9021,2.24,10.0,1.6,00:00:02,23.53738953432412
2023-07-24 15:35:17.161627,14.66,,,34.01608102719121,121.37,0.17356,0.4709,0.0,122192994888,11438232,2.20374485,132,12.133764,2.24,10.0,1.6,00:00:02,19.356081027191212
2023-07-24 15:35:18.162977,17.99,,,34.644419854628616,121.08,0.41081,0.9654,0.0,122204433120,28643796,2.220405833333333,133,11.438232,2.24,11.0,1.6,00:00:02,16.654419854628618
2023-07-24 15:35:19.163772,41.38,,,58.14215730709635,120.95,0.5789,0.974,0.0,122233076916,34016386,2.2370791333333333,134,28.643796,2.24,11.0,1.7,00:00:02,16.762157307096345
2023-07-24 15:35:20.165042,45.4,,,67.49390326943384,120.9,0.56399,0.9784,0.0,122267093302,18019299,2.2537617666666665,135,34.016386,2.47,18.0,1.6,00:00:02,22.093903269433845
2023-07-24 15:35:21.166131,20.74,,,42.976721874991064,121.27,0.2188,0.5628,0.0,122285112601,3092846,2.2704500166666666,136,18.019299,2.47,18.0,1.6,00:00:02,22.236721874991066
2023-07-24 15:35:22.167491,4.11,,,19.060629622185353,121.35,0.17361,0.4064,0.0,122288205447,4919623,2.287122066666667,137,3.092846,2.47,0.0,1.6,00:00:02,14.950629622185353
2023-07-24 15:35:23.168757,8.69,,,18.565730472286702,121.26,0.27149,0.6048,0.0,122293125070,13159634,2.3037870166666665,138,4.919623,2.47,0.0,1.6,00:00:02,9.875730472286703
2023-07-24 15:35:24.169860,18.23,,,29.971040386396037,121.19,0.36603,0.8315,0.0,122306284704,26923632,2.3204622,139,13.159634,2.35,10.0,1.6,00:00:02,11.741040386396037
2023-07-24 15:35:25.171033,38.5,,,55.3678549967737,120.96,0.57489,0.9733,0.0,122333208336,24463932,2.3371358333333334,140,26.923632,2.35,10.0,1.6,00:00:02,16.8678549967737
2023-07-24 15:35:26.172300,32.27,,,52.767809684725364,121.12,0.42109,0.8914,0.0,122357672268,30256056,2.3538102333333333,141,24.463932,2.35,22.0,1.6,00:00:02,20.49780968472536
2023-07-24 15:35:27.173248,40.1,,,63.65716500530256,121.01,0.51954,0.9729,0.0,122387928324,21895264,2.3704911,142,30.256056,2.35,22.0,1.6,00:00:02,23.557165005302558
