timestamp,igpm,voltage,current,power_factor,discard
2023-07-24 15:33:25.017196,13.319855893279328,121.24,0.19416,0.5179,0
2023-07-24 15:33:25.267727,11.933659107844344,121.3,0.16484,0.4351,0
2023-07-24 15:33:25.518267,13.729561391317391,121.21,0.24886,0.5941,0
2023-07-24 15:33:25.768814,12.00862296330616,121.31,0.16212,0.4064,0
2023-07-24 15:33:26.019377,12.605736076892715,121.25,0.20973,0.5505,0
2023-07-24 15:33:26.269911,13.3933152562055,121.24,0.22244,0.5648,0
2023-07-24 15:33:26.520451,11.845160676068145,121.28,0.16666,0.4073,0
2023-07-24 15:33:26.770719,12.963212474903662,121.22,0.22314,0.5757,0
2023-07-24 15:33:27.021273,13.962448733468552,121.24,0.25603,0.5249,0
2023-07-24 15:33:27.271752,12.425714112312708,121.28,0.16538,0.4407,0
2023-07-24 15:33:27.522293,12.287499878548678,121.3,0.19175,0.5144,0
2023-07-24 15:33:27.772826,12.901149915202298,121.25,0.22825,0.5179,0
2023-07-24 15:33:28.023385,11.765154940358824,121.21,0.17021,0.4418,0
2023-07-24 15:33:28.273959,12.348608458352844,121.24,0.21623,0.523,0
2023-07-24 15:33:28.524522,12.734225920894026,121.24,0.22583,0.498,0
2023-07-24 15:33:28.774995,13.921558144727197,121.23,0.23563,0.5844,0
2023-07-24 15:33:29.025561,12.224140701207586,121.3,0.16675,0.4085,0
2023-07-24 15:33:29.276038,14.215498490928624,121.22,0.27342,0.5691,0
2023-07-24 15:33:29.526620,12.557938943601492,121.3,0.17328,0.4134,0
2023-07-24 15:33:29.777175,13.072457260531591,121.27,0.21367,0.5508,0
2023-07-24 15:33:30.027714,12.488520082363733,121.27,0.1943,0.4722,0
2023-07-24 15:33:30.278041,12.62756405765601,121.26,0.20198,0.5288,0
2023-07-24 15:33:30.528583,11.29578484034984,121.28,0.16403,0.4116,0
2023-07-24 15:33:30.779123,12.393549388250293,121.27,0.24834,0.4966,0
2023-07-24 15:33:31.029660,12.449184571775396,121.28,0.19797,0.5239,0
2023-07-24 15:33:31.280201,11.410829200240272,121.29,0.16998,0.4359,0
2023-07-24 15:33:31.530767,12.578480440170162,121.24,0.23958,0.5269,0
2023-07-24 15:33:31.781344,12.095036308118543,121.26,0.18607,0.4861,0
2023-07-24 15:33:32.031878,11.459415415682455,121.26,0.18368,0.4479,0
2023-07-24 15:33:32.282452,13.012690790978619,121.22,0.23627,0.5809,0
2023-07-24 15:33:32.533004,12.513583553684832,121.27,0.18475,0.5066,0
2023-07-24 15:33:32.783545,13.809708487579751,121.23,0.2413,0.5755,0
2023-07-24 15:33:33.034103,13.405095941305744,121.27,0.19449,0.5283,0
2023-07-24 15:33:33.284673,14.089367158914115,121.24,0.17944,0.721,0
2023-07-24 15:33:33.535212,13.638957011239837,121.25,0.13955,0.744,0
2023-07-24 15:33:33.785771,11.978829907867771,121.29,0.11656,0.5733,0
2023-07-24 15:33:34.036346,13.309380935507503,121.24,0.23143,0.585,0
2023-07-24 15:33:34.286882,11.905686654855204,121.3,0.16678,0.4266,0
2023-07-24 15:33:34.537426,12.791080658398663,121.25,0.22259,0.5505,0
2023-07-24 15:33:34.787975,13.297456460879074,121.28,0.16859,0.7081,0
2023-07-24 15:33:35.038553,13.673819522615355,121.3,0.1512,0.7935,0
2023-07-24 15:33:35.289122,14.383973665830755,121.26,0.15974,0.8282,0
2023-07-24 15:33:35.539664,13.802281566081524,121.29,0.13249,0.7745,0
2023-07-24 15:33:35.790206,13.912597096257066,121.28,0.14402,0.8112,0
2023-07-24 15:33:36.040755,13.675417967379945,121.3,0.13651,0.7925,0
2023-07-24 15:33:36.291334,13.780892577165963,121.3,0.15074,0.7671,0
2023-07-24 15:33:36.541882,12.090634804016172,121.32,0.16415,0.4091,0
2023-07-24 15:33:36.792422,13.134744362811322,121.29,0.22307,0.5755,0
2023-07-24 15:33:37.042957,12.240221053967925,121.33,0.17604,0.4754,0
2023-07-24 15:33:37.293495,11.954854737777548,121.32,0.19591,0.475,0
2023-07-24 15:33:37.544053,12.422898316444286,121.32,0.21005,0.5304,0
2023-07-24 15:33:37.794608,13.094028821511001,121.31,0.21123,0.5721,0
2023-07-24 15:33:38.045144,11.5861301750577,121.35,0.16282,0.4083,0
2023-07-24 15:33:38.295692,13.515391122540393,121.28,0.2547,0.5833,0
2023-07-24 15:33:38.546247,13.064973785778275,121.28,0.18906,0.524,0
2023-07-24 15:33:38.796795,12.218981650044793,121.29,0.17598,0.48,0
2023-07-24 15:33:39.047337,11.730587155031355,121.29,0.19236,0.4539,0
2023-07-24 15:33:39.297904,13.92161100852195,121.25,0.26211,0.5989,0
2023-07-24 15:33:39.548477,12.355817705965364,121.29,0.1726,0.4157,0
2023-07-24 15:33:39.799022,13.758072394175757,121.25,0.24318,0.5776,0
2023-07-24 15:33:40.049571,12.10262067592303,121.25,0.16682,0.4074,0
2023-07-24 15:33:40.300113,13.868834473146121,121.13,0.24799,0.5989,0
2023-07-24 15:33:40.550659,12.120364131202283,121.2,0.16308,0.4068,0
2023-07-24 15:33:40.801197,13.9619548918416,121.14,0.25006,0.6028,0
2023-07-24 15:33:41.051743,12.212338424289118,121.24,0.16436,0.408,0
2023-07-24 15:33:41.302321,14.032036897002385,121.16,0.26197,0.5758,0
2023-07-24 15:33:41.552906,13.280825827901667,121.19,0.1829,0.5201,0
2023-07-24 15:33:41.803442,11.841778079531167,121.26,0.16749,0.4177,0
2023-07-24 15:33:42.053995,12.714244655671818,121.23,0.22808,0.5334,0
2023-07-24 15:33:42.304549,12.485271258970272,121.24,0.21125,0.4666,0
2023-07-24 15:33:42.555089,12.62828988127919,121.24,0.22539,0.4743,0
2023-07-24 15:33:42.805624,14.784902916895433,121.19,0.27087,0.6037,0
2023-07-24 15:33:43.056183,12.779102041826802,121.26,0.1638,0.4077,0
2023-07-24 15:33:43.306725,14.05587142927876,121.2,0.24015,0.5853,0
2023-07-24 15:33:43.557266,13.578310000495133,121.26,0.19181,0.5359,0
2023-07-24 15:33:43.807814,14.099917000346593,121.24,0.23617,0.5349,0
2023-07-24 15:33:44.058373,12.367891900242615,121.26,0.16753,0.4099,0
2023-07-24 15:33:44.308925,14.35482433016983,121.16,0.26374,0.5943,0
2023-07-24 15:33:44.559493,12.47978703111888,121.21,0.1628,0.4107,0
2023-07-24 15:33:44.810034,13.396050921783216,121.2,0.22308,0.5746,0
2023-07-24 15:33:45.060569,11.86030564524825,121.24,0.1674,0.4078,0
2023-07-24 15:33:45.311051,12.655213951673774,121.2,0.21564,0.5552,0
2023-07-24 15:33:45.561597,13.454649766171643,121.19,0.23422,0.5397,0
2023-07-24 15:33:45.812149,18.68525483632015,121.07,0.3966,0.6433,0
2023-07-24 15:33:46.062713,19.319378385424105,121.17,0.23351,0.7351,0
2023-07-24 15:33:46.313254,18.169664869796872,121.2,0.23685,0.5395,0
2023-07-24 15:33:46.563788,16.76906540885781,121.18,0.20468,0.5444,0
2023-07-24 15:33:46.814341,16.134245786200466,121.23,0.2059,0.587,0
2023-07-24 15:33:47.064890,15.250372050340328,121.23,0.20245,0.5374,0
2023-07-24 15:33:47.315490,13.206750435238229,121.23,0.17057,0.4081,0
2023-07-24 15:33:47.566024,14.105925304666762,121.2,0.2442,0.5475,0
2023-07-24 15:33:47.816576,12.375547713266732,121.26,0.16667,0.4126,0
2023-07-24 15:33:48.067141,13.111883399286713,121.21,0.22689,0.5392,0
2023-07-24 15:33:48.317670,13.345618379500698,121.21,0.19689,0.5821,0
2023-07-24 15:33:48.568252,13.334032865650489,121.22,0.20126,0.5454,0
2023-07-24 15:33:48.818744,12.021073005955342,121.26,0.1764,0.4188,0
2023-07-24 15:33:49.069299,13.77425110416874,121.2,0.25957,0.5679,0
2023-07-24 15:33:49.319803,12.225905772918118,121.27,0.17159,0.4139,0
2023-07-24 15:33:49.570312,13.251334041042682,121.22,0.23432,0.5507,0
2023-07-24 15:33:49.820844,13.535633828729878,121.23,0.20292,0.5772,0
2023-07-24 15:33:50.071421,11.948053680110915,121.24,0.16553,0.4108,0
2023-07-24 15:33:50.321986,13.140237576077642,121.21,0.23368,0.5621,0
2023-07-24 15:33:50.572585,13.13296630325435,121.23,0.18318,0.5906,0
2023-07-24 15:33:50.823190,12.843776412278045,121.23,0.19205,0.5227,0
2023-07-24 15:33:51.073763,11.44140348859463,121.27,0.16429,0.41,0
2023-07-24 15:33:51.324326,13.251482442016242,121.21,0.23947,0.6021,0
2023-07-24 15:33:51.574922,13.51203770941137,121.24,0.21102,0.5519,0
2023-07-24 15:33:51.825526,11.89622639658796,121.3,0.16491,0.4062,0
2023-07-24 15:33:52.076127,12.227958477611573,121.26,0.19314,0.5551,0
2023-07-24 15:33:52.326651,12.7430709343281,121.26,0.22074,0.521,0
2023-07-24 15:33:52.577202,13.03584965402967,121.21,0.20375,0.5555,0
2023-07-24 15:33:52.827602,14.25089475782077,121.2,0.24259,0.5811,0
2023-07-24 15:33:53.078152,12.387446330474537,121.3,0.162,0.4091,0
2023-07-24 15:33:53.328713,14.120412431332177,121.22,0.24988,0.5996,0
2023-07-24 15:33:53.579222,12.584888701932524,121.27,0.18304,0.4056,0
2023-07-24 15:33:53.829794,13.71922209135277,121.25,0.23101,0.5843,0
2023-07-24 15:33:54.080352,11.964905463946936,121.3,0.16095,0.4032,0
2023-07-24 15:33:54.330904,14.164833824762855,121.24,0.24309,0.6548,0
2023-07-24 15:33:54.581450,12.771233677333997,121.31,0.17891,0.4386,0
2023-07-24 15:33:54.832013,13.5310635741338,121.26,0.22317,0.5655,0
2023-07-24 15:33:55.082556,12.367344501893658,121.32,0.19998,0.3978,0
2023-07-24 15:33:55.333134,13.629041151325563,121.26,0.23428,0.5834,0
2023-07-24 15:33:55.583677,13.435528805927893,121.28,0.19306,0.5545,0
2023-07-24 15:33:55.834221,12.493970164149523,121.29,0.18093,0.4692,0
2023-07-24 15:33:56.084767,12.508679114904666,121.29,0.2158,0.4792,0
2023-07-24 15:33:56.335325,11.733965380433265,121.31,0.17352,0.4716,0
2023-07-24 15:33:56.585891,12.040275766303285,121.3,0.22513,0.4671,0
2023-07-24 15:33:56.836436,11.826893036412299,121.3,0.18312,0.51,0
2023-07-24 15:33:57.086975,11.161555125488608,121.3,0.18062,0.4386,0
2023-07-24 15:33:57.337531,11.229188587842026,121.29,0.18849,0.4981,0
2023-07-24 15:33:57.588103,11.126232011489419,121.29,0.20541,0.437,0
2023-07-24 15:33:57.838665,11.310062408042594,121.3,0.1891,0.5118,0
2023-07-24 15:33:58.089249,13.166143685629818,121.21,0.26172,0.5515,0
2023-07-24 15:33:58.339791,11.667510579940872,121.24,0.16808,0.401,0
2023-07-24 15:33:58.590348,12.03425740595861,121.2,0.19254,0.5524,0
2023-07-24 15:33:58.840892,10.848970184171026,121.23,0.16272,0.4098,0
2023-07-24 15:33:59.091450,15.36997912891972,121.11,0.30801,0.6948,0
2023-07-24 15:33:59.341996,13.445215390243803,121.27,0.17806,0.4147,0
2023-07-24 15:33:59.592565,14.947250773170662,121.19,0.24914,0.6111,0
2023-07-24 15:33:59.843104,12.895595541219462,121.27,0.1655,0.404,0
2023-07-24 15:34:00.093695,11.394516878853624,121.29,0.16197,0.4017,0
2023-07-24 15:34:00.344260,13.93116181519754,121.21,0.26787,0.6113,0
2023-07-24 15:34:00.594818,13.365313270638277,121.25,0.13885,0.7155,0
2023-07-24 15:34:00.845364,13.071819289446792,121.25,0.13208,0.7735,0
2023-07-24 15:34:01.095946,12.356373502612753,121.27,0.1262,0.6983,0
2023-07-24 15:34:01.346487,13.648961451828928,121.18,0.23797,0.5779,0
2023-07-24 15:34:01.597068,13.28387301628025,121.26,0.18656,0.5496,0
2023-07-24 15:34:01.847611,11.700451111396173,121.28,0.16196,0.4076,0
2023-07-24 15:34:02.098151,13.74271577797732,121.22,0.2571,0.5939,0
2023-07-24 15:34:02.348723,12.112751044584124,121.3,0.16828,0.4071,0
2023-07-24 15:34:02.599294,13.971925731208888,121.15,0.26786,0.5642,0
2023-07-24 15:34:02.849894,12.66307801184622,121.2,0.1884,0.4208,0
2023-07-24 15:34:03.100488,13.448754608292354,121.13,0.22989,0.5488,0
2023-07-24 15:34:03.351041,18.01002822580465,121.12,0.3034,0.7797,0
2023-07-24 15:34:03.601586,16.904219758063252,121.25,0.15139,0.7804,0
2023-07-24 15:34:03.852129,16.089953830644276,121.25,0.14481,0.8082,0
2023-07-24 15:34:04.102712,15.485467681450993,121.21,0.14492,0.8013,0
2023-07-24 15:34:04.353258,13.623527377015696,121.28,0.11923,0.6417,0
2023-07-24 15:34:04.603817,14.153169163910988,121.22,0.22162,0.5728,0
2023-07-24 15:34:04.854438,12.324798414737689,121.28,0.16274,0.4083,0
2023-07-24 15:34:05.105015,15.287058890316384,121.16,0.25745,0.7117,0
2023-07-24 15:34:05.355560,13.98864122322147,121.23,0.1373,0.6584,0
2023-07-24 15:34:05.606120,14.492148856255028,121.2,0.21601,0.5984,0
2023-07-24 15:34:05.856663,12.48480419937852,121.26,0.15928,0.4039,0
2023-07-24 15:34:06.107226,13.534262939564965,121.21,0.23125,0.5703,0
2023-07-24 15:34:06.357807,12.189344057695473,121.22,0.17677,0.4224,0
2023-07-24 15:34:06.608380,13.085940840386831,121.19,0.23785,0.5265,0
2023-07-24 15:34:06.858921,14.236158588270783,121.22,0.23781,0.5869,0
2023-07-24 15:34:07.109491,12.386701011789548,121.3,0.16305,0.4081,0
2023-07-24 15:34:07.360035,13.826190708252682,121.22,0.25501,0.5559,0
2023-07-24 15:34:07.610597,13.994133495776877,121.23,0.20428,0.5809,0
2023-07-24 15:34:07.861168,12.222383447043814,121.29,0.16369,0.4074,0
2023-07-24 15:34:08.111722,13.17596841293067,121.26,0.22082,0.5751,0
2023-07-24 15:34:08.362300,14.25687788905147,121.24,0.23733,0.5831,0
2023-07-24 15:34:08.612879,14.03791452233603,121.24,0.19755,0.5648,0
2023-07-24 15:34:08.863420,14.724040165635222,121.21,0.18846,0.7146,0
2023-07-24 15:34:09.113964,14.358928115944654,121.23,0.14094,0.7905,0
2023-07-24 15:34:09.364506,14.115649681161257,121.24,0.13999,0.7982,0
2023-07-24 15:34:09.615047,14.81805477681288,121.18,0.16313,0.8325,0
2023-07-24 15:34:09.865603,14.092338343769017,121.22,0.13209,0.7744,0
2023-07-24 15:34:10.116164,13.683936840638312,121.24,0.13398,0.7837,0
2023-07-24 15:34:10.366707,12.994855788446818,121.26,0.18422,0.5097,0
2023-07-24 15:34:10.617272,13.321599051912772,121.24,0.20211,0.5748,0
2023-07-24 15:34:10.867816,14.561619336338941,121.21,0.26868,0.536,0
2023-07-24 15:34:11.118365,15.206433535437258,121.24,0.23624,0.5834,0
2023-07-24 15:34:11.368920,13.172633474806082,121.27,0.17061,0.4073,0
2023-07-24 15:34:11.619459,14.106943432364256,121.22,0.24242,0.5542,0
2023-07-24 15:34:11.870018,13.28706040265498,121.15,0.19619,0.4785,0
2023-07-24 15:34:12.120561,12.386442281858487,121.18,0.18806,0.4513,0
2023-07-24 15:34:12.371102,12.463109597300942,121.21,0.19614,0.5318,0
2023-07-24 15:34:12.621653,12.097676718110659,121.22,0.19888,0.4664,0
2023-07-24 15:34:12.872220,11.98767370267746,121.23,0.20283,0.4771,0
2023-07-24 15:34:13.122784,11.969471591874221,121.24,0.20549,0.4788,0
2023-07-24 15:34:13.373360,13.038530114311955,121.21,0.25265,0.5072,0
2023-07-24 15:34:13.623908,13.542071080018369,121.23,0.20701,0.5864,0
2023-07-24 15:34:13.874459,11.924329756012858,121.27,0.16597,0.4049,0
2023-07-24 15:34:14.125021,16.124830829209,121.15,0.2783,0.7689,0
2023-07-24 15:34:14.375565,16.4476815804463,121.21,0.16799,0.8447,0
2023-07-24 15:34:14.626094,22.207777106312413,121.08,0.34906,0.8434,0
2023-07-24 15:34:14.876633,19.266943974418687,121.22,0.17524,0.5839,0
2023-07-24 15:34:15.127162,17.45376078209308,121.26,0.15005,0.7268,0
2023-07-24 15:34:15.377688,25.65223254746516,121.0,0.40018,0.9248,0
2023-07-24 15:34:15.628213,32.138762783225616,121.04,0.404,0.9668,0
2023-07-24 15:34:15.878741,38.03353394825793,120.97,0.4541,0.9427,0
2023-07-24 15:34:16.129273,44.27937376378056,120.95,0.50196,0.9694,0
2023-07-24 15:34:16.379801,54.723761634646394,120.85,0.74266,0.8813,0
2023-07-24 15:34:16.630324,53.165033144252476,121.04,0.42504,0.9627,0
2023-07-24 15:34:16.880852,47.03422320097674,121.14,0.3457,0.7815,0
2023-07-24 15:34:17.131376,36.640356240683715,121.27,0.16179,0.6314,0
2023-07-24 15:34:17.381901,29.9466493684786,121.27,0.14502,0.8147,0
2023-07-24 15:34:17.632439,25.17015455793502,121.25,0.14588,0.7929,0
2023-07-24 15:34:17.882967,26.431308190554514,121.16,0.31027,0.7814,0
2023-07-24 15:34:18.133494,35.20231573338816,120.97,0.48228,0.9542,0
2023-07-24 15:34:18.384023,41.85952101337172,120.93,0.48574,0.977,0
2023-07-24 15:34:18.634551,48.95556470936021,120.86,0.55493,0.9768,0
2023-07-24 15:34:18.885086,50.396295296552154,120.95,0.47169,0.9423,0
2023-07-24 15:34:19.135620,51.87820670758651,120.97,0.48171,0.9496,0
2023-07-24 15:34:19.386147,61.45264469531056,120.76,0.75578,0.9181,0
2023-07-24 15:34:19.636673,60.05325128671738,120.98,0.50636,0.927,0
2023-07-24 15:34:19.887200,59.39887590070217,120.97,0.51227,0.9338,0
2023-07-24 15:34:20.137728,47.971913130491515,121.24,0.27824,0.6317,0
2023-07-24 15:34:20.388256,38.40973919134405,121.25,0.22787,0.5826,0
2023-07-24 15:34:20.638784,39.56781743394083,121.07,0.38048,0.9176,0
2023-07-24 15:34:20.889331,41.55567220375858,121.03,0.39576,0.9644,0
2023-07-24 15:34:21.139856,33.546670542631006,121.24,0.22306,0.5495,0
2023-07-24 15:34:21.390383,32.6317693798417,121.14,0.35211,0.715,0
2023-07-24 15:34:21.640921,44.37833856588919,120.86,0.71027,0.8363,0
2023-07-24 15:34:21.891449,45.632536996122425,120.97,0.43377,0.9254,0
2023-07-24 15:34:22.141986,45.8954758972857,121.01,0.39811,0.9654,0
2023-07-24 15:34:22.392538,46.93663312809999,120.97,0.42227,0.9664,0
2023-07-24 15:34:22.643129,49.690143189669996,120.91,0.47969,0.9675,0
2023-07-24 15:34:22.893657,52.688300232769,120.95,0.50492,0.9773,0
2023-07-24 15:34:23.144186,52.742510162938295,121.03,0.45436,0.9614,0
2023-07-24 15:34:23.394720,47.5043571140568,121.16,0.34234,0.8507,0
2023-07-24 15:34:23.645243,38.409449979839756,121.27,0.18906,0.7496,0
2023-07-24 15:34:23.895770,30.764714985887828,121.28,0.14272,0.7468,0
2023-07-24 15:34:24.146295,36.58840049012148,121.03,0.46131,0.8987,0
2023-07-24 15:34:24.396836,39.15358034308504,121.08,0.38681,0.9638,0
2023-07-24 15:34:24.647365,31.880806240159526,121.26,0.16331,0.753,0
2023-07-24 15:34:24.897893,25.864364368111662,121.29,0.16162,0.6033,0
2023-07-24 15:34:25.148423,25.851955057678165,121.19,0.35922,0.5932,0
2023-07-24 15:34:25.398952,32.11236854037472,121.06,0.40451,0.9541,0
2023-07-24 15:34:25.649477,41.13025797826231,120.94,0.52691,0.9756,0
2023-07-24 15:34:25.900001,50.77758058478362,120.89,0.63833,0.9497,0
2023-07-24 15:34:26.150526,62.198406409348536,120.76,0.7861,0.9359,0
2023-07-24 15:34:26.401072,62.91588448654397,120.92,0.55146,0.9686,0
2023-07-24 15:34:26.651600,61.61001914058079,120.95,0.50869,0.9518,0
2023-07-24 15:34:26.902129,62.456013398406554,120.91,0.54433,0.9789,0
2023-07-24 15:34:27.152659,62.56520937888459,120.95,0.53087,0.9783,0
2023-07-24 15:34:27.403186,59.6554465652192,121.01,0.45414,0.962,0
2023-07-24 15:34:27.653710,63.48061259565344,120.87,0.61205,0.9788,0
2023-07-24 15:34:27.904237,67.24662881695741,120.78,0.6654,0.9461,0
2023-07-24 15:34:28.154757,66.99144017187018,120.9,0.56367,0.9743,0
2023-07-24 15:34:28.405282,65.92240812030913,120.92,0.53735,0.9762,0
2023-07-24 15:34:28.655812,65.35888568421639,120.93,0.54074,0.9794,0
2023-07-24 15:34:28.906339,66.40741997895148,120.91,0.58424,0.9747,0
2023-07-24 15:34:29.156870,72.80029398526604,120.77,0.76873,0.9448,0
2023-07-24 15:34:29.407398,67.20940578968623,121.0,0.48918,0.9151,0
2023-07-24 15:34:29.657922,52.46008405278035,121.25,0.19428,0.766,0
2023-07-24 15:34:29.908447,47.88385883694625,121.11,0.37633,0.8163,0
2023-07-24 15:34:30.158973,47.32980118586238,121.07,0.39495,0.9628,0
2023-07-24 15:34:30.409501,51.709260830103666,120.93,0.52655,0.9726,0
2023-07-24 15:34:30.660032,55.39258258107257,120.92,0.54061,0.9789,0
2023-07-24 15:34:30.910583,58.3513078067508,120.95,0.5511,0.979,0
2023-07-24 15:34:31.161116,65.43931546472557,120.82,0.69232,0.98,0
2023-07-24 15:34:31.411644,64.30882082530789,120.93,0.52432,0.9726,0
2023-07-24 15:34:31.662176,65.34177457771553,120.89,0.5741,0.9762,0
2023-07-24 15:34:31.912707,68.81554220440087,120.85,0.6506,0.9783,0
2023-07-24 15:34:32.163233,71.10437954308061,120.84,0.64592,0.9794,0
2023-07-24 15:34:32.413799,70.60956568015644,120.88,0.58774,0.9776,0
2023-07-24 15:34:32.664338,63.9658959761095,121.03,0.41608,0.9624,0
2023-07-24 15:34:32.914867,60.99532718327665,121.01,0.47313,0.9443,0
2023-07-24 15:34:33.165393,61.628529028293656,120.95,0.53598,0.9734,0
2023-07-24 15:34:33.415917,58.89927031980556,121.03,0.45266,0.9589,0
2023-07-24 15:34:33.666447,57.27408922386389,121.01,0.45949,0.9619,0
2023-07-24 15:34:33.916996,60.88186245670473,120.91,0.58856,0.9738,0
2023-07-24 15:34:34.167532,64.6664037196933,120.89,0.62091,0.9791,0
2023-07-24 15:34:34.418059,67.61108260378532,120.91,0.62874,0.9798,0
2023-07-24 15:34:34.668589,73.17755782264973,120.79,0.72711,0.9811,0
2023-07-24 15:34:34.919118,73.71439047585481,120.88,0.63737,0.9731,0
2023-07-24 15:34:35.169648,73.09717333309835,120.92,0.60817,0.9744,0
2023-07-24 15:34:35.420178,77.77472133316886,120.79,0.79453,0.9241,0
2023-07-24 15:34:35.670720,76.9345049332182,120.9,0.63308,0.9795,0
2023-07-24 15:34:35.921249,74.13835345325273,120.96,0.57968,0.9643,0
2023-07-24 15:34:36.171778,71.38184741727692,120.98,0.54871,0.9784,0
2023-07-24 15:34:36.422305,68.91979319209385,120.99,0.55084,0.9479,0
2023-07-24 15:34:36.672829,67.5926552344657,120.98,0.55099,0.9676,0
2023-07-24 15:34:36.923353,61.072858664125995,121.1,0.39315,0.9632,0
2023-07-24 15:34:37.173884,57.249101064888194,121.1,0.41387,0.9642,0
2023-07-24 15:34:37.424407,57.82267074542173,121.02,0.5119,0.955,0
2023-07-24 15:34:37.674931,61.777969521795214,120.93,0.60102,0.9769,0
2023-07-24 15:34:37.925455,67.99247866525664,120.84,0.69611,0.9807,0
2023-07-24 15:34:38.175974,72.05643506567965,120.87,0.68737,0.9814,0
2023-07-24 15:34:38.426502,73.21040454597576,120.9,0.6456,0.9724,0
2023-07-24 15:34:38.677059,71.37878318218303,120.97,0.56812,0.9765,0
2023-07-24 15:34:38.927599,68.99174822752812,120.99,0.53567,0.9786,0
2023-07-24 15:34:39.178124,67.91452375926968,120.98,0.55346,0.9767,0
2023-07-24 15:34:39.428652,66.63816663148879,120.99,0.55309,0.9513,0
2023-07-24 15:34:39.679176,71.78581664204215,120.85,0.70693,0.9809,0
2023-07-24 15:34:39.929717,74.40187164942951,120.88,0.68193,0.9766,0
