timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-07-24 15:36:43.144435422,124603813219,33386021,3.6379589,218,22.987315
2023-07-24 15:36:44.143820667,124637199240,35485464,3.6546153166666664,219,33.386021
2023-07-24 15:36:45.144312799,124672684704,35423052,3.6712901833333333,220,35.485464
2023-07-24 15:36:46.144836834,124708107756,22709177,3.6879655833333334,221,35.423052
2023-07-24 15:36:47.145983324,124730816933,9415027,3.7046513666666665,222,22.709177
2023-07-24 15:36:48.146059389,124740231960,26697204,3.7213192999999998,223,9.415027
2023-07-24 15:36:49.146509913,124766929164,28304964,3.7379934666666665,224,26.697204
2023-07-24 15:36:50.147350205,124795234128,27060684,3.7546741333333333,225,28.304964
2023-07-24 15:36:51.147745502,124822294812,19763004,3.7713474000000002,226,27.060684
2023-07-24 15:36:52.148253363,124842057816,29328219,3.7880225333333333,227,19.763004
2023-07-24 15:36:53.148991157,124871386035,28037229,3.8047014833333335,228,29.328219
2023-07-24 15:36:54.149358711,124899423264,34707336,3.8213742833333333,229,28.037229
2023-07-24 15:36:55.149627067,124934130600,31788408,3.8380454166666667,230,34.707336
2023-07-24 15:36:56.150168991,124965919008,21082374,3.8547211166666666,231,31.788408
2023-07-24 15:36:57.151027296,124987001382,20319273,3.8714020999999996,232,21.082374
2023-07-24 15:36:58.152486603,125007320655,25646901,3.888093083333333,233,20.319273
2023-07-24 15:36:59.152411376,125032967556,29639496,3.9047585,234,25.646901
2023-07-24 15:37:00.153000345,125062607052,23738748,3.9214349833333335,235,29.639496
2023-07-24 15:37:01.153661727,125086345800,25389636,3.9381126666666666,236,23.738748
2023-07-24 15:37:02.154254798,125111735436,38675280,3.9547892166666667,237,25.389636
2023-07-24 15:37:03.154530622,125150410716,31345380,3.9714604833333333,238,38.67528
2023-07-24 15:37:04.155062264,125181756096,18865713,3.988136,239,31.34538
2023-07-24 15:37:05.156149520,125200621809,16605195,4.0048208,240,18.865713
2023-07-24 15:37:06.157006657,125217227004,35452728,4.0215017500000005,241,16.605195
2023-07-24 15:37:07.157227856,125252679732,39420084,4.0381721,242,35.452728
2023-07-24 15:37:08.157607691,125292099816,31220248,4.0548451,243,39.420084
2023-07-24 15:37:09.158135741,125323320064,35041568,4.071520566666667,244,31.220248
2023-07-24 15:37:10.158370454,125358361632,37434480,4.08819115,245,35.041568
2023-07-24 15:37:11.158919374,125395796112,37431912,4.104866966666667,246,37.43448
2023-07-24 15:37:12.159642351,125433228024,39979536,4.121545683333333,247,37.431912
2023-07-24 15:37:13.159940367,125473207560,37527408,4.138217316666666,248,39.979536
2023-07-24 15:37:14.160882245,125510734968,35735328,4.154899666666667,249,37.527408
2023-07-24 15:37:15.161227913,125546470296,30867739,4.171572100000001,250,35.735328
2023-07-24 15:37:16.162347806,125577338035,3462857,4.188257433333333,251,30.867739
2023-07-24 15:37:17.163829817,125580800892,17528376,4.2049488,252,3.462857
2023-07-24 15:37:18.163277140,125598329268,31535844,4.22160625,253,17.528376
2023-07-24 15:37:19.164121495,125629865112,14739164,4.238287000000001,254,31.535844
2023-07-24 15:37:20.165502523,125644604276,29784508,4.254976683333333,255,14.739164
2023-07-24 15:37:21.164902222,125674388784,39299032,4.271633333333333,256,29.784508
2023-07-24 15:37:22.165211783,125713687816,31955516,4.2883051666666665,257,39.299032
2023-07-24 15:37:23.165984393,125745643332,25926540,4.304984716666667,258,31.955516
2023-07-24 15:37:24.166266899,125771569872,30046692,4.321656083333334,259,25.92654
2023-07-24 15:37:25.166785087,125801616564,41259456,4.338331383333334,260,30.046692
2023-07-24 15:37:26.167100698,125842876020,22040991,4.355003316666667,261,41.259456
2023-07-24 15:37:27.168492424,125864917011,25755509,4.371693183333333,262,22.040991
2023-07-24 15:37:28.168161215,125890672520,19942252,4.388354316666667,263,25.755509
2023-07-24 15:37:29.168450874,125910614772,25967856,4.405025816666667,264,19.942252
2023-07-24 15:37:30.168818124,125936582628,40864332,4.4216986,265,25.967856
2023-07-24 15:37:31.169392239,125977446960,34583592,4.438374833333333,266,40.864332
2023-07-24 15:37:32.170287004,126012030552,7215208,4.455056416666666,267,34.583592
2023-07-24 15:37:33.170921125,126019245760,25522784,4.47173365,268,7.215208
2023-07-24 15:37:34.171371764,126044768544,39420852,4.488407833333333,269,25.522784
2023-07-24 15:37:35.171784295,126084189396,15567420,4.505081383333334,270,39.420852
2023-07-24 15:37:36.172264954,126099756816,39779544,4.52175605,271,15.56742
2023-07-24 15:37:37.172570546,126139536360,45272196,4.538427816666667,272,39.779544
2023-07-24 15:37:38.173349117,126184808556,18454620,4.5551074499999995,273,45.272196
2023-07-24 15:37:39.174234220,126203263176,28486176,4.571788866666666,274,18.45462
2023-07-24 15:37:40.174942303,126231749352,34644864,4.58846735,275,28.486176
2023-07-24 15:37:41.175740823,126266394216,22916688,4.605147316666666,276,34.644864
2023-07-24 15:37:42.176586877,126289310904,20695008,4.621828083333333,277,22.916688
2023-07-24 15:37:43.177472649,126310005912,35860244,4.638509516666667,278,20.695008
2023-07-24 15:37:44.177761241,126345866156,34698604,4.6551809833333335,279,35.860244
2023-07-24 15:37:45.178488005,126380564760,35123094,4.671859766666667,280,34.698604
2023-07-24 15:37:46.178996374,126415687854,37387842,4.688534916666667,281,35.123094
2023-07-24 15:37:47.179857227,126453075696,37448616,4.705215916666666,282,37.387842
2023-07-24 15:37:48.180010363,126490524312,39227772,4.72188515,283,37.448616
2023-07-24 15:37:49.180735547,126529752084,27046347,4.7385639,284,39.227772
2023-07-24 15:37:50.181844146,126556798431,11019695,4.755249033333333,285,27.046347
2023-07-24 15:37:51.182392460,126567818126,27506566,4.77192485,286,11.019695
2023-07-24 15:37:52.182633794,126595324692,26106848,4.788595533333334,287,27.506566
2023-07-24 15:37:53.182969216,126621431540,31093060,4.805267783333333,288,26.106848
2023-07-24 15:37:54.183422672,126652524600,38870724,4.821942016666667,289,31.09306
2023-07-24 15:37:55.183725739,126691395324,45131616,4.838613733333333,290,38.870724
2023-07-24 15:37:56.184039943,126736526940,36060000,4.855285633333334,291,45.131616
2023-07-24 15:37:57.184587070,126772586940,37204404,4.871961416666666,292,36.06
2023-07-24 15:37:58.184993643,126809791344,32765964,4.888634866666666,293,37.204404
2023-07-24 15:37:59.185494558,126842557308,33331656,4.9053098833333335,294,32.765964
2023-07-24 15:38:00.186072471,126875888964,38652696,4.921986183333333,295,33.331656
2023-07-24 15:38:01.186351971,126914541660,22238292,4.938657500000001,296,38.652696
2023-07-24 15:38:02.187136174,126936779952,30637344,4.955337233333334,297,22.238292
2023-07-24 15:38:03.187539689,126967417296,31331100,4.9720106333333325,298,30.637344
2023-07-24 15:38:04.188100384,126998748396,29943468,4.98868665,299,31.3311
2023-07-24 15:38:05.188621049,127028691864,20402196,5.005361983333333,300,29.943468
2023-07-24 15:38:06.189755784,127049094060,29112970,5.022047566666667,301,20.402196
2023-07-24 15:38:07.189611426,127078207030,40401842,5.038711833333333,302,29.11297
2023-07-24 15:38:08.190254404,127118608872,12862560,5.055389216666667,303,40.401842
2023-07-24 15:38:09.191367837,127131471432,3473292,5.0720744333333325,304,12.86256
2023-07-24 15:38:10.191427145,127134944724,17509137,5.088742083333333,305,3.473292
2023-07-24 15:38:11.193042445,127152453861,2887748,5.105435683333334,306,17.509137
2023-07-24 15:38:12.193664708,127155341609,3330426,5.122112716666667,307,2.887748
2023-07-24 15:38:13.194021379,127158672035,17366745,5.138785333333333,308,3.330426
2023-07-24 15:38:14.194202191,127176038780,22358056,5.155455,309,17.366745
2023-07-24 15:38:15.195107549,127198396836,24551928,5.172136766666667,310,22.358056
2023-07-24 15:38:16.195862271,127222948764,22105788,5.188816,311,24.551928
2023-07-24 15:38:17.196515114,127245054552,13831122,5.20549355,312,22.105788
2023-07-24 15:38:18.197785472,127258885674,22170642,5.2221814,313,13.831122
2023-07-24 15:38:19.197792713,127281056316,27037188,5.238848183333333,314,22.170642
2023-07-24 15:38:20.198280962,127308093504,25332168,5.255522983333334,315,27.037188
2023-07-24 15:38:21.199314705,127333425672,17646984,5.272206883333333,316,25.332168
2023-07-24 15:38:22.200101672,127351072656,17379550,5.2888866666666665,317,17.646984
2023-07-24 15:38:23.201040229,127368452206,31767650,5.305568966666667,318,17.37955
2023-07-24 15:38:24.201385088,127400219856,35022984,5.322241383333333,319,31.76765
2023-07-24 15:38:25.201830063,127435242840,41308212,5.338915466666666,320,35.022984
2023-07-24 15:38:26.202149180,127476551052,44121912,5.35558745,321,41.308212
2023-07-24 15:38:27.202717739,127520672964,44643108,5.3722636,322,44.121912
2023-07-24 15:38:28.203311457,127565316072,42069396,5.388940166666667,323,44.643108
2023-07-24 15:38:29.203574635,127607385468,35860872,5.405611216666667,324,42.069396
2023-07-24 15:38:30.204140732,127643246340,38906736,5.422287316666667,325,35.860872
2023-07-24 15:38:31.204579591,127682153076,37120452,5.4389613,326,38.906736
2023-07-24 15:38:32.205141639,127719273528,22461348,5.455637333333333,327,37.120452
2023-07-24 15:38:33.205890837,127741734876,15186804,5.4723164833333335,328,22.461348
2023-07-24 15:38:34.206425825,127756921680,29070972,5.4889920666666665,329,15.186804
2023-07-24 15:38:35.206788332,127785992652,32831292,5.505664783333333,330,29.070972
2023-07-24 15:38:36.207206170,127818823944,27934752,5.5223384,331,32.831292
2023-07-24 15:38:37.208033172,127846758696,46990896,5.539018850000001,332,27.934752
2023-07-24 15:38:38.208320135,127893749592,52473648,5.555690299999999,333,46.990896
2023-07-24 15:38:39.208710129,127946223240,46913604,5.572363466666667,334,52.473648
2023-07-24 15:38:40.209197455,127993136844,38791800,5.589038266666666,335,46.913604
2023-07-24 15:38:41.209784440,128031928644,32302240,5.605714716666666,336,38.7918
2023-07-24 15:38:42.210761958,128064230884,35324444,5.622397666666667,337,32.30224
2023-07-24 15:38:43.211143671,128099555328,33285948,5.6390707,338,35.324444
2023-07-24 15:38:44.211590119,128132841276,9095713,5.6557448,339,33.285948
2023-07-24 15:38:45.213146509,128141936989,26568503,5.672437416666667,340,9.095713
