timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-03-27 16:58:59.112138557,0.78,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2812428.5,1232610,3846505,895223.9873962178,3205100,3303410,3846505,1232610,3325247,3822510,1873673,3529517,1512564,2517897,3564843,2015266
2023-03-27 16:59:01.124154732,0.8,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2533106.9166666665,1145157,3824309,840936.0513153838,3484426,3824309,1145157,1421142,2689258,2486227,2041733,3472303,1500243,2646811,2437079,3248595
2023-03-27 16:59:03.128168514,0.8,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2378843.5833333335,1122560,4047043,999324.3799172901,2256440,1158483,1256834,1937139,3357908,2874679,1122560,2394293,2612093,4047043,1517705,4010946
2023-03-27 16:59:05.136126532,0.89,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2249324.5,961372,3889539,930382.4714224164,3228762,3209532,2333001,961372,1806646,1574053,2041352,1559638,1975038,3889539,3410668,1002293
2023-03-27 16:59:07.128153246,0.89,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3182872.3333333335,1594201,4044653,798232.1209604733,3840458,3757830,3741135,1594201,2561030,3975007,3446970,3541584,2992627,2927005,1771968,4044653
2023-03-27 16:59:09.144125405,0.89,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2703956.8333333335,967583,4064211,1088836.344562842,2937703,2875602,967583,979271,3294170,4017849,1853930,1409728,3961155,3143073,2943207,4064211
2023-03-27 16:59:11.124157133,0.9,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2744379.3333333335,1057963,4009905,1129353.659115199,2792444,3537815,1472969,3841110,1206946,3933593,1528451,1057963,2230619,3336228,3984509,4009905
2023-03-27 16:59:13.136134987,0.9,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2907559.9166666665,1585828,3855797,768355.4873382131,3845446,1725710,2799254,3353401,3747154,2805195,2196450,3174801,2326896,1585828,3474787,3855797
2023-03-27 16:59:15.132151717,0.91,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2668618.1666666665,909700,3936890,1143482.0570329495,2712078,3936890,3915956,3523231,919836,909700,3548917,2420552,2052156,997900,3314259,3771943
2023-03-27 16:59:17.140136673,0.91,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2376056.4166666665,1010557,3731147,1127621.8079155544,1010557,3638814,1326321,3731147,3581084,1016991,1524392,3631364,2695444,3471463,1113963,1771137
2023-03-27 16:59:19.144141784,0.91,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2232526.8333333335,958185,3999249,951326.7015869499,2258285,3728197,1253825,1809110,3999249,2690010,958185,1358974,2614895,3030803,1680952,1407837
2023-03-27 16:59:21.132138336,1.0,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2764797.75,1327237,4098995,1016728.2301789668,1908109,1387592,2492933,4025610,4098995,1433837,3628544,3063302,2655277,3176465,3979672,1327237
2023-03-27 16:59:23.160164371,1.0,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2128962.3333333335,855486,3971017,1144411.0614340268,1029493,3971017,2692496,957211,2150381,2256335,1266588,1624277,1101165,855486,3839705,3803394
2023-03-27 16:59:25.128144265,1.0,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2746545.5833333335,1237955,4032472,1063014.3070431412,2061570,2864065,1577135,1605827,1286041,4032472,3993739,3597904,3399492,1237955,3616824,3685523
2023-03-27 16:59:27.140142158,1.0,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2306712.3333333335,875935,4003286,1271638.2057205013,887040,3976716,1089685,875935,4003286,1645169,1453442,1106931,2741639,3873495,2027402,3999808
2023-03-27 16:59:29.152142169,1.0,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1789288.0,959639,3670590,911132.2544293447,1288553,959639,1291014,2297511,1863965,3656602,1337090,1115818,1069061,1675301,1246312,3670590
2023-03-27 16:59:31.124127536,1.0,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2454328.8333333335,923873,4018405,979104.5247443224,1650673,1239648,1906826,3067877,1761454,3420887,923873,1941454,3145834,2601430,4018405,3773585
2023-03-27 16:59:33.140155417,1.0,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1926220.75,855338,3957751,1006387.8274048666,1413636,855338,1009572,2728340,896316,1098544,3957751,2659218,2251006,1065693,1839855,3339380
2023-03-27 16:59:35.148130481,1.0,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1946045.0,898434,3860482,976623.1619186593,1292092,3860482,1061174,898434,1523094,1852754,1457621,2519565,935515,1596459,2658048,3697302
2023-03-27 16:59:37.152145231,1.0,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1655735.3333333333,884478,3734431,802064.2896548603,1285043,936165,3734431,1195052,1458349,1148108,1241677,2620883,884478,1700047,1346221,2318370
2023-03-27 16:59:39.144182154,1.0,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2332787.75,869372,4028008,1045261.2715938637,1176310,869372,1915000,3635713,2634797,3956994,1914802,4028008,2250476,1083657,1813937,2714387
2023-03-27 16:59:41.15214854,1.0,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2732229.6666666665,886580,4048188,1144227.9556313893,3972896,1750905,886580,2396365,2670640,4048188,1287951,4019567,3909326,1917993,3976999,1949346
2023-03-27 16:59:43.132133102,1.0,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2481377.25,966789,3970097,1146403.441053812,1461832,3896085,1902197,1182156,3949391,989541,2466797,3802354,2444912,966789,2744376,3970097
2023-03-27 16:59:45.14012618,0.92,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2374227.5833333335,863532,3906503,1155223.8307714409,2195446,1829453,2019159,3272673,863532,955977,964468,3906503,1434115,3878941,3439421,3731043
2023-03-27 16:59:46.893490068,0.92,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4091659.75,4079219,4095316,4537.235889926083,4090224,4089767,4094040,4092662,4093291,4094015,4079219,4086561,4095316,4095072,4094703,4095047
2023-03-27 16:59:48.936168682,0.92,86,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4071277.1666666665,4000116,4098694,31266.800094331506,4098694,4000116,4085388,4020373,4062895,4078976,4086987,4045791,4090422,4096459,4092398,4096827
2023-03-27 16:59:50.916228439,2.37,93,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4073814.6666666665,4056945,4099997,11827.100400727511,4083057,4099997,4079310,4073890,4074516,4061492,4070052,4057234,4056945,4071476,4072042,4085765
2023-03-27 16:59:53.144173025,2.37,95,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3848741.0833333335,3055132,4100002,361300.09916883457,3629801,3618937,3218981,3055132,4092174,4094190,4063544,4067410,4080264,4087976,4076482,4100002
2023-03-27 16:59:54.93626122,3.62,96,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4088050.1666666665,4067489,4100001,9207.66069489,4088046,4089426,4088754,4084690,4092589,4067489,4099998,4100001,4098821,4087145,4076467,4083176
2023-03-27 16:59:57.15614936,3.62,93,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4038253.0,3935572,4099996,48282.01177284697,4050611,4046246,4074826,3997644,4060003,3950423,4065083,4069400,3935572,4053541,4099996,4055691
2023-03-27 16:59:58.895883795,3.62,92,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4079770.3333333335,4050807,4096292,14195.832571176968,4086983,4076421,4083645,4080081,4085652,4093983,4096292,4095370,4070532,4083220,4054258,4050807
2023-03-27 17:00:01.168179538,4.45,95,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4061731.0833333335,3987214,4098893,32903.67767808114,4098893,4084890,4084107,4017158,4035000,3987214,4087327,4051865,4050103,4069292,4082429,4092495
2023-03-27 17:00:02.9131393,4.45,96,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4092262.0833333335,4083554,4099999,5282.678194791182,4087398,4093980,4086327,4089669,4083554,4086690,4093117,4093033,4098215,4099346,4099999,4095817
2023-03-27 17:00:05.140162067,5.3,95,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3575901.3333333335,2679476,4083155,478412.6655474563,3154356,3436451,4083155,4071960,3111720,3925791,3868217,3981473,3603281,4063843,2931093,2679476
2023-03-27 17:00:07.156156828,5.3,94,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3883373.6666666665,2637663,4100002,393025.2800822388,4064654,4058873,2637663,3967376,4057293,3661192,3922890,3941133,4076121,4021445,4100002,4091842
2023-03-27 17:00:08.899775333,5.3,92,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4057512.3333333335,4004800,4085830,21964.846195429844,4071866,4033555,4063721,4080245,4065742,4039502,4064225,4004800,4045664,4060547,4074451,4085830
2023-03-27 17:00:11.164135853,6.31,95,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3447787.8333333335,1688743,4096686,855056.635260869,4096686,4002654,4061033,4067022,4085307,4089759,3798349,2160744,2807951,2512253,1688743,4002953
2023-03-27 17:00:13.160137742,6.31,93,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3278205.25,2146433,4086216,698513.8410680833,4086216,3601925,4023864,4016884,3325681,3188208,2146433,2164627,3000545,2408592,3303267,4072221
2023-03-27 17:00:15.164161535,7.17,95,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4025890.75,3738052,4100000,100561.34639622142,4099994,4093770,4078660,4100000,4079808,4039752,3997311,3938187,3983834,4061321,4100000,3738052
2023-03-27 17:00:17.180126674,7.17,91,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3341418.0,1187217,4085483,846736.9419568867,4009525,3999458,3771412,4068638,3284489,3136079,4085483,1187217,2853603,4054584,2329666,3316862
2023-03-27 17:00:19.164158984,7.17,85,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2260484.3333333335,827675,4072717,1115170.5604464228,3366943,3065196,3497898,1071729,2448365,4072717,3117366,2236726,1536252,827675,965479,919466
2023-03-27 17:00:21.160164435,7.88,90,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2651120.0,1333063,3844419,773578.2227351026,3733360,1333063,3844419,1883262,2027245,1930995,2650384,2326261,2794187,2769838,2775905,3744521
2023-03-27 17:00:23.160130766,7.88,89,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3229937.4166666665,1966002,4099998,782826.0050548118,4072471,4099998,2132898,2503363,3241748,1966002,3154304,2443073,3069736,3960187,4015596,4099873
2023-03-27 17:00:25.164154816,8.93,89,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2261253.25,799961,4086201,1354435.449339264,4047795,4086201,1192859,1475397,2612817,4012286,2417901,3870915,868887,946006,799961,804014
2023-03-27 17:00:27.164119378,8.93,86,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3413644.0833333335,986585,4085329,1056179.2476020548,1741582,4042467,4085329,4081809,4082834,3724918,4051394,3943341,2204076,4033373,986585,3986021
2023-03-27 17:00:29.164128769,8.93,83,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3241711.4166666665,824568,4093358,1155105.0386986788,3660175,4093358,4082472,4071330,4075646,3955199,2710650,1359687,824568,4005217,4073441,1988794
2023-03-27 17:00:31.156127043,9.74,90,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2878710.0,1302875,4085818,937356.6638476875,1946812,1907854,2935152,1302875,2962827,3062812,3833980,4085818,2027616,4062687,4071904,2344183
2023-03-27 17:00:33.180132842,9.74,87,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2837376.8333333335,1139095,4062338,1159176.9700752364,1198674,3494509,3393843,4062338,1625132,3960625,3945828,3635506,1678313,4039844,1874815,1139095
2023-03-27 17:00:35.164151097,10.56,91,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2250825.6666666665,800042,3986513,1079886.2695839265,800042,800080,1993030,826593,2159516,2497132,2026931,1775853,3897398,3344960,2901860,3986513
2023-03-27 17:00:37.148133915,10.56,91,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3906376.8333333335,3225957,4087882,310485.0254888399,3787483,4084939,3225957,3243937,4038835,4061240,4087193,4087882,4060540,4078018,4085218,4035280
2023-03-27 17:00:39.152124598,10.56,83,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2804465.3333333335,1607525,4052964,742192.425005395,3507842,2744951,2658972,4052964,3216781,2593984,2831596,2179815,2249826,4030899,1978429,1607525
2023-03-27 17:00:41.160130797,12.11,86,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2621202.25,964878,4086892,1170677.0959464815,4086892,3924376,2424672,1005159,1686425,1021728,3649834,2296169,3662765,964878,3821958,2909571
2023-03-27 17:00:43.176118457,12.11,90,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3357563.5,1220192,4039817,802592.7784371204,4020145,3885676,2738050,2503939,1220192,3444800,3198214,3738217,3813058,3787784,3900870,4039817
2023-03-27 17:00:45.156252666,13.55,95,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1840165.25,800232,3875044,1047517.1695090989,2601776,1211074,1185117,2136474,3613426,3875044,1841278,2329390,879729,800503,807940,800232
2023-03-27 17:00:47.184126148,13.55,94,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2690573.8333333335,1214866,4063461,1127131.3823370247,1738937,1274216,4038287,4015222,3208187,3945097,1758063,2103679,1585681,1214866,4063461,3341190
2023-03-27 17:00:49.160161805,13.55,83,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3006203.6666666665,906863,4100000,1177766.408845244,4044168,4077674,2585831,1556503,985860,906863,4100000,4100000,3117212,3009574,3827852,3762907
2023-03-27 17:00:51.196122691,14.87,92,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3131294.4166666665,1492901,4091284,749420.2213632058,3834877,2256830,3439859,1492901,4084151,3461140,4091284,2914368,3482591,2961379,2382394,3173759
2023-03-27 17:00:55.272149922,14.87,88,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4049679.75,3825996,4099997,75292.93888996166,4081395,4099997,3825996,3992254,4004456,4093507,4089066,4076698,4068815,4080697,4086070,4097206
2023-03-27 17:00:55.274313822,16.96,94,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4083158.0833333335,4068282,4097780,9059.574975850444,4075723,4075064,4068282,4074154,4077306,4086044,4088476,4090748,4080254,4086860,4097780,4097206
2023-03-27 17:00:59.184375809,16.96,93,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3548157.0833333335,1329172,4100000,940705.4268726084,2878495,1329172,1852921,3885939,4095859,4097859,4100000,4096617,4051655,4030568,4098099,4060701
2023-03-27 17:00:59.274612956,18.32,93,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4044123.25,3822799,4086895,70591.44954138686,3822799,3997359,4083661,4086895,4080760,4077444,4060037,4047188,4065263,4072203,4059294,4076576
2023-03-27 17:01:01.532125942,18.32,90,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2642592.1666666665,908157,4021443,979685.5888974307,2683638,3111833,3031915,4021443,1724287,908157,1705799,3736859,3044464,3734729,2761056,1246926
2023-03-27 17:01:03.520160399,18.32,92,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3548220.9166666665,2794967,4056826,496624.97136864724,4016980,3953166,3383541,2864248,2857912,3438633,3994385,3972220,4056826,3189073,2794967,4056700
2023-03-27 17:01:05.512157473,18.7,87,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3284085.5,1936242,4099848,895149.332149344,4024618,2354520,4024630,4032005,2163392,4078055,3761153,1936242,2839402,2001268,4099848,4093893
2023-03-27 17:01:07.528159887,18.7,88,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3722933.6666666665,2358521,4093517,446117.2959778129,4041949,4093517,3768197,2358521,3994923,4039069,3772113,3870344,3492726,3651251,3892494,3700100
2023-03-27 17:01:09.536134484,19.44,89,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4006298.25,3730264,4079414,93048.86478183116,4033494,4069682,3977099,3730264,4079414,4072782,4048069,4052598,4033550,3937316,3985127,4056184
2023-03-27 17:01:11.512159127,19.44,89,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3824424.9166666665,2603592,4075993,415751.3317584319,4075649,4053137,3522020,2603592,4034051,3944434,4075993,4061589,4044680,4075686,3869896,3532372
2023-03-27 17:01:13.540125582,19.44,90,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2725820.0833333335,1239988,4077468,1019940.324043067,2923921,2158564,4073493,3061171,4077468,3403679,1371676,1239988,2317678,2686136,4057461,1338606
2023-03-27 17:01:15.552152396,19.65,88,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3622623.5833333335,2454170,4083550,615119.7269700777,3949301,2568761,4083550,3715881,4070185,4000370,2698902,2454170,3942503,4025089,3884684,4078087
2023-03-27 17:01:17.544131812,19.65,90,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3394361.9166666665,1925760,4100000,869693.8509862209,3902613,2413785,1925760,3941467,4074325,4100000,4092041,3807608,4065886,2273293,2103005,4032560
2023-03-27 17:01:19.528123226,19.84,85,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3155087.0,1504307,4093823,791796.6656424489,3281927,2942180,3539441,4004236,2618009,2356439,4041227,3956005,2359027,1504307,3164423,4093823
2023-03-27 17:01:21.552126948,19.84,88,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2949347.0,1700487,4029700,892282.8460446273,4002325,2175206,2212709,1892384,2065437,3974800,4029700,3756626,2797955,3921191,2863344,1700487
2023-03-27 17:01:23.540149895,19.84,88,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3817506.0833333335,1930804,4100000,576648.893926142,3955911,3731753,4055005,3964150,3930367,1930804,3979575,4034539,4081922,3968607,4077440,4100000
2023-03-27 17:01:25.536149652,19.45,87,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3165256.6666666665,1141179,4099353,1033741.1233652208,3208524,3999705,1141179,1469384,4076748,4099353,2706150,2249243,2899572,3963577,4091116,4078529
2023-03-27 17:01:27.528133012,19.45,87,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1316395.1666666667,800021,3324296,765774.764295485,1584159,1518518,1382801,821835,800316,800702,800069,816585,800021,800428,3324296,2347012
2023-03-27 17:01:29.54014714,19.57,90,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3697082.9166666665,2241771,4100000,575503.510940269,4092469,3870967,2860971,2241771,4041291,3953596,4073435,4100000,4010703,3220065,4070090,3829637
2023-03-27 17:01:31.532147733,19.57,86,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2557210.5,1217446,4056323,955196.7657691878,3012283,2574088,3908121,2386820,2964406,2260635,3701775,1255434,4056323,1554788,1794407,1217446
2023-03-27 17:01:33.55212564,19.57,92,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2769365.5,926264,4056265,1156303.5354921229,3855541,3025183,3831729,2732794,2303166,4053129,1840716,926264,1291251,4056265,1301926,4014422
2023-03-27 17:01:35.556127676,19.93,88,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2948479.0,1339081,4062216,943893.9097109025,1851643,2205847,4009098,4062216,4016096,2768601,1339081,4010173,1939065,3369019,2414352,3396557
2023-03-27 17:01:37.544133486,19.93,83,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3132917.5,1860321,4077845,886278.8398277466,2411966,3725084,1860321,2624621,4014799,3005831,4073760,3871295,4077845,1919454,1991303,4018731
2023-03-27 17:01:39.572147623,19.85,89,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,810885.0833333334,799990,861949,19159.447023415254,800055,802120,800005,800007,820488,800007,799990,800008,838932,807014,800046,861949
2023-03-27 17:01:41.54416229,19.85,87,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3350692.5,1496032,4086842,867274.5142818103,3954558,3982995,4071788,3842859,2683870,2047128,4086842,3983411,2578422,3931944,1496032,3548461
2023-03-27 17:01:43.568124239,19.85,85,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3112380.5,1644564,4086843,949330.3581516026,4009016,3788659,4086843,3997390,2510142,4024044,4048327,1745951,2527155,3028695,1937780,1644564
2023-03-27 17:01:45.548120876,19.7,86,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2797855.5,1021389,4077422,1137525.27988169,2681648,1021389,4077422,4047861,1942073,2370092,1528874,4068298,2247467,1515248,4032759,4041135
2023-03-27 17:01:47.564145356,19.7,92,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2909426.5,1677415,4067233,872973.8238812872,3034012,2687113,2045676,3763192,2046151,1677415,3407469,4050151,2245440,3946832,1942434,4067233
2023-03-27 17:01:49.540175419,20.69,85,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,896056.9166666666,800011,995769,69787.53704334599,800067,800011,802682,873664,908501,965717,880072,969220,867920,995769,993188,895872
2023-03-27 17:01:51.556156537,20.69,88,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2950033.9166666665,1303001,4060521,1110563.7072372644,1795116,1742536,4054289,4060521,3717318,1303001,3075843,4037665,1803195,4027668,4025692,1757563
2023-03-27 17:01:53.548148942,20.69,85,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2802808.6666666665,800000,4085561,1262031.0716532387,800000,2134739,3989767,4070115,4014486,1010288,3618639,4011409,2808115,4085561,1434811,1655774
2023-03-27 17:01:55.556160695,20.63,89,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2924225.6666666665,914465,4054778,1079167.5919346611,1680659,4047805,1801412,914465,1667076,4054778,3970162,3977222,2721673,3483211,3274436,3497809
2023-03-27 17:01:57.568190089,20.63,90,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1336881.5,799099,4068475,971786.0467468735,2406946,4068475,1970586,1194763,801938,800029,800123,800122,800120,800294,800083,799099
2023-03-27 17:01:59.564123304,20.58,80,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2753215.0,971209,4069825,970937.5297950429,3995591,1550270,971209,2410899,3340167,2386909,1878958,4061327,3155905,4069825,2346267,2871253
2023-03-27 17:02:01.552127537,20.58,87,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3066339.75,1183785,4100000,1074200.8890653807,3947485,3025787,3063365,4071449,1975408,1183785,1699011,1734148,4100000,4048030,3951957,3995652
