timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-02-14 04:24:25.492300808,1.05,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2784555.5833333335,1077661,4035308,1046950.5904430621,2400958,1493572,2708305,3413741,4035308,3993971,2038739,3995643,3678280,3207082,1371407,1077661
2023-02-14 04:24:27.496271997,1.05,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2116054.1666666665,897768,4010112,1086826.6225723275,2069499,3584044,974193,990326,1054438,4010112,897768,1421537,2942090,2948872,1427319,3072452
2023-02-14 04:24:29.492270003,1.05,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1873860.75,825807,4001774,1011217.2552974727,1183614,3781383,825807,988089,1839641,2560847,1865431,4001774,1262208,1581579,1025400,1570556
2023-02-14 04:24:31.492271782,1.05,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2060922.5833333333,1058909,3580239,756143.6610967146,1875629,1058909,2506750,1960512,3580239,2364778,1530955,2860473,2903629,1643325,1177949,1267923
2023-02-14 04:24:33.49628043,1.05,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2505474.8333333335,1011395,4029708,1258908.047105363,1096563,3403875,1133981,4029708,3843948,3752931,1922860,1011395,3947636,3406805,1036907,1479089
2023-02-14 04:24:35.242794096,1.2,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4000845.3333333335,3799256,4070343,74961.49969410224,4064593,4004518,4070343,4037388,4036657,4030804,3980856,3895933,4043139,4032384,4014273,3799256
2023-02-14 04:24:37.328314691,1.2,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3378228.8333333335,917721,4060250,964414.2635732179,4043048,3703823,1785606,3605293,3888186,2972333,3864585,4060250,3968212,3971768,3757921,917721
2023-02-14 04:24:39.500277276,1.2,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3352890.3333333335,1498321,4100000,918180.4509095995,2363582,4014094,3958982,1498321,4099994,4099666,4059196,3258597,2573704,2108923,4099625,4100000
2023-02-14 04:24:41.30431037,1.11,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3831805.3333333335,2411970,4097999,457216.381562263,4060593,3803934,3550166,4087981,3897720,2411970,3999349,4071066,3819798,4097999,4088778,4092310
2023-02-14 04:24:43.352345448,1.11,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4061348.5833333335,3989494,4100000,36546.895756133956,3989494,4063962,4085846,3994759,4087151,4084896,4028226,4072731,4048183,4100000,4087831,4093104
2023-02-14 04:24:45.500307087,1.26,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4084277.5,4055318,4100000,15226.981083480292,4055318,4099921,4058071,4085963,4066632,4091016,4078914,4092880,4096071,4100000,4092347,4094197
2023-02-14 04:24:47.488304068,1.26,39,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4077151.0,4015902,4101873,26217.62573791405,4101873,4079838,4099964,4092183,4085315,4085053,4029292,4072608,4015902,4073968,4089850,4099966
2023-02-14 04:24:49.500296568,1.26,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3803080.1666666665,2075040,4093818,545898.7955220933,4084629,4084986,3509599,4013008,3989796,4085076,3896769,2075040,3917169,3800639,4093818,4086433
