timestamp,cpu_pct,cpu_time
2023-09-06 16:34:45.695188541,5,00:00:15
2023-09-06 16:34:46.69548435,5,00:00:15
2023-09-06 16:34:47.696503327,5,00:00:16
2023-09-06 16:34:48.696763213,5,00:00:16
2023-09-06 16:34:49.696114624,5,00:00:16
2023-09-06 16:34:50.696549276,5,00:00:16
2023-09-06 16:34:51.697360964,5,00:00:16
2023-09-06 16:34:52.698852093,5,00:00:16
2023-09-06 16:34:53.699670901,5,00:00:16
2023-09-06 16:34:54.700488115,5,00:00:16
2023-09-06 16:34:55.700741083,5,00:00:16
2023-09-06 16:34:56.691288058,5,00:00:16
2023-09-06 16:34:57.691243241,5,00:00:16
2023-09-06 16:34:58.694315142,5,00:00:16
2023-09-06 16:34:59.703595468,5,00:00:16
2023-09-06 16:35:00.704802461,5,00:00:16
2023-09-06 16:35:01.704395414,5,00:00:16
2023-09-06 16:35:02.706040577,5,00:00:16
2023-09-06 16:35:03.706134305,5,00:00:16
2023-09-06 16:35:04.708441725,5,00:00:16
2023-09-06 16:35:05.709382505,5,00:00:17
2023-09-06 16:35:06.709653363,5,00:00:17
2023-09-06 16:35:07.710716514,5,00:00:17
2023-09-06 16:35:08.703804745,5,00:00:17
2023-09-06 16:35:09.702010846,5,00:00:17
2023-09-06 16:35:10.7044662,5,00:00:17
2023-09-06 16:35:11.712985132,5,00:00:17
2023-09-06 16:35:12.713283153,5,00:00:17
2023-09-06 16:35:13.713929757,5,00:00:17
2023-09-06 16:35:14.713803896,5,00:00:17
2023-09-06 16:35:15.714614248,5,00:00:17
2023-09-06 16:35:16.714627571,5,00:00:17
2023-09-06 16:35:17.717670034,5,00:00:17
2023-09-06 16:35:18.717855861,5,00:00:17
2023-09-06 16:35:19.717375145,5,00:00:17
2023-09-06 16:35:20.714671816,5,00:00:17
2023-09-06 16:35:21.718124428,5,00:00:17
2023-09-06 16:35:22.718251994,5,00:00:18
2023-09-06 16:35:23.720604899,5,00:00:18
2023-09-06 16:35:24.707493308,5,00:00:18
2023-09-06 16:35:25.720233175,5,00:00:18
2023-09-06 16:35:26.721008072,5,00:00:18
2023-09-06 16:35:27.721777215,5,00:00:18
