,timestamp,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
24,2023-08-28 18:51:31.958,0.0,2208.0,20.272945131904763,7.505741706666667,17122500788.0,17122500788.0,pyaes-0-0.0.1,7.0,114.05,35.9,65869999914.0,254.0,281993769180.0,167133820.0,1.3852748666666665,83.0,156.630732,4.76,60.0,3.3,00:00:02,139.95
25,2023-08-28 18:51:31.958,0.0,276.0,3.934690920952381,4.34510760095238,1920224445.0,1920224445.0,os_cp,0.0,114.05,35.9,65869999914.0,254.0,281993769180.0,167133820.0,1.3852748666666665,83.0,156.630732,4.76,60.0,3.3,00:00:02,139.95
26,2023-08-28 18:51:31.958,0.0,828.0,2.3404839185714286,1.1835896666666668,10361209302.0,10361209302.0,image_processing-0-0.0.1,3.0,114.05,35.9,65869999914.0,254.0,281993769180.0,167133820.0,1.3852748666666665,83.0,156.630732,4.76,60.0,3.3,00:00:02,139.95
27,2023-08-28 18:51:31.958,0.0,552.0,2.3581542976190475,2.6421508861904766,2809755857.0,2809755857.0,cnn_image_classification-0-0.0.1,0.0,114.05,35.9,65869999914.0,254.0,281993769180.0,167133820.0,1.3852748666666665,83.0,156.630732,4.76,60.0,3.3,00:00:02,139.95
28,2023-08-28 18:51:31.958,0.0,828.0,2.649269248095238,2.2806206414285715,9301528871.0,9301528871.0,dd-0-0.0.1,4.0,114.05,35.9,65869999914.0,254.0,281993769180.0,167133820.0,1.3852748666666665,83.0,156.630732,4.76,60.0,3.3,00:00:02,139.95
29,2023-08-28 18:51:32.960,0.0,552.0,2.1949443776190476,2.3460554590476193,4670357047.0,4670357047.0,cnn_image_classification-0-0.0.1,0.0,118.81,37.21,73758609448.0,259.0,282160903000.0,175534490.0,1.4019558166666668,84.0,167.13382,4.76,60.0,3.4,00:00:03,140.19
30,2023-08-28 18:51:32.960,0.0,828.0,6.634101951428572,2.734169786190476,12512071137.0,12512071137.0,image_processing-0-0.0.1,3.0,118.81,37.21,73758609448.0,259.0,282160903000.0,175534490.0,1.4019558166666668,84.0,167.13382,4.76,60.0,3.4,00:00:03,140.19
31,2023-08-28 18:51:32.960,0.0,276.0,2.678499676666668,3.4868742538095248,4002645088.0,4002645088.0,os_cp,0.0,118.81,37.21,73758609448.0,259.0,282160903000.0,175534490.0,1.4019558166666668,84.0,167.13382,4.76,60.0,3.4,00:00:03,140.19
32,2023-08-28 18:51:32.960,0.0,2484.0,19.742392592857144,7.392584635238095,22903843589.0,22903843589.0,pyaes-0-0.0.1,9.0,118.81,37.21,73758609448.0,259.0,282160903000.0,175534490.0,1.4019558166666668,84.0,167.13382,4.76,60.0,3.4,00:00:03,140.19
33,2023-08-28 18:51:32.960,0.0,828.0,3.675199879047619,3.3950576476190477,12164558422.0,12164558422.0,dd-0-0.0.1,3.0,118.81,37.21,73758609448.0,259.0,282160903000.0,175534490.0,1.4019558166666668,84.0,167.13382,4.76,60.0,3.4,00:00:03,140.19
34,2023-08-28 18:51:33.962,0.0,276.0,2.9593671442857143,4.702249572857141,4787764220.5,4787764220.5,os_cp,0.0,115.0,34.71,73518841992.0,264.0,282336437490.0,168102140.0,1.4186327666666665,85.0,175.53449,4.76,65.0,3.5,00:00:03,149.0
35,2023-08-28 18:51:33.962,0.0,1104.0,9.272226758571428,3.521556123809524,15073884780.0,15073884780.0,image_processing-0-0.0.1,4.0,115.0,34.71,73518841992.0,264.0,282336437490.0,168102140.0,1.4186327666666665,85.0,175.53449,4.76,65.0,3.5,00:00:03,149.0
36,2023-08-28 18:51:33.962,0.0,828.0,0.6368760328571428,0.5969183914285714,12662846777.0,12662846777.0,dd-0-0.0.1,3.0,115.0,34.71,73518841992.0,264.0,282336437490.0,168102140.0,1.4186327666666665,85.0,175.53449,4.76,65.0,3.5,00:00:03,149.0
37,2023-08-28 18:51:33.962,0.0,552.0,1.4714741047619047,1.5235214199999998,5788748359.0,5788748359.0,cnn_image_classification-0-0.0.1,1.0,115.0,34.71,73518841992.0,264.0,282336437490.0,168102140.0,1.4186327666666665,85.0,175.53449,4.76,65.0,3.5,00:00:03,149.0
38,2023-08-28 18:51:33.962,0.0,2484.0,20.846539099047618,7.697336992857142,28715533991.0,28715533991.0,pyaes-0-0.0.1,9.0,115.0,34.71,73518841992.0,264.0,282336437490.0,168102140.0,1.4186327666666665,85.0,175.53449,4.76,65.0,3.5,00:00:03,149.0
39,2023-08-28 18:51:34.964,0.0,2484.0,20.98077429952381,7.739019955714285,34492615627.0,34492615627.0,pyaes-0-0.0.1,6.0,111.98,35.12,69755866572.0,265.0,282504539630.0,164390170.0,1.4353192,86.0,168.10214,4.76,65.0,3.6,00:00:03,153.01999999999998
40,2023-08-28 18:51:34.964,0.0,1104.0,7.032361696190477,2.8678841876190475,17155897131.0,17155897131.0,image_processing-0-0.0.1,4.0,111.98,35.12,69755866572.0,265.0,282504539630.0,164390170.0,1.4353192,86.0,168.10214,4.76,65.0,3.6,00:00:03,153.01999999999998
41,2023-08-28 18:51:34.964,0.0,276.0,1.5835722980952376,2.865390766666666,3481623032.0,3481623032.0,os_cp,0.0,111.98,35.12,69755866572.0,265.0,282504539630.0,164390170.0,1.4353192,86.0,168.10214,4.76,65.0,3.6,00:00:03,153.01999999999998
42,2023-08-28 18:51:34.964,0.0,828.0,1.8128838347619047,1.9320496742857143,7426931468.0,7426931468.0,cnn_image_classification-0-0.0.1,2.0,111.98,35.12,69755866572.0,265.0,282504539630.0,164390170.0,1.4353192,86.0,168.10214,4.76,65.0,3.6,00:00:03,153.01999999999998
43,2023-08-28 18:51:34.964,0.0,828.0,1.8809780371428573,1.5944933723809522,13928208802.0,13928208802.0,dd-0-0.0.1,2.0,111.98,35.12,69755866572.0,265.0,282504539630.0,164390170.0,1.4353192,86.0,168.10214,4.76,65.0,3.6,00:00:03,153.01999999999998
44,2023-08-28 18:51:35.966,0.0,828.0,2.7166419657142855,2.5892239833333335,15899241564.0,15899241564.0,dd-0-0.0.1,3.0,110.97,36.42,60152417400.0,259.0,282668929800.0,162005616.0,1.4519822166666667,87.0,164.39017,5.58,54.0,3.6,00:00:03,148.03
45,2023-08-28 18:51:35.966,0.0,1104.0,6.806505716190476,2.797660084285714,19217899152.0,19217899152.0,image_processing-0-0.0.1,4.0,110.97,36.42,60152417400.0,259.0,282668929800.0,162005616.0,1.4519822166666667,87.0,164.39017,5.58,54.0,3.6,00:00:03,148.03
46,2023-08-28 18:51:35.966,0.0,2484.0,14.41251824047619,5.319531473333333,38311515393.0,38311515393.0,pyaes-0-0.0.1,5.0,110.97,36.42,60152417400.0,259.0,282668929800.0,162005616.0,1.4519822166666667,87.0,164.39017,5.58,54.0,3.6,00:00:03,148.03
47,2023-08-28 18:51:35.966,0.0,1104.0,4.621507888571429,4.097918678095239,10599021326.0,10599021326.0,cnn_image_classification-0-0.0.1,2.0,110.97,36.42,60152417400.0,259.0,282668929800.0,162005616.0,1.4519822166666667,87.0,164.39017,5.58,54.0,3.6,00:00:03,148.03
48,2023-08-28 18:51:35.966,0.0,276.0,0.30984957857142703,1.472820355714287,2775871477.0,2775871477.0,os_cp,0.0,110.97,36.42,60152417400.0,259.0,282668929800.0,162005616.0,1.4519822166666667,87.0,164.39017,5.58,54.0,3.6,00:00:03,148.03
49,2023-08-28 18:51:36.968,0.0,828.0,0.8977312342857143,0.8697038580952381,16485002324.0,16485002324.0,dd-0-0.0.1,1.0,102.28,35.22,47237299556.0,258.0,282830935416.0,150268208.0,1.4686638833333334,88.0,162.005616,5.58,54.0,3.7,00:00:03,155.72
50,2023-08-28 18:51:36.968,0.0,1104.0,2.58775283,2.8097603995238094,12437852972.0,12437852972.0,cnn_image_classification-0-0.0.1,3.0,102.28,35.22,47237299556.0,258.0,282830935416.0,150268208.0,1.4686638833333334,88.0,162.005616,5.58,54.0,3.7,00:00:03,155.72
51,2023-08-28 18:51:36.968,0.0,2484.0,9.137010795238096,3.3756462161904763,40522445666.0,40522445666.0,pyaes-0-0.0.1,4.0,102.28,35.22,47237299556.0,258.0,282830935416.0,150268208.0,1.4686638833333334,88.0,162.005616,5.58,54.0,3.7,00:00:03,155.72
52,2023-08-28 18:51:36.968,0.0,1104.0,9.40612399095238,4.03048795,21981351275.0,21981351275.0,image_processing-0-0.0.1,5.0,102.28,35.22,47237299556.0,258.0,282830935416.0,150268208.0,1.4686638833333334,88.0,162.005616,5.58,54.0,3.7,00:00:03,155.72
53,2023-08-28 18:51:36.968,0.0,276.0,0.36859878047619077,1.6910598538095236,6300512894.5,6300512894.5,os_cp,0.0,102.28,35.22,47237299556.0,258.0,282830935416.0,150268208.0,1.4686638833333334,88.0,162.005616,5.58,54.0,3.7,00:00:03,155.72
54,2023-08-28 18:51:37.974,0.0,276.0,1.6334298709523836,3.0939378957142853,3628937823.0,3628937823.0,os_cp,0.0,102.83,35.91,51318412001.0,259.0,282981203624.0,151484226.0,1.4853518333333333,89.0,150.268208,5.58,42.0,3.7,00:00:03,156.17000000000002
55,2023-08-28 18:51:37.974,0.0,828.0,2.634451610952381,2.4168307004761904,18306236675.0,18306236675.0,dd-0-0.0.1,2.0,102.83,35.91,51318412001.0,259.0,282981203624.0,151484226.0,1.4853518333333333,89.0,150.268208,5.58,42.0,3.7,00:00:03,156.17000000000002
56,2023-08-28 18:51:37.974,0.0,1656.0,10.832483086190477,4.187809919047619,25101384460.0,25101384460.0,image_processing-0-0.0.1,4.0,102.83,35.91,51318412001.0,259.0,282981203624.0,151484226.0,1.4853518333333333,89.0,150.268208,5.58,42.0,3.7,00:00:03,156.17000000000002
57,2023-08-28 18:51:37.974,0.0,1104.0,1.5548434157142859,1.668496764761905,13724229063.0,13724229063.0,cnn_image_classification-0-0.0.1,2.0,102.83,35.91,51318412001.0,259.0,282981203624.0,151484226.0,1.4853518333333333,89.0,150.268208,5.58,42.0,3.7,00:00:03,156.17000000000002
58,2023-08-28 18:51:37.974,0.0,2484.0,7.962338123809523,2.9290973166666667,42536362382.0,42536362382.0,pyaes-0-0.0.1,2.0,102.83,35.91,51318412001.0,259.0,282981203624.0,151484226.0,1.4853518333333333,89.0,150.268208,5.58,42.0,3.7,00:00:03,156.17000000000002
59,2023-08-28 18:51:38.976,0.0,828.0,1.8036069252380953,1.714402713809524,19457358923.0,19457358923.0,dd-0-0.0.1,3.0,100.67,35.52,46520565816.0,250.0,283132687850.0,145962078.0,1.5020214833333334,90.0,151.484226,5.58,42.0,3.8,00:00:03,149.32999999999998
60,2023-08-28 18:51:38.976,0.0,1656.0,9.056024133809524,4.13897453047619,28268166627.0,28268166627.0,image_processing-0-0.0.1,5.0,100.67,35.52,46520565816.0,250.0,283132687850.0,145962078.0,1.5020214833333334,90.0,151.484226,5.58,42.0,3.8,00:00:03,149.32999999999998
61,2023-08-28 18:51:38.976,0.0,2484.0,8.136081648571428,2.9936602619047616,44509487211.0,44509487211.0,pyaes-0-0.0.1,2.0,100.67,35.52,46520565816.0,250.0,283132687850.0,145962078.0,1.5020214833333334,90.0,151.484226,5.58,42.0,3.8,00:00:03,149.32999999999998
62,2023-08-28 18:51:38.976,0.0,1104.0,2.567737609047619,2.0471887619047617,15218890216.0,15218890216.0,cnn_image_classification-0-0.0.1,3.0,100.67,35.52,46520565816.0,250.0,283132687850.0,145962078.0,1.5020214833333334,90.0,151.484226,5.58,42.0,3.8,00:00:03,149.32999999999998
63,2023-08-28 18:51:38.976,0.0,276.0,0.6758219838095236,2.0588455157142853,2951194501.5,2951194501.5,os_cp,0.0,100.67,35.52,46520565816.0,250.0,283132687850.0,145962078.0,1.5020214833333334,90.0,151.484226,5.58,42.0,3.8,00:00:03,149.32999999999998
64,2023-08-28 18:51:39.978,0.0,828.0,2.1695795523809522,2.0982080395238096,20896650965.0,20896650965.0,dd-0-0.0.1,2.0,86.38,35.17,29413616626.0,252.0,283278649928.0,125612694.0,1.5186945833333332,91.0,145.962078,5.62,31.0,3.8,00:00:03,165.62
65,2023-08-28 18:51:39.978,0.0,276.0,0.28427907285714404,1.5634285519047628,7457972421.5,7457972421.5,os_cp,0.0,86.38,35.17,29413616626.0,252.0,283278649928.0,125612694.0,1.5186945833333332,91.0,145.962078,5.62,31.0,3.8,00:00:03,165.62
66,2023-08-28 18:51:39.978,0.0,2484.0,0.4076113252380953,0.15156277761904763,44611727426.0,44611727426.0,pyaes-0-0.0.1,2.0,86.38,35.17,29413616626.0,252.0,283278649928.0,125612694.0,1.5186945833333332,91.0,145.962078,5.62,31.0,3.8,00:00:03,165.62
67,2023-08-28 18:51:39.978,0.0,1104.0,2.8129801223809525,2.288553442857143,16988305960.0,16988305960.0,cnn_image_classification-0-0.0.1,3.0,86.38,35.17,29413616626.0,252.0,283278649928.0,125612694.0,1.5186945833333332,91.0,145.962078,5.62,31.0,3.8,00:00:03,165.62
68,2023-08-28 18:51:39.978,0.0,1656.0,8.39256753,3.1905378095238093,30327176401.0,30327176401.0,image_processing-0-0.0.1,3.0,86.38,35.17,29413616626.0,252.0,283278649928.0,125612694.0,1.5186945833333332,91.0,145.962078,5.62,31.0,3.8,00:00:03,165.62
69,2023-08-28 18:51:40.980,0.0,1104.0,1.0799773166666666,0.6697675438095239,17455568797.0,17455568797.0,cnn_image_classification-0-0.0.1,2.0,80.77,33.86,32118886794.0,243.0,283404262622.0,120056218.0,1.5353680666666667,92.0,125.612694,5.62,31.0,3.8,00:00:03,162.23000000000002
70,2023-08-28 18:51:40.980,0.0,828.0,0.35466469,0.36378417714285716,21143262659.0,21143262659.0,dd-0-0.0.1,1.0,80.77,33.86,32118886794.0,243.0,283404262622.0,120056218.0,1.5353680666666667,92.0,125.612694,5.62,31.0,3.8,00:00:03,162.23000000000002
71,2023-08-28 18:51:40.980,0.0,276.0,0.3160635195238086,1.5740473338095233,5879202422.5,5879202422.5,os_cp,0.0,80.77,33.86,32118886794.0,243.0,283404262622.0,120056218.0,1.5353680666666667,92.0,125.612694,5.62,31.0,3.8,00:00:03,162.23000000000002
72,2023-08-28 18:51:40.980,0.0,2484.0,7.160951468571429,2.6337435352380956,46392809128.0,46392809128.0,pyaes-0-0.0.1,3.0,80.77,33.86,32118886794.0,243.0,283404262622.0,120056218.0,1.5353680666666667,92.0,125.612694,5.62,31.0,3.8,00:00:03,162.23000000000002
73,2023-08-28 18:51:40.980,0.0,1656.0,6.323908123333333,2.630409345238095,32103953107.0,32103953107.0,image_processing-0-0.0.1,4.0,80.77,33.86,32118886794.0,243.0,283404262622.0,120056218.0,1.5353680666666667,92.0,125.612694,5.62,31.0,3.8,00:00:03,162.23000000000002
74,2023-08-28 18:51:41.982,0.0,1104.0,1.0249949304761905,1.028036101904762,18288992515.0,18288992515.0,cnn_image_classification-0-0.0.1,2.0,116.37,35.67,72142395564.0,232.0,283524318840.0,178611459.0,1.5520392666666667,93.0,120.056218,5.62,34.0,3.8,00:00:03,115.63
75,2023-08-28 18:51:41.982,0.0,1656.0,10.019014363809523,4.234174069047619,34952640785.0,34952640785.0,image_processing-0-0.0.1,3.0,116.37,35.67,72142395564.0,232.0,283524318840.0,178611459.0,1.5520392666666667,93.0,120.056218,5.62,34.0,3.8,00:00:03,115.63
76,2023-08-28 18:51:41.982,0.0,276.0,0.2151592733333345,0.8447475928571428,7704031063.0,7704031063.0,os_cp,0.0,116.37,35.67,72142395564.0,232.0,283524318840.0,178611459.0,1.5520392666666667,93.0,120.056218,5.62,34.0,3.8,00:00:03,115.63
77,2023-08-28 18:51:41.982,0.0,2484.0,19.982725037142856,7.372991767619047,51554139511.0,51554139511.0,pyaes-0-0.0.1,7.0,116.37,35.67,72142395564.0,232.0,283524318840.0,178611459.0,1.5520392666666667,93.0,120.056218,5.62,34.0,3.8,00:00:03,115.63
78,2023-08-28 18:51:41.982,0.0,828.0,2.6834965795238097,2.456119833809524,22918879695.0,22918879695.0,dd-0-0.0.1,2.0,116.37,35.67,72142395564.0,232.0,283524318840.0,178611459.0,1.5520392666666667,93.0,120.056218,5.62,34.0,3.8,00:00:03,115.63
79,2023-08-28 18:51:42.985,0.0,1104.0,2.576393560952381,1.794016361904762,19585008878.0,19585008878.0,cnn_image_classification-0-0.0.1,2.0,132.1,35.43,96203368207.0,233.0,283702930299.0,190588801.0,1.5687027333333332,94.0,178.611459,5.62,34.0,3.9,00:00:03,100.9
80,2023-08-28 18:51:42.985,0.0,2484.0,32.37755395904762,11.966524412380952,59777927536.0,59777927536.0,pyaes-0-0.0.1,9.0,132.1,35.43,96203368207.0,233.0,283702930299.0,190588801.0,1.5687027333333332,94.0,178.611459,5.62,34.0,3.9,00:00:03,100.9
81,2023-08-28 18:51:42.985,0.0,1656.0,8.575268743333334,3.173056483809524,37176716842.0,37176716842.0,image_processing-0-0.0.1,4.0,132.1,35.43,96203368207.0,233.0,283702930299.0,190588801.0,1.5687027333333332,94.0,178.611459,5.62,34.0,3.9,00:00:03,100.9
82,2023-08-28 18:51:42.985,0.0,828.0,2.286178223809524,2.2044072376190478,24508004373.0,24508004373.0,dd-0-0.0.1,3.0,132.1,35.43,96203368207.0,233.0,283702930299.0,190588801.0,1.5687027333333332,94.0,178.611459,5.62,34.0,3.9,00:00:03,100.9
83,2023-08-28 18:51:42.985,0.0,276.0,0.18613213619047997,0.31846742619047674,5327230346.0,5327230346.0,os_cp,0.0,132.1,35.43,96203368207.0,233.0,283702930299.0,190588801.0,1.5687027333333332,94.0,178.611459,5.62,34.0,3.9,00:00:03,100.9
84,2023-08-28 18:51:43.987,0.0,1656.0,4.881607411428571,2.3714617233333333,38796707601.0,38796707601.0,image_processing-0-0.0.1,4.0,117.69,35.08,75598305134.0,272.0,283893519100.0,173779748.0,1.5853823,95.0,190.588801,5.62,49.0,3.9,00:00:03,154.31
85,2023-08-28 18:51:43.987,0.0,276.0,0.14395759904761718,0.21594128428571402,5026320603.5,5026320603.5,os_cp,0.0,117.69,35.08,75598305134.0,272.0,283893519100.0,173779748.0,1.5853823,95.0,190.588801,5.62,49.0,3.9,00:00:03,154.31
86,2023-08-28 18:51:43.987,0.0,1104.0,5.9533333333333335e-05,0.00023530857142857144,19585657275.0,19585657275.0,cnn_image_classification-0-0.0.1,0.0,117.69,35.08,75598305134.0,272.0,283893519100.0,173779748.0,1.5853823,95.0,190.588801,5.62,49.0,3.9,00:00:03,154.31
87,2023-08-28 18:51:43.987,0.0,828.0,2.487213510952381,2.3065759238095236,26116411174.0,26116411174.0,dd-0-0.0.1,3.0,117.69,35.08,75598305134.0,272.0,283893519100.0,173779748.0,1.5853823,95.0,190.588801,5.62,49.0,3.9,00:00:03,154.31
88,2023-08-28 18:51:43.987,0.0,2484.0,28.561962536190475,10.557847022857143,66946638993.0,66946638993.0,pyaes-0-0.0.1,9.0,117.69,35.08,75598305134.0,272.0,283893519100.0,173779748.0,1.5853823,95.0,190.588801,5.62,49.0,3.9,00:00:03,154.31
89,2023-08-28 18:51:44.989,0.0,2484.0,15.546557146666666,5.755048481904762,71023572690.0,71023572690.0,pyaes-0-0.0.1,7.0,109.28,36.07,63697889084.0,272.0,284067298848.0,157385936.0,1.6020644,96.0,173.779748,5.62,49.0,3.9,00:00:03,162.72
90,2023-08-28 18:51:44.989,0.0,276.0,0.5614075904761933,1.5953959819047618,5816195905.0,5816195905.0,os_cp,0.0,109.28,36.07,63697889084.0,272.0,284067298848.0,157385936.0,1.6020644,96.0,173.779748,5.62,49.0,3.9,00:00:03,162.72
91,2023-08-28 18:51:44.989,0.0,1656.0,11.65804047,4.8847369347619045,42384518737.0,42384518737.0,image_processing-0-0.0.1,4.0,109.28,36.07,63697889084.0,272.0,284067298848.0,157385936.0,1.6020644,96.0,173.779748,5.62,49.0,3.9,00:00:03,162.72
92,2023-08-28 18:51:44.989,0.0,1104.0,6.0759999999999994e-05,0.00024513190476190477,19586316348.0,19586316348.0,cnn_image_classification-0-0.0.1,0.0,109.28,36.07,63697889084.0,272.0,284067298848.0,157385936.0,1.6020644,96.0,173.779748,5.62,49.0,3.9,00:00:03,162.72
93,2023-08-28 18:51:44.989,0.0,1104.0,2.7650873976190473,2.7090415223809523,28024801847.0,28024801847.0,dd-0-0.0.1,3.0,109.28,36.07,63697889084.0,272.0,284067298848.0,157385936.0,1.6020644,96.0,173.779748,5.62,49.0,3.9,00:00:03,162.72
94,2023-08-28 18:51:45.991,0.0,1104.0,5.987904761904762e-05,0.00023318428571428572,19586964068.0,19586964068.0,cnn_image_classification-0-0.0.1,0.0,103.88,35.0,60597664187.0,258.0,284224684784.0,152902640.0,1.61875195,97.0,157.385936,6.45,40.0,4.0,00:00:04,154.12
