timestamp,igpm,voltage,current,power_factor,discard
2023-09-05 20:26:06.574714,27.35253013297572,120.29,0.47482,0.9266,0
2023-09-05 20:26:06.825270,24.856371093080938,120.52,0.23021,0.6859,0
2023-09-05 20:26:07.075844,21.432359765154672,120.6,0.19794,0.5631,0
2023-09-05 20:26:07.326398,17.49328183560667,120.62,0.16732,0.4113,0
2023-09-05 20:26:07.576948,17.779097284924752,120.54,0.27518,0.5561,0
2023-09-05 20:26:07.827513,24.785268099448718,120.36,0.43568,0.7844,0
2023-09-05 20:26:08.078066,25.241487669614166,120.51,0.30525,0.7151,0
2023-09-05 20:26:08.328632,22.69614136872967,120.59,0.23629,0.5881,0
2023-09-05 20:26:08.579181,19.871598958110575,120.61,0.19511,0.5644,0
2023-09-05 20:26:08.829732,16.440079270677238,120.64,0.17021,0.4107,0
2023-09-05 20:26:09.080289,22.637755489474273,120.42,0.45766,0.6732,0
2023-09-05 20:26:09.330862,28.477328842632126,120.4,0.36991,0.9453,0
2023-09-05 20:26:09.581415,23.652030189842407,120.6,0.13838,0.7426,0
2023-09-05 20:26:09.831968,20.52842113288965,120.6,0.13893,0.7902,0
2023-09-05 20:26:10.082535,17.974994793022734,120.61,0.19551,0.5096,0
2023-09-05 20:26:10.333087,16.049296355115903,120.6,0.20717,0.4625,0
2023-09-05 20:26:10.583637,27.31990744858118,120.32,0.48843,0.9124,0
2023-09-05 20:26:10.834213,23.442735214006817,120.6,0.2183,0.5468,0
2023-09-05 20:26:11.084771,19.01691464980476,120.65,0.17336,0.4155,0
2023-09-05 20:26:11.335323,18.30774025486333,120.58,0.23545,0.5866,0
2023-09-05 20:26:11.585875,18.472518178404332,120.55,0.23502,0.6656,0
2023-09-05 20:26:11.836425,25.78636272488304,120.4,0.39541,0.9001,0
2023-09-05 20:26:12.086976,26.12315390741813,120.51,0.30326,0.7363,0
2023-09-05 20:26:12.337521,20.91348773519269,120.66,0.17388,0.4174,0
2023-09-05 20:26:12.588070,19.842641414634883,120.61,0.26026,0.5525,0
2023-09-05 20:26:12.838620,16.678588990244418,120.64,0.17311,0.4451,0
2023-09-05 20:26:13.089166,22.613612293171094,120.42,0.44289,0.6837,0
2023-09-05 20:26:13.339716,26.58302860521977,120.3,0.34859,0.8548,0
2023-09-05 20:26:13.590266,24.162920023653836,120.37,0.24021,0.6404,0
2023-09-05 20:26:13.840825,20.502044016557686,120.5,0.14515,0.6838,0
2023-09-05 20:26:14.091382,18.22893081159038,120.56,0.13736,0.7805,0
2023-09-05 20:26:14.341959,17.33315156811327,120.57,0.15623,0.8092,0
2023-09-05 20:26:14.592507,26.695206097679293,120.32,0.42764,0.9434,0
2023-09-05 20:26:14.843072,21.079054268375504,120.62,0.15317,0.4317,0
2023-09-05 20:26:15.093623,20.017337987862856,120.52,0.24225,0.6008,0
2023-09-05 20:26:15.344173,18.316536591503997,120.57,0.21182,0.5618,0
2023-09-05 20:26:15.594734,17.6926756140528,120.54,0.22903,0.5882,0
2023-09-05 20:26:15.845309,25.54377292983696,120.34,0.44182,0.8249,0
2023-09-05 20:26:16.095897,27.614441050885873,120.42,0.31908,0.8444,0
2023-09-05 20:26:16.346455,21.784258735620107,120.6,0.16551,0.4098,0
2023-09-05 20:26:16.597001,20.166881114934075,120.55,0.23174,0.5868,0
2023-09-05 20:26:16.847552,18.71101678045385,120.58,0.21871,0.5807,0
2023-09-05 20:26:17.098107,20.693111746317697,120.52,0.3464,0.6065,0
2023-09-05 20:26:17.348686,26.56827822242239,120.42,0.35681,0.9374,0
2023-09-05 20:26:17.599248,22.16449475569567,120.6,0.19852,0.4966,0
2023-09-05 20:26:17.849794,20.65474632898697,120.58,0.24019,0.5915,0
2023-09-05 20:26:18.100344,17.076002430290877,120.63,0.17375,0.4163,0
2023-09-05 20:26:18.350903,17.727301701203615,120.54,0.27208,0.5868,0
2023-09-05 20:26:18.601450,25.503811190842534,120.35,0.3995,0.9078,0
2023-09-05 20:26:18.852004,24.898467833589773,120.5,0.28146,0.6925,0
2023-09-05 20:26:19.102570,21.723427483512843,120.59,0.21727,0.5463,0
2023-09-05 20:26:19.353118,17.76476923845899,120.62,0.17191,0.4113,0
2023-09-05 20:26:19.603698,17.411738466921292,120.56,0.23527,0.5848,0
2023-09-05 20:26:19.854265,22.153916926844907,120.45,0.34082,0.8092,0
2023-09-05 20:26:20.104823,28.345641848791438,120.36,0.37086,0.9587,0
2023-09-05 20:26:20.355371,22.385229294154005,120.62,0.17031,0.4127,0
2023-09-05 20:26:20.605952,20.686860505907802,120.57,0.23544,0.5891,0
2023-09-05 20:26:20.856526,17.19874235413546,120.62,0.17787,0.4223,0
2023-09-05 20:26:21.107094,16.571519647894824,120.59,0.23045,0.5437,0
2023-09-05 20:26:21.357656,26.329763753526382,120.35,0.47492,0.859,0
2023-09-05 20:26:21.608215,25.294234627468466,120.56,0.2728,0.6957,0
2023-09-05 20:26:21.858763,22.784064239227924,120.56,0.23822,0.5894,0
2023-09-05 20:26:22.109314,18.620374967459544,120.62,0.17314,0.4264,0
2023-09-05 20:26:22.359952,17.55136247722168,120.58,0.23011,0.5426,0
2023-09-05 20:26:22.610503,22.914053734055177,120.3,0.42454,0.6936,0
2023-09-05 20:26:22.861052,28.227037613838625,120.31,0.36033,0.937,0
2023-09-05 20:26:23.111626,22.29422632968703,120.63,0.16935,0.4137,0
2023-09-05 20:26:23.362177,20.672058430780922,120.56,0.23893,0.5862,0
2023-09-05 20:26:23.612727,16.988790901546643,120.63,0.16754,0.4154,0
2023-09-05 20:26:23.863293,26.583453631082655,120.32,0.44116,0.9226,0
2023-09-05 20:26:24.113839,26.34481754175786,120.49,0.29577,0.7236,0
2023-09-05 20:26:24.364384,23.813172279230496,120.55,0.25567,0.5809,0
2023-09-05 20:26:24.614950,19.36850059546135,120.63,0.17128,0.4355,0
2023-09-05 20:26:24.865513,18.065450416822944,120.58,0.23714,0.5255,0
2023-09-05 20:26:25.116073,22.97001529177606,120.45,0.41443,0.6894,0
2023-09-05 20:26:25.366620,28.596810704243243,120.4,0.36441,0.951,0
2023-09-05 20:26:25.617171,23.678967492970273,120.6,0.20728,0.4882,0
2023-09-05 20:26:25.867731,21.61317724507919,120.57,0.2374,0.5867,0
2023-09-05 20:26:26.118286,17.70196407155543,120.62,0.17411,0.4083,0
2023-09-05 20:26:26.368832,17.804274850088802,120.57,0.26013,0.5753,0
2023-09-05 20:26:26.619408,24.956492395062163,120.4,0.44039,0.7854,0
2023-09-05 20:26:26.869972,26.185444676543515,120.49,0.31121,0.7748,0
2023-09-05 20:26:27.120527,23.00561127358046,120.58,0.22224,0.5816,0
2023-09-05 20:26:27.371090,21.080627891506317,120.59,0.23407,0.5877,0
2023-09-05 20:26:27.621634,17.16084952405442,120.66,0.16414,0.4047,0
2023-09-05 20:26:27.872193,21.061494666838097,120.47,0.37312,0.671,0
2023-09-05 20:26:28.122743,27.540146266786667,120.4,0.37259,0.9509,0
2023-09-05 20:26:28.373291,22.004922386750668,120.63,0.17828,0.4226,0
2023-09-05 20:26:28.623842,21.780245670725467,120.42,0.2557,0.6903,0
2023-09-05 20:26:28.874409,17.647671969507826,120.58,0.16434,0.4039,0
2023-09-05 20:26:29.124952,15.063120378655476,120.63,0.16825,0.4451,0
2023-09-05 20:26:29.375505,25.036884265058834,120.32,0.42937,0.9351,0
2023-09-05 20:26:29.626071,24.507418985541182,120.47,0.27481,0.7029,0
2023-09-05 20:26:29.876636,22.245293289878827,120.52,0.23855,0.5902,0
2023-09-05 20:26:30.127183,20.206105302915176,120.56,0.22057,0.5809,0
2023-09-05 20:26:30.377750,19.15517371204062,120.53,0.23098,0.5999,0
2023-09-05 20:26:30.628310,22.855621598428435,120.42,0.39229,0.6666,0
2023-09-05 20:26:30.878882,28.42193511889991,120.31,0.36555,0.9416,0
2023-09-05 20:26:31.129437,21.55150458322993,120.63,0.1257,0.3641,0
2023-09-05 20:26:31.380000,19.037653208260952,120.58,0.19169,0.5698,0
2023-09-05 20:26:31.630549,17.785557245782666,120.57,0.2136,0.5771,0
2023-09-05 20:26:31.881093,15.069460072047866,120.63,0.1716,0.4218,0
2023-09-05 20:26:32.131638,25.84202205043351,120.31,0.47224,0.8973,0
2023-09-05 20:26:32.382214,23.170515435303457,120.55,0.23439,0.5994,0
2023-09-05 20:26:32.632783,20.68276080471242,120.55,0.22873,0.5396,0
2023-09-05 20:26:32.883331,17.292082563298692,120.58,0.17404,0.447,0
2023-09-05 20:26:33.133881,17.040057794309085,120.55,0.23273,0.5864,0
2023-09-05 20:26:33.384427,22.263340456016362,120.41,0.42435,0.6742,0
2023-09-05 20:26:33.634975,28.264438319211457,120.36,0.37269,0.9423,0
2023-09-05 20:26:33.885522,22.177246823448016,120.62,0.16468,0.4014,0
2023-09-05 20:26:34.136100,20.551172776413612,120.57,0.2349,0.5916,0
2023-09-05 20:26:34.386647,18.768820943489526,120.59,0.20688,0.5857,0
2023-09-05 20:26:34.637210,16.472374660442668,120.6,0.19851,0.4643,0
2023-09-05 20:26:34.887775,26.36776226230987,120.32,0.45608,0.9013,0
2023-09-05 20:26:35.138320,25.306733583616907,120.51,0.27036,0.7007,0
2023-09-05 20:26:35.388885,21.924313508531835,120.57,0.2008,0.5796,0
2023-09-05 20:26:35.639447,17.966139455972282,120.61,0.17277,0.419,0
2023-09-05 20:26:35.890000,17.438997619180597,120.54,0.23523,0.5717,0
2023-09-05 20:26:36.140549,22.41899833342642,120.41,0.35239,0.8022,0
2023-09-05 20:26:36.391133,28.5782988333985,120.33,0.37948,0.9406,0
2023-09-05 20:26:36.641680,22.477919183378948,120.6,0.16697,0.4094,0
2023-09-05 20:26:36.892233,21.02774342836526,120.51,0.24466,0.5984,0
2023-09-05 20:26:37.142782,17.23624039985568,120.57,0.16779,0.4147,0
2023-09-05 20:26:37.393341,17.387368279898975,120.51,0.25041,0.5879,0
2023-09-05 20:26:37.643885,26.318257795929284,120.32,0.43915,0.8925,0
2023-09-05 20:26:37.894446,24.817880457150498,120.51,0.26968,0.6559,0
2023-09-05 20:26:38.144990,21.99971632000535,120.57,0.23192,0.5516,0
2023-09-05 20:26:38.395565,20.198001424003746,120.56,0.2278,0.5824,0
2023-09-05 20:26:38.646146,16.79006099680262,120.63,0.17656,0.415,0
2023-09-05 20:26:38.896715,22.909442697761836,120.43,0.44101,0.7002,0
2023-09-05 20:26:39.147303,28.487509888433287,120.42,0.36473,0.945,0
2023-09-05 20:26:39.397855,24.453556921903296,120.6,0.16559,0.7532,0
2023-09-05 20:26:39.648414,21.674789845332306,120.57,0.15618,0.8067,0
2023-09-05 20:26:39.898970,19.540652891732613,120.59,0.1481,0.8153,0
2023-09-05 20:26:40.149544,17.923457024212826,120.6,0.14516,0.8083,0
2023-09-05 20:26:40.400104,25.46591991694898,120.37,0.3872,0.9241,0
2023-09-05 20:26:40.650656,24.672143941864288,120.49,0.27061,0.6999,0
2023-09-05 20:26:40.901234,22.909900759305,120.51,0.26673,0.5848,0
2023-09-05 20:26:41.151839,18.5949705315135,120.63,0.17172,0.4116,0
2023-09-05 20:26:41.402457,18.20257937205945,120.55,0.25073,0.5719,0
2023-09-05 20:26:41.652800,23.073805560441613,120.42,0.40307,0.7096,0
2023-09-05 20:26:41.903418,28.73126389230913,120.37,0.37033,0.9407,0
2023-09-05 20:26:42.154025,23.86878472461639,120.58,0.14598,0.7114,0
2023-09-05 20:26:42.404592,20.89314930723147,120.59,0.19478,0.5939,0
2023-09-05 20:26:42.655155,17.14937451506203,120.64,0.17009,0.41,0
2023-09-05 20:26:42.905704,18.837362160543417,120.54,0.28462,0.6638,0
2023-09-05 20:26:43.156300,25.985053512380393,120.41,0.36951,0.9588,0
2023-09-05 20:26:43.406915,23.923737458666274,120.58,0.25078,0.6321,0
2023-09-05 20:26:43.657504,19.29832622106639,120.66,0.16996,0.4148,0
2023-09-05 20:26:43.908070,19.348328354746474,120.57,0.25961,0.6219,0
2023-09-05 20:26:44.158643,16.23509984832253,120.66,0.17901,0.4153,0
2023-09-05 20:26:44.409203,23.366069893825774,120.43,0.44146,0.7525,0
2023-09-05 20:26:44.659773,28.427948925678045,120.4,0.36294,0.9208,0
2023-09-05 20:26:44.910351,22.53668424797463,120.65,0.17486,0.4167,0
2023-09-05 20:26:45.160941,21.18467897358224,120.59,0.25325,0.5904,0
2023-09-05 20:26:45.411516,18.725075281507568,120.63,0.23154,0.4649,0
2023-09-05 20:26:45.662068,18.883152697055294,120.54,0.26381,0.6054,0
2023-09-05 20:26:45.912637,27.71720688793871,120.34,0.42945,0.9352,0
2023-09-05 20:26:46.163187,25.549044821557093,120.57,0.25142,0.6759,0
2023-09-05 20:26:46.413735,22.136231375089967,120.61,0.20494,0.5734,0
2023-09-05 20:26:46.664283,17.843101962562976,120.66,0.16092,0.4031,0
2023-09-05 20:26:46.914858,17.50947137379408,120.57,0.23906,0.5805,0
2023-09-05 20:26:47.165408,23.48982996165586,120.44,0.39506,0.787,0
2023-09-05 20:26:47.415974,29.351280973159103,120.39,0.37343,0.9571,0
2023-09-05 20:26:47.666519,24.144696681211368,120.59,0.14063,0.7074,0
2023-09-05 20:26:47.917082,20.244487676847957,120.6,0.18112,0.5102,0
2023-09-05 20:26:48.167648,16.758581373793568,120.61,0.1744,0.41,0
2023-09-05 20:26:48.418211,17.0461069616555,120.54,0.24139,0.6089,0
2023-09-05 20:26:48.668742,27.389474873158854,120.31,0.47855,0.8949,0
2023-09-05 20:26:48.919321,29.081632411211196,120.46,0.33576,0.8167,0
2023-09-05 20:26:49.169857,30.087042687847838,120.38,0.31541,0.8542,0
2023-09-05 20:26:49.420389,35.82842988149349,120.26,0.46518,0.8799,0
2023-09-05 20:26:49.670916,49.99880091704545,120.05,0.71383,0.9693,0
2023-09-05 20:26:49.921454,64.44746064193183,119.96,0.86154,0.9498,0
2023-09-05 20:26:50.171982,71.45232244935228,120.04,0.75528,0.9684,0
2023-09-05 20:26:50.422516,74.3283257145466,120.09,0.6899,0.9781,0
2023-09-05 20:26:50.673058,84.14482800018261,119.9,0.90826,0.983,0
2023-09-05 20:26:50.923600,88.42317960012784,119.99,0.83723,0.9795,0
2023-09-05 20:26:51.174129,94.2422257200895,119.93,0.91469,0.9829,0
2023-09-05 20:26:51.424711,101.11455800406266,119.85,0.99239,0.985,0
2023-09-05 20:26:51.675241,104.00219060284387,119.88,0.93868,0.9841,0
2023-09-05 20:26:51.925716,99.5996334219907,120.02,0.75952,0.9799,0
2023-09-05 20:26:52.176255,96.2688433953935,120.02,0.75295,0.9793,0
2023-09-05 20:26:52.426785,98.31219037677546,119.91,0.88177,0.9749,0
2023-09-05 20:26:52.677261,89.20683326374282,120.17,0.58726,0.963,0
2023-09-05 20:26:52.927786,92.23238328461998,119.96,0.84705,0.9772,0
2023-09-05 20:26:53.178319,96.035668299234,119.85,0.90115,0.9713,0
2023-09-05 20:26:53.428848,94.1847678094638,119.96,0.76461,0.9798,0
2023-09-05 20:26:53.679395,93.62803746662468,119.94,0.78552,0.98,0
2023-09-05 20:26:53.929871,93.29202622663728,119.91,0.79549,0.9698,0
2023-09-05 20:26:54.180411,97.61141835864609,119.82,0.91388,0.9835,0
2023-09-05 20:26:54.430944,100.04399285105227,119.85,0.89734,0.983,0
2023-09-05 20:26:54.681471,100.73879499573658,119.93,0.86909,0.982,0
2023-09-05 20:26:54.932001,100.2024564970156,119.95,0.84011,0.9819,0
2023-09-05 20:26:55.182530,100.09821954791092,119.94,0.84836,0.9813,0
2023-09-05 20:26:55.433075,104.50275368353765,119.79,0.97268,0.9851,0
2023-09-05 20:26:55.683604,105.71692757847634,119.83,0.92163,0.983,0
2023-09-05 20:26:55.934136,106.84584930493344,119.83,0.92994,0.9824,0
2023-09-05 20:26:56.184684,110.09909451345341,119.77,0.99941,0.9832,0
2023-09-05 20:26:56.435229,110.89436615941739,119.82,0.95608,0.9842,0
2023-09-05 20:26:56.685757,111.74205631159218,119.82,0.96335,0.9852,0
2023-09-05 20:26:56.936302,110.37043941811453,119.88,0.90961,0.9828,0
2023-09-05 20:26:57.186832,105.89190759268017,119.97,0.81322,0.9783,0
2023-09-05 20:26:57.437363,100.55283531487612,120.0,0.75194,0.9763,0
2023-09-05 20:26:57.687894,97.03118472041328,119.98,0.75698,0.9779,0
2023-09-05 20:26:57.938478,88.7970293042893,120.13,0.59726,0.9698,0
2023-09-05 20:26:58.189005,87.34892051300251,119.98,0.71271,0.982,0
2023-09-05 20:26:58.439535,83.79844435910175,120.04,0.6464,0.9732,0
2023-09-05 20:26:58.690066,82.72731105137123,119.91,0.68462,0.9773,0
2023-09-05 20:26:58.940593,83.17511773595986,119.88,0.72366,0.9708,0
2023-09-05 20:26:59.191134,80.0307824151719,120.06,0.63131,0.9591,0
2023-09-05 20:26:59.441657,76.70264769062032,120.1,0.58869,0.9751,0
2023-09-05 20:26:59.692184,74.38015338343423,120.13,0.59022,0.9726,0
2023-09-05 20:26:59.942712,67.82720736840396,120.27,0.45552,0.959,0
2023-09-05 20:27:00.193237,64.90664515788276,120.21,0.50231,0.9621,0
2023-09-05 20:27:00.443771,65.13865161051794,120.14,0.56357,0.97,0
2023-09-05 20:27:00.694302,65.97665612736256,120.12,0.58745,0.9627,0
2023-09-05 20:27:00.944829,75.2611592891538,119.93,0.82599,0.9784,0
2023-09-05 20:27:01.195356,85.07981150240767,119.85,0.91578,0.984,0
2023-09-05 20:27:01.445889,92.17186805168537,119.85,0.92156,0.9843,0
2023-09-05 20:27:01.696420,95.17430763617976,119.89,0.86965,0.98,0
2023-09-05 20:27:01.946946,99.50501534532583,119.82,0.92939,0.9842,0
2023-09-05 20:27:02.197473,99.72851074172809,119.9,0.85298,0.9802,0
2023-09-05 20:27:02.448006,95.68825751920966,119.98,0.73546,0.9775,0
2023-09-05 20:27:02.698534,92.31468026344675,119.99,0.71737,0.981,0
2023-09-05 20:27:02.949061,94.20117618441272,119.88,0.83926,0.9801,0
2023-09-05 20:27:03.199585,93.3182233290889,119.92,0.77911,0.9767,0
2023-09-05 20:27:03.450117,88.62615633036224,120.03,0.6647,0.9736,0
2023-09-05 20:27:03.700656,86.86630943125355,119.99,0.71175,0.9691,0
2023-09-05 20:27:03.951185,83.1834166018775,120.08,0.65369,0.9502,0
2023-09-05 20:27:04.201711,82.36699162131426,120.04,0.68348,0.9807,0
2023-09-05 20:27:04.452237,82.66549413491998,120.04,0.70768,0.9813,0
2023-09-05 20:27:04.702765,80.78224589444399,120.09,0.65706,0.9681,0
2023-09-05 20:27:04.953295,73.88067212611078,120.23,0.50798,0.946,0
2023-09-05 20:27:05.203819,69.78097048827755,120.23,0.51648,0.9697,0
2023-09-05 20:27:05.454351,65.93767934179428,120.21,0.4937,0.9599,0
2023-09-05 20:27:05.704882,64.735375539256,120.21,0.53324,0.9661,0
2023-09-05 20:27:05.955434,66.52686287747919,120.17,0.6046,0.9732,0
2023-09-05 20:27:06.205962,67.09720401423543,120.19,0.58415,0.9746,0
2023-09-05 20:27:06.456499,58.98904280996479,120.38,0.42348,0.786,0
2023-09-05 20:27:06.707044,57.85352996697535,120.26,0.4865,0.9436,0
2023-09-05 20:27:06.957574,58.91717097688275,120.24,0.52416,0.9742,0
2023-09-05 20:27:07.208135,61.837619683817934,120.18,0.58745,0.9724,0
2023-09-05 20:27:07.458667,65.52023377867255,120.14,0.63322,0.9742,0
2023-09-05 20:27:07.709197,72.29686364507079,120.04,0.74864,0.9804,0
2023-09-05 20:27:07.959725,76.38860455154955,120.04,0.73122,0.979,0
2023-09-05 20:27:08.210254,81.11372318608468,120.02,0.78011,0.9841,0
2023-09-05 20:27:08.460782,83.56510623025929,120.05,0.75715,0.9823,0
2023-09-05 20:27:08.711323,79.75627436118151,120.16,0.61955,0.9519,0
2023-09-05 20:27:08.961849,81.68639205282705,120.04,0.73511,0.9768,0
2023-09-05 20:27:09.212376,78.85337443697892,120.1,0.62005,0.9701,0
2023-09-05 20:27:09.462908,78.54636210588525,120.08,0.66183,0.9793,0
2023-09-05 20:27:09.713440,82.74535347411968,119.98,0.78896,0.9776,0
2023-09-05 20:27:09.963964,86.15024743188378,119.97,0.79754,0.9834,0
2023-09-05 20:27:10.214497,88.64887320231864,119.91,0.80137,0.9832,0
2023-09-05 20:27:10.465041,89.80091124162306,119.94,0.78644,0.9805,0
2023-09-05 20:27:10.715571,85.62283786913612,120.08,0.64851,0.9743,0
2023-09-05 20:27:10.966102,81.54108650839527,120.1,0.61375,0.977,0
2023-09-05 20:27:11.216646,79.12936055587667,120.08,0.62604,0.9777,0
2023-09-05 20:27:11.467181,79.22825238911366,120.06,0.67764,0.9767,0
2023-09-05 20:27:11.717709,76.92057667237955,120.1,0.61376,0.9704,0
2023-09-05 20:27:11.968250,69.50800367066569,120.26,0.45288,0.9587,0
2023-09-05 20:27:12.218776,69.26620256946599,120.15,0.59316,0.964,0
2023-09-05 20:27:12.469307,68.40634179862619,120.15,0.56788,0.9731,0
2023-09-05 20:27:12.719836,69.53543925903833,120.1,0.6155,0.9763,0
2023-09-05 20:27:12.970360,74.53480748132684,119.98,0.73321,0.9799,0
2023-09-05 20:27:13.220884,75.39556523692879,120.07,0.66709,0.9663,0
2023-09-05 20:27:13.471435,72.70439566585014,120.15,0.56636,0.9762,0
2023-09-05 20:27:13.721964,73.43177696609511,120.08,0.63928,0.9787,0
2023-09-05 20:27:13.972507,75.60714387626659,120.04,0.68533,0.9808,0
2023-09-05 20:27:14.223051,76.62620071338661,120.03,0.67816,0.9706,0
2023-09-05 20:27:14.473578,76.54634049937061,120.08,0.65076,0.9772,0
2023-09-05 20:27:14.724106,78.76113834955943,120.02,0.71884,0.9728,0
2023-09-05 20:27:14.974640,78.3050968446916,120.07,0.65714,0.9789,0
