timestamp,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-08-28 20:24:54.626960,101.03,34.56,51953915370.0,252.0,256700709570,128418860,2.9192123666666663,175,148.63859,8.74,27.0,5.0,00:00:09,150.97
2023-08-28 20:24:55.628767,87.41,36.67,26435422605.0,246.0,256829128430,134291578,2.9358851333333336,176,128.41886,8.74,27.0,5.0,00:00:09,158.59
2023-08-28 20:24:56.630363,91.45,37.0,32180183338.0,237.0,256963420008,138315646,2.9525577833333334,177,134.291578,8.74,26.0,5.0,00:00:09,145.55
2023-08-28 20:24:57.632034,94.07,34.76,45360336459.0,234.0,257101735654,146518357,2.9692335499999998,178,138.315646,8.74,26.0,5.0,00:00:09,139.93
2023-08-28 20:24:58.633719,99.61,35.21,51145810713.0,241.0,257248254011,150148039,2.9859089,179,146.518357,8.76,30.0,5.0,00:00:09,141.39
2023-08-28 20:24:59.635207,102.19,34.99,52518286756.0,246.0,257398402050,141551132,3.0025847166666666,180,150.148039,8.76,30.0,5.0,00:00:09,143.81
2023-08-28 20:25:00.636748,96.43,35.49,42606690009.0,242.0,257539953182,168503224,3.01925945,181,141.551132,8.76,32.0,5.0,00:00:09,145.57
2023-08-28 20:25:01.638412,114.9,35.62,65822116076.0,245.0,257708456406,164306850,3.03592965,182,168.503224,8.76,32.0,5.0,00:00:09,130.1
2023-08-28 20:25:02.639855,111.58,34.14,64644711436.0,267.0,257872763256,157967608,3.0526028166666666,183,164.30685,8.76,35.0,5.0,00:00:09,155.42000000000002
2023-08-28 20:25:03.641459,107.44,34.36,55711959481.0,260.0,258030730864,146008646,3.0692746166666667,184,157.967608,8.76,35.0,5.0,00:00:09,152.56
2023-08-28 20:25:04.642861,99.34,36.63,40197989325.0,244.0,258176739510,154095088,3.0859469666666666,185,146.008646,8.7,31.0,5.0,00:00:09,144.66
2023-08-28 20:25:05.644292,104.74,36.14,44886670123.0,247.0,258330834598,128786528,3.102621216666667,186,154.095088,8.7,31.0,5.0,00:00:09,142.26
2023-08-28 20:25:06.645997,87.67,36.43,26005501311.0,247.0,258459621126,160979914,3.1192964833333336,187,128.786528,8.7,30.0,5.0,00:00:09,159.32999999999998
2023-08-28 20:25:07.647611,109.8,39.38,41566568843.0,237.0,258620601040,152505038,3.13596605,188,160.979914,8.7,30.0,5.0,00:00:09,127.2
2023-08-28 20:25:08.649237,103.75,35.48,53364686644.0,262.0,258773106078,158787637,3.1526563666666667,189,152.505038,8.72,33.0,5.0,00:00:09,158.25
2023-08-28 20:25:09.650785,107.84,35.87,57373866436.0,245.0,258931893715,143752385,3.169328466666667,190,158.787637,8.72,33.0,5.0,00:00:09,137.16
2023-08-28 20:25:10.652448,97.57,35.25,45915652504.0,252.0,259075646100,131246808,3.1860011166666666,191,143.752385,8.72,26.0,5.0,00:00:09,154.43
2023-08-28 20:25:11.654208,89.35,34.78,43070413623.0,241.0,259206892908,156564188,3.2026762,192,131.246808,8.72,26.0,5.0,00:00:09,151.65
2023-08-28 20:25:12.655907,107.0,36.13,57202415546.0,236.0,259363457096,155848183,3.21934605,193,156.564188,8.72,34.0,5.0,00:00:10,129.0
2023-08-28 20:25:13.657489,105.51,36.39,53144389743.0,243.0,259519305279,130783881,3.2360141,194,155.848183,8.72,34.0,5.0,00:00:10,137.49
2023-08-28 20:25:14.658966,89.41,36.1,30131941967.0,242.0,259650089160,164897252,3.252687416666667,195,130.783881,8.5,30.0,5.0,00:00:10,152.59
2023-08-28 20:25:15.660606,112.67,37.73,49111837852.0,241.0,259814986412,144829430,3.2693576500000003,196,164.897252,8.5,30.0,5.0,00:00:10,128.32999999999998
2023-08-28 20:25:16.662190,97.65,38.07,35867020998.0,260.0,259959815842,131862576,3.2860346000000002,197,144.82943,8.5,28.0,5.0,00:00:10,162.35
2023-08-28 20:25:17.663924,90.15,34.7,38633214353.0,248.0,260091678418,166232759,3.30271005,198,131.862576,8.5,28.0,5.0,00:00:10,157.85
2023-08-28 20:25:18.665612,113.54,36.5,59465103544.0,231.0,260257911177,183126213,3.319380633333333,199,166.232759,8.86,43.0,5.1,00:00:10,117.46
2023-08-28 20:25:19.666585,124.84,37.86,73678986012.0,262.0,260441037390,177882482,3.3360528,200,183.126213,8.86,43.0,5.1,00:00:10,137.16
2023-08-28 20:25:20.668127,120.51,35.86,75037684320.0,271.0,260618919872,143978912,3.3527259833333334,201,177.882482,8.86,35.0,5.1,00:00:10,150.49
2023-08-28 20:25:21.669712,97.33,34.48,48855045794.0,263.0,260762898784,125135558,3.3694022166666664,202,143.978912,8.86,35.0,5.1,00:00:10,165.67000000000002
2023-08-28 20:25:22.671145,85.16,34.47,37896731580.0,247.0,260888034342,138278226,3.3860748000000003,203,125.135558,8.86,24.0,5.1,00:00:10,161.84
2023-08-28 20:25:23.672657,94.85,36.09,34643746339.0,228.0,261026312568,170386517,3.4027421166666665,204,138.278226,8.86,24.0,5.1,00:00:10,133.15
2023-08-28 20:25:24.673987,116.57,38.7,54473004121.0,236.0,261196699085,198083731,3.4194273999999996,205,170.386517,9.27,61.0,5.1,00:00:10,119.43
2023-08-28 20:25:25.675049,135.25,41.16,85079038020.0,264.0,261394782816,204395015,3.436101766666667,206,198.083731,9.27,61.0,5.1,00:00:10,128.75
2023-08-28 20:25:26.675741,138.25,40.08,89114590738.0,285.0,261599177831,181758717,3.4527876833333333,207,204.395015,9.27,61.0,5.1,00:00:10,146.75
2023-08-28 20:25:27.677108,123.45,35.85,74234471360.0,283.0,261780936548,162774253,3.469460333333333,208,181.758717,9.27,61.0,5.1,00:00:10,159.55
2023-08-28 20:25:28.678627,109.81,35.94,54401453848.0,270.0,261943710801,146333078,3.4861333,209,162.774253,9.33,35.0,5.1,00:00:11,160.19
2023-08-28 20:25:29.680342,99.4,37.58,36222394554.0,248.0,262090043879,136939969,3.5028034333333333,210,146.333078,9.33,35.0,5.1,00:00:11,148.6
2023-08-28 20:25:30.682022,93.19,38.09,26102350348.0,243.0,262226983848,140333400,3.5194667,211,136.939969,9.33,30.0,5.1,00:00:11,149.81
2023-08-28 20:25:31.683343,95.67,37.62,35492528397.0,238.0,262367317248,131589008,3.536155616666667,212,140.3334,9.33,30.0,5.1,00:00:11,142.32999999999998
2023-08-28 20:25:32.685061,88.44,36.26,31935468336.0,241.0,262498906256,103967040,3.5528320166666663,213,131.589008,9.33,20.0,5.1,00:00:11,152.56
2023-08-28 20:25:33.686878,71.22,35.33,15465560369.0,233.0,262602873296,129617800,3.569508566666667,214,103.96704,9.33,20.0,5.1,00:00:11,161.78
2023-08-28 20:25:34.688734,89.33,34.34,41686558995.0,219.0,262732491096,147217284,3.5861805833333333,215,129.6178,9.15,27.0,5.1,00:00:11,129.67000000000002
2023-08-28 20:25:35.690246,99.62,36.05,47780001146.0,230.0,262879708380,156458220,3.6028561333333333,216,147.217284,9.15,27.0,5.1,00:00:11,130.38
2023-08-28 20:25:36.691979,107.17,38.11,46894241244.0,251.0,263036166600,148330539,3.6195294833333334,217,156.45822,9.15,34.0,5.1,00:00:11,143.82999999999998
2023-08-28 20:25:37.693662,100.42,37.45,41002212139.0,263.0,263184497139,149282860,3.6362031999999997,218,148.330539,9.15,34.0,5.1,00:00:11,162.57999999999998
2023-08-28 20:25:38.694956,102.43,37.3,42975482483.0,235.0,263333779999,172324361,3.6528751666666666,219,149.28286,9.53,39.0,5.1,00:00:11,132.57
2023-08-28 20:25:39.696487,118.03,39.78,55591216273.0,254.0,263506104360,178978104,3.6695377500000004,220,172.324361,9.53,39.0,5.1,00:00:11,135.97
2023-08-28 20:25:40.697844,120.53,38.92,62820402512.0,273.0,263685082464,153327474,3.686220216666667,221,178.978104,9.53,39.0,5.1,00:00:11,152.47
2023-08-28 20:25:41.699317,104.52,34.01,62002234570.0,258.0,263838409938,133905312,3.7029110833333334,222,153.327474,9.53,39.0,5.1,00:00:11,153.48000000000002
2023-08-28 20:25:42.700986,90.61,33.76,43736501159.0,242.0,263972315250,137462822,3.719585733333333,223,133.905312,9.53,25.0,5.1,00:00:11,151.39
2023-08-28 20:25:43.702655,93.75,35.95,38270004910.0,238.0,264109778072,156049342,3.7362600666666665,224,137.462822,9.53,25.0,5.1,00:00:11,144.25
2023-08-28 20:25:44.704418,107.6,35.12,57832415850.0,242.0,264265827414,193759698,3.7529310666666666,225,156.049342,9.49,46.0,5.1,00:00:11,134.4
2023-08-28 20:25:45.705481,132.02,36.94,82901618237.0,254.0,264459587112,191528440,3.7695997,226,193.759698,9.49,46.0,5.1,00:00:11,121.97999999999999
2023-08-28 20:25:46.706387,129.93,39.2,73292574630.0,277.0,264651115552,184449212,3.7862673666666664,227,191.52844,9.49,59.0,5.2,00:00:12,147.07
2023-08-28 20:25:47.707613,124.57,40.1,65448747976.0,279.0,264835564764,164404932,3.8029469666666667,228,184.449212,9.49,59.0,5.2,00:00:12,154.43
2023-08-28 20:25:48.709152,112.12,37.34,55851998255.0,264.0,264999969696,179800464,3.81963255,229,164.404932,10.01,50.0,5.2,00:00:12,151.88
2023-08-28 20:25:49.710219,122.17,40.03,59899649625.0,265.0,265179770160,174151806,3.8363100500000002,230,179.800464,10.01,50.0,5.2,00:00:12,142.82999999999998
2023-08-28 20:25:50.711202,118.62,38.74,52104164133.0,267.0,265353921966,177421938,3.8529953666666668,231,174.151806,10.01,48.0,5.2,00:00:12,148.38
2023-08-28 20:25:51.712667,120.48,39.42,58697446416.0,270.0,265531343904,192027333,3.869672433333333,232,177.421938,10.01,48.0,5.2,00:00:12,149.51999999999998
2023-08-28 20:25:52.713955,131.21,39.07,81760529566.0,275.0,265723371237,189939891,3.88635285,233,192.027333,10.01,58.0,5.2,00:00:12,143.79
2023-08-28 20:25:53.714950,128.66,37.47,79430167484.0,282.0,265913311128,172201289,3.9030412500000002,234,189.939891,10.01,58.0,5.2,00:00:12,153.34
2023-08-28 20:25:54.716483,116.79,37.43,65564186572.0,277.0,266085512417,170483575,3.9197138166666665,235,172.201289,10.09,42.0,5.2,00:00:12,160.20999999999998
2023-08-28 20:25:55.718099,115.53,36.95,62340966882.0,262.0,266255995992,158497752,3.9363870999999997,236,170.483575,10.09,42.0,5.2,00:00:12,146.47
2023-08-28 20:25:56.719304,109.17,37.48,49674560750.0,261.0,266414493744,190733016,3.953057266666667,237,158.497752,10.09,45.0,5.2,00:00:12,151.82999999999998
2023-08-28 20:25:57.720754,129.93,38.63,81396047569.0,264.0,266605226760,189907752,3.9697239333333334,238,190.733016,10.09,45.0,5.2,00:00:12,134.07
2023-08-28 20:25:58.721873,128.93,39.04,81837106820.0,275.0,266795134512,171809304,3.9864009499999997,239,189.907752,10.57,57.0,5.2,00:00:12,146.07
2023-08-28 20:25:59.722956,115.79,36.97,70111047716.0,273.0,266966943816,169759605,4.003084366666666,240,171.809304,10.57,57.0,5.3,00:00:12,157.20999999999998
2023-08-28 20:26:00.724529,115.58,36.14,61274676301.0,262.0,267136703421,151669105,4.019774016666667,241,169.759605,10.57,36.0,5.3,00:00:13,146.42000000000002
2023-08-28 20:26:01.726159,101.93,36.64,49961955138.0,255.0,267288372526,146210241,4.036448916666667,242,151.669105,10.57,36.0,5.3,00:00:13,153.07
2023-08-28 20:26:02.727837,99.7,36.8,43915638785.0,251.0,267434582767,145782388,4.053123566666667,243,146.210241,10.57,30.0,5.3,00:00:13,151.3
2023-08-28 20:26:03.729407,99.34,37.57,42977804188.0,245.0,267580365155,155256997,4.06979745,244,145.782388,10.57,30.0,5.3,00:00:13,145.66
2023-08-28 20:26:04.730809,105.64,35.8,56589771740.0,245.0,267735622152,147626151,4.086469616666666,245,155.256997,10.76,33.0,5.3,00:00:13,139.36
2023-08-28 20:26:05.732429,101.01,36.47,45356263101.0,255.0,267883248303,173061869,4.103137,246,147.626151,10.76,33.0,5.3,00:00:13,153.99
2023-08-28 20:26:06.734140,119.17,38.2,63477112284.0,247.0,268056310172,177873974,4.119821366666667,247,173.061869,10.76,45.0,5.3,00:00:13,127.83
2023-08-28 20:26:07.735252,120.42,37.85,65823153445.0,272.0,268234184146,155280529,4.136509916666666,248,177.873974,10.76,45.0,5.3,00:00:13,151.57999999999998
2023-08-28 20:26:08.736895,102.93,35.69,54629349904.0,269.0,268389464675,140447813,4.153184933333333,249,155.280529,10.54,31.0,5.3,00:00:13,166.07
2023-08-28 20:26:09.738627,97.27,35.45,42946521562.0,245.0,268529912488,155427336,4.169858733333333,250,140.447813,10.54,31.0,5.3,00:00:13,147.73000000000002
2023-08-28 20:26:10.740245,105.0,35.8,54180855983.0,245.0,268685339824,146780874,4.1865325166666665,251,155.427336,10.54,32.0,5.3,00:00:13,140.0
2023-08-28 20:26:11.741893,101.12,37.3,40417489035.0,250.0,268832120698,145849966,4.20320205,252,146.780874,10.54,32.0,5.3,00:00:13,148.88
2023-08-28 20:26:12.743155,97.74,35.76,42121124710.0,243.0,268977970664,137360854,4.219870966666667,253,145.849966,10.54,29.0,5.3,00:00:13,145.26
2023-08-28 20:26:13.744950,93.76,37.63,32251838045.0,241.0,269115331518,150585633,4.236559833333334,254,137.360854,10.54,29.0,5.3,00:00:13,147.24
2023-08-28 20:26:14.746622,102.54,37.99,42026164882.0,241.0,269265917151,152054567,4.2532323666666665,255,150.585633,10.5,33.0,5.3,00:00:13,138.45999999999998
2023-08-28 20:26:15.748373,105.03,37.46,48889135291.0,252.0,269417971718,144376107,4.26990575,256,152.054567,10.5,33.0,5.3,00:00:13,146.97
2023-08-28 20:26:16.750105,97.11,35.7,43444175157.0,252.0,269562347825,162447997,4.286579133333333,257,144.376107,10.5,32.0,5.3,00:00:13,154.89
2023-08-28 20:26:17.751703,110.31,37.34,46077411532.0,242.0,269724795822,153774018,4.3032518,258,162.447997,10.5,32.0,5.3,00:00:14,131.69
2023-08-28 20:26:18.753489,105.59,38.27,45448640382.0,253.0,269878569840,190179462,4.319925216666666,259,153.774018,10.94,45.0,5.3,00:00:14,147.41
2023-08-28 20:26:19.754417,130.96,39.18,78875565157.0,264.0,270068749302,182400806,4.336592783333333,260,190.179462,10.94,45.0,5.3,00:00:14,133.04
2023-08-28 20:26:20.755883,122.37,37.59,71106104566.0,274.0,270251150108,140003789,4.353281333333333,261,182.400806,10.94,37.0,5.3,00:00:14,151.63
2023-08-28 20:26:21.757590,93.3,34.56,44860116858.0,264.0,270391153897,142513093,4.369957066666667,262,140.003789,10.94,37.0,5.3,00:00:14,170.7
2023-08-28 20:26:22.758998,97.3,34.92,45568563387.0,246.0,270533666990,163864259,4.3866332833333335,263,142.513093,10.94,31.0,5.3,00:00:14,148.7
2023-08-28 20:26:23.760825,114.58,35.87,65822785496.0,245.0,270697531249,184610813,4.4033025666666665,264,163.864259,10.94,31.0,5.3,00:00:14,130.42000000000002
2023-08-28 20:26:24.762158,123.85,37.22,70523106054.0,261.0,270882142062,157114194,4.419972766666667,265,184.610813,11.1,41.0,5.3,00:00:14,137.15
2023-08-28 20:26:25.763624,106.68,38.34,45181137770.0,271.0,271039256256,154420608,4.4366467499999995,266,157.114194,11.1,41.0,5.3,00:00:14,164.32
2023-08-28 20:26:26.765315,105.48,37.21,49943058830.0,259.0,271193676864,155605791,4.453320383333334,267,154.420608,11.1,33.0,5.3,00:00:14,153.51999999999998
2023-08-28 20:26:27.766840,105.21,35.73,55014611051.0,254.0,271349282655,133794087,4.469995433333334,268,155.605791,11.1,33.0,5.3,00:00:14,148.79000000000002
2023-08-28 20:26:28.768558,91.0,35.98,35770383359.0,250.0,271483076742,158008854,4.48666915,269,133.794087,11.01,30.0,5.3,00:00:14,159.0
2023-08-28 20:26:29.770307,107.21,38.41,43206268556.0,249.0,271641085596,161334076,4.503339933333334,270,158.008854,11.01,30.0,5.3,00:00:14,141.79000000000002
2023-08-28 20:26:30.772022,112.05,38.07,50917690118.0,251.0,271802419672,184284896,4.520008633333333,271,161.334076,11.01,43.0,5.3,00:00:14,138.95
2023-08-28 20:26:31.773575,125.04,39.62,66053315089.0,264.0,271986704568,183321000,4.5366939,272,184.284896,11.01,43.0,5.3,00:00:14,138.95999999999998
2023-08-28 20:26:32.774720,126.13,39.97,65280083382.0,276.0,272170025568,196356912,4.553362666666667,273,183.321,11.01,57.0,5.3,00:00:14,149.87
2023-08-28 20:26:33.776035,133.21,40.02,78330833284.0,269.0,272366382480,180741969,4.5700319333333335,274,196.356912,11.01,57.0,5.3,00:00:14,135.79
2023-08-28 20:26:34.777570,121.43,36.92,66218962235.0,285.0,272547124449,138221129,4.586705283333333,275,180.741969,11.09,37.0,5.3,00:00:15,163.57
2023-08-28 20:26:35.778873,92.75,36.65,37818232790.0,264.0,272685345578,151530193,4.603381533333334,276,138.221129,11.09,37.0,5.3,00:00:15,171.25
2023-08-28 20:26:36.780602,103.45,35.13,54193385646.0,239.0,272836875771,145624927,4.620055733333333,277,151.530193,11.09,30.0,5.3,00:00:15,135.55
2023-08-28 20:26:37.782006,97.29,36.31,42982167751.0,246.0,272982500698,110607614,4.636731833333333,278,145.624927,11.09,30.0,5.3,00:00:15,148.70999999999998
2023-08-28 20:26:38.783615,74.36,34.17,23606662891.0,236.0,273093108312,127072590,4.653409166666666,279,110.607614,10.68,18.0,5.3,00:00:15,161.64
2023-08-28 20:26:39.785372,87.39,34.53,35643333030.0,228.0,273220180902,138779790,4.6700830333333325,280,127.07259,10.68,18.0,5.3,00:00:15,140.61
2023-08-28 20:26:40.786807,97.19,34.33,46354411082.0,232.0,273358960692,179224884,4.686756766666666,281,138.77979,10.68,36.0,5.3,00:00:15,134.81
2023-08-28 20:26:41.788275,122.94,37.93,67709305901.0,246.0,273538185576,185282588,4.703428383333334,282,179.224884,10.68,36.0,5.3,00:00:15,123.06
2023-08-28 20:26:42.789758,125.72,39.28,69520850148.0,276.0,273723468164,160191572,4.720099883333333,283,185.282588,10.68,43.0,5.3,00:00:15,150.28
2023-08-28 20:26:43.790994,108.64,38.41,49200110295.0,277.0,273883659736,180744656,4.736770783333333,284,160.191572,10.68,43.0,5.3,00:00:15,168.36
2023-08-28 20:26:44.792525,124.51,37.18,70322409188.0,253.0,274064404392,188579314,4.7534391,285,180.744656,10.87,50.0,5.3,00:00:15,128.49
2023-08-28 20:26:45.793970,128.41,38.8,73868286925.0,273.0,274252983706,191736438,4.770124116666667,286,188.579314,10.87,50.0,5.3,00:00:15,144.59
2023-08-28 20:26:46.794996,129.45,39.27,70266958137.0,279.0,274444720144,160770743,4.786793616666667,287,191.736438,10.87,48.0,5.3,00:00:15,149.55
2023-08-28 20:26:47.796567,108.09,39.65,39841579251.0,273.0,274605490887,145590373,4.803476866666667,288,160.770743,10.87,48.0,5.3,00:00:15,164.91
2023-08-28 20:26:48.798186,97.13,38.26,34565597006.0,262.0,274751081260,132869684,4.820169533333333,289,145.590373,10.64,29.0,5.3,00:00:15,164.87
2023-08-28 20:26:49.799967,89.76,35.43,36931521432.0,246.0,274883950944,147233380,4.83684515,290,132.869684,10.64,29.0,5.3,00:00:15,156.24
2023-08-28 20:26:50.801881,103.95,36.68,50984570054.0,238.0,275031184324,162718628,4.853517583333333,291,147.23338,10.64,33.0,5.4,00:00:15,134.05
2023-08-28 20:26:51.803135,108.73,35.94,55341568734.0,242.0,275193902952,141062116,4.870191266666667,292,162.718628,10.64,33.0,5.3,00:00:15,133.26999999999998
2023-08-28 20:26:52.804899,93.18,36.71,36991359688.0,252.0,275334965068,131540848,4.8868685166666666,293,141.062116,10.64,27.0,5.3,00:00:16,158.82
2023-08-28 20:26:53.806491,92.86,37.72,29910809480.0,240.0,275466505916,176075440,4.903537666666667,294,131.540848,10.64,27.0,5.3,00:00:16,147.14
2023-08-28 20:26:54.808247,122.54,39.91,63499217446.0,243.0,275642581356,173280814,4.9202234,295,176.07544,10.83,46.0,5.4,00:00:16,120.46
2023-08-28 20:26:55.809653,115.85,37.49,65119435686.0,274.0,275815862170,167651660,4.936897200000001,296,173.280814,10.83,46.0,5.4,00:00:16,158.15
2023-08-28 20:26:56.811013,113.74,38.64,46185625523.0,270.0,275983513830,144034986,4.9535695,297,167.65166,10.83,36.0,5.4,00:00:16,156.26
2023-08-28 20:26:57.812722,95.56,38.96,29389381046.0,262.0,276127548816,142991920,4.970244916666667,298,144.034986,10.83,36.0,5.4,00:00:16,166.44
2023-08-28 20:26:58.814328,100.44,39.3,34781656489.0,251.0,276270540736,185933370,4.986915600000001,299,142.99192,11.16,44.0,5.4,00:00:16,150.56
2023-08-28 20:26:59.815760,128.51,40.36,70273355439.0,245.0,276456474106,198984070,5.003581033333333,300,185.93337,11.16,44.0,5.4,00:00:16,116.49000000000001
2023-08-28 20:27:00.816858,135.73,40.17,84598744621.0,280.0,276655458176,202241453,5.02026295,301,198.98407,11.16,64.0,5.4,00:00:16,144.27
2023-08-28 20:27:01.818156,136.81,39.82,85610623546.0,288.0,276857699629,178300767,5.0369415,302,202.241453,11.16,64.0,5.4,00:00:16,151.19
2023-08-28 20:27:02.819345,116.7,38.5,60712364967.0,293.0,277036000396,140623288,5.0536330666666665,303,178.300767,11.16,37.0,5.4,00:00:16,176.3
2023-08-28 20:27:03.821138,98.14,37.02,39356002774.0,260.0,277176623684,170609538,5.070306466666667,304,140.623288,11.16,37.0,5.4,00:00:16,161.86
2023-08-28 20:27:04.822565,115.44,36.41,64949587823.0,254.0,277347233222,166222313,5.086979816666667,305,170.609538,11.15,39.0,5.4,00:00:16,138.56
2023-08-28 20:27:05.824335,115.16,37.66,59848617539.0,256.0,277513455535,171339145,5.1036513,306,166.222313,11.15,39.0,5.4,00:00:16,140.84
2023-08-28 20:27:06.825886,115.84,37.88,52892543028.0,264.0,277684794680,160425116,5.12032395,307,171.339145,11.15,39.0,5.4,00:00:16,148.16
2023-08-28 20:27:07.827082,107.64,37.81,49585224437.0,266.0,277845219796,152151228,5.136995083333333,308,160.425116,11.15,39.0,5.4,00:00:17,158.36
2023-08-28 20:27:08.828821,103.59,36.56,46943653096.0,259.0,277997371024,149595536,5.153668083333333,309,152.151228,10.82,31.0,5.4,00:00:17,155.41
2023-08-28 20:27:09.830471,100.5,36.54,40472919429.0,251.0,278146966560,153371736,5.170337516666667,310,149.595536,10.82,31.0,5.4,00:00:17,150.5
2023-08-28 20:27:10.831930,104.85,38.51,44911568169.0,252.0,278300338296,170816496,5.187004233333334,311,153.371736,10.82,38.0,5.4,00:00:17,147.15
2023-08-28 20:27:11.833646,118.1,37.38,63734672735.0,255.0,278471154792,168858205,5.203690983333333,312,170.816496,10.82,38.0,5.4,00:00:17,136.9
2023-08-28 20:27:12.834795,115.82,37.93,56713141638.0,267.0,278640012997,165432099,5.2203641,313,168.858205,10.82,39.0,5.4,00:00:17,151.18
2023-08-28 20:27:13.836449,108.65,35.93,55463248156.0,271.0,278805445096,120547675,5.237039833333333,314,165.432099,10.82,39.0,5.4,00:00:17,162.35
2023-08-28 20:27:14.838232,80.8,35.07,28006206621.0,245.0,278925992771,148383520,5.2537151500000006,315,120.547675,10.35,25.0,5.4,00:00:17,164.2
2023-08-28 20:27:15.839737,104.76,38.25,39169056575.0,233.0,279074376291,162854775,5.270385433333333,316,148.38352,10.35,25.0,5.4,00:00:17,128.24
2023-08-28 20:27:16.841441,110.92,38.03,52539191341.0,246.0,279237231066,155420638,5.2870587166666665,317,162.854775,10.35,39.0,5.4,00:00:17,135.07999999999998
2023-08-28 20:27:17.842778,103.45,37.91,49225657111.0,257.0,279392651704,155503500,5.3037314,318,155.420638,10.35,39.0,5.4,00:00:17,153.55
2023-08-28 20:27:18.844535,108.9,37.4,53735688854.0,256.0,279548155204,166913750,5.320402133333333,319,155.5035,10.4,37.0,5.4,00:00:17,147.1
2023-08-28 20:27:19.846159,110.1,37.23,55809223228.0,256.0,279715068954,134468986,5.337073166666667,320,166.91375,10.4,37.0,5.4,00:00:17,145.9
2023-08-28 20:27:20.847802,90.58,35.95,35242290739.0,266.0,279849537940,152245116,5.353745183333333,321,134.468986,10.4,28.0,5.4,00:00:17,175.42000000000002
2023-08-28 20:27:21.849642,108.0,38.24,42732222642.0,233.0,280001783056,172574913,5.370408266666667,322,152.245116,10.4,28.0,5.4,00:00:17,125.0
2023-08-28 20:27:22.850851,118.09,39.47,54636797373.0,258.0,280174357969,177106467,5.387096933333334,323,172.574913,10.4,43.0,5.4,00:00:17,139.91
2023-08-28 20:27:23.852433,121.01,38.0,63257695957.0,269.0,280351464436,182230200,5.403768,324,177.106467,10.4,43.0,5.4,00:00:17,147.99
2023-08-28 20:27:24.853842,123.55,40.82,57579342806.0,269.0,280533694636,170272192,5.420433116666667,325,182.2302,11.09,53.0,5.4,00:00:18,145.45
2023-08-28 20:27:25.854781,115.23,38.15,59370106981.0,267.0,280703966828,169505641,5.4371209333333335,326,170.272192,11.09,53.0,5.4,00:00:18,151.76999999999998
2023-08-28 20:27:26.856457,113.35,35.1,68231104235.0,263.0,280873472469,156454519,5.45379455,327,169.505641,11.09,36.0,5.4,00:00:18,149.65
2023-08-28 20:27:27.858211,107.48,35.38,63079697263.0,259.0,281029926988,168473012,5.4704657,328,156.454519,11.09,36.0,5.4,00:00:18,151.51999999999998
2023-08-28 20:27:28.859879,114.99,34.95,65542185994.0,261.0,281198400000,148973766,5.487134533333333,329,168.473012,10.92,36.0,5.4,00:00:18,146.01
2023-08-28 20:27:29.861622,101.52,37.84,39134987485.0,259.0,281347373766,171141588,5.503801466666667,330,148.973766,10.92,36.0,5.4,00:00:18,157.48000000000002
2023-08-28 20:27:30.863271,117.96,39.15,55628462209.0,247.0,281518515354,177758418,5.520485616666666,331,171.141588,10.92,44.0,5.4,00:00:18,129.04000000000002
2023-08-28 20:27:31.864792,117.64,39.49,54630632811.0,264.0,281696273772,132819004,5.537176333333333,332,177.758418,10.92,44.0,5.4,00:00:18,146.36
2023-08-28 20:27:32.866367,87.38,37.81,25281264468.0,256.0,281829092776,123847218,5.553854266666666,333,132.819004,10.92,24.0,5.4,00:00:18,168.62
2023-08-28 20:27:33.868159,83.83,37.16,19330108527.0,237.0,281952939994,141308558,5.57053005,334,123.847218,10.92,24.0,5.4,00:00:18,153.17000000000002
2023-08-28 20:27:34.869968,101.77,37.98,42043214809.0,231.0,282094248552,202320014,5.587199933333333,335,141.308558,10.77,50.0,5.4,00:00:18,129.23000000000002
2023-08-28 20:27:35.871072,143.6,41.73,91315424372.0,246.0,282296568566,221726698,5.6038607,336,202.320014,10.77,50.0,5.4,00:00:18,102.4
2023-08-28 20:27:36.872105,150.55,42.14,102091993136.0,283.0,282518295264,212439768,5.620534983333333,337,221.726698,10.77,78.0,5.4,00:00:18,132.45
2023-08-28 20:27:37.873185,142.14,37.7,104119258645.0,299.0,282730735032,195370238,5.637215533333333,338,212.439768,10.77,78.0,5.5,00:00:18,156.86
2023-08-28 20:27:38.874590,131.61,39.49,74317740309.0,292.0,282926105270,160842166,5.65390055,339,195.370238,10.71,51.0,5.5,00:00:18,160.39
2023-08-28 20:27:39.876066,102.28,39.42,35551746379.0,282.0,283086947436,152333372,5.6705946,340,160.842166,10.71,51.0,5.5,00:00:18,179.72
2023-08-28 20:27:40.877869,107.19,39.0,38413724795.0,239.0,283239280808,146925254,5.687267083333333,341,152.333372,10.71,34.0,5.5,00:00:19,131.81
2023-08-28 20:27:41.879290,98.24,39.06,32136220409.0,253.0,283386206062,162951578,5.703938833333334,342,146.925254,10.71,34.0,5.5,00:00:19,154.76
2023-08-28 20:27:42.881029,114.62,38.75,54608423802.0,246.0,283549157640,181372924,5.720606633333333,343,162.951578,10.71,44.0,5.5,00:00:19,131.38
2023-08-28 20:27:43.882337,123.65,40.27,56500630487.0,259.0,283730530564,171192176,5.737292433333334,344,181.372924,10.71,44.0,5.5,00:00:19,135.35
