timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-04-04 18:33:51.232128125,0.7,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2387527.4166666665,951213,4001467,948432.047794627,2674645,4001467,1801274,3686688,2422016,951213,2780860,3304009,1571723,971376,1852899,2632159
2023-04-04 18:33:53.22412321,0.81,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2199401.9166666665,917894,3733942,1014177.6333579716,1424504,3573938,2259654,3642910,1653076,917894,1198406,1832389,1539958,1339885,3733942,3276267
2023-04-04 18:33:55.216151228,0.81,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2369615.5833333335,908948,3989569,1060963.1682240008,2086664,3989569,1153272,3117746,1586744,2306299,1993413,2990008,908948,942392,3592705,3767627
2023-04-04 18:33:57.228162091,0.9,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2220192.3333333335,1177544,3966394,901094.0808020856,3966394,2858592,1299099,2287303,1552321,1682953,3130749,1398311,1177544,1352142,2626201,3310699
2023-04-04 18:33:59.228120664,0.9,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2567642.25,888090,3979730,1029739.0367899145,888090,3723465,2518012,2245665,1558489,3979730,3135120,3779463,1132598,1611272,3312899,2926904
2023-04-04 18:34:01.232143697,0.9,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2444443.0,862657,4002042,1126324.515889922,2162031,1323058,2063806,2468972,2889063,4002042,862657,3966634,1125870,1192073,3901946,3375164
2023-04-04 18:34:03.216124719,0.91,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2223189.5,1180051,3981983,1094854.68522178,1213102,3981983,1439042,1547278,1385039,2318860,3956368,3063545,1180051,1224564,1619594,3748848
2023-04-04 18:34:05.236145948,0.91,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1779749.6666666667,1010976,3906487,756838.6291125003,1646623,3906487,1010976,2037029,1335882,1371108,1786650,2539376,1826692,1261956,1182493,1451724
2023-04-04 18:34:07.220145055,0.92,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2523240.6666666665,890179,3953289,1056363.0324477577,2102744,3594642,1009128,2444154,2236994,1786473,3243002,3919474,890179,3953289,1559016,3539793
2023-04-04 18:34:09.244139571,0.92,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1891815.0,881280,3985991,1104381.968121311,1733038,892596,1010792,3933047,1352978,1741073,1797331,1015080,1177603,881280,3985991,3180971
2023-04-04 18:34:11.244130258,0.92,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2738125.3333333335,921934,4068262,1185825.0364950087,2675472,4068262,921934,1332579,1573030,1834336,3944832,3917665,2967931,4057539,1555661,4008263
2023-04-04 18:34:13.236145302,1.08,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2217963.8333333335,841505,4007947,1086750.4371234328,3257749,3176699,841505,3136557,965624,1448180,1086261,992860,2955645,2962563,1783976,4007947
2023-04-04 18:34:15.23614488,1.08,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2156157.1666666665,945273,3940381,1002727.7029783836,1220333,1880972,1424709,3243793,1375752,1053046,2469420,945273,2356787,3940381,2139377,3824043
2023-04-04 18:34:17.252123161,1.08,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2498404.3333333335,964885,3995672,1160551.870604551,1449733,3507948,2159935,3899694,1212517,964885,2289972,1031927,3752140,3778466,1937963,3995672
2023-04-04 18:34:19.244136198,1.08,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2189528.25,1038822,3592397,834765.0791767831,2905997,1502291,2749897,3592397,1399032,1456638,2411348,2375458,1401945,1038822,1901486,3539028
2023-04-04 18:34:21.248123166,1.08,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2302197.9166666665,1134418,4024922,946532.8109455106,1277966,2808780,2031085,1738261,3099830,2257387,1695053,1170266,3843408,2544999,1134418,4024922
2023-04-04 18:34:23.252122908,1.15,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3035392.8333333335,1070900,4047300,1132587.5618790535,3129148,3741686,1324195,1070900,3908725,3970126,2435405,3980541,3524129,1296720,3995839,4047300
2023-04-04 18:34:25.248158857,1.15,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2774663.25,887441,3974169,924357.8643228611,3065770,3207129,1834210,3613024,3912265,2366184,3012894,1455449,887441,2828340,3139084,3974169
2023-04-04 18:34:27.240131245,1.3,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2619556.4166666665,912539,4033858,988702.2546070563,2518004,1849090,2848758,2132369,1747831,4033858,912539,2275330,1744912,3996466,3912498,3463022
2023-04-04 18:34:29.252157726,1.3,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2644323.8333333335,929284,4049207,1139092.2454675501,929284,3729426,3361126,3635602,1038468,4013993,1360895,2288788,1766540,4049207,2091478,3467079
2023-04-04 18:34:31.240129519,1.3,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2039130.0833333333,853929,3911575,967979.4200486615,2712193,3911575,2554645,1512203,1505725,1543242,853929,1109863,1563843,3659164,1082710,2460469
2023-04-04 18:34:33.252122311,1.52,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2579657.5833333335,986917,4025800,1152374.7745538673,1104962,3105992,3292304,986917,3657376,2073360,1672304,3937816,1401007,4016889,1681164,4025800
2023-04-04 18:34:35.23214517,1.52,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2585271.3333333335,1138560,4050054,1039402.2150114565,1487650,1213309,2701717,1138560,1185984,3735899,3044213,4050054,2682285,3933958,2732997,3116630
2023-04-04 18:34:36.993616247,1.56,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3987038.4166666665,3759527,4095775,92602.79981319708,3914208,4049739,3953242,4052965,3759527,3871827,4001766,4095775,4066706,4031372,4016324,4031010
2023-04-04 18:34:39.252119434,1.56,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2527368.25,1080471,4051496,1090161.371395624,2087544,1080471,3714221,3822367,1541806,1184982,1643308,3745353,1923657,3490671,2042543,4051496
2023-04-04 18:34:41.264123112,1.56,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2918558.4166666665,1217129,4096705,1139648.466394825,2631557,1217129,3780828,4000047,1565424,1712531,1829705,4065802,1984832,4049702,4096705,4088439
2023-04-04 18:34:43.144153645,1.67,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4034393.0,3788665,4100194,105225.625073775,4077642,3819407,3788665,4052250,4095805,4033660,4084971,4062158,4100000,4100194,4099181,4098783
2023-04-04 18:34:45.104149877,1.67,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3967855.75,3574862,4100000,162846.60048448713,4082809,3996727,3905050,3777866,3790508,3574862,4083564,4060335,4071420,4071343,4100000,4099785
2023-04-04 18:34:47.244160796,1.86,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3458389.5,1665676,4100213,833806.1897150221,2584861,2858233,3610816,1665676,4035738,3990257,4099972,4100213,2293842,4061066,4100000,4100000
2023-04-04 18:34:49.124123187,1.86,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3825859.6666666665,2133862,4100001,530538.3504072905,2133862,3898769,3932583,3917381,4031043,4048070,4028891,3553382,4088139,4078195,4100000,4100001
2023-04-04 18:34:51.252129621,1.86,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1961684.5,1221502,3605967,717358.1162545315,1667793,1758218,2060587,1296191,1399890,1405174,1753276,3605967,2367892,3182275,1221502,1821449
2023-04-04 18:34:53.252119864,1.79,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3439794.9166666665,1062665,4100000,1017494.7998943662,4100000,4100000,4054533,4098493,3174027,4053294,1946382,1062665,4100000,2388613,4099535,4099997
2023-04-04 18:34:55.244128183,1.79,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3316687.25,1148378,4100000,930809.529219604,3191596,4082476,3667573,1148378,4013602,2432036,4036293,2331495,2646898,4049900,4100000,4100000
2023-04-04 18:34:57.252163587,1.81,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3204952.3333333335,1173889,4100000,925268.1503515015,3392594,4065587,2513059,2178902,2324198,3987144,2990798,1173889,3985312,3647945,4100000,4100000
2023-04-04 18:34:59.044231989,1.81,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4019744.25,3358440,4100005,200539.6937392217,4073138,4095650,4100000,4079750,4087308,3358440,4030516,4066872,4047738,4097516,4100005,4099998
2023-04-04 18:35:01.252143705,1.81,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3612859.8333333335,1492084,4100106,757038.871749863,2882017,3142702,4100000,4099997,4099997,4100000,3538990,3644906,4055431,1492084,4100106,4098088
2023-04-04 18:35:03.248125511,2.22,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3412960.5833333335,1867973,4100021,740522.4417088316,4100002,4100000,3964302,2284090,1867973,3246846,3187698,3419837,2735791,3848967,4100000,4100021
2023-04-04 18:35:05.244126575,2.22,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3970328.75,2770313,4100387,362596.52333462075,4090257,4099820,4082795,4028420,4035793,2770313,4088436,4061913,4099997,4100000,4100387,4085814
2023-04-04 18:35:07.260122459,2.2,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2995667.9166666665,1279575,4100000,1159256.1914505395,1681138,1279575,3972131,1616620,3858526,3946957,3704688,1379295,2332810,4060725,4015550,4100000
2023-04-04 18:35:09.264144232,2.2,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2348933.25,995952,4031248,1121513.9018606446,1482729,995952,1859261,1134202,3492327,2124913,1356594,2055467,3925545,3987299,1741662,4031248
2023-04-04 18:35:11.28413263,2.2,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3603566.3333333335,1021558,4100000,1061697.3805573739,4059924,4026370,4051061,4051348,1021558,1455254,4099561,4077722,4100000,4100000,4100000,4099998
2023-04-04 18:35:13.096151231,2.27,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3893147.8333333335,2537932,4100000,417016.32845645933,3960361,3904777,4004926,4057609,2537932,4057085,4093797,4100000,3978479,3825903,4098142,4098763
2023-04-04 18:35:15.27612849,2.27,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2671365.0,991702,4100000,1156846.4299904576,3142117,1732881,1972666,4040658,2851217,4022828,991702,1489747,2524928,1103304,4100000,4084332
2023-04-04 18:35:17.256151645,2.25,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3164778.5833333335,1887946,4100000,874615.6612960021,4100000,4012974,3161778,1914505,1994867,3750954,1887946,4031918,3875068,2453424,2760838,4033071
2023-04-04 18:35:19.264120334,2.25,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3668643.5,1437973,4100794,897239.2984267074,4095177,4098273,1913155,1437973,4099960,3998386,4055208,4100794,4100000,4027877,4019053,4077866
2023-04-04 18:35:21.224169613,2.25,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3910956.3333333335,3144836,4100000,295827.9874201485,4100000,4098904,3544658,4043146,3144836,4056458,4055636,4039715,4071852,3603724,4079696,4092851
2023-04-04 18:35:23.26417031,2.31,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3056242.5833333335,1062799,4100306,1151060.3189925554,3022280,2464663,1611957,4036157,4087867,4034154,1257063,1062799,2823217,4074448,4100306,4100000
2023-04-04 18:35:25.272126789,2.31,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3774093.0,2405565,4100000,479279.33799281745,3882553,3258777,4100000,4100000,3826294,3920128,2405565,3571586,4051711,3972653,4099849,4100000
2023-04-04 18:35:27.260133109,2.2,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3454283.4166666665,2196503,4100663,775738.8362903307,2401978,3839792,2254563,3845315,3810036,4049350,2653206,2196503,4100000,4100016,4100663,4099979
2023-04-04 18:35:29.288128295,2.2,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3303844.6666666665,1296044,4100002,974993.0863144905,3081502,3696391,2224551,3913715,3285527,4042697,4100002,4099998,1705709,1296044,4100000,4100000
2023-04-04 18:35:31.256213025,2.2,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3808569.3333333335,1857832,4100000,637791.434201434,4086621,3988979,4078883,4100000,3968291,3182733,1857832,4066194,4099410,4082532,4100000,4091357
2023-04-04 18:35:33.276146491,2.27,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3507470.9166666665,1517840,4100000,875530.9292807668,3482169,3998350,2658879,3966861,1517840,3987766,4100000,4099849,2040616,4037321,4100000,4100000
2023-04-04 18:35:35.272152863,2.27,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2769244.5,1085720,4091204,1040276.7674542594,3459462,3527245,4091204,4057752,2268384,1085720,3281406,3933829,1853088,2324367,1233615,2114862
2023-04-04 18:35:37.268126823,2.16,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3260597.9166666665,1189976,4100000,1027693.7669792866,2835299,2925221,3987496,1824641,4100000,4015930,1189976,4028481,1984269,4048996,4100000,4086866
2023-04-04 18:35:39.304125603,2.16,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3106895.3333333335,1208673,4099994,1166199.3691610892,2682216,4001132,4026407,4071359,1208673,1709115,1773838,4059793,1523820,4040282,4099994,4086115
2023-04-04 18:35:41.260131843,2.16,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4070391.4166666665,3970514,4100002,38562.28736183046,4100000,4084355,4100000,4100002,4039088,4079003,4093626,4099928,4021215,4074714,3970514,4082252
2023-04-04 18:35:43.284155376,2.55,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3632826.25,2311948,4100000,581228.2972603687,3794079,3942859,3158016,2678150,3453594,4021428,3969300,2311948,4059834,4100000,4027064,4077643
2023-04-04 18:35:45.276123969,2.55,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3621792.0,2818908,4079311,382384.4536804549,3438163,3621996,3712222,3572946,3463954,2818908,3064109,4025018,3578075,4028383,4058419,4079311
2023-04-04 18:35:47.280135188,2.59,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3618684.8333333335,1598635,4084594,724561.5074849102,3638875,3902212,4084594,4003230,4076260,4070531,3211763,1598635,2780874,4042673,3934175,4080396
2023-04-04 18:35:49.27615576,2.59,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3352005.3333333335,1313462,4081495,951337.2994825349,1838986,4079463,4081495,4068837,4049569,2753782,4058516,3340319,2587206,1313462,3989925,4062504
2023-04-04 18:35:51.280154138,2.59,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3522378.5,2212395,4100000,657214.375018976,3482368,2646299,4063135,3392653,3965024,4047241,3985088,3745104,2212395,2529235,4100000,4100000
2023-04-04 18:35:53.308173091,2.62,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3003834.25,899544,4090496,1052941.41761212,2853095,3537368,4078259,4082851,1756220,1730415,3519922,2339945,899544,3067790,4090496,4090106
2023-04-04 18:35:55.308127116,2.62,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3453966.4166666665,1430293,4100000,948698.7532319782,4100000,4099997,4072119,4007918,3206926,1430293,2239934,4054191,2000000,4052086,4100000,4084133
2023-04-04 18:35:57.276123074,2.49,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3936890.3333333335,2418285,4100136,459032.4531073181,4066595,4067676,4089994,4092011,4090829,4024335,4100002,4100000,2418285,3992821,4100136,4100000
2023-04-04 18:35:59.284150558,2.49,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3192815.9166666665,1052322,4100000,1145368.5209020034,1052322,3860350,2987301,3606445,3676394,1130283,4100000,4009418,1696936,4004800,4100000,4089542
2023-04-04 18:36:01.284135613,2.49,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3802888.0833333335,2771658,4100000,406638.2182471823,3637534,4022473,4099655,4100000,3243265,2771658,3607326,4087065,4067483,3815261,4094178,4088759
2023-04-04 18:36:03.288127913,2.61,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3368099.5,1222782,4100000,906404.138176463,3411309,3016924,3256056,4067434,4100000,4057068,3090634,4061962,1222782,1949289,4099851,4083885
2023-04-04 18:36:05.276157695,2.61,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3220508.0833333335,1083454,4100244,1242895.5900732009,3882723,4087949,1258147,4017017,1083454,1118351,2798874,4021883,4095999,4100244,4100133,4081323
2023-04-04 18:36:07.276128853,2.48,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2573111.0833333335,877886,4101303,1346026.2916313126,2500511,4069303,1276279,1363165,1513666,877886,1946597,939821,4099998,4101303,4100000,4088804
2023-04-04 18:36:09.284130202,2.48,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3219455.1666666665,1030789,4100000,1099875.8316691052,4098179,3338933,1962206,4029225,1030789,2015127,3999124,4062360,1890526,4020412,4100000,4086581
2023-04-04 18:36:11.276126003,2.48,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3769211.0,1446010,4100379,723394.8373302093,3858349,4075823,3982122,4057845,3426970,4034112,1446010,3971454,4100000,4100379,4100000,4077468
2023-04-04 18:36:13.120151544,2.52,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3790403.5,1071269,4100000,821982.241264828,3992143,4017390,4019839,3906205,4099983,4049258,1071269,3961649,4100000,4098353,4074386,4094367
2023-04-04 18:36:15.27612923,2.52,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3237419.6666666665,1127328,4100000,1045284.3496624363,4042954,3624996,3673376,3153818,1466154,1127328,3454527,4084251,1968964,4059343,4100000,4093325
2023-04-04 18:36:17.284142057,2.32,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3193197.3333333335,955145,4067792,1058656.910785102,3954935,3584089,1191470,3964468,3631698,2747863,2545912,955145,3680578,3982129,4012289,4067792
2023-04-04 18:36:19.292151362,2.32,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3020605.6666666665,1147963,4100000,1131274.3308679475,3857372,1147963,2401744,4019596,3481826,4079622,1504770,1667400,3934633,1952468,4100000,4099874
2023-04-04 18:36:21.300128045,2.32,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2782318.6666666665,1017911,4100000,1248974.8246216665,3895338,1030029,2473243,4034477,3601783,4055548,1017911,2005226,1822897,1251372,4100000,4100000
2023-04-04 18:36:23.300152171,2.22,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3941698.3333333335,3090881,4099993,279285.58284139115,4078593,4094407,4087855,3934771,4025741,3090881,4017337,3685921,4037915,4047124,4099842,4099993
2023-04-04 18:36:25.304127713,2.22,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2527698.3333333335,876908,4018156,1033847.8116317325,2102182,2206773,2579844,1633646,2175749,3988849,1436544,876908,1889613,3455737,3968379,4018156
2023-04-04 18:36:27.296128238,2.04,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3269399.8333333335,1159923,4099860,900875.36572897,2614527,2810247,2408929,1159923,3974845,3988063,4061183,3294929,2699146,4045254,4099860,4075892
2023-04-04 18:36:29.28414603,2.04,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3461326.1666666665,1671671,4100000,908381.0655224154,4067644,4037880,3952229,4079653,3249890,4046370,2379936,4045157,1671671,1822876,4100000,4082608
2023-04-04 18:36:31.288126457,2.04,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3107375.8333333335,1006757,4096606,1099139.0677048736,3797663,2443250,3164909,4055111,1255277,1006757,3303806,3979333,2026800,4070072,4096606,4088926
2023-04-04 18:36:33.128161816,2.12,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3639086.8333333335,1700780,4096274,709286.9010533083,3980741,4048941,3820563,2608508,4031850,4041545,3513186,1700780,3710234,4020859,4095561,4096274
2023-04-04 18:36:35.30812494,2.12,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2714961.75,899229,4100000,1169316.5772133116,3102791,4049135,899229,1327406,3100803,4034842,1941175,2457195,2447896,1032958,4100000,4086111
2023-04-04 18:36:37.30414026,2.03,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2720542.3333333335,835263,4099316,1274052.4168521832,2566628,4016729,3563289,3950699,3822195,1595181,1241720,1815902,835263,1058981,4099316,4080605
2023-04-04 18:36:39.30013161,2.03,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3246972.25,1309500,4100368,994349.1845489629,3003415,2101116,2177464,1309500,2164736,4066718,3691883,4048475,4100368,4100000,4099992,4100000
2023-04-04 18:36:41.300146031,2.03,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3323762.5,1146329,4100000,1081853.3503268438,4035313,4053176,1146329,1606234,3980642,4090343,2081297,4052984,4047496,2606244,4085092,4100000
2023-04-04 18:36:43.312125285,1.94,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3552583.4166666665,1521077,4100001,940528.7726080347,4087288,3968769,4076730,4084183,1691682,1521077,4100001,4100000,2781945,4031609,4100000,4087717
2023-04-04 18:36:45.320130304,1.94,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3603770.6666666665,1573656,4100000,817468.4833660086,4100000,4100000,2490984,4020732,2720020,1573656,4084719,4097740,3798576,4084963,4100000,4073858
