timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-04-04 16:43:34.740142027,1.97,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2399566.8333333335,952392,4009386,963389.9715882482,3296495,4009386,1170577,1585682,952392,2196535,3808184,1579595,2053550,3162973,2319780,2659653
2023-04-04 16:43:36.75615612,1.9,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2010165.4166666667,936624,3776484,923677.3515789536,936624,1389451,1581731,3380639,2874857,2818575,1098969,1737406,2020306,3776484,1437288,1069655
2023-04-04 16:43:38.752162922,1.9,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1616702.9166666667,850517,2825621,555655.3689586526,1293944,1533010,1338186,1903710,1281858,2508241,850517,1989081,2825621,1172434,1384803,1319030
2023-04-04 16:43:40.75613203,1.9,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1965232.4166666667,844109,3072985,794883.5715824948,1126176,1527845,1574395,2704928,1878457,2985862,2714909,3072985,1487624,2735073,844109,930426
2023-04-04 16:43:42.756142967,1.82,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1707297.0833333333,915970,2718286,666894.751368792,997518,1375832,1560976,2718286,1488019,2713954,1576247,2427611,1052117,915970,1124640,2536395
2023-04-04 16:43:44.772128319,1.82,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2207852.8333333335,998982,3761459,970954.0437113758,1528525,1426481,1886336,2350112,3649586,3384295,1539023,3761459,1614798,3172004,998982,1182633
2023-04-04 16:43:46.748137335,1.84,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2901728.8333333335,919534,4100000,1036768.9249115763,4031218,1968082,3219234,4100000,4020181,919534,2073620,3895459,3230584,1691245,3459960,2211629
2023-04-04 16:43:48.752127008,1.84,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1821237.5833333333,1004612,3767400,730018.7192366439,1473388,1004612,1300782,1881101,2359615,1745269,2130029,1511057,2298024,3767400,1330204,1053370
2023-04-04 16:43:50.768134515,1.84,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1693105.8333333333,980743,3441335,767152.843655447,2240023,3441335,1164880,1769682,1119935,980743,1397912,1018833,1296306,2823235,1004095,2060291
2023-04-04 16:43:52.77212275,1.85,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2142690.25,960518,4005824,896122.4171478214,2116812,960518,2278627,1737190,3075075,3504102,1946738,1437428,1420152,1263979,1965838,4005824
2023-04-04 16:43:54.772140695,1.85,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2130492.25,924725,3587867,954329.4817096386,1631239,3176840,924725,2066138,2010058,3587867,1268344,1272270,979982,3168290,1914048,3566106
2023-04-04 16:43:56.752123979,1.7,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2928102.4166666665,1474800,4100432,1093942.0389324762,1537277,3739760,1695262,3928869,1709775,4045773,1890872,1474800,4100432,3773647,3248459,3992303
2023-04-04 16:43:58.748119978,1.7,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2150481.1666666665,889232,4035668,1149965.5175804065,1044341,889232,1031524,4035668,3108577,1182200,2011899,3275917,1538339,889557,3508545,3289975
2023-04-04 16:44:00.756146116,1.7,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2438314.0,891717,4049012,1138752.2950052249,1210480,4016262,2574643,4049012,1203540,1152041,891717,1613984,2982228,2914754,3874543,2776564
2023-04-04 16:44:02.776147459,1.73,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2543855.0833333335,896750,4062037,1239881.4180931752,1686580,3978317,4020130,3471576,1200001,896750,1106581,1629243,3465589,3513766,1495691,4062037
2023-04-04 16:44:04.756124789,1.73,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2579744.5,969858,3859240,954441.8387983367,1581541,3408402,2556748,3859240,1432240,969858,1560810,3295543,2316970,3700659,2818011,3456912
2023-04-04 16:44:06.796140094,1.67,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1954027.0833333333,1113940,3329360,681273.6562470642,1436737,2926589,1680487,1383666,2232496,3329360,1113940,2427928,1151310,1816492,1531677,2417643
2023-04-04 16:44:08.79213026,1.67,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2446576.6666666665,1254362,3758815,848327.5662457214,1689939,1930955,1526624,1254362,2473192,3153943,2297998,2325571,1721216,3758815,3718394,3507911
2023-04-04 16:44:10.768153792,1.67,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2371553.8333333335,897520,4073102,1141633.721067812,4003657,1768700,1492183,1271700,897520,1450405,2122547,4035101,4073102,1666933,2148676,3528122
2023-04-04 16:44:12.792158728,1.69,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2252731.3333333335,998198,4044780,1229378.035775498,1061566,1168339,998198,3808652,1621091,1135600,1491540,1265950,3644591,3936099,2856370,4044780
2023-04-04 16:44:14.756155321,1.69,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2222214.0,926998,4066491,1162295.5323527518,936464,926998,4003704,1734473,1777777,4066491,1176261,1234439,1952008,3190328,1823398,3844227
2023-04-04 16:44:16.792157731,1.72,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2728833.0833333335,1003701,4018624,1078948.5683881058,1178790,3896324,3038186,3296767,1594150,4018624,3539823,1584884,2294440,1003701,3704054,3596254
2023-04-04 16:44:18.764135982,1.72,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2532780.75,1104343,3985347,1047549.0271366081,1457099,2378085,1104343,3850632,1641554,3969669,1821243,1507098,2720183,3769463,2188653,3985347
2023-04-04 16:44:20.768150539,1.72,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2023974.75,946264,3473983,910976.2410945126,1905907,1569949,1824809,3122549,1679790,979462,946264,1321968,3330237,3019210,1113569,3473983
2023-04-04 16:44:22.540182715,1.74,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3953280.0,3858003,4056691,60879.476065419614,3976470,4002427,4028271,4056691,3935442,3922739,3900882,4024887,3877657,3927329,3928562,3858003
2023-04-04 16:44:24.764148717,1.74,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3226116.4166666665,821923,4100000,1135288.3850563006,3225155,4046583,936955,821923,4001299,4030176,3018372,3843415,3886200,4049863,2753456,4100000
2023-04-04 16:44:26.568168391,1.76,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3923402.0833333335,3376652,4095968,224159.64338965298,3999819,3999618,4040797,3486619,4060578,4095968,3376652,4060179,4024073,3996205,3951263,3989054
2023-04-04 16:44:28.748193289,1.76,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3864296.0833333335,2360217,4100000,499430.7589622173,2360217,3316076,4080057,4100000,4064971,3990089,4068490,4047900,4083455,4097252,4088259,4074787
2023-04-04 16:44:30.764160721,1.76,44,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3574261.8333333335,1930046,4095972,756691.3274440062,1930046,4063906,4095972,4091518,4087899,4093527,4054927,2909221,3196059,4024685,2302431,4040951
2023-04-04 16:44:32.552165129,2.18,45,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4076948.3333333335,4032245,4100147,21783.592749029154,4087748,4091394,4085343,4087528,4057228,4070530,4089361,4086576,4097639,4100147,4032245,4037641
2023-04-04 16:44:34.61220602,2.18,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4055857.5833333335,3874430,4100000,61335.92069423693,4006724,4089364,4085981,4040989,4099907,4100000,3874430,4043807,4069691,4068186,4099249,4091963
2023-04-04 16:44:36.540293736,2.41,53,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4088579.3333333335,4078732,4094392,4793.5994015168,4091923,4091068,4087439,4091798,4089424,4088674,4084021,4090462,4080853,4078732,4094392,4094166
2023-04-04 16:44:38.80816167,2.41,45,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4089815.5,4080509,4096100,4560.061795999406,4085265,4084234,4087530,4091207,4091609,4087799,4094846,4092362,4091953,4080509,4096100,4094372
2023-04-04 16:44:40.77615804,2.41,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3965730.0,3125535,4092302,259120.35810185454,3996295,4051647,4087322,4083323,3125535,4052484,4072628,4083155,4092302,3899079,3982404,4062586
2023-04-04 16:44:42.780148736,2.54,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4088031.0833333335,4064665,4100000,10308.17606286658,4078879,4089130,4093900,4082716,4099943,4093087,4088027,4096294,4075315,4064665,4094417,4100000
2023-04-04 16:44:44.792157127,2.54,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3033104.9166666665,978305,4100438,1153081.6741995814,1085949,978305,1699534,3960287,3153952,3152441,4016158,3921632,3933049,2327288,4100438,4068226
2023-04-04 16:44:46.604143172,2.89,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3859629.0,1814835,4099998,618258.2903102338,3968491,4038587,4099998,4080014,4091211,4094825,4073771,4035656,1814835,4028859,3946570,4042731
2023-04-04 16:44:48.780163773,2.89,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3492209.9166666665,1973098,4073815,753471.5900693113,3908276,3987644,2289896,1973098,2579236,3980390,3988882,4073815,4051965,3084688,3980157,4008472
2023-04-04 16:44:50.776325793,2.89,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3053364.5,830211,4084944,989464.6237750241,4084944,4046734,2123652,830211,2239999,3248071,3739113,3471925,2251410,4028635,3936534,2639146
2023-04-04 16:44:52.620144822,3.06,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3875615.5833333335,2027386,4100001,560087.9080895038,4064681,4089960,4091222,4100001,3977326,4091691,3988851,4076387,4011608,3913047,2027386,4075227
2023-04-04 16:44:54.824125819,3.06,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3555541.25,1389893,4100001,853509.6132652446,3961262,2935319,4100000,4100001,4100000,4100000,3441963,4034764,1389893,2327716,4087231,4088346
2023-04-04 16:44:56.78812394,2.98,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3384097.75,1032841,4100424,1174617.1294804339,1032841,1082818,4100424,4099997,4048072,4058409,4099997,4061325,2065620,3982955,3908377,4068338
2023-04-04 16:44:58.784128384,2.98,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3662763.25,2003351,4100001,740692.0030684285,2003351,3972357,4100001,4100000,4098720,4079301,4066348,4100000,2281923,4085236,3025454,4040468
2023-04-04 16:45:00.788129179,2.98,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3292397.4166666665,1200006,4100000,1040656.6933943247,3880396,2190540,4059990,4100000,4075762,4079431,1720755,1200006,2381049,3851147,3909442,4060251
2023-04-04 16:45:02.796192328,2.98,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3278745.1666666665,1151926,4100000,1028789.440846282,3994574,2129459,4079745,4100000,4099991,4099971,2723876,1151926,3960142,1745864,4024099,3235295
2023-04-04 16:45:04.796152483,2.98,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2162346.0833333335,1002232,3863545,1122086.6836957873,3863545,3859725,1301022,3675844,1002232,1013026,1434900,1027263,1502725,1634426,3167867,2465578
2023-04-04 16:45:06.804179057,2.9,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3919813.4166666665,3005230,4094663,333939.6955725336,4058426,4088325,4011959,4083143,4003378,4091780,4043078,4079460,3388540,3005230,4094663,4089779
2023-04-04 16:45:08.792157378,2.9,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2922643.75,999636,4100658,1307014.8111797308,4080495,3493633,1171082,2179491,4100658,4099997,1432708,4070551,4097004,4033307,1313163,999636
2023-04-04 16:45:10.796122756,2.9,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3123112.5,932994,4100000,1268421.5677364196,1042450,1871030,3956251,4084455,4100000,4097027,1595744,932994,3940197,3996037,3817399,4043766
2023-04-04 16:45:12.804137114,2.83,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3254101.4166666665,1772226,4092386,948965.0858668315,2838456,4051438,3990777,2016494,4089546,4092386,4005471,1772226,1824918,2431370,3859901,4076234
2023-04-04 16:45:14.796145658,2.83,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2437805.5,973260,4100000,1284376.9620774956,1024457,973260,3381099,1412527,3976065,4100000,977227,1749385,1606405,4065719,1989720,3997802
2023-04-04 16:45:16.808155511,2.92,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3484912.0,1245947,4100000,824574.1689869384,4085294,4071461,4100000,4100000,3576246,2832227,3941660,3193148,3958533,1245947,2765637,3948791
2023-04-04 16:45:18.812151103,2.92,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3392934.9166666665,1070617,4100000,1090958.7313262173,3542990,4049880,4089273,4100000,1428348,1070617,2194422,4039046,4007121,3998943,4099955,4094624
2023-04-04 16:45:20.792135727,2.92,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3806524.75,2325944,4100000,541207.4852431251,4089878,4100000,4100000,4100000,2325944,4060460,4084362,4050348,4077598,3897976,2969355,3822376
2023-04-04 16:45:22.800137938,3.01,43,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4009414.0833333335,3302510,4100007,217159.5201748622,3958022,4061668,4099997,4100000,4100000,4100000,3302510,4093374,4019706,4086457,4100007,4091228
2023-04-04 16:45:24.808146135,3.01,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3150301.1666666665,1192688,4082045,1011182.8751108635,2183401,1571848,4076644,4082045,4058776,4011574,2831243,4067288,1192688,2808057,2977219,3942831
2023-04-04 16:45:26.812138473,3.01,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2176552.6666666665,1040131,4033184,1058144.1968130125,1087573,1174420,4033184,1040131,1241729,1263985,1836973,2771838,2678414,3561218,1824955,3604212
2023-04-04 16:45:28.812167537,3.01,39,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4006232.3333333335,3328098,4100000,207935.83764602855,4077184,4063035,4081651,4094334,4090846,3973614,4092804,4087984,4084027,4100000,4001211,3328098
2023-04-04 16:45:30.816130787,3.01,39,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3146721.0,1206199,4078832,1034159.5287892804,2940768,4048269,4077026,4078832,1946556,3576408,1510831,1206199,2597488,3983894,3741283,4053098
2023-04-04 16:45:32.808187729,2.93,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4084896.6666666665,4055130,4100005,12473.11551787372,4084575,4085336,4087184,4088837,4066254,4095290,4090974,4055130,4082893,4082279,4100005,4100003
2023-04-04 16:45:34.808146573,2.93,62,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4092986.6666666665,4084523,4100031,6318.953491063392,4100000,4090634,4100002,4100031,4089856,4084780,4100000,4100000,4084523,4090800,4084799,4090415
2023-04-04 16:45:36.804219201,2.93,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3824591.8333333335,2474955,4100000,483388.6170834038,4100000,4088793,4089846,4099761,4081731,4088218,3229124,3587144,3873996,2474955,4092069,4089465
2023-04-04 16:45:38.812133083,2.93,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2952111.3333333335,1201512,4096160,1102841.4301677987,4055119,1987324,4065719,4096160,1201512,3980119,2143928,3949022,2026974,4034907,1765568,2118984
2023-04-04 16:45:40.804158523,2.93,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3846874.0833333335,1340808,4100000,755938.9746914604,4099915,4082611,4014835,1340808,4076887,4065927,4078737,4055957,4100000,4100000,4073264,4073548
2023-04-04 16:45:42.820129248,2.94,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3790428.0833333335,1421745,4100000,725520.9173009715,4073810,3748565,4086923,3956916,1421745,4041437,4100000,4099914,4099997,4078645,4055065,3722120
2023-04-04 16:45:44.82015873,2.94,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2706292.25,1232584,4100420,1188196.7106797541,1979084,1810482,1232584,4002210,3877824,4083984,1813775,1239990,1406833,2847255,4100420,4081066
2023-04-04 16:45:46.812156814,2.94,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3515835.9166666665,1414043,4100000,824418.8158922885,3957750,3293900,4099865,4080069,1414043,3210379,3740139,4099485,4093692,4100000,3838294,2262415
2023-04-04 16:45:48.812143283,2.94,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3040052.75,1177438,4100155,1122336.3512630786,3950384,1205881,1177438,2119120,2299354,4047482,3258495,4033841,4100000,4100155,2157954,4030529
2023-04-04 16:45:50.820151806,2.94,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3323296.75,1290944,4100000,1080108.3241342914,4099997,4100000,3110470,1290944,4089575,4036459,4068368,4082406,1387344,1897922,3719005,3997071
2023-04-04 16:45:52.824162121,3.03,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3750425.9166666665,1836792,4091894,663132.0376813427,4091894,4035653,2862859,4029117,4084571,4076549,1836792,3854844,4005519,4076465,4026301,4024547
2023-04-04 16:45:54.816143067,3.03,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3192829.25,1762535,4095733,989308.5128000706,4092705,4095733,1859666,1762535,1819443,4060439,3496286,1954510,3991495,4018091,4034928,3128120
2023-04-04 16:45:56.808131133,3.11,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3765949.3333333335,2728051,4100370,500075.3080609182,2824946,4027761,2728051,4071010,4099369,4100002,4100002,4100370,4100000,4100000,3343517,3596364
2023-04-04 16:45:58.816155377,3.11,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3326341.25,939697,4125697,1067022.1549046459,4094360,4091803,3750658,3119653,4064912,4125697,3974581,2467601,939697,1449368,3903544,3934221
2023-04-04 16:46:00.812162228,3.11,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2440226.75,1026712,4100201,1119796.8763902471,1768492,4019525,1601143,1152773,1317931,2250280,4100201,4054743,2692972,3332155,1965794,1026712
2023-04-04 16:46:02.820130639,2.86,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3171930.9166666665,937444,4100000,1113293.8772746588,2434057,4057014,4092497,3909492,4059078,3489960,2066225,3448528,1368879,937444,4100000,4099997
2023-04-04 16:46:04.828123703,2.86,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2423090.4166666665,992578,4048931,939436.0102640891,992578,3413591,1908531,1572097,2001605,2019868,3549196,3105200,1146672,2418428,2900388,4048931
2023-04-04 16:46:06.812126062,2.79,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3448994.8333333335,1315781,4100000,909135.3974529713,2819654,4062096,4084837,4099499,2031969,1315781,4100000,4099542,3077947,4059273,3563823,4073517
2023-04-04 16:46:08.816127476,2.79,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3164848.1666666665,988590,4100000,1187023.6172695297,3349188,988590,4084689,1105206,2289114,3998321,4100000,4100000,3965149,4052847,4053368,1891706
2023-04-04 16:46:10.836146255,2.79,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3815957.0833333335,2177758,4099998,565184.6539168208,4063006,3784138,4097693,4080388,4096928,4099998,4085542,4099511,3100238,4071760,4034525,2177758
2023-04-04 16:46:12.820140483,2.89,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3372268.0833333335,846162,4100000,1133791.5496128802,2494819,4032444,846162,4038207,4099782,4100000,4084061,4091023,3759525,1230687,3590825,4099682
2023-04-04 16:46:14.848121807,2.89,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2893853.4166666665,893906,4102068,1254613.440487179,4102068,4099998,1831929,2183405,957856,893906,2016929,4064921,4100000,4100000,2359596,4015633
2023-04-04 16:46:16.828153203,2.98,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3123356.5,991629,4100721,1142513.3939968713,3982968,991629,1763697,1170461,2892337,4075408,3362780,4067610,4100000,4100721,2921938,4050729
2023-04-04 16:46:18.828289574,2.98,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2602070.0,1094246,4014820,1249980.9577930244,4009738,1550082,1646839,4012760,1094246,1176690,1639610,1188399,3713598,3171214,4006844,4014820
2023-04-04 16:46:20.820135126,2.98,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3265126.0833333335,969891,4084201,1034161.5535948641,2017383,4039636,4042650,4026988,4010476,3346308,1893332,969891,3861235,2857600,4031813,4084201
2023-04-04 16:46:22.828144257,2.9,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3743997.3333333335,2091200,4100214,563602.4637956753,3756648,4054224,4100000,4098281,4059563,3738402,4061317,2091200,4090108,4100214,3261820,3516191
2023-04-04 16:46:24.828123775,2.9,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1575649.1666666667,931456,2859433,546341.9686694761,1806555,2859433,931456,975562,1216467,1261590,1369241,1377631,1671326,2429981,1351499,1657049
2023-04-04 16:46:26.824135509,2.91,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4073931.0,3888896,4100002,58869.48513449052,4100000,4099997,4100002,3888896,4052283,4046142,4100000,4099971,4099996,4099997,4099888,4100000
2023-04-04 16:46:28.828160354,2.91,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3282984.4166666665,1028437,4100000,981635.2258095891,2785793,4042960,2250647,2158418,4099715,4091484,4100000,4091006,4054957,1028437,3546334,3146062
2023-04-04 16:46:30.848129456,2.91,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2805093.9166666665,1618824,4089594,795638.4612860143,2506260,2296459,2588189,1618824,3189321,3014925,3808875,1991159,2389518,2095507,4072496,4089594
2023-04-04 16:46:32.836142546,2.83,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2825438.0,1183353,4100411,1220737.504757609,4090454,4100411,2263972,4045453,2077886,1183353,4053466,4037053,1462676,1369625,1480717,3740190
2023-04-04 16:46:34.586720364,2.83,53,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4093604.1666666665,4084966,4099847,4587.866530922141,4096769,4092831,4093583,4091299,4098887,4099847,4088500,4084966,4097717,4098730,4090692,4089429
