seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
49054,55.23,,,83.17125354077838,122.14,0.78548,0.9838,0.0,60111199260.0,38479920.0,2.7511729833333334,165.0,36.227616,3.2,31.0,2.2,27.941253540778384
49055,63.81,,,83.48658947514087,122.04,0.84787,0.9812,0.0,60149679180.0,48715800.0,2.7678419,166.0,38.47992,3.2,36.0,2.2,19.676589475140872
49056,46.36,,,93.55602013298133,122.18,0.72844,0.9728,0.0,60198394980.0,38654109.0,2.7845134666666667,167.0,48.7158,3.2,36.0,2.2,47.19602013298133
49057,32.69,,,81.33178453392881,122.34,0.5048,0.9543,0.0,60237049089.0,21054483.0,2.8012016333333336,168.0,38.654109,3.02,20.0,2.2,48.64178453392881
49058,40.01,,,59.66905596659629,122.34,0.51523,0.9477,0.0,60258103572.0,28343724.0,2.817864,169.0,21.054483,3.02,20.0,2.2,19.65905596659629
49059,51.28,,,64.31957563757976,122.23,0.64906,0.9513,0.0,60286447296.0,36001764.0,2.8345408666666665,170.0,28.343724,3.02,17.0,2.2,13.039575637579759
49060,66.68,,,74.0704399105829,122.18,0.75097,0.9774,0.0,60322449060.0,48937284.0,2.8512117,171.0,36.001764,3.02,17.0,2.2,7.390439910582899
49061,33.32,,,95.79424592253095,122.01,0.92764,0.9819,0.0,60371386344.0,27815664.0,2.8678812333333337,172.0,48.937284,3.02,31.0,2.2,62.47424592253095
49062,36.27,,,65.60050924599967,122.27,0.6256,0.9505,0.0,60399202008.0,24877932.0,2.8845536333333333,173.0,27.815664,3.02,31.0,2.2,29.33050924599967
49063,38.18,,,61.26879066996453,122.3,0.59393,0.9638,0.0,60424079940.0,31843874.0,2.90123365,174.0,24.877932,3.02,19.0,2.2,23.08879066996453
49064,35.58,,,64.51733773985849,122.3,0.53222,0.9577,0.0,60455923814.0,22068646.0,2.9179218833333334,175.0,31.843874,3.02,19.0,2.2,28.937337739858492
49065,42.41,,,59.04137549134003,122.13,0.77046,0.9767,0.0,60477992460.0,32656864.0,2.9345776666666668,176.0,22.068646,3.02,16.0,2.2,16.63137549134003
49066,42.1,,,66.86312155547076,122.31,0.59262,0.9568,0.0,60510649324.0,29289320.0,2.951259933333333,177.0,32.656864,3.02,16.0,2.2,24.763121555470754
49067,53.8,,,61.16548618546853,122.43,0.40676,0.961,0.0,60539938644.0,38780436.0,2.9679365166666667,178.0,29.28932,2.86,17.0,2.2,7.365486185468534
49068,55.42,,,78.101758633131,122.11,0.78304,0.9777,0.0,60578719080.0,41250024.0,2.9846066500000004,179.0,38.780436,2.86,17.0,2.2,22.681758633130997
49069,51.12,,,86.23896804781477,122.03,0.89065,0.9807,0.0,60619969104.0,38958780.0,3.0012768166666666,180.0,41.250024,2.86,30.0,2.2,35.11896804781477
49070,48.24,,,79.46726392828032,122.29,0.55922,0.974,0.0,60658927884.0,36240723.0,3.017954,181.0,38.95878,2.86,30.0,2.2,31.227263928280315
49071,32.88,,,76.3287240691801,122.21,0.62359,0.972,0.0,60695168607.0,21025041.0,3.034624983333333,182.0,36.240723,2.86,15.0,2.2,43.448724069180095
49072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49073,29.92,,,92.02259752755734,122.05,0.86488,0.9816,0.0,60766425804.0,24843378.0,3.067967766666667,184.0,50.232156,2.95,35.0,2.2,62.102597527557336
49074,27.34,,,57.2480907663665,122.53,0.38249,0.6666,0.0,60791269182.0,20072046.0,3.0846497166666667,185.0,24.843378,2.95,35.0,2.2,29.908090766366502
49075,30.19,,,43.145725293004595,122.61,0.25917,0.4969,0.0,60811341228.0,21199260.0,3.1013314500000004,186.0,20.072046,2.95,8.0,2.2,12.955725293004594
49076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49077,29.89,,,71.41072557146838,122.2,0.64346,0.9598,0.0,60868525236.0,20062608.0,3.1346803666666667,188.0,35.984748,2.87,17.0,2.2,41.520725571468375
49078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49079,56.02,,,84.23825484671126,121.98,0.89117,0.9814,0.0,60933757044.0,43854984.0,3.16802295,190.0,45.1692,2.87,38.0,2.2,28.218254846711254
49080,46.34,,,84.65246798869538,122.25,0.57496,0.9507,0.0,60977612028.0,34164228.0,3.1847000333333333,191.0,43.854984,2.87,38.0,2.2,38.312467988695374
49081,29.54,,,69.47061806408576,122.41,0.45674,0.758,0.0,61011776256.0,20228928.0,3.2013703333333337,192.0,34.164228,2.87,18.0,2.2,39.930618064085756
49082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49083,46.17,,,80.36145839324459,122.12,0.69205,0.967,0.0,61075210188.0,33703524.0,3.2347233166666665,194.0,43.205004,2.8,29.0,2.2,34.19145839324459
49084,37.05,,,72.59161346021803,122.22,0.56123,0.9729,0.0,61108913712.0,27496876.0,3.2514030166666665,195.0,33.703524,2.8,29.0,2.2,35.54161346021803
49085,54.12,,,58.29209219179834,122.35,0.25183,0.6225,0.0,61136410588.0,35446124.0,3.2680841999999997,196.0,27.496876,2.8,18.0,2.2,4.172092191798342
49086,37.4,,,73.1351041352508,122.14,0.73453,0.9624,0.0,61171856712.0,34214343.0,3.2847539500000003,197.0,35.446124,2.8,18.0,2.2,35.7351041352508
49087,33.61,,,68.88843710287372,122.36,0.51619,0.8117,0.0,61206071055.0,22284441.0,3.301443,198.0,34.214343,2.58,19.0,2.2,35.278437102873724
49088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49089,34.52,,,81.77130522206085,122.06,0.85953,0.9793,0.0,61269269892.0,29071643.0,3.3347891833333336,200.0,40.914396,2.58,24.0,2.2,47.25130522206084
49090,46.53,,,68.4208740838168,122.33,0.55331,0.962,0.0,61298341535.0,28283929.0,3.3514799,201.0,29.071643,2.58,24.0,2.2,21.890874083816797
49091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49092,63.21,,,97.15041565771261,121.99,0.87491,0.9806,0.0,61379075808.0,46690668.0,3.38480525,203.0,52.450344,2.58,35.0,2.2,33.94041565771261
49093,46.5,,,93.41284979941679,122.2,0.70652,0.9594,0.0,61425766476.0,36141852.0,3.4014753499999997,204.0,46.690668,2.93,33.0,2.2,46.91284979941679
49094,35.69,,,77.31571513683998,122.29,0.57349,0.9682,0.0,61461908328.0,24528276.0,3.4181443333333332,205.0,36.141852,2.93,33.0,2.2,41.625715136839986
49095,47.7,,,59.62969920435527,122.35,0.49855,0.9607,0.0,61486436604.0,40654554.0,3.434818866666667,206.0,24.528276,2.93,21.0,2.2,11.929699204355266
49096,39.43,,,75.52087917896571,122.29,0.56653,0.9549,0.0,61527091158.0,24960294.0,3.4514988166666667,207.0,40.654554,2.93,21.0,2.2,36.090879178965714
49097,58.38,,,63.22745849086968,122.25,0.5956,0.9696,0.0,61552051452.0,41336412.0,3.4681768666666666,208.0,24.960294,2.86,23.0,2.2,4.847458490869677
49098,48.94,,,78.21365418365781,122.2,0.66057,0.9687,0.0,61593387864.0,42526064.0,3.484847283333333,209.0,41.336412,2.86,23.0,2.2,29.27365418365781
49099,32.03,,,89.01082426949624,122.07,0.8384,0.9749,0.0,61635913928.0,19577260.0,3.5015297666666667,210.0,42.526064,2.86,23.0,2.2,56.98082426949624
49100,32.27,,,58.58703938710603,122.39,0.49388,0.7827,0.0,61655491188.0,23865276.0,3.51820305,211.0,19.57726,2.86,23.0,2.2,26.31703938710603
49101,43.06,,,51.67476735684416,122.33,0.52391,0.9566,0.0,61679356464.0,28690044.0,3.5348738,212.0,23.865276,2.86,14.0,2.2,8.614767356844155
49102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49103,63.01,,,92.98422539942503,122.15,0.72991,0.9782,0.0,61760492163.0,48934881.0,3.568243883333333,214.0,52.445655,2.87,50.0,2.2,29.97422539942503
49104,41.39,,,100.09160191840195,122.07,0.86488,0.9656,0.0,61809427044.0,33351328.0,3.5849154666666667,215.0,48.934881,2.87,50.0,2.2,58.70160191840195
49105,57.11,,,80.1247660206083,122.26,0.57806,0.9553,0.0,61842778372.0,36413408.0,3.6016023,216.0,33.351328,2.87,25.0,2.2,23.014766020608306
49106,52.54,,,77.86951592154804,122.2,0.66011,0.9794,0.0,61879191780.0,39296064.0,3.6182556999999997,217.0,36.413408,2.87,25.0,2.2,25.329515921548044
49107,28.12,,,79.24579807276368,122.14,0.71882,0.9739,0.0,61918487844.0,22740360.0,3.634929216666667,218.0,39.296064,2.96,21.0,2.2,51.12579807276367
49108,27.73,,,57.65744361727056,122.33,0.52622,0.946,0.0,61941228204.0,20237181.0,3.6516092666666666,219.0,22.74036,2.96,21.0,2.2,29.92744361727056
49109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49110,36.91,,,76.46601680850286,122.08,0.80572,0.9691,0.0,62002440348.0,30708660.0,3.684962233333333,221.0,40.974963,2.96,19.0,2.2,39.55601680850286
49111,53.28,,,63.98862123572153,122.42,0.42631,0.7859,0.0,62033149008.0,35653200.0,3.7016340833333334,222.0,30.70866,2.96,20.0,2.2,10.70862123572153
49112,60.02,,,73.98654975869674,122.19,0.69584,0.9761,0.0,62068802208.0,48004452.0,3.718308133333333,223.0,35.6532,2.96,20.0,2.2,13.966549758696736
49113,41.47,,,91.93006139706307,122.17,0.73085,0.9437,0.0,62116806660.0,26092716.0,3.734989566666667,224.0,48.004452,3.04,28.0,2.2,50.46006139706307
49114,51.24,,,64.26730514143483,122.21,0.674,0.9593,0.0,62142899376.0,37235160.0,3.7516604,225.0,26.092716,3.04,28.0,2.2,13.02730514143483
49115,63.03,,,72.99555796445851,122.23,0.65977,0.9775,0.0,62180134536.0,45823212.0,3.7683339166666667,226.0,37.23516,3.04,29.0,2.2,9.965557964458512
49116,46.76,,,87.4877184672665,122.15,0.75658,0.9681,0.0,62225957748.0,34755516.0,3.7850040000000003,227.0,45.823212,3.04,29.0,2.2,40.727718467266506
49117,51.36,,,78.61307320399068,122.08,0.87803,0.9741,0.0,62260713264.0,42114616.0,3.8016741166666668,228.0,34.755516,3.36,29.0,2.2,27.25307320399068
49118,36.17,,,81.98475087627817,122.27,0.62815,0.9766,0.0,62302827880.0,25317217.0,3.818347166666667,229.0,42.114616,3.36,29.0,2.2,45.81475087627817
49119,42.05,,,67.21158058539439,122.14,0.77374,0.9646,0.0,62328145097.0,30178867.0,3.8350306166666663,230.0,25.317217,3.36,17.0,2.2,25.16158058539439
49120,41.16,,,65.8792749985532,122.31,0.57791,0.9703,0.0,62358323964.0,34063662.0,3.8517062,231.0,30.178867,3.36,17.0,2.2,24.719274998553203
49121,49.5,,,65.32468012715262,122.42,0.43917,0.964,0.0,62392387626.0,30997890.0,3.8683870666666667,232.0,34.063662,3.36,19.0,2.2,15.824680127152618
49122,59.31,,,71.41562609852934,122.16,0.74233,0.9738,0.0,62423385516.0,45014842.0,3.8850581666666666,233.0,30.99789,3.36,19.0,2.2,12.105626098529342
49123,56.78,,,88.47437192625691,122.08,0.82,0.9815,0.0,62468400358.0,43167506.0,3.9017347,234.0,45.014842,3.41,33.0,2.2,31.694371926256906
49124,52.58,,,90.62960999949429,122.06,0.81824,0.9824,0.0,62511567864.0,36109046.0,3.9184080333333333,235.0,43.167506,3.41,33.0,2.2,38.049609999494294
49125,48.01,,,79.60066166087859,122.28,0.5683,0.9745,0.0,62547676910.0,34928506.0,3.935080016666667,236.0,36.109046,3.41,23.0,2.2,31.590661660878588
49126,48.3,,,73.74785156477695,122.25,0.58814,0.9732,0.0,62582605416.0,36360252.0,3.9517502666666666,237.0,34.928506,3.41,23.0,2.2,25.447851564776954
49127,45.45,,,75.29456606070296,122.06,0.80882,0.9827,0.0,62618965668.0,34559040.0,3.9684206166666667,238.0,36.360252,3.54,23.0,2.2,29.84456606070296
49128,66.44,,,70.68908251117479,122.38,0.47961,0.9573,0.0,62653524708.0,46330800.0,3.9850929333333336,239.0,34.55904,3.54,23.0,2.2,4.249082511174791
49129,60.23,,,91.52451421093308,122.02,0.88065,0.9792,0.0,62699855508.0,44624064.0,4.001762916666666,240.0,46.3308,3.54,34.0,2.2,31.29451421093308
49130,53.9,,,90.09249586204504,122.14,0.70652,0.9589,0.0,62744479572.0,39801012.0,4.01843425,241.0,44.624064,3.54,34.0,2.2,36.19249586204504
49131,60.17,,,83.76015555647702,122.12,0.74296,0.9729,0.0,62784280584.0,43440372.0,4.035105683333333,242.0,39.801012,3.54,29.0,2.2,23.590155556477015
49132,65.23,,,86.79896774911013,122.1,0.75301,0.9759,0.0,62827720956.0,48181668.0,4.051775866666667,243.0,43.440372,3.54,29.0,2.2,21.56896774911013
49133,46.0,,,94.56654515656135,122.06,0.86222,0.9808,0.0,62875902624.0,36432726.0,4.0684461333333335,244.0,48.181668,3.66,34.0,2.2,48.56654515656135
49134,55.03,,,76.38130449209036,122.42,0.41039,0.9648,0.0,62912335350.0,38831478.0,4.085126,245.0,36.432726,3.66,34.0,2.2,21.351304492090364
49135,48.26,,,81.19266720855089,122.14,0.78027,0.9764,0.0,62951166828.0,36116532.0,4.101798233333333,246.0,38.831478,3.66,21.0,2.2,32.93266720855089
49136,51.52,,,74.58363809677306,122.26,0.62827,0.9694,0.0,62987283360.0,37977852.0,4.118470416666667,247.0,36.116532,3.66,21.0,2.2,23.063638096773055
49137,56.18,,,75.49831820703521,122.31,0.53825,0.9321,0.0,63025261212.0,39501528.0,4.135148516666667,248.0,37.977852,3.44,23.0,2.2,19.31831820703521
49138,63.28,,,79.93681010150915,122.14,0.7277,0.9702,0.0,63064762740.0,46499676.0,4.1518186833333335,249.0,39.501528,3.44,23.0,2.2,16.65681010150915
49139,62.12,,,91.00165310537234,122.1,0.82448,0.9826,0.0,63111262416.0,48576617.0,4.16848815,250.0,46.499676,3.44,40.0,2.2,28.881653105372344
49140,52.1,,,95.80541291059991,122.18,0.73427,0.9696,0.0,63159839033.0,37933435.0,4.185160566666666,251.0,48.576617,3.44,40.0,2.2,43.70541291059991
49141,47.66,,,83.81131423983504,122.17,0.73326,0.9692,0.0,63197772468.0,38364480.0,4.20183765,252.0,37.933435,3.44,26.0,2.2,36.151314239835045
49142,43.84,,,84.8497267489844,122.14,0.7404,0.9649,0.0,63236136948.0,29768220.0,4.218519566666667,253.0,38.36448,3.44,26.0,2.2,41.00972674898439
49143,46.45,,,68.48034229243115,122.3,0.57796,0.9717,0.0,63265905168.0,31577424.0,4.235192933333334,254.0,29.76822,3.33,17.0,2.2,22.030342292431143
49144,62.33,,,71.37652368441272,122.14,0.80006,0.9756,0.0,63297482592.0,44921532.0,4.251864083333333,255.0,31.577424,3.33,17.0,2.2,9.046523684412719
49145,66.94,,,86.94736893662751,122.11,0.79729,0.9829,0.0,63342404124.0,50760660.0,4.26853765,256.0,44.921532,3.33,44.0,2.2,20.007368936627515
49146,60.74,,,100.17633228168427,122.08,0.82262,0.9743,0.0,63393164784.0,42463308.0,4.2852109333333335,257.0,50.76066,3.33,44.0,2.2,39.436332281684265
49147,30.5,,,90.29680258083239,122.09,0.82552,0.9794,0.0,63435628092.0,25356543.0,4.301880033333333,258.0,42.463308,3.38,23.0,2.2,59.79680258083239
49148,49.5,,,58.311384299657846,122.49,0.42265,0.7731,0.0,63460984635.0,34758393.0,4.318558883333334,259.0,25.356543,3.38,23.0,2.2,8.811384299657846
49149,41.33,,,76.40373017034786,122.11,0.7726,0.9789,0.0,63495743028.0,38010426.0,4.335230216666667,260.0,34.758393,3.38,22.0,2.2,35.07373017034786
49150,47.15,,,58.547990113900504,122.62,0.27934,0.5736,0.0,63533753454.0,30110594.0,4.351908933333333,261.0,38.010426,3.38,22.0,2.2,11.397990113900505
49151,42.0,,,71.35624592634751,122.32,0.55712,0.9363,0.0,63563864048.0,29949136.0,4.368591516666667,262.0,30.110594,3.38,19.0,2.2,29.356245926347512
49152,52.69,,,67.96316404691603,122.27,0.60578,0.9752,0.0,63593813184.0,38035104.0,4.385263916666667,263.0,29.949136,3.38,19.0,2.2,15.273164046916037
49153,50.67,,,77.07204648766452,122.25,0.64396,0.977,0.0,63631848288.0,38212410.0,4.401936233333333,264.0,38.035104,3.35,24.0,2.2,26.40204648766452
49154,52.91,,,76.62400046168824,122.25,0.62115,0.967,0.0,63670060698.0,35980254.0,4.418608766666667,265.0,38.21241,3.35,24.0,2.2,23.714000461688244
49155,56.43,,,84.80976051085133,122.08,0.83296,0.9826,0.0,63706040952.0,43465164.0,4.435278866666667,266.0,35.980254,3.35,29.0,2.2,28.379760510851334
49156,59.27,,,83.72721129865539,122.23,0.64354,0.9758,0.0,63749506116.0,41494356.0,4.451957500000001,267.0,43.465164,3.35,29.0,2.2,24.457211298655388
49157,39.28,,,90.35295273280715,122.05,0.82826,0.9832,0.0,63791000472.0,32550820.0,4.468627616666667,268.0,41.494356,3.48,25.0,2.2,51.07295273280715
49158,32.61,,,65.05073635114698,122.45,0.52496,0.7454,0.0,63823551292.0,25821510.0,4.4853201333333335,269.0,32.55082,3.48,25.0,2.2,32.44073635114698
49159,41.7,,,52.149028997910385,122.48,0.42622,0.8525,0.0,63849372802.0,28820420.0,4.501987616666667,270.0,25.82151,3.48,15.0,2.2,10.449028997910382
49160,42.28,,,62.35842726239829,122.37,0.50294,0.9573,0.0,63878193222.0,30523446.0,4.51866755,271.0,28.82042,3.48,15.0,2.2,20.078427262398286
49161,19.08,,,64.13005558570183,122.29,0.56688,0.973,0.0,63908716668.0,15440572.0,4.535342383333333,272.0,30.523446,3.48,12.0,2.2,45.05005558570183
49162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49163,60.44,,,75.3315599658051,122.06,0.88492,0.9653,0.0,63957280100.0,46751800.0,4.568778966666667,274.0,33.12286,3.28,28.0,2.2,14.8915599658051
49164,53.39,,,85.2360562477898,122.12,0.6564,0.9632,0.0,64004031900.0,38684335.0,4.5853687999999995,275.0,46.7518,3.28,28.0,2.2,31.846056247789804
49165,42.74,,,82.87271910509432,122.21,0.68083,0.9802,0.0,64042716235.0,31924073.0,4.602040816666667,276.0,38.684335,3.28,23.0,2.2,40.13271910509432
49166,55.03,,,69.66374115713313,122.31,0.57327,0.9574,0.0,64074640308.0,39028644.0,4.6187206000000005,277.0,31.924073,3.28,23.0,2.2,14.63374115713313
49167,46.6,,,77.28078725182766,122.19,0.69911,0.9609,0.0,64113668952.0,34972788.0,4.6353941,278.0,39.028644,3.26,22.0,2.2,30.68078725182766
49168,41.57,,,74.62480951916383,122.21,0.68076,0.9659,0.0,64148641740.0,32582676.0,4.652071083333333,279.0,34.972788,3.26,22.0,2.2,33.05480951916383
49169,39.3,,,64.36287796555125,122.37,0.49935,0.9587,0.0,64181224416.0,29505828.0,4.668754216666667,280.0,32.582676,3.26,17.0,2.2,25.06287796555125
49170,44.85,,,61.21317619952885,122.41,0.48824,0.9637,0.0,64210730244.0,33075192.0,4.685427716666666,281.0,29.505828,3.26,17.0,2.2,16.36317619952885
49171,48.07,,,64.99667290550687,122.39,0.4965,0.9516,0.0,64243805436.0,31341108.0,4.702107116666666,282.0,33.075192,3.26,18.0,2.2,16.92667290550687
49172,67.77,,,74.5439051646122,122.19,0.77212,0.9686,0.0,64275146544.0,49347492.0,4.718778299999999,283.0,31.341108,3.26,18.0,2.2,6.773905164612202
49173,59.78,,,96.53626803002342,122.13,0.87666,0.9804,0.0,64324494036.0,45235476.0,4.735447216666667,284.0,49.347492,3.16,38.0,2.2,36.75626803002342
49174,52.52,,,91.08395975400862,122.25,0.70589,0.9686,0.0,64369729512.0,39029184.0,4.752126516666666,285.0,45.235476,3.16,38.0,2.2,38.563959754008614
49175,46.27,,,82.59027783693746,122.21,0.70923,0.9808,0.0,64408758696.0,36004056.0,4.768798783333334,286.0,39.029184,3.16,24.0,2.2,36.32027783693746
49176,37.67,,,72.63423040864869,122.34,0.57528,0.9752,0.0,64444762752.0,28569744.0,4.785472666666666,287.0,36.004056,3.16,24.0,2.2,34.96423040864869
49177,50.84,,,60.92010142111654,122.45,0.493,0.8594,0.0,64473332496.0,31889160.0,4.802158566666666,288.0,28.569744,2.91,16.0,2.2,10.080101421116538
49178,42.46,,,76.45234105121008,122.11,0.86402,0.9672,0.0,64505221656.0,36546756.0,4.818832216666666,289.0,31.88916,2.91,16.0,2.2,33.99234105121008
49179,27.79,,,66.68331178639552,122.38,0.53088,0.9506,0.0,64541768412.0,24949380.0,4.835510433333334,290.0,36.546756,2.91,22.0,2.2,38.89331178639552
49180,36.24,,,45.64286915991355,122.68,0.21639,0.574,0.0,64566717792.0,22412376.0,4.852202216666667,291.0,24.94938,2.91,22.0,2.2,9.40286915991355
49181,22.37,,,57.157633085295245,122.34,0.57442,0.9377,0.0,64589130168.0,14228904.0,4.868859916666667,292.0,22.412376,2.91,10.0,2.2,34.78763308529524
49182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49183,73.72,,,83.58479732619745,122.03,0.94997,0.9816,0.0,64643172856.0,55574684.0,4.902208983333334,294.0,39.813784,2.75,43.0,2.2,9.864797326197447
49184,54.5,,,104.51306083802001,122.08,0.87772,0.9783,0.0,64698747540.0,43081176.0,4.9188779333333335,295.0,55.574684,2.75,43.0,2.2,50.01306083802001
49185,36.4,,,87.5653159072086,122.29,0.65133,0.9711,0.0,64741828716.0,24436120.0,4.93554945,296.0,43.081176,2.75,27.0,2.2,51.1653159072086
49186,47.02,,,71.22335614932078,122.23,0.75511,0.9621,0.0,64766264836.0,36147656.0,4.952225716666666,297.0,24.43612,2.75,27.0,2.2,24.203356149320776
49187,27.38,,,72.15550351145193,122.36,0.60014,0.9756,0.0,64802412492.0,21366564.0,4.9689027,298.0,36.147656,2.69,17.0,2.2,44.77550351145193
49188,20.99,,,54.34806049309961,122.39,0.49838,0.9536,0.0,64823779056.0,19870980.0,4.985582616666666,299.0,21.366564,2.69,17.0,2.2,33.358060493099615
49189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49190,47.53,,,67.00062445476688,121.95,0.82624,0.9795,0.0,64875641604.0,40273368.0,5.018926633333334,301.0,31.991568,2.69,13.0,2.2,19.470624454766877
49191,48.41,,,79.71463983158952,122.12,0.59311,0.9753,0.0,64915914972.0,36270563.0,5.035603616666666,302.0,40.273368,2.69,26.0,2.2,31.304639831589526
49192,61.98,,,82.21621902356465,121.89,0.8551,0.9758,0.0,64952185535.0,38706685.0,5.052284916666666,303.0,36.270563,2.69,26.0,2.2,20.23621902356465
49193,32.86,,,86.23065018755788,121.88,0.87404,0.981,0.0,64990892220.0,29648064.0,5.0689549,304.0,38.706685,2.72,29.0,2.2,53.370650187557885
49194,19.26,,,61.99070511003263,122.53,0.2347,0.5168,0.0,65020540284.0,17289237.0,5.08563385,305.0,29.648064,2.72,29.0,2.2,42.73070511003263
49195,30.88,,,45.27107959691882,122.52,0.22598,0.5876,0.0,65037829521.0,18541635.0,5.1023137499999995,306.0,17.289237,2.72,8.0,2.2,14.391079596918818
49196,41.79,,,47.98691101122021,122.29,0.60519,0.9719,0.0,65056371156.0,28717524.0,5.1189957,307.0,18.541635,2.72,8.0,2.2,6.196911011220209
49197,54.96,,,57.38835163379398,122.41,0.47984,0.9587,0.0,65085088680.0,37739976.0,5.13566835,308.0,28.717524,2.66,19.0,2.2,2.42835163379398
49198,47.13,,,74.66019292727393,122.22,0.71435,0.979,0.0,65122828656.0,36510918.0,5.15234115,309.0,37.739976,2.66,19.0,2.2,27.530192927273923
49199,38.97,,,74.67227342183847,122.36,0.5944,0.9477,0.0,65159339574.0,29708778.0,5.169018500000001,310.0,36.510918,2.66,21.0,2.2,35.70227342183847
49200,31.91,,,66.34306334858341,122.46,0.44144,0.9693,0.0,65189048352.0,23707008.0,5.185698683333333,311.0,29.708778,2.66,21.0,2.2,34.43306334858342
49201,38.24,,,59.14197330999488,122.33,0.71843,0.9732,0.0,65212755360.0,25330944.0,5.202376433333333,312.0,23.707008,2.66,12.0,2.2,20.90197330999488
49202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49203,57.53,,,83.68827244438432,122.31,0.74726,0.9689,0.0,65283093456.0,43448052.0,5.235720233333334,314.0,45.007152,2.61,29.0,2.2,26.158272444384323
49204,43.94,,,89.07351781389667,122.32,0.7274,0.972,0.0,65326541508.0,34815584.0,5.2523939833333335,315.0,43.448052,2.61,29.0,2.2,45.133517813896674
49205,50.24,,,74.39847522711659,122.43,0.69387,0.8237,0.0,65361357092.0,34830832.0,5.269069366666667,316.0,34.815584,2.61,23.0,2.2,24.15847522711659
49206,38.05,,,76.6140410020307,122.26,0.78843,0.9841,0.0,65396187924.0,29790720.0,5.285743133333333,317.0,34.830832,2.61,23.0,2.2,38.564041002030706
49207,45.44,,,64.65003624458757,122.57,0.41814,0.6941,0.0,65425978644.0,31560948.0,5.302420799999999,318.0,29.79072,2.48,20.0,2.2,19.21003624458757
49208,32.73,,,65.28882630232548,122.38,0.6308,0.9489,0.0,65457539592.0,25882380.0,5.319092483333334,319.0,31.560948,2.48,20.0,2.2,32.55882630232548
49209,49.87,,,51.94227149518834,122.79,0.23044,0.5,0.0,65483421972.0,32834004.0,5.335775083333333,320.0,25.88238,2.48,17.0,2.2,2.072271495188346
49210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49211,64.88,,,92.46154905057736,122.15,0.86265,0.981,0.0,65566155867.0,49742793.0,5.369115116666666,322.0,49.899891,2.48,44.0,2.2,27.581549050577365
49212,48.14,,,101.67635392704365,122.17,0.84693,0.9794,0.0,65615898660.0,36036972.0,5.3857875,323.0,49.742793,2.48,44.0,2.2,53.53635392704365
49213,43.43,,,77.66457997788318,122.59,0.43931,0.7493,0.0,65651935632.0,32143200.0,5.4024654,324.0,36.036972,2.52,21.0,2.2,34.23457997788318
49214,44.77,,,68.92159595268976,122.37,0.60102,0.9615,0.0,65684078832.0,32591880.0,5.41913865,325.0,32.1432,2.52,21.0,2.2,24.151595952689753
49215,59.17,,,71.1194914882408,122.37,0.62431,0.9744,0.0,65716670712.0,41052780.0,5.435813616666667,326.0,32.59188,2.52,23.0,2.2,11.949491488240795
49216,46.89,,,81.75016310632661,122.29,0.7314,0.9748,0.0,65757723492.0,35018466.0,5.452486733333333,327.0,41.05278,2.52,23.0,2.2,34.86016310632661
49217,61.2,,,71.77504426182902,122.42,0.65259,0.7812,0.0,65792741958.0,45257514.0,5.469164583333334,328.0,35.018466,2.64,30.0,2.2,10.57504426182902
49218,37.46,,,87.16496502726515,122.21,0.78487,0.9788,0.0,65837999472.0,30348764.0,5.48583655,329.0,45.257514,2.64,30.0,2.2,49.70496502726515
49219,52.14,,,67.21105830304636,122.56,0.40223,0.8716,0.0,65868348236.0,37812448.0,5.502519950000001,330.0,30.348764,2.64,22.0,2.2,15.071058303046357
