timestamp,load_avg_1minute,cpu_pct
2023-08-05 13:37:33.893616491,3.2,31.0
2023-08-05 13:37:35.894386766,3.2,36.0
2023-08-05 13:37:37.895147358,3.02,20.0
2023-08-05 13:37:39.895849644,3.02,17.0
2023-08-05 13:37:41.896699296,3.02,31.0
2023-08-05 13:37:43.897372970,3.02,19.0
2023-08-05 13:37:45.898127993,3.02,16.0
2023-08-05 13:37:47.898921026,2.86,17.0
2023-08-05 13:37:49.899622887,2.86,30.0
2023-08-05 13:37:51.900394565,2.86,15.0
2023-08-05 13:37:53.902634757,2.95,35.0
2023-08-05 13:37:55.901743474,2.95,8.0
2023-08-05 13:37:57.902535888,2.87,17.0
2023-08-05 13:37:59.903289881,2.87,38.0
2023-08-05 13:38:01.904090041,2.87,18.0
2023-08-05 13:38:03.904764672,2.8,29.0
2023-08-05 13:38:05.905489285,2.8,18.0
2023-08-05 13:38:07.906318796,2.58,19.0
2023-08-05 13:38:09.907078204,2.58,24.0
2023-08-05 13:38:11.907832579,2.58,35.0
2023-08-05 13:38:13.908535954,2.93,33.0
2023-08-05 13:38:15.909264835,2.93,21.0
2023-08-05 13:38:17.910038814,2.86,23.0
2023-08-05 13:38:19.912082704,2.86,23.0
2023-08-05 13:38:21.911072200,2.86,14.0
2023-08-05 13:38:23.911795928,2.87,50.0
2023-08-05 13:38:25.912571896,2.87,25.0
2023-08-05 13:38:27.913369987,2.96,21.0
2023-08-05 13:38:29.914105274,2.96,19.0
2023-08-05 13:38:31.914905578,2.96,20.0
2023-08-05 13:38:33.915758515,3.04,28.0
2023-08-05 13:38:35.916491387,3.04,29.0
2023-08-05 13:38:37.917186585,3.36,29.0
2023-08-05 13:38:39.917934321,3.36,17.0
2023-08-05 13:38:41.918638504,3.36,19.0
2023-08-05 13:38:43.919331540,3.41,33.0
2023-08-05 13:38:45.920073213,3.41,23.0
2023-08-05 13:38:47.920766231,3.54,23.0
2023-08-05 13:38:49.921525385,3.54,34.0
2023-08-05 13:38:51.922299042,3.54,29.0
2023-08-05 13:38:53.923051963,3.66,34.0
2023-08-05 13:38:55.923809103,3.66,21.0
2023-08-05 13:38:57.924568372,3.44,23.0
2023-08-05 13:38:59.925254442,3.44,40.0
2023-08-05 13:39:01.926042853,3.44,26.0
2023-08-05 13:39:03.926810385,3.33,17.0
2023-08-05 13:39:05.927529124,3.33,44.0
2023-08-05 13:39:07.928379011,3.38,23.0
2023-08-05 13:39:09.929199949,3.38,22.0
2023-08-05 13:39:11.929955559,3.38,19.0
2023-08-05 13:39:13.930724891,3.35,24.0
2023-08-05 13:39:15.931502250,3.35,29.0
2023-08-05 13:39:17.932292998,3.48,25.0
2023-08-05 13:39:19.933098654,3.48,15.0
2023-08-05 13:39:21.933850634,3.48,12.0
2023-08-05 13:39:23.934606337,3.28,28.0
2023-08-05 13:39:25.935294565,3.28,23.0
2023-08-05 13:39:27.935998703,3.26,22.0
2023-08-05 13:39:29.936819983,3.26,17.0
2023-08-05 13:39:31.937564153,3.26,18.0
2023-08-05 13:39:33.938273162,3.16,38.0
2023-08-05 13:39:35.939058445,3.16,24.0
2023-08-05 13:39:37.939820123,2.91,16.0
2023-08-05 13:39:39.941777483,2.91,22.0
2023-08-05 13:39:41.941811811,2.91,10.0
2023-08-05 13:39:43.942532530,2.75,43.0
2023-08-05 13:39:45.943340854,2.75,27.0
2023-08-05 13:39:47.944013895,2.69,17.0
2023-08-05 13:39:49.944769288,2.69,13.0
2023-08-05 13:39:51.945476152,2.69,26.0
2023-08-05 13:39:53.947711823,2.72,29.0
2023-08-05 13:39:55.946744337,2.72,8.0
2023-08-05 13:39:57.947606101,2.66,19.0
2023-08-05 13:39:59.948408623,2.66,21.0
2023-08-05 13:40:01.949092340,2.66,12.0
2023-08-05 13:40:03.949902112,2.61,29.0
2023-08-05 13:40:05.950606093,2.61,23.0
2023-08-05 13:40:07.951324713,2.48,20.0
2023-08-05 13:40:09.952143409,2.48,17.0
2023-08-05 13:40:11.952830544,2.48,44.0
2023-08-05 13:40:13.953547098,2.52,21.0
2023-08-05 13:40:15.954346749,2.52,23.0
2023-08-05 13:40:17.954988075,2.64,30.0
2023-08-05 13:40:19.955886067,2.64,22.0
2023-08-05 13:40:21.956574662,2.64,31.0
2023-08-05 13:40:23.957343796,3.15,27.0
2023-08-05 13:40:25.958116267,3.15,21.0
2023-08-05 13:40:27.959041629,3.06,18.0
2023-08-05 13:40:29.959703679,3.06,41.0
2023-08-05 13:40:31.960547345,3.06,10.0
2023-08-05 13:40:33.961260667,3.05,22.0
2023-08-05 13:40:35.963710379,3.05,17.0
2023-08-05 13:40:37.962681266,3.13,24.0
2023-08-05 13:40:39.963495595,3.13,21.0
2023-08-05 13:40:41.964294362,3.13,31.0
2023-08-05 13:40:43.964875876,3.12,31.0
2023-08-05 13:40:45.965660039,3.12,38.0
2023-08-05 13:40:47.966444210,3.19,25.0
2023-08-05 13:40:49.967258993,3.19,21.0
2023-08-05 13:40:51.968045108,3.19,29.0
2023-08-05 13:40:53.968940186,3.57,61.0
2023-08-05 13:40:55.969854746,3.57,13.0
2023-08-05 13:40:57.970567478,3.37,19.0
2023-08-05 13:40:59.971485081,3.37,21.0
2023-08-05 13:41:01.972421647,3.37,23.0
2023-08-05 13:41:03.973266198,3.42,18.0
2023-08-05 13:41:05.974039151,3.42,10.0
2023-08-05 13:41:07.974904807,3.22,19.0
2023-08-05 13:41:09.975673885,3.22,48.0
2023-08-05 13:41:11.976436873,3.22,35.0
2023-08-05 13:41:13.977119238,3.13,29.0
2023-08-05 13:41:15.977994491,3.13,18.0
2023-08-05 13:41:17.978840706,3.04,20.0
2023-08-05 13:41:19.979630638,3.04,37.0
2023-08-05 13:41:21.980387048,3.04,29.0
2023-08-05 13:41:23.981470818,3.03,16.0
2023-08-05 13:41:25.981236387,3.03,28.0
2023-08-05 13:41:27.982020206,3.19,23.0
2023-08-05 13:41:29.982681781,3.19,21.0
2023-08-05 13:41:31.983436901,3.19,36.0
2023-08-05 13:41:33.984244261,2.93,25.0
2023-08-05 13:41:35.984957128,2.93,39.0
2023-08-05 13:41:37.985733917,3.02,20.0
2023-08-05 13:41:39.986512869,3.02,32.0
2023-08-05 13:41:41.987312858,3.02,23.0
2023-08-05 13:41:43.988153195,2.94,24.0
2023-08-05 13:41:45.988903768,2.94,25.0
2023-08-05 13:41:47.989721971,2.86,20.0
2023-08-05 13:41:49.990493177,2.86,11.0
2023-08-05 13:41:51.991693935,2.86,14.0
2023-08-05 13:41:53.992988937,2.79,12.0
2023-08-05 13:41:55.992054084,2.79,21.0
2023-08-05 13:41:57.992787110,2.89,38.0
2023-08-05 13:41:59.995201374,2.89,16.0
2023-08-05 13:42:01.994239179,2.89,24.0
2023-08-05 13:42:03.995035735,3.06,26.0
2023-08-05 13:42:05.995767816,3.06,22.0
2023-08-05 13:42:07.996526087,3.78,70.0
2023-08-05 13:42:09.997202875,3.78,37.0
2023-08-05 13:42:11.997986779,3.78,28.0
2023-08-05 13:42:14.000037280,3.55,14.0
2023-08-05 13:42:15.998979999,3.55,30.0
2023-08-05 13:42:17.999791671,3.99,74.0
2023-08-05 13:42:20.000559371,3.99,17.0
2023-08-05 13:42:22.001306752,3.99,16.0
2023-08-05 13:42:24.002049254,3.67,20.0
2023-08-05 13:42:26.002793088,3.67,22.0
2023-08-05 13:42:28.003557185,3.78,20.0
2023-08-05 13:42:30.004325617,3.78,27.0
2023-08-05 13:42:32.005157296,3.78,18.0
2023-08-05 13:42:34.005933117,3.55,11.0
2023-08-05 13:42:36.006761420,3.55,38.0
2023-08-05 13:42:38.007565585,3.67,18.0
2023-08-05 13:42:40.008389490,3.67,13.0
2023-08-05 13:42:42.009200205,3.67,12.0
2023-08-05 13:42:44.009911842,3.54,17.0
2023-08-05 13:42:46.012201924,3.54,12.0
2023-08-05 13:42:48.011247835,3.33,9.0
2023-08-05 13:42:50.013688414,3.33,7.0
2023-08-05 13:42:52.012872474,3.33,3.0
2023-08-05 13:42:54.013653675,3.23,13.0
2023-08-05 13:42:56.014451368,3.23,17.0
2023-08-05 13:42:58.016908265,2.97,3.0
2023-08-05 13:43:00.017522016,2.97,0.0
2023-08-05 13:43:02.018340789,2.97,0.0
2023-08-05 13:43:04.019069005,2.73,0.0
2023-08-05 13:43:06.019634845,2.73,0.0
2023-08-05 13:43:08.020330702,2.51,0.0
2023-08-05 13:43:10.021001162,2.51,0.0
2023-08-05 13:43:12.021603496,2.51,0.0
2023-08-05 13:43:14.022256524,2.31,0.0
2023-08-05 13:43:16.022998658,2.31,0.0
2023-08-05 13:43:18.023540667,2.12,0.0
2023-08-05 13:43:20.024191455,2.12,0.0
2023-08-05 13:43:22.024646847,2.12,0.0
2023-08-05 13:43:24.025101623,1.95,1.0
2023-08-05 13:43:26.025580361,1.95,0.0
