# started on Mon Aug 28 17:37:28 2023

    11.076900175,105596,,cpu/cache-misses/,24168646956,100.00,,
    12.083949331,191495272,,inst_retired.any,24168971611,100.00,191495272.0,Instructions
    12.083949331,8.24,Joules,power/energy-ram/,1007044354,100.00,,
    12.083949331,20.46,Joules,power/energy-pkg/,1007044274,100.00,,
    12.083949331,362680,,mem_load_retired.l3_hit,24169118210,100.00,,
    12.083949331,37871,,mem_load_retired.l3_miss,24169063922,100.00,,
    12.083949331,3252896,,cpu/cache-references/,24167507929,100.00,,
    12.083949331,171389,,cpu/cache-misses/,24166804134,100.00,,
    13.090843050,189869068,,inst_retired.any,24165838759,100.00,189869068.0,Instructions
    13.090843050,7.99,Joules,power/energy-ram/,1006855488,100.00,,
    13.090843050,20.39,Joules,power/energy-pkg/,1006855628,100.00,,
    13.090843050,351506,,mem_load_retired.l3_hit,24165562292,100.00,,
    13.090843050,33104,,mem_load_retired.l3_miss,24167159670,100.00,,
    13.090843050,3053601,,cpu/cache-references/,24166554939,100.00,,
    13.090843050,142792,,cpu/cache-misses/,24163795296,100.00,,
    14.097718009,121193939,,inst_retired.any,24164298913,100.00,121193939.0,Instructions
    14.097718009,7.59,Joules,power/energy-ram/,1006897230,100.00,,
    14.097718009,19.94,Joules,power/energy-pkg/,1006897094,100.00,,
    14.097718009,242976,,mem_load_retired.l3_hit,24164878594,100.00,,
    14.097718009,14245,,mem_load_retired.l3_miss,24166180409,100.00,,
    14.097718009,2711677,,cpu/cache-references/,24168766671,100.00,,
    14.097718009,86285,,cpu/cache-misses/,24171550610,100.00,,
    15.104852587,190104769,,inst_retired.any,24170982635,100.00,190104769.0,Instructions
    15.104852587,8.63,Joules,power/energy-ram/,1007110672,100.00,,
    15.104852587,20.34,Joules,power/energy-pkg/,1007110626,100.00,,
    15.104852587,365954,,mem_load_retired.l3_hit,24171006586,100.00,,
    15.104852587,31232,,mem_load_retired.l3_miss,24170632125,100.00,,
    15.104852587,3301634,,cpu/cache-references/,24170021705,100.00,,
    15.104852587,141451,,cpu/cache-misses/,24169275475,100.00,,
    16.111858390,191174321,,inst_retired.any,24168011792,100.00,191174321.0,Instructions
    16.111858390,9.28,Joules,power/energy-ram/,1007016398,100.00,,
    16.111858390,20.49,Joules,power/energy-pkg/,1007016551,100.00,,
    16.111858390,381211,,mem_load_retired.l3_hit,24167994473,100.00,,
    16.111858390,31994,,mem_load_retired.l3_miss,24166752183,100.00,,
    16.111858390,3489293,,cpu/cache-references/,24168183728,100.00,,
    16.111858390,146328,,cpu/cache-misses/,24170001553,100.00,,
    17.119037676,122923554,,inst_retired.any,24172722480,100.00,122923554.0,Instructions
    17.119037676,8.15,Joules,power/energy-ram/,1007221880,100.00,,
    17.119037676,20.02,Joules,power/energy-pkg/,1007222020,100.00,,
    17.119037676,258300,,mem_load_retired.l3_hit,24173384873,100.00,,
    17.119037676,13888,,mem_load_retired.l3_miss,24174212915,100.00,,
    17.119037676,2958169,,cpu/cache-references/,24172679927,100.00,,
    17.119037676,92105,,cpu/cache-misses/,24171470552,100.00,,
    18.126182599,190182976,,inst_retired.any,24170735129,100.00,190182976.0,Instructions
    18.126182599,8.77,Joules,power/energy-ram/,1007086898,100.00,,
    18.126182599,20.57,Joules,power/energy-pkg/,1007087002,100.00,,
    18.126182599,371381,,mem_load_retired.l3_hit,24170207868,100.00,,
    18.126182599,31194,,mem_load_retired.l3_miss,24170383941,100.00,,
    18.126182599,3292706,,cpu/cache-references/,24170752777,100.00,,
    18.126182599,137030,,cpu/cache-misses/,24171973696,100.00,,
    19.133339716,199544560,,inst_retired.any,24170779015,100.00,199544560.0,Instructions
    19.133339716,8.63,Joules,power/energy-ram/,1007087838,100.00,,
    19.133339716,20.43,Joules,power/energy-pkg/,1007087940,100.00,,
    19.133339716,380179,,mem_load_retired.l3_hit,24170219456,100.00,,
    19.133339716,33603,,mem_load_retired.l3_miss,24171282888,100.00,,
    19.133339716,3327216,,cpu/cache-references/,24169268657,100.00,,
    19.133339716,149395,,cpu/cache-misses/,24166000139,100.00,,
    20.140292494,121662918,,inst_retired.any,24167592696,100.00,121662918.0,Instructions
    20.140292494,8.51,Joules,power/energy-ram/,1007057237,100.00,,
    20.140292494,20.11,Joules,power/energy-pkg/,1007056645,100.00,,
    20.140292494,259981,,mem_load_retired.l3_hit,24169687603,100.00,,
    20.140292494,14445,,mem_load_retired.l3_miss,24170356447,100.00,,
    20.140292494,2954417,,cpu/cache-references/,24174165336,100.00,,
    20.140292494,92245,,cpu/cache-misses/,24177054316,100.00,,
    21.147636139,192703273,,inst_retired.any,24175199302,100.00,192703273.0,Instructions
    21.147636139,9.08,Joules,power/energy-ram/,1007213373,100.00,,
    21.147636139,20.60,Joules,power/energy-pkg/,1007213666,100.00,,
    21.147636139,379474,,mem_load_retired.l3_hit,24173109516,100.00,,
    21.147636139,30821,,mem_load_retired.l3_miss,24171385234,100.00,,
    21.147636139,3382955,,cpu/cache-references/,24170066715,100.00,,
    21.147636139,143709,,cpu/cache-misses/,24169513135,100.00,,
    22.154751714,121645738,,inst_retired.any,24170855634,100.00,121645738.0,Instructions
    22.154751714,7.70,Joules,power/energy-ram/,1007136812,100.00,,
    22.154751714,19.94,Joules,power/energy-pkg/,1007136564,100.00,,
    22.154751714,255379,,mem_load_retired.l3_hit,24170481105,100.00,,
    22.154751714,14126,,mem_load_retired.l3_miss,24171286281,100.00,,
    22.154751714,2784163,,cpu/cache-references/,24168092491,100.00,,
    22.154751714,92199,,cpu/cache-misses/,24168652051,100.00,,
    23.161691093,192207486,,inst_retired.any,24167565458,100.00,192207486.0,Instructions
    23.161691093,9.01,Joules,power/energy-ram/,1007018209,100.00,,
    23.161691093,20.58,Joules,power/energy-pkg/,1007018363,100.00,,
    23.161691093,382081,,mem_load_retired.l3_hit,24167966371,100.00,,
    23.161691093,30733,,mem_load_retired.l3_miss,24167507616,100.00,,
    23.161691093,3485933,,cpu/cache-references/,24170092936,100.00,,
    23.161691093,141644,,cpu/cache-misses/,24171154178,100.00,,
    24.168886624,189490697,,inst_retired.any,24171796964,100.00,189490697.0,Instructions
    24.168886624,8.85,Joules,power/energy-ram/,1007142864,100.00,,
    24.168886624,20.54,Joules,power/energy-pkg/,1007142849,100.00,,
    24.168886624,356412,,mem_load_retired.l3_hit,24172233882,100.00,,
    24.168886624,28418,,mem_load_retired.l3_miss,24171879503,100.00,,
    24.168886624,3130637,,cpu/cache-references/,24171281839,100.00,,
    24.168886624,127275,,cpu/cache-misses/,24167069009,100.00,,
    25.175769329,123030440,,inst_retired.any,24165922753,100.00,123030440.0,Instructions
    25.175769329,8.35,Joules,power/energy-ram/,1006933267,100.00,,
    25.175769329,20.16,Joules,power/energy-pkg/,1006933184,100.00,,
    25.175769329,260376,,mem_load_retired.l3_hit,24166645604,100.00,,
    25.175769329,13248,,mem_load_retired.l3_miss,24165585027,100.00,,
    25.175769329,2970601,,cpu/cache-references/,24166577770,100.00,,
    25.175769329,85662,,cpu/cache-misses/,24169408942,100.00,,
    26.182866108,190741456,,inst_retired.any,24168907017,100.00,190741456.0,Instructions
    26.182866108,8.90,Joules,power/energy-ram/,1007005013,100.00,,
    26.182866108,20.45,Joules,power/energy-pkg/,1007005187,100.00,,
    26.182866108,363474,,mem_load_retired.l3_hit,24168201612,100.00,,
    26.182866108,29948,,mem_load_retired.l3_miss,24169097431,100.00,,
    26.182866108,3213072,,cpu/cache-references/,24168688990,100.00,,
    26.182866108,136553,,cpu/cache-misses/,24169328521,100.00,,
    27.190005199,190444435,,inst_retired.any,24171668455,100.00,190444435.0,Instructions
    27.190005199,9.24,Joules,power/energy-ram/,1007215149,100.00,,
    27.190005199,20.52,Joules,power/energy-pkg/,1007215253,100.00,,
    27.190005199,380063,,mem_load_retired.l3_hit,24173014267,100.00,,
    27.190005199,29453,,mem_load_retired.l3_miss,24174226275,100.00,,
    27.190005199,3402208,,cpu/cache-references/,24174724632,100.00,,
    27.190005199,137536,,cpu/cache-misses/,24173280243,100.00,,
    28.197215820,128471986,,inst_retired.any,24171975553,100.00,128471986.0,Instructions
    28.197215820,8.26,Joules,power/energy-ram/,1007076019,100.00,,
    28.197215820,20.17,Joules,power/energy-pkg/,1007075795,100.00,,
    28.197215820,281815,,mem_load_retired.l3_hit,24170241432,100.00,,
    28.197215820,16363,,mem_load_retired.l3_miss,24170132947,100.00,,
    28.197215820,3147244,,cpu/cache-references/,24169876472,100.00,,
    28.197215820,93069,,cpu/cache-misses/,24170270289,100.00,,
    29.204329615,198890722,,inst_retired.any,24170488708,100.00,198890722.0,Instructions
    29.204329615,8.61,Joules,power/energy-ram/,1007099263,100.00,,
    29.204329615,20.55,Joules,power/energy-pkg/,1007099565,100.00,,
    29.204329615,363682,,mem_load_retired.l3_hit,24170671732,100.00,,
    29.204329615,32001,,mem_load_retired.l3_miss,24171122623,100.00,,
    29.204329615,3134375,,cpu/cache-references/,24169893985,100.00,,
    29.204329615,140543,,cpu/cache-misses/,24169853488,100.00,,
    30.211416219,188202366,,inst_retired.any,24169734009,100.00,188202366.0,Instructions
    30.211416219,9.75,Joules,power/energy-ram/,1007075605,100.00,,
    30.211416219,20.69,Joules,power/energy-pkg/,1007075189,100.00,,
    30.211416219,366681,,mem_load_retired.l3_hit,24169775396,100.00,,
    30.211416219,27229,,mem_load_retired.l3_miss,24167925531,100.00,,
    30.211416219,3272349,,cpu/cache-references/,24170138844,100.00,,
    30.211416219,121758,,cpu/cache-misses/,24172018559,100.00,,
    31.218606397,125109925,,inst_retired.any,24173226103,100.00,125109925.0,Instructions
    31.218606397,7.97,Joules,power/energy-ram/,1007258070,100.00,,
    31.218606397,20.08,Joules,power/energy-pkg/,1007258278,100.00,,
    31.218606397,264694,,mem_load_retired.l3_hit,24173129288,100.00,,
    31.218606397,14360,,mem_load_retired.l3_miss,24173504704,100.00,,
    31.218606397,2911452,,cpu/cache-references/,24171043351,100.00,,
    31.218606397,93244,,cpu/cache-misses/,24170233589,100.00,,
    32.225720579,189758347,,inst_retired.any,24170895010,100.00,189758347.0,Instructions
    32.225720579,9.87,Joules,power/energy-ram/,1007158070,100.00,,
    32.225720579,20.72,Joules,power/energy-pkg/,1007157914,100.00,,
    32.225720579,382148,,mem_load_retired.l3_hit,24172018527,100.00,,
    32.225720579,29254,,mem_load_retired.l3_miss,24172143786,100.00,,
    32.225720579,3422045,,cpu/cache-references/,24174118721,100.00,,
    32.225720579,131382,,cpu/cache-misses/,24174815281,100.00,,
    33.232972400,191726371,,inst_retired.any,24172925695,100.00,191726371.0,Instructions
    33.232972400,8.97,Joules,power/energy-ram/,1007125140,100.00,,
    33.232972400,20.39,Joules,power/energy-pkg/,1007125134,100.00,,
    33.232972400,363679,,mem_load_retired.l3_hit,24171290126,100.00,,
    33.232972400,30546,,mem_load_retired.l3_miss,24171793700,100.00,,
    33.232972400,3183157,,cpu/cache-references/,24173028221,100.00,,
    33.232972400,134228,,cpu/cache-misses/,24171758782,100.00,,
    34.240154220,122305554,,inst_retired.any,24172882584,100.00,122305554.0,Instructions
    34.240154220,8.23,Joules,power/energy-ram/,1007249440,100.00,,
    34.240154220,20.14,Joules,power/energy-pkg/,1007249600,100.00,,
    34.240154220,267170,,mem_load_retired.l3_hit,24173340781,100.00,,
    34.240154220,14718,,mem_load_retired.l3_miss,24171432039,100.00,,
    34.240154220,3112312,,cpu/cache-references/,24169387561,100.00,,
    34.240154220,90773,,cpu/cache-misses/,24167337839,100.00,,
    35.247111792,190598684,,inst_retired.any,24166791111,100.00,190598684.0,Instructions
    35.247111792,8.09,Joules,power/energy-ram/,1006965710,100.00,,
    35.247111792,20.43,Joules,power/energy-pkg/,1006965626,100.00,,
    35.247111792,368111,,mem_load_retired.l3_hit,24167472648,100.00,,
    35.247111792,28297,,mem_load_retired.l3_miss,24170833818,100.00,,
    35.247111792,3201637,,cpu/cache-references/,24174091285,100.00,,
    35.247111792,126088,,cpu/cache-misses/,24178888342,100.00,,
    36.254641430,189521472,,inst_retired.any,24179906940,100.00,189521472.0,Instructions
    36.254641430,8.84,Joules,power/energy-ram/,1007437936,100.00,,
    36.254641430,20.56,Joules,power/energy-pkg/,1007438090,100.00,,
    36.254641430,359343,,mem_load_retired.l3_hit,24179585705,100.00,,
    36.254641430,30958,,mem_load_retired.l3_miss,24178576745,100.00,,
    36.254641430,3124342,,cpu/cache-references/,24175520200,100.00,,
    36.254641430,133741,,cpu/cache-misses/,24175237658,100.00,,
    37.261941244,124042053,,inst_retired.any,24176213235,100.00,124042053.0,Instructions
    37.261941244,9.56,Joules,power/energy-ram/,1007393924,100.00,,
    37.261941244,20.68,Joules,power/energy-pkg/,1007393824,100.00,,
    37.261941244,278665,,mem_load_retired.l3_hit,24176771960,100.00,,
    37.261941244,13297,,mem_load_retired.l3_miss,24176150684,100.00,,
    37.261941244,3156103,,cpu/cache-references/,24176884846,100.00,,
    37.261941244,88001,,cpu/cache-misses/,24175086908,100.00,,
    38.269188005,188680255,,inst_retired.any,24173264993,100.00,188680255.0,Instructions
    38.269188005,8.62,Joules,power/energy-ram/,1007217520,100.00,,
    38.269188005,20.40,Joules,power/energy-pkg/,1007217294,100.00,,
    38.269188005,350935,,mem_load_retired.l3_hit,24173173689,100.00,,
    38.269188005,27096,,mem_load_retired.l3_miss,24172776737,100.00,,
    38.269188005,3029277,,cpu/cache-references/,24171474156,100.00,,
    38.269188005,118046,,cpu/cache-misses/,24168078768,100.00,,
    39.276151123,199709686,,inst_retired.any,24167162257,100.00,199709686.0,Instructions
    39.276151123,9.58,Joules,power/energy-ram/,1006987120,100.00,,
    39.276151123,20.58,Joules,power/energy-pkg/,1006987302,100.00,,
    39.276151123,392781,,mem_load_retired.l3_hit,24167723595,100.00,,
    39.276151123,29916,,mem_load_retired.l3_miss,24167060168,100.00,,
    39.276151123,3540673,,cpu/cache-references/,24168798131,100.00,,
    39.276151123,135810,,cpu/cache-misses/,24171084359,100.00,,
    40.283376029,120995208,,inst_retired.any,24174050554,100.00,120995208.0,Instructions
    40.283376029,7.15,Joules,power/energy-ram/,1007258920,100.00,,
    40.283376029,19.82,Joules,power/energy-pkg/,1007258839,100.00,,
    40.283376029,240851,,mem_load_retired.l3_hit,24174397195,100.00,,
    40.283376029,12042,,mem_load_retired.l3_miss,24176290319,100.00,,
    40.283376029,2619284,,cpu/cache-references/,24176201215,100.00,,
    40.283376029,74493,,cpu/cache-misses/,24177027104,100.00,,
    41.290716144,191832075,,inst_retired.any,24174654847,100.00,191832075.0,Instructions
    41.290716144,9.59,Joules,power/energy-ram/,1007197570,100.00,,
    41.290716144,20.69,Joules,power/energy-pkg/,1007197600,100.00,,
    41.290716144,387227,,mem_load_retired.l3_hit,24172654041,100.00,,
    41.290716144,28272,,mem_load_retired.l3_miss,24171505341,100.00,,
    41.290716144,3575506,,cpu/cache-references/,24170525968,100.00,,
    41.290716144,134972,,cpu/cache-misses/,24171015484,100.00,,
    42.297862730,127534658,,inst_retired.any,24170601691,100.00,127534658.0,Instructions
    42.297862730,7.37,Joules,power/energy-ram/,1007109000,100.00,,
    42.297862730,19.97,Joules,power/energy-pkg/,1007108902,100.00,,
    42.297862730,269064,,mem_load_retired.l3_hit,24168784570,100.00,,
    42.297862730,14092,,mem_load_retired.l3_miss,24168307347,100.00,,
    42.297862730,2721385,,cpu/cache-references/,24166543950,100.00,,
    42.297862730,82987,,cpu/cache-misses/,24162602929,100.00,,
    43.304633703,183872347,,inst_retired.any,24162914678,100.00,183872347.0,Instructions
    43.304633703,8.18,Joules,power/energy-ram/,1006813052,100.00,,
    43.304633703,20.24,Joules,power/energy-pkg/,1006813203,100.00,,
    43.304633703,344997,,mem_load_retired.l3_hit,24165770542,100.00,,
    43.304633703,25329,,mem_load_retired.l3_miss,24167853195,100.00,,
    43.304633703,3024266,,cpu/cache-references/,24169843720,100.00,,
    43.304633703,116585,,cpu/cache-misses/,24173253269,100.00,,
    44.311821297,187635590,,inst_retired.any,24172628683,100.00,187635590.0,Instructions
    44.311821297,8.10,Joules,power/energy-ram/,1007235298,100.00,,
    44.311821297,20.14,Joules,power/energy-pkg/,1007235184,100.00,,
    44.311821297,354630,,mem_load_retired.l3_hit,24173037455,100.00,,
    44.311821297,26828,,mem_load_retired.l3_miss,24171405544,100.00,,
    44.311821297,3041401,,cpu/cache-references/,24170741083,100.00,,
    44.311821297,116752,,cpu/cache-misses/,24170018493,100.00,,
    45.319002695,123476380,,inst_retired.any,24171634043,100.00,123476380.0,Instructions
    45.319002695,8.50,Joules,power/energy-ram/,1007079933,100.00,,
    45.319002695,20.00,Joules,power/energy-pkg/,1007079957,100.00,,
    45.319002695,265583,,mem_load_retired.l3_hit,24169525656,100.00,,
    45.319002695,12100,,mem_load_retired.l3_miss,24167083209,100.00,,
    45.319002695,3104086,,cpu/cache-references/,24159012854,100.00,,
    45.319002695,81276,,cpu/cache-misses/,24157256394,100.00,,
    46.325491572,189909263,,inst_retired.any,24156491666,100.00,189909263.0,Instructions
    46.325491572,7.88,Joules,power/energy-ram/,1006566648,100.00,,
    46.325491572,20.29,Joules,power/energy-pkg/,1006567025,100.00,,
    46.325491572,365231,,mem_load_retired.l3_hit,24158104165,100.00,,
    46.325491572,27031,,mem_load_retired.l3_miss,24161406350,100.00,,
    46.325491572,3057830,,cpu/cache-references/,24170495506,100.00,,
    46.325491572,120945,,cpu/cache-misses/,24171069645,100.00,,
    47.332672746,189931372,,inst_retired.any,24171340012,100.00,189931372.0,Instructions
    47.332672746,8.51,Joules,power/energy-ram/,1007166249,100.00,,
    47.332672746,20.42,Joules,power/energy-pkg/,1007165817,100.00,,
    47.332672746,367400,,mem_load_retired.l3_hit,24173206563,100.00,,
    47.332672746,29762,,mem_load_retired.l3_miss,24175465171,100.00,,
    47.332672746,3148534,,cpu/cache-references/,24177074864,100.00,,
    47.332672746,129290,,cpu/cache-misses/,24178196879,100.00,,
    48.340076489,121374327,,inst_retired.any,24178869488,100.00,121374327.0,Instructions
    48.340076489,7.25,Joules,power/energy-ram/,1007454491,100.00,,
    48.340076489,19.97,Joules,power/energy-pkg/,1007454528,100.00,,
    48.340076489,250507,,mem_load_retired.l3_hit,24176955286,100.00,,
    48.340076489,12369,,mem_load_retired.l3_miss,24172216256,100.00,,
    48.340076489,2699291,,cpu/cache-references/,24169420534,100.00,,
    48.340076489,79087,,cpu/cache-misses/,24169376676,100.00,,
    49.347126898,199362137,,inst_retired.any,24168002397,100.00,199362137.0,Instructions
    49.347126898,8.84,Joules,power/energy-ram/,1006959776,100.00,,
    49.347126898,20.40,Joules,power/energy-pkg/,1006960300,100.00,,
    49.347126898,384976,,mem_load_retired.l3_hit,24167591679,100.00,,
    49.347126898,32447,,mem_load_retired.l3_miss,24169184088,100.00,,
    49.347126898,3555877,,cpu/cache-references/,24169444314,100.00,,
    49.347126898,142978,,cpu/cache-misses/,24169550647,100.00,,
    50.354222354,187730596,,inst_retired.any,24170598252,100.00,187730596.0,Instructions
    50.354222354,8.13,Joules,power/energy-ram/,1007115440,100.00,,
    50.354222354,20.03,Joules,power/energy-pkg/,1007114970,100.00,,
    50.354222354,345778,,mem_load_retired.l3_hit,24170543102,100.00,,
    50.354222354,31322,,mem_load_retired.l3_miss,24170142841,100.00,,
    50.354222354,3019373,,cpu/cache-references/,24170445249,100.00,,
    50.354222354,133433,,cpu/cache-misses/,24170697772,100.00,,
    51.361366657,125907344,,inst_retired.any,24171472262,100.00,125907344.0,Instructions
    51.361366657,8.32,Joules,power/energy-ram/,1007160404,100.00,,
    51.361366657,20.06,Joules,power/energy-pkg/,1007160270,100.00,,
    51.361366657,290184,,mem_load_retired.l3_hit,24172014472,100.00,,
    51.361366657,15217,,mem_load_retired.l3_miss,24171666291,100.00,,
    51.361366657,3257106,,cpu/cache-references/,24168941998,100.00,,
    51.361366657,99382,,cpu/cache-misses/,24166014206,100.00,,
    52.368215446,188008013,,inst_retired.any,24162839465,100.00,188008013.0,Instructions
    52.368215446,7.84,Joules,power/energy-ram/,1006728060,100.00,,
    52.368215446,20.34,Joules,power/energy-pkg/,1006728226,100.00,,
    52.368215446,353934,,mem_load_retired.l3_hit,24161775163,100.00,,
    52.368215446,31189,,mem_load_retired.l3_miss,24161318554,100.00,,
    52.368215446,3090243,,cpu/cache-references/,24163798454,100.00,,
    52.368215446,131493,,cpu/cache-misses/,24166304033,100.00,,
    53.375213635,189491683,,inst_retired.any,24168458952,100.00,189491683.0,Instructions
    53.375213635,8.26,Joules,power/energy-ram/,1007060376,100.00,,
    53.375213635,20.32,Joules,power/energy-pkg/,1007060256,100.00,,
    53.375213635,356908,,mem_load_retired.l3_hit,24168822302,100.00,,
    53.375213635,28812,,mem_load_retired.l3_miss,24170087815,100.00,,
    53.375213635,3045446,,cpu/cache-references/,24171509809,100.00,,
    53.375213635,125442,,cpu/cache-misses/,24173335757,100.00,,
    54.382444751,122758480,,inst_retired.any,24173421134,100.00,122758480.0,Instructions
    54.382444751,8.30,Joules,power/energy-ram/,1007219424,100.00,,
    54.382444751,20.12,Joules,power/energy-pkg/,1007219462,100.00,,
    54.382444751,273549,,mem_load_retired.l3_hit,24174630879,100.00,,
    54.382444751,15238,,mem_load_retired.l3_miss,24175042153,100.00,,
    54.382444751,3224046,,cpu/cache-references/,24172994844,100.00,,
    54.382444751,96763,,cpu/cache-misses/,24171220450,100.00,,
    55.389536852,189419627,,inst_retired.any,24168611950,100.00,189419627.0,Instructions
    55.389536852,7.86,Joules,power/energy-ram/,1007077146,100.00,,
    55.389536852,20.19,Joules,power/energy-pkg/,1007077210,100.00,,
    55.389536852,362712,,mem_load_retired.l3_hit,24167470769,100.00,,
    55.389536852,29309,,mem_load_retired.l3_miss,24166899340,100.00,,
    55.389536852,2991858,,cpu/cache-references/,24168307745,100.00,,
    55.389536852,124560,,cpu/cache-misses/,24167513438,100.00,,
    56.396550885,190431344,,inst_retired.any,24168539336,100.00,190431344.0,Instructions
    56.396550885,8.48,Joules,power/energy-ram/,1006951570,100.00,,
    56.396550885,20.25,Joules,power/energy-pkg/,1006951572,100.00,,
    56.396550885,371556,,mem_load_retired.l3_hit,24168767699,100.00,,
    56.396550885,30570,,mem_load_retired.l3_miss,24169115582,100.00,,
    56.396550885,3196278,,cpu/cache-references/,24167635067,100.00,,
    56.396550885,133058,,cpu/cache-misses/,24168416394,100.00,,
