timestamp,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,cpu_pct_process,cpu_time_process,x_rest
2023-04-07 20:13:18.210199,29.31,,,72.66876839100946,122.62,0.48953,0.9619,0.0,131814822744,29952,3.43334705,206,39.121092,3.86,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2607347.1666666665,1425234.0,3977445.0,1048716.00525562,1660514.0,3898950.0,1690187.0,1719444.0,2103513.0,2111351.0,3933308.0,3560576.0,1425234.0,3977445.0,1471984.0,3735660.0,4.3,00:00:09,43.35876839100946
2023-04-07 20:13:19.211276,30.75,,,53.881246390681376,122.75,0.34056,0.9518,0.0,131837776608,18768,3.4500056,207,22.953864,3.86,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2607347.1666666665,1425234.0,3977445.0,1048716.00525562,1660514.0,3898950.0,1690187.0,1719444.0,2103513.0,2111351.0,3933308.0,3560576.0,1425234.0,3977445.0,1471984.0,3735660.0,4.3,00:00:09,23.131246390681376
2023-04-07 20:13:20.212372,44.75,,,53.6158441584026,122.52,0.54273,0.9779,0.0,131857542168,33360,3.4666756000000003,208,19.76556,3.63,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2841573.75,854910.0,4100000.0,1339792.280387096,854910.0,911137.0,943801.0,1856221.0,4079667.0,4083399.0,4031332.0,4045614.0,4100000.0,4100000.0,2466179.0,2626625.0,4.3,00:00:09,8.865844158402602
2023-04-07 20:13:21.213129,44.95,,,66.25904318243246,122.52,0.52493,0.9724,0.0,131890651164,29412,3.48334985,209,33.108996,3.63,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2841573.75,854910.0,4100000.0,1339792.280387096,854910.0,911137.0,943801.0,1856221.0,4079667.0,4083399.0,4031332.0,4045614.0,4100000.0,4100000.0,2466179.0,2626625.0,4.3,00:00:09,21.30904318243246
2023-04-07 20:13:22.214210,34.04,,,68.13426146810204,122.59,0.47456,0.9739,0.0,131924413764,28152,3.5000000333333334,210,33.7626,3.63,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3940166.4166666665,2573279.0,4100123.0,418317.9773773492,4100000.0,4090926.0,4100002.0,4093860.0,2573279.0,4063142.0,4055484.0,3832916.0,4100000.0,4100002.0,4100123.0,4072263.0,4.3,00:00:09,34.09426146810204
2023-04-07 20:13:23.215369,53.68,,,59.369567278491296,122.5,0.62026,0.9701,0.0,131946886884,36012,3.5166739666666667,211,22.47312,3.63,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3940166.4166666665,2573279.0,4100123.0,418317.9773773492,4100000.0,4090926.0,4100002.0,4093860.0,2573279.0,4063142.0,4055484.0,3832916.0,4100000.0,4100002.0,4100123.0,4072263.0,4.3,00:00:09,5.689567278491296
2023-04-07 20:13:24.215912,33.52,,,78.95801690356578,122.44,0.70844,0.9704,0.0,131986882668,58860,3.533344483333333,212,39.995784,3.5,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2273182.333333333,974238.0,4050404.0,1148516.8286919245,1966633.0,3874421.0,1775216.0,3227892.0,1224589.0,1083918.0,1750398.0,4050404.0,3981984.0,2302732.0,974238.0,1065763.0,4.3,00:00:09,45.438016903565774
2023-04-07 20:13:25.217035,31.42,,,58.34433595854614,122.68,0.38535,0.9325,0.0,132015074856,23976,3.5500128166666665,213,28.192188,3.5,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2273182.333333333,974238.0,4050404.0,1148516.8286919245,1966633.0,3874421.0,1775216.0,3227892.0,1224589.0,1083918.0,1750398.0,4050404.0,3981984.0,2302732.0,974238.0,1065763.0,4.3,00:00:09,26.924335958546138
2023-04-07 20:13:26.218135,46.58,,,52.810302263646925,122.73,0.41345,0.9545,0.0,132037136064,19862,3.56666895,214,22.061208,3.5,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3650513.5,1338684.0,4100002.0,921930.8651667344,3998019.0,4051785.0,4086336.0,4082957.0,4100002.0,4100000.0,4100000.0,4100000.0,3954767.0,4020366.0,1873246.0,1338684.0,4.3,00:00:09,6.2303022636469265
2023-04-07 20:13:27.219213,36.72,,,70.32985117350164,122.54,0.65119,0.9798,0.0,132068684928,36180,3.5833344666666664,215,31.548864,3.5,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3650513.5,1338684.0,4100002.0,921930.8651667344,3998019.0,4051785.0,4086336.0,4082957.0,4100002.0,4100000.0,4100000.0,4100000.0,3954767.0,4020366.0,1873246.0,1338684.0,4.3,00:00:09,33.60985117350164
2023-04-07 20:13:28.220288,24.21,,,62.840192166757745,122.61,0.48562,0.9752,0.0,132098162868,25416,3.6000034,216,29.47794,3.5,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1837882.4166666667,897369.0,3687187.0,951162.3638684984,1122441.0,1015465.0,900337.0,897369.0,3687187.0,2354514.0,2455249.0,3429959.0,1628132.0,2312687.0,1220472.0,1030777.0,4.3,00:00:09,38.630192166757745
2023-04-07 20:13:29.221109,21.6,,,46.294043239238526,122.74,0.31787,0.9385,0.0,132118046964,20340,3.616676916666667,217,19.884096,3.5,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1837882.4166666667,897369.0,3687187.0,951162.3638684984,1122441.0,1015465.0,900337.0,897369.0,3687187.0,2354514.0,2455249.0,3429959.0,1628132.0,2312687.0,1220472.0,1030777.0,4.3,00:00:09,24.694043239238525
2023-04-07 20:13:30.222186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-07 20:13:31.223272,28.76,,,58.54133995955605,122.54,0.54455,0.9782,0.0,132160647264,40632,3.6500148833333332,219,27.88086,3.3,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3631130.25,1958284.0,4100002.0,747387.0989635743,3907504.0,4015987.0,1958284.0,4004108.0,4099997.0,4100000.0,4100002.0,4100000.0,2257226.0,4029007.0,2961400.0,4040048.0,4.3,00:00:09,29.781339959556046
2023-04-07 20:13:32.224356,39.6,,,50.808185924289404,122.64,0.44824,0.97,0.0,132182925732,24744,3.66668285,220,22.278468,3.3,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2779146.6666666665,966761.0,4100000.0,1323227.859970165,1589932.0,1590091.0,2096399.0,4042481.0,1150888.0,966761.0,4087322.0,4093334.0,4100000.0,4099996.0,1490164.0,4042392.0,4.3,00:00:09,11.208185924289403
2023-04-07 20:13:33.225111,38.75,,,60.174252240421886,122.54,0.54967,0.9752,0.0,132210909900,50190,3.683338566666667,221,27.984168,3.3,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2779146.6666666665,966761.0,4100000.0,1323227.859970165,1589932.0,1590091.0,2096399.0,4042481.0,1150888.0,966761.0,4087322.0,4093334.0,4100000.0,4099996.0,1490164.0,4042392.0,4.3,00:00:09,21.424252240421886
2023-04-07 20:13:34.226187,40.58,,,63.28842506292529,122.51,0.48991,0.973,0.0,132240630576,24876,3.7000085166666663,222,29.720676,3.11,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254453.583333333,1310799.0,4100002.0,1061187.023374254,1525027.0,1911525.0,4100002.0,4100000.0,4034500.0,4044776.0,1310799.0,4055300.0,4074780.0,3860517.0,3510523.0,2525694.0,4.3,00:00:09,22.708425062925294
2023-04-07 20:13:35.227258,52.51,,,63.58446245760837,122.48,0.59999,0.978,0.0,132267742380,31836,3.71666835,223,27.111804,3.11,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254453.583333333,1310799.0,4100002.0,1061187.023374254,1525027.0,1911525.0,4100002.0,4100000.0,4034500.0,4044776.0,1310799.0,4055300.0,4074780.0,3860517.0,3510523.0,2525694.0,4.3,00:00:09,11.07446245760837
2023-04-07 20:13:36.228358,47.1,,,76.01407073607177,122.46,0.63924,0.9751,0.0,132306722892,35160,3.7333398333333334,224,38.980512,3.11,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3478636.4166666665,2573122.0,4091564.0,554967.7522304724,4091564.0,3521502.0,2901118.0,3842626.0,2934060.0,2573122.0,4045060.0,4083462.0,3881103.0,3803076.0,3472553.0,2594391.0,4.3,00:00:09,28.91407073607177
2023-04-07 20:13:37.229571,39.64,,,76.83449058373083,122.47,0.62546,0.9635,0.0,132341796708,38076,3.75001185,225,35.073816,3.11,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3478636.4166666665,2573122.0,4091564.0,554967.7522304724,4091564.0,3521502.0,2901118.0,3842626.0,2934060.0,2573122.0,4045060.0,4083462.0,3881103.0,3803076.0,3472553.0,2594391.0,4.3,00:00:09,37.194490583730826
2023-04-07 20:13:38.230696,52.05,,,68.49842128915378,122.47,0.53512,0.9605,0.0,132371767704,30084,3.766673283333333,226,29.970996,3.11,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3972717.75,3055350.0,4100002.0,291744.26652496104,4094932.0,4097947.0,4100002.0,4100000.0,3756675.0,3055350.0,4026806.0,4078274.0,4100000.0,4100000.0,4075722.0,4086905.0,4.3,00:00:09,16.448421289153785
2023-04-07 20:13:39.231794,53.98,,,82.14356395152582,122.26,0.80047,0.9848,0.0,132406438548,42564,3.7833494500000002,227,34.670844,3.11,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3972717.75,3055350.0,4100002.0,291744.26652496104,4094932.0,4097947.0,4100002.0,4100000.0,3756675.0,3055350.0,4026806.0,4078274.0,4100000.0,4100000.0,4075722.0,4086905.0,4.3,00:00:09,28.163563951525823
2023-04-07 20:13:40.234209,41.71,,,81.29810440476135,122.48,0.59568,0.9292,0.0,132450129192,40992,3.8000176166666666,228,43.690644,3.35,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3255351.583333333,1008467.0,4100136.0,993426.8352591832,4010429.0,4051202.0,3906416.0,2450694.0,2357449.0,4019948.0,2870104.0,2227584.0,3970732.0,1008467.0,4100136.0,4091058.0,4.3,00:00:09,39.588104404761346
2023-04-07 20:13:41.235194,21.54,,,67.54343876758318,122.61,0.45093,0.9713,0.0,132481539396,25824,3.8166826333333335,229,31.410204,3.35,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3255351.583333333,1008467.0,4100136.0,993426.8352591832,4010429.0,4051202.0,3906416.0,2450694.0,2357449.0,4019948.0,2870104.0,2227584.0,3970732.0,1008467.0,4100136.0,4091058.0,4.3,00:00:09,46.003438767583184
2023-04-07 20:13:42.236300,30.4,,,45.340700248096724,122.73,0.34879,0.8618,0.0,132499881672,19896,3.8333456833333335,230,18.342276,3.35,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3738444.1666666665,2370498.0,4100283.0,496757.5425768311,3391586.0,4035098.0,2370498.0,3542649.0,4080942.0,4091762.0,4009373.0,3356694.0,4100283.0,4100000.0,4083165.0,3699280.0,4.3,00:00:10,14.940700248096725
2023-04-07 20:13:43.237135,41.95,,,51.11209762956802,122.41,0.59428,0.9768,0.0,132517581480,33324,3.8500114,231,17.699808,3.35,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3738444.1666666665,2370498.0,4100283.0,496757.5425768311,3391586.0,4035098.0,2370498.0,3542649.0,4080942.0,4091762.0,4009373.0,3356694.0,4100283.0,4100000.0,4083165.0,3699280.0,4.3,00:00:10,9.162097629568017
2023-04-07 20:13:44.238220,34.8,,,60.53384294085929,122.48,0.49386,0.9686,0.0,132549679380,32556,3.8666670499999998,232,32.0979,3.16,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3535599.083333333,1678651.0,4099912.0,914477.4038849964,4097624.0,4094053.0,1678651.0,3973345.0,4063431.0,4099912.0,4025818.0,4083636.0,4034770.0,4043164.0,1898673.0,2334112.0,4.3,00:00:10,25.73384294085929
2023-04-07 20:13:45.239346,46.15,,,56.93251479010031,122.6,0.49599,0.9671,0.0,132574970820,24240,3.8833346,233,25.29144,3.16,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3535599.083333333,1678651.0,4099912.0,914477.4038849964,4097624.0,4094053.0,1678651.0,3973345.0,4063431.0,4099912.0,4025818.0,4083636.0,4034770.0,4043164.0,1898673.0,2334112.0,4.3,00:00:10,10.782514790100315
2023-04-07 20:13:46.240535,55.37,,,69.6244276011031,122.43,0.6408,0.9693,0.0,132607933128,33084,3.9000098666666667,234,32.962308,3.16,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3820970.9166666665,917441.0,4177487.0,876496.8980819287,4091270.0,917441.0,4177487.0,4100002.0,3986149.0,4032979.0,4100000.0,4100000.0,4077134.0,4100000.0,4080418.0,4088771.0,4.3,00:00:10,14.254427601103096
2023-04-07 20:13:47.241115,70.23,,,80.43063786702484,122.33,0.75571,0.9716,0.0,132645419820,47004,3.9166669,235,37.486692,3.16,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3820970.9166666665,917441.0,4177487.0,876496.8980819287,4091270.0,917441.0,4177487.0,4100002.0,3986149.0,4032979.0,4100000.0,4100000.0,4077134.0,4100000.0,4080418.0,4088771.0,4.3,00:00:10,10.200637867024838
2023-04-07 20:13:48.242222,42.18,,,97.68753615187268,122.29,0.78194,0.972,0.0,132697198812,60312,3.9333501666666666,236,51.778992,3.16,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100127.4166666665,1082003.0,4095820.0,1020599.9853512197,1854700.0,1082003.0,2122004.0,4040654.0,2353752.0,3967978.0,4060186.0,4092050.0,3605297.0,2446587.0,3480498.0,4095820.0,4.3,00:00:10,55.50753615187268
2023-04-07 20:13:49.243306,41.75,,,77.42179453006462,122.5,0.58236,0.9781,0.0,132732539160,31068,3.9500163666666666,237,35.340348,3.16,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100127.4166666665,1082003.0,4095820.0,1020599.9853512197,1854700.0,1082003.0,2122004.0,4040654.0,2353752.0,3967978.0,4060186.0,4092050.0,3605297.0,2446587.0,3480498.0,4095820.0,4.3,00:00:10,35.671794530064616
2023-04-07 20:13:50.244395,32.78,,,71.22005156666852,122.51,0.58115,0.9776,0.0,132762952824,33132,3.966668633333333,238,30.413664,3.22,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900318.75,1088186.0,4100504.0,1178561.685341227,3969130.0,2573593.0,1088186.0,1731511.0,1975247.0,4014963.0,2058280.0,3916556.0,4039425.0,1239345.0,4097085.0,4100504.0,4.3,00:00:10,38.440051566668515
2023-04-07 20:13:51.245123,25.22,,,57.66567488115711,122.62,0.44843,0.971,0.0,132788160828,24876,3.9833443333333336,239,25.208004,3.22,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900318.75,1088186.0,4100504.0,1178561.685341227,3969130.0,2573593.0,1088186.0,1731511.0,1975247.0,4014963.0,2058280.0,3916556.0,4039425.0,1239345.0,4097085.0,4100504.0,4.3,00:00:10,32.44567488115711
2023-04-07 20:13:52.246208,31.82,,,46.52378573896582,122.72,0.32524,0.9473,0.0,132809528148,28380,4.000006366666667,240,21.36732,3.22,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3570069.25,1146185.0,4100240.0,963531.8983700994,3265641.0,4058661.0,1146185.0,4019263.0,4040878.0,4050248.0,1847888.0,4046555.0,4087668.0,4088681.0,4100240.0,4088923.0,4.3,00:00:10,14.70378573896582
2023-04-07 20:13:53.247310,50.37,,,51.402018455925706,122.52,0.51816,0.9734,0.0,132828680736,24204,4.0166812,241,19.152588,3.22,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3570069.25,1146185.0,4100240.0,963531.8983700994,3265641.0,4058661.0,1146185.0,4019263.0,4040878.0,4050248.0,1847888.0,4046555.0,4087668.0,4088681.0,4100240.0,4088923.0,4.3,00:00:10,1.0320184559257086
2023-04-07 20:13:54.248398,51.18,,,72.88183283126774,122.43,0.64024,0.9717,0.0,132864634812,33096,4.033336233333333,242,35.954076,3.61,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3193133.25,925983.0,4100000.0,1152509.3334822443,3828365.0,1321809.0,925983.0,1956416.0,4100000.0,4099997.0,2323961.0,4053868.0,4081268.0,4032801.0,3771076.0,3822055.0,4.3,00:00:10,21.701832831267744
2023-04-07 20:13:55.249119,47.35,,,78.7152891627874,122.48,0.61476,0.9654,0.0,132902341608,39864,4.050014933333333,243,37.706796,3.61,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3193133.25,925983.0,4100000.0,1152509.3334822443,3828365.0,1321809.0,925983.0,1956416.0,4100000.0,4099997.0,2323961.0,4053868.0,4081268.0,4032801.0,3771076.0,3822055.0,4.3,00:00:10,31.3652891627874
2023-04-07 20:13:56.250221,45.02,,,76.44340762798525,122.42,0.57405,0.9717,0.0,132937733316,33474,4.066672266666667,244,35.391708,3.61,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4064491.25,3949257.0,4100000.0,44912.57503217593,4087992.0,4096486.0,4086451.0,4100000.0,4067722.0,3994108.0,4100000.0,4096068.0,3949257.0,4070166.0,4076008.0,4049637.0,4.3,00:00:10,31.42340762798525
2023-04-07 20:13:57.251316,47.56,,,72.24102667147925,122.44,0.64505,0.9748,0.0,132969540708,60756,4.083342483333333,245,31.807392,3.61,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4064491.25,3949257.0,4100000.0,44912.57503217593,4087992.0,4096486.0,4086451.0,4100000.0,4067722.0,3994108.0,4100000.0,4096068.0,3949257.0,4070166.0,4076008.0,4049637.0,4.3,00:00:10,24.681026671479245
2023-04-07 20:13:58.252428,42.86,,,71.92534400382216,122.53,0.56285,0.9782,0.0,133005521820,33804,4.10001095,246,35.981112,3.61,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3489409.1666666665,1025261.0,4100000.0,1002959.0129766712,2742159.0,3885520.0,1829213.0,4070209.0,3930874.0,1025261.0,4090686.0,4082162.0,4088261.0,4100000.0,4011187.0,4017378.0,4.3,00:00:10,29.06534400382216
2023-04-07 20:13:59.253291,42.43,,,66.9695994953177,122.54,0.53671,0.9614,0.0,133037270976,35928,4.116676216666667,247,31.749156,3.61,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3489409.1666666665,1025261.0,4100000.0,1002959.0129766712,2742159.0,3885520.0,1829213.0,4070209.0,3930874.0,1025261.0,4090686.0,4082162.0,4088261.0,4100000.0,4011187.0,4017378.0,4.3,00:00:10,24.539599495317695
2023-04-07 20:14:00.254371,52.19,,,70.07507543882578,122.53,0.57195,0.9772,0.0,133069207464,31836,4.13334565,248,31.936488,3.72,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3954104.6666666665,2661843.0,4100002.0,391938.0818727055,4082988.0,3935896.0,4088857.0,4100000.0,2661843.0,4062173.0,4079070.0,4079353.0,4075125.0,4083949.0,4100002.0,4100000.0,4.3,00:00:10,17.88507543882578
2023-04-07 20:14:01.258296,64.87,,,77.99399991286208,122.33,0.7905,0.9799,0.0,133102523892,88284,4.1500075,249,33.316428,3.72,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3954104.6666666665,2661843.0,4100002.0,391938.0818727055,4082988.0,3935896.0,4088857.0,4100000.0,2661843.0,4062173.0,4079070.0,4079353.0,4075125.0,4083949.0,4100002.0,4100000.0,4.3,00:00:10,13.123999912862075
2023-04-07 20:14:02.259425,55.17,,,95.18074437907819,122.36,0.77986,0.9774,0.0,133151451804,45252,4.166671833333334,250,48.927912,3.72,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3979892.6666666665,3433079.0,4098938.0,172484.6622878555,4064213.0,4083334.0,3433079.0,3944518.0,4017404.0,4081668.0,3978350.0,4065312.0,4044537.0,3946727.0,4098938.0,4000632.0,4.3,00:00:10,40.01074437907819
2023-04-07 20:14:03.260528,55.41,,,85.53967572541667,122.49,0.61064,0.9753,0.0,133194170988,72696,4.183343216666667,251,42.719184,3.72,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3979892.6666666665,3433079.0,4098938.0,172484.6622878555,4064213.0,4083334.0,3433079.0,3944518.0,4017404.0,4081668.0,3978350.0,4065312.0,4044537.0,3946727.0,4098938.0,4000632.0,4.3,00:00:10,30.129675725416675
2023-04-07 20:14:04.261130,47.27,,,86.20221054167256,122.43,0.6831,0.9773,0.0,133234050624,34752,4.200006666666667,252,39.879636,3.74,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3437828.4166666665,1230862.0,4100000.0,1030763.5093885872,4083636.0,4100000.0,1559737.0,4024748.0,4100000.0,4100000.0,3977312.0,3667412.0,4007564.0,4065797.0,1230862.0,2336873.0,4.3,00:00:10,38.93221054167255
2023-04-07 20:14:05.262235,40.68,,,75.26390865105557,122.5,0.5925,0.9773,0.0,133269469584,28332,4.216681883333333,253,35.41896,3.74,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3437828.4166666665,1230862.0,4100000.0,1030763.5093885872,4083636.0,4100000.0,1559737.0,4024748.0,4100000.0,4100000.0,3977312.0,3667412.0,4007564.0,4065797.0,1230862.0,2336873.0,4.3,00:00:11,34.58390865105557
2023-04-07 20:14:06.263328,34.45,,,67.02366536711844,122.67,0.42486,0.9623,0.0,133304045148,18096,4.233336416666666,254,34.575564,3.74,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3189620.833333333,1167351.0,4100614.0,1193838.741580623,1713047.0,4069607.0,1167351.0,3868802.0,4100000.0,4100273.0,3953718.0,4100614.0,4017831.0,4016262.0,1574186.0,1593759.0,4.3,00:00:11,32.57366536711844
2023-04-07 20:14:07.264405,34.44,,,56.81809185464513,122.64,0.46314,0.9731,0.0,133327139004,29448,4.2500106833333335,255,23.093856,3.74,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3189620.833333333,1167351.0,4100614.0,1193838.741580623,1713047.0,4069607.0,1167351.0,3868802.0,4100000.0,4100273.0,3953718.0,4100614.0,4017831.0,4016262.0,1574186.0,1593759.0,4.3,00:00:11,22.378091854645135
2023-04-07 20:14:08.265131,31.73,,,57.09455245430029,122.63,0.48161,0.9748,0.0,133352797308,27036,4.266682433333333,256,25.658304,3.74,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3458698.4166666665,1587847.0,4099982.0,771712.7333367491,3405316.0,2544403.0,4099982.0,4096408.0,2812241.0,4046715.0,3099709.0,4050077.0,4038233.0,4069936.0,1587847.0,3653514.0,4.3,00:00:11,25.36455245430029
2023-04-07 20:14:09.266219,51.56,,,52.6318303442775,122.7,0.44707,0.9026,0.0,133375012968,20928,4.283336516666666,257,22.21566,3.74,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3458698.4166666665,1587847.0,4099982.0,771712.7333367491,3405316.0,2544403.0,4099982.0,4096408.0,2812241.0,4046715.0,3099709.0,4050077.0,4038233.0,4069936.0,1587847.0,3653514.0,4.3,00:00:11,1.071830344277501
