timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1691183392662,sensor,all,0,0,109385138,729020,69924269,141620856,6971997032,6971997032
1691183392662,sensor,all,0,1,75912328,783080,56011016,169001742,6971985096,6971985096
1691183392662,sensor,all,0,2,8637077,377197,25042319,84202482,6971962953,6971962953
1691183393662,sensor,all,0,3,9654176,241752,15324268,54968160,7972244226,7972244226
1691183393662,sensor,all,0,11,248895,17807,1356588,4865250,7972292355,7972292355
1691183393662,sensor,all,0,10,19693577,395441,29989513,103588758,7972171489,7972171489
1691183393662,sensor,all,0,4,112454633,815697,77562861,138133476,7972240780,7972240780
1691183393662,sensor,all,0,5,6722354,104090,6100206,21616140,7972105848,7972105848
1691183393662,sensor,all,0,6,28151146,505459,32880746,112769280,7972073626,7972073626
1691183393662,sensor,all,0,7,62215636,402122,34046822,63551670,7972051467,7972051467
1691183393662,sensor,all,0,8,19774698,432155,28532380,92948544,7972083354,7972083354
1691183393662,sensor,all,0,9,83434391,278153,32774553,103142676,7972077678,7972077678
1691183393662,sensor,all,0,0,5336438,350566,18823661,65528502,7972050911,7972050911
1691183393662,sensor,all,0,1,15380445,341438,23230614,80116218,7972036115,7972036115
1691183393662,sensor,all,0,2,8217668,328304,18378405,64402572,7972007171,7972007171
1691183394663,sensor,all,0,3,10419846,286336,16631976,57846672,8972712324,8972712324
1691183394663,sensor,all,0,11,2133100,51710,3077419,11274198,8972756768,8972756768
1691183394663,sensor,all,0,10,16258726,579589,37750249,132332694,8972628958,8972628958
1691183394663,sensor,all,0,4,3198840,205381,12413582,44544786,8972700116,8972700116
1691183394663,sensor,all,0,5,1641566,88807,5744182,20487402,8972549864,8972549864
1691183394663,sensor,all,0,6,7653471,335371,15932551,57512052,8972520460,8972520460
1691183394663,sensor,all,0,7,7342476,162324,10281547,36494562,8972496184,8972496184
1691183394663,sensor,all,0,8,15173406,333111,26158857,92142726,8972527195,8972527195
1691183394663,sensor,all,0,9,13729578,98800,8922088,32268678,8972526733,8972526733
1691183394663,sensor,all,0,0,4560329,312187,15164589,54030990,8972502303,8972502303
1691183394663,sensor,all,0,1,58690348,403398,33137529,61743162,8972484259,8972484259
1691183394663,sensor,all,0,2,51060614,520707,36655151,128091366,8972472414,8972472414
1691183395663,sensor,all,0,3,21141848,354650,22612752,56487132,9973029477,9973029477
1691183395663,sensor,all,0,11,274037,32915,1576282,4532268,9973073147,9973073147
1691183395663,sensor,all,0,10,32464092,878474,50846719,149797986,9972942412,9972942412
1691183395663,sensor,all,0,4,104489767,578712,61660315,76299444,9973014224,9973014224
1691183395663,sensor,all,0,5,55349560,285912,30573154,42648762,9972875644,9972875644
1691183395663,sensor,all,0,6,6068324,334394,22797558,78259194,9972876339,9972876339
1691183395663,sensor,all,0,7,3609613,81849,5333438,12355122,9972859115,9972859115
1691183395663,sensor,all,0,8,7462315,415246,20030807,69294030,9972905042,9972905042
1691183395663,sensor,all,0,9,2055394,68718,7441964,25414896,9972891851,9972891851
1691183395663,sensor,all,0,0,55364523,413855,36371568,106222194,9972875531,9972875531
1691183395663,sensor,all,0,1,13451738,193840,17467434,40768338,9972854399,9972854399
1691183395663,sensor,all,0,2,8383683,350308,22799075,75445422,9972841762,9972841762
1691183396663,sensor,all,0,3,10207732,257387,12864968,46224438,10973393587,10973393587
1691183396663,sensor,all,0,11,281018,58866,1505849,5517564,10973439015,10973439015
1691183396663,sensor,all,0,10,5744762,589092,21299243,75198162,10973316677,10973316677
1691183396663,sensor,all,0,4,8107984,462426,18438674,65574756,10973387254,10973387254
1691183396663,sensor,all,0,5,715747,30791,1582934,5843838,10973238250,10973238250
1691183396663,sensor,all,0,6,10052219,602372,26435070,89310234,10973233776,10973233776
1691183396663,sensor,all,0,7,1761705,139192,6024227,21345558,10973208213,10973208213
1691183396663,sensor,all,0,8,7980556,665466,23164466,81684096,10973245723,10973245723
1691183396663,sensor,all,0,9,1205784,71544,4532883,16213080,10973242811,10973242811
1691183396663,sensor,all,0,0,119038254,773067,69046414,108099654,10973227785,10973227785
1691183396663,sensor,all,0,1,61396262,549978,39970863,85427472,10973211735,10973211735
1691183396663,sensor,all,0,2,16813538,415387,21412779,71477250,10973196143,10973196143
1691183397664,sensor,all,0,3,18786753,172039,14015481,50225448,11973844560,11973844560
1691183397664,sensor,all,0,11,288559,45109,1905177,7016880,11973890367,11973890367
1691183397664,sensor,all,0,10,6106993,466349,22463095,78975780,11973760745,11973760745
1691183397664,sensor,all,0,4,4474932,263263,14187774,50791806,11973835211,11973835211
1691183397664,sensor,all,0,5,55223898,281314,26886646,37983036,11973683410,11973683410
1691183397664,sensor,all,0,6,16137172,536949,24252545,88324392,11973656978,11973656978
1691183397664,sensor,all,0,7,2194807,154669,7561212,27506154,11973629938,11973629938
1691183397664,sensor,all,0,8,7530526,508448,21416488,76609026,11973656834,11973656834
1691183397664,sensor,all,0,9,702789,19352,2487732,8919612,11973641749,11973641749
1691183397664,sensor,all,0,0,19368019,497758,24198332,87295806,11973623422,11973623422
1691183397664,sensor,all,0,1,4408276,105345,9708887,34322886,11973603862,11973603862
1691183397664,sensor,all,0,2,10354856,560886,27995237,101848656,11973577748,11973577748
1691183398664,sensor,all,0,3,4496837,267475,10971570,39646074,12974162017,12974162017
1691183398664,sensor,all,0,11,422126,54945,1868673,6767202,12974215717,12974215717
1691183398664,sensor,all,0,10,8820498,508979,24397866,85368348,12974096397,12974096397
1691183398664,sensor,all,0,4,5464976,402972,20810448,74869158,12974164900,12974164900
1691183398664,sensor,all,0,5,715718,38498,1711189,6178848,12974034542,12974034542
1691183398664,sensor,all,0,6,12720157,609013,25047378,84537336,12974035446,12974035446
1691183398664,sensor,all,0,7,2232417,159267,7573338,27099774,12974018969,12974018969
1691183398664,sensor,all,0,8,8779366,629643,25160127,88369788,12974041930,12974041930
1691183398664,sensor,all,0,9,972061,55134,4366937,15064920,12974038658,12974038658
1691183398664,sensor,all,0,0,119027959,806603,69336954,111451314,12974016240,12974016240
1691183398664,sensor,all,0,1,56668070,335610,30075619,51593568,12974000260,12974000260
1691183398664,sensor,all,0,2,5411045,309157,14239117,49442640,12973989138,12973989138
1691183399665,sensor,all,0,3,4043030,232624,10260177,37116924,13974654248,13974654248
1691183399665,sensor,all,0,11,200539,33789,1350161,4981236,13974702340,13974702340
1691183399665,sensor,all,0,10,5118440,446435,19099893,67135536,13974595781,13974595781
1691183399665,sensor,all,0,4,58596217,418022,35954301,70329714,13974660498,13974660498
1691183399665,sensor,all,0,5,684673,34197,1964347,4350528,13974531767,13974531767
1691183399665,sensor,all,0,6,13826356,650757,28855737,104186004,13974466518,13974466518
1691183399665,sensor,all,0,7,6908577,241294,12984308,36610626,13974433181,13974433181
1691183399665,sensor,all,0,8,8486472,602275,23059627,81652896,13974466434,13974466434
1691183399665,sensor,all,0,9,1108450,78502,4530191,15522936,13974454957,13974454957
1691183399665,sensor,all,0,0,108522686,985132,76362113,132043158,13974449191,13974449191
1691183399665,sensor,all,0,1,5824169,277432,13774136,49480548,13974426554,13974426554
1691183399665,sensor,all,0,2,18554075,369570,18525247,67247700,13974406140,13974406140
1691183400665,sensor,all,0,3,23615954,393658,21661013,73520148,14974863104,14974863104
1691183400665,sensor,all,0,11,844349,60784,2136828,8008650,14974918328,14974918328
1691183400665,sensor,all,0,10,6097781,616872,22426437,81405558,14974801725,14974801725
1691183400665,sensor,all,0,4,5139271,324366,15279473,54585726,14974870521,14974870521
1691183400665,sensor,all,0,5,55512580,371213,28694943,46451184,14974731234,14974731234
1691183400665,sensor,all,0,6,4699267,487097,18657331,68794362,14974750188,14974750188
1691183400665,sensor,all,0,7,5860144,212921,9965304,36918804,14974730224,14974730224
1691183400665,sensor,all,0,8,8510734,679354,24332328,89887278,14974756069,14974756069
1691183400665,sensor,all,0,9,1160177,83561,4891668,18203718,14974751388,14974751388
1691183400665,sensor,all,0,0,5997122,484390,19403017,71896968,14974727346,14974727346
1691183400665,sensor,all,0,1,4785367,271184,12985826,46436598,14974737021,14974737021
1691183400665,sensor,all,0,2,18152114,410269,19783051,73728252,14974745208,14974745208
1691183401665,sensor,all,0,3,14763685,293462,15737166,56754984,15975223858,15975223858
1691183401665,sensor,all,0,11,417854,59754,2126831,7802496,15975262129,15975262129
1691183401665,sensor,all,0,10,5703294,569727,21242942,74513868,15975215094,15975215094
1691183401665,sensor,all,0,4,4178768,271415,13295300,47990592,15975211986,15975211986
1691183401665,sensor,all,0,5,55137627,265767,26448385,39603408,15975150674,15975150674
1691183401665,sensor,all,0,6,4655125,490231,18125684,65595426,15975097651,15975097651
1691183401665,sensor,all,0,7,2067335,155976,7028660,25794210,15975064143,15975064143
1691183401665,sensor,all,0,8,8878768,672849,24981274,88993008,15975087064,15975087064
1691183401665,sensor,all,0,9,1175459,65474,4455508,16090776,15975233240,15975233240
1691183401665,sensor,all,0,0,120133049,917170,73172198,123447246,15975183621,15975183621
1691183401665,sensor,all,0,1,2924345,136137,8453209,29927118,15975193473,15975193473
1691183401665,sensor,all,0,2,9306835,569276,24962935,91240344,15975177323,15975177323
1691183402666,sensor,all,0,3,158410939,939658,101233383,194230140,16975664641,16975664641
1691183402666,sensor,all,0,11,179788330,730459,108256165,142680252,16975707483,16975707483
1691183402666,sensor,all,0,10,124547151,860783,90375726,189342192,16975579720,16975579720
1691183402666,sensor,all,0,4,138708401,648291,116958148,170362452,16975655449,16975655449
1691183402666,sensor,all,0,5,188941842,730486,132891351,171777528,16975501894,16975501894
1691183402666,sensor,all,0,6,203703254,1522958,148070057,226687890,16975498939,16975498939
1691183402666,sensor,all,0,7,115548000,655419,82506683,137392086,16975473549,16975473549
1691183402666,sensor,all,0,8,133296280,890755,129179262,213344742,16975494720,16975494720
1691183402666,sensor,all,0,9,234392443,1604232,185167110,245552658,16975483763,16975483763
1691183402666,sensor,all,0,0,319404104,1543924,205453698,268816392,16975466831,16975466831
1691183402666,sensor,all,0,1,79796775,486924,68356321,131804010,16975443492,16975443492
1691183402666,sensor,all,0,2,20782829,660946,43808729,130467480,16975414289,16975414289
1691183403666,sensor,all,0,3,82933661,1368645,107489571,169160004,17976110064,17976110064
1691183403666,sensor,all,0,11,175593519,1501066,154608205,166694892,17976185668,17976185668
1691183403666,sensor,all,0,10,57992237,735538,74474758,121388280,17976072328,17976072328
1691183403666,sensor,all,0,4,234954677,826859,159906831,169643292,17976156596,17976156596
1691183403666,sensor,all,0,5,103124485,281757,75029348,83360940,17976025577,17976025577
1691183403666,sensor,all,0,6,82092787,712723,80855196,89934936,17975986501,17975986501
1691183403666,sensor,all,0,7,147111161,1099421,99584381,130242840,17975981698,17975981698
1691183403666,sensor,all,0,8,221148964,1069845,129846339,169228722,17975950123,17975950123
1691183403666,sensor,all,0,9,50462827,351758,48492082,61425546,17975931702,17975931702
1691183403666,sensor,all,0,0,40717529,377872,44517127,57569148,17975891988,17975891988
1691183403666,sensor,all,0,1,82166542,831123,74567954,119790762,17975893409,17975893409
1691183403666,sensor,all,0,2,82231463,986463,86928762,168519624,17975891753,17975891753
1691183404666,sensor,all,0,3,6016282,427000,18545382,67203006,18976303918,18976303918
1691183404666,sensor,all,0,11,1038143,70864,4919509,12944490,18976381458,18976381458
1691183404666,sensor,all,0,10,5789003,320494,15632014,52997880,18976239803,18976239803
1691183404666,sensor,all,0,4,2999969,125368,8719547,31106868,18976324842,18976324842
1691183404666,sensor,all,0,5,57546520,431007,32702605,60271692,18976173804,18976173804
1691183404666,sensor,all,0,6,4286656,206249,11777475,43183140,18976160463,18976160463
1691183404666,sensor,all,0,7,9773300,270065,11104801,38895636,18976142595,18976142595
1691183404666,sensor,all,0,8,11731587,619456,26588278,96280002,18976115593,18976115593
1691183404666,sensor,all,0,9,2160089,121983,7858540,28112214,18976095659,18976095659
1691183404666,sensor,all,0,0,108352900,831897,69693519,113729538,18976075464,18976075464
1691183404666,sensor,all,0,1,7510647,301783,15496756,55515564,18976054970,18976054970
1691183404666,sensor,all,0,2,20857069,510209,34118071,118958268,18976077341,18976077341
1691183405667,sensor,all,0,3,7731263,336969,15903713,57460026,19976538044,19976538044
1691183405667,sensor,all,0,11,943078,83969,4468502,14834274,19976618455,19976618455
1691183405667,sensor,all,0,10,6709593,403590,20410848,72804498,19976477668,19976477668
1691183405667,sensor,all,0,4,105853880,616982,62648791,82105608,19976561593,19976561593
1691183405667,sensor,all,0,5,55228272,242260,26548194,36803130,19976405930,19976405930
1691183405667,sensor,all,0,6,4337796,219839,11823865,43048746,19976335975,19976335975
1691183405667,sensor,all,0,7,13237997,288977,12723365,46286682,19976303263,19976303263
1691183405667,sensor,all,0,8,8041978,509745,24267838,85238478,19976276566,19976276566
1691183405667,sensor,all,0,9,1846261,97580,6763376,24458772,19976256760,19976256760
1691183405667,sensor,all,0,0,21041328,678794,29783776,106203006,19976267526,19976267526
1691183405667,sensor,all,0,1,7137589,358388,17631436,63144042,19976252180,19976252180
1691183405667,sensor,all,0,2,5214008,285442,20406196,72672210,19976269428,19976269428
1691183406667,sensor,all,0,3,4162876,268298,11149671,41170428,20976852598,20976852598
1691183406667,sensor,all,0,11,1018697,184706,5556649,20579286,20976924750,20976924750
1691183406667,sensor,all,0,10,5698319,598770,22343146,81501732,20976782306,20976782306
1691183406667,sensor,all,0,4,2471732,258264,11198210,41003274,20976865614,20976865614
1691183406667,sensor,all,0,5,55145226,253161,26301689,37582194,20976713026,20976713026
1691183406667,sensor,all,0,6,4280797,270259,11598097,42921762,20976716781,20976716781
1691183406667,sensor,all,0,7,4557698,131852,4626595,17350866,20976691577,20976691577
1691183406667,sensor,all,0,8,6664623,572225,21045189,77467806,20976675142,20976675142
1691183406667,sensor,all,0,9,1173450,73953,4501454,16529214,20976653834,20976653834
1691183406667,sensor,all,0,0,23157600,1057793,38825455,141831378,20976626044,20976626044
1691183406667,sensor,all,0,1,3259999,201564,7456407,27695226,20976607142,20976607142
1691183406667,sensor,all,0,2,2901095,199372,12359223,45385314,20976628997,20976628997
1691183407667,sensor,all,0,3,4140373,279420,11120535,40229748,21977163222,21977163222
1691183407667,sensor,all,0,11,9584932,202358,9235018,33292272,21977235637,21977235637
1691183407667,sensor,all,0,10,5866895,577684,22476496,78625482,21977094669,21977094669
1691183407667,sensor,all,0,4,105072107,675510,63323758,87643374,21977177162,21977177162
1691183407667,sensor,all,0,5,687066,43321,1572870,5897112,21977022801,21977022801
1691183407667,sensor,all,0,6,5401061,311283,14236029,51634908,21976986926,21976986926
1691183407667,sensor,all,0,7,59795301,433972,31973399,53367678,21976962696,21976962696
1691183407667,sensor,all,0,8,26605005,611411,24320979,79245036,21976942883,21976942883
1691183407667,sensor,all,0,9,1494916,83510,5101270,16534206,21976923297,21976923297
1691183407667,sensor,all,0,0,20381571,822945,31000311,100068696,21976900050,21976900050
1691183407667,sensor,all,0,1,5707724,445186,14893961,53357304,21976881509,21976881509
1691183407667,sensor,all,0,2,3442318,217253,13706527,49474620,21976900291,21976900291
1691183408667,sensor,all,0,3,9521445,667595,27016424,97165146,22977385143,22977385143
1691183408667,sensor,all,0,11,1358864,234971,9176734,31887336,22977453797,22977453797
1691183408667,sensor,all,0,10,4834988,393022,15312609,55315728,22977319141,22977319141
1691183408667,sensor,all,0,4,104059135,579866,58488854,70747560,22977400854,22977400854
1691183408667,sensor,all,0,5,56167358,267138,26842373,39618072,22977248909,22977248909
1691183408667,sensor,all,0,6,2051454,167539,8424159,30537234,22977256850,22977256850
1691183408667,sensor,all,0,7,12699432,373960,16743872,59622108,22977232479,22977232479
1691183408667,sensor,all,0,8,8274925,457324,19394661,67454712,22977217997,22977217997
1691183408667,sensor,all,0,9,1111740,58605,4263444,15553590,22977199301,22977199301
1691183408667,sensor,all,0,0,28673478,378154,20478016,74505834,22977213640,22977213640
1691183408667,sensor,all,0,1,6130094,492202,16174374,58394544,22977194755,22977194755
1691183408667,sensor,all,0,2,6346319,461571,25298879,90355356,22977220282,22977220282
1691183409668,sensor,all,0,3,6449958,285752,11709207,43528524,23977673593,23977673593
1691183409668,sensor,all,0,11,1246906,187576,7540656,27943500,23977739706,23977739706
1691183409668,sensor,all,0,10,7302874,655172,25557253,94043664,23977599914,23977599914
1691183409668,sensor,all,0,4,4076380,155633,7452003,27683448,23977681241,23977681241
1691183409668,sensor,all,0,5,55549941,261440,26591982,37704420,23977526565,23977526565
1691183409668,sensor,all,0,6,1297216,105086,5411802,20168694,23977489330,23977489330
1691183409668,sensor,all,0,7,8805471,391904,13978533,52172796,23977471008,23977471008
1691183409668,sensor,all,0,8,6525884,590748,19843447,73745880,23977449009,23977449009
1691183409668,sensor,all,0,9,810066,70826,3222651,12002796,23977429996,23977429996
1691183409668,sensor,all,0,0,8414117,885014,28254343,103737738,23977396009,23977396009
1691183409668,sensor,all,0,1,5378789,292474,12631112,46887204,23977375585,23977375585
1691183409668,sensor,all,0,2,17299989,406164,22775071,84703866,23977357229,23977357229
1691183410668,sensor,all,0,3,8269712,673720,25958831,94582566,24977941389,24977941389
1691183410668,sensor,all,0,11,1345136,211325,7679194,26785668,24978013629,24978013629
1691183410668,sensor,all,0,10,5634332,492230,21662948,72020598,24977877816,24977877816
1691183410668,sensor,all,0,4,2683523,259313,11437695,41771496,24977960494,24977960494
1691183410668,sensor,all,0,5,752206,32998,1682312,6269562,24977825082,24977825082
1691183410668,sensor,all,0,6,3546475,373513,13247129,47063016,24977796996,24977796996
1691183410668,sensor,all,0,7,8953977,328714,15040218,41633046,24977771370,24977771370
1691183410668,sensor,all,0,8,2141136,83007,4306587,14467050,24977750475,24977750475
1691183410668,sensor,all,0,9,55182315,260220,27599481,42498378,24977729474,24977729474
1691183410668,sensor,all,0,0,108932805,960038,73962163,124456020,24977699494,24977699494
1691183410668,sensor,all,0,1,4654498,284724,10958136,39926874,24977676001,24977676001
1691183410668,sensor,all,0,2,16554842,308248,23065511,80466126,24977699624,24977699624
1691183411668,sensor,all,0,3,9428571,708820,25559020,93728544,25978255749,25978255749
1691183411668,sensor,all,0,11,2188415,258219,9026039,31520658,25978327024,25978327024
1691183411668,sensor,all,0,10,6988405,581334,26737771,96423834,25978182989,25978182989
1691183411668,sensor,all,0,4,4001472,270493,13085909,48293544,25978268668,25978268668
1691183411668,sensor,all,0,5,687834,45506,1514134,5677152,25978120862,25978120862
1691183411668,sensor,all,0,6,7544168,624040,23777626,85813338,25978087700,25978087700
1691183411668,sensor,all,0,7,4761563,174610,6525698,24458070,25978063604,25978063604
1691183411668,sensor,all,0,8,2034814,81313,3822861,12795120,25978048953,25978048953
1691183411668,sensor,all,0,9,55080828,266573,27391952,42995940,25978025726,25978025726
1691183411668,sensor,all,0,0,108711101,932603,71130073,120193866,25978012033,25978012033
1691183411668,sensor,all,0,1,1401290,75849,2905490,10827336,25978002479,25978002479
1691183411668,sensor,all,0,2,16556760,292990,20841335,77059164,25978026706,25978026706
1691183412669,sensor,all,0,3,9654338,745156,25642851,94621644,26978591816,26978591816
1691183412669,sensor,all,0,11,1281312,217560,8223363,30424758,26978662161,26978662161
1691183412669,sensor,all,0,10,8421722,687377,27954105,102046464,26978522163,26978522163
1691183412669,sensor,all,0,4,5198099,383254,16723140,61866636,26978608444,26978608444
1691183412669,sensor,all,0,5,643080,34658,1382560,5184270,26978460428,26978460428
1691183412669,sensor,all,0,6,25390615,516281,22154947,82009746,26978423547,26978423547
1691183412669,sensor,all,0,7,6644260,293261,10878577,40209936,26978406798,26978406798
1691183412669,sensor,all,0,8,2090557,105449,4616825,17289246,26978409923,26978409923
1691183412669,sensor,all,0,9,661783,34786,2676741,9590958,26978391935,26978391935
1691183412669,sensor,all,0,0,418443,40847,1741103,6416202,26978383141,26978383141
1691183412669,sensor,all,0,1,55704840,278098,27135127,41889900,26978374855,26978374855
1691183412669,sensor,all,0,2,18852688,447814,28065362,104040066,26978402057,26978402057
1691183413669,sensor,all,0,3,10183202,517205,19712207,70872126,27978877677,27978877677
1691183413669,sensor,all,0,11,1160357,224363,7149500,25390560,27978947087,27978947087
1691183413669,sensor,all,0,10,8274957,731570,25398060,92566266,27978823572,27978823572
1691183413669,sensor,all,0,4,6032566,569318,24227139,87236604,27978906717,27978906717
