timestamp,load_avg_1minute,cpu_pct
2023-09-05 18:24:25.378734289,2.01,16
2023-09-05 18:24:27.379883919,2.01,19
2023-09-05 18:24:29.379840531,2.17,23
2023-09-05 18:24:31.380660581,2.17,23
2023-09-05 18:24:33.381432673,2.17,16
2023-09-05 18:24:35.382170534,2.16,12
2023-09-05 18:24:37.382965516,2.16,18
2023-09-05 18:24:39.385340668,1.98,3
2023-09-05 18:24:41.3844998,1.98,25
2023-09-05 18:24:43.385762095,1.98,20
2023-09-05 18:24:45.38604223,2.14,42
2023-09-05 18:24:47.385969737,2.14,26
2023-09-05 18:24:49.386691741,2.29,22
2023-09-05 18:24:51.387558825,2.29,24
2023-09-05 18:24:53.388358418,2.29,7
2023-09-05 18:24:55.389250234,2.43,32
2023-09-05 18:24:57.390093163,2.43,24
2023-09-05 18:24:59.390851908,2.48,25
2023-09-05 18:25:01.391667592,2.48,4
2023-09-05 18:25:03.392497492,2.48,20
2023-09-05 18:25:05.393432998,2.52,11
2023-09-05 18:25:07.394226064,2.52,14
2023-09-05 18:25:09.394936279,2.72,36
2023-09-05 18:25:11.395929618,2.72,39
2023-09-05 18:25:13.397859748,2.72,73
2023-09-05 18:25:15.396923563,2.58,15
2023-09-05 18:25:17.397711788,2.58,16
2023-09-05 18:25:19.399645942,2.45,4
2023-09-05 18:25:21.399593439,2.45,17
2023-09-05 18:25:23.400499684,2.45,12
2023-09-05 18:25:25.401434125,2.5,22
2023-09-05 18:25:27.402153981,2.5,23
2023-09-05 18:25:29.403077691,2.46,24
2023-09-05 18:25:31.40512803,2.46,19
2023-09-05 18:25:33.404561284,2.46,22
2023-09-05 18:25:35.404508152,2.42,20
2023-09-05 18:25:37.405888333,2.42,32
2023-09-05 18:25:39.406041706,2.47,19
2023-09-05 18:25:41.408343036,2.47,14
2023-09-05 18:25:43.408887903,2.47,9
2023-09-05 18:25:45.407938864,2.35,14
2023-09-05 18:25:47.408637233,2.35,23
2023-09-05 18:25:49.411132485,2.16,8
2023-09-05 18:25:51.411729206,2.16,8
2023-09-05 18:25:53.410913148,2.16,27
2023-09-05 18:25:55.41178852,2.39,38
2023-09-05 18:25:57.412755099,2.39,14
2023-09-05 18:25:59.414271824,2.36,38
2023-09-05 18:26:01.414959356,2.36,35
2023-09-05 18:26:03.415093992,2.36,21
2023-09-05 18:26:05.416219796,2.33,18
2023-09-05 18:26:07.416157976,2.33,15
2023-09-05 18:26:09.417044752,2.38,16
2023-09-05 18:26:11.417919056,2.38,17
2023-09-05 18:26:13.418771571,2.38,26
2023-09-05 18:26:15.419635327,2.35,17
2023-09-05 18:26:17.420504235,2.35,17
2023-09-05 18:26:19.421332341,2.24,14
2023-09-05 18:26:21.422172425,2.24,13
2023-09-05 18:26:23.423036217,2.24,16
2023-09-05 18:26:25.423853863,2.38,26
2023-09-05 18:26:27.424640692,2.38,10
2023-09-05 18:26:29.425850396,2.43,12
2023-09-05 18:26:31.430409924,2.43,53
2023-09-05 18:26:33.426824343,2.43,48
2023-09-05 18:26:35.426752522,2.32,14
2023-09-05 18:26:37.427631117,2.32,12
2023-09-05 18:26:39.428470675,2.37,18
2023-09-05 18:26:41.43008942,2.37,24
2023-09-05 18:26:43.431751126,2.37,8
2023-09-05 18:26:45.431007615,2.5,11
2023-09-05 18:26:47.432493587,2.5,15
2023-09-05 18:26:49.432657609,2.62,34
2023-09-05 18:26:51.433509673,2.62,28
2023-09-05 18:26:53.434342724,2.62,13
2023-09-05 18:26:55.43551037,2.89,27
2023-09-05 18:26:57.435489214,2.89,24
2023-09-05 18:26:59.436729203,3.06,35
2023-09-05 18:27:01.436662572,3.06,25
2023-09-05 18:27:03.437593399,3.06,26
2023-09-05 18:27:05.438275722,3.22,28
2023-09-05 18:27:07.439083496,3.22,20
2023-09-05 18:27:09.440356805,3.6,48
2023-09-05 18:27:11.442045807,3.6,41
2023-09-05 18:27:13.441059709,3.6,17
2023-09-05 18:27:15.44207493,3.55,13
2023-09-05 18:27:17.443990351,3.55,17
2023-09-05 18:27:19.442992955,3.75,21
2023-09-05 18:27:21.443887562,3.75,26
2023-09-05 18:27:23.444850955,3.75,36
2023-09-05 18:27:25.445822563,3.77,21
2023-09-05 18:27:27.446529565,3.77,12
2023-09-05 18:27:29.447492971,3.63,6
2023-09-05 18:27:31.448379197,3.63,11
2023-09-05 18:27:33.449254564,3.63,27
2023-09-05 18:27:35.450174204,3.74,29
2023-09-05 18:27:37.451092646,3.74,17
2023-09-05 18:27:39.453462556,3.92,35
2023-09-05 18:27:41.452826467,3.92,47
2023-09-05 18:27:43.454871696,3.92,29
2023-09-05 18:27:45.454332769,4.01,42
2023-09-05 18:27:47.45434364,4.01,18
2023-09-05 18:27:49.456415652,3.93,12
2023-09-05 18:27:51.455574176,3.93,14
2023-09-05 18:27:53.456707679,3.93,21
2023-09-05 18:27:55.457675528,3.85,25
2023-09-05 18:27:57.457105569,3.85,16
2023-09-05 18:27:59.458242962,3.7,17
2023-09-05 18:28:01.45810033,3.7,46
2023-09-05 18:28:03.458810784,3.7,29
2023-09-05 18:28:05.45989706,3.97,39
2023-09-05 18:28:07.459828572,3.97,16
2023-09-05 18:28:09.46052476,4.13,34
2023-09-05 18:28:11.463049429,4.13,13
2023-09-05 18:28:13.462229709,4.13,28
2023-09-05 18:28:15.462985006,4.2,31
2023-09-05 18:28:17.465380503,4.2,18
2023-09-05 18:28:19.464835979,4.02,12
2023-09-05 18:28:21.464850962,4.02,22
2023-09-05 18:28:23.46562954,4.02,27
2023-09-05 18:28:25.467884579,4.18,30
2023-09-05 18:28:27.467005524,4.18,14
2023-09-05 18:28:29.468305503,4.25,27
2023-09-05 18:28:31.468210956,4.25,65
2023-09-05 18:28:33.469959696,4.25,36
2023-09-05 18:28:35.47073411,4.31,47
2023-09-05 18:28:37.470842812,4.31,32
2023-09-05 18:28:39.471991138,4.04,6
2023-09-05 18:28:41.471946001,4.04,13
2023-09-05 18:28:43.47269993,4.04,25
2023-09-05 18:28:45.473730548,4.28,41
2023-09-05 18:28:47.474002555,4.28,52
2023-09-05 18:28:49.474127424,4.1,18
2023-09-05 18:28:51.474854643,4.1,24
2023-09-05 18:28:53.476145111,4.1,18
2023-09-05 18:28:55.476210624,4.09,24
2023-09-05 18:28:57.478749071,4.09,8
2023-09-05 18:28:59.479565054,3.76,10
2023-09-05 18:29:01.479475783,3.76,20
2023-09-05 18:29:03.479449271,3.76,40
2023-09-05 18:29:05.482036848,3.78,17
2023-09-05 18:29:07.48137588,3.78,10
2023-09-05 18:29:09.481379118,3.72,20
2023-09-05 18:29:11.483071877,3.72,32
2023-09-05 18:29:13.483162789,3.72,18
2023-09-05 18:29:15.483904213,3.58,23
2023-09-05 18:29:17.486248451,3.58,10
2023-09-05 18:29:19.485228871,3.45,11
2023-09-05 18:29:21.486090859,3.45,24
2023-09-05 18:29:23.486924852,3.45,21
2023-09-05 18:29:25.487966602,3.5,29
2023-09-05 18:29:27.488961729,3.5,27
2023-09-05 18:29:29.489807364,3.46,15
2023-09-05 18:29:31.490731394,3.46,17
2023-09-05 18:29:33.491831337,3.46,16
2023-09-05 18:29:35.492946612,3.26,13
2023-09-05 18:29:37.492955624,3.26,23
2023-09-05 18:29:39.493921379,3.32,27
2023-09-05 18:29:41.495061084,3.32,17
2023-09-05 18:29:43.495037788,3.32,22
2023-09-05 18:29:45.496036547,3.05,12
2023-09-05 18:29:47.498435033,3.05,11
2023-09-05 18:29:49.497521452,3.05,20
2023-09-05 18:29:51.498741421,3.05,9
2023-09-05 18:29:53.498529758,3.05,16
2023-09-05 18:29:55.49939312,3.13,18
2023-09-05 18:29:57.500516108,3.13,15
2023-09-05 18:29:59.501389403,3.2,18
2023-09-05 18:30:01.502132417,3.2,13
2023-09-05 18:30:03.502926387,3.2,7
2023-09-05 18:30:05.503796177,3.1,19
2023-09-05 18:30:07.504671267,3.1,18
2023-09-05 18:30:09.505454789,3.25,31
2023-09-05 18:30:11.506278618,3.25,10
2023-09-05 18:30:13.508779938,3.25,10
2023-09-05 18:30:15.50783156,3.15,12
2023-09-05 18:30:17.508972773,3.15,18
2023-09-05 18:30:19.509849199,3.38,24
2023-09-05 18:30:21.511363642,3.38,17
2023-09-05 18:30:23.510363228,3.38,13
2023-09-05 18:30:25.511268152,3.27,20
2023-09-05 18:30:27.512384471,3.27,24
2023-09-05 18:30:29.513076068,3.49,31
2023-09-05 18:30:31.513132547,3.49,17
2023-09-05 18:30:33.514218712,3.49,26
2023-09-05 18:30:35.514429634,3.69,31
2023-09-05 18:30:37.514264268,3.69,18
2023-09-05 18:30:39.514970431,3.47,20
2023-09-05 18:30:41.515877586,3.47,6
2023-09-05 18:30:43.516636277,3.47,19
2023-09-05 18:30:45.517560086,3.84,40
2023-09-05 18:30:47.518353887,3.84,12
2023-09-05 18:30:49.519109256,3.85,23
2023-09-05 18:30:51.520084238,3.85,25
2023-09-05 18:30:53.521012606,3.85,17
2023-09-05 18:30:55.521808994,3.78,20
2023-09-05 18:30:57.522588392,3.78,29
2023-09-05 18:30:59.5241338,3.64,34
2023-09-05 18:31:01.524255339,3.64,24
2023-09-05 18:31:03.525217253,3.64,25
2023-09-05 18:31:05.526275441,3.75,29
2023-09-05 18:31:07.527259539,3.75,26
2023-09-05 18:31:09.528157248,3.93,31
2023-09-05 18:31:11.529134841,3.93,18
2023-09-05 18:31:13.530090295,3.93,21
2023-09-05 18:31:15.530948499,4.09,43
2023-09-05 18:31:17.531987672,4.09,14
2023-09-05 18:31:19.532824496,4.25,25
2023-09-05 18:31:21.534841452,4.25,13
2023-09-05 18:31:23.53392613,4.25,21
2023-09-05 18:31:25.534892881,4.15,25
2023-09-05 18:31:27.535928668,4.15,45
2023-09-05 18:31:29.53680962,4.13,29
2023-09-05 18:31:31.537910809,4.13,18
2023-09-05 18:31:33.538141582,4.13,14
2023-09-05 18:31:35.538056487,4.2,25
2023-09-05 18:31:37.539199198,4.2,29
2023-09-05 18:31:39.539149826,4.59,56
2023-09-05 18:31:41.540132607,4.59,17
2023-09-05 18:31:43.541099828,4.59,25
2023-09-05 18:31:45.54198699,4.54,28
2023-09-05 18:31:47.543134144,4.54,35
2023-09-05 18:31:49.543129921,4.34,16
2023-09-05 18:31:51.54436921,4.34,16
2023-09-05 18:31:53.544185084,4.34,30
2023-09-05 18:31:55.545150076,4.07,23
2023-09-05 18:31:57.546005346,4.07,13
2023-09-05 18:31:59.546794508,3.82,12
2023-09-05 18:32:01.547620085,3.82,24
2023-09-05 18:32:03.548519377,3.82,40
2023-09-05 18:32:05.549349956,3.76,18
2023-09-05 18:32:07.550141233,3.76,27
2023-09-05 18:32:09.550857208,3.54,7
2023-09-05 18:32:11.551724861,3.54,11
2023-09-05 18:32:13.553207676,3.54,20
2023-09-05 18:32:15.553281412,3.41,20
2023-09-05 18:32:17.55421537,3.41,25
2023-09-05 18:32:19.555317346,3.38,18
2023-09-05 18:32:21.555187867,3.38,40
2023-09-05 18:32:23.55608863,3.38,31
2023-09-05 18:32:25.556951836,3.35,31
2023-09-05 18:32:27.557944445,3.35,10
2023-09-05 18:32:29.558674199,3.24,16
2023-09-05 18:32:31.559816789,3.24,20
2023-09-05 18:32:33.559723508,3.24,18
2023-09-05 18:32:35.560631955,3.14,19
2023-09-05 18:32:37.562115726,3.14,38
2023-09-05 18:32:39.563700796,2.97,13
2023-09-05 18:32:41.562742677,2.97,31
2023-09-05 18:32:43.56357797,2.97,28
2023-09-05 18:32:45.56480382,3.13,38
2023-09-05 18:32:47.564784672,3.13,42
2023-09-05 18:32:49.567237995,2.88,9
2023-09-05 18:32:51.567851665,2.88,14
2023-09-05 18:32:53.567226582,2.88,8
2023-09-05 18:32:55.567395133,2.97,23
2023-09-05 18:32:57.568306956,2.97,21
2023-09-05 18:32:59.569075898,3.13,19
2023-09-05 18:33:01.569905595,3.13,22
2023-09-05 18:33:03.570687024,3.13,25
2023-09-05 18:33:05.571622453,2.96,15
2023-09-05 18:33:07.572523184,2.96,25
2023-09-05 18:33:09.573689458,3.29,37
2023-09-05 18:33:11.573684598,3.29,34
2023-09-05 18:33:13.574610899,3.29,20
2023-09-05 18:33:15.575404059,3.26,30
2023-09-05 18:33:17.576181869,3.26,23
2023-09-05 18:33:19.577025926,3.24,21
2023-09-05 18:33:21.578046187,3.24,19
2023-09-05 18:33:23.579243251,3.24,9
2023-09-05 18:33:25.579147431,3.14,20
2023-09-05 18:33:27.579870338,3.14,28
2023-09-05 18:33:29.580952911,3.13,22
2023-09-05 18:33:31.581838881,3.13,18
2023-09-05 18:33:33.582605315,3.13,23
2023-09-05 18:33:35.58334336,3.04,24
2023-09-05 18:33:37.584126343,3.04,25
2023-09-05 18:33:39.585065249,3.44,24
2023-09-05 18:33:41.586407785,3.44,29
2023-09-05 18:33:43.586221907,3.44,50
2023-09-05 18:33:45.587118576,3.32,30
2023-09-05 18:33:47.588008234,3.32,7
2023-09-05 18:33:49.588798237,3.22,17
2023-09-05 18:33:51.589638401,3.22,10
2023-09-05 18:33:53.590680706,3.22,14
2023-09-05 18:33:55.591636493,3.04,9
2023-09-05 18:33:57.592449157,3.04,20
2023-09-05 18:33:59.593289759,2.95,18
2023-09-05 18:34:01.594425076,2.95,10
2023-09-05 18:34:03.595334453,2.95,13
2023-09-05 18:34:05.596126228,3.12,34
2023-09-05 18:34:07.596943254,3.12,19
2023-09-05 18:34:09.597698912,2.95,21
2023-09-05 18:34:11.598910876,2.95,23
2023-09-05 18:34:13.598837015,2.95,23
2023-09-05 18:34:15.59969963,2.87,15
2023-09-05 18:34:17.601188088,2.87,18
2023-09-05 18:34:19.60174247,2.96,29
2023-09-05 18:34:21.602164521,2.96,32
2023-09-05 18:34:23.602075228,2.96,13
2023-09-05 18:34:25.602847715,2.97,14
2023-09-05 18:34:27.603685655,2.97,20
2023-09-05 18:34:29.604677082,2.97,16
2023-09-05 18:34:31.606163591,2.97,24
2023-09-05 18:34:33.606284622,2.97,44
2023-09-05 18:34:35.607068627,2.81,10
2023-09-05 18:34:37.607770627,2.81,30
2023-09-05 18:34:39.60852306,2.91,21
2023-09-05 18:34:41.609384097,2.91,18
2023-09-05 18:34:43.610171057,2.91,16
2023-09-05 18:34:45.611043177,2.91,17
2023-09-05 18:34:47.611827888,2.91,23
2023-09-05 18:34:49.612599603,3.0,29
2023-09-05 18:34:51.613492889,3.0,12
2023-09-05 18:34:53.614186201,3.0,20
2023-09-05 18:34:55.615271368,3.24,22
2023-09-05 18:34:57.616157906,3.24,11
2023-09-05 18:34:59.618117231,3.46,25
2023-09-05 18:35:01.617342697,3.46,27
2023-09-05 18:35:03.618232333,3.46,13
2023-09-05 18:35:05.619251633,3.35,23
2023-09-05 18:35:07.619180043,3.35,20
2023-09-05 18:35:09.621176337,3.56,26
2023-09-05 18:35:11.62024671,3.56,27
2023-09-05 18:35:13.621309852,3.56,25
2023-09-05 18:35:15.621211898,3.67,26
2023-09-05 18:35:17.62200696,3.67,16
2023-09-05 18:35:19.623363358,4.1,30
2023-09-05 18:35:21.62348987,4.1,23
2023-09-05 18:35:23.624389032,4.1,26
2023-09-05 18:35:25.625137742,3.85,19
2023-09-05 18:35:27.625958825,3.85,17
2023-09-05 18:35:29.626651746,3.78,12
2023-09-05 18:35:31.627524026,3.78,17
2023-09-05 18:35:33.628638865,3.78,14
2023-09-05 18:35:35.628527606,3.64,20
2023-09-05 18:35:37.629322239,3.64,30
2023-09-05 18:35:39.631663453,3.35,8
2023-09-05 18:35:41.632232795,3.35,2
2023-09-05 18:35:43.631201853,3.35,27
2023-09-05 18:35:45.631996486,3.32,29
2023-09-05 18:35:47.632872052,3.32,22
2023-09-05 18:35:49.633852901,3.14,8
2023-09-05 18:35:51.634605704,3.14,7
2023-09-05 18:35:53.635790033,3.14,23
2023-09-05 18:35:55.63573119,3.04,14
2023-09-05 18:35:57.638093036,3.04,6
2023-09-05 18:35:59.637152715,3.12,12
2023-09-05 18:36:01.637899457,3.12,23
2023-09-05 18:36:03.638631515,3.12,30
2023-09-05 18:36:05.639453491,3.27,27
2023-09-05 18:36:07.640715035,3.27,18
2023-09-05 18:36:09.640726292,3.01,6
2023-09-05 18:36:11.641727023,3.01,35
2023-09-05 18:36:13.64152114,3.01,27
2023-09-05 18:36:15.642312339,2.93,29
2023-09-05 18:36:17.643261551,2.93,20
2023-09-05 18:36:19.644124569,2.85,15
2023-09-05 18:36:21.645618674,2.85,10
2023-09-05 18:36:23.645555231,2.85,18
2023-09-05 18:36:25.646344076,2.87,19
2023-09-05 18:36:27.647251887,2.87,22
2023-09-05 18:36:29.648158533,2.88,23
2023-09-05 18:36:31.649155419,2.88,8
2023-09-05 18:36:33.649962129,2.88,21
2023-09-05 18:36:35.651542777,3.13,42
2023-09-05 18:36:37.651631774,3.13,11
2023-09-05 18:36:39.652773608,3.28,25
2023-09-05 18:36:41.652671539,3.28,15
2023-09-05 18:36:43.654012986,3.28,26
2023-09-05 18:36:45.65398254,3.26,11
2023-09-05 18:36:47.654814566,3.26,31
2023-09-05 18:36:49.655614711,3.32,26
2023-09-05 18:36:51.656399758,3.32,15
2023-09-05 18:36:53.657127778,3.32,13
2023-09-05 18:36:55.658266326,3.21,18
2023-09-05 18:36:57.658251329,3.21,14
2023-09-05 18:36:59.659166393,3.11,29
2023-09-05 18:37:01.660098696,3.11,14
2023-09-05 18:37:03.661288281,3.11,18
2023-09-05 18:37:05.661368906,3.02,32
2023-09-05 18:37:07.661242827,3.02,28
2023-09-05 18:37:09.662212077,3.42,31
2023-09-05 18:37:11.66329773,3.42,17
2023-09-05 18:37:13.664275234,3.42,10
2023-09-05 18:37:15.66529061,3.39,21
2023-09-05 18:37:17.666328344,3.39,18
2023-09-05 18:37:19.667466882,3.44,19
2023-09-05 18:37:21.667475385,3.44,15
2023-09-05 18:37:23.668275069,3.44,18
2023-09-05 18:37:25.669304699,3.4,21
2023-09-05 18:37:27.670158353,3.4,22
2023-09-05 18:37:29.670987753,3.45,15
2023-09-05 18:37:31.671779061,3.45,20
2023-09-05 18:37:33.672698004,3.45,9
2023-09-05 18:37:35.67360425,3.25,12
2023-09-05 18:37:37.674464331,3.25,19
2023-09-05 18:37:39.675229868,3.39,37
2023-09-05 18:37:41.676157029,3.39,15
2023-09-05 18:37:43.677143538,3.39,11
2023-09-05 18:37:45.677998314,3.36,16
2023-09-05 18:37:47.678766367,3.36,38
2023-09-05 18:37:49.679588047,3.33,41
2023-09-05 18:37:51.680403491,3.33,14
2023-09-05 18:37:53.681273568,3.33,13
2023-09-05 18:37:55.682267625,3.15,7
2023-09-05 18:37:57.683120814,3.15,9
2023-09-05 18:37:59.684067206,3.05,13
2023-09-05 18:38:01.684893858,3.05,15
2023-09-05 18:38:03.68576792,3.05,37
2023-09-05 18:38:05.686524531,3.05,23
2023-09-05 18:38:07.687320862,3.05,17
2023-09-05 18:38:09.688141813,3.13,26
2023-09-05 18:38:11.689004191,3.13,24
2023-09-05 18:38:13.68971177,3.13,14
2023-09-05 18:38:15.690509775,3.12,16
2023-09-05 18:38:17.691421048,3.12,11
2023-09-05 18:38:19.692196004,3.19,19
2023-09-05 18:38:21.692982575,3.19,14
2023-09-05 18:38:23.693856543,3.19,39
2023-09-05 18:38:25.695141809,3.33,39
2023-09-05 18:38:27.695024705,3.33,31
2023-09-05 18:38:29.695787935,3.39,25
2023-09-05 18:38:31.696713298,3.39,6
2023-09-05 18:38:33.697462022,3.39,34
2023-09-05 18:38:35.698753802,3.92,63
2023-09-05 18:38:37.698836178,3.92,32
2023-09-05 18:38:39.699828874,3.92,33
2023-09-05 18:38:41.700778437,3.92,35
2023-09-05 18:38:43.701696569,3.92,12
2023-09-05 18:38:45.702587475,3.85,28
2023-09-05 18:38:47.704202454,3.85,43
2023-09-05 18:38:49.704192685,4.02,54
2023-09-05 18:38:51.7049532,4.02,23
2023-09-05 18:38:53.707469558,4.02,15
2023-09-05 18:38:55.706628855,3.7,12
2023-09-05 18:38:57.707517319,3.7,23
2023-09-05 18:38:59.708924329,3.64,12
2023-09-05 18:39:01.709181557,3.64,6
2023-09-05 18:39:03.710349648,3.64,33
2023-09-05 18:39:05.709358243,3.59,21
2023-09-05 18:39:07.71040538,3.59,7
2023-09-05 18:39:09.711286617,3.54,11
2023-09-05 18:39:11.712967627,3.54,1
2023-09-05 18:39:13.714649459,3.54,0
2023-09-05 18:39:15.715334545,3.34,0
2023-09-05 18:39:17.715939283,3.34,0
2023-09-05 18:39:19.716654249,3.34,0
2023-09-05 18:39:21.717397856,3.15,0
2023-09-05 18:39:23.71804772,3.15,0
2023-09-05 18:39:25.718897783,2.98,0
2023-09-05 18:39:27.719509281,2.98,0
2023-09-05 18:39:29.718691573,2.98,0
2023-09-05 18:39:31.721117594,2.82,0
2023-09-05 18:39:33.721944839,2.82,0
2023-09-05 18:39:35.72252825,2.67,0
2023-09-05 18:39:37.723298145,2.67,0
2023-09-05 18:39:39.724044076,2.67,0
