timestamp,rapl_uj,rapl_uj_diff
2023-09-05 18:30:47.731740962,14847626460,36616260
2023-09-05 18:30:48.732032975,14884242720,36616224
2023-09-05 18:30:49.732285143,14920858944,43291620
2023-09-05 18:30:50.732688976,14964150564,29398200
2023-09-05 18:30:51.733062605,14993548764,31214372
2023-09-05 18:30:52.733495547,15024763136,27283000
2023-09-05 18:30:53.734473237,15052046136,27152304
2023-09-05 18:30:54.73484361,15079198440,35300928
2023-09-05 18:30:55.735160495,15114499368,42040536
2023-09-05 18:30:56.735535758,15156539904,42327648
2023-09-05 18:30:57.735889551,15198867552,43733712
2023-09-05 18:30:58.736169006,15242601264,25163660
2023-09-05 18:30:59.737499948,15267764924,25067416
2023-09-05 18:31:00.736797457,15292832340,36868824
2023-09-05 18:31:01.737071923,15329701164,24028020
2023-09-05 18:31:02.737526886,15353729184,39335736
2023-09-05 18:31:03.73775547,15393064920,37369944
2023-09-05 18:31:04.737941127,15430434864,30962076
2023-09-05 18:31:05.738700143,15461396940,38219808
2023-09-05 18:31:06.738945103,15499616748,41197044
2023-09-05 18:31:07.739600525,15540813792,39258444
2023-09-05 18:31:08.739757642,15580072236,46873464
2023-09-05 18:31:09.740058223,15626945700,33709716
2023-09-05 18:31:10.740663382,15660655416,26042196
2023-09-05 18:31:11.741169994,15686697612,36767940
2023-09-05 18:31:12.741520954,15723465552,33788784
2023-09-05 18:31:13.741726672,15757254336,47697684
2023-09-05 18:31:14.741908824,15804952020,50078328
2023-09-05 18:31:15.742197507,15855030348,29379612
2023-09-05 18:31:16.74316113,15884409960,15744696
2023-09-05 18:31:17.74374984,15900154656,18583740
2023-09-05 18:31:18.743945337,15918738396,48566508
2023-09-05 18:31:19.744262592,15967304904,15736824
2023-09-05 18:31:20.745015601,15983041728,18541992
2023-09-05 18:31:21.74562534,16001583720,34737384
2023-09-05 18:31:22.746040009,16036321104,33360624
2023-09-05 18:31:23.746728494,16069681728,31519224
2023-09-05 18:31:24.747360067,16101200952,43376796
2023-09-05 18:31:25.747678502,16144577748,47662572
2023-09-05 18:31:26.747867764,16192240320,46091808
2023-09-05 18:31:27.748862675,16238332128,43150680
2023-09-05 18:31:28.749228894,16281482808,43606452
2023-09-05 18:31:29.749542316,16325089260,28420332
2023-09-05 18:31:30.749991935,16353509592,28971312
2023-09-05 18:31:31.750972934,16382480904,18642500
2023-09-05 18:31:32.751415698,16401123404,34964080
2023-09-05 18:31:33.751668232,16436087484,39580020
2023-09-05 18:31:34.752068295,16475667504,20945160
2023-09-05 18:31:35.75302102,16496612664,34186296
2023-09-05 18:31:36.753267259,16530798960,44790012
2023-09-05 18:31:37.753512399,16575588972,51004608
2023-09-05 18:31:38.753708049,16626593580,53178132
2023-09-05 18:31:39.753940837,16679771712,24885804
2023-09-05 18:31:40.754882094,16704657516,26024208
2023-09-05 18:31:41.755777969,16730681724,35361576
2023-09-05 18:31:42.75644775,16766043300,38720232
2023-09-05 18:31:43.756709624,16804763532,41616804
2023-09-05 18:31:44.757401549,16846380336,41197767
2023-09-05 18:31:45.757672567,16887578103,42968781
2023-09-05 18:31:46.758270946,16930546884,40990140
2023-09-05 18:31:47.758778294,16971537024,29981896
2023-09-05 18:31:48.759593139,17001518920,26318564
2023-09-05 18:31:49.760101544,17027837484,30610104
2023-09-05 18:31:50.760911821,17058447588,35839828
2023-09-05 18:31:51.761260477,17094287416,40275176
2023-09-05 18:31:52.76157619,17134562592,42534480
2023-09-05 18:31:53.762130596,17177097072,33165660
2023-09-05 18:31:54.762909959,17210262732,35324448
2023-09-05 18:31:55.763293339,17245587180,26490921
