timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1680642898990,sensor,all,0,7,1028782531,1347899,417695200,482371500,7961860935,7961860935
1680642898990,sensor,all,0,8,248307159,409260,808001082,671993868,7961862044,7961862044
1680642898990,sensor,all,0,9,728246753,1232244,310377498,388298274,7961853275,7961853275
1680642898990,sensor,all,0,0,228491159,566028,206109723,199490382,7961849302,7961849302
1680642898990,sensor,all,0,1,1918498035,2374110,762901019,662946648,7961846627,7961846627
1680642898990,sensor,all,0,2,180618305,718305,102884008,98674836,7961841777,7961841777
1680642899990,sensor,all,0,3,1204258197,1875392,555162994,472357938,8962000018,8962000018
1680642899990,sensor,all,0,11,1140809083,1480275,480740082,385826844,8961993018,8961993018
1680642899990,sensor,all,0,10,421640339,1090129,623643104,548671110,8961994650,8961994650
1680642899990,sensor,all,0,4,487378352,1016118,222927208,214103058,8961994489,8961994489
1680642899990,sensor,all,0,5,560387428,681785,230696215,194395968,8961998463,8961998463
1680642899990,sensor,all,0,6,287975221,504190,138298049,160417218,8961998427,8961998427
1680642899990,sensor,all,0,7,1667870193,2190164,673203683,574777944,8961994061,8961994061
1680642899990,sensor,all,0,8,114633269,236714,524360529,433757298,8961991113,8961991113
1680642899990,sensor,all,0,9,979443456,1158165,1333379134,1061111844,8961982068,8961982068
1680642899990,sensor,all,0,0,173165526,454158,90043326,94421652,8961977749,8961977749
1680642899990,sensor,all,0,1,1188718984,1758817,488167932,415961832,8961972750,8961972750
1680642899990,sensor,all,0,2,166565450,399304,85091340,91426452,8961967502,8961967502
1680642900990,sensor,all,0,3,424484471,1176885,218408564,185966586,9962149249,9962149249
1680642900990,sensor,all,0,11,2136864692,2612551,868694429,670807020,9962143517,9962143517
1680642900990,sensor,all,0,10,118517345,851739,99439344,98376330,9962146722,9962146722
1680642900990,sensor,all,0,4,462101466,936489,216488023,185135964,9962145506,9962145506
1680642900990,sensor,all,0,5,1440324605,1482300,577781905,468121290,9962147897,9962147897
1680642900990,sensor,all,0,6,556667600,803207,237251381,201792084,9962153787,9962153787
1680642900990,sensor,all,0,7,1474052572,1975689,608073235,486348252,9962150264,9962150264
1680642900990,sensor,all,0,8,68680788,367643,367780338,298453350,9962147430,9962147430
1680642900990,sensor,all,0,9,185611724,183415,1755197946,1372945392,9962138529,9962138529
1680642900990,sensor,all,0,0,316387077,661353,142107030,138553272,9962134875,9962134875
1680642900990,sensor,all,0,1,1391249160,1918181,565322373,451852830,9962129827,9962129827
1680642900990,sensor,all,0,2,237916880,1064792,140743436,143262288,9962125262,9962125262
1680642901990,sensor,all,0,3,830452445,1221011,354818065,315606954,10962327626,10962327626
1680642901990,sensor,all,0,11,1296348212,1605544,532555101,428758590,10962319124,10962319124
1680642901990,sensor,all,0,10,273574163,961143,149196544,148668780,10962329812,10962329812
1680642901990,sensor,all,0,4,345259021,869017,170979834,156046644,10962325875,10962325875
1680642901990,sensor,all,0,5,2101096240,2260438,842243841,710421972,10962330674,10962330674
1680642901990,sensor,all,0,6,208165623,836966,127614108,134753424,10962332609,10962332609
1680642901990,sensor,all,0,7,590944647,695246,242262203,221161590,10962330407,10962330407
1680642901990,sensor,all,0,8,32592381,157689,35564229,41280720,10962328743,10962328743
1680642901990,sensor,all,0,9,207140143,194816,1730119604,1448608668,10962320266,10962320266
1680642901990,sensor,all,0,0,194538342,649552,106392350,118030926,10962318229,10962318229
1680642901990,sensor,all,0,1,2253738199,2616282,909840141,770957382,10962314093,10962314093
1680642901990,sensor,all,0,2,28940039,679814,71329300,86544354,10962311853,10962311853
1680642902990,sensor,all,0,3,23039276,363779,35780460,57729126,11962470763,11962470763
1680642902990,sensor,all,0,11,1240811364,1347984,499312540,486420012,11962464573,11962464573
1680642902990,sensor,all,0,10,9884022,607995,33725875,54202668,11962462907,11962462907
1680642902990,sensor,all,0,4,6790153,48020,14531794,25893192,11962464299,11962464299
1680642902990,sensor,all,0,5,3237205453,3279836,1270718856,1207898874,11962466655,11962466655
1680642902990,sensor,all,0,6,420194160,953968,204999838,193988106,11962463697,11962463697
1680642902990,sensor,all,0,7,1640119716,1855027,654064657,653181750,11962466136,11962466136
1680642902990,sensor,all,0,8,22518747,99154,26964410,36707736,11962469211,11962469211
1680642902990,sensor,all,0,9,192567589,213285,1333219985,1266074862,11962460643,11962460643
1680642902990,sensor,all,0,0,235293250,566518,117737336,140454678,11962456258,11962456258
1680642902990,sensor,all,0,1,262290953,308495,111026645,120995004,11962452354,11962452354
1680642902990,sensor,all,0,2,25810747,638281,49725540,77894544,11962448134,11962448134
1680642903990,sensor,all,0,3,378486037,807660,176903097,177795930,12962618687,12962618687
1680642903990,sensor,all,0,11,991683333,1287693,399394730,396849258,12962614690,12962614690
1680642903990,sensor,all,0,10,117775110,817938,83312648,107881800,12962619078,12962619078
1680642903990,sensor,all,0,4,136505984,371041,75834902,85327554,12962617346,12962617346
1680642903990,sensor,all,0,5,2030039300,2366771,803291028,824264064,12962622154,12962622154
1680642903990,sensor,all,0,6,44767174,505536,119691438,128078340,12962622965,12962622965
1680642903990,sensor,all,0,7,274571483,213015,1163737158,1205301240,12962621393,12962621393
1680642903990,sensor,all,0,8,530038871,648378,222385551,256476714,12962620474,12962620474
1680642903990,sensor,all,0,9,1068097475,1313647,520715957,538510440,12962612781,12962612781
1680642903990,sensor,all,0,0,885034955,1153092,363486586,370906848,12962608489,12962608489
1680642903990,sensor,all,0,1,671344159,991434,281135285,282807564,12962605704,12962605704
1680642903990,sensor,all,0,2,23825817,665689,45263992,64630488,12962602068,12962602068
1680642904990,sensor,all,0,3,36743497,656077,67233134,90125334,13962786638,13962786638
1680642904990,sensor,all,0,11,619911112,798928,256843963,240413472,13962775972,13962775972
1680642904990,sensor,all,0,10,375907320,706149,173567018,172210272,13962771492,13962771492
1680642904990,sensor,all,0,4,303497071,691112,144398539,150063888,13962773531,13962773531
1680642904990,sensor,all,0,5,2190028826,2798591,876268018,804095370,13962768822,13962768822
1680642904990,sensor,all,0,6,642146779,988980,274929254,287136486,13962766904,13962766904
1680642904990,sensor,all,0,7,842538401,1175097,423599958,413552412,13962764479,13962764479
1680642904990,sensor,all,0,8,307270894,442896,133684036,147678258,13962763897,13962763897
1680642904990,sensor,all,0,9,1625182479,1856483,651492521,603941130,13962755998,13962755998
1680642904990,sensor,all,0,0,377452557,691241,340243318,350921766,13962753988,13962753988
1680642904990,sensor,all,0,1,110675298,162060,53329648,66352026,13962750758,13962750758
1680642904990,sensor,all,0,2,158039408,783115,1083807212,1068414126,13962748110,13962748110
1680642905991,sensor,all,0,3,371830180,611491,169936508,180352926,14962961304,14962961304
1680642905991,sensor,all,0,11,1953238780,2243653,773253449,720807984,14962957778,14962957778
1680642905991,sensor,all,0,10,472613357,966102,217131705,204264996,14962961016,14962961016
1680642905991,sensor,all,0,4,39390056,576832,57872131,87668958,14962959570,14962959570
1680642905991,sensor,all,0,5,9207047,477667,30229439,45716112,14962961188,14962961188
1680642905991,sensor,all,0,6,520305666,922868,229463213,220354758,14962964357,14962964357
1680642905991,sensor,all,0,7,1565380948,1836898,623256524,561792270,14962968581,14962968581
1680642905991,sensor,all,0,8,363738459,688856,165050955,168235002,14962975986,14962975986
1680642905991,sensor,all,0,9,1554081814,1902975,625260179,560430858,14962967621,14962967621
1680642905991,sensor,all,0,0,160751831,404793,721357688,688789842,14962967170,14962967170
1680642905991,sensor,all,0,1,530419992,655395,225883387,222305148,14962963917,14962963917
1680642905991,sensor,all,0,2,116322865,523477,852058487,812887764,14962959604,14962959604
1680642906991,sensor,all,0,3,1483548213,1523812,589731466,527906262,15963096315,15963096315
1680642906991,sensor,all,0,11,726611410,1066237,1096415059,891276750,15963093255,15963093255
1680642906991,sensor,all,0,10,310070754,461582,545634774,462219654,15963095687,15963095687
1680642906991,sensor,all,0,4,31132687,136869,38328890,66199848,15963094203,15963094203
1680642906991,sensor,all,0,5,10810479,489135,32341906,44600400,15963104651,15963104651
1680642906991,sensor,all,0,6,253079892,687238,127675753,129018318,15963109607,15963109607
1680642906991,sensor,all,0,7,2037435060,2500521,821883678,695197932,15963112196,15963112196
1680642906991,sensor,all,0,8,580061747,747203,246408227,244608390,15963113466,15963113466
1680642906991,sensor,all,0,9,1593387653,1805249,640651832,549456336,15963105336,15963105336
1680642906991,sensor,all,0,0,182715749,465298,424211885,449639658,15963100822,15963100822
1680642906991,sensor,all,0,1,621005324,785418,256483325,230023872,15963097306,15963097306
1680642906991,sensor,all,0,2,244582694,1153259,219807864,222820026,15963093901,15963093901
1680642907991,sensor,all,0,3,283054797,396742,127157877,167577150,16963206575,16963206575
1680642907991,sensor,all,0,11,663566949,1103411,515960669,472774068,16963191351,16963191351
1680642907991,sensor,all,0,10,479954003,971677,215749953,200384964,16963186665,16963186665
1680642907991,sensor,all,0,4,260592019,314069,1519607269,1331053386,16963186340,16963186340
1680642907991,sensor,all,0,5,8854418,464914,34326329,37906128,16963183210,16963183210
1680642907991,sensor,all,0,6,112687689,526809,73163573,79815216,16963185799,16963185799
1680642907991,sensor,all,0,7,2153885838,2443721,859029746,739407942,16963182956,16963182956
1680642907991,sensor,all,0,8,542110745,681565,229621249,209960244,16963177868,16963177868
1680642907991,sensor,all,0,9,1840237540,2059159,728546449,660771228,16963171933,16963171933
1680642907991,sensor,all,0,0,59664950,490845,52933618,78017628,16963168216,16963168216
1680642907991,sensor,all,0,1,1554362004,1749543,630635095,557176620,16963163756,16963163756
1680642907991,sensor,all,0,2,11148532,529302,43537903,62692968,16963159461,16963159461
1680642908991,sensor,all,0,3,1486575353,1637198,590143177,502162830,17963374435,17963374435
1680642908991,sensor,all,0,11,223802167,152676,1940207653,1576989726,17963367702,17963367702
1680642908991,sensor,all,0,10,74107194,461317,64282930,64267242,17963373252,17963373252
1680642908991,sensor,all,0,4,90031460,273743,75219186,98574060,17963368243,17963368243
1680642908991,sensor,all,0,5,10308657,93928,16490735,34715304,17963376029,17963376029
1680642908991,sensor,all,0,6,12348031,586080,41413240,52618020,17963376105,17963376105
1680642908991,sensor,all,0,7,2149983003,2349641,855131498,713726676,17963372393,17963372393
1680642908991,sensor,all,0,8,391725539,726546,175546272,167124672,17963369351,17963369351
1680642908991,sensor,all,0,9,2630893437,2937591,1044359693,825427356,17963360234,17963360234
1680642908991,sensor,all,0,0,125119698,645027,90710591,97596174,17963354545,17963354545
1680642908991,sensor,all,0,1,1134494752,1477371,461203049,386532198,17963348964,17963348964
1680642908991,sensor,all,0,2,24704657,888081,61589194,75976368,17963343875,17963343875
1680642909991,sensor,all,0,3,25265805,117176,25330833,51636780,18963536651,18963536651
1680642909991,sensor,all,0,11,187386755,295188,1599465500,1274455572,18963532160,18963532160
1680642909991,sensor,all,0,10,59721666,374417,327883030,293594340,18963529955,18963529955
1680642909991,sensor,all,0,4,513149424,951206,272221649,262663596,18963531156,18963531156
1680642909991,sensor,all,0,5,1082321115,1569902,453722852,360205014,18963529072,18963529072
1680642909991,sensor,all,0,6,159806295,569085,94619868,96555108,18963530078,18963530078
1680642909991,sensor,all,0,7,2727084153,3147803,1083745631,878168616,18963536520,18963536520
1680642909991,sensor,all,0,8,169863510,484827,88017445,89831820,18963542453,18963542453
1680642909991,sensor,all,0,9,2705445878,3436768,1078824580,871083096,18963535156,18963535156
1680642909991,sensor,all,0,0,107580711,1239102,92496844,96251688,18963533923,18963533923
1680642909991,sensor,all,0,1,575466682,791177,241119864,238712292,18963532379,18963532379
1680642909991,sensor,all,0,2,221321625,937106,140258859,127242492,18963531859,18963531859
1680642910991,sensor,all,0,3,1184412825,1198140,471770542,409155864,19963747859,19963747859
1680642910991,sensor,all,0,11,579915009,1026286,268483844,251156334,19963745757,19963745757
1680642910991,sensor,all,0,10,274166491,531821,1634384315,1275154608,19963755212,19963755212
1680642910991,sensor,all,0,4,99749268,643035,76732050,82269876,19963746506,19963746506
1680642910991,sensor,all,0,5,79985398,659694,72475123,99356868,19963755014,19963755014
1680642910991,sensor,all,0,6,120428533,563566,73946573,81444714,19963756072,19963756072
1680642910991,sensor,all,0,7,2202607295,2289380,872484867,687414936,19963760799,19963760799
1680642910991,sensor,all,0,8,178949458,505828,90082876,96495438,19963773822,19963773822
1680642910991,sensor,all,0,9,2469922285,2696468,982567842,853175778,19963766546,19963766546
1680642910991,sensor,all,0,0,116374757,236864,353830463,382984446,19963768607,19963768607
1680642910991,sensor,all,0,1,730804635,958668,304955323,261736254,19963767553,19963767553
1680642910991,sensor,all,0,2,266543265,745709,136331760,139980984,19963767579,19963767579
1680642911992,sensor,all,0,3,1025389183,1189790,408457328,443761812,20963915038,20963915038
1680642911992,sensor,all,0,11,321102244,554973,146130820,160191486,20963903587,20963903587
1680642911992,sensor,all,0,10,331447256,609987,718593165,613804464,20963898653,20963898653
1680642911992,sensor,all,0,4,18658604,379202,33052207,52896246,20963901671,20963901671
1680642911992,sensor,all,0,5,80666848,640998,67191611,104503854,20963897833,20963897833
1680642911992,sensor,all,0,6,19437587,439810,34773602,55493646,20963897748,20963897748
1680642911992,sensor,all,0,7,2097847808,2168769,829812272,756094716,20963895626,20963895626
1680642911992,sensor,all,0,8,518271223,726568,218046461,235311492,20963896512,20963896512
1680642911992,sensor,all,0,9,2200239359,2244329,865268057,786259890,20963888521,20963888521
1680642911992,sensor,all,0,0,196572649,193205,929198880,989123538,20963884349,20963884349
1680642911992,sensor,all,0,1,170768376,377820,89835111,91637832,20963881513,20963881513
1680642911992,sensor,all,0,2,375411832,1016169,179711809,199010994,20963878554,20963878554
1680642912992,sensor,all,0,3,258459435,141241,810613096,878281014,21964048233,21964048233
1680642912992,sensor,all,0,11,838515387,1188343,347138811,390763386,21964035138,21964035138
1680642912992,sensor,all,0,10,78344027,622789,61440962,76167624,21964028302,21964028302
1680642912992,sensor,all,0,4,107268130,607022,75846315,101085582,21964031362,21964031362
1680642912992,sensor,all,0,5,17985244,520454,37174726,64342902,21964025811,21964025811
1680642912992,sensor,all,0,6,115539460,641569,77721487,98776236,21964021934,21964021934
1680642912992,sensor,all,0,7,2439358745,2491729,959175348,996432684,21964018075,21964018075
1680642912992,sensor,all,0,8,168892400,344527,85749859,96134922,21964018559,21964018559
1680642912992,sensor,all,0,9,2454805079,2815202,971896062,959434944,21964010005,21964010005
1680642912992,sensor,all,0,0,140878560,723622,168343017,187958082,21964007469,21964007469
1680642912992,sensor,all,0,1,420871152,667164,177372415,208784784,21964004099,21964004099
1680642912992,sensor,all,0,2,20512238,442450,94734302,101408190,21964003328,21964003328
1680642913992,sensor,all,0,3,182714127,62298,1225179211,1223938014,22964202167,22964202167
1680642913992,sensor,all,0,11,1581253122,2280740,642679281,626926092,22964194358,22964194358
1680642913992,sensor,all,0,10,65966156,409654,51680111,68359512,22964207244,22964207244
1680642913992,sensor,all,0,4,101908648,564679,71457317,91942890,22964203649,22964203649
1680642913992,sensor,all,0,5,28653100,168938,30149823,61581858,22964208066,22964208066
1680642913992,sensor,all,0,6,101560113,701417,75139485,89699454,22964213108,22964213108
1680642913992,sensor,all,0,7,1829608036,2192270,725146067,699040056,22964222651,22964222651
1680642913992,sensor,all,0,8,373397097,895033,180214986,181039326,22964231647,22964231647
1680642913992,sensor,all,0,9,1420197075,1482042,563048523,559680966,22964225209,22964225209
1680642913992,sensor,all,0,0,730203627,1164972,314679994,322855260,22964222443,22964222443
1680642913992,sensor,all,0,1,862394841,990821,356727985,366167958,22964220924,22964220924
1680642913992,sensor,all,0,2,43469503,692379,124311859,136846788,22964219972,22964219972
1680642914992,sensor,all,0,3,231356616,163982,837611119,879404370,23964373040,23964373040
1680642914992,sensor,all,0,11,1366679611,1610659,560525721,597342876,23964377404,23964377404
1680642914992,sensor,all,0,10,216144266,487254,108227994,115088376,23964401698,23964401698
1680642914992,sensor,all,0,4,17056981,154267,22484981,47395530,23964386976,23964386976
1680642914992,sensor,all,0,5,28514173,128156,27753840,60113508,23964403610,23964403610
1680642914992,sensor,all,0,6,382488409,1193711,520042544,476825466,23964407868,23964407868
1680642914992,sensor,all,0,7,810916940,933072,322942313,367726710,23964416931,23964416931
1680642914992,sensor,all,0,8,225276807,805246,125228245,140046504,23964424374,23964424374
1680642914992,sensor,all,0,9,1764845336,1773911,696716781,682292442,23964418591,23964418591
1680642914992,sensor,all,0,0,340624407,674019,154756490,171717702,23964416835,23964416835
1680642914992,sensor,all,0,1,1640003822,1881104,651477811,638537562,23964418305,23964418305
1680642914992,sensor,all,0,2,93031006,700468,180165748,202881276,23964418904,23964418904
1680642915992,sensor,all,0,3,1215395591,1318116,483310062,420092010,24964520394,24964520394
1680642915992,sensor,all,0,11,2483971488,2526396,992326194,835471416,24964507113,24964507113
1680642915992,sensor,all,0,10,270175566,473355,198178126,244067694,24964500198,24964500198
1680642915992,sensor,all,0,4,98109889,684603,87046125,121972968,24964503895,24964503895
1680642915992,sensor,all,0,5,29729101,157522,30417152,63264786,24964497097,24964497097
1680642915992,sensor,all,0,6,177826740,782054,107477530,151449480,24964496127,24964496127
1680642915992,sensor,all,0,7,1505019525,1687155,603143396,511471974,24964492305,24964492305
1680642915992,sensor,all,0,8,38727892,1065522,74805136,109635162,24964489370,24964489370
1680642915992,sensor,all,0,9,217858809,81631,1462082735,1252189068,24964480988,24964480988
1680642915992,sensor,all,0,0,209514038,524992,105890717,117969228,24964478869,24964478869
1680642915992,sensor,all,0,1,1161889759,1700474,473586742,505047816,24964475094,24964475094
1680642915992,sensor,all,0,2,179029090,844264,141807780,176674680,24964470940,24964470940
1680642916992,sensor,all,0,3,765646746,819034,310336393,273124878,25964698295,25964698295
1680642916992,sensor,all,0,11,2032483139,2458614,825775648,661598652,25964694615,25964694615
1680642916992,sensor,all,0,10,71062331,310861,49583099,59191470,25964702202,25964702202
1680642916992,sensor,all,0,4,94967384,449832,64814907,73942986,25964703090,25964703090
1680642916992,sensor,all,0,5,37066437,357176,47034246,76370112,25964704853,25964704853
1680642916992,sensor,all,0,6,324581816,1217331,188133013,171288936,25964707001,25964707001
1680642916992,sensor,all,0,7,2169716411,2352546,874326687,717703584,25964715377,25964715377
1680642916992,sensor,all,0,8,24514505,628613,60305947,58561542,25964719399,25964719399
1680642916992,sensor,all,0,9,219613653,129948,1929505872,1562263482,25964711625,25964711625
1680642916992,sensor,all,0,0,388542483,680083,177468803,156423150,25964712877,25964712877
1680642916992,sensor,all,0,1,2093222637,2469154,835346029,691148094,25964713469,25964713469
1680642916992,sensor,all,0,2,265666963,791437,139529469,127105992,25964711497,25964711497
1680642917993,sensor,all,0,3,2170287007,2200722,857656967,720179148,26964871958,26964871958
1680642917993,sensor,all,0,11,1970503322,1992325,792009757,625178736,26964867508,26964867508
1680642917993,sensor,all,0,10,267965358,440134,122170023,121798638,26964869137,26964869137
1680642917993,sensor,all,0,4,32539712,196036,36045461,69488952,26964871246,26964871246
1680642917993,sensor,all,0,5,14167622,206614,23714386,42862638,26964869581,26964869581
1680642917993,sensor,all,0,6,471479528,1162712,228153397,211097406,26964869818,26964869818
1680642917993,sensor,all,0,7,1515007943,1558044,598011155,474698874,26964873946,26964873946
1680642917993,sensor,all,0,8,20293549,529541,49760169,51163476,26964877494,26964877494
1680642917993,sensor,all,0,9,215311159,67377,1861511713,1515229872,26964869200,26964869200
1680642917993,sensor,all,0,0,423888691,732232,190042600,194921064,26964868269,26964868269
