timestamp,ipmi
2023-04-13 15:46:22.218412612,190
2023-04-13 15:46:23.225472674,194
2023-04-13 15:46:24.223846328,195
2023-04-13 15:46:25.215668858,199
2023-04-13 15:46:26.218697483,203
2023-04-13 15:46:27.219014466,204
2023-04-13 15:46:28.220229602,200
2023-04-13 15:46:29.220475932,195
2023-04-13 15:46:30.229983083,196
2023-04-13 15:46:31.221041122,196
2023-04-13 15:46:32.222416904,200
2023-04-13 15:46:33.224419021,202
2023-04-13 15:46:34.22361691,205
2023-04-13 15:46:35.22254683,212
2023-04-13 15:46:36.223714536,215
2023-04-13 15:46:37.226499417,213
2023-04-13 15:46:38.224048096,211
2023-04-13 15:46:39.232545935,206
2023-04-13 15:46:40.226288019,219
2023-04-13 15:46:41.227426842,234
2023-04-13 15:46:42.227015832,223
2023-04-13 15:46:43.228358552,214
2023-04-13 15:46:44.227697158,208
2023-04-13 15:46:45.229385839,206
2023-04-13 15:46:46.230163717,202
2023-04-13 15:46:47.231389914,189
2023-04-13 15:46:48.231014216,151
2023-04-13 15:46:49.243190257,102
2023-04-13 15:46:50.23076096,176
2023-04-13 15:46:51.231800209,203
2023-04-13 15:46:52.232937614,215
2023-04-13 15:46:53.232738042,215
2023-04-13 15:46:54.236164374,213
2023-04-13 15:46:55.23226527,207
2023-04-13 15:46:56.236312488,206
2023-04-13 15:46:57.243877781,210
2023-04-13 15:46:58.246495392,207
2023-04-13 15:46:59.245423775,200
2023-04-13 15:47:00.243604891,194
2023-04-13 15:47:01.243513392,193
2023-04-13 15:47:02.243442237,146
2023-04-13 15:47:03.243496446,113
2023-04-13 15:47:04.244155924,146
2023-04-13 15:47:05.246283182,201
2023-04-13 15:47:06.24372326,201
2023-04-13 15:47:07.248452868,203
2023-04-13 15:47:08.246597247,205
2023-04-13 15:47:09.243514831,217
2023-04-13 15:47:10.245681871,211
2023-04-13 15:47:11.246333342,208
2023-04-13 15:47:12.246301754,208
2023-04-13 15:47:13.24738276,211
2023-04-13 15:47:14.247659184,210
2023-04-13 15:47:15.247604721,203
2023-04-13 15:47:16.256473713,202
2023-04-13 15:47:17.248369887,207
2023-04-13 15:47:18.249590369,197
2023-04-13 15:47:19.249580393,202
2023-04-13 15:47:20.252003932,202
2023-04-13 15:47:21.252791967,207
2023-04-13 15:47:22.253025829,212
2023-04-13 15:47:23.253242659,212
2023-04-13 15:47:24.253243372,204
2023-04-13 15:47:25.255082963,203
2023-04-13 15:47:26.255554894,211
2023-04-13 15:47:27.253966883,201
2023-04-13 15:47:28.255624063,197
2023-04-13 15:47:29.254059001,194
2023-04-13 15:47:30.256615041,194
2023-04-13 15:47:31.257085205,195
2023-04-13 15:47:32.257323895,194
2023-04-13 15:47:33.256887829,196
2023-04-13 15:47:34.259634159,195
2023-04-13 15:47:35.263561465,195
2023-04-13 15:47:36.263079,192
2023-04-13 15:47:37.260450165,130
2023-04-13 15:47:38.2607616,115
2023-04-13 15:47:39.261164455,111
2023-04-13 15:47:40.258616686,104
2023-04-13 15:47:41.278373109,137
2023-04-13 15:47:42.260429429,198
2023-04-13 15:47:43.26847985,205
2023-04-13 15:47:44.271455174,217
2023-04-13 15:47:45.265527509,214
2023-04-13 15:47:46.26490313,210
2023-04-13 15:47:47.266083709,199
2023-04-13 15:47:48.265398573,207
2023-04-13 15:47:49.264573759,216
2023-04-13 15:47:50.267125111,213
2023-04-13 15:47:51.267185287,208
2023-04-13 15:47:52.268755112,211
2023-04-13 15:47:53.267942034,216
2023-04-13 15:47:54.271834291,205
2023-04-13 15:47:55.269731474,197
2023-04-13 15:47:56.271128687,204
2023-04-13 15:47:57.271399616,213
2023-04-13 15:47:58.271618407,218
2023-04-13 15:47:59.271803356,217
2023-04-13 15:48:00.272090771,214
2023-04-13 15:48:01.272587932,210
2023-04-13 15:48:02.272846014,204
2023-04-13 15:48:03.27989299,193
2023-04-13 15:48:04.275010484,198
2023-04-13 15:48:05.28846725,210
2023-04-13 15:48:06.275174574,210
2023-04-13 15:48:07.276913216,216
2023-04-13 15:48:08.283415231,209
2023-04-13 15:48:09.275824486,196
2023-04-13 15:48:10.276537515,201
2023-04-13 15:48:11.278054683,200
2023-04-13 15:48:12.277179685,193
2023-04-13 15:48:13.281887921,197
2023-04-13 15:48:14.279710081,206
2023-04-13 15:48:15.278500676,210
2023-04-13 15:48:16.281582834,207
2023-04-13 15:48:17.282549982,203
2023-04-13 15:48:18.283332395,208
2023-04-13 15:48:19.285111749,218
2023-04-13 15:48:20.28492164,216
2023-04-13 15:48:21.285434074,207
2023-04-13 15:48:22.296437965,209
2023-04-13 15:48:23.286739753,202
2023-04-13 15:48:24.288354751,206
2023-04-13 15:48:25.288234097,142
2023-04-13 15:48:26.288350676,171
2023-04-13 15:48:27.288432653,201
2023-04-13 15:48:28.288989997,202
2023-04-13 15:48:29.290936267,202
2023-04-13 15:48:30.29231241,204
2023-04-13 15:48:31.292000219,198
2023-04-13 15:48:32.297339694,199
2023-04-13 15:48:33.293040473,198
2023-04-13 15:48:34.293823165,198
2023-04-13 15:48:35.294936994,197
2023-04-13 15:48:36.294989279,196
2023-04-13 15:48:37.296088206,196
2023-04-13 15:48:38.296827814,198
2023-04-13 15:48:39.298062595,209
2023-04-13 15:48:40.297948829,209
2023-04-13 15:48:41.30843451,203
2023-04-13 15:48:42.300488339,206
2023-04-13 15:48:43.298357499,209
2023-04-13 15:48:44.30176771,208
2023-04-13 15:48:45.302094556,211
2023-04-13 15:48:46.302090538,215
2023-04-13 15:48:47.302102838,208
2023-04-13 15:48:48.305118221,204
2023-04-13 15:48:49.306076017,219
2023-04-13 15:48:50.316549941,225
2023-04-13 15:48:51.307851601,219
2023-04-13 15:48:52.310460218,212
2023-04-13 15:48:53.311663617,216
2023-04-13 15:48:54.308963786,216
2023-04-13 15:48:55.311344812,215
2023-04-13 15:48:56.309531911,212
2023-04-13 15:48:57.309563227,211
2023-04-13 15:48:58.310636642,220
2023-04-13 15:48:59.311853825,226
2023-04-13 15:49:00.319279641,204
2023-04-13 15:49:01.312766424,154
2023-04-13 15:49:02.313261686,183
2023-04-13 15:49:03.313200619,195
2023-04-13 15:49:04.314583064,196
2023-04-13 15:49:05.314843213,197
2023-04-13 15:49:06.314877809,201
2023-04-13 15:49:07.315861011,212
2023-04-13 15:49:08.316022447,214
2023-04-13 15:49:09.34382607,203
2023-04-13 15:49:10.323218034,201
2023-04-13 15:49:11.318932787,198
2023-04-13 15:49:12.319803901,198
2023-04-13 15:49:13.319898771,199
2023-04-13 15:49:14.321372551,205
2023-04-13 15:49:15.321362282,217
2023-04-13 15:49:16.322848837,227
2023-04-13 15:49:17.322143879,228
2023-04-13 15:49:18.325465505,217
2023-04-13 15:49:19.322906698,169
2023-04-13 15:49:20.324715381,189
2023-04-13 15:49:21.329167341,195
2023-04-13 15:49:22.325931524,202
2023-04-13 15:49:23.32706902,207
2023-04-13 15:49:24.327267714,167
2023-04-13 15:49:25.326610922,106
2023-04-13 15:49:26.326479469,117
2023-04-13 15:49:27.326640503,180
2023-04-13 15:49:28.334371421,202
2023-04-13 15:49:29.329641097,201
2023-04-13 15:49:30.331778035,207
2023-04-13 15:49:31.329607168,210
2023-04-13 15:49:32.330282479,205
2023-04-13 15:49:33.33116572,161
2023-04-13 15:49:34.331395033,100
2023-04-13 15:49:35.331853729,118
2023-04-13 15:49:36.332620677,206
2023-04-13 15:49:37.33282499,207
2023-04-13 15:49:38.345472827,211
2023-04-13 15:49:39.333855105,201
2023-04-13 15:49:40.342984737,203
2023-04-13 15:49:41.333671192,202
2023-04-13 15:49:42.353736603,197
2023-04-13 15:49:43.333270478,199
2023-04-13 15:49:44.336539619,210
2023-04-13 15:49:45.336160565,220
2023-04-13 15:49:46.342883107,226
2023-04-13 15:49:47.346853728,227
2023-04-13 15:49:48.344499365,221
2023-04-13 15:49:49.345328603,214
2023-04-13 15:49:50.344157479,218
2023-04-13 15:49:51.345177362,217
2023-04-13 15:49:52.347856321,215
2023-04-13 15:49:53.344463866,211
2023-04-13 15:49:54.346313068,199
2023-04-13 15:49:55.345405044,192
2023-04-13 15:49:56.347829532,155
2023-04-13 15:49:57.345781686,183
2023-04-13 15:49:58.347058693,168
2023-04-13 15:49:59.347416419,193
2023-04-13 15:50:00.347750451,198
2023-04-13 15:50:01.346981026,197
2023-04-13 15:50:02.350713239,197
2023-04-13 15:50:03.351965854,195
2023-04-13 15:50:04.349313231,196
2023-04-13 15:50:05.352308821,200
2023-04-13 15:50:06.355480706,199
2023-04-13 15:50:07.352129895,126
2023-04-13 15:50:08.351361694,200
2023-04-13 15:50:09.35133309,210
2023-04-13 15:50:10.353089437,213
2023-04-13 15:50:11.353353188,213
2023-04-13 15:50:12.353604607,210
2023-04-13 15:50:13.35416812,203
2023-04-13 15:50:14.354409023,195
2023-04-13 15:50:15.356991251,195
2023-04-13 15:50:16.369697029,192
2023-04-13 15:50:17.356504403,200
2023-04-13 15:50:18.35546249,202
2023-04-13 15:50:19.368278926,196
2023-04-13 15:50:20.357543503,193
2023-04-13 15:50:21.359507239,193
2023-04-13 15:50:22.366702129,193
2023-04-13 15:50:23.359191516,196
2023-04-13 15:50:24.359876282,207
2023-04-13 15:50:25.368020345,210
2023-04-13 15:50:26.36040527,207
2023-04-13 15:50:27.360101436,204
2023-04-13 15:50:28.369707316,210
2023-04-13 15:50:29.36254092,214
2023-04-13 15:50:30.366462518,218
2023-04-13 15:50:31.371533894,221
2023-04-13 15:50:32.3659122,224
2023-04-13 15:50:33.366509639,222
2023-04-13 15:50:34.376248848,206
2023-04-13 15:50:35.367432325,215
2023-04-13 15:50:36.368387181,211
2023-04-13 15:50:37.367914903,213
2023-04-13 15:50:38.368593292,211
2023-04-13 15:50:39.369819731,213
2023-04-13 15:50:40.370651093,218
2023-04-13 15:50:41.372734964,208
2023-04-13 15:50:42.373576957,193
2023-04-13 15:50:43.377710571,193
2023-04-13 15:50:44.380713192,202
2023-04-13 15:50:45.375507313,218
2023-04-13 15:50:46.374880974,219
2023-04-13 15:50:47.375846285,216
2023-04-13 15:50:48.376609337,214
2023-04-13 15:50:49.377268488,210
2023-04-13 15:50:50.37742223,203
2023-04-13 15:50:51.377334806,203
2023-04-13 15:50:52.377136031,210
2023-04-13 15:50:53.382054269,211
2023-04-13 15:50:54.380409203,204
2023-04-13 15:50:55.382883186,214
2023-04-13 15:50:56.380791898,225
2023-04-13 15:50:57.381455191,227
2023-04-13 15:50:58.381937503,225
2023-04-13 15:50:59.383253124,221
2023-04-13 15:51:00.38342802,220
2023-04-13 15:51:01.382682238,212
2023-04-13 15:51:02.3880603,202
2023-04-13 15:51:03.384313743,198
2023-04-13 15:51:04.382720888,204
2023-04-13 15:51:05.385062277,209
2023-04-13 15:51:06.385633682,206
2023-04-13 15:51:07.385683612,206
2023-04-13 15:51:08.386470157,207
2023-04-13 15:51:09.387257227,202
2023-04-13 15:51:10.38671508,197
2023-04-13 15:51:11.397250563,205
2023-04-13 15:51:12.392674667,210
2023-04-13 15:51:13.392664427,210
2023-04-13 15:51:14.396319598,212
2023-04-13 15:51:15.392718336,209
2023-04-13 15:51:16.3933968,205
2023-04-13 15:51:17.393268461,205
2023-04-13 15:51:18.393370815,208
2023-04-13 15:51:19.394412753,210
2023-04-13 15:51:20.396331011,178
2023-04-13 15:51:21.40205147,203
2023-04-13 15:51:22.397267171,203
2023-04-13 15:51:23.397951468,206
2023-04-13 15:51:24.398187194,211
2023-04-13 15:51:25.398266463,213
2023-04-13 15:51:26.398716885,217
2023-04-13 15:51:27.399760986,222
2023-04-13 15:51:28.399830801,219
2023-04-13 15:51:29.401295547,216
2023-04-13 15:51:30.408957079,212
2023-04-13 15:51:31.402909498,206
2023-04-13 15:51:32.404083094,204
2023-04-13 15:51:33.405092168,200
2023-04-13 15:51:34.403264176,200
2023-04-13 15:51:35.405058789,203
2023-04-13 15:51:36.404520346,212
2023-04-13 15:51:37.412145255,219
2023-04-13 15:51:38.40753144,216
2023-04-13 15:51:39.411343826,215
2023-04-13 15:51:40.408665467,207
2023-04-13 15:51:41.409076807,202
2023-04-13 15:51:42.409064391,205
2023-04-13 15:51:43.410783779,206
2023-04-13 15:51:44.415525075,205
2023-04-13 15:51:45.411984861,204
2023-04-13 15:51:46.412271097,202
2023-04-13 15:51:47.412952077,212
2023-04-13 15:51:48.417058976,210
2023-04-13 15:51:49.414603177,222
2023-04-13 15:51:50.414793624,220
2023-04-13 15:51:51.415767893,217
2023-04-13 15:51:52.413057929,206
2023-04-13 15:51:53.420007813,196
2023-04-13 15:51:54.422525326,187
2023-04-13 15:51:55.415967824,177
2023-04-13 15:51:56.418556074,200
2023-04-13 15:51:57.419134622,205
2023-04-13 15:51:58.426656379,142
2023-04-13 15:51:59.421533293,169
2023-04-13 15:52:00.420148142,199
2023-04-13 15:52:01.423314867,207
2023-04-13 15:52:02.423488566,207
2023-04-13 15:52:03.420656475,216
2023-04-13 15:52:04.421665753,225
2023-04-13 15:52:05.428350239,219
2023-04-13 15:52:06.423366732,220
2023-04-13 15:52:07.447939295,208
2023-04-13 15:52:08.421876403,221
2023-04-13 15:52:09.425957856,228
2023-04-13 15:52:10.426659551,229
2023-04-13 15:52:11.427667946,223
2023-04-13 15:52:12.431774255,214
2023-04-13 15:52:13.43922524,204
2023-04-13 15:52:14.431328315,199
2023-04-13 15:52:15.43011248,204
2023-04-13 15:52:16.450674747,207
2023-04-13 15:52:17.431507668,207
2023-04-13 15:52:18.4327058,204
2023-04-13 15:52:19.433241426,208
2023-04-13 15:52:20.433255106,209
2023-04-13 15:52:21.434822055,203
2023-04-13 15:52:22.432751265,200
2023-04-13 15:52:23.434923569,199
2023-04-13 15:52:24.435734719,184
2023-04-13 15:52:25.438772004,176
2023-04-13 15:52:26.449154228,154
2023-04-13 15:52:27.43930588,177
2023-04-13 15:52:28.440613259,137
2023-04-13 15:52:29.446787983,115
2023-04-13 15:52:30.449073229,106
2023-04-13 15:52:31.447435338,101
2023-04-13 15:52:32.449011413,100
2023-04-13 15:52:33.449244813,94
2023-04-13 15:52:34.449402633,99
2023-04-13 15:52:35.450527836,102
2023-04-13 15:52:36.449284408,101
2023-04-13 15:52:37.449289185,105
2023-04-13 15:52:38.450634489,109
2023-04-13 15:52:39.450203735,113
2023-04-13 15:52:40.453723916,105
2023-04-13 15:52:41.455490546,95
2023-04-13 15:52:42.453027871,99
2023-04-13 15:52:43.450429982,97
2023-04-13 15:52:44.45619329,108
2023-04-13 15:52:45.449958781,93
2023-04-13 15:52:46.449530406,96
2023-04-13 15:52:47.455727156,103
2023-04-13 15:52:48.452176493,107
2023-04-13 15:52:49.451661386,108
2023-04-13 15:52:50.451621528,102
2023-04-13 15:52:51.454882646,97
2023-04-13 15:52:52.452455588,106
2023-04-13 15:52:53.453727072,93
2023-04-13 15:52:54.457408771,101
2023-04-13 15:52:55.454456817,100
2023-04-13 15:52:56.454966205,105
