timestamp,rapl_uj,rapl_uj_diff
2023-08-16 13:09:31.681375432,138254377237,44693771
2023-08-16 13:09:32.681603809,138299071008,30708924
2023-08-16 13:09:33.68245874,138329779932,32058300
2023-08-16 13:09:34.683264573,138361838232,34432596
2023-08-16 13:09:35.684128107,138396270828,28506132
2023-08-16 13:09:36.684763083,138424776960,39947160
2023-08-16 13:09:37.684965328,138464724120,43440648
2023-08-16 13:09:38.68538267,138508164768,29025804
2023-08-16 13:09:39.686464946,138537190572,29507892
2023-08-16 13:09:40.68667215,138566698464,49981920
2023-08-16 13:09:41.686829476,138616680384,47242500
2023-08-16 13:09:42.68715601,138663922884,38942109
2023-08-16 13:09:43.688021481,138702864993,28788447
2023-08-16 13:09:44.688871892,138731653440,21447150
2023-08-16 13:09:45.689439854,138753100590,29964751
2023-08-16 13:09:46.690737065,138783065341,28000535
2023-08-16 13:09:47.690308076,138811065876,40137276
2023-08-16 13:09:48.690805693,138851203152,43856136
2023-08-16 13:09:49.691210707,138895059288,40971600
2023-08-16 13:09:50.691845252,138936030888,26375732
2023-08-16 13:09:51.692725849,138962406620,40896028
2023-08-16 13:09:52.693089982,139003302648,46548432
2023-08-16 13:09:53.693231728,139049851080,37123076
2023-08-16 13:09:54.693556599,139086974156,17409341
2023-08-16 13:09:55.69475586,139104383497,19559603
2023-08-16 13:09:56.69554232,139123943100,33032736
2023-08-16 13:09:57.695950171,139156975836,16686816
2023-08-16 13:09:58.696538151,139173662652,38821524
2023-08-16 13:09:59.696755875,139212484176,43031424
2023-08-16 13:10:00.697014965,139255515600,38045264
2023-08-16 13:10:01.698038477,139293560864,33335140
2023-08-16 13:10:02.698342833,139326896004,46888332
2023-08-16 13:10:03.698642582,139373784336,35746680
2023-08-16 13:10:04.699664612,139409531016,20001436
2023-08-16 13:10:05.700589957,139429532452,32931992
2023-08-16 13:10:06.700880251,139462464444,34326138
2023-08-16 13:10:07.701321814,139496790582,28031586
2023-08-16 13:10:08.702247031,139524822168,22570102
2023-08-16 13:10:09.702963271,139547392270,40212968
2023-08-16 13:10:10.703267618,139587605238,11859040
2023-08-16 13:10:11.704593444,139599464278,16059974
2023-08-16 13:10:12.704217409,139615524252,25008072
2023-08-16 13:10:13.705138467,139640532324,29537076
2023-08-16 13:10:14.705584037,139670069400,25954968
2023-08-16 13:10:15.705954118,139696024368,42201408
2023-08-16 13:10:16.706692825,139738225776,23986368
2023-08-16 13:10:17.707208625,139762212144,32830260
2023-08-16 13:10:18.707964615,139795042404,30100392
2023-08-16 13:10:19.708704248,139825142796,11391884
2023-08-16 13:10:20.710238208,139836534680,7789512
2023-08-16 13:10:21.710773073,139844324192,36455716
2023-08-16 13:10:22.710520079,139880779908,40729272
2023-08-16 13:10:23.710913635,139921509180,16644840
2023-08-16 13:10:24.71183611,139938154020,22015952
2023-08-16 13:10:25.713306952,139960169972,19374700
2023-08-16 13:10:26.713129939,139979544672,42234730
2023-08-16 13:10:27.713423575,140021779402,33669062
2023-08-16 13:10:28.714849583,140055448464,10947636
2023-08-16 13:10:29.71446739,140066396100,19291812
2023-08-16 13:10:30.715445456,140085687912,35198937
2023-08-16 13:10:31.715714938,140120886849,37900155
2023-08-16 13:10:32.716750892,140158787004,26916720
2023-08-16 13:10:33.717206734,140185703724,21661632
2023-08-16 13:10:34.71861559,140207365356,35946000
2023-08-16 13:10:35.718063067,140243311356,36807264
2023-08-16 13:10:36.718695553,140280118620,32319564
2023-08-16 13:10:37.718913949,140312438184,46140480
2023-08-16 13:10:38.719319295,140358578664,41623632
2023-08-16 13:10:39.719539247,140400202296,49307352
2023-08-16 13:10:40.719686296,140449509648,55339332
2023-08-16 13:10:41.719922658,140504848980,37473678
2023-08-16 13:10:42.720790234,140542322658,40630578
2023-08-16 13:10:43.721472819,140582953236,35383452
2023-08-16 13:10:44.721756129,140618336688,22699468
2023-08-16 13:10:45.722885661,140641036156,26733248
2023-08-16 13:10:46.722667483,140667769404,35731728
2023-08-16 13:10:47.723557882,140703501132,32422620
2023-08-16 13:10:48.723806446,140735923752,44232804
2023-08-16 13:10:49.724228522,140780156556,37744152
2023-08-16 13:10:50.725015543,140817900708,29578668
2023-08-16 13:10:51.72593909,140847479376,23397588
2023-08-16 13:10:52.726210027,140870876964,42091896
2023-08-16 13:10:53.726648038,140912968860,38351732
2023-08-16 13:10:54.72743436,140951320592,39807598
2023-08-16 13:10:55.72828189,140991128190,31988934
2023-08-16 13:10:56.728636866,141023117124,31256862
2023-08-16 13:10:57.729628185,141054373986,18123831
2023-08-16 13:10:58.730461023,141072497817,27462783
2023-08-16 13:10:59.731103068,141099960600,38734728
2023-08-16 13:11:00.731264664,141138695328,55043760
2023-08-16 13:11:01.731444079,141193739088,57796392
2023-08-16 13:11:02.731604573,141251535480,44559552
2023-08-16 13:11:03.731967185,141296095032,27940116
2023-08-16 13:11:04.732642633,141324035148,25726804
2023-08-16 13:11:05.733522299,141349761952,24680192
2023-08-16 13:11:06.734482739,141374442144,35314818
2023-08-16 13:11:07.734755744,141409756962,37516302
2023-08-16 13:11:08.734918908,141447273264,46419708
2023-08-16 13:11:09.735291304,141493692972,29198760
2023-08-16 13:11:10.735815393,141522891732,31341468
2023-08-16 13:11:11.736257862,141554233200,38491824
2023-08-16 13:11:12.736537051,141592725024,39109140
2023-08-16 13:11:13.737106645,141631834164,32668128
2023-08-16 13:11:14.73755359,141664502292,37086912
2023-08-16 13:11:15.737822119,141701589204,38779584
2023-08-16 13:11:16.738137589,141740368788,41566740
2023-08-16 13:11:17.738491416,141781935528,25800156
2023-08-16 13:11:18.739503947,141807735684,5556360
2023-08-16 13:11:19.739806674,141813292044,31265904
2023-08-16 13:11:20.740182919,141844557948,27271887
2023-08-16 13:11:21.741152663,141871829835,36175965
2023-08-16 13:11:22.741435476,141908005800,45909372
2023-08-16 13:11:23.74193933,141953915172,35050452
2023-08-16 13:11:24.742636362,141988965624,42098064
2023-08-16 13:11:25.742975813,142031063688,42869604
2023-08-16 13:11:26.743177569,142073933292,48374556
2023-08-16 13:11:27.743502043,142122307848,40688616
2023-08-16 13:11:28.744305534,142162996464,29597760
2023-08-16 13:11:29.744803829,142192594224,16784112
2023-08-16 13:11:30.745595807,142209378336,8627585
2023-08-16 13:11:31.746840544,142218005921,18055567
2023-08-16 13:11:32.747222514,142236061488,24562668
2023-08-16 13:11:33.746637065,142260624156,31246896
2023-08-16 13:11:34.747430903,142291871052,27326286
2023-08-16 13:11:35.747708557,142319197338,41155302
2023-08-16 13:11:36.747884873,142360352640,40680420
2023-08-16 13:11:37.748191327,142401033060,48497210
2023-08-16 13:11:38.748416526,142449530270,38993554
2023-08-16 13:11:39.748694479,142488523824,47987340
2023-08-16 13:11:40.749068345,142536511164,44847036
2023-08-16 13:11:41.749230186,142581358200,52089496
2023-08-16 13:11:42.749947531,142633447696,29385800
2023-08-16 13:11:43.75068064,142662833496,38009544
2023-08-16 13:11:44.751406425,142700843040,37390032
2023-08-16 13:11:45.752219201,142738233072,30097248
2023-08-16 13:11:46.752483384,142768330320,42670920
2023-08-16 13:11:47.752844504,142811001240,38203032
2023-08-16 13:11:48.753307598,142849204272,30741552
2023-08-16 13:11:49.753832192,142879945824,23193936
2023-08-16 13:11:50.754288636,142903139760,29844756
2023-08-16 13:11:51.755557733,142932984516,26571372
2023-08-16 13:11:52.755195634,142959555888,36532076
2023-08-16 13:11:53.755873066,142996087964,32311264
2023-08-16 13:11:54.756306107,143028399228,23188238
2023-08-16 13:11:55.757311177,143051587466,23671618
2023-08-16 13:11:56.75772678,143075259084,19147962
2023-08-16 13:11:57.758582466,143094407046,19656092
2023-08-16 13:11:58.759523298,143114063138,27584974
2023-08-16 13:11:59.760475094,143141648112,31713504
2023-08-16 13:12:00.760621846,143173361616,52522969
2023-08-16 13:12:01.760772677,143225884585,48917963
2023-08-16 13:12:02.761120313,143274802548,42270012
2023-08-16 13:12:03.761667663,143317072560,30705712
2023-08-16 13:12:04.762161876,143347778272,33231188
2023-08-16 13:12:05.76237131,143381009460,46175856
2023-08-16 13:12:06.762739452,143427185316,40551912
2023-08-16 13:12:07.763585983,143467737228,29886756
2023-08-16 13:12:08.764416588,143497623984,34039872
2023-08-16 13:12:09.764633157,143531663856,44482992
2023-08-16 13:12:10.764988792,143576146848,35575212
2023-08-16 13:12:11.765344685,143611722060,48264912
2023-08-16 13:12:12.765538256,143659986972,30660744
2023-08-16 13:12:13.766397261,143690647716,31313202
2023-08-16 13:12:14.767411087,143721960918,33413346
2023-08-16 13:12:15.768046755,143755374264,41907672
2023-08-16 13:12:16.768461383,143797281936,37082736
2023-08-16 13:12:17.76920056,143834364672,39790500
2023-08-16 13:12:18.769419201,143874155172,43039824
2023-08-16 13:12:19.770115038,143917194996,17531718
2023-08-16 13:12:20.77058796,143934726714,39122091
2023-08-16 13:12:21.771281143,143973848805,25486311
2023-08-16 13:12:22.77210088,143999335116,30657800
2023-08-16 13:12:23.772770753,144029992916,40180528
2023-08-16 13:12:24.773071977,144070173444,34916316
2023-08-16 13:12:25.773738747,144105089760,29026851
2023-08-16 13:12:26.774533805,144134116611,28435233
2023-08-16 13:12:27.775534549,144162551844,35830680
2023-08-16 13:12:28.775737052,144198382524,43425468
2023-08-16 13:12:29.776393771,144241807992,24370176
2023-08-16 13:12:30.777213891,144266178168,33858600
2023-08-16 13:12:31.778141849,144300036768,32314452
2023-08-16 13:12:32.778872455,144332351220,13666440
2023-08-16 13:12:33.779693703,144346017660,33850928
2023-08-16 13:12:34.780111578,144379868588,37817152
2023-08-16 13:12:35.780751793,144417685740,33479444
2023-08-16 13:12:36.781138712,144451165184,9715648
2023-08-16 13:12:37.781585919,144460880832,38608284
2023-08-16 13:12:38.782368682,144499489116,33686802
2023-08-16 13:12:39.783133783,144533175918,36788874
2023-08-16 13:12:40.783405079,144569964792,30326944
2023-08-16 13:12:41.784303485,144600291736,15718484
2023-08-16 13:12:42.784589736,144616010220,47882088
2023-08-16 13:12:43.784749476,144663892308,37923660
2023-08-16 13:12:44.785739539,144701815968,29277732
2023-08-16 13:12:45.786101867,144731093700,47788344
2023-08-16 13:12:46.78630307,144778882044,53952792
2023-08-16 13:12:47.78643244,144832834836,51655296
2023-08-16 13:12:48.786766,144884490132,30071208
2023-08-16 13:12:49.787438569,144914561340,34735456
2023-08-16 13:12:50.788139302,144949296796,45562520
2023-08-16 13:12:51.788784869,144994859316,34310292
2023-08-16 13:12:52.78944695,145029169608,39369062
2023-08-16 13:12:53.790143462,145068538670,34803934
2023-08-16 13:12:54.790831813,145103342604,30658812
2023-08-16 13:12:55.791592993,145134001416,48867696
2023-08-16 13:12:56.791790696,145182869112,47591904
2023-08-16 13:12:57.792194491,145230461016,46158024
2023-08-16 13:12:58.792337646,145276619040,21988884
2023-08-16 13:12:59.793760616,145298607924,30062664
2023-08-16 13:13:00.793576593,145328670588,45917840
2023-08-16 13:13:01.793898106,145374588428,34880680
2023-08-16 13:13:02.794317795,145409469108,32791236
2023-08-16 13:13:03.794646717,145442260344,51424512
2023-08-16 13:13:04.794942192,145493684856,33267742
2023-08-16 13:13:05.796291697,145526952598,19662170
2023-08-16 13:13:06.796385913,145546614768,24517506
2023-08-16 13:13:07.797154278,145571132274,34463274
2023-08-16 13:13:08.798093795,145605595548,11166372
2023-08-16 13:13:09.798910714,145616761920,27831600
2023-08-16 13:13:10.799107715,145644593520,42573804
2023-08-16 13:13:11.79997217,145687167324,32065304
2023-08-16 13:13:12.800676776,145719232628,29177524
2023-08-16 13:13:13.80131173,145748410152,12427884
2023-08-16 13:13:14.801822236,145760838036,12226416
2023-08-16 13:13:15.8027723,145773064452,26525052
2023-08-16 13:13:16.803567111,145799589504,34008972
2023-08-16 13:13:17.804477451,145833598476,18490452
2023-08-16 13:13:18.80493489,145852088928,25923888
2023-08-16 13:13:19.805833024,145878012816,35637636
2023-08-16 13:13:20.806175777,145913650452,25673208
2023-08-16 13:13:21.807105371,145939323660,15683040
2023-08-16 13:13:22.80788092,145955006700,33672180
2023-08-16 13:13:23.808057655,145988678880,50026428
2023-08-16 13:13:24.808273794,146038705308,46185048
2023-08-16 13:13:25.809129603,146084890356,28587852
2023-08-16 13:13:26.809630245,146113478208,46344180
2023-08-16 13:13:27.80994437,146159822388,37339428
2023-08-16 13:13:28.810604917,146197161816,39205941
2023-08-16 13:13:29.811103091,146236367757,26235459
2023-08-16 13:13:30.811511487,146262603216,37922808
2023-08-16 13:13:31.8117255,146300526024,53509805
2023-08-16 13:13:32.811944178,146354035829,46577623
2023-08-16 13:13:33.812275261,146400613452,30572556
2023-08-16 13:13:34.813059837,146431186008,33029548
2023-08-16 13:13:35.813452495,146464215556,50738336
2023-08-16 13:13:36.813651889,146514953892,35891976
2023-08-16 13:13:37.813994969,146550845868,28287204
2023-08-16 13:13:38.814577307,146579133072,50342016
2023-08-16 13:13:39.814774238,146629475088,42521820
2023-08-16 13:13:40.814991479,146671996908,51733020
2023-08-16 13:13:41.815206839,146723729928,35076140
2023-08-16 13:13:42.815965034,146758806068,26590592
2023-08-16 13:13:43.816892637,146785396660,36006332
2023-08-16 13:13:44.817162932,146821402992,37200180
2023-08-16 13:13:45.818002265,146858603172,44666052
2023-08-16 13:13:46.818273496,146903269224,42246400
2023-08-16 13:13:47.818612727,146945515624,26724596
2023-08-16 13:13:48.818898993,146972240220,41382564
2023-08-16 13:13:49.819046026,147013622784,48365172
2023-08-16 13:13:50.819846651,147061987956,44959248
2023-08-16 13:13:51.820050773,147106947204,43439064
2023-08-16 13:13:52.820573558,147150386268,39522192
2023-08-16 13:13:53.820822902,147189908460,39806748
2023-08-16 13:13:54.821632039,147229715208,31715016
2023-08-16 13:13:55.821866367,147261430224,45516660
2023-08-16 13:13:56.822349918,147306946884,41705845
2023-08-16 13:13:57.822899781,147348652729,25164911
2023-08-16 13:13:58.82362107,147373817640,43507992
2023-08-16 13:13:59.823902805,147417325632,30689472
2023-08-16 13:14:00.824542793,147448015104,34774152
2023-08-16 13:14:01.824841573,147482789256,31247316
2023-08-16 13:14:02.825368967,147514036572,7802348
2023-08-16 13:14:03.826250045,147521838920,33904984
2023-08-16 13:14:04.826605742,147555743904,46310039
2023-08-16 13:14:05.82702254,147602053943,30627529
2023-08-16 13:14:06.827408234,147632681472,30216420
2023-08-16 13:14:07.82786381,147662897892,18365378
2023-08-16 13:14:08.828921104,147681263270,20945194
2023-08-16 13:14:09.829765037,147702208464,37930884
2023-08-16 13:14:10.830331144,147740139348,20620140
2023-08-16 13:14:11.830987171,147760759488,32478696
2023-08-16 13:14:12.831812527,147793238184,42449964
2023-08-16 13:14:13.831948074,147835688148,51025140
2023-08-16 13:14:14.832170219,147886713288,16428140
2023-08-16 13:14:15.833085248,147903141428,31678033
2023-08-16 13:14:16.833604195,147934819461,38772591
2023-08-16 13:14:17.833923417,147973592052,46900510
2023-08-16 13:14:18.834548549,148020492562,32665598
2023-08-16 13:14:19.835298822,148053158160,32931704
2023-08-16 13:14:20.835791142,148086089864,44499676
2023-08-16 13:14:21.836395945,148130589540,36015458
2023-08-16 13:14:22.836736722,148166604998,34599226
2023-08-16 13:14:23.837163832,148201204224,18607644
2023-08-16 13:14:24.837674028,148219811868,27916048
2023-08-16 13:14:25.838109246,148247727916,15045416
2023-08-16 13:14:26.838478213,148262773332,33760140
2023-08-16 13:14:27.839274929,148296533472,32242709
2023-08-16 13:14:28.839934499,148328776181,34112011
2023-08-16 13:14:29.840651768,148362888192,38091888
2023-08-16 13:14:30.840930325,148400980080,40736460
2023-08-16 13:14:31.841145007,148441716540,50799552
2023-08-16 13:14:32.841432704,148492516092,31424736
2023-08-16 13:14:33.842792108,148523940828,22031724
2023-08-16 13:14:34.842086415,148545972552,41504520
2023-08-16 13:14:35.842780271,148587477072,37216488
2023-08-16 13:14:36.843078326,148624693560,34944864
2023-08-16 13:14:37.844152782,148659638424,26448540
2023-08-16 13:14:38.844922658,148686086964,27632030
2023-08-16 13:14:39.845720178,148713718994,32057710
2023-08-16 13:14:40.846500637,148745776704,44706816
2023-08-16 13:14:41.846786029,148790483520,23637144
2023-08-16 13:14:42.847242006,148814120664,27926028
2023-08-16 13:14:43.847721221,148842046692,28077926
2023-08-16 13:14:44.848498749,148870124618,21386040
2023-08-16 13:14:45.84903092,148891510658,28977754
2023-08-16 13:14:46.849546637,148920488412,31903656
2023-08-16 13:14:47.850306835,148952392068,35916656
2023-08-16 13:14:48.85119845,148988308724,28696168
2023-08-16 13:14:49.851971712,149017004892,41772744
2023-08-16 13:14:50.852361825,149058777636,16121098
2023-08-16 13:14:51.853573123,149074898734,22898486
2023-08-16 13:14:52.853036446,149097797220,41936040
2023-08-16 13:14:53.853539647,149139733260,18900924
2023-08-16 13:14:54.853829009,149158634184,50525580
2023-08-16 13:14:55.853994911,149209159764,50574108
2023-08-16 13:14:56.854413928,149259733872,35273268
2023-08-16 13:14:57.8553284,149295007140,15318804
2023-08-16 13:14:58.855744627,149310325944,17035718
2023-08-16 13:14:59.85672193,149327361662,26244142
2023-08-16 13:15:00.857198286,149353605804,35099724
2023-08-16 13:15:01.857474104,149388705528,16158480
2023-08-16 13:15:02.858495566,149404864008,30389772
2023-08-16 13:15:03.858989216,149435253780,31385520
2023-08-16 13:15:04.8594021,149466639300,35066628
2023-08-16 13:15:05.85990156,149501705928,27736416
2023-08-16 13:15:06.860685815,149529442344,31094340
2023-08-16 13:15:07.861395478,149560536684,31718352
2023-08-16 13:15:08.861592704,149592255036,48718584
2023-08-16 13:15:09.861725611,149640973620,40789836
2023-08-16 13:15:10.862592336,149681763456,20092212
2023-08-16 13:15:11.863233265,149701855668,23038044
2023-08-16 13:15:12.864301857,149724893712,32082492
2023-08-16 13:15:13.864580511,149756976204,36613392
2023-08-16 13:15:14.865429055,149793589596,25212948
2023-08-16 13:15:15.866348468,149818802544,20061836
2023-08-16 13:15:16.867712673,149838864380,13247824
2023-08-16 13:15:17.867031437,149852112204,37487100
2023-08-16 13:15:18.867511616,149889599304,33689637
2023-08-16 13:15:19.868288162,149923288941,26880987
2023-08-16 13:15:20.869287668,149950169928,28654854
2023-08-16 13:15:21.870099199,149978824782,22774890
2023-08-16 13:15:22.871173669,150001599672,24824088
2023-08-16 13:15:23.872122173,150026423760,27144768
2023-08-16 13:15:24.872531352,150053568528,25358538
2023-08-16 13:15:25.87349165,150078927066,10191894
2023-08-16 13:15:26.874483898,150089118960,36487848
2023-08-16 13:15:27.874858214,150125606808,29645820
2023-08-16 13:15:28.875591255,150155252628,30534084
2023-08-16 13:15:29.876364208,150185786712,10414800
2023-08-16 13:15:30.877386652,150196201512,27778800
2023-08-16 13:15:31.877973658,150223980312,32955276
2023-08-16 13:15:32.879150631,150256935588,18525860
2023-08-16 13:15:33.87903744,150275461448,32991988
2023-08-16 13:15:34.879234327,150308453436,25241100
2023-08-16 13:15:35.879993955,150333694536,17441258
2023-08-16 13:15:36.881339077,150351135794,9876466
2023-08-16 13:15:37.881325161,150361012260,18076104
2023-08-16 13:15:38.88168685,150379088364,32699128
2023-08-16 13:15:39.882232981,150411787492,23927576
2023-08-16 13:15:40.883497123,150435715068,20793408
2023-08-16 13:15:41.88289455,150456508476,39808920
2023-08-16 13:15:42.883253339,150496317396,18263813
2023-08-16 13:15:43.884315593,150514581209,21291103
2023-08-16 13:15:44.884356252,150535872312,20624184
2023-08-16 13:15:45.884904999,150556496496,14801688
2023-08-16 13:15:46.885240518,150571298184,32332638
2023-08-16 13:15:47.886646748,150603630822,20791500
2023-08-16 13:15:48.886661012,150624422322,27532770
2023-08-16 13:15:49.887467209,150651955092,30533544
2023-08-16 13:15:50.888129019,150682488636,35034432
2023-08-16 13:15:51.888838199,150717523068,38106456
2023-08-16 13:15:52.889587026,150755629524,47829420
2023-08-16 13:15:53.890230249,150803458944,16262234
2023-08-16 13:15:54.891356305,150819721178,22050886
2023-08-16 13:15:55.890974827,150841772064,17106828
2023-08-16 13:15:56.891862023,150858878892,12460226
2023-08-16 13:15:57.893050351,150871339118,13972556
2023-08-16 13:15:58.892761523,150885311674,25675682
2023-08-16 13:15:59.894040331,150910987356,8795199
2023-08-16 13:16:00.894363237,150919782555,9188271
2023-08-16 13:16:01.894577732,150928970826,6431290
2023-08-16 13:16:02.894379384,150935402116,24576731
2023-08-16 13:16:03.895245928,150959978847,13781622
2023-08-16 13:16:04.896581549,150973760469,20400111
2023-08-16 13:16:05.896583183,150994160580,17949408
2023-08-16 13:16:06.897292178,151012109988,23654736
2023-08-16 13:16:07.898362714,151035764724,33951552
2023-08-16 13:16:08.898797785,151069716276,44889108
2023-08-16 13:16:09.899073583,151114605384,34550494
2023-08-16 13:16:10.900103597,151149155878,24290858
2023-08-16 13:16:11.901087959,151173446736,18727740
2023-08-16 13:16:12.90181791,151192174476,14610384
2023-08-16 13:16:13.902462033,151206784860,2723620
2023-08-16 13:16:14.903812547,151209508480,8236796
2023-08-16 13:16:15.904362651,151217745276,8652391
2023-08-16 13:16:16.90486097,151226397667,11866326
2023-08-16 13:16:17.905299802,151238263993,2851277
2023-08-16 13:16:18.905848622,151241115270,2801374
2023-08-16 13:16:19.906350838,151243916644,2767938
2023-08-16 13:16:20.906996369,151246684582,2732696
2023-08-16 13:16:21.9072937,151249417278,2819270
2023-08-16 13:16:22.907933504,151252236548,2734156
2023-08-16 13:16:23.908263185,151254970704,2851116
2023-08-16 13:16:24.908632777,151257821820,2618872
2023-08-16 13:16:25.909216015,151260440692,2775488
2023-08-16 13:16:26.909788902,151263216180,2609376
2023-08-16 13:16:27.909814659,151265825556,2728320
2023-08-16 13:16:28.911418548,151268553876,2878192
2023-08-16 13:16:29.912034762,151271432068,2826149
2023-08-16 13:16:30.912374629,151274258217,2918991
2023-08-16 13:16:31.9126681,151277177208,2862702
2023-08-16 13:16:32.913306374,151280039910,2895453
2023-08-16 13:16:33.913892146,151282935363,2788091
2023-08-16 13:16:34.914276643,151285723454,2777582
2023-08-16 13:16:35.914852213,151288501036,2833832
2023-08-16 13:16:36.915216819,151291334868,3036719
2023-08-16 13:16:37.915737645,151294371587,2882473
2023-08-16 13:16:38.916167453,151297254060,2773988
2023-08-16 13:16:39.916533511,151300028048,2679331
2023-08-16 13:16:40.917991239,151302707379,3177411
2023-08-16 13:16:41.918334913,151305884790,2884254
2023-08-16 13:16:42.918908769,151308769044,2771051
2023-08-16 13:16:43.919347615,151311540095,2710885
2023-08-16 13:16:44.919896381,151314250980,2971077
2023-08-16 13:16:45.920246486,151317222057,2754381
2023-08-16 13:16:46.92054828,151319976438,2754381
