timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1690940686775,sensor,all,0,5,1532406,98728,5294390,19305078,1964987143,1964987143
1690940686775,sensor,all,0,6,11829074,233553,14035679,50312262,1964945770,1964945770
1690940686775,sensor,all,0,7,562477,34836,2235716,5961462,1964933935,1964933935
1690940686775,sensor,all,0,8,120341535,817701,74306062,118622400,1964884520,1964884520
1690940686775,sensor,all,0,9,1856717,130795,6769773,24458148,1964870346,1964870346
1690940686775,sensor,all,0,0,59471243,792591,49336443,152468316,1964808345,1964808345
1690940686775,sensor,all,0,1,4496257,79065,4525880,12368460,1964796955,1964796955
1690940686775,sensor,all,0,2,127712161,844584,85491052,140602722,1964724317,1964724317
1690940687776,sensor,all,0,3,38984281,147718,13594848,34003164,2965538195,2965538195
1690940687776,sensor,all,0,11,6366954,313229,23453845,79097226,2965547004,2965547004
1690940687776,sensor,all,0,10,18003005,807031,37678864,135653856,2965546307,2965546307
1690940687776,sensor,all,0,4,8156806,346092,21002710,75640656,2965559810,2965559810
1690940687776,sensor,all,0,5,1264019,102287,4673064,17278092,2965486419,2965486419
1690940687776,sensor,all,0,6,26118943,297831,19843975,65427024,2965466988,2965466988
1690940687776,sensor,all,0,7,3133574,115748,7784821,27721746,2965462142,2965462142
1690940687776,sensor,all,0,8,6539367,367558,13056645,48271002,2965431212,2965431212
1690940687776,sensor,all,0,9,1681884,130245,6127491,22505496,2965445699,2965445699
1690940687776,sensor,all,0,0,6156456,308509,14561075,52154466,2965385063,2965385063
1690940687776,sensor,all,0,1,85473265,437647,37801007,68033238,2965383523,2965383523
1690940687776,sensor,all,0,2,124955467,920943,83704925,156373932,2965343626,2965343626
1690940688776,sensor,all,0,3,5417013,176838,10796291,39115518,3965893152,3965893152
1690940688776,sensor,all,0,11,76125614,220004,38700173,135758766,3965905257,3965905257
1690940688776,sensor,all,0,10,9817036,336355,25695044,92899248,3965901113,3965901113
1690940688776,sensor,all,0,4,75708162,467879,51805125,118602432,3965903079,3965903079
1690940688776,sensor,all,0,5,5734242,156607,11695183,42871608,3965877624,3965877624
1690940688776,sensor,all,0,6,13327129,298542,29413165,105997866,3965852309,3965852309
1690940688776,sensor,all,0,7,5321125,100210,9234099,32357910,3965851939,3965851939
1690940688776,sensor,all,0,8,130277763,777187,83900624,158813538,3965852609,3965852609
1690940688776,sensor,all,0,9,2026656,72181,6768837,24737934,3965871176,3965871176
1690940688776,sensor,all,0,0,35423622,496438,31504913,104898924,3965833208,3965833208
1690940688776,sensor,all,0,1,8510780,268851,12642516,45516276,3965836473,3965836473
1690940688776,sensor,all,0,2,48422664,283516,41769108,137446218,3965788297,3965788297
1690940689776,sensor,all,0,3,3581424,347281,10506129,38636442,4966352839,4966352839
1690940689776,sensor,all,0,11,3034361,242708,12095018,44443230,4966366328,4966366328
1690940689776,sensor,all,0,10,7019028,542027,22596410,83330832,4966360746,4966360746
1690940689776,sensor,all,0,4,9031480,406401,26704995,98641920,4966361430,4966361430
1690940689776,sensor,all,0,5,1361848,106704,4846692,17914728,4966321602,4966321602
1690940689776,sensor,all,0,6,6554662,275247,19556456,71804694,4966302135,4966302135
1690940689776,sensor,all,0,7,5811169,124931,9320155,33555366,4966301682,4966301682
1690940689776,sensor,all,0,8,3476638,509945,14238241,52235274,4966277293,4966277293
1690940689776,sensor,all,0,9,65483753,332741,31866062,44998902,4966294148,4966294148
1690940689776,sensor,all,0,0,14314619,501651,20868920,76211772,4966197122,4966197122
1690940689776,sensor,all,0,1,2032879,177165,5840807,21906924,4966193899,4966193899
1690940689776,sensor,all,0,2,158112332,756726,78618788,170587170,4966155317,4966155317
1690940690777,sensor,all,0,3,5216639,350979,12776405,46535580,5966679841,5966679841
1690940690777,sensor,all,0,11,2787469,196862,11915522,40820364,5966692241,5966692241
1690940690777,sensor,all,0,10,8826638,541464,27720137,99953022,5966688497,5966688497
1690940690777,sensor,all,0,4,6438411,345094,20555047,74639370,5966686290,5966686290
1690940690777,sensor,all,0,5,1307892,112205,4806722,17652960,5966592396,5966592396
1690940690777,sensor,all,0,6,20371431,428973,28184882,97379724,5966566807,5966566807
1690940690777,sensor,all,0,7,2200135,104795,7295093,25822212,5966566948,5966566948
1690940690777,sensor,all,0,8,188283136,1123646,102901515,150180732,5966558852,5966558852
1690940690777,sensor,all,0,9,851475,62068,2913120,10695282,5966567003,5966567003
1690940690777,sensor,all,0,0,17112740,479227,25064433,83934006,5966521503,5966521503
1690940690777,sensor,all,0,1,1074563,107928,3742532,12817896,5966523395,5966523395
1690940690777,sensor,all,0,2,156295305,721720,78409753,122517096,5966481610,5966481610
1690940691777,sensor,all,0,3,3960391,357075,11493613,41725866,6966924439,6966924439
1690940691777,sensor,all,0,11,3259501,199368,9447035,35177064,6966934399,6966934399
1690940691777,sensor,all,0,10,8953236,637864,27969851,101708178,6966873926,6966873926
1690940691777,sensor,all,0,4,6629746,333623,20484294,73604466,6966895298,6966895298
1690940691777,sensor,all,0,5,2171724,126691,6139057,22742616,6966778413,6966778413
1690940691777,sensor,all,0,6,30923866,597934,36544048,103012650,6966782935,6966782935
1690940691777,sensor,all,0,7,3424397,123931,8300456,29423940,6966828796,6966828796
1690940691777,sensor,all,0,8,127379692,1105860,82758753,147567888,6966780072,6966780072
1690940691777,sensor,all,0,9,1875609,155950,6339745,22820382,6966805223,6966805223
1690940691777,sensor,all,0,0,71214144,624357,44879251,92119014,6966710408,6966710408
1690940691777,sensor,all,0,1,4313327,152763,6463123,23733684,6966701227,6966701227
1690940691777,sensor,all,0,2,43955524,444341,28841602,86484528,6966631392,6966631392
1690940692777,sensor,all,0,3,3913904,346417,11555888,42220152,7967247805,7967247805
1690940692777,sensor,all,0,11,2674688,163094,8553908,32054880,7967265333,7967265333
1690940692777,sensor,all,0,10,10819202,669192,31989183,117769470,7967238686,7967238686
1690940692777,sensor,all,0,4,9451414,413833,28886701,106409784,7967236583,7967236583
1690940692777,sensor,all,0,5,977098,63382,3005232,11261874,7967125160,7967125160
1690940692777,sensor,all,0,6,12583403,353842,19928555,73794396,7967209558,7967209558
1690940692777,sensor,all,0,7,2102647,98463,6827307,24577956,7967233207,7967233207
1690940692777,sensor,all,0,8,5027926,409828,14871341,55327194,7967181355,7967181355
1690940692777,sensor,all,0,9,1764682,140302,6317133,23361234,7967226323,7967226323
1690940692777,sensor,all,0,0,68969990,417436,39531161,74376822,7967138686,7967138686
1690940692777,sensor,all,0,1,996163,72511,3240050,12137580,7967110138,7967110138
1690940692777,sensor,all,0,2,158609611,918614,84334893,145724592,7967048360,7967048360
1690940693778,sensor,all,0,3,4138503,376727,11900038,43025034,8967606183,8967606183
1690940693778,sensor,all,0,11,2130957,149206,16925964,34204482,8967617014,8967617014
1690940693778,sensor,all,0,10,10275374,675279,30179560,108524208,8967559166,8967559166
1690940693778,sensor,all,0,4,7864948,382504,24289021,88382034,8967567645,8967567645
1690940693778,sensor,all,0,5,847874,63619,2716968,9928698,8967463502,8967463502
1690940693778,sensor,all,0,6,24122659,232613,15922255,48332778,8967469361,8967469361
1690940693778,sensor,all,0,7,6205860,132725,9526181,33953712,8967524362,8967524362
1690940693778,sensor,all,0,8,125623559,879983,77872745,134016948,8967464992,8967464992
1690940693778,sensor,all,0,9,1697908,152313,6269817,22707438,8967499108,8967499108
1690940693778,sensor,all,0,0,2806662,190305,9793829,34302450,8967416064,8967416064
1690940693778,sensor,all,0,1,65512858,337962,31996761,48122100,8967386173,8967386173
1690940693778,sensor,all,0,2,161825213,916075,89434145,204216558,8967332737,8967332737
1690940694778,sensor,all,0,3,3878625,364482,11507264,41931864,9967906980,9967906980
1690940694778,sensor,all,0,11,1762851,119405,8137654,28965144,9967926442,9967926442
1690940694778,sensor,all,0,10,10377230,665572,33239170,120676062,9967907041,9967907041
1690940694778,sensor,all,0,4,9071715,411518,28263663,104655798,9967895580,9967895580
1690940694778,sensor,all,0,5,879897,62921,2892805,10839894,9967846631,9967846631
1690940694778,sensor,all,0,6,20919279,218348,13637798,43303104,9967887918,9967887918
1690940694778,sensor,all,0,7,3446791,131063,8672382,30642924,9967943796,9967943796
1690940694778,sensor,all,0,8,190560956,1169066,110365388,163780110,9967904366,9967904366
1690940694778,sensor,all,0,9,2017304,158614,7021188,25535172,9967930851,9967930851
1690940694778,sensor,all,0,0,7962467,531047,22628133,80397330,9967831957,9967831957
1690940694778,sensor,all,0,1,757865,92214,2627384,9311172,9967823308,9967823308
1690940694778,sensor,all,0,2,37342899,56545,12529612,29828760,9967765124,9967765124
1690940695778,sensor,all,0,3,3865016,348204,11638363,42044886,10968160138,10968160138
1690940695778,sensor,all,0,11,1848833,127729,7633726,27157884,10968180377,10968180377
1690940695778,sensor,all,0,10,8078072,512940,26762356,96956886,10968159051,10968159051
1690940695778,sensor,all,0,4,8836600,368539,25831056,94370328,10968142452,10968142452
1690940695778,sensor,all,0,5,1192831,70906,3712980,13433082,10968102713,10968102713
1690940695778,sensor,all,0,6,10184738,207853,10542478,38054406,10968136299,10968136299
1690940695778,sensor,all,0,7,1928983,108704,6483637,23059452,10968183196,10968183196
1690940695778,sensor,all,0,8,7892985,543916,23539096,85541196,10968121756,10968121756
1690940695778,sensor,all,0,9,1690703,131285,5436684,19700148,10968147102,10968147102
1690940695778,sensor,all,0,0,69236831,598314,41730525,82190160,10968057117,10968057117
1690940695778,sensor,all,0,1,967657,100873,3230497,12001470,10968038375,10968038375
1690940695778,sensor,all,0,2,158641572,775877,84618772,144859806,10967990774,10967990774
1690940696779,sensor,all,0,3,2655369,228391,8059808,27613794,11968476178,11968476178
1690940696779,sensor,all,0,11,2073344,170615,8462995,30678648,11968493922,11968493922
1690940696779,sensor,all,0,10,13624510,818502,40437209,143826150,11968466405,11968466405
1690940696779,sensor,all,0,4,8479004,379929,24219585,88389522,11968456764,11968456764
1690940696779,sensor,all,0,5,1803050,127785,4918734,18212532,11968398519,11968398519
1690940696779,sensor,all,0,6,16691418,205994,11850600,37136658,11968442083,11968442083
1690940696779,sensor,all,0,7,3219096,117037,8004019,28267902,11968492946,11968492946
1690940696779,sensor,all,0,8,124559836,968477,76954966,128733150,11968442453,11968442453
1690940696779,sensor,all,0,9,66416772,393201,35104434,57388968,11968478868,11968478868
1690940696779,sensor,all,0,0,16596515,509117,23403077,82065672,11968394423,11968394423
1690940696779,sensor,all,0,1,681384,53425,2269003,8089770,11968376248,11968376248
1690940696779,sensor,all,0,2,156592047,707547,77697669,118453920,11968314468,11968314468
1690940697779,sensor,all,0,3,264523,22138,971088,3630198,12968794511,12968794511
1690940697779,sensor,all,0,11,2449422,108927,9138190,33651696,12968815096,12968815096
1690940697779,sensor,all,0,10,75750887,975110,62602180,156179010,12968787157,12968787157
1690940697779,sensor,all,0,4,8409973,274528,24670246,90815790,12968777166,12968777166
1690940697779,sensor,all,0,5,1078493,71133,3497479,13102050,12968737659,12968737659
1690940697779,sensor,all,0,6,19722244,212336,12929373,42332784,12968772093,12968772093
1690940697779,sensor,all,0,7,6467445,126552,10086894,35979996,12968837933,12968837933
1690940697779,sensor,all,0,8,127285530,851972,82833683,149641986,12968773759,12968773759
1690940697779,sensor,all,0,9,1813684,123340,6346181,22800180,12968808551,12968808551
1690940697779,sensor,all,0,0,9489976,456472,23838954,83761548,12968723393,12968723393
1690940697779,sensor,all,0,1,864641,72691,3648792,12898158,12968703086,12968703086
1690940697779,sensor,all,0,2,40231707,152387,19776068,57806892,12968661227,12968661227
1690940698779,sensor,all,0,3,4691946,100219,8647909,27075438,13969145780,13969145780
1690940698779,sensor,all,0,11,3787930,177703,12529404,41979522,13969165832,13969165832
1690940698779,sensor,all,0,10,77746380,1124941,68283609,173494230,13969140617,13969140617
1690940698779,sensor,all,0,4,10853987,414137,27733907,100131564,13969130134,13969130134
1690940698779,sensor,all,0,5,2071319,94001,5971619,19848894,13969026291,13969026291
1690940698779,sensor,all,0,6,12715193,605000,27530305,92029392,13969072144,13969072144
1690940698779,sensor,all,0,7,3469825,115913,8869279,28142946,13969106801,13969106801
1690940698779,sensor,all,0,8,10332553,377350,19079067,65806572,13969087310,13969087310
1690940698779,sensor,all,0,9,1801150,156456,6559974,24201294,13969116675,13969116675
1690940698779,sensor,all,0,0,18553374,660619,33574890,113477754,13969031400,13969031400
1690940698779,sensor,all,0,1,11943006,448109,16716351,50848356,13969007655,13969007655
1690940698779,sensor,all,0,2,156511827,669505,77511897,128619036,13968938836,13968938836
1690940699780,sensor,all,0,3,37360561,59385,10764307,23467548,14969460996,14969460996
1690940699780,sensor,all,0,11,2513652,157106,9548212,33559110,14969479492,14969479492
1690940699780,sensor,all,0,10,11104809,853828,35260008,126913878,14969484132,14969484132
1690940699780,sensor,all,0,4,9519615,459619,29455804,107653416,14969449876,14969449876
1690940699780,sensor,all,0,5,974447,68574,3077830,11282622,14969405105,14969405105
1690940699780,sensor,all,0,6,11670543,426379,16833808,60808878,14969455338,14969455338
1690940699780,sensor,all,0,7,2171482,104828,7023157,24297546,14969507228,14969507228
1690940699780,sensor,all,0,8,129130303,843869,77204128,127812594,14969453830,14969453830
1690940699780,sensor,all,0,9,1703827,153894,6182928,22576086,14969490710,14969490710
1690940699780,sensor,all,0,0,83475277,680139,51048453,103946544,14969406004,14969406004
1690940699780,sensor,all,0,1,1276975,125525,4253235,15650310,14969385994,14969385994
1690940699780,sensor,all,0,2,120570995,744041,70967814,93266238,14969331775,14969331775
1690940700780,sensor,all,0,3,36942291,59683,10759850,22576944,15969907357,15969907357
1690940700780,sensor,all,0,11,11762302,184316,16075388,50442132,15969917775,15969917775
1690940700780,sensor,all,0,10,13887721,694116,35902043,124970118,15969876029,15969876029
1690940700780,sensor,all,0,4,7430862,301507,21467348,77873718,15969883249,15969883249
1690940700780,sensor,all,0,5,2076715,120530,5759060,20006220,15969767982,15969767982
1690940700780,sensor,all,0,6,49238762,510264,33849773,105507090,15969776231,15969776231
1690940700780,sensor,all,0,7,3013055,92622,8398465,28671630,15969826777,15969826777
1690940700780,sensor,all,0,8,215988405,1320149,119190969,191700756,15969778188,15969778188
1690940700780,sensor,all,0,9,1968816,117919,6684200,24340134,15969811589,15969811589
1690940700780,sensor,all,0,0,13730944,333746,19555423,60138936,15969725646,15969725646
1690940700780,sensor,all,0,1,1530528,99209,4446124,14380080,15969707198,15969707198
1690940700780,sensor,all,0,2,9177559,328663,23270781,82494282,15969651131,15969651131
1690940701781,sensor,all,0,3,38006686,78147,11920856,44248074,16970173017,16970173017
1690940701781,sensor,all,0,11,2223229,121717,8245387,29584386,16970192945,16970192945
1690940701781,sensor,all,0,10,11760028,741409,32459914,114691902,16970165106,16970165106
1690940701781,sensor,all,0,4,9421711,380751,25248424,92143428,16970147146,16970147146
1690940701781,sensor,all,0,5,1661097,142770,5940177,21709740,16970106007,16970106007
1690940701781,sensor,all,0,6,17910199,499349,19663758,72907068,16970144483,16970144483
1690940701781,sensor,all,0,7,6736052,97429,9080174,33075042,16970195164,16970195164
1690940701781,sensor,all,0,8,10273398,357424,22509826,82304196,16970130124,16970130124
1690940701781,sensor,all,0,9,66449358,405298,35335605,60045414,16970156458,16970156458
1690940701781,sensor,all,0,0,6533793,415426,21359343,78654498,16970071182,16970071182
1690940701781,sensor,all,0,1,1861159,111961,5301820,18694260,16970039504,16970039504
1690940701781,sensor,all,0,2,136261045,871119,85611871,159966300,16969999390,16969999390
1690940702781,sensor,all,0,3,39782576,334730,19567195,56170374,17970475364,17970475364
1690940702781,sensor,all,0,11,2105493,119288,6873246,24291306,17970486786,17970486786
1690940702781,sensor,all,0,10,72970331,762700,52852361,121678284,17970479905,17970479905
1690940702781,sensor,all,0,4,7501398,381493,19812490,71725758,17970450354,17970450354
1690940702781,sensor,all,0,5,2026058,140820,6297968,23075442,17970418076,17970418076
1690940702781,sensor,all,0,6,26414477,436690,25258505,85721220,17970451726,17970451726
1690940702781,sensor,all,0,7,2272223,104259,7747900,27401634,17970503553,17970503553
1690940702781,sensor,all,0,8,134834936,1187815,88397861,171785874,17970440310,17970440310
1690940702781,sensor,all,0,9,1859891,160243,6795235,24771630,17970481211,17970481211
1690940702781,sensor,all,0,0,11671091,683805,32468957,117664170,17970398115,17970398115
1690940702781,sensor,all,0,1,638483,26036,2200406,7696572,17970366862,17970366862
1690940702781,sensor,all,0,2,122296497,741082,69965852,101774322,17970327829,17970327829
1690940703781,sensor,all,0,3,112378382,874490,95821205,180350274,18970759429,18970759429
1690940703781,sensor,all,0,11,122232485,1096566,126285121,164970858,18970773793,18970773793
1690940703781,sensor,all,0,10,270642036,1235945,179194227,219888084,18970727940,18970727940
1690940703781,sensor,all,0,4,125322317,1053029,113625490,161401890,18970738870,18970738870
1690940703781,sensor,all,0,5,97076741,1160522,111435138,134361396,18970704481,18970704481
1690940703781,sensor,all,0,6,57019417,946367,83266802,147990180,18970773674,18970773674
1690940703781,sensor,all,0,7,204259594,905795,151825447,139112454,18970800049,18970800049
1690940703781,sensor,all,0,8,215355960,1469899,173010683,244889736,18970760771,18970760771
1690940703781,sensor,all,0,9,101513653,927571,107903230,147537078,18970769055,18970769055
1690940703781,sensor,all,0,0,197262410,1684321,182526944,224102814,18970677773,18970677773
1690940703781,sensor,all,0,1,85159580,588947,101713658,129132354,18970647229,18970647229
1690940703781,sensor,all,0,2,95049922,625536,99403685,145754778,18970649452,18970649452
1690940704781,sensor,all,0,3,38528559,203056,18064169,38357514,19970977855,19970977855
1690940704781,sensor,all,0,11,3188598,250273,10327674,37091496,19970996911,19970996911
1690940704781,sensor,all,0,10,8662723,536012,28466133,102969282,19970948978,19970948978
1690940704781,sensor,all,0,4,6654899,519883,24745146,90031344,19970952008,19970952008
1690940704781,sensor,all,0,5,2265963,157400,7596934,27774708,19970850845,19970850845
1690940704781,sensor,all,0,6,5985632,403701,15977148,58157268,19970854662,19970854662
1690940704781,sensor,all,0,7,520167,47457,1778944,5688384,19970901679,19970901679
1690940704781,sensor,all,0,8,3702376,509133,15813113,58380660,19970838593,19970838593
1690940704781,sensor,all,0,9,7533103,672063,19787535,72496164,19970904393,19970904393
1690940704781,sensor,all,0,0,10253438,254097,14362376,47986926,19970806044,19970806044
1690940704781,sensor,all,0,1,69072328,611068,40483165,76603566,19970791595,19970791595
1690940704781,sensor,all,0,2,136910824,657301,75851088,101904972,19970726205,19970726205
1690940705782,sensor,all,0,3,37367924,106326,11760119,28494414,20971308450,20971308450
1690940705782,sensor,all,0,11,4939560,320920,17111875,60227466,20971352568,20971352568
1690940705782,sensor,all,0,10,68458400,446578,43384016,84704178,20971318815,20971318815
1690940705782,sensor,all,0,4,10014692,559634,37048464,134753034,20971312785,20971312785
1690940705782,sensor,all,0,5,2025165,126190,7119589,25123644,20971262167,20971262167
1690940705782,sensor,all,0,6,121664142,779952,71942666,95108208,20971309057,20971309057
1690940705782,sensor,all,0,7,4110324,46085,3336534,11825736,20971358730,20971358730
1690940705782,sensor,all,0,8,121892152,700263,67241497,92715636,20971306042,20971306042
1690940705782,sensor,all,0,9,8410947,315057,14658862,53592474,20971305256,20971305256
1690940705782,sensor,all,0,0,21973082,308499,19775008,65422032,20971215722,20971215722
1690940705782,sensor,all,0,1,7517191,629611,21507037,77209548,20971182898,20971182898
1690940705782,sensor,all,0,2,5241895,182973,12335523,41495376,20971174224,20971174224
1690940706782,sensor,all,0,3,37388857,109486,12216877,29999268,21971628356,21971628356
1690940706782,sensor,all,0,11,5526912,370393,17864126,63995958,21971647053,21971647053
1690940706782,sensor,all,0,10,6152870,443793,22843626,84271278,21971629356,21971629356
1690940706782,sensor,all,0,4,7986008,468838,28694796,106029066,21971606485,21971606485
1690940706782,sensor,all,0,5,1727376,123078,5706915,21400860,21971571035,21971571035
1690940706782,sensor,all,0,6,4144252,215006,11483039,39574704,21971607314,21971607314
1690940706782,sensor,all,0,7,502364,42081,1789562,5803668,21971665242,21971665242
1690940706782,sensor,all,0,8,123652917,997764,76661341,120489408,21971601648,21971601648
1690940706782,sensor,all,0,9,68970754,478807,38893211,72373938,21971634331,21971634331
1690940706782,sensor,all,0,0,20475912,200741,15710832,57581706,21971540518,21971540518
1690940706782,sensor,all,0,1,10349967,895105,29166505,106485054,21971523496,21971523496
1690940706782,sensor,all,0,2,4876212,166365,11616089,40766076,21971458790,21971458790
1690940707782,sensor,all,0,3,38381031,127015,12536909,28724124,22971851701,22971851701
1690940707782,sensor,all,0,11,3284416,331568,13135292,48880494,22971863291,22971863291
1690940707782,sensor,all,0,10,6409632,480581,22333390,80937168,22971835019,22971835019
1690940707782,sensor,all,0,4,68721095,606391,42330283,86239530,22971828010,22971828010
1690940707782,sensor,all,0,5,4461897,258608,11147271,41414100,22971776832,22971776832
1690940707782,sensor,all,0,6,134938971,804966,75521868,112161192,22971823515,22971823515
1690940707782,sensor,all,0,7,1675355,50605,2538575,7806474,22971877608,22971877608
1690940707782,sensor,all,0,8,4958935,644659,17332459,64067016,22971823415,22971823415
1690940707782,sensor,all,0,9,4925010,274089,10762122,40140126,22971853343,22971853343
1690940707782,sensor,all,0,0,4235745,221640,13283784,45216990,22971768975,22971768975
1690940707782,sensor,all,0,1,10494270,999276,29915745,109237908,22971762078,22971762078
1690940707782,sensor,all,0,2,5677926,382646,19722184,71064084,22971703163,22971703163
1690940708783,sensor,all,0,3,42208622,149393,17305239,47559330,23972208877,23972208877
1690940708783,sensor,all,0,11,12788311,537448,26484800,90101856,23972209244,23972209244
1690940708783,sensor,all,0,10,13525075,499972,30053112,105745458,23972189058,23972189058
1690940708783,sensor,all,0,4,6490487,434178,20855916,76373466,23972210525,23972210525
1690940708783,sensor,all,0,5,6629566,272110,13380294,49147722,23972151049,23972151049
1690940708783,sensor,all,0,6,136557915,838569,81345493,134062422,23972123275,23972123275
1690940708783,sensor,all,0,7,1265516,38792,7501870,10428288,23972132612,23972132612
1690940708783,sensor,all,0,8,127463509,918383,84911875,130894608,23972070135,23972070135
1690940708783,sensor,all,0,9,15419438,436166,20590912,72401160,23972064955,23972064955
1690940708783,sensor,all,0,0,70376599,461886,43102158,121257708,23971982640,23971982640
1690940708783,sensor,all,0,1,13414495,816900,33740496,120507582,23971960450,23971960450
1690940708783,sensor,all,0,2,3797431,167918,14193207,49148580,23971910903,23971910903
1690940709783,sensor,all,0,3,36144503,43759,9627102,18627024,24972496817,24972496817
1690940709783,sensor,all,0,11,1747221,262659,10093255,36257052,24972518788,24972518788
1690940709783,sensor,all,0,10,15577495,544836,35379115,130194246,24972490496,24972490496
1690940709783,sensor,all,0,4,3541093,522265,15036343,55065114,24972482055,24972482055
1690940709783,sensor,all,0,5,4578040,261330,10650609,39380406,24972437923,24972437923
1690940709783,sensor,all,0,6,12273773,117621,7458644,20074704,24972477393,24972477393
1690940709783,sensor,all,0,7,4384669,59314,4013881,14014260,24972539278,24972539278
1690940709783,sensor,all,0,8,188784890,1060115,103215797,136486584,24972480009,24972480009
1690940709783,sensor,all,0,9,4296973,218045,9726505,36001914,24972522812,24972522812
1690940709783,sensor,all,0,0,5600840,244751,16859190,59112846,24972432564,24972432564
1690940709783,sensor,all,0,1,10332346,890815,28519126,103808718,24972401443,24972401443
1690940709783,sensor,all,0,2,3153657,252915,11143221,40702662,24972364992,24972364992
1690940710783,sensor,all,0,3,35171955,46951,9927818,21324342,25972719020,25972719020
1690940710783,sensor,all,0,11,1829519,239410,10062846,36329124,25972732267,25972732267
1690940710783,sensor,all,0,10,32136346,487169,29388484,107835312,25972711474,25972711474
1690940710783,sensor,all,0,4,66322712,434542,35038689,57955326,25972704257,25972704257
1690940710783,sensor,all,0,5,2929975,220561,7945205,28849236,25972660868,25972660868
1690940710783,sensor,all,0,6,173949022,985095,95623237,132557178,25972696012,25972696012
1690940710783,sensor,all,0,7,4120518,54782,3847106,7479810,25972749935,25972749935
1690940710783,sensor,all,0,8,6649662,595269,21797079,80058108,25972678125,25972678125
1690940710783,sensor,all,0,9,5852257,360449,12967854,47637408,25972704368,25972704368
1690940710783,sensor,all,0,0,5035309,253976,19084920,67421952,25972618755,25972618755
1690940710783,sensor,all,0,1,11197435,821824,29306963,104612586,25972613069,25972613069
1690940710783,sensor,all,0,2,6251759,483073,20211518,72059286,25972559625,25972559625
1690940711783,sensor,all,0,3,36191309,45087,9913350,21305388,26973036903,26973036903
1690940711783,sensor,all,0,11,1503944,213113,9193831,30143334,26973054675,26973054675
1690940711783,sensor,all,0,10,18236142,425807,25213925,85847736,26973014860,26973014860
1690940711783,sensor,all,0,4,68768262,779690,44270745,91600860,26973024084,26973024084
1690940711783,sensor,all,0,5,3496705,269659,9254761,34086312,26972988478,26972988478
1690940711783,sensor,all,0,6,120083037,571955,63427509,79573338,26973020993,26973020993
1690940711783,sensor,all,0,7,747546,41273,4895388,8044608,26973051234,26973051234
1690940711783,sensor,all,0,8,125813972,983701,79508598,121355754,26973007902,26973007902
1690940711783,sensor,all,0,9,8566513,286232,11663271,42004638,26973013893,26973013893
1690940711783,sensor,all,0,0,7556335,294142,17512019,60016164,26972909981,26972909981
1690940711783,sensor,all,0,1,10399839,962856,28541847,102274692,26972883613,26972883613
1690940711783,sensor,all,0,2,14045608,584955,23091570,81451422,26972862081,26972862081
1690940712784,sensor,all,0,3,36553577,78024,11051054,23735946,27973371500,27973371500
1690940712784,sensor,all,0,11,5647555,262401,16181349,58297044,27973384541,27973384541
1690940712784,sensor,all,0,10,19448583,340360,31441826,108351516,27973354050,27973354050
1690940712784,sensor,all,0,4,4934922,392730,16028882,59421882,27973346387,27973346387
