timestamp,rapl_uj,rapl_uj_diff
2023-08-02 22:18:43.210469209,191609215210,20281319
2023-08-02 22:18:44.211294799,191629496529,24111255
2023-08-02 22:18:45.21219013,191653607784,19642272
2023-08-02 22:18:46.213355391,191673250056,20091708
2023-08-02 22:18:47.213099362,191693341764,13908240
2023-08-02 22:18:48.213540842,191707250004,35973998
2023-08-02 22:18:49.214104164,191743224002,24385366
2023-08-02 22:18:50.214349432,191767609368,29931015
2023-08-02 22:18:51.215399131,191797540383,24360813
2023-08-02 22:18:52.216007141,191821901196,18625992
2023-08-02 22:18:53.216791229,191840527188,32055648
2023-08-02 22:18:54.216958604,191872582836,44375130
2023-08-02 22:18:55.217148919,191916957966,41897994
2023-08-02 22:18:56.217434808,191958855960,41601000
2023-08-02 22:18:57.218158448,192000456960,22229076
2023-08-02 22:18:58.21838642,192022686036,28822530
2023-08-02 22:18:59.218652054,192051508566,28803102
2023-08-02 22:19:00.219543941,192080311668,21041988
2023-08-02 22:19:01.220036241,192101353656,25609320
2023-08-02 22:19:02.220879573,192126962976,30626976
2023-08-02 22:19:03.221340692,192157589952,24919043
2023-08-02 22:19:04.222353274,192182508995,24924979
2023-08-02 22:19:05.222765146,192207433974,32378046
2023-08-02 22:19:06.22342927,192239812020,14355789
2023-08-02 22:19:07.224226941,192254167809,24557103
2023-08-02 22:19:08.224541998,192278724912,41807324
2023-08-02 22:19:09.225402857,192320532236,24579136
2023-08-02 22:19:10.22563572,192345111372,44819796
2023-08-02 22:19:11.225896467,192389931168,49693356
2023-08-02 22:19:12.226076427,192439624524,37496976
2023-08-02 22:19:13.226878128,192477121500,6048012
2023-08-02 22:19:14.227681121,192483169512,19553382
2023-08-02 22:19:15.228465141,192502722894,21760974
2023-08-02 22:19:16.229099045,192524483868,30523932
2023-08-02 22:19:17.229273132,192555007800,33717348
2023-08-02 22:19:18.229749448,192588725148,29249136
2023-08-02 22:19:19.230392206,192617974284,18067249
2023-08-02 22:19:20.231031553,192636041533,12057351
2023-08-02 22:19:21.232172685,192648098884,25081976
2023-08-02 22:19:22.231413767,192673180860,27447660
2023-08-02 22:19:23.232167288,192700628520,10051289
2023-08-02 22:19:24.233460351,192710679809,9832345
2023-08-02 22:19:25.233611859,192720512154,20664234
2023-08-02 22:19:26.234245458,192741176388,34535964
2023-08-02 22:19:27.234769175,192775712352,32287404
2023-08-02 22:19:28.23554989,192807999756,20075160
2023-08-02 22:19:29.236321498,192828074916,-192813734831
2023-08-02 22:19:30.237131494,14330085,31561301
2023-08-02 22:19:31.23785021,45891386,27013366
2023-08-02 22:19:32.238448255,72904752,8425038
2023-08-02 22:19:33.239681853,81329790,23134554
2023-08-02 22:19:34.239117294,104464344,30515544
2023-08-02 22:19:35.239880278,134979888,18335204
2023-08-02 22:19:36.241235099,153315092,30408508
2023-08-02 22:19:37.240633706,183723600,39246864
2023-08-02 22:19:38.241186256,222970464,28564288
2023-08-02 22:19:39.241568409,251534752,35111204
2023-08-02 22:19:40.241868565,286645956,27728736
2023-08-02 22:19:41.242297986,314374692,28525039
2023-08-02 22:19:42.24341593,342899731,28745129
2023-08-02 22:19:43.243706886,371644860,36123576
2023-08-02 22:19:44.243936553,407768436,42421728
2023-08-02 22:19:45.244428128,450190164,29405208
2023-08-02 22:19:46.245191473,479595372,38165892
2023-08-02 22:19:47.245353759,517761264,42330984
2023-08-02 22:19:48.245688973,560092248,49739016
2023-08-02 22:19:49.245992409,609831264,49289844
2023-08-02 22:19:50.246201598,659121108,43684272
2023-08-02 22:19:51.246898353,702805380,32505948
2023-08-02 22:19:52.247318034,735311328,36948924
2023-08-02 22:19:53.247567484,772260252,32216798
2023-08-02 22:19:54.248163308,804477050,39018538
2023-08-02 22:19:55.248407741,843495588,32666110
2023-08-02 22:19:56.249077025,876161698,39709634
2023-08-02 22:19:57.249337332,915871332,34874103
2023-08-02 22:19:58.250010686,950745435,36101133
2023-08-02 22:19:59.250392226,986846568,33246384
2023-08-02 22:20:00.251094374,1020092952,27389454
2023-08-02 22:20:01.251810791,1047482406,38324502
2023-08-02 22:20:02.252274726,1085806908,29780436
2023-08-02 22:20:03.252672832,1115587344,32372952
2023-08-02 22:20:04.253072643,1147960296,18729508
2023-08-02 22:20:05.254576344,1166689804,3619845
2023-08-02 22:20:06.254362509,1170309649,16885691
2023-08-02 22:20:07.25498136,1187195340,27176196
2023-08-02 22:20:08.255245532,1214371536,5379864
2023-08-02 22:20:09.256040976,1219751400,31365408
2023-08-02 22:20:10.25642875,1251116808,36718944
2023-08-02 22:20:11.256607433,1287835752,24350472
2023-08-02 22:20:12.257488072,1312186224,29191744
2023-08-02 22:20:13.25817541,1341377968,17777012
2023-08-02 22:20:14.259247324,1359154980,8204580
2023-08-02 22:20:15.260242358,1367359560,23097312
2023-08-02 22:20:16.26041695,1390456872,44294148
2023-08-02 22:20:17.260758999,1434751020,44227455
2023-08-02 22:20:18.261204752,1478978475,38130741
2023-08-02 22:20:19.261779287,1517109216,29316936
2023-08-02 22:20:20.262259724,1546426152,26695584
2023-08-02 22:20:21.262951371,1573121736,27653149
2023-08-02 22:20:22.264026926,1600774885,29914127
2023-08-02 22:20:23.264308844,1630689012,41004732
2023-08-02 22:20:24.264802707,1671693744,37354047
2023-08-02 22:20:25.265480527,1709047791,41088849
2023-08-02 22:20:26.265928777,1750136640,14267546
2023-08-02 22:20:27.266600013,1764404186,30812122
2023-08-02 22:20:28.266967951,1795216308,36215076
2023-08-02 22:20:29.267538743,1831431384,33289140
2023-08-02 22:20:30.268251725,1864720524,40788672
2023-08-02 22:20:31.2685054,1905509196,39119928
2023-08-02 22:20:32.26887715,1944629124,27327856
2023-08-02 22:20:33.269419888,1971956980,28902428
2023-08-02 22:20:34.270079322,2000859408,28880714
2023-08-02 22:20:35.270693062,2029740122,19331890
2023-08-02 22:20:36.272061081,2049072012,5183820
2023-08-02 22:20:37.272103028,2054255832,21921660
2023-08-02 22:20:38.272796885,2076177492,30550748
2023-08-02 22:20:39.27318476,2106728240,43995592
2023-08-02 22:20:40.273603405,2150723832,36683748
2023-08-02 22:20:41.273858434,2187407580,37472022
2023-08-02 22:20:42.275033217,2224879602,7319418
2023-08-02 22:20:43.27596143,2232199020,21172608
2023-08-02 22:20:44.276356448,2253371628,25909202
2023-08-02 22:20:45.276849098,2279280830,24211684
2023-08-02 22:20:46.277791218,2303492514,11821428
2023-08-02 22:20:47.278668786,2315313942,36254682
2023-08-02 22:20:48.278960273,2351568624,35683512
2023-08-02 22:20:49.27968267,2387252136,37871862
2023-08-02 22:20:50.280392019,2425123998,28561698
2023-08-02 22:20:51.280865796,2453685696,48129984
2023-08-02 22:20:52.281045961,2501815680,44609928
2023-08-02 22:20:53.281940657,2546425608,25351872
2023-08-02 22:20:54.282410837,2571777480,39030576
2023-08-02 22:20:55.2827293,2610808056,36275059
2023-08-02 22:20:56.283386675,2647083115,19262057
2023-08-02 22:20:57.283964065,2666345172,29302604
2023-08-02 22:20:58.284410832,2695647776,8965983
2023-08-02 22:20:59.286003279,2704613759,20948665
2023-08-02 22:21:00.285421489,2725562424,31170852
2023-08-02 22:21:01.285746639,2756733276,34637232
2023-08-02 22:21:02.286372341,2791370508,28908713
2023-08-02 22:21:03.287223699,2820279221,42713683
2023-08-02 22:21:04.287527216,2862992904,36928834
2023-08-02 22:21:05.288291774,2899921738,35979374
2023-08-02 22:21:06.288655726,2935901112,35495112
2023-08-02 22:21:07.289044862,2971396224,32905020
2023-08-02 22:21:08.289403528,3004301244,37482792
2023-08-02 22:21:09.289606644,3041784036,52287216
2023-08-02 22:21:10.289817469,3094071252,38912114
2023-08-02 22:21:11.290133805,3132983366,28931446
2023-08-02 22:21:12.290542516,3161914812,18588729
2023-08-02 22:21:13.291427368,3180503541,22258890
2023-08-02 22:21:14.292210253,3202762431,27123441
2023-08-02 22:21:15.292576731,3229885872,35421120
2023-08-02 22:21:16.292920273,3265306992,25853316
2023-08-02 22:21:17.293484824,3291160308,7756680
2023-08-02 22:21:18.293914514,3298916988,33067188
2023-08-02 22:21:19.294320886,3331984176,36310680
2023-08-02 22:21:20.294897801,3368294856,28727172
2023-08-02 22:21:21.295727643,3397022028,10229676
2023-08-02 22:21:22.296635437,3407251704,25495284
2023-08-02 22:21:23.297003862,3432746988,32613252
2023-08-02 22:21:24.297804258,3465360240,25385592
2023-08-02 22:21:25.298119288,3490745832,23180364
2023-08-02 22:21:26.298930966,3513926196,13254192
2023-08-02 22:21:27.299883863,3527180388,20270412
2023-08-02 22:21:28.300609132,3547450800,23217864
2023-08-02 22:21:29.30107895,3570668664,27712848
2023-08-02 22:21:30.3016978,3598381512,28889990
2023-08-02 22:21:31.302475137,3627271502,32237206
2023-08-02 22:21:32.302696468,3659508708,42785424
2023-08-02 22:21:33.303528496,3702294132,32458440
2023-08-02 22:21:34.303821895,3734752572,25658484
2023-08-02 22:21:35.304287002,3760411056,18085400
2023-08-02 22:21:36.304720694,3778496456,30201292
2023-08-02 22:21:37.305028385,3808697748,30070800
2023-08-02 22:21:38.305427481,3838768548,38364264
2023-08-02 22:21:39.305705195,3877132812,38293548
2023-08-02 22:21:40.306111332,3915426360,47694636
2023-08-02 22:21:41.306406052,3963120996,38831616
2023-08-02 22:21:42.306951755,4001952612,33403500
2023-08-02 22:21:43.307333574,4035356112,36282480
2023-08-02 22:21:44.307839129,4071638592,24586728
2023-08-02 22:21:45.308618661,4096225320,17107080
2023-08-02 22:21:46.309546168,4113332400,29418144
2023-08-02 22:21:47.309864289,4142750544,34342128
2023-08-02 22:21:48.310280719,4177092672,20799648
2023-08-02 22:21:49.31048533,4197892320,25099212
2023-08-02 22:21:50.311157609,4222991532,33648876
2023-08-02 22:21:51.311955735,4256640408,30695184
2023-08-02 22:21:52.312922914,4287335592,9682164
2023-08-02 22:21:53.313962525,4297017756,15901608
2023-08-02 22:21:54.314431362,4312919364,32160576
2023-08-02 22:21:55.315082868,4345079940,22490760
2023-08-02 22:21:56.316110729,4367570700,13140804
2023-08-02 22:21:57.316630047,4380711504,30986232
2023-08-02 22:21:58.316844736,4411697736,27401966
2023-08-02 22:21:59.317778472,4439099702,30741982
2023-08-02 22:22:00.318694716,4469841684,29321086
2023-08-02 22:22:01.319550498,4499162770,23419862
2023-08-02 22:22:02.319763906,4522582632,44488788
2023-08-02 22:22:03.320069433,4567071420,35672820
2023-08-02 22:22:04.32074887,4602744240,4894988
2023-08-02 22:22:05.322195573,4607639228,3520890
2023-08-02 22:22:06.322596994,4611160118,3848830
2023-08-02 22:22:07.322320093,4615008948,33505932
2023-08-02 22:22:08.323044683,4648514880,29958636
2023-08-02 22:22:09.323599509,4678473516,25344348
2023-08-02 22:22:10.324421955,4703817864,22932680
2023-08-02 22:22:11.325723091,4726750544,26241076
2023-08-02 22:22:12.325455131,4752991620,32573968
2023-08-02 22:22:13.326116379,4785565588,21860588
2023-08-02 22:22:14.326342973,4807426176,28324464
2023-08-02 22:22:15.326963848,4835750640,16800778
2023-08-02 22:22:16.328405199,4852551418,14259530
2023-08-02 22:22:17.327968978,4866810948,34933332
2023-08-02 22:22:18.328622274,4901744280,31809504
2023-08-02 22:22:19.329535201,4933553784,19850948
2023-08-02 22:22:20.330312475,4953404732,33175912
2023-08-02 22:22:21.330523716,4986580644,24736662
2023-08-02 22:22:22.33132794,5011317306,9927660
2023-08-02 22:22:23.332174369,5021244966,39086790
2023-08-02 22:22:24.332469662,5060331756,31722180
2023-08-02 22:22:25.333289933,5092053936,21254544
2023-08-02 22:22:26.334462777,5113308480,4070861
2023-08-02 22:22:27.334328143,5117379341,10894345
2023-08-02 22:22:28.335418353,5128273686,20263770
2023-08-02 22:22:29.335853956,5148537456,17851032
2023-08-02 22:22:30.336790738,5166388488,22230108
2023-08-02 22:22:31.337562493,5188618596,40677504
2023-08-02 22:22:32.337783085,5229296100,41880960
2023-08-02 22:22:33.338157132,5271177060,34449748
2023-08-02 22:22:34.338891338,5305626808,28968284
2023-08-02 22:22:35.339290888,5334595092,27468852
2023-08-02 22:22:36.340252953,5362063944,24754656
2023-08-02 22:22:37.341170334,5386818600,16612036
2023-08-02 22:22:38.342414386,5403430636,15934412
2023-08-02 22:22:39.342190292,5419365048,23118596
2023-08-02 22:22:40.343479214,5442483644,3127443
2023-08-02 22:22:41.343622271,5445611087,11467309
2023-08-02 22:22:42.343151616,5457078396,26982504
2023-08-02 22:22:43.343882571,5484060900,26273910
2023-08-02 22:22:44.344664979,5510334810,36855606
2023-08-02 22:22:45.344914224,5547190416,36379596
2023-08-02 22:22:46.345794999,5583570012,27375176
2023-08-02 22:22:47.346584224,5610945188,4012936
2023-08-02 22:22:48.34736103,5614958124,6806868
2023-08-02 22:22:49.347933176,5621764992,21748884
2023-08-02 22:22:50.348171646,5643513876,35975676
2023-08-02 22:22:51.348417367,5679489552,37731840
2023-08-02 22:22:52.348925926,5717221392,21332844
2023-08-02 22:22:53.349900348,5738554236,7031940
2023-08-02 22:22:54.350487954,5745586176,32325228
2023-08-02 22:22:55.350920387,5777911404,33991184
2023-08-02 22:22:56.351508744,5811902588,24470272
2023-08-02 22:22:57.352023497,5836372860,21439577
2023-08-02 22:22:58.352853239,5857812437,12603754
2023-08-02 22:22:59.354174009,5870416191,17383653
2023-08-02 22:23:00.353543565,5887799844,43097832
2023-08-02 22:23:01.353880481,5930897676,22327776
2023-08-02 22:23:02.354299117,5953225452,19638996
2023-08-02 22:23:03.354829154,5972864448,28166400
2023-08-02 22:23:04.355003188,6001030848,41652108
2023-08-02 22:23:05.355383612,6042682956,39117474
2023-08-02 22:23:06.35572852,6081800430,39118914
2023-08-02 22:23:07.356072417,6120919344,36356700
2023-08-02 22:23:08.356416422,6157276044,44806500
2023-08-02 22:23:09.356746557,6202082544,29410272
2023-08-02 22:23:10.357670287,6231492816,26918616
2023-08-02 22:23:11.358286198,6258411432,28355532
2023-08-02 22:23:12.358630379,6286766964,36355182
2023-08-02 22:23:13.359249006,6323122146,19265682
2023-08-02 22:23:14.360222005,6342387828,6441802
2023-08-02 22:23:15.361517996,6348829630,3630990
2023-08-02 22:23:16.361761269,6352460620,5690792
2023-08-02 22:23:17.361314071,6358151412,23287284
2023-08-02 22:23:18.361705873,6381438696,32760168
2023-08-02 22:23:19.362333871,6414198864,27422424
2023-08-02 22:23:20.362777644,6441621288,32766896
2023-08-02 22:23:21.363059071,6474388184,24148384
2023-08-02 22:23:22.36349118,6498536568,25186716
2023-08-02 22:23:23.364579264,6523723284,38095548
2023-08-02 22:23:24.364777659,6561818832,42879592
2023-08-02 22:23:25.36518776,6604698424,30206384
2023-08-02 22:23:26.366100554,6634904808,27508188
2023-08-02 22:23:27.366335676,6662412996,33520008
2023-08-02 22:23:28.366620526,6695933004,42471120
2023-08-02 22:23:29.366971645,6738404124,35520072
2023-08-02 22:23:30.367309128,6773924196,16780450
2023-08-02 22:23:31.36865796,6790704646,15903170
2023-08-02 22:23:32.368022827,6806607816,36462888
2023-08-02 22:23:33.368215621,6843070704,50649948
2023-08-02 22:23:34.368621169,6893720652,52549656
2023-08-02 22:23:35.368993104,6946270308,45638268
2023-08-02 22:23:36.36946823,6991908576,34054416
2023-08-02 22:23:37.370176061,7025962992,27567462
2023-08-02 22:23:38.370424598,7053530454,42638454
2023-08-02 22:23:39.370807386,7096168908,18731292
2023-08-02 22:23:40.371519561,7114900200,15487992
2023-08-02 22:23:41.372045716,7130388192,30470415
2023-08-02 22:23:42.372766057,7160858607,34148649
2023-08-02 22:23:43.373242591,7195007256,26830527
2023-08-02 22:23:44.373981608,7221837783,9725121
2023-08-02 22:23:45.374180073,7231562904,10538224
2023-08-02 22:23:46.375329258,7242101128,6772186
2023-08-02 22:23:47.374792997,7248873314,37986178
2023-08-02 22:23:48.37502367,7286859492,40885757
2023-08-02 22:23:49.375912021,7327745249,3878575
2023-08-02 22:23:50.377193461,7331623824,3354984
2023-08-02 22:23:51.377347424,7334978808,6221988
2023-08-02 22:23:52.378548871,7341200796,14507160
2023-08-02 22:23:53.37829755,7355707956,20599128
2023-08-02 22:23:54.378613113,7376307084,36044592
2023-08-02 22:23:55.37911976,7412351676,36505140
2023-08-02 22:23:56.379390314,7448856816,19161368
2023-08-02 22:23:57.380548936,7468018184,30350008
2023-08-02 22:23:58.379836652,7498368192,34100706
2023-08-02 22:23:59.380149172,7532468898,35834862
2023-08-02 22:24:00.380614981,7568303760,40832544
2023-08-02 22:24:01.38069378,7609136304,22892886
2023-08-02 22:24:02.380942772,7632029190,39508170
2023-08-02 22:24:03.381269925,7671537360,25997844
2023-08-02 22:24:04.382152485,7697535204,30201324
2023-08-02 22:24:05.382573019,7727736528,36075048
2023-08-02 22:24:06.383136598,7763811576,24757923
2023-08-02 22:24:07.384358832,7788569499,3333899
2023-08-02 22:24:08.38484526,7791903398,3543646
2023-08-02 22:24:09.385439508,7795447044,15672348
2023-08-02 22:24:10.38543938,7811119392,26200260
2023-08-02 22:24:11.38570658,7837319652,39105288
2023-08-02 22:24:12.386133076,7876424940,28167900
2023-08-02 22:24:13.386755085,7904592840,3329232
2023-08-02 22:24:14.388197275,7907922072,16145064
2023-08-02 22:24:15.38766468,7924067136,37430618
2023-08-02 22:24:16.388492771,7961497754,37404022
2023-08-02 22:24:17.388863915,7998901776,34523124
2023-08-02 22:24:18.389537503,8033424900,24142984
2023-08-02 22:24:19.390381367,8057567884,19792628
2023-08-02 22:24:20.391274705,8077360512,26418420
2023-08-02 22:24:21.391949725,8103778932,26051544
2023-08-02 22:24:22.392637699,8129830476,31746420
2023-08-02 22:24:23.393076433,8161576896,34446010
2023-08-02 22:24:24.393518588,8196022906,35706170
2023-08-02 22:24:25.393787054,8231729076,35832168
2023-08-02 22:24:26.394183921,8267561244,21029904
2023-08-02 22:24:27.394861181,8288591148,19926312
2023-08-02 22:24:28.39576955,8308517460,4076034
2023-08-02 22:24:29.396943603,8312593494,23624310
2023-08-02 22:24:30.396484608,8336217804,40002120
2023-08-02 22:24:31.396803632,8376219924,30126336
2023-08-02 22:24:32.397231865,8406346260,27952608
2023-08-02 22:24:33.398090823,8434298868,21594336
2023-08-02 22:24:34.399021589,8455893204,20479008
2023-08-02 22:24:35.399749853,8476372212,27798252
2023-08-02 22:24:36.400133912,8504170464,36185352
2023-08-02 22:24:37.400815026,8540355816,37788288
2023-08-02 22:24:38.401067006,8578144104,32194826
2023-08-02 22:24:39.401734767,8610338930,27950750
2023-08-02 22:24:40.402026857,8638289680,43496072
2023-08-02 22:24:41.402207527,8681785752,49497456
2023-08-02 22:24:42.402481799,8731283208,32433120
2023-08-02 22:24:43.403147446,8763716328,35219388
2023-08-02 22:24:44.403399658,8798935716,38423124
2023-08-02 22:24:45.403819042,8837358840,26378460
2023-08-02 22:24:46.404282911,8863737300,16405453
2023-08-02 22:24:47.404888203,8880142753,24851207
2023-08-02 22:24:48.405673368,8904993960,18346992
2023-08-02 22:24:49.406066817,8923340952,31205028
2023-08-02 22:24:50.406325667,8954545980,45322392
2023-08-02 22:24:51.406573891,8999868372,36222444
2023-08-02 22:24:52.406939899,9036090816,29746782
2023-08-02 22:24:53.407604516,9065837598,24475654
2023-08-02 22:24:54.408581916,9090313252,24528788
2023-08-02 22:24:55.40946006,9114842040,15457100
2023-08-02 22:24:56.410768667,9130299140,9366388
2023-08-02 22:24:57.410786152,9139665528,20476368
2023-08-02 22:24:58.411540833,9160141896,13211070
2023-08-02 22:24:59.412584105,9173352966,21733367
2023-08-02 22:25:00.413000363,9195086333,43425487
2023-08-02 22:25:01.413275306,9238511820,42518040
2023-08-02 22:25:02.413627232,9281029860,28664760
2023-08-02 22:25:03.413957581,9309694620,25819008
2023-08-02 22:25:04.414815706,9335513628,21890271
2023-08-02 22:25:05.415817048,9357403899,14148574
2023-08-02 22:25:06.417026669,9371552473,18164351
2023-08-02 22:25:07.416559994,9389716824,21417876
2023-08-02 22:25:08.41686476,9411134700,31549308
2023-08-02 22:25:09.417371387,9442684008,29693196
2023-08-02 22:25:10.417918223,9472377204,29344773
2023-08-02 22:25:11.418244363,9501721977,20327971
2023-08-02 22:25:12.419640073,9522049948,14015324
2023-08-02 22:25:13.419105918,9536065272,36456324
2023-08-02 22:25:14.419340732,9572521596,43245060
2023-08-02 22:25:15.419501041,9615766656,43214532
2023-08-02 22:25:16.419875713,9658981188,39773076
2023-08-02 22:25:17.420112707,9698754264,41530092
2023-08-02 22:25:18.420396865,9740284356,37193784
2023-08-02 22:25:19.420728014,9777478140,33341580
2023-08-02 22:25:20.421077081,9810819720,30112788
2023-08-02 22:25:21.421452619,9840932508,29736156
2023-08-02 22:25:22.421842632,9870668664,36710016
2023-08-02 22:25:23.42220496,9907378680,28624584
2023-08-02 22:25:24.422609984,9936003264,10880302
2023-08-02 22:25:25.423961311,9946883566,10242038
2023-08-02 22:25:26.424015429,9957125604,24123048
2023-08-02 22:25:27.424505138,9981248652,22271553
2023-08-02 22:25:28.42522332,10003520205,41644107
2023-08-02 22:25:29.425641821,10045164312,25181028
2023-08-02 22:25:30.426397125,10070345340,8128212
2023-08-02 22:25:31.426678168,10078473552,33855480
2023-08-02 22:25:32.426992808,10112329032,27842640
2023-08-02 22:25:33.427802355,10140171672,30965880
2023-08-02 22:25:34.428211671,10171137552,45040020
2023-08-02 22:25:35.428449653,10216177572,41505636
2023-08-02 22:25:36.429526487,10257683208,6456925
2023-08-02 22:25:37.430295693,10264140133,27266171
2023-08-02 22:25:38.431237232,10291406304,16144384
2023-08-02 22:25:39.432655404,10307550688,20418680
2023-08-02 22:25:40.432421879,10327969368,37808436
2023-08-02 22:25:41.432655029,10365777804,41043984
2023-08-02 22:25:42.432979765,10406821788,30463657
2023-08-02 22:25:43.433824297,10437285445,23441438
2023-08-02 22:25:44.434997806,10460726883,29004789
2023-08-02 22:25:45.434373923,10489731672,30903876
2023-08-02 22:25:46.435155135,10520635548,34787220
2023-08-02 22:25:47.435614546,10555422768,40283100
2023-08-02 22:25:48.436001779,10595705868,26947257
2023-08-02 22:25:49.436931199,10622653125,16387035
2023-08-02 22:25:50.438088309,10639040160,21728160
2023-08-02 22:25:51.437850478,10660768320,18227604
2023-08-02 22:25:52.438336367,10678995924,16472064
2023-08-02 22:25:53.439681958,10695467988,9529692
2023-08-02 22:25:54.439572272,10704997680,26608884
2023-08-02 22:25:55.440458262,10731606564,16499708
2023-08-02 22:25:56.441008243,10748106272,20369392
2023-08-02 22:25:57.441536301,10768475664,9597984
2023-08-02 22:25:58.442541885,10778073648,14724563
2023-08-02 22:25:59.443197107,10792798211,24481477
2023-08-02 22:26:00.443947986,10817279688,23719080
2023-08-02 22:26:01.444724932,10840998768,22395930
2023-08-02 22:26:02.446078528,10863394698,4934494
2023-08-02 22:26:03.446323609,10868329192,29256500
2023-08-02 22:26:04.445798905,10897585692,31071852
2023-08-02 22:26:05.446198164,10928657544,37777596
2023-08-02 22:26:06.446528968,10966435140,37039848
2023-08-02 22:26:07.447152932,11003474988,22999164
2023-08-02 22:26:08.447543321,11026474152,25734324
2023-08-02 22:26:09.448269743,11052208476,5201160
2023-08-02 22:26:10.449136831,11057409636,21197364
2023-08-02 22:26:11.449963522,11078607000,33833052
2023-08-02 22:26:12.450246318,11112440052,29818068
2023-08-02 22:26:13.450851956,11142258120,34329898
2023-08-02 22:26:14.451269082,11176588018,34106242
2023-08-02 22:26:15.451942265,11210694260,26454568
2023-08-02 22:26:16.452209474,11237148828,26342628
2023-08-02 22:26:17.452906012,11263491456,15286000
2023-08-02 22:26:18.453472737,11278777456,25561400
2023-08-02 22:26:19.454258228,11304338856,31129764
2023-08-02 22:26:20.454926355,11335468620,29417460
2023-08-02 22:26:21.455553733,11364886080,37085796
2023-08-02 22:26:22.456124616,11401971876,32689848
2023-08-02 22:26:23.456512341,11434661724,17595732
2023-08-02 22:26:24.456830383,11452257456,33409020
2023-08-02 22:26:25.457570927,11485666476,36320232
2023-08-02 22:26:26.458212104,11521986708,35322956
2023-08-02 22:26:27.45864398,11557309664,27801940
2023-08-02 22:26:28.459322128,11585111604,31328636
2023-08-02 22:26:29.459635437,11616440240,32156932
2023-08-02 22:26:30.460527503,11648597172,24173204
