timestamp,load_avg_1minute,cpu_pct
2023-08-29 17:30:59.566078556,1.89,18.0
2023-08-29 17:31:01.567354426,1.89,17.0
2023-08-29 17:31:03.568094471,1.9,28.0
2023-08-29 17:31:05.568222017,1.9,16.0
2023-08-29 17:31:07.569091762,1.9,13.0
2023-08-29 17:31:09.570776693,1.99,22.0
2023-08-29 17:31:11.570662704,1.99,17.0
2023-08-29 17:31:13.571415891,1.91,17.0
2023-08-29 17:31:15.574011270,1.91,7.0
2023-08-29 17:31:17.574367896,1.91,22.0
2023-08-29 17:31:19.573447203,1.92,10.0
2023-08-29 17:31:21.576015960,1.92,15.0
2023-08-29 17:31:23.575138150,1.92,14.0
2023-08-29 17:31:25.576166107,1.92,34.0
2023-08-29 17:31:27.577109609,1.92,26.0
2023-08-29 17:31:29.578223157,1.85,13.0
2023-08-29 17:31:31.578163402,1.85,20.0
2023-08-29 17:31:33.578944543,1.7,21.0
2023-08-29 17:31:35.579997186,1.7,12.0
2023-08-29 17:31:37.580846468,1.7,9.0
2023-08-29 17:31:39.581825665,1.73,19.0
2023-08-29 17:31:41.582742334,1.73,12.0
2023-08-29 17:31:43.583671753,1.75,8.0
2023-08-29 17:31:45.586057962,1.75,28.0
2023-08-29 17:31:47.585145699,1.75,17.0
2023-08-29 17:31:49.586086821,1.69,10.0
2023-08-29 17:31:51.587075521,1.69,17.0
2023-08-29 17:31:53.587913784,1.95,34.0
2023-08-29 17:31:55.588698824,1.95,17.0
2023-08-29 17:31:57.589542457,1.95,16.0
2023-08-29 17:31:59.590368783,1.96,12.0
2023-08-29 17:32:01.591163971,1.96,17.0
2023-08-29 17:32:03.592327397,2.2,31.0
2023-08-29 17:32:05.593620494,2.2,30.0
2023-08-29 17:32:07.592733504,2.2,12.0
2023-08-29 17:32:09.593568867,2.1,18.0
2023-08-29 17:32:11.594340884,2.1,10.0
2023-08-29 17:32:13.595303866,2.02,17.0
2023-08-29 17:32:15.596172524,2.02,33.0
2023-08-29 17:32:17.598558654,2.02,15.0
2023-08-29 17:32:19.597806057,1.93,10.0
2023-08-29 17:32:21.599163910,1.93,21.0
2023-08-29 17:32:23.599162536,1.94,22.0
2023-08-29 17:32:25.600070941,1.94,11.0
2023-08-29 17:32:27.600835537,1.94,30.0
2023-08-29 17:32:29.601730044,2.18,21.0
2023-08-29 17:32:31.602703057,2.18,34.0
2023-08-29 17:32:33.605064698,2.09,7.0
2023-08-29 17:32:35.604491227,2.09,10.0
2023-08-29 17:32:37.604581856,2.09,14.0
2023-08-29 17:32:39.604560496,2.0,25.0
2023-08-29 17:32:41.605261561,2.0,18.0
2023-08-29 17:32:43.606212710,2.0,12.0
2023-08-29 17:32:45.607360292,2.0,28.0
2023-08-29 17:32:47.608847377,2.0,30.0
2023-08-29 17:32:49.607892570,2.0,13.0
2023-08-29 17:32:51.609158772,2.0,28.0
2023-08-29 17:32:53.609155393,2.08,32.0
2023-08-29 17:32:55.610012752,2.08,22.0
2023-08-29 17:32:57.610841447,2.08,18.0
2023-08-29 17:32:59.614121982,2.32,29.0
2023-08-29 17:33:01.612067253,2.32,29.0
2023-08-29 17:33:03.613038518,2.21,19.0
2023-08-29 17:33:05.613859218,2.21,26.0
2023-08-29 17:33:07.614671466,2.21,24.0
2023-08-29 17:33:09.615669504,2.19,16.0
2023-08-29 17:33:11.615648822,2.19,41.0
2023-08-29 17:33:13.616867899,2.34,18.0
2023-08-29 17:33:15.616784212,2.34,25.0
2023-08-29 17:33:17.617516434,2.34,18.0
2023-08-29 17:33:19.618188450,2.31,22.0
2023-08-29 17:33:21.619002011,2.31,22.0
2023-08-29 17:33:23.619917898,2.29,14.0
2023-08-29 17:33:25.620860213,2.29,21.0
2023-08-29 17:33:27.623269365,2.29,11.0
2023-08-29 17:33:29.622310342,2.26,18.0
2023-08-29 17:33:31.623177105,2.26,26.0
2023-08-29 17:33:33.625371834,2.32,13.0
2023-08-29 17:33:35.624479414,2.32,11.0
2023-08-29 17:33:37.625610542,2.32,25.0
2023-08-29 17:33:39.625574385,2.46,26.0
2023-08-29 17:33:41.626386866,2.46,6.0
2023-08-29 17:33:43.627437272,2.42,23.0
2023-08-29 17:33:45.627389119,2.42,20.0
2023-08-29 17:33:47.629643240,2.42,42.0
2023-08-29 17:33:49.629152502,2.79,46.0
2023-08-29 17:33:51.629165107,2.79,12.0
2023-08-29 17:33:53.630078826,2.8,22.0
2023-08-29 17:33:55.631802788,2.8,8.0
2023-08-29 17:33:57.631898538,2.8,20.0
2023-08-29 17:33:59.632701475,2.66,18.0
2023-08-29 17:34:01.633715724,2.66,20.0
2023-08-29 17:34:03.636224459,2.53,20.0
2023-08-29 17:34:05.635213076,2.53,29.0
2023-08-29 17:34:07.636540221,2.53,32.0
2023-08-29 17:34:09.641339831,2.48,33.0
2023-08-29 17:34:11.637840820,2.48,48.0
2023-08-29 17:34:13.639249180,2.69,58.0
2023-08-29 17:34:15.638039997,2.69,35.0
2023-08-29 17:34:17.638991320,2.69,27.0
2023-08-29 17:34:19.639946821,2.79,24.0
2023-08-29 17:34:21.643201231,2.79,46.0
2023-08-29 17:34:23.643264332,3.21,51.0
2023-08-29 17:34:25.644212427,3.21,12.0
2023-08-29 17:34:27.645842576,3.21,17.0
2023-08-29 17:34:29.645960740,3.43,37.0
2023-08-29 17:34:31.646772138,3.43,30.0
2023-08-29 17:34:33.649400608,3.88,62.0
2023-08-29 17:34:35.648630575,3.88,56.0
2023-08-29 17:34:37.650052555,3.88,45.0
2023-08-29 17:34:39.648832901,3.73,24.0
2023-08-29 17:34:41.649565953,3.73,11.0
2023-08-29 17:34:43.650889039,3.99,43.0
2023-08-29 17:34:45.650844924,3.99,53.0
2023-08-29 17:34:47.651719333,3.99,20.0
2023-08-29 17:34:49.652511183,3.91,35.0
2023-08-29 17:34:51.653603226,3.91,42.0
2023-08-29 17:34:53.654818511,4.0,23.0
2023-08-29 17:34:55.654651775,4.0,8.0
2023-08-29 17:34:57.655561831,4.0,10.0
2023-08-29 17:34:59.656481917,3.84,28.0
2023-08-29 17:35:01.682660348,3.84,39.0
2023-08-29 17:35:03.657599400,3.69,10.0
2023-08-29 17:35:05.658505534,3.69,23.0
2023-08-29 17:35:07.659365320,3.69,15.0
2023-08-29 17:35:09.661801818,3.71,30.0
2023-08-29 17:35:11.666871343,3.71,57.0
2023-08-29 17:35:13.662057310,3.66,35.0
2023-08-29 17:35:15.662205956,3.66,21.0
2023-08-29 17:35:17.664452130,3.66,10.0
2023-08-29 17:35:19.663482900,3.6,15.0
2023-08-29 17:35:21.664525892,3.6,21.0
2023-08-29 17:35:23.665396142,3.48,19.0
2023-08-29 17:35:25.666945828,3.48,43.0
2023-08-29 17:35:27.667145548,3.48,26.0
2023-08-29 17:35:29.667415339,3.52,20.0
2023-08-29 17:35:31.667282027,3.52,15.0
2023-08-29 17:35:33.668222780,3.56,28.0
2023-08-29 17:35:35.669062608,3.56,16.0
2023-08-29 17:35:37.670080557,3.56,23.0
2023-08-29 17:35:39.671129437,3.75,34.0
2023-08-29 17:35:41.671078408,3.75,31.0
2023-08-29 17:35:43.672020350,3.53,15.0
2023-08-29 17:35:45.673351818,3.53,31.0
2023-08-29 17:35:47.673486009,3.53,38.0
2023-08-29 17:35:49.674390368,3.33,14.0
2023-08-29 17:35:51.675403572,3.33,23.0
2023-08-29 17:35:53.677029171,3.54,45.0
2023-08-29 17:35:55.677041240,3.54,47.0
2023-08-29 17:35:57.677989314,3.54,20.0
2023-08-29 17:35:59.678961422,3.42,12.0
2023-08-29 17:36:01.679806844,3.42,16.0
2023-08-29 17:36:03.680642935,3.23,23.0
2023-08-29 17:36:05.681412488,3.23,44.0
2023-08-29 17:36:07.682524078,3.23,19.0
2023-08-29 17:36:09.682391009,3.29,13.0
2023-08-29 17:36:11.683225185,3.29,19.0
2023-08-29 17:36:13.684114791,3.43,25.0
2023-08-29 17:36:15.685203690,3.43,26.0
2023-08-29 17:36:17.687087636,3.43,53.0
2023-08-29 17:36:19.686282394,3.39,32.0
2023-08-29 17:36:21.687046596,3.39,32.0
2023-08-29 17:36:23.688690076,3.52,35.0
2023-08-29 17:36:25.688799948,3.52,29.0
2023-08-29 17:36:27.690293931,3.52,18.0
2023-08-29 17:36:29.691818677,3.4,16.0
2023-08-29 17:36:31.691049306,3.4,21.0
2023-08-29 17:36:33.691936745,3.37,13.0
2023-08-29 17:36:35.692829720,3.37,17.0
2023-08-29 17:36:37.694426848,3.37,23.0
2023-08-29 17:36:39.694765860,3.42,32.0
2023-08-29 17:36:41.694711675,3.42,27.0
2023-08-29 17:36:43.695838604,3.3,20.0
2023-08-29 17:36:45.695798126,3.3,37.0
2023-08-29 17:36:47.696619031,3.3,15.0
2023-08-29 17:36:49.697600247,3.36,25.0
2023-08-29 17:36:51.698826401,3.36,35.0
2023-08-29 17:36:53.699049274,3.49,28.0
2023-08-29 17:36:55.699742448,3.49,55.0
2023-08-29 17:36:57.699992949,3.49,35.0
2023-08-29 17:36:59.702395337,3.53,14.0
2023-08-29 17:37:01.701549528,3.53,38.0
2023-08-29 17:37:03.702544285,3.33,26.0
2023-08-29 17:37:05.703414588,3.33,23.0
2023-08-29 17:37:07.704570008,3.33,28.0
2023-08-29 17:37:09.704500896,3.38,27.0
2023-08-29 17:37:11.705337629,3.38,10.0
2023-08-29 17:37:13.707859866,3.59,37.0
2023-08-29 17:37:15.706946710,3.59,19.0
2023-08-29 17:37:17.708289862,3.59,22.0
2023-08-29 17:37:19.708525105,3.47,17.0
2023-08-29 17:37:21.708987169,3.47,14.0
2023-08-29 17:37:23.710506652,3.43,29.0
2023-08-29 17:37:25.709636482,3.43,20.0
2023-08-29 17:37:27.710570186,3.43,20.0
2023-08-29 17:37:29.711504170,3.39,15.0
2023-08-29 17:37:31.712451048,3.39,40.0
2023-08-29 17:37:33.713333368,3.6,22.0
2023-08-29 17:37:35.714212399,3.6,31.0
2023-08-29 17:37:37.716885275,3.6,33.0
2023-08-29 17:37:39.715732901,3.39,11.0
2023-08-29 17:37:41.716853231,3.39,22.0
2023-08-29 17:37:43.717006860,3.2,20.0
2023-08-29 17:37:45.717971763,3.2,26.0
2023-08-29 17:37:47.721805946,3.2,24.0
2023-08-29 17:37:49.721517957,3.35,12.0
2023-08-29 17:37:51.720537629,3.35,12.0
2023-08-29 17:37:53.721469423,3.4,18.0
2023-08-29 17:37:55.723875798,3.4,7.0
2023-08-29 17:37:57.722852746,3.4,18.0
2023-08-29 17:37:59.724121644,3.45,27.0
2023-08-29 17:38:01.725748874,3.45,19.0
2023-08-29 17:38:03.724782122,3.33,14.0
2023-08-29 17:38:05.725873266,3.33,32.0
2023-08-29 17:38:07.726830635,3.33,58.0
2023-08-29 17:38:09.726708040,3.78,51.0
2023-08-29 17:38:11.726703731,3.78,32.0
2023-08-29 17:38:13.727505028,3.8,13.0
2023-08-29 17:38:15.727828585,3.8,36.0
2023-08-29 17:38:17.737150149,3.8,59.0
2023-08-29 17:38:19.730872054,4.06,35.0
2023-08-29 17:38:21.729703624,4.06,24.0
2023-08-29 17:38:23.731290316,4.05,23.0
2023-08-29 17:38:25.732259515,4.05,24.0
2023-08-29 17:38:27.731575940,4.05,42.0
2023-08-29 17:38:29.733837777,3.89,27.0
2023-08-29 17:38:31.732929955,3.89,24.0
2023-08-29 17:38:33.734216976,4.14,55.0
2023-08-29 17:38:35.734361877,4.14,93.0
2023-08-29 17:38:37.734050417,4.14,58.0
2023-08-29 17:38:39.733908245,4.05,22.0
2023-08-29 17:38:41.735092589,4.05,24.0
2023-08-29 17:38:43.735413456,4.2,40.0
2023-08-29 17:38:45.736556295,4.2,61.0
2023-08-29 17:38:47.736880198,4.2,72.0
2023-08-29 17:38:49.736905993,4.35,52.0
2023-08-29 17:38:51.737852026,4.35,37.0
2023-08-29 17:38:53.740286159,4.16,25.0
2023-08-29 17:38:55.740777719,4.16,14.0
2023-08-29 17:38:57.739682461,4.16,17.0
2023-08-29 17:38:59.740673415,3.99,12.0
2023-08-29 17:39:01.741535066,3.99,19.0
2023-08-29 17:39:03.743805383,3.91,11.0
2023-08-29 17:39:05.742871678,3.91,13.0
2023-08-29 17:39:07.743706365,3.91,17.0
2023-08-29 17:39:09.747394814,3.91,33.0
2023-08-29 17:39:11.745493879,3.91,15.0
2023-08-29 17:39:13.746870123,4.24,42.0
2023-08-29 17:39:15.747330909,4.24,60.0
2023-08-29 17:39:17.747912936,4.24,51.0
2023-08-29 17:39:19.748253964,4.22,29.0
2023-08-29 17:39:21.748191435,4.22,33.0
2023-08-29 17:39:23.749008443,4.45,51.0
2023-08-29 17:39:25.750065483,4.45,27.0
2023-08-29 17:39:27.750151753,4.45,30.0
2023-08-29 17:39:29.750870132,4.57,42.0
2023-08-29 17:39:31.751843434,4.57,29.0
2023-08-29 17:39:33.752764722,4.52,25.0
2023-08-29 17:39:35.753625503,4.52,29.0
2023-08-29 17:39:37.754385431,4.52,27.0
2023-08-29 17:39:39.755502642,4.32,18.0
2023-08-29 17:39:41.755765752,4.32,28.0
2023-08-29 17:39:43.755821598,4.22,21.0
2023-08-29 17:39:45.755896280,4.22,18.0
2023-08-29 17:39:47.756991951,4.22,23.0
2023-08-29 17:39:49.757137895,4.52,51.0
2023-08-29 17:39:51.757046390,4.52,37.0
2023-08-29 17:39:53.757866357,4.4,15.0
2023-08-29 17:39:55.758853586,4.4,7.0
2023-08-29 17:39:57.759736405,4.4,12.0
2023-08-29 17:39:59.760576179,4.36,21.0
2023-08-29 17:40:01.761451683,4.36,13.0
2023-08-29 17:40:03.762617330,4.26,30.0
2023-08-29 17:40:05.762646459,4.26,34.0
2023-08-29 17:40:07.763384223,4.26,17.0
2023-08-29 17:40:09.764448117,4.32,40.0
2023-08-29 17:40:11.765496249,4.32,39.0
2023-08-29 17:40:13.765801001,4.21,46.0
2023-08-29 17:40:15.765847308,4.21,24.0
2023-08-29 17:40:17.766860417,4.21,25.0
2023-08-29 17:40:19.766783436,4.11,26.0
2023-08-29 17:40:21.768100004,4.11,24.0
2023-08-29 17:40:23.768816201,4.26,45.0
2023-08-29 17:40:25.769338486,4.26,50.0
2023-08-29 17:40:27.771071092,4.26,31.0
2023-08-29 17:40:29.769968337,4.08,7.0
2023-08-29 17:40:31.771124733,4.08,17.0
2023-08-29 17:40:33.771288371,4.08,30.0
2023-08-29 17:40:35.771148799,4.08,41.0
2023-08-29 17:40:37.772105101,4.08,28.0
2023-08-29 17:40:39.773263559,3.99,28.0
2023-08-29 17:40:41.773330929,3.99,17.0
2023-08-29 17:40:43.774389990,4.15,46.0
2023-08-29 17:40:45.775212106,4.15,27.0
2023-08-29 17:40:47.774417371,4.15,27.0
2023-08-29 17:40:49.774514160,4.38,32.0
2023-08-29 17:40:51.775581735,4.38,32.0
2023-08-29 17:40:53.777064066,4.75,57.0
2023-08-29 17:40:55.778054113,4.75,46.0
2023-08-29 17:40:57.779064748,4.75,57.0
2023-08-29 17:40:59.779081679,4.77,30.0
2023-08-29 17:41:01.779890501,4.77,20.0
2023-08-29 17:41:03.781127115,4.79,28.0
2023-08-29 17:41:05.781874847,4.79,17.0
2023-08-29 17:41:07.782251138,4.79,44.0
2023-08-29 17:41:09.782424478,5.05,59.0
2023-08-29 17:41:11.783754741,5.05,47.0
2023-08-29 17:41:13.783716199,4.72,21.0
2023-08-29 17:41:15.784590521,4.72,23.0
2023-08-29 17:41:17.785698885,4.72,27.0
2023-08-29 17:41:19.785572549,4.82,40.0
2023-08-29 17:41:21.786490821,4.82,38.0
2023-08-29 17:41:23.787395851,4.68,26.0
2023-08-29 17:41:25.788519162,4.68,20.0
2023-08-29 17:41:27.789041578,4.68,42.0
2023-08-29 17:41:29.789724764,4.86,54.0
2023-08-29 17:41:31.790003860,4.86,39.0
2023-08-29 17:41:33.790985448,4.71,18.0
2023-08-29 17:41:35.792547420,4.71,33.0
2023-08-29 17:41:37.793506467,4.71,37.0
2023-08-29 17:41:39.793748126,4.58,33.0
2023-08-29 17:41:41.793810272,4.58,24.0
2023-08-29 17:41:43.794061607,4.61,37.0
2023-08-29 17:41:45.794518826,4.61,53.0
2023-08-29 17:41:47.794415873,4.61,30.0
2023-08-29 17:41:49.795268858,4.56,20.0
2023-08-29 17:41:51.796080850,4.56,23.0
2023-08-29 17:41:53.796889205,4.44,25.0
2023-08-29 17:41:55.797829055,4.44,14.0
2023-08-29 17:41:57.798720152,4.44,10.0
2023-08-29 17:41:59.799490464,4.24,16.0
2023-08-29 17:42:01.800408687,4.24,19.0
2023-08-29 17:42:03.801520963,4.46,26.0
2023-08-29 17:42:05.802145722,4.46,50.0
2023-08-29 17:42:07.802114487,4.46,25.0
2023-08-29 17:42:09.803120080,4.26,20.0
2023-08-29 17:42:11.804336968,4.26,39.0
2023-08-29 17:42:13.804531011,4.24,49.0
2023-08-29 17:42:15.804772828,4.24,51.0
2023-08-29 17:42:17.805077946,4.24,72.0
2023-08-29 17:42:19.807067901,4.3,39.0
2023-08-29 17:42:21.806054004,4.3,11.0
2023-08-29 17:42:23.806970968,4.2,16.0
2023-08-29 17:42:25.807829787,4.2,11.0
2023-08-29 17:42:27.808625083,4.2,17.0
2023-08-29 17:42:29.809589982,4.18,18.0
2023-08-29 17:42:31.813652139,4.18,53.0
2023-08-29 17:42:33.811200118,4.57,61.0
2023-08-29 17:42:35.811690071,4.57,45.0
2023-08-29 17:42:37.811717268,4.57,30.0
2023-08-29 17:42:39.812944779,4.44,22.0
2023-08-29 17:42:41.813383446,4.44,47.0
2023-08-29 17:42:43.813806663,4.49,50.0
2023-08-29 17:42:45.866286189,4.49,47.0
2023-08-29 17:42:47.815858356,4.49,45.0
2023-08-29 17:42:49.814993868,4.53,36.0
2023-08-29 17:42:51.815155228,4.53,47.0
2023-08-29 17:42:53.817201627,4.97,62.0
2023-08-29 17:42:55.817367194,4.97,66.0
2023-08-29 17:42:57.818237202,4.97,50.0
2023-08-29 17:42:59.819125020,5.13,62.0
2023-08-29 17:43:01.820154082,5.13,71.0
2023-08-29 17:43:03.821936854,6.16,83.0
2023-08-29 17:43:05.822270111,6.16,87.0
2023-08-29 17:43:07.863952144,6.16,69.0
2023-08-29 17:43:09.822419164,6.55,71.0
2023-08-29 17:43:11.822395326,6.55,28.0
2023-08-29 17:43:13.823364935,6.18,33.0
2023-08-29 17:43:15.824355821,6.18,25.0
2023-08-29 17:43:17.825409428,6.18,26.0
2023-08-29 17:43:19.826458132,6.25,53.0
2023-08-29 17:43:21.826921056,6.25,64.0
2023-08-29 17:43:23.828166914,6.39,61.0
2023-08-29 17:43:25.827293434,6.39,55.0
2023-08-29 17:43:27.827182324,6.39,27.0
2023-08-29 17:43:29.828033413,5.96,12.0
2023-08-29 17:43:31.829591321,5.96,46.0
2023-08-29 17:43:33.830519532,6.6,76.0
2023-08-29 17:43:35.831005000,6.6,87.0
2023-08-29 17:43:37.831441752,6.6,43.0
2023-08-29 17:43:39.831792706,6.47,33.0
2023-08-29 17:43:41.833205442,6.47,29.0
2023-08-29 17:43:43.832218260,6.12,22.0
2023-08-29 17:43:45.833327981,6.12,22.0
2023-08-29 17:43:47.833299338,6.12,15.0
2023-08-29 17:43:49.834131781,5.87,24.0
2023-08-29 17:43:51.835436729,5.87,40.0
2023-08-29 17:43:53.835981868,5.88,43.0
2023-08-29 17:43:55.836763252,5.88,61.0
2023-08-29 17:43:57.836805271,5.88,28.0
2023-08-29 17:43:59.838598529,5.97,50.0
2023-08-29 17:44:01.839557704,5.97,57.0
2023-08-29 17:44:03.839592924,5.81,38.0
2023-08-29 17:44:05.840331791,5.81,18.0
2023-08-29 17:44:07.841434258,5.81,19.0
2023-08-29 17:44:09.842592498,5.66,30.0
2023-08-29 17:44:11.843314507,5.66,57.0
2023-08-29 17:44:13.843501450,5.45,38.0
2023-08-29 17:44:15.844577955,5.45,30.0
2023-08-29 17:44:17.844641693,5.45,31.0
2023-08-29 17:44:19.845513126,5.33,41.0
2023-08-29 17:44:21.846474284,5.33,45.0
2023-08-29 17:44:23.847429453,4.99,27.0
2023-08-29 17:44:25.848389101,4.99,38.0
2023-08-29 17:44:27.849976738,4.99,58.0
2023-08-29 17:44:29.850699509,4.91,49.0
2023-08-29 17:44:31.856704813,4.91,88.0
2023-08-29 17:44:33.851563363,5.4,83.0
2023-08-29 17:44:35.851800567,5.4,72.0
2023-08-29 17:44:37.852044320,5.4,54.0
2023-08-29 17:44:39.852211998,5.44,28.0
2023-08-29 17:44:41.852354182,5.44,46.0
2023-08-29 17:44:43.852519918,5.33,19.0
2023-08-29 17:44:45.853386975,5.33,20.0
2023-08-29 17:44:47.854330124,5.33,25.0
2023-08-29 17:44:49.855134769,5.14,21.0
2023-08-29 17:44:51.856044709,5.14,19.0
2023-08-29 17:44:53.858103614,4.89,14.0
2023-08-29 17:44:55.857086566,4.89,29.0
2023-08-29 17:44:57.857919723,4.89,23.0
2023-08-29 17:44:59.858703681,4.82,20.0
2023-08-29 17:45:01.859714047,4.82,29.0
2023-08-29 17:45:03.859613347,4.83,30.0
2023-08-29 17:45:05.861815418,4.83,12.0
2023-08-29 17:45:07.861845829,4.83,32.0
2023-08-29 17:45:09.862187460,4.85,31.0
2023-08-29 17:45:11.861965748,4.85,22.0
2023-08-29 17:45:13.862871527,4.7,21.0
2023-08-29 17:45:15.864465644,4.7,13.0
2023-08-29 17:45:17.864998995,4.7,20.0
2023-08-29 17:45:19.865060421,4.56,27.0
2023-08-29 17:45:21.866003586,4.56,16.0
2023-08-29 17:45:23.866945088,4.28,11.0
2023-08-29 17:45:25.867874290,4.28,19.0
2023-08-29 17:45:27.870332186,4.28,12.0
2023-08-29 17:45:29.869543302,4.25,13.0
2023-08-29 17:45:31.870360685,4.25,17.0
2023-08-29 17:45:33.871242742,4.23,15.0
2023-08-29 17:45:35.872409694,4.23,22.0
2023-08-29 17:45:37.872641347,4.23,22.0
2023-08-29 17:45:39.875864065,4.7,67.0
2023-08-29 17:45:41.876079095,4.7,64.0
2023-08-29 17:45:43.880505330,5.12,63.0
2023-08-29 17:45:45.885831088,5.12,59.0
2023-08-29 17:45:47.875276000,5.12,21.0
2023-08-29 17:45:49.877445831,4.79,5.0
2023-08-29 17:45:51.877713036,4.79,4.0
2023-08-29 17:45:53.876740477,4.65,7.0
2023-08-29 17:45:55.879024210,4.65,6.0
2023-08-29 17:45:57.879604248,4.65,5.0
2023-08-29 17:45:59.878602216,4.52,5.0
2023-08-29 17:46:01.879358787,4.52,13.0
2023-08-29 17:46:03.881608858,4.23,6.0
2023-08-29 17:46:05.882328270,4.23,4.0
2023-08-29 17:46:07.881347313,4.23,7.0
2023-08-29 17:46:09.883332968,3.97,6.0
2023-08-29 17:46:11.884928667,3.97,4.0
2023-08-29 17:46:13.883962414,3.82,6.0
2023-08-29 17:46:15.884744930,3.82,7.0
