timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-03-29 13:55:40.968152836,1.67,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2417807.6666666665,857621,4001400,1275104.7312072928,2660352,3471807,1135754,972333,857621,1594977,1126297,1525403,3908803,3760046,3998899,4001400
2023-03-29 13:55:42.992143006,1.67,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2105269.4166666665,835813,3788113,951502.9673890021,1828248,3631891,1477867,2697241,1427148,1063417,2620299,2805645,1954748,3788113,1132803,835813
2023-03-29 13:55:44.972155306,1.53,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2306833.6666666665,926352,4055538,1105316.1695495648,1571865,1669819,1629436,4055538,1361687,926352,1764028,1174174,3709781,2467652,3874379,3477293
2023-03-29 13:55:46.988139674,1.53,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2500161.8333333335,880840,4062622,1174344.3884109573,1929270,1622887,4010390,4062622,880840,951067,3604140,1042108,2132671,3134521,2817154,3814272
2023-03-29 13:55:48.988131519,1.49,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2175431.0833333335,879662,4031443,1117065.6827222575,917678,1861983,4031443,2166652,2457866,3819655,2128975,3716526,879662,919319,979913,2225501
2023-03-29 13:55:50.972125441,1.49,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2770485.1666666665,900181,4068213,1215726.021331481,1687117,1049615,1409931,4048561,2384423,4068213,4028282,3853800,3871189,2365445,900181,3579065
2023-03-29 13:55:52.968142423,1.49,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1889388.9166666667,891918,4099241,1157021.4375628813,1224062,962645,1118302,1105491,891918,1032715,2045916,2350587,4060183,4099241,2888791,892816
2023-03-29 13:55:54.992120297,1.37,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1704337.3333333333,881924,3026231,689344.5203145683,1371621,1080958,1312328,3026231,881924,985164,1572798,2552679,1768059,2820847,1357289,1722150
2023-03-29 13:55:56.996166019,1.37,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1794636.3333333333,912744,3520226,945679.8620486684,1017118,1185475,1424231,3076545,912744,1309239,3366605,1071689,2201690,3520226,928136,1521938
2023-03-29 13:55:58.996125133,1.34,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2281909.5,938352,3607457,859890.6590206203,2524187,1709235,3600449,2840034,3156964,1844620,977262,938352,1863940,2087243,3607457,2233171
2023-03-29 13:56:00.972139387,1.34,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2353861.75,895933,3842855,1076108.8943115163,1271880,1601203,895933,1801333,1557532,2448641,3835524,1105761,3842855,3436943,2762757,3685979
2023-03-29 13:56:02.972137474,1.34,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2651686.1666666665,1050228,4031828,1034745.0473792915,1310106,1415649,1471055,3804368,3538756,3524941,3112264,1050228,4031828,3274440,2942595,2344004
2023-03-29 13:56:05.000157248,1.23,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2198457.0,937708,4055389,1210942.3629177539,1091105,1466213,1432552,937708,1832210,4055389,3479121,4021541,2539880,3595783,969078,960904
2023-03-29 13:56:06.984131686,1.23,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2130447.9166666665,1207881,3657609,843171.7338547211,1285709,3657609,1365604,3263407,1429286,2106661,1501476,1207881,3359995,1689775,2153474,2544498
2023-03-29 13:56:08.992143284,1.21,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2405969.5833333335,907780,3898186,965673.7580733859,3035684,2639087,1972307,1052963,3898186,1013103,3369994,3248802,1956510,2858857,2918362,907780
2023-03-29 13:56:10.992125206,1.21,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2404024.1666666665,1041376,4009504,1089093.9038722995,1461828,4009504,3785424,1187179,2714125,2497605,1330731,3969876,2937429,2707860,1205353,1041376
2023-03-29 13:56:13.000143498,1.21,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2089065.3333333333,912094,3605102,934576.4211166587,1145522,2910936,1471877,2918757,992576,912094,2773333,3365864,1805705,3605102,1951150,1215868
2023-03-29 13:56:14.98814397,1.2,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1560126.1666666667,879118,3372989,804177.6757177517,1240711,1223246,1462113,3208758,879118,1684368,1257669,981261,1109681,942148,1359452,3372989
2023-03-29 13:56:16.99216769,1.2,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1875673.6666666667,939600,3346925,748975.2283667702,1384832,1237712,2202824,1707881,3346925,3152272,1371289,939600,1585107,1448812,1480223,2650607
2023-03-29 13:56:18.984151834,1.18,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1702352.25,844816,3145155,777985.5434209693,2274904,844816,855998,1599432,2213417,2855827,990322,2219997,1161522,927429,1339408,3145155
2023-03-29 13:56:20.980154575,1.18,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2746153.4166666665,1011889,4054397,1185344.496131361,4001455,2355136,1385354,4045335,1265307,1011889,2451030,4054397,1385551,4033524,3471865,3492998
2023-03-29 13:56:22.984155171,1.18,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2344275.9166666665,821645,4033818,1211942.7985410765,3117907,1045340,2566070,4033818,821645,3491178,1652094,1003270,1492200,1219714,3710368,3977707
2023-03-29 13:56:25.008165759,1.16,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2523137.0833333335,945034,4051386,1162098.713606225,1485562,945034,2624404,1158916,2000781,3641635,3930071,3764303,1711954,4051386,1314211,3649388
2023-03-29 13:56:27.008147882,1.16,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2785939.8333333335,1083909,4044360,1155362.8782228143,1548249,2319829,1468670,4044360,3908564,4017021,2185177,1083909,3376249,3951227,1497242,4030781
2023-03-29 13:56:28.780177159,1.79,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3694377.5833333335,1183165,4024294,797404.8487226609,4004869,3978515,4008729,3097724,4024294,3988436,4005636,1183165,4021009,4010725,3988356,4021073
2023-03-29 13:56:30.99615318,1.79,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2543551.1666666665,915939,4062940,1081630.7818299052,2621562,1853931,3458408,915939,2791057,3752639,1570795,2775713,1024866,1675103,4062940,4019661
2023-03-29 13:56:33.000213807,1.79,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2707315.9166666665,1158444,4100492,1105849.0188482224,4100000,4100492,3890751,1722233,1824031,1997865,2198601,2538827,4055064,3570033,1331450,1158444
2023-03-29 13:56:34.852163363,1.81,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3846981.75,1772051,4100000,627527.4615377567,4088377,4087856,4044656,1772051,4074891,3956212,4000348,4049953,4025509,4025900,4100000,3938028
2023-03-29 13:56:37.012140322,1.81,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3102339.3333333335,1625910,4100000,1157043.4026363872,4100000,1689188,1758520,4013926,1625910,1832169,4099824,4079178,4061931,1767426,4100000,4100000
2023-03-29 13:56:39.000161864,1.74,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3618600.0,1061867,4100000,852345.312692573,3908195,1061867,4098148,3506429,2779141,3767920,4003601,4048957,3999589,4049359,4100000,4099994
2023-03-29 13:56:41.00012628,1.74,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2872493.6666666665,871192,4033071,1173872.8250767724,3095847,3913022,943025,871192,1853416,4006692,3454361,4016043,1946272,4033071,2354910,3982073
2023-03-29 13:56:43.012123908,1.74,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2426471.25,990925,3929999,964778.081158488,1730380,2315844,1350124,2280293,2739382,3814524,1994264,3832025,1465674,990925,2674221,3929999
2023-03-29 13:56:44.996143056,1.68,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2376169.75,800140,4069846,1252069.0154783218,4024743,4069846,1120922,1882397,1459221,1419975,3272388,3920903,3674563,1943648,800140,925291
2023-03-29 13:56:47.000130109,1.68,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2267746.5833333335,993436,3998513,1223250.8484665263,3183521,3614298,1158920,3998513,1073414,1493025,2260769,3922668,993436,1018140,997602,3498653
2023-03-29 13:56:49.000121508,1.63,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2290237.25,895055,3796109,1031881.5115318978,3531042,1519765,1022953,3682603,1567191,1118081,1953704,2618286,3047986,895055,2730072,3796109
2023-03-29 13:56:51.008120298,1.63,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2717897.9166666665,1016401,4035544,1088133.9641765514,2213016,1472386,1725696,3504944,3948785,4035544,3705010,1016401,3978266,2371564,1411925,3231238
2023-03-29 13:56:53.000132563,1.63,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3172332.8333333335,960471,4099468,1139760.8415497988,4046829,4042017,1719573,1741555,3649108,1978287,4020994,960471,4099468,4082957,3848628,3878107
2023-03-29 13:56:54.896143967,1.66,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3495537.9166666665,1059279,4076162,1080050.2005013053,4004809,4000407,4011131,3998337,1059279,4011577,4045414,4076162,4036566,3515791,4043244,1143738
2023-03-29 13:56:57.000161928,1.66,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3016565.6666666665,1227221,4100000,1151837.7608070022,4026021,3941588,4086029,4100000,1537302,1320709,1227221,1943639,2562664,4037905,3477079,3938631
2023-03-29 13:56:59.000143814,1.61,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2504460.75,921574,4031969,1085793.0085944962,4017594,1994645,2336992,921574,1486421,1816795,1837607,1835187,4031969,1937513,3855350,3981882
2023-03-29 13:57:00.996148361,1.61,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2884663.0,1058313,4100000,1197902.4594530503,3861028,1773416,3791362,4015660,3033627,4072943,1774642,1933136,4081599,4100000,1120230,1058313
2023-03-29 13:57:03.028150888,1.61,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1839908.8333333333,1066181,3166047,588456.6834582125,1066181,2167952,1090240,2130692,1979088,2352254,1744813,1587803,1544550,3166047,2129382,1119904
2023-03-29 13:57:05.004210933,1.56,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2495818.25,897724,4084196,1321121.409008216,3850252,4019311,1085463,985329,4048268,4084196,1975800,1116072,2023550,3993448,1870406,897724
2023-03-29 13:57:07.028119527,1.56,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2431173.9166666665,919684,4082662,1279375.8774167618,1846070,919684,1253544,3606830,1985750,4046051,4082662,3931654,1010792,1414125,3839563,1237362
2023-03-29 13:57:09.016124482,1.51,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1968075.75,898715,3727049,892445.7604572882,1515327,898715,1078424,3200091,2544677,3727049,1083776,1549975,2749702,2371853,1130190,1767130
2023-03-29 13:57:11.024143866,1.51,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2601916.3333333335,1226081,4057227,1211816.9780474505,1226081,2015292,1261646,4029751,3845026,3095617,1427052,3627045,1330356,1314278,4057227,3993625
2023-03-29 13:57:13.000157976,1.51,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3191864.4166666665,894403,4076121,1029423.3991126181,1629576,4036662,4026791,4076121,2357326,2637165,3664075,894403,3822806,4035656,3873316,3248476
2023-03-29 13:57:15.016119191,1.55,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3153813.25,1045834,4059233,1071482.5230714316,3966126,1045834,2289875,4055449,1207738,3990107,3997712,3930048,2800016,3669343,2834278,4059233
2023-03-29 13:57:17.020227307,1.55,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2478031.4166666665,948732,4041435,1201963.418159808,3699929,2368889,1650554,3415475,1814416,990298,1346024,4041435,948732,4031702,1484772,3944151
2023-03-29 13:57:19.016143054,1.59,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2754605.3333333335,958697,4086259,1277436.9167191344,4086259,4082054,4079920,4006869,958697,1105512,3205146,4068782,1289248,1717086,1496893,2958798
2023-03-29 13:57:21.036140923,1.59,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2079686.0833333333,1139956,3739711,737510.4087035494,2260077,3739711,3122706,1559480,2346141,1495605,1574051,1325123,1748797,2194127,1139956,2450459
2023-03-29 13:57:23.012160187,1.59,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1867088.5833333333,1008357,3031176,703567.5800717913,1438686,3031176,1191265,2630430,2652434,1436155,1541652,1102495,2895151,1594212,1008357,1883050
2023-03-29 13:57:25.016145442,1.62,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2231969.5,1042437,3899698,922271.7653115684,2159827,1050419,3066386,3899698,2876634,1134757,2855118,2896938,2750555,1838414,1212451,1042437
2023-03-29 13:57:27.032156646,1.62,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2599194.1666666665,914656,4024288,1130160.5265164645,1562380,3545632,1427318,3423290,2461530,3847455,3876219,1194839,914656,1677092,3235631,4024288
2023-03-29 13:57:29.028146781,1.49,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2240034.3333333335,964243,4047253,1166329.2401675105,1251018,1127320,1572691,4047253,3654264,964243,1141399,1874325,1687386,4009701,1933564,3617248
2023-03-29 13:57:31.032163408,1.49,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2390033.6666666665,1042933,3977047,1128966.9580121564,1345285,1042933,1672465,3464878,3443363,1336037,3585050,3977047,1960499,3962278,1679571,1210998
2023-03-29 13:57:33.040124088,1.49,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3232585.25,956002,4100000,1112136.9644979378,2860213,4094261,1399113,956002,3126690,4050231,2057635,4040794,3928555,4077592,4099937,4100000
2023-03-29 13:57:35.044139017,1.45,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3164920.8333333335,1075416,4100000,1160942.7097771186,1501466,4034748,1775449,1075416,4054867,4099416,2004313,4025035,3121258,4087652,4099430,4100000
2023-03-29 13:57:37.028138872,1.45,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2446327.9166666665,897279,4032572,1198122.4381521184,1925797,4030376,1094797,897279,4032572,3892699,1667752,1199022,1674239,4009124,2919057,2013221
2023-03-29 13:57:39.016127116,1.58,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3817303.0833333335,1325814,4259211,759223.0933437218,4100000,4090804,4090219,4099633,4006229,3799407,1325814,4059538,4026408,4259211,4067523,3882851
2023-03-29 13:57:41.04413411,1.58,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3590019.3333333335,1782592,4090771,856296.1710149642,1782592,4049102,4090771,4070159,3968887,4056515,4081821,2927419,1830804,4059827,4082377,4079958
2023-03-29 13:57:43.028123432,1.58,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2904952.8333333335,1006459,4044139,1062298.8642501407,3936043,3699842,2876454,2884727,3155348,2041927,1073054,1006459,4044139,4024848,3918223,2198370
2023-03-29 13:57:45.016133179,1.61,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2983478.0,1013969,4100000,1134603.0233319493,2743338,4012421,3778657,1215407,4100000,4090389,2270767,4062131,1550464,1013969,3487311,3476882
2023-03-29 13:57:47.044157912,1.61,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2270941.75,932574,4049492,1281545.9722202793,2290292,3908988,932574,1068409,4049492,4042121,970707,950534,1816743,1054238,2360574,3806629
2023-03-29 13:57:49.052131661,1.64,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2321267.8333333335,1336785,3577510,899844.8120521333,3577510,3114923,3022238,1756028,1735228,3559793,1513218,3521449,1349661,1336785,1716066,1652315
2023-03-29 13:57:51.028139535,1.64,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2682352.5833333335,1051083,4068917,1151525.4801840368,2953774,4018478,1598127,4037818,4068917,2207464,1213198,2492209,3399832,3896221,1251110,1051083
2023-03-29 13:57:53.056178004,1.64,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2417264.0833333335,886305,3734513,1102522.5249569325,1602697,3702399,3630627,3734513,1632954,3507098,984205,886305,2475815,3581364,1260353,2008839
2023-03-29 13:57:55.040121971,1.51,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1993100.0,887394,3978107,1067046.4429922127,1633188,3978107,2036509,3234130,1010362,917570,1463272,887394,2257230,3851451,1382070,1265917
2023-03-29 13:57:57.028140639,1.51,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2140313.3333333335,1133787,3963380,974090.3843586876,1496354,3963380,1532313,1133787,1631989,1135003,1553334,3921614,2183081,3305019,2008110,1819776
2023-03-29 13:57:59.052131749,1.55,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3651175.5833333335,1822599,4131250,788238.5178004453,4028204,4037341,3818390,1822599,4078870,4037269,2033305,3532905,4131250,4100000,4100000,4093974
2023-03-29 13:58:01.0481387,1.55,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3310488.5,980106,4100000,1145043.7318004859,2966237,4074343,1626301,4069698,980106,1639528,3991919,4023883,4099964,4053907,4100000,4099976
2023-03-29 13:58:03.05613766,1.55,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2795031.25,950667,4100009,1179956.5506370086,3340759,4100009,3999735,2260725,2532451,950667,1490505,1175554,4016817,1790993,4094634,3787526
2023-03-29 13:58:05.040154686,1.5,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2126049.5833333335,928891,3791205,917177.3498525659,1556726,1019723,1775870,3380658,3791205,2291718,1152472,928891,3084055,2540384,1473420,2517473
2023-03-29 13:58:07.03218566,1.5,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3159212.5,1029752,4089928,1091426.1884382057,4089928,3927280,1029752,4022816,2775002,3831765,3908500,4065840,1513566,3053849,1693019,3999233
2023-03-29 13:58:09.048133528,1.54,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2278174.75,983288,3983250,1154611.603525772,1304887,3893336,1480724,1435946,3686790,3983250,1906008,983288,3726971,2472197,1051586,1413114
2023-03-29 13:58:11.044121117,1.54,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2350436.75,875665,3821915,1081709.944091308,1805625,3708605,1499473,875665,3038054,3746878,1110896,1053954,3136238,2721073,1686865,3821915
2023-03-29 13:58:13.048133969,1.54,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2220440.9166666665,902060,3924464,1089846.3791263932,2220285,3924464,1454186,1151797,1625772,980945,3203314,1454030,3510651,3882026,902060,2335761
2023-03-29 13:58:15.040126271,1.5,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2316043.1666666665,917371,3988133,1208494.8359808186,1664395,3988133,3611833,1598664,1455908,1047023,917371,949295,1603058,3541453,3544289,3871096
2023-03-29 13:58:17.064124744,1.5,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2374948.4166666665,1092872,4043122,1188923.2222025846,2975645,1220702,1092872,1412359,1346269,1232312,1127423,3880500,2791127,4043122,3459110,3917940
2023-03-29 13:58:19.056135638,1.46,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2316292.0833333335,835019,4001561,1001274.2325706328,2249747,1285512,835019,3397072,2219817,4001561,2422134,3759575,1401504,2642222,1028411,2552931
2023-03-29 13:58:21.052149568,1.46,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2034134.1666666667,924497,4058711,1229245.5106322898,1252957,924497,4058711,1138501,1253751,1163909,2913076,3916103,1631315,3964964,925016,1266810
2023-03-29 13:58:23.05613894,1.46,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2747247.8333333335,1071107,4058853,1244273.7128341063,1158064,2254670,3812070,3911672,3901152,1071107,3962984,4054882,4058853,1683756,1182557,1915207
2023-03-29 13:58:24.968145396,1.5,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3851355.0,3240734,4100079,242026.54673678533,3742675,4068266,3818914,3963747,3697033,3791513,3657667,3935657,4100079,3240734,4100000,4099975
2023-03-29 13:58:27.060238534,1.5,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3031261.9166666665,1608231,4100041,994899.4151813755,1623860,1820950,1608231,3106198,3797627,1811279,4041859,3527626,2924485,4041349,4100041,3971638
2023-03-29 13:58:29.060133642,1.54,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3240198.75,1300690,4100000,1055499.4138541815,2642974,1987324,3898664,4087662,4069138,1560146,4100000,4089084,2948930,1300690,4099960,4097813
2023-03-29 13:58:31.060137669,1.54,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2608531.5,958213,3983455,1097835.6665662292,958213,1795604,2480242,3867151,1264644,2979150,1360074,3222373,3983455,1742353,3846549,3802570
2023-03-29 13:58:33.040125576,1.54,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3537029.4166666665,1821278,4100003,788761.3389135798,4100000,4024703,4084754,3987791,2570786,4042788,2468235,4070000,1821278,3074051,4099964,4100003
2023-03-29 13:58:35.068134802,1.58,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3525977.9166666665,1741793,4075709,659627.123447338,3770901,4070439,3095244,4069927,3378201,4075709,3461512,4005081,4054226,3652161,2936541,1741793
2023-03-29 13:58:37.060132354,1.58,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2217385.75,1055970,3951546,1103248.0769968983,1545744,1202286,1507845,3456369,1364815,3682566,1138956,1055970,2188833,3951546,3784011,1729688
2023-03-29 13:58:39.044142952,1.45,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1924445.5833333333,825349,4013874,1049319.5586436368,1861350,1133320,1954113,3436107,1324010,1263822,825349,904917,3477429,1339899,1559157,4013874
2023-03-29 13:58:41.044152718,1.45,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3013380.75,1158327,4100005,1189473.3184721663,1315109,1311721,2635022,3634032,1158327,4047097,1995121,4081999,3691973,4090563,4099600,4100005
