timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-02-06 15:27:04.904298266,1.91,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2628514.5833333335,1567545,4002562,861452.4475396633,1567545,3868686,1943389,2750493,3490379,4002562,2064851,1636704,1978712,3252778,3191740,1794336
2023-02-06 15:27:06.912299987,1.91,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1927160.5833333333,1005229,3667251,701693.2401053727,1895562,2195479,1122482,1043437,3667251,2280165,2211653,1565500,1005229,2084726,2299198,1755245
2023-02-06 15:27:08.912291298,1.91,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2259549.5,1115694,3956160,901858.0025909012,1626684,2802045,3103952,1240955,1380924,3956160,2778455,1602585,2361833,3423692,1115694,1721615
2023-02-06 15:27:10.908273373,1.84,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2101223.3333333335,967755,4053114,1066261.2431660711,991487,1731283,1096916,1984406,967755,1113560,2216291,1539251,3848933,3435562,2236122,4053114
2023-02-06 15:27:12.916312211,1.84,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2473184.8333333335,931940,4004518,1239518.7886115883,3936708,931940,1019543,3983276,3760177,1272781,1746508,2050433,4004518,3760894,1278739,1932701
2023-02-06 15:27:14.92029656,1.85,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2795048.8333333335,1114067,4037504,1146809.628563363,1602899,4009684,4037504,4021726,1697104,4020272,1114067,1684384,2530457,3724807,1544986,3552696
2023-02-06 15:27:16.916303739,1.85,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2305146.1666666665,1007453,4029435,1121621.5507750993,2202316,4015208,1007453,1681749,1217857,1143117,2807096,1455494,2910782,3835343,1355904,4029435
2023-02-06 15:27:18.928271582,1.85,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2575090.1666666665,1305759,3960710,1056005.1011054062,3960710,3860605,1376537,3953345,3276199,1549859,1419586,1584232,1305759,3568932,2455239,2590079
2023-02-06 15:27:20.928317384,1.87,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2199292.25,888916,3873495,1072140.3950769948,1982856,965690,1873407,3550090,3873495,888916,1613955,1718609,1270333,3733097,1499120,3421939
2023-02-06 15:27:22.932320154,1.87,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2069213.1666666667,931489,3941904,1033962.9537498619,3941904,1284278,2210559,1543328,931489,1156707,1108064,1311934,3231985,2710284,1644993,3755033
2023-02-06 15:27:24.912289653,1.72,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3148005.6666666665,933387,4013968,1045496.6692825418,3465986,4013968,3927210,3962955,933387,3902599,2284862,1535481,2318965,3991371,3967781,3471503
2023-02-06 15:27:26.936308506,1.72,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2508960.6666666665,904769,4017933,1181110.914185972,904769,1367898,3326361,3483558,3796631,1644365,1271109,1309249,1614474,3794248,4017933,3576933
2023-02-06 15:27:28.90829744,1.72,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2892238.0833333335,1532934,4046952,1001681.088711743,1758986,2706717,2751266,1532934,4016750,3942338,1661889,3991027,2177893,4046952,2094182,4025923
2023-02-06 15:27:30.932274471,1.66,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2005852.6666666667,972748,3694680,1050010.189517252,1007998,972748,1540838,3071384,1040043,999843,3454704,3249193,2491955,3694680,1452857,1093989
2023-02-06 15:27:32.90827254,1.66,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2432808.3333333335,970250,3995647,1036269.1859494755,1626670,3078197,970250,3810175,1596715,3408813,2663268,3995647,2676038,3036946,1158453,1172528
2023-02-06 15:27:34.932295017,1.69,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2594412.0,1019581,3968512,935324.7613830004,1611399,1019581,1530470,3729205,3684993,3602547,2639270,3968512,2402357,1919772,2635946,2388892
2023-02-06 15:27:36.912320984,1.69,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2479115.6666666665,853102,4011058,1166545.1310334671,1584284,1365501,1414047,3970384,1326897,1924834,2537209,3847456,3965128,2949488,853102,4011058
2023-02-06 15:27:38.924270919,1.69,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2795106.6666666665,921444,3977462,992355.5207963805,2891299,1384952,921444,3474951,3361810,1807424,3122282,3789347,1783413,3492229,3534667,3977462
2023-02-06 15:27:40.940271252,1.71,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3028128.3333333335,1159419,4034372,1083277.0816819621,1159419,1916768,2032334,4015895,3852696,2535571,3925939,3971062,1415241,4034372,3470125,4008118
2023-02-06 15:27:42.952289315,1.71,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2500028.9166666665,920862,4040153,1133458.3184223154,4040153,3972778,920862,2685355,2789540,1020401,2117461,2148882,3880324,3560793,1928201,935597
2023-02-06 15:27:44.936292483,1.65,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2360980.5833333335,1030545,3856494,1055206.100377351,2184828,3325475,1674020,3161675,3704813,3667447,1291892,1500617,1845270,1030545,1088691,3856494
2023-02-06 15:27:46.932280994,1.65,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2261511.3333333335,1083221,3803471,1030208.7819671419,1951051,3074254,1096708,3324344,3305536,1083221,1156340,1302414,1582016,3803471,1836126,3622655
2023-02-06 15:27:48.932270443,1.65,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2349985.6666666665,869041,3829422,1031823.522696213,1672826,3195882,969846,869041,3749830,2077591,3782504,2225357,1519222,2626829,1681478,3829422
2023-02-06 15:27:50.680785676,1.68,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4044557.9166666665,3923419,4100010,47350.97743352002,3923419,4066694,4053173,4069562,4066501,3970673,4073664,4053252,4049711,4075203,4032833,4100010
2023-02-06 15:27:52.681388838,1.68,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4081536.8333333335,4051327,4099542,15533.835836829086,4091785,4095638,4083621,4063807,4098288,4080283,4075162,4079420,4061039,4051327,4098530,4099542
2023-02-06 15:27:54.852346984,1.71,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3728683.0833333335,2041520,4100000,550648.722950403,3512376,4100000,2041520,4048741,3875788,4099838,4042894,4049613,3481707,3969688,3654585,3867447
2023-02-06 15:27:56.92828554,1.71,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3908242.0,3063028,4100002,351194.2690463499,4057611,4043518,3193543,4100000,4003653,4024625,4100000,4100002,3063028,4035868,4088614,4088442
2023-02-06 15:27:58.920286409,1.71,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3285564.3333333335,883423,4244974,1209576.6086368356,3006110,4004781,4100000,4100476,2059299,4244974,984459,883423,3836515,4072490,4075052,4059193
2023-02-06 15:28:00.932299548,1.81,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3640127.6666666665,1555997,4100000,881462.622320551,4082697,3614027,4076944,4076595,4100000,4000148,1555997,1832772,4064500,4078714,4099194,4099944
2023-02-06 15:28:02.944270421,1.81,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2780117.4166666665,1030197,4099993,1296099.69383721,4083964,4012620,4099993,4099608,1438062,1104531,1592077,1704008,3941701,4028859,1030197,2225789
2023-02-06 15:28:04.940285737,1.83,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3026226.4166666665,1071765,4100000,1170657.6460806448,3057853,1071765,4083673,4066547,3939953,2951519,4099864,4100000,2094896,4030710,1117149,1700788
2023-02-06 15:28:06.940314171,1.83,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2618432.6666666665,875982,4100000,1219918.2444562514,1237444,875982,1234210,1959264,3832506,1871051,2712401,3819152,1700823,3978501,4100000,4099858
2023-02-06 15:28:08.940277062,1.83,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3387355.9166666665,1627669,4100001,961148.546395705,4100001,4100000,1627669,4036713,3832285,1759331,4100000,4099989,2693854,4035779,2221612,4041038
2023-02-06 15:28:10.948313249,2.0,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3190139.5,931817,4098564,1136805.6427146713,1098349,931817,4098564,4097782,3990545,3583998,2187076,4065309,4094906,4094761,2774223,3264344
2023-02-06 15:28:12.940276218,2.0,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3650183.9166666665,1343688,4120021,946417.7290555915,1744436,1343688,4058403,4068488,4100000,4099532,3969059,3998586,4100000,4099997,4099997,4120021
2023-02-06 15:28:14.940306349,2.24,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2104689.6666666665,903474,4100000,1189192.6494554568,1000603,998115,903474,1903650,1236214,1061470,2279751,3870326,1962131,1840542,4100000,4100000
2023-02-06 15:28:16.932284346,2.24,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3135554.25,824045,4099354,1137664.7474398396,4027271,4032819,3463477,4065891,1447533,824045,4082128,4095219,3128239,4099354,1868264,2492411
2023-02-06 15:28:18.956275594,2.24,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3010466.0833333335,875839,4037370,1231980.9394656813,946484,875839,3279440,1807219,4032731,4037370,1664786,3721852,3959237,3885179,3966030,3949426
2023-02-06 15:28:20.95245831,2.14,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3650594.75,1612484,4100000,851763.0709139059,4100000,4099548,3950929,4012061,1612484,4007414,4079528,4034151,3824923,1903927,4092341,4089831
2023-02-06 15:28:22.936308552,2.14,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3365277.5,1614465,4100000,907056.6734822858,4100000,4100000,4100000,4100000,2883891,4053050,2201375,3801983,3973452,3506984,1614465,1948130
2023-02-06 15:28:24.956308239,2.13,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3045253.75,947898,4100000,1202993.679810921,3820948,3466855,2469289,3871465,3947690,3970909,1240194,3854584,1064404,947898,3788809,4100000
2023-02-06 15:28:26.956305168,2.13,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3311234.8333333335,1199014,4100000,1068963.7214254772,2487349,2731970,3644743,4055576,4050763,4008561,4058420,4038245,1260180,1199014,4100000,4099997
2023-02-06 15:28:28.936279307,2.13,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3787179.6666666665,1625121,4125702,695598.7211227142,4100000,4115815,3351892,1625121,4099814,4100000,4100002,4100455,3557742,4069613,4100000,4125702
2023-02-06 15:28:30.956289846,2.44,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3407936.1666666665,990560,4222643,1201563.6829410275,4100000,4100020,4006136,4092391,4097040,4082963,2106250,4222643,4039137,4023225,990560,1034869
2023-02-06 15:28:32.960281238,2.44,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2974783.8333333335,1072925,4100000,1256686.238071967,1155546,1435189,1072925,3901601,3911977,1481530,3762617,4100000,4099996,4100000,4046558,2629467
2023-02-06 15:28:34.944277552,2.72,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4009999.0833333335,3667431,4100000,133725.73061398117,3667431,3989687,4100000,4089439,4014328,4092692,4099458,3787342,4041252,4038383,4100000,4099977
2023-02-06 15:28:36.952306352,2.72,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3840017.75,2614138,4100001,503817.1509284767,4100000,4095080,2614138,4044355,3865017,4072121,4099997,4100000,4100001,4100000,2839992,4049512
2023-02-06 15:28:38.980281646,2.72,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3836655.5833333335,1543692,4102858,694993.0835719948,4102858,4024724,1543692,3851285,3952317,4051800,4099997,4100000,4075969,4087562,4072484,4077179
2023-02-06 15:28:40.944276594,2.91,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3780573.5,2197659,4100016,613642.2341119593,4008600,4029381,2663257,3906815,4088111,4013116,2197659,4060030,4100000,4099997,4099900,4100016
2023-02-06 15:28:42.988280491,2.91,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3056124.8333333335,1064679,4090558,1098667.6298726436,4050833,3019780,4081750,4090558,2958570,3936711,1600160,1064679,1604262,3996437,2269724,4000034
2023-02-06 15:28:44.956270732,3.08,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3388042.6666666665,1045418,4100219,1090583.113289196,4100000,4100002,2035196,4038441,4100001,4100219,1585803,1045418,4037703,4070623,3990817,3452289
2023-02-06 15:28:46.948311102,3.08,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2953060.1666666665,1252555,4100000,1123605.14991261,1252555,1274346,3674882,4001589,3981088,3527835,4100000,4100000,1537885,1865378,2516257,3604907
2023-02-06 15:28:48.952313644,3.08,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2176384.5833333335,918198,4065682,1199723.2673121232,1285022,1063074,1382925,3288424,1625945,1731764,1798405,3880476,1053451,4065682,918198,4023249
2023-02-06 15:28:50.964276255,2.91,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3275734.9166666665,1079589,4100000,1049333.625765773,1579548,1079589,2613075,3982780,2489375,3067659,4028645,4068569,4100000,4100000,4099579,4100000
2023-02-06 15:28:52.964282146,2.91,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2945483.5833333335,834594,4082086,1085253.816661219,2947689,3637276,3774384,3300623,1784044,4050920,2940512,2992782,834594,1064393,3936500,4082086
2023-02-06 15:28:54.952309071,2.92,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4012855.8333333335,3229641,4100000,237224.35752884278,4100000,4093796,4100000,4100000,4061222,4099967,3229641,4077334,4100000,4023191,4069119,4100000
2023-02-06 15:28:56.78828806,2.92,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3846799.3333333335,2462202,4100002,438370.8002736445,3718925,3709374,4034376,4080608,4098742,4100002,3843057,2462202,3984254,4067194,4048519,4014339
2023-02-06 15:28:58.988278589,2.92,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3603002.5,854132,4093277,919725.9509892517,4004034,854132,2702950,3941012,4068263,4077351,4086122,4093277,3351828,3935256,4036240,4085565
2023-02-06 15:29:00.956317357,3.0,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3581952.75,2408815,4100000,690796.2775387213,4059427,2479271,3997821,2408815,4099997,4099924,4089064,4005339,2571576,4019207,4100000,3052992
2023-02-06 15:29:02.960285755,3.0,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4067254.6666666665,3897023,4135315,58156.91642635656,4080279,4085928,4100000,4080423,4100633,4100000,4100500,4135315,3897023,4043005,4036783,4047167
2023-02-06 15:29:04.984278926,2.92,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3859201.75,1884404,4100000,601217.0064452775,1884404,4008159,4099997,4100000,4014847,4037844,4090895,4094020,4100000,4099482,3982416,3798357
2023-02-06 15:29:06.984310494,2.92,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2324201.4166666665,934315,3971352,959201.387044839,1649984,1488905,3201470,3067913,2739786,934315,2042754,3971352,3665464,2266473,1062853,1799148
2023-02-06 15:29:08.960277403,2.92,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3295223.5833333335,1139179,4100000,1080580.9100117907,2217215,4056765,1719026,3893122,2175379,1139179,4081538,3867076,4100000,4099391,4093992,4100000
2023-02-06 15:29:10.984286657,3.09,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3679300.9166666665,1811925,4100004,683511.9236220948,1811925,3969098,4078143,4077390,2781899,3590151,4100002,4100000,3410982,4032017,4100000,4100004
2023-02-06 15:29:12.980302522,3.09,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4067132.5,3791587,4099997,83334.02619728631,3791587,4075683,4098183,4099997,4095521,4099584,4091169,4094014,4095789,4086783,4088971,4088309
2023-02-06 15:29:14.980287282,3.24,47,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3190328.8333333335,1136247,4100004,1128699.2721783656,3295374,4025414,4100000,4100004,2057806,4028651,2044234,1387921,4081829,4077130,1136247,3949336
2023-02-06 15:29:16.964295185,3.24,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2774822.1666666665,875340,4078616,1134751.8652522552,1919705,3938979,1959759,4059014,4078616,3917317,3149766,1184289,3420214,875340,1667016,3127851
2023-02-06 15:29:18.964305725,3.24,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3277544.0833333335,1029984,4099976,1071204.2942842771,2755674,4022379,2681734,4073335,4048617,4003277,1029984,1233942,3665194,3629892,4086525,4099976
2023-02-06 15:29:20.972289179,3.22,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3845701.75,1894654,4100131,602383.6547638784,3989983,1894654,4100002,4100000,3998151,4089136,3616872,4007632,4051901,4100000,4100131,4099959
2023-02-06 15:29:22.984305264,3.22,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3849525.5833333335,2499054,4100001,511207.8182164044,2499054,4018044,4003709,2956752,4054973,4100001,4099998,4086354,4075425,4100000,4099997,4100000
2023-02-06 15:29:25.008279826,3.2,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3984823.0833333335,3374567,4100002,207523.53918429685,4094146,4091182,3374567,4050060,4093789,4070378,4018025,3741561,4100002,4099998,3995722,4088447
2023-02-06 15:29:26.980286504,3.2,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3983312.1666666665,3119284,4098415,265659.3679892961,4091506,4091604,4072291,4098415,3943927,3119284,4069918,3952121,4094102,4085051,4093390,4088137
2023-02-06 15:29:28.964309825,3.2,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3703226.9166666665,1230481,4100000,837466.3246453017,2683061,4058318,4100000,4099909,4089690,4076348,1230481,4054798,3933946,3922817,4097722,4091633
2023-02-06 15:29:30.984314397,3.27,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3004692.9166666665,1011264,4088926,1187740.4707812124,4088926,2848893,4081098,4044602,2949364,4063967,1953480,1220171,1011264,1652953,4067371,4074226
2023-02-06 15:29:32.980275694,3.27,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3503646.0833333335,1162358,4100644,982145.3494913961,4045823,3939414,1821481,2699605,3966936,4048433,1162358,4002569,4100000,4099997,4056493,4100644
2023-02-06 15:29:34.99230939,3.17,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3524257.25,1095869,4100448,1045587.9429926117,4100000,4100000,4083352,4100448,1490360,1095869,4062337,4025819,2980949,4051953,4100000,4100000
2023-02-06 15:29:36.984285662,3.17,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3142210.6666666665,893270,4100002,1324658.2888871967,4100000,4100002,4100000,4100000,3857703,4095071,1394028,893270,1813673,1071248,4087186,4094347
2023-02-06 15:29:38.972301408,3.17,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3182396.5,1317568,4100000,1011068.9557835559,1317568,3997578,4085911,4099851,3460027,2428598,2718055,4016904,4099997,4100000,1709251,2155018
2023-02-06 15:29:40.976307681,3.31,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3633791.0833333335,2216379,4100000,639119.8737230309,3914922,3467192,4001487,2216379,2483381,4052761,4100000,4096902,4013045,4100000,3159707,3999717
2023-02-06 15:29:42.988273013,3.31,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3763877.8333333335,1846772,4100000,632981.3654983366,3844623,3714739,3171882,4070258,4100000,4100000,4100000,4066834,1846772,4011594,4066104,4073728
2023-02-06 15:29:44.98430994,3.45,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3118370.0833333335,986574,4100042,1137146.735939742,1601973,986574,4099981,4100042,3967186,3585259,3287876,4032466,4052866,4019663,1897439,1789116
2023-02-06 15:29:46.996306196,3.45,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3637679.0833333335,1694385,4100000,724003.139678443,4100000,1694385,4064184,3355235,4099997,4100000,4100000,4065090,2856308,4061454,3121051,4034445
2023-02-06 15:29:48.99631437,3.45,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3257021.0833333335,1581975,4100000,977474.2433628329,1952293,2580950,4100000,4099859,1849223,4082188,1581975,4047918,4021271,3900737,2829781,4038058
2023-02-06 15:29:50.98027133,3.41,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3223560.1666666665,1640062,4090788,979206.6085013957,2355347,4062654,1640062,1976796,2341165,4061150,2109372,4041199,3862445,4078871,4062873,4090788
2023-02-06 15:29:53.000278933,3.41,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4070982.5,3857392,4100002,65679.41293827668,4095409,4094066,4100000,4100001,3857392,4061840,4085887,4100001,4100001,4100002,4092434,4064757
2023-02-06 15:29:54.992274267,3.3,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3760796.0833333335,2128274,4100041,674411.0754467509,4100000,4086004,2128274,3996804,4100041,4100000,4043750,4063875,2396743,3914062,4100000,4100000
2023-02-06 15:29:56.98430295,3.3,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3273056.4166666665,873942,4100492,1239102.4434263872,1587083,1096577,4006976,4011515,4056270,873942,4099997,4100003,4100492,4100000,3167906,4075916
2023-02-06 15:29:58.996303371,3.3,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3321950.25,1065860,4100332,1091975.8435977513,2143890,3964751,2701784,4033640,4060085,4100000,1065860,1540367,4064004,4100332,4078921,4009769
2023-02-06 15:30:00.98828565,3.44,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2905544.5833333335,1650035,4100002,931911.2527530415,2013012,4006663,2219380,2015225,3213428,4100002,1781106,4044161,3151149,4063880,1650035,2608494
2023-02-06 15:30:03.012297759,3.44,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3056366.4166666665,1375977,4100441,1099242.391548717,1607772,1375977,4011246,3999709,4099994,1854857,4100441,4091059,1579464,3828015,3455033,2672830
2023-02-06 15:30:04.984309889,3.32,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3304350.0,1009784,4100479,1193929.389818552,1254107,1009784,4018784,4027267,4081980,4055869,1565147,4018142,3320619,4100000,4100479,4100022
