timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-09-01 13:40:41.514683339,153540083808,39037356,1.5360956833333332,92,27.441376
2023-09-01 13:40:42.514968235,153579121164,33487056,1.5527671,93,39.037356
2023-09-01 13:40:43.515330079,153612608220,23660548,1.5694398,94,33.487056
2023-09-01 13:40:44.515961419,153636268768,39522848,1.5861169833333333,95,23.660548
2023-09-01 13:40:45.516446130,153675791616,27772038,1.6027917333333332,96,39.522848
2023-09-01 13:40:46.517236683,153703563654,14637908,1.6194715666666668,97,27.772038
2023-09-01 13:40:47.518679759,153718201562,11231854,1.6361622833333334,98,14.637908
2023-09-01 13:40:48.518863892,153729433416,3836661,1.6528320166666668,99,11.231854
2023-09-01 13:40:49.519378531,153733270077,29268747,1.6695072666666666,100,3.836661
2023-09-01 13:40:50.519191897,153762538824,32039352,1.6861708166666667,101,29.268747
2023-09-01 13:40:51.519915232,153794578176,11219904,1.70284955,102,32.039352
2023-09-01 13:40:52.521287360,153805798080,12760452,1.7195390833333335,103,11.219904
2023-09-01 13:40:53.521144414,153818558532,23274888,1.7362033666666667,104,12.760452
2023-09-01 13:40:54.521857402,153841833420,17973986,1.7528819166666667,105,23.274888
2023-09-01 13:40:55.523100223,153859807406,8513626,1.7695693000000001,106,17.973986
2023-09-01 13:40:56.522988243,153868321032,27040284,1.7862341000000002,107,8.513626
2023-09-01 13:40:57.523483127,153895361316,33121980,1.8029090166666668,108,27.040284
2023-09-01 13:40:58.523828644,153928483296,50454408,1.8195814333333333,109,33.12198
2023-09-01 13:40:59.524246184,153978937704,52346712,1.8362550666666666,110,50.454408
2023-09-01 13:41:00.524775095,154031284416,43895028,1.85293055,111,52.346712
2023-09-01 13:41:01.525044527,154075179444,44359608,1.8696017,112,43.895028
2023-09-01 13:41:02.525316723,154119539052,35350272,1.8862729,113,44.359608
2023-09-01 13:41:03.525676492,154154889324,35920620,1.9029455666666666,114,35.350272
2023-09-01 13:41:04.526342380,154190809944,19563828,1.9196233333333335,115,35.92062
2023-09-01 13:41:05.527068470,154210373772,34375716,1.9363021,116,19.563828
2023-09-01 13:41:06.527539857,154244749488,11436474,1.9529766166666667,117,34.375716
2023-09-01 13:41:07.528730962,154256185962,5751082,1.96966315,118,11.436474
2023-09-01 13:41:08.528715833,154261937044,19050380,1.98632955,119,5.751082
2023-09-01 13:41:09.529441935,154280987424,14035320,2.0030083166666666,120,19.05038
2023-09-01 13:41:10.530390362,154295022744,25372290,2.0196908000000002,121,14.03532
2023-09-01 13:41:11.531175264,154320395034,36820998,2.03637055,122,25.37229
2023-09-01 13:41:12.531470871,154357216032,29565909,2.0530421333333333,123,36.820998
2023-09-01 13:41:13.532213110,154386781941,19659543,2.0697211833333333,124,29.565909
2023-09-01 13:41:14.532999827,154406441484,11246394,2.08640095,125,19.659543
2023-09-01 13:41:15.533905054,154417687878,18393748,2.1030827166666666,126,11.246394
2023-09-01 13:41:16.534832036,154436081626,26070566,2.1197648333333334,127,18.393748
2023-09-01 13:41:17.535200615,154462152192,36316644,2.1364376333333337,128,26.070566
2023-09-01 13:41:18.535438706,154498468836,25416969,2.1531082666666665,129,36.316644
2023-09-01 13:41:19.536791752,154523885805,24293451,2.1697974833333333,130,25.416969
2023-09-01 13:41:20.536738629,154548179256,15267252,2.1864632666666663,131,24.293451
2023-09-01 13:41:21.537705898,154563446508,4219038,2.20314605,132,15.267252
2023-09-01 13:41:22.538259660,154567665546,24639786,2.2198219499999996,133,4.219038
2023-09-01 13:41:23.539085048,154592305332,28221828,2.2365023833333333,134,24.639786
2023-09-01 13:41:24.539694692,154620527160,24206928,2.2531792,135,28.221828
2023-09-01 13:41:25.540131704,154644734088,42660732,2.2698531500000003,136,24.206928
2023-09-01 13:41:26.540395070,154687394820,41451660,2.2865242166666664,137,42.660732
2023-09-01 13:41:27.541146732,154728846480,33107292,2.3032034,138,41.45166
2023-09-01 13:41:28.541850047,154761953772,21588306,2.3198817999999997,139,33.107292
2023-09-01 13:41:29.542884204,154783542078,23371704,2.3365657,140,21.588306
2023-09-01 13:41:30.543642080,154806913782,31524902,2.3532450000000003,141,23.371704
2023-09-01 13:41:31.544405667,154838438684,28827916,2.369924383333333,142,31.524902
2023-09-01 13:41:32.544967958,154867266600,23494632,2.3866004333333333,143,28.827916
2023-09-01 13:41:33.545739270,154890761232,6896976,2.40327995,144,23.494632
2023-09-01 13:41:34.546605688,154897658208,29546424,2.41996105,145,6.896976
2023-09-01 13:41:35.547294524,154927204632,33270000,2.4366392,146,29.546424
2023-09-01 13:41:36.547756981,154960474632,36961776,2.4533135833333333,147,33.27
2023-09-01 13:41:37.548012137,154997436408,41991132,2.4699845000000002,148,36.961776
2023-09-01 13:41:38.548336660,155039427540,32568846,2.486656566666667,149,41.991132
2023-09-01 13:41:39.549738393,155071996386,8234784,2.5033466,150,32.568846
2023-09-01 13:41:40.549748746,155080231170,25122834,2.5200134333333333,151,8.234784
2023-09-01 13:41:41.550321142,155105354004,16660596,2.53668965,152,25.122834
2023-09-01 13:41:42.551160302,155122014600,24394248,2.5533702999999996,153,16.660596
2023-09-01 13:41:43.552117164,155146408848,19909376,2.5700529166666666,154,24.394248
2023-09-01 13:41:44.552550971,155166318224,12154264,2.586726816666667,155,19.909376
2023-09-01 13:41:45.553574601,155178472488,24567276,2.6034105333333333,156,12.154264
2023-09-01 13:41:46.554290321,155203039764,27155220,2.620089133333333,157,24.567276
2023-09-01 13:41:47.554982581,155230194984,33076416,2.6367673333333332,158,27.15522
2023-09-01 13:41:48.555626546,155263271400,40949604,2.653444733333333,159,33.076416
2023-09-01 13:41:49.556065817,155304221004,36600096,2.6701187166666664,160,40.949604
2023-09-01 13:41:50.556557866,155340821100,14938500,2.6867935833333334,161,36.600096
2023-09-01 13:41:51.557613631,155355759600,17996820,2.70347785,162,14.9385
2023-09-01 13:41:52.558328465,155373756420,25999534,2.7201564333333335,163,17.99682
2023-09-01 13:41:53.559026304,155399755954,22543312,2.736834733333333,164,25.999534
2023-09-01 13:41:54.560074118,155422299266,22378510,2.7535188666666666,165,22.543312
2023-09-01 13:41:55.560511800,155444677776,28922436,2.7701928166666665,166,22.37851
2023-09-01 13:41:56.561343804,155473600212,31892698,2.78687335,167,28.922436
2023-09-01 13:41:57.561856928,155505492910,20518595,2.803548566666667,168,31.892698
2023-09-01 13:41:58.562944269,155526011505,26306835,2.8202333666666664,169,20.518595
2023-09-01 13:41:59.562718863,155552318340,39205872,2.8368962666666664,170,26.306835
2023-09-01 13:42:00.562979366,155591524212,41056764,2.853567283333333,171,39.205872
2023-09-01 13:42:01.563831293,155632580976,25772895,2.87024815,172,41.056764
2023-09-01 13:42:02.565227752,155658353871,17918649,2.8869380833333333,173,25.772895
2023-09-01 13:42:03.565153438,155676272520,36660852,2.9036035166666663,174,17.918649
2023-09-01 13:42:04.565474006,155712933372,42213432,2.9202755333333332,175,36.660852
2023-09-01 13:42:05.565906725,155755146804,10555012,2.9369494,176,42.213432
2023-09-01 13:42:06.567347298,155765701816,4120100,2.953640083333333,177,10.555012
2023-09-01 13:42:07.567279030,155769821916,26848176,2.9703056166666664,178,4.1201
2023-09-01 13:42:08.567687331,155796670092,27779700,2.9869790833333334,179,26.848176
2023-09-01 13:42:09.568532732,155824449792,21148362,3.0036598333333333,180,27.7797
2023-09-01 13:42:10.569487066,155845598154,18719550,3.0203424166666664,181,21.148362
2023-09-01 13:42:11.570206913,155864317704,25082292,3.0370210666666666,182,18.71955
2023-09-01 13:42:12.571138342,155889399996,35947224,3.0537032666666666,183,25.082292
2023-09-01 13:42:13.571664876,155925347220,32222964,3.0703787,184,35.947224
2023-09-01 13:42:14.572343391,155957570184,29274240,3.087056683333333,185,32.222964
2023-09-01 13:42:15.573129001,155986844424,27094444,3.10373645,186,29.27424
2023-09-01 13:42:16.573661906,156013938868,29636300,3.1204119833333333,187,27.094444
2023-09-01 13:42:17.574363613,156043575168,30639144,3.1370903500000002,188,29.6363
2023-09-01 13:42:18.574720065,156074214312,34973232,3.1537629666666667,189,30.639144
2023-09-01 13:42:19.575301026,156109187544,33638640,3.1704393166666667,190,34.973232
2023-09-01 13:42:20.575605263,156142826184,24425212,3.18711105,191,33.63864
2023-09-01 13:42:21.576087052,156167251396,17512676,3.20378575,192,24.425212
2023-09-01 13:42:22.576398893,156184764072,18597984,3.2204576,193,17.512676
2023-09-01 13:42:23.576946838,156203362056,27896616,3.2371334,194,18.597984
2023-09-01 13:42:24.577392593,156231258672,35243676,3.2538075,195,27.896616
2023-09-01 13:42:25.577715215,156266502348,39675773,3.2704795499999997,196,35.243676
2023-09-01 13:42:26.578012799,156306178121,41674471,3.287151166666667,197,39.675773
2023-09-01 13:42:27.578378472,156347852592,46745004,3.3038239333333332,198,41.674471
2023-09-01 13:42:28.578597053,156394597596,33439824,3.3204942500000003,199,46.745004
2023-09-01 13:42:29.579520221,156428037420,34007808,3.3371763000000003,200,33.439824
2023-09-01 13:42:30.579896820,156462045228,33349590,3.3538492333333334,201,34.007808
2023-09-01 13:42:31.580356561,156495394818,37552494,3.370523566666667,202,33.34959
2023-09-01 13:42:32.581024725,156532947312,36604224,3.3872013666666665,203,37.552494
2023-09-01 13:42:33.581331846,156569551536,37522980,3.4038731500000003,204,36.604224
2023-09-01 13:42:34.581743650,156607074516,32849784,3.4205466833333333,205,37.52298
2023-09-01 13:42:35.582109482,156639924300,32835744,3.43721945,206,32.849784
2023-09-01 13:42:36.582691664,156672760044,17789992,3.4538958166666665,207,32.835744
2023-09-01 13:42:37.583464437,156690550036,31362896,3.4705753666666666,208,17.789992
2023-09-01 13:42:38.583793540,156721912932,35953236,3.4872475166666663,209,31.362896
2023-09-01 13:42:39.584325529,156757866168,39670392,3.50392305,210,35.953236
2023-09-01 13:42:40.584994462,156797536560,17557704,3.520600866666667,211,39.670392
2023-09-01 13:42:41.586453330,156815094264,17425152,3.5372918500000003,212,17.557704
2023-09-01 13:42:42.586285287,156832519416,29623188,3.5539557166666667,213,17.425152
2023-09-01 13:42:43.586762340,156862142604,39732900,3.5706303333333334,214,29.623188
2023-09-01 13:42:44.587066520,156901875504,36332184,3.5873020666666666,215,39.7329
2023-09-01 13:42:45.587500667,156938207688,22124038,3.603975966666667,216,36.332184
2023-09-01 13:42:46.588397040,156960331726,32228894,3.620657583333333,217,22.124038
2023-09-01 13:42:47.588740545,156992560620,38570172,3.637329966666667,218,32.228894
2023-09-01 13:42:48.589269262,157031130792,10003692,3.65400545,219,38.570172
2023-09-01 13:42:49.590152900,157041134484,32029116,3.6706868333333333,220,10.003692
2023-09-01 13:42:50.590781721,157073163600,24613758,3.6873639833333334,221,32.029116
2023-09-01 13:42:51.591594016,157097777358,24534642,3.7040442,222,24.613758
2023-09-01 13:42:52.592350630,157122312000,35124380,3.7207234666666666,223,24.534642
2023-09-01 13:42:53.592801927,157157436380,34798492,3.7373976499999997,224,35.12438
2023-09-01 13:42:54.593558785,157192234872,29848272,3.7540769333333333,225,34.798492
2023-09-01 13:42:55.594503165,157222083144,21973491,3.77075935,226,29.848272
2023-09-01 13:42:56.595807142,157244056635,17484309,3.78744775,227,21.973491
2023-09-01 13:42:57.595125145,157261540944,31943040,3.80410305,228,17.484309
2023-09-01 13:42:58.595478515,157293483984,33933636,3.8207755999999997,229,31.94304
2023-09-01 13:42:59.596272266,157327417620,22907052,3.8374555,230,33.933636
2023-09-01 13:43:00.597215278,157350324672,14234614,3.8541378833333337,231,22.907052
2023-09-01 13:43:01.598504996,157364559286,22484666,3.87082605,232,14.234614
2023-09-01 13:43:02.598419648,157387043952,30103932,3.8874912833333335,233,22.484666
2023-09-01 13:43:03.599249627,157417147884,36078324,3.904171783333333,234,30.103932
2023-09-01 13:43:04.599565678,157453226208,42417096,3.9208437166666665,235,36.078324
2023-09-01 13:43:05.599992510,157495643304,38295744,3.9375175,236,42.417096
2023-09-01 13:43:06.600937614,157533939048,21475668,3.9541999166666666,237,38.295744
2023-09-01 13:43:07.601394949,157555414716,30048120,3.9708742,238,21.475668
2023-09-01 13:43:08.602348799,157585462836,18534408,3.9875567666666667,239,30.04812
2023-09-01 13:43:09.602670865,157603997244,37625748,4.0042288,240,18.534408
2023-09-01 13:43:10.603363128,157641622992,23944440,4.0209070166666665,241,37.625748
2023-09-01 13:43:11.603860731,157665567432,43030116,4.037581966666667,242,23.94444
2023-09-01 13:43:12.604362121,157708597548,24705144,4.054257,243,43.030116
2023-09-01 13:43:13.605541052,157733302692,4078992,4.070943316666667,244,24.705144
2023-09-01 13:43:14.605984068,157737381684,11447976,4.087617366666667,245,4.078992
2023-09-01 13:43:15.605679232,157748829660,20617116,4.104278949999999,246,11.447976
2023-09-01 13:43:16.606148406,157769446776,38177028,4.120953433333333,247,20.617116
2023-09-01 13:43:17.606474779,157807623804,37865968,4.137625533333333,248,38.177028
2023-09-01 13:43:18.606930042,157845489772,29108816,4.1542998,249,37.865968
2023-09-01 13:43:19.607179032,157874598588,42465828,4.170970616666667,250,29.108816
2023-09-01 13:43:20.607554469,157917064416,42560016,4.1876435333333335,251,42.465828
2023-09-01 13:43:21.607859843,157959624432,43962828,4.204315283333333,252,42.560016
2023-09-01 13:43:22.608232516,158003587260,39460288,4.220988166666666,253,43.962828
2023-09-01 13:43:23.608855047,158043047548,23045432,4.237665216666667,254,39.460288
2023-09-01 13:43:24.609604922,158066092980,13828356,4.2543443666666665,255,23.045432
2023-09-01 13:43:25.609464548,158079921336,35616432,4.271008699999999,256,13.828356
2023-09-01 13:43:26.609768129,158115537768,33445164,4.287680433333334,257,35.616432
2023-09-01 13:43:27.610787786,158148982932,14792412,4.304364083333334,258,33.445164
2023-09-01 13:43:28.611339564,158163775344,5750772,4.32103995,259,14.792412
2023-09-01 13:43:29.611855519,158169526116,23371872,4.337715216666667,260,5.750772
2023-09-01 13:43:30.612305259,158192897988,25255698,4.354389383333333,261,23.371872
2023-09-01 13:43:31.613336539,158218153686,14328138,4.371073233333333,262,25.255698
2023-09-01 13:43:32.613844038,158232481824,29278953,4.387748366666667,263,14.328138
2023-09-01 13:43:33.614794118,158261760777,21415359,4.404430866666667,264,29.278953
2023-09-01 13:43:34.615177966,158283176136,33912612,4.421103933333333,265,21.415359
2023-09-01 13:43:35.615878879,158317088748,35530224,4.437782266666667,266,33.912612
2023-09-01 13:43:36.616537441,158352618972,10044818,4.454459916666666,267,35.530224
2023-09-01 13:43:37.617875555,158362663790,31759270,4.471148883333333,268,10.044818
2023-09-01 13:43:38.617341482,158394423060,30671016,4.48780665,269,31.75927
2023-09-01 13:43:39.617903099,158425094076,32288724,4.504482683333333,270,30.671016
2023-09-01 13:43:40.618286879,158457382800,36789360,4.521155733333333,271,32.288724
2023-09-01 13:43:41.618726402,158494172160,35237832,4.537829733333334,272,36.78936
2023-09-01 13:43:42.619123206,158529409992,40366080,4.554503016666667,273,35.237832
2023-09-01 13:43:43.619875292,158569776072,33055392,4.571182216666667,274,40.36608
2023-09-01 13:43:44.620047537,158602831464,44985864,4.58785175,275,33.055392
2023-09-01 13:43:45.620293985,158647817328,45045720,4.604522533333333,276,44.985864
2023-09-01 13:43:46.620740001,158692863048,35233668,4.621196633333333,277,45.04572
2023-09-01 13:43:47.621502274,158728096716,22459332,4.637876,278,35.233668
2023-09-01 13:43:48.622068694,158750556048,40637268,4.6545521,279,22.459332
2023-09-01 13:43:49.622232560,158791193316,34023792,4.6712215,280,40.637268
2023-09-01 13:43:50.622526517,158825217108,46335060,4.687893066666667,281,34.023792
2023-09-01 13:43:51.622749723,158871552168,41061588,4.704563449999999,282,46.33506
2023-09-01 13:43:52.623483167,158912613756,25476816,4.72124235,283,41.061588
2023-09-01 13:43:53.623841948,158938090572,28403628,4.737914983333334,284,25.476816
2023-09-01 13:43:54.624141861,158966494200,44851392,4.754586649999999,285,28.403628
2023-09-01 13:43:55.624358999,159011345592,43826028,4.77125695,286,44.851392
2023-09-01 13:43:56.625090515,159055171620,34982484,4.7879358,287,43.826028
2023-09-01 13:43:57.625479278,159090154104,25433412,4.80460895,288,34.982484
2023-09-01 13:43:58.626881515,159115587516,12818784,4.8212989833333335,289,25.433412
2023-09-01 13:43:59.626802602,159128406300,28560996,4.837964333333333,290,12.818784
2023-09-01 13:44:00.627581705,159156967296,27172512,4.854643983333333,291,28.560996
2023-09-01 13:44:01.628136521,159184139808,34653288,4.8713199000000005,292,27.172512
2023-09-01 13:44:02.628417345,159218793096,35727411,4.88799125,293,34.653288
2023-09-01 13:44:03.628993090,159254520507,32342793,4.904667516666667,294,35.727411
2023-09-01 13:44:04.629274948,159286863300,43624596,4.921338866666667,295,32.342793
2023-09-01 13:44:05.629605589,159330487896,49147644,4.93801105,296,43.624596
2023-09-01 13:44:06.629743622,159379635540,48256560,4.954680016666667,297,49.147644
2023-09-01 13:44:07.630114540,159427892100,44117964,4.971352866666667,298,48.25656
2023-09-01 13:44:08.630415047,159472010064,31805708,4.9880245500000004,299,44.117964
2023-09-01 13:44:09.631233008,159503815772,39806596,5.0047048499999995,300,31.805708
2023-09-01 13:44:10.631548575,159543622368,27374644,5.021376766666666,301,39.806596
2023-09-01 13:44:11.632944201,159570997012,36501608,5.0380667,302,27.374644
2023-09-01 13:44:12.632213177,159607498620,41325132,5.054721183333333,303,36.501608
2023-09-01 13:44:13.633039019,159648823752,16495127,5.071401616666666,304,41.325132
2023-09-01 13:44:14.634003916,159665318879,31985257,5.08808435,305,16.495127
2023-09-01 13:44:15.634411589,159697304136,42763365,5.104757816666666,306,31.985257
2023-09-01 13:44:16.634733443,159740067501,41628723,5.12142985,307,42.763365
2023-09-01 13:44:17.635306419,159781696224,39849960,5.1381060666666665,308,41.628723
2023-09-01 13:44:18.635841279,159821546184,43263588,5.15478165,309,39.84996
2023-09-01 13:44:19.636060241,159864809772,38780256,5.171451966666667,310,43.263588
2023-09-01 13:44:20.636953859,159903590028,22382784,5.1881335166666664,311,38.780256
2023-09-01 13:44:21.637546485,159925972812,26532420,5.204810066666667,312,22.382784
2023-09-01 13:44:22.637805827,159952505232,39512844,5.2214810499999995,313,26.53242
2023-09-01 13:44:23.638229082,159992018076,41803812,5.238154783333333,314,39.512844
2023-09-01 13:44:24.638494637,160033821888,42400272,5.254825866666667,315,41.803812
2023-09-01 13:44:25.638921729,160076222160,31169828,5.27149965,316,42.400272
2023-09-01 13:44:26.640314570,160107391988,20672676,5.288189533333334,317,31.169828
2023-09-01 13:44:27.640045249,160128064664,17136649,5.304851716666667,318,20.672676
2023-09-01 13:44:28.641422419,160145201313,16735455,5.321541333333333,319,17.136649
2023-09-01 13:44:29.641300447,160161936768,18680682,5.338205966666666,320,16.735455
2023-09-01 13:44:30.642249194,160180617450,19102680,5.354888450000001,321,18.680682
2023-09-01 13:44:31.642929942,160199720130,28645228,5.37156645,322,19.10268
2023-09-01 13:44:32.643865302,160228365358,40712150,5.388248716666666,323,28.645228
2023-09-01 13:44:33.644289978,160269077508,39621096,5.404922466666666,324,40.71215
2023-09-01 13:44:34.644713082,160308698604,17044945,5.4215961833333335,325,39.621096
2023-09-01 13:44:35.646049761,160325743549,3739159,5.438285116666666,326,17.044945
2023-09-01 13:44:36.646568064,160329482708,6098048,5.454960433333333,327,3.739159
2023-09-01 13:44:37.646387048,160335580756,31586624,5.471624083333333,328,6.098048
2023-09-01 13:44:38.647098091,160367167380,30282228,5.4883026,329,31.586624
2023-09-01 13:44:39.647852737,160397449608,20151480,5.504981833333333,330,30.282228
2023-09-01 13:44:40.648744065,160417601088,29542440,5.521663366666667,331,20.15148
2023-09-01 13:44:41.649534569,160447143528,28865268,5.5383432,332,29.54244
2023-09-01 13:44:42.650375156,160476008796,38914500,5.555023883333333,333,28.865268
2023-09-01 13:44:43.650629613,160514923296,44529420,5.571694783333333,334,38.9145
2023-09-01 13:44:44.651091324,160559452716,42041472,5.58836915,335,44.52942
2023-09-01 13:44:45.651475182,160601494188,35137260,5.605042216666666,336,42.041472
2023-09-01 13:44:46.651943208,160636631448,35709204,5.621716683333333,337,35.13726
2023-09-01 13:44:47.652255029,160672340652,32753388,5.63838855,338,35.709204
2023-09-01 13:44:48.652762601,160705094040,23071422,5.655063666666666,339,32.753388
2023-09-01 13:44:49.653630950,160728165462,14332674,5.6717448,340,23.071422
2023-09-01 13:44:50.655166894,160742498136,12542034,5.688437066666666,341,14.332674
