timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-03-27 18:25:19.95214498,4.35,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2205909.25,1040237,4013485,1045405.7864968133,1158022,1711153,1040237,4013485,1314470,1171779,3071156,3940389,1570639,2646706,1769201,3063674
2023-03-27 18:25:21.944141586,4.35,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1884141.9166666667,1147520,2592810,493061.52640558936,1872745,1406538,1988631,1418690,2565567,1402722,1147520,2261949,1715852,1649387,2587292,2592810
2023-03-27 18:25:23.952161865,4.08,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2408612.6666666665,943437,4000564,1137407.686144853,2593726,3631801,1748498,3276252,948464,943437,1179429,1441197,3295816,4000564,1865901,3978267
2023-03-27 18:25:25.944145154,4.08,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2546611.4166666665,1067208,4004377,1028611.96907746,1271616,4004377,1609810,3001111,3552723,2079722,1067208,1466649,2157946,3608680,2803049,3936446
2023-03-27 18:25:27.952141247,4.08,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2572426.8333333335,1121973,4068782,1104903.018978727,1552568,3724999,1783889,4068782,1865778,3981416,1254696,1520704,1121973,2970921,3329888,3693508
2023-03-27 18:25:29.948120858,3.83,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2103331.25,820029,4017288,1213938.8090525216,1031969,926533,820029,2477670,2962753,3934132,1160147,1493454,1734530,908926,4017288,3772544
2023-03-27 18:25:31.960130228,3.83,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2506366.0833333335,919521,4065355,1224505.4695796897,1165877,1027075,2583820,3850149,1198442,919521,4065355,4028956,1529568,3120371,2724496,3862763
2023-03-27 18:25:33.956149493,3.61,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2423644.1666666665,933100,4070465,1287196.143290384,1252337,1010613,933100,1984343,1380421,961177,3271590,2235428,3994612,4009677,4070465,3979967
2023-03-27 18:25:35.952147113,3.61,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2533634.4166666665,948388,4037063,1066630.1132072024,2806988,3761524,2989658,2989322,1271496,1002851,1873648,948388,1979020,4037063,2740779,4002876
2023-03-27 18:25:37.948159186,3.61,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1626018.9166666667,914133,3802396,870852.0038480953,1087950,1031178,1287775,1005463,2056858,948906,1936921,3802396,2846889,1661840,931918,914133
2023-03-27 18:25:39.956143385,3.4,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1709713.5,865020,3062493,703536.8901645575,1060187,1343609,1676577,1124760,1085567,865020,2028988,3062493,2713309,2336848,2150353,1068851
2023-03-27 18:25:41.960121407,3.4,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2567882.1666666665,816468,4052742,1325411.6763908886,816468,901236,1177063,1490782,2894400,3968744,2925739,3764015,3888850,4052742,960111,3974436
2023-03-27 18:25:43.964146886,3.12,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2106067.1666666665,946342,3713596,962411.7456506365,1067506,946342,1041336,1663632,2322751,3566513,2615836,3713596,2571440,1734543,1023020,3006291
2023-03-27 18:25:45.964121206,3.12,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2721302.75,1406595,4006023,884194.6445602466,2782712,1511018,1569654,2754088,2169275,2854652,1406595,4006023,3168123,3989557,2685897,3758039
2023-03-27 18:25:47.956142816,3.12,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2069867.6666666667,859602,3916577,1049537.5926613533,3160028,885215,1221984,1346551,2519248,3587397,2843809,3916577,1696400,1831337,859602,970264
2023-03-27 18:25:49.972122915,2.95,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2398392.25,977365,4100699,1338684.7723498442,1050595,3685321,1358361,1251662,1345237,977365,2005129,4066631,1037932,3961145,3940630,4100699
2023-03-27 18:25:51.968160646,2.95,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2532412.0,944256,4045911,1088933.9984712114,944256,1320320,1862609,3081999,3989440,2843756,3494704,1850881,2450099,3560672,4045911,944297
2023-03-27 18:25:53.956141446,2.72,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1444140.5833333333,854556,2554607,584134.2557160208,881084,854556,1554957,1945258,2233605,2554607,1939201,1621186,967004,903277,943877,931075
2023-03-27 18:25:55.964163847,2.72,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1790961.3333333333,913980,3303073,773640.1318711146,1186648,3303073,1486300,2919751,1749596,1774469,1155686,1524233,1065682,2929636,913980,1482482
2023-03-27 18:25:57.968140042,2.72,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1495676.0,901583,2565068,559642.2558122883,1290978,1421147,1368946,1768698,1994949,1038787,1183306,935100,901583,2493028,986522,2565068
2023-03-27 18:25:59.956129525,2.66,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2337616.3333333335,935506,4005146,1089696.5607132975,2706024,1117443,1826726,3681889,3323810,1879721,2003333,1458409,3907080,4005146,935506,1206309
2023-03-27 18:26:01.960124242,2.66,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2145444.5833333335,859054,3945286,928254.7676703541,1322964,1280585,1667583,3945286,2913739,2398766,2405156,2835344,3338962,1502807,1275089,859054
2023-03-27 18:26:03.964145361,2.77,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2487215.6666666665,959996,3969872,1104617.0347509836,1388152,2936748,3575643,1867247,1141260,3969872,1418077,959996,1831089,3298469,3733118,3726917
2023-03-27 18:26:05.756133352,2.77,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3508249.6666666665,893794,4005121,1046534.2451622827,3986166,3990539,3991764,3983518,3982336,3981038,893794,3937606,4005121,1474080,3900678,3972356
2023-03-27 18:26:07.756152898,2.77,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4063016.0833333335,3978167,4100002,38367.70937576357,4099995,4007514,4100000,4071791,4090638,4088004,4060628,4030905,4044557,3978167,4083992,4100002
2023-03-27 18:26:09.756146455,2.79,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3923129.5,2306006,4097009,488437.6574571723,4096175,4096152,4007826,2306006,4096847,4097009,4080398,4080530,4069087,4051132,4078371,4018021
2023-03-27 18:26:11.756179249,2.79,57,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4021168.8333333335,3880180,4099982,74188.24712719365,3880180,3896273,4072435,4092920,3982903,4094948,3987471,4025103,4062522,3971897,4099982,4087392
2023-03-27 18:26:13.980135507,2.88,43,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3214884.6666666665,1077342,4105161,909646.1915630836,4100000,4045872,2973485,1077342,4007122,4061216,2473018,4105161,2901202,2363493,2837128,3633577
2023-03-27 18:26:15.96813164,2.88,55,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3445240.5,1636855,4068671,846061.7441966534,1636855,1714493,3282023,4019160,4045539,4068671,3133199,4009745,4056166,3643802,3733865,3999368
2023-03-27 18:26:17.72188393,2.88,66,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4078447.4166666665,4060669,4096398,12574.814865822964,4096398,4096178,4068850,4077759,4068304,4074822,4095046,4072136,4074940,4092423,4060669,4063844
2023-03-27 18:26:19.876149643,3.29,78,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4042120.5833333335,3868355,4100002,58713.19861618046,4076446,4051217,4064621,4030439,4061813,3868355,4092748,4069273,4053833,3996407,4040293,4100002
2023-03-27 18:26:21.764198326,3.29,88,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4082896.1666666665,4071209,4095671,7120.978886751143,4082376,4075263,4095671,4085480,4093025,4091215,4082150,4084077,4071209,4077487,4078592,4078209
2023-03-27 18:26:23.788194126,4.15,92,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3915775.6666666665,2480692,4084638,438697.26364759664,3817725,4065619,4082667,4071426,4084638,4078071,4074477,4001649,4081349,2480692,4075064,4075931
2023-03-27 18:26:25.98013443,4.15,80,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3835241.5833333335,3163487,4098190,344597.08019063325,3882051,4048205,3288988,3971444,3163487,4071076,4071798,4098190,4085615,4067354,3979117,3295574
2023-03-27 18:26:27.78869157,4.15,90,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4073599.25,4017093,4094784,20521.614016791336,4082693,4085581,4091486,4088653,4017093,4069617,4056943,4068201,4062260,4094784,4080335,4085545
2023-03-27 18:26:29.728944771,4.78,92,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4076065.8333333335,4063679,4089992,8273.4841092224,4089992,4085139,4084163,4076730,4079526,4071792,4081547,4065154,4074946,4076102,4064020,4063679
2023-03-27 18:26:31.796169158,4.78,95,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4051311.5833333335,3969345,4100041,42362.172391687556,4041962,4100041,4079109,4057184,4080063,3977589,3969345,4006732,4074246,4069267,4060201,4100000
2023-03-27 18:26:33.980142691,5.68,93,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2798051.0833333335,1392832,4040666,1044276.5028919509,2752812,3588655,3955261,3993204,2262871,4020485,1546670,1392832,1623633,1595226,4040666,2804298
2023-03-27 18:26:35.968168137,5.68,88,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2921440.1666666665,1307157,4100000,1042660.009610502,4081618,2014578,1970556,2102416,4018166,4100000,4008247,4088118,3121127,2473556,1771743,1307157
2023-03-27 18:26:37.976153116,5.68,92,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4061472.0833333335,3962857,4099928,37589.7819725395,4094243,4061813,4043393,3962857,4081946,4084100,4078236,4048126,4087194,4078992,4099928,4016837
2023-03-27 18:26:40.004150792,6.51,88,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3897884.25,2984585,4088969,310271.5858633973,4032350,4057506,3999427,4088520,4088969,3971793,4080307,3587450,4086947,3789925,2984585,4006832
2023-03-27 18:26:41.980153283,6.51,88,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3485518.0,1115973,4100006,973103.0015565327,2633554,4019147,4088057,4074077,1952737,1115973,3643033,4052017,4087633,4100006,4020962,4039020
2023-03-27 18:26:43.9883601,7.75,88,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2361099.5833333335,1015251,4058896,975218.0699940448,1105879,1015251,1817005,1784311,3679143,1766330,3444499,4058896,2013393,1840933,2536855,3270700
2023-03-27 18:26:46.000144679,7.75,90,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2693578.3333333335,1592411,4034828,968035.7167016388,2398884,4034828,1592411,1917756,1834647,2384938,2609464,4006249,1944545,3956583,4003008,1639627
2023-03-27 18:26:47.988157852,7.75,86,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2466807.1666666665,843438,4082685,1195198.0055959232,4050864,2038798,843438,999065,4025390,4080927,1401555,4082685,2256832,1923163,1901079,1997890
2023-03-27 18:26:49.996136377,8.25,84,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3107741.0833333335,1509142,4100000,1093113.9246577076,4065723,1509142,4079713,4093305,4059594,3658854,2168073,1650702,4100000,4065188,1828551,2014048
2023-03-27 18:26:52.004202196,8.25,87,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2949253.25,1108404,4079805,948843.9738629428,4079805,2976214,4021926,1108404,1891997,2225463,4059202,2324053,3415867,2554263,2660429,4073416
2023-03-27 18:26:54.000140787,8.79,86,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2995131.0,1557905,4097172,962562.2370011545,1557905,1609721,2334837,2814068,2783533,3100809,1777013,4053091,4079248,3649018,4097172,4085157
2023-03-27 18:26:55.988134771,8.79,89,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3392681.0,1841980,4048532,876823.5423518805,4047601,1841980,3812415,4048532,2240520,4016184,4038897,3995855,4032337,2491698,2107920,4038233
2023-03-27 18:26:58.016151096,8.79,87,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3199318.6666666665,1879066,4043335,735200.1040270525,2838206,2687014,2777278,4004085,2966123,1879066,4028931,4043335,2215118,3080010,3924429,3948229
2023-03-27 18:27:00.020122918,9.53,84,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1634397.75,802836,4048772,1140363.3189022206,838773,802836,827568,807761,1030740,956353,1431424,1026210,4048772,3301227,3341576,1199533
2023-03-27 18:27:02.724140932,9.53,90,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2531532.8333333335,908413,4100784,1160534.2977208698,3577547,4023530,908413,1757129,2214061,2207506,4100784,4081610,956093,2798224,2627071,1126426
2023-03-27 18:27:03.992149724,10.61,98,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2906855.6666666665,1000977,4060358,1066176.2268443503,4043348,1712443,2017784,1000977,2189344,4011305,3932128,4060358,2217512,2227999,3930995,3538075
2023-03-27 18:27:05.988121693,10.61,87,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3246966.5,925167,4094936,1085291.7178482858,1137105,3144779,4030431,2466562,3828435,4016786,3966190,925167,3730791,3709097,3913319,4094936
2023-03-27 18:27:07.996157177,10.61,86,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3230344.75,1277323,4099249,922723.8261409464,2070350,1277323,4054933,3957495,2338902,4003361,2723709,4033392,4099249,4085031,3135305,2985087
2023-03-27 18:27:10.620150846,11.12,92,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2400184.6666666665,1183224,4098964,1108724.5364165327,2384826,2652839,4009871,4098964,3344371,1454564,2080911,1183224,1262890,1276743,3802073,1250940
2023-03-27 18:27:11.988143234,11.12,95,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2833814.3333333335,1407857,4100000,1064197.6339493473,2182123,4068954,2119775,1407857,2298583,4038750,2433166,3951408,1756143,1562748,4100000,4086265
2023-03-27 18:27:15.560152149,12.39,96,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4062705.0,3930804,4097176,53443.140752579275,4093794,4097176,4096228,4082227,4062043,4050695,3930804,4094283,4096640,4093877,4088383,3966310
2023-03-27 18:27:15.745990919,12.39,94,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4029213.1666666665,3799940,4089562,74026.13185989721,4036838,3799940,4085249,4076376,4014528,4041389,4089562,4073243,4053669,4004671,4021959,4053134
2023-03-27 18:27:18.004145959,12.39,87,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3394702.1666666665,1439616,4080975,758416.6853078231,3206080,3947162,3359649,4080975,3367870,2667005,4040727,3785203,1439616,4040543,4013053,2788543
2023-03-27 18:27:19.996160493,13.08,92,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3575565.9166666665,2138027,4100111,697209.2923820721,3709900,4020272,4030772,4090965,4085536,4094937,4061033,4100111,2138027,3062362,2291641,3221235
2023-03-27 18:27:21.984146931,13.08,89,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2944923.4166666665,1028639,4100000,1078797.8173597883,4051103,4053335,1028639,1547967,2404147,3858208,2897688,1745474,3344543,2220966,4100000,4087011
2023-03-27 18:27:24.016130679,13.63,93,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2565746.25,1222179,4069959,1108990.0259199904,4067696,4069959,3008747,4055075,1834383,1223579,1222179,1343205,1946695,1683496,3557375,2776566
2023-03-27 18:27:26.016152067,13.63,88,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3496562.9166666665,1274332,4091566,981362.7914844115,4045247,4083940,4080731,4091566,4069811,3673627,3210808,4078479,3821722,4052397,1476095,1274332
2023-03-27 18:27:28.02013556,13.63,86,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3072035.3333333335,1466690,4100000,1020283.0753224269,4074122,2496921,1466690,3844309,4100000,4088807,3998485,2681566,1829396,1609547,4064683,2609898
2023-03-27 18:27:30.0001296,14.3,92,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2435547.6666666665,965467,4083904,1162225.7433529808,1617974,2411174,4083904,3576920,1934185,3980417,1493485,1171779,965467,1158747,2831938,4000582
2023-03-27 18:27:32.00415839,14.3,91,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2865474.5833333335,1129077,4081454,1028923.7297619502,1974018,1970559,1851600,4024546,4069124,4073018,3533160,2122170,3180477,4081454,2376492,1129077
2023-03-27 18:27:34.012139736,14.84,87,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2715254.5833333335,1538944,4033630,1041509.2363611454,3680248,4010291,2161765,3917355,1538944,2013081,1589027,4033630,2070308,3984897,1649873,1933636
2023-03-27 18:27:35.992184033,14.84,88,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3303085.0833333335,1416396,4093791,850785.3014961587,3008243,3358615,3735310,2082918,2788082,4003998,4071619,4093791,1416396,2904013,4081412,4092624
2023-03-27 18:27:37.992125105,14.84,85,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3513277.4166666665,2664590,4085530,539458.106356502,3969251,3785103,2717446,2821797,3980431,4081867,3517372,4085530,3358102,3102054,2664590,4075786
2023-03-27 18:27:40.016133323,15.41,85,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3624830.0833333335,1951168,4093616,674572.3427995521,1951168,2778663,4089557,3870691,4093616,4040654,4081262,2855456,3741341,4077401,4086040,3832112
2023-03-27 18:27:42.004125805,15.41,89,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2609454.25,1361113,4099556,1077702.093400825,2247347,1602570,4058435,2096959,1450944,1361113,4099556,4089137,1777532,2085687,2384607,4059564
2023-03-27 18:27:44.012136311,16.02,91,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3205803.4166666665,1708742,4096829,872999.0167546446,3088377,3402510,3831787,4078269,3179526,2028003,1731951,1708742,3277064,4062515,4096829,3984068
2023-03-27 18:27:46.004151905,16.02,89,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3342233.0,1588173,4084097,866506.989270908,4066809,4062102,3722415,3878761,1588173,2896552,1877492,4067889,2557857,4084097,3313896,3990753
2023-03-27 18:27:48.028170391,16.02,86,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2834662.5,1000618,4039267,1216382.1231079414,2194551,1791237,1321751,3815353,3191445,4020325,1014003,1000618,3632849,4034490,4039267,3960061
2023-03-27 18:27:50.012153303,16.42,88,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3700672.5833333335,2843879,4083726,452459.17660886975,2843879,3177069,4010513,4049919,3692713,4018338,4077241,2867080,3766077,3747254,4083726,4074262
2023-03-27 18:27:52.016160657,16.42,85,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3028224.25,922099,4041432,1065072.9486161284,3514411,4041432,994417,922099,3471216,3948591,3558325,3764077,2163742,3963388,3377990,2619003
2023-03-27 18:27:54.040160261,16.63,88,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2431414.1666666665,1000055,4061179,1017598.6103778702,4061179,2197913,1739510,1294110,1000055,1483804,3036571,2353035,2066807,4020091,3799909,2123986
2023-03-27 18:27:56.024134241,16.63,91,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3092828.0,952713,4094159,1189683.7427582731,4055563,3949245,4074734,4007720,2679799,1980237,952713,1478487,1684662,4070768,4085849,4094159
2023-03-27 18:27:58.036133256,16.63,85,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3111919.0,1177601,4059497,1053992.4399378616,3743423,4039133,3071396,1892380,3807290,4059497,4041265,3926473,2228872,3856098,1177601,1499600
2023-03-27 18:28:00.032125628,16.74,85,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3268551.5,1628145,4089791,855013.6351740733,3813107,4004324,3554427,4085175,1766274,3768626,1628145,2586686,3676078,4089791,3691368,2558617
2023-03-27 18:28:02.032174155,16.74,90,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3320058.25,2236668,4100001,640148.6403729639,3399432,3898250,4099104,4100001,3788489,3028538,3101429,2236668,3020587,4012026,2289846,2866329
2023-03-27 18:28:04.028132717,16.92,88,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3968234.4166666665,3507346,4100000,162171.01773305977,3865806,4064561,3507346,4082987,3878951,4084740,4079469,3914050,4100000,4089614,3951381,3999908
2023-03-27 18:28:06.032150211,16.92,77,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2732284.0833333335,1073321,4476518,1295023.6351583484,3988211,4476518,1583064,3846684,3694672,4035943,3965075,1880852,1607790,1154506,1480773,1073321
2023-03-27 18:28:08.044140444,16.92,89,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2824132.6666666665,1511682,4097108,897266.2044067833,3447002,4097108,4047064,3308462,2569821,2879922,3628697,1511682,3093019,1636620,1683495,1986700
2023-03-27 18:28:10.036151101,17.17,86,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3012929.6666666665,1237482,4088921,1120455.5247776336,4076091,4075307,3027784,1360448,4088921,4048228,3554237,1865852,1607416,1237482,4056125,3157265
2023-03-27 18:28:12.024136662,17.17,89,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3833772.0,3191135,4081152,255485.2057732502,3971756,3942404,3952668,4056284,3712309,4070977,3940875,3798670,3191135,3472508,3814526,4081152
2023-03-27 18:28:14.032132304,17.47,80,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3188526.6666666665,1060637,4049336,1063457.0468147215,4043925,3607027,3117826,4019011,3118341,1060637,1720152,1569767,4049336,4027815,4040159,3888324
2023-03-27 18:28:16.03212364,17.47,87,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3402388.0833333335,1177844,4089463,1107036.5362312617,4085104,4055833,4007919,3999838,4013188,1177844,4089463,4016787,4020716,4041161,1832203,1488601
2023-03-27 18:28:18.04016159,17.47,92,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3111724.0,1686495,4100000,932534.1365158347,4041835,4056893,1691195,2349174,2262171,1686495,2782373,2628696,3689773,4028661,4100000,4023422
