timestamp,ipmi
2023-08-28 17:20:32.570539838,250.0
2023-08-28 17:20:33.570790181,242.0
2023-08-28 17:20:34.570954632,238.0
2023-08-28 17:20:35.570022780,223.0
2023-08-28 17:20:36.572855190,208.0
2023-08-28 17:20:37.580067290,236.0
2023-08-28 17:20:38.572162945,277.0
2023-08-28 17:20:39.576627144,263.0
2023-08-28 17:20:40.574954178,250.0
2023-08-28 17:20:41.574988793,241.0
2023-08-28 17:20:42.576671499,236.0
2023-08-28 17:20:43.577039583,238.0
2023-08-28 17:20:44.576598418,247.0
2023-08-28 17:20:45.577779910,239.0
2023-08-28 17:20:46.585105693,240.0
2023-08-28 17:20:47.577893812,256.0
2023-08-28 17:20:48.579531700,224.0
2023-08-28 17:20:49.579742227,217.0
2023-08-28 17:20:50.580409910,217.0
2023-08-28 17:20:51.580723301,219.0
2023-08-28 17:20:52.580925498,237.0
2023-08-28 17:20:53.581161171,253.0
2023-08-28 17:20:54.581428671,235.0
2023-08-28 17:20:55.585520890,264.0
2023-08-28 17:20:56.582680036,248.0
2023-08-28 17:20:57.583082780,217.0
2023-08-28 17:20:58.582631509,236.0
2023-08-28 17:20:59.583889794,250.0
2023-08-28 17:21:00.584034537,249.0
2023-08-28 17:21:01.584189281,241.0
2023-08-28 17:21:02.584394396,234.0
2023-08-28 17:21:03.586953000,234.0
2023-08-28 17:21:04.593199158,244.0
2023-08-28 17:21:05.587426760,227.0
2023-08-28 17:21:06.585826108,234.0
2023-08-28 17:21:07.585989893,225.0
2023-08-28 17:21:08.596016947,243.0
2023-08-28 17:21:09.586697494,248.0
2023-08-28 17:21:10.588110685,241.0
2023-08-28 17:21:11.587182779,245.0
2023-08-28 17:21:12.587748714,252.0
2023-08-28 17:21:13.589653283,237.0
2023-08-28 17:21:14.614185576,218.0
2023-08-28 17:21:15.591267059,224.0
2023-08-28 17:21:16.592370895,241.0
2023-08-28 17:21:17.600283631,239.0
2023-08-28 17:21:18.594414930,234.0
2023-08-28 17:21:19.594690944,238.0
2023-08-28 17:21:20.594961178,240.0
2023-08-28 17:21:21.595149807,234.0
2023-08-28 17:21:22.602826259,246.0
2023-08-28 17:21:23.597104582,248.0
2023-08-28 17:21:24.597660980,271.0
2023-08-28 17:21:25.597265093,261.0
2023-08-28 17:21:26.597899120,258.0
2023-08-28 17:21:27.603230036,253.0
2023-08-28 17:21:28.599769294,243.0
2023-08-28 17:21:29.597029857,249.0
2023-08-28 17:21:30.599536850,268.0
2023-08-28 17:21:31.598603575,269.0
2023-08-28 17:21:32.597845781,256.0
2023-08-28 17:21:33.613516993,225.0
2023-08-28 17:21:34.600702592,235.0
2023-08-28 17:21:35.599396985,252.0
2023-08-28 17:21:36.604078624,254.0
2023-08-28 17:21:37.604300261,243.0
2023-08-28 17:21:38.602790861,237.0
2023-08-28 17:21:39.613738924,236.0
2023-08-28 17:21:40.613066896,232.0
2023-08-28 17:21:41.612687454,225.0
2023-08-28 17:21:42.613115738,229.0
2023-08-28 17:21:43.613357603,252.0
2023-08-28 17:21:44.613038545,233.0
2023-08-28 17:21:45.615854562,219.0
2023-08-28 17:21:46.613334593,223.0
2023-08-28 17:21:47.612724904,218.0
2023-08-28 17:21:48.612877807,221.0
2023-08-28 17:21:49.613731226,240.0
2023-08-28 17:21:50.613756368,246.0
2023-08-28 17:21:51.613712934,238.0
2023-08-28 17:21:52.617964110,235.0
2023-08-28 17:21:53.613021762,240.0
2023-08-28 17:21:55.615482661,224.0
2023-08-28 17:21:56.616134720,229.0
2023-08-28 17:21:57.617947421,234.0
2023-08-28 17:21:58.617372583,233.0
2023-08-28 17:21:59.619519383,224.0
2023-08-28 17:22:00.617640084,210.0
2023-08-28 17:22:01.629768456,218.0
2023-08-28 17:22:02.617946291,231.0
2023-08-28 17:22:03.618543321,230.0
2023-08-28 17:22:04.620131717,230.0
2023-08-28 17:22:05.633085231,238.0
2023-08-28 17:22:06.620256292,245.0
2023-08-28 17:22:07.617692874,247.0
2023-08-28 17:22:08.622085505,245.0
2023-08-28 17:22:09.621851373,244.0
2023-08-28 17:22:10.622596241,246.0
2023-08-28 17:22:11.626899252,228.0
2023-08-28 17:22:12.623981510,239.0
2023-08-28 17:22:13.624656725,244.0
2023-08-28 17:22:14.627099011,231.0
2023-08-28 17:22:15.627173886,220.0
2023-08-28 17:22:16.625017902,224.0
2023-08-28 17:22:17.626949546,235.0
2023-08-28 17:22:18.626825721,232.0
2023-08-28 17:22:19.627981947,230.0
2023-08-28 17:22:20.625067060,247.0
2023-08-28 17:22:21.630247925,223.0
2023-08-28 17:22:22.628250800,227.0
2023-08-28 17:22:23.631265468,244.0
2023-08-28 17:22:24.631190305,261.0
2023-08-28 17:22:25.632946040,246.0
2023-08-28 17:22:26.632656797,234.0
2023-08-28 17:22:27.633081826,222.0
2023-08-28 17:22:28.633724282,224.0
2023-08-28 17:22:29.633446232,253.0
2023-08-28 17:22:30.637981930,275.0
2023-08-28 17:22:31.634304533,271.0
2023-08-28 17:22:32.635301737,269.0
2023-08-28 17:22:33.638284540,247.0
2023-08-28 17:22:34.639236968,226.0
2023-08-28 17:22:35.640273012,223.0
2023-08-28 17:22:36.640009705,226.0
2023-08-28 17:22:37.640620549,217.0
2023-08-28 17:22:38.640849947,206.0
2023-08-28 17:22:39.641378528,221.0
2023-08-28 17:22:40.645014538,238.0
2023-08-28 17:22:41.641927375,233.0
2023-08-28 17:22:42.640730140,240.0
2023-08-28 17:22:43.644621385,231.0
2023-08-28 17:22:44.642739828,238.0
2023-08-28 17:22:45.643746587,241.0
2023-08-28 17:22:46.648138041,232.0
2023-08-28 17:22:47.647038187,214.0
2023-08-28 17:22:48.650009663,213.0
2023-08-28 17:22:49.654037156,245.0
2023-08-28 17:22:50.650264807,274.0
2023-08-28 17:22:51.649968564,271.0
2023-08-28 17:22:52.649278998,264.0
2023-08-28 17:22:53.651195018,264.0
2023-08-28 17:22:54.652428801,248.0
2023-08-28 17:22:55.650810407,232.0
2023-08-28 17:22:56.652427917,244.0
2023-08-28 17:22:57.652812282,266.0
2023-08-28 17:22:58.653564216,256.0
2023-08-28 17:22:59.655839162,249.0
2023-08-28 17:23:00.654306869,233.0
2023-08-28 17:23:01.655158174,240.0
2023-08-28 17:23:02.655779064,260.0
2023-08-28 17:23:03.661348152,267.0
2023-08-28 17:23:04.660267856,256.0
2023-08-28 17:23:05.655723831,252.0
2023-08-28 17:23:06.660959604,254.0
2023-08-28 17:23:07.660492151,229.0
2023-08-28 17:23:08.668588264,219.0
2023-08-28 17:23:09.659151711,238.0
2023-08-28 17:23:10.661186348,237.0
2023-08-28 17:23:11.661459377,251.0
2023-08-28 17:23:12.662471400,248.0
2023-08-28 17:23:13.664281959,236.0
2023-08-28 17:23:14.665742266,229.0
2023-08-28 17:23:15.663915748,233.0
2023-08-28 17:23:16.667530422,229.0
2023-08-28 17:23:17.669134560,237.0
2023-08-28 17:23:18.664948568,235.0
2023-08-28 17:23:19.665576779,241.0
2023-08-28 17:23:20.667319804,239.0
2023-08-28 17:23:21.668118016,233.0
2023-08-28 17:23:22.670172777,233.0
2023-08-28 17:23:23.666563528,254.0
2023-08-28 17:23:24.668080819,270.0
2023-08-28 17:23:25.667934491,256.0
2023-08-28 17:23:26.671574277,242.0
2023-08-28 17:23:27.673827451,225.0
2023-08-28 17:23:28.671979646,260.0
2023-08-28 17:23:29.673236324,247.0
2023-08-28 17:23:30.673769888,235.0
2023-08-28 17:23:31.674203111,239.0
2023-08-28 17:23:32.673595026,239.0
2023-08-28 17:23:33.674799390,234.0
2023-08-28 17:23:34.679103445,238.0
2023-08-28 17:23:35.675468574,253.0
2023-08-28 17:23:36.681275010,257.0
2023-08-28 17:23:37.675286325,267.0
2023-08-28 17:23:38.675011461,278.0
2023-08-28 17:23:39.678348332,245.0
2023-08-28 17:23:40.679052911,230.0
2023-08-28 17:23:41.679449584,233.0
2023-08-28 17:23:42.676358178,224.0
2023-08-28 17:23:43.679027739,214.0
2023-08-28 17:23:44.680931911,218.0
2023-08-28 17:23:45.680395503,235.0
2023-08-28 17:23:46.684725899,271.0
2023-08-28 17:23:47.685021977,263.0
2023-08-28 17:23:48.683437051,242.0
2023-08-28 17:23:49.683421690,260.0
2023-08-28 17:23:50.683328117,267.0
2023-08-28 17:23:51.684731485,241.0
2023-08-28 17:23:52.686623405,216.0
2023-08-28 17:23:53.686667275,219.0
2023-08-28 17:23:54.687072438,228.0
2023-08-28 17:23:55.690388642,239.0
2023-08-28 17:23:56.688912762,234.0
2023-08-28 17:23:57.691745227,220.0
2023-08-28 17:23:58.690269702,233.0
2023-08-28 17:23:59.690657171,255.0
2023-08-28 17:24:00.692483925,252.0
2023-08-28 17:24:01.691750551,232.0
2023-08-28 17:24:02.692350934,224.0
2023-08-28 17:24:03.695650693,230.0
2023-08-28 17:24:04.692921422,261.0
2023-08-28 17:24:05.695495347,271.0
2023-08-28 17:24:06.693827817,269.0
2023-08-28 17:24:07.694172989,234.0
2023-08-28 17:24:08.696630476,233.0
2023-08-28 17:24:09.694376978,243.0
2023-08-28 17:24:10.695560077,245.0
2023-08-28 17:24:11.712682989,241.0
2023-08-28 17:24:12.707352048,243.0
2023-08-28 17:24:13.698266746,235.0
2023-08-28 17:24:14.707560848,240.0
2023-08-28 17:24:15.698960233,240.0
2023-08-28 17:24:16.699700440,251.0
2023-08-28 17:24:17.700242065,246.0
2023-08-28 17:24:18.700542933,229.0
2023-08-28 17:24:19.700468718,216.0
2023-08-28 17:24:20.701519703,222.0
2023-08-28 17:24:21.702652046,238.0
2023-08-28 17:24:22.702048646,242.0
2023-08-28 17:24:23.703753589,241.0
2023-08-28 17:24:24.710993333,252.0
2023-08-28 17:24:25.706303636,225.0
2023-08-28 17:24:26.702672648,237.0
2023-08-28 17:24:27.705287333,240.0
2023-08-28 17:24:28.715206525,238.0
2023-08-28 17:24:29.715616418,235.0
2023-08-28 17:24:30.706910738,235.0
2023-08-28 17:24:31.715063945,238.0
2023-08-28 17:24:32.707101702,243.0
2023-08-28 17:24:33.718625686,248.0
2023-08-28 17:24:34.715272635,243.0
2023-08-28 17:24:35.715145546,246.0
2023-08-28 17:24:36.715629825,240.0
2023-08-28 17:24:37.719487369,226.0
2023-08-28 17:24:38.714961350,225.0
2023-08-28 17:24:39.715031545,243.0
2023-08-28 17:24:40.717270417,272.0
2023-08-28 17:24:41.717779391,282.0
2023-08-28 17:24:42.715325713,289.0
2023-08-28 17:24:43.715042506,262.0
2023-08-28 17:24:44.715272416,223.0
2023-08-28 17:24:45.714890798,228.0
2023-08-28 17:24:46.715489552,243.0
2023-08-28 17:24:47.716892750,242.0
2023-08-28 17:24:48.716841123,243.0
2023-08-28 17:24:49.716812682,240.0
2023-08-28 17:24:50.718333768,234.0
2023-08-28 17:24:51.718956070,241.0
2023-08-28 17:24:52.724938354,251.0
2023-08-28 17:24:53.720869220,241.0
2023-08-28 17:24:54.721581427,267.0
2023-08-28 17:24:55.722409243,269.0
2023-08-28 17:24:56.723076184,266.0
2023-08-28 17:24:57.723948847,236.0
2023-08-28 17:24:58.725883531,225.0
2023-08-28 17:24:59.726677110,248.0
2023-08-28 17:25:00.724507269,267.0
2023-08-28 17:25:01.726528696,276.0
2023-08-28 17:25:02.736001760,279.0
2023-08-28 17:25:03.724268611,283.0
2023-08-28 17:25:04.728360044,250.0
2023-08-28 17:25:05.730174481,227.0
2023-08-28 17:25:06.730482346,236.0
2023-08-28 17:25:07.731036656,242.0
2023-08-28 17:25:08.733647307,245.0
2023-08-28 17:25:09.731244746,248.0
2023-08-28 17:25:10.734743700,234.0
2023-08-28 17:25:11.740758941,238.0
2023-08-28 17:25:12.734055145,221.0
2023-08-28 17:25:13.735013800,230.0
2023-08-28 17:25:14.736118222,244.0
2023-08-28 17:25:15.736099471,262.0
2023-08-28 17:25:16.737599943,265.0
2023-08-28 17:25:17.737831747,253.0
2023-08-28 17:25:18.738331062,234.0
2023-08-28 17:25:19.738610661,233.0
2023-08-28 17:25:20.739239171,236.0
2023-08-28 17:25:21.740214722,241.0
2023-08-28 17:25:22.737484607,227.0
2023-08-28 17:25:23.740519970,229.0
2023-08-28 17:25:24.741221021,246.0
2023-08-28 17:25:25.742516935,234.0
2023-08-28 17:25:26.743495283,220.0
2023-08-28 17:25:27.744056166,219.0
2023-08-28 17:25:28.744151353,228.0
2023-08-28 17:25:29.747904168,256.0
2023-08-28 17:25:30.761384727,256.0
2023-08-28 17:25:31.748338089,235.0
2023-08-28 17:25:32.747367591,228.0
2023-08-28 17:25:33.748903153,230.0
2023-08-28 17:25:34.749679381,225.0
2023-08-28 17:25:35.750031003,234.0
2023-08-28 17:25:36.750241089,246.0
2023-08-28 17:25:37.752491585,247.0
2023-08-28 17:25:38.750926650,240.0
2023-08-28 17:25:39.750892912,244.0
2023-08-28 17:25:40.754164246,250.0
2023-08-28 17:25:41.756991437,249.0
2023-08-28 17:25:42.749884305,244.0
2023-08-28 17:25:43.753937740,232.0
2023-08-28 17:25:44.757659720,226.0
2023-08-28 17:25:45.754643244,229.0
2023-08-28 17:25:46.756911418,236.0
2023-08-28 17:25:47.757316001,233.0
2023-08-28 17:25:48.758011232,227.0
2023-08-28 17:25:49.758960470,231.0
2023-08-28 17:25:50.759158881,243.0
2023-08-28 17:25:51.759589033,229.0
2023-08-28 17:25:52.758594791,236.0
2023-08-28 17:25:53.760375865,243.0
2023-08-28 17:25:54.761809398,240.0
2023-08-28 17:25:55.762054468,233.0
2023-08-28 17:25:56.762508604,235.0
2023-08-28 17:25:57.762387155,226.0
2023-08-28 17:25:58.770799723,224.0
2023-08-28 17:25:59.765094567,240.0
2023-08-28 17:26:00.764967807,221.0
2023-08-28 17:26:01.768632971,199.0
2023-08-28 17:26:02.765939660,218.0
2023-08-28 17:26:03.766860553,250.0
2023-08-28 17:26:04.764337859,262.0
2023-08-28 17:26:05.766585801,261.0
2023-08-28 17:26:06.771671326,254.0
2023-08-28 17:26:07.775606146,234.0
2023-08-28 17:26:08.770031066,233.0
2023-08-28 17:26:09.770617324,243.0
2023-08-28 17:26:10.772922846,237.0
2023-08-28 17:26:11.770068153,244.0
2023-08-28 17:26:12.772549853,235.0
2023-08-28 17:26:13.772691828,228.0
2023-08-28 17:26:14.773031594,244.0
2023-08-28 17:26:15.770980248,264.0
2023-08-28 17:26:16.774297740,268.0
2023-08-28 17:26:17.828249965,279.0
2023-08-28 17:26:18.775513959,274.0
2023-08-28 17:26:19.777458993,252.0
2023-08-28 17:26:20.776498080,251.0
2023-08-28 17:26:21.778758010,238.0
2023-08-28 17:26:22.777734499,240.0
2023-08-28 17:26:23.778701841,264.0
2023-08-28 17:26:24.777641015,273.0
2023-08-28 17:26:25.781766515,275.0
2023-08-28 17:26:26.779458544,276.0
2023-08-28 17:26:27.783110948,280.0
2023-08-28 17:26:28.783248687,274.0
2023-08-28 17:26:29.783163454,256.0
2023-08-28 17:26:30.784916029,252.0
2023-08-28 17:26:31.784782183,262.0
2023-08-28 17:26:32.786582514,279.0
2023-08-28 17:26:33.785561550,283.0
2023-08-28 17:26:34.788919415,280.0
2023-08-28 17:26:35.795742860,260.0
2023-08-28 17:26:36.789819222,267.0
2023-08-28 17:26:37.790503109,257.0
2023-08-28 17:26:38.792503544,244.0
2023-08-28 17:26:39.792439971,261.0
2023-08-28 17:26:40.795722900,268.0
2023-08-28 17:26:41.792117793,257.0
2023-08-28 17:26:42.794140473,254.0
2023-08-28 17:26:43.794763276,254.0
2023-08-28 17:26:44.799962582,282.0
2023-08-28 17:26:45.796677049,276.0
2023-08-28 17:26:46.798747353,234.0
2023-08-28 17:26:47.797040672,261.0
2023-08-28 17:26:48.797933655,267.0
2023-08-28 17:26:49.799488504,262.0
2023-08-28 17:26:50.799461788,260.0
2023-08-28 17:26:51.801020148,259.0
2023-08-28 17:26:52.802603783,256.0
2023-08-28 17:26:53.804727715,262.0
2023-08-28 17:26:54.809921723,263.0
2023-08-28 17:26:55.804131209,269.0
2023-08-28 17:26:56.804637766,271.0
2023-08-28 17:26:57.803740642,273.0
2023-08-28 17:26:58.805032159,253.0
2023-08-28 17:26:59.807829488,239.0
2023-08-28 17:27:00.802099293,253.0
2023-08-28 17:27:01.805998344,273.0
2023-08-28 17:27:02.807103630,262.0
2023-08-28 17:27:03.816729595,268.0
2023-08-28 17:27:04.812689213,253.0
2023-08-28 17:27:05.806335585,251.0
2023-08-28 17:27:06.835125482,250.0
2023-08-28 17:27:07.823842377,254.0
2023-08-28 17:27:08.821126520,253.0
2023-08-28 17:27:09.809555529,241.0
2023-08-28 17:27:10.863933852,229.0
2023-08-28 17:27:11.821522186,234.0
2023-08-28 17:27:12.836022557,265.0
2023-08-28 17:27:13.821093618,265.0
2023-08-28 17:27:14.821267327,269.0
2023-08-28 17:27:15.818751665,256.0
2023-08-28 17:27:16.820791000,260.0
2023-08-28 17:27:17.820454826,270.0
2023-08-28 17:27:18.836478264,279.0
2023-08-28 17:27:19.831708500,274.0
2023-08-28 17:27:20.862404471,253.0
2023-08-28 17:27:21.822789832,238.0
2023-08-28 17:27:22.828850014,240.0
2023-08-28 17:27:23.824185930,255.0
2023-08-28 17:27:24.835876070,244.0
2023-08-28 17:27:25.825462978,247.0
2023-08-28 17:27:26.825624319,252.0
2023-08-28 17:27:27.826745282,257.0
2023-08-28 17:27:28.827576442,265.0
2023-08-28 17:27:29.827992581,260.0
2023-08-28 17:27:30.869508408,235.0
2023-08-28 17:27:31.840445222,223.0
2023-08-28 17:27:32.830475955,236.0
2023-08-28 17:27:33.831474629,254.0
2023-08-28 17:27:34.831834228,251.0
2023-08-28 17:27:35.838526604,249.0
2023-08-28 17:27:36.839006759,250.0
2023-08-28 17:27:37.831873602,264.0
2023-08-28 17:27:38.833002237,277.0
2023-08-28 17:27:39.832706444,279.0
2023-08-28 17:27:40.882408267,277.0
2023-08-28 17:27:41.832646655,278.0
2023-08-28 17:27:42.837940629,256.0
2023-08-28 17:27:43.837335070,239.0
2023-08-28 17:27:44.835291255,228.0
2023-08-28 17:27:45.836580235,231.0
2023-08-28 17:27:46.843392012,253.0
2023-08-28 17:27:47.836839483,269.0
2023-08-28 17:27:48.841078963,276.0
2023-08-28 17:27:49.852077590,277.0
2023-08-28 17:27:50.874356811,269.0
2023-08-28 17:27:51.839725768,274.0
2023-08-28 17:27:52.839182919,257.0
2023-08-28 17:27:53.839340597,244.0
2023-08-28 17:27:54.843569551,255.0
2023-08-28 17:27:55.840543164,275.0
2023-08-28 17:27:56.842209296,265.0
2023-08-28 17:27:57.842402304,229.0
2023-08-28 17:27:58.842378941,225.0
2023-08-28 17:27:59.848461284,224.0
2023-08-28 17:28:00.869019423,226.0
2023-08-28 17:28:01.844871732,227.0
2023-08-28 17:28:02.846156008,242.0
2023-08-28 17:28:03.856862798,270.0
2023-08-28 17:28:04.846211400,275.0
2023-08-28 17:28:05.846012208,266.0
2023-08-28 17:28:06.848424239,261.0
2023-08-28 17:28:07.848132242,262.0
2023-08-28 17:28:08.850316178,272.0
2023-08-28 17:28:09.848492651,240.0
2023-08-28 17:28:10.869056216,231.0
2023-08-28 17:28:11.849627093,240.0
2023-08-28 17:28:12.849294331,230.0
2023-08-28 17:28:13.850816578,246.0
2023-08-28 17:28:14.850293798,272.0
2023-08-28 17:28:15.851505109,266.0
2023-08-28 17:28:16.851716913,244.0
2023-08-28 17:28:17.852635256,238.0
2023-08-28 17:28:18.862441252,239.0
2023-08-28 17:28:19.854482437,257.0
2023-08-28 17:28:20.869864503,267.0
2023-08-28 17:28:21.854865266,257.0
2023-08-28 17:28:22.854939733,270.0
2023-08-28 17:28:23.857881173,277.0
2023-08-28 17:28:24.858463726,276.0
2023-08-28 17:28:25.858350971,275.0
2023-08-28 17:28:26.860028466,277.0
2023-08-28 17:28:27.866648317,280.0
2023-08-28 17:28:28.861436217,269.0
2023-08-28 17:28:29.861757766,257.0
2023-08-28 17:28:30.868585653,248.0
2023-08-28 17:28:31.864751360,241.0
2023-08-28 17:28:32.862615741,239.0
2023-08-28 17:28:33.863896496,239.0
2023-08-28 17:28:34.863946082,239.0
2023-08-28 17:28:35.865756773,237.0
2023-08-28 17:28:36.867886654,243.0
2023-08-28 17:28:37.867433282,262.0
2023-08-28 17:28:38.864671477,271.0
2023-08-28 17:28:39.867921152,260.0
2023-08-28 17:28:40.871870398,260.0
2023-08-28 17:28:41.868971862,250.0
2023-08-28 17:28:42.870527849,245.0
2023-08-28 17:28:43.870561328,240.0
2023-08-28 17:28:44.876838895,206.0
2023-08-28 17:28:45.874712373,138.0
2023-08-28 17:28:46.877427318,216.0
2023-08-28 17:28:47.873905570,248.0
2023-08-28 17:28:48.874054057,263.0
2023-08-28 17:28:49.874856447,265.0
2023-08-28 17:28:50.879402393,277.0
2023-08-28 17:28:51.875964788,280.0
2023-08-28 17:28:52.873262811,275.0
2023-08-28 17:28:53.885050930,273.0
2023-08-28 17:28:54.877523706,278.0
2023-08-28 17:28:55.880821064,277.0
2023-08-28 17:28:56.879474489,271.0
2023-08-28 17:28:57.876737836,260.0
2023-08-28 17:28:58.878697976,256.0
2023-08-28 17:28:59.881679885,265.0
2023-08-28 17:29:00.881929028,271.0
2023-08-28 17:29:01.881118311,270.0
2023-08-28 17:29:02.878970957,263.0
2023-08-28 17:29:03.879777698,255.0
2023-08-28 17:29:04.886326850,241.0
2023-08-28 17:29:05.883661185,241.0
2023-08-28 17:29:06.885993223,233.0
2023-08-28 17:29:07.884608134,256.0
2023-08-28 17:29:08.884855326,264.0
2023-08-28 17:29:09.885239120,248.0
2023-08-28 17:29:10.885399071,231.0
2023-08-28 17:29:11.888352842,232.0
2023-08-28 17:29:12.887171879,250.0
2023-08-28 17:29:13.891781697,257.0
2023-08-28 17:29:14.891206339,246.0
2023-08-28 17:29:15.894859531,244.0
2023-08-28 17:29:16.889687588,245.0
2023-08-28 17:29:17.890250958,245.0
2023-08-28 17:29:18.890495555,248.0
2023-08-28 17:29:19.892182958,244.0
2023-08-28 17:29:20.891484166,242.0
2023-08-28 17:29:21.890476086,252.0
2023-08-28 17:29:22.898089277,255.0
2023-08-28 17:29:23.895138560,240.0
2023-08-28 17:29:24.894878257,233.0
2023-08-28 17:29:25.894872348,253.0
2023-08-28 17:29:26.896176586,235.0
2023-08-28 17:29:27.896442762,238.0
2023-08-28 17:29:28.896379410,244.0
2023-08-28 17:29:29.898086898,247.0
2023-08-28 17:29:30.899039873,261.0
2023-08-28 17:29:31.900026539,244.0
2023-08-28 17:29:32.906701623,221.0
2023-08-28 17:29:33.900642612,263.0
2023-08-28 17:29:34.901787764,253.0
2023-08-28 17:29:35.903919332,240.0
2023-08-28 17:29:36.903629249,241.0
2023-08-28 17:29:37.906017784,262.0
2023-08-28 17:29:38.904666534,280.0
2023-08-28 17:29:39.903551581,279.0
2023-08-28 17:29:40.904674961,278.0
2023-08-28 17:29:41.910169469,260.0
2023-08-28 17:29:42.909255172,257.0
2023-08-28 17:29:43.908959781,255.0
2023-08-28 17:29:44.911396098,258.0
2023-08-28 17:29:45.910353295,256.0
2023-08-28 17:29:46.910690452,252.0
2023-08-28 17:29:47.910983717,248.0
2023-08-28 17:29:48.911205648,250.0
2023-08-28 17:29:49.911761211,269.0
2023-08-28 17:29:50.924801952,281.0
2023-08-28 17:29:51.924418646,287.0
2023-08-28 17:29:52.922717375,279.0
2023-08-28 17:29:53.924237786,280.0
2023-08-28 17:29:54.924309635,263.0
2023-08-28 17:29:55.923854095,249.0
2023-08-28 17:29:56.925580324,251.0
2023-08-28 17:29:57.924101313,267.0
2023-08-28 17:29:58.924266015,274.0
2023-08-28 17:29:59.929365450,281.0
2023-08-28 17:30:00.924558160,276.0
2023-08-28 17:30:01.924098532,267.0
2023-08-28 17:30:02.924399471,286.0
2023-08-28 17:30:03.924162732,291.0
2023-08-28 17:30:04.934346303,287.0
2023-08-28 17:30:05.925689660,288.0
2023-08-28 17:30:06.926022097,280.0
2023-08-28 17:30:07.924083751,264.0
2023-08-28 17:30:08.931799346,261.0
2023-08-28 17:30:09.928041393,280.0
2023-08-28 17:30:10.924550325,288.0
2023-08-28 17:30:11.924414605,294.0
2023-08-28 17:30:12.929637914,293.0
2023-08-28 17:30:13.925340874,292.0
