timestamp,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-08-28 17:21:58.671414,64.82,33.63,13847080170.0,233.0,14278613727,95206525,2.9524779333333333,177,125.244053,6.56,15.0,4.2,00:00:07,168.18
2023-08-28 17:21:59.673266,72.66,34.19,23337027869.0,224.0,14373820252,106616534,2.9691544,178,95.206525,6.56,15.0,4.2,00:00:07,151.34
2023-08-28 17:22:00.675099,81.85,33.59,38691056490.0,210.0,14480436786,120147027,2.9858277,179,106.616534,6.35,16.0,4.2,00:00:07,128.15
2023-08-28 17:22:01.676854,87.69,33.71,45059122116.0,218.0,14600583813,128879970,3.0025015,180,120.147027,6.35,16.0,4.2,00:00:07,130.31
2023-08-28 17:22:02.678657,88.17,33.62,43582924635.0,231.0,14729463783,129584268,3.019175066666667,181,128.87997,6.35,22.0,4.2,00:00:07,142.82999999999998
2023-08-28 17:22:03.680219,84.99,34.15,36411898439.0,230.0,14859048051,124454139,3.0358449333333337,182,129.584268,6.35,22.0,4.2,00:00:07,145.01
2023-08-28 17:22:04.681841,103.13,33.61,60784588223.0,230.0,14983502190,151176471,3.0525146833333334,183,124.454139,6.65,23.0,4.2,00:00:07,126.87
2023-08-28 17:22:05.683455,97.79,32.89,55564930844.0,238.0,15134678661,143958321,3.0691872166666667,184,151.176471,6.65,23.0,4.2,00:00:07,140.20999999999998
2023-08-28 17:22:06.685210,103.12,34.36,52672606531.0,245.0,15278636982,151281506,3.0858609833333333,185,143.958321,6.65,28.0,4.2,00:00:07,141.88
2023-08-28 17:22:07.686812,93.0,36.84,36774104206.0,247.0,15429918488,136867084,3.1025317,186,151.281506,6.65,28.0,4.2,00:00:08,154.0
2023-08-28 17:22:08.688329,97.18,36.42,39732874793.0,245.0,15566785572,143395704,3.1192062000000003,187,136.867084,6.65,29.0,4.2,00:00:08,147.82
2023-08-28 17:22:09.690151,81.76,35.62,23117577300.0,244.0,15710181276,120353004,3.135881916666667,188,143.395704,6.65,29.0,4.2,00:00:08,162.24
2023-08-28 17:22:10.691946,87.71,36.43,30812802930.0,246.0,15830534280,128148894,3.1525589166666665,189,120.353004,6.43,22.0,4.2,00:00:08,158.29000000000002
2023-08-28 17:22:11.693681,96.45,35.03,48842167969.0,228.0,15958683174,141188518,3.16923335,190,128.148894,6.43,22.0,4.2,00:00:08,131.55
2023-08-28 17:22:12.695313,91.59,33.51,48254805884.0,239.0,16099871692,135552290,3.185906783333333,191,141.188518,6.43,26.0,4.2,00:00:08,147.41
2023-08-28 17:22:13.696317,80.97,33.52,36593697597.0,244.0,16235423982,119770260,3.2025802833333334,192,135.55229,6.43,26.0,4.2,00:00:08,163.03
2023-08-28 17:22:14.698174,84.42,34.39,40163720550.0,231.0,16355194242,123193401,3.2192545666666663,193,119.77026,6.4,19.0,4.2,00:00:08,146.57999999999998
2023-08-28 17:22:15.699803,97.9,35.31,52632153729.0,220.0,16478387643,143705550,3.2359292,194,123.193401,6.4,19.0,4.2,00:00:08,122.1
2023-08-28 17:22:16.701557,88.51,34.37,42561744023.0,224.0,16622093193,131291163,3.2526015666666668,195,143.70555,6.4,26.0,4.2,00:00:08,135.49
2023-08-28 17:22:17.703457,81.57,35.06,27709259732.0,235.0,16753384356,118293435,3.269278466666667,196,131.291163,6.4,26.0,4.2,00:00:08,153.43
2023-08-28 17:22:18.705218,97.04,36.57,40285988943.0,232.0,16871677791,142899573,3.2859512333333334,197,118.293435,6.4,24.0,4.2,00:00:08,134.95999999999998
2023-08-28 17:22:19.707026,80.49,35.37,27312955715.0,230.0,17014577364,119596986,3.3026269499999996,198,142.899573,6.4,24.0,4.2,00:00:08,149.51
2023-08-28 17:22:20.708664,78.69,33.38,31806989056.0,247.0,17134174350,114265906,3.3193020666666664,199,119.596986,6.29,17.0,4.2,00:00:08,168.31
2023-08-28 17:22:21.710466,98.04,34.78,50014481202.0,223.0,17248440256,143741030,3.3359741499999997,200,114.265906,6.29,17.0,4.2,00:00:08,124.96
2023-08-28 17:22:22.711841,119.57,36.46,71822663472.0,227.0,17392181286,174232132,3.3526423166666666,201,143.74103,6.29,35.0,4.3,00:00:08,107.43
2023-08-28 17:22:23.713408,108.46,35.23,66317867173.0,244.0,17566413418,161170193,3.3693305166666665,202,174.232132,6.29,35.0,4.3,00:00:08,135.54000000000002
2023-08-28 17:22:24.715062,91.63,34.58,44074339833.0,261.0,17727583611,135190897,3.386006,203,161.170193,6.26,30.0,4.3,00:00:08,169.37
2023-08-28 17:22:25.716801,80.02,33.71,35344380367.0,246.0,17862774508,117871780,3.40268185,204,135.190897,6.26,30.0,4.3,00:00:08,165.98000000000002
2023-08-28 17:22:26.718497,73.96,33.77,22658387518.0,234.0,17980646288,108134380,3.4193595,205,117.87178,6.26,16.0,4.3,00:00:08,160.04000000000002
2023-08-28 17:22:27.719787,105.54,36.94,49662352802.0,222.0,18088780668,152722527,3.4360338500000003,206,108.13438,6.26,16.0,4.3,00:00:08,116.46
2023-08-28 17:22:28.720922,123.98,38.58,78502504928.0,224.0,18241503195,182948973,3.452701633333333,207,152.722527,6.26,49.0,4.3,00:00:09,100.02
2023-08-28 17:22:29.721610,121.74,37.19,75945537753.0,253.0,18424452168,179018352,3.4693785,208,182.948973,6.26,49.0,4.3,00:00:09,131.26
2023-08-28 17:22:30.722997,119.86,35.14,71079656311.0,275.0,18603470520,176326594,3.4860629166666666,209,179.018352,6.48,54.0,4.3,00:00:09,155.14
2023-08-28 17:22:31.724129,106.19,35.64,48709324498.0,271.0,18779797114,157365890,3.502751566666667,210,176.326594,6.48,54.0,4.3,00:00:09,164.81
2023-08-28 17:22:32.725794,78.25,34.62,23374077043.0,269.0,18937163004,116478240,3.519425,211,157.36589,6.48,27.0,4.3,00:00:09,190.75
2023-08-28 17:22:33.727283,80.16,35.68,21850037016.0,247.0,19053641244,118064810,3.53610145,212,116.47824,6.48,27.0,4.3,00:00:09,166.84
2023-08-28 17:22:34.728710,81.51,36.35,27034246958.0,226.0,19171706054,119573519,3.55277925,213,118.06481,6.36,21.0,4.3,00:00:09,144.49
2023-08-28 17:22:35.729713,75.94,34.45,25309802798.0,223.0,19291279573,113513411,3.569456166666667,214,119.573519,6.36,21.0,4.3,00:00:09,147.06
2023-08-28 17:22:36.731204,58.6,34.08,8647676516.0,226.0,19404792984,85368180,3.5861345499999997,215,113.513411,6.36,12.0,4.3,00:00:09,167.4
2023-08-28 17:22:37.732856,81.58,34.09,36532385297.0,217.0,19490161164,117811984,3.6028126666666664,216,85.36818,6.36,12.0,4.3,00:00:09,135.42000000000002
2023-08-28 17:22:38.734487,93.85,35.4,45431697043.0,206.0,19607973148,138563866,3.6194849833333333,217,117.811984,6.36,23.0,4.3,00:00:09,112.15
2023-08-28 17:22:39.736218,83.21,35.95,31263544146.0,221.0,19746537014,122890994,3.63616135,218,138.563866,6.36,23.0,4.3,00:00:09,137.79000000000002
2023-08-28 17:22:40.737984,88.34,35.95,34457716527.0,238.0,19869428008,128334164,3.6528382833333333,219,122.890994,6.41,22.0,4.3,00:00:09,149.66
2023-08-28 17:22:41.739647,92.45,35.65,41524387292.0,233.0,19997762172,136790694,3.669513883333333,220,128.334164,6.41,22.0,4.3,00:00:09,140.55
2023-08-28 17:22:42.741552,92.11,35.53,40139968494.0,240.0,20134552866,133596536,3.686187716666667,221,136.790694,6.41,26.0,4.3,00:00:09,147.89
2023-08-28 17:22:43.743175,97.2,34.75,50829101838.0,231.0,20268149402,143404434,3.702859183333333,222,133.596536,6.41,26.0,4.3,00:00:09,133.8
2023-08-28 17:22:44.744793,96.63,33.7,56275812928.0,238.0,20411553836,142062742,3.7195333666666666,223,143.404434,6.54,26.0,4.3,00:00:09,141.37
2023-08-28 17:22:45.746623,76.54,33.02,33483726956.0,241.0,20553616578,114013419,3.7362084999999996,224,142.062742,6.54,26.0,4.3,00:00:09,164.45999999999998
2023-08-28 17:22:46.748349,75.75,33.01,30056160786.0,232.0,20667629997,109976878,3.752885566666667,225,114.013419,6.54,15.0,4.3,00:00:09,156.25
2023-08-28 17:22:47.749987,103.08,34.6,54812684136.0,214.0,20777606875,148763683,3.7695605999999997,226,109.976878,6.54,15.0,4.3,00:00:09,110.92
2023-08-28 17:22:48.751444,129.49,36.8,80437402914.0,213.0,20926370558,189473253,3.7862316833333334,227,148.763683,6.54,42.0,4.3,00:00:10,83.50999999999999
2023-08-28 17:22:49.752711,125.53,38.51,68394966995.0,245.0,21115843811,185410741,3.8029017166666668,228,189.473253,6.54,42.0,4.3,00:00:10,119.47
2023-08-28 17:22:50.754166,118.49,38.08,60961669747.0,274.0,21301254552,174792728,3.8195737500000004,229,185.410741,6.9,45.0,4.4,00:00:10,155.51
2023-08-28 17:22:51.755449,109.05,36.86,52243773963.0,271.0,21476047280,160443818,3.8362466833333335,230,174.792728,6.9,45.0,4.4,00:00:10,161.95
2023-08-28 17:22:52.757154,98.13,35.57,44178999561.0,264.0,21636491098,147441277,3.8529144833333335,231,160.443818,6.9,33.0,4.4,00:00:10,165.87
2023-08-28 17:22:53.758965,88.5,35.19,33324793975.0,264.0,21783932375,128365033,3.8696076833333333,232,147.441277,6.9,33.0,4.4,00:00:10,175.5
2023-08-28 17:22:54.760583,103.5,37.29,48572517756.0,248.0,21912297408,149909802,3.886282033333333,233,128.365033,7.07,26.0,4.4,00:00:10,144.5
2023-08-28 17:22:55.762222,121.4,36.52,75263286041.0,232.0,22062207210,178090710,3.902954333333333,234,149.909802,7.07,26.0,4.4,00:00:10,110.6
2023-08-28 17:22:56.763595,117.46,35.27,68337402769.0,244.0,22240297920,173921733,3.91962295,235,178.09071,7.07,41.0,4.4,00:00:10,126.54
2023-08-28 17:22:57.765214,105.33,35.29,59569818313.0,266.0,22414219653,155535339,3.936312633333333,236,173.921733,7.07,41.0,4.4,00:00:10,160.67000000000002
2023-08-28 17:22:58.767010,92.48,34.25,45917586742.0,256.0,22569754992,138009608,3.9529849833333333,237,155.535339,7.07,29.0,4.4,00:00:10,163.51999999999998
2023-08-28 17:22:59.768561,93.42,34.91,42210483726.0,249.0,22707764600,134290405,3.9696584,238,138.009608,7.07,29.0,4.4,00:00:10,155.57999999999998
2023-08-28 17:23:00.770214,120.9,36.97,73219593630.0,233.0,22842055005,177068563,3.98633195,239,134.290405,7.22,34.0,4.4,00:00:10,112.1
2023-08-28 17:23:01.771376,124.29,37.72,78987697628.0,240.0,23019123568,182396216,4.002998566666666,240,177.068563,7.22,34.0,4.4,00:00:10,115.71
2023-08-28 17:23:02.772333,107.21,36.51,63019428686.0,260.0,23201519784,160342072,4.019683533333334,241,182.396216,7.22,50.0,4.4,00:00:10,152.79000000000002
2023-08-28 17:23:03.774102,107.53,36.1,56925146785.0,267.0,23361861856,156811934,4.0363718833333335,242,160.342072,7.22,50.0,4.4,00:00:10,159.47
2023-08-28 17:23:04.775726,107.07,38.16,51118048665.0,256.0,23518673790,159103802,4.053041816666667,243,156.811934,7.29,35.0,4.4,00:00:11,148.93
2023-08-28 17:23:05.777560,87.23,35.79,36397792200.0,252.0,23677777592,129967834,4.069715466666667,244,159.103802,7.29,35.0,4.4,00:00:11,164.76999999999998
2023-08-28 17:23:06.779420,77.22,34.49,31740627626.0,254.0,23807745426,112566738,4.0863880833333335,245,129.967834,7.29,21.0,4.4,00:00:11,176.78
2023-08-28 17:23:07.781139,91.58,34.06,49500201197.0,229.0,23920312164,134491495,4.103062316666667,246,112.566738,7.29,21.0,4.5,00:00:11,137.42000000000002
2023-08-28 17:23:08.783040,86.35,34.9,37403852854.0,219.0,24054803659,126710985,4.119738133333334,247,134.491495,7.29,23.0,4.4,00:00:11,132.65
2023-08-28 17:23:09.784652,103.55,35.31,55598373995.0,238.0,24181514644,149405029,4.136414716666667,248,126.710985,7.29,23.0,4.5,00:00:11,134.45
2023-08-28 17:23:10.786291,99.46,34.99,54517985205.0,237.0,24330919673,147257881,4.153087583333334,249,149.405029,7.42,29.0,4.4,00:00:11,137.54000000000002
2023-08-28 17:23:11.787932,91.6,33.89,48440061458.0,251.0,24478177554,136985763,4.169762216666666,250,147.257881,7.42,29.0,4.4,00:00:11,159.4
2023-08-28 17:23:12.789809,82.92,34.53,33134933047.0,248.0,24615163317,121247490,4.18643735,251,136.985763,7.42,23.0,4.5,00:00:11,165.07999999999998
2023-08-28 17:23:13.791629,93.24,33.98,49331049798.0,236.0,24736410807,136388793,4.2031133333333335,252,121.24749,7.42,23.0,4.5,00:00:11,142.76
2023-08-28 17:23:14.793486,85.06,35.73,31164494441.0,229.0,24872799600,125944545,4.21978805,253,136.388793,7.31,24.0,4.4,00:00:11,143.94
2023-08-28 17:23:15.795408,89.48,35.53,36961863608.0,233.0,24998744145,130846833,4.2364617,254,125.944545,7.31,24.0,4.5,00:00:11,143.51999999999998
2023-08-28 17:23:16.797118,92.76,37.62,31146350873.0,229.0,25129590978,135178698,4.253137133333333,255,130.846833,7.31,26.0,4.5,00:00:11,136.24
2023-08-28 17:23:17.798870,93.91,37.59,36763916365.0,237.0,25264769676,139093248,4.269812133333334,256,135.178698,7.31,26.0,4.5,00:00:11,143.09
2023-08-28 17:23:18.800516,91.92,35.42,43612705104.0,235.0,25403862924,134528858,4.2864862,257,139.093248,7.31,27.0,4.5,00:00:11,143.07999999999998
2023-08-28 17:23:19.802413,83.23,33.66,34602079075.0,241.0,25538391782,122793058,4.303161133333333,258,134.528858,7.31,27.0,4.5,00:00:11,157.76999999999998
2023-08-28 17:23:20.804083,91.05,35.41,35365729963.0,239.0,25661184840,134169792,4.31983765,259,122.793058,6.96,22.0,4.5,00:00:11,147.95
2023-08-28 17:23:21.805882,101.27,37.43,43845799786.0,233.0,25795354632,145835316,4.336509333333334,260,134.169792,6.96,22.0,4.5,00:00:11,131.73000000000002
2023-08-28 17:23:22.807436,125.75,38.3,73188506293.0,233.0,25941189948,181558830,4.353179633333334,261,145.835316,6.96,39.0,4.5,00:00:11,107.25
2023-08-28 17:23:23.808831,118.67,37.19,67067615201.0,254.0,26122748778,177577467,4.369850266666666,262,181.55883,6.96,39.0,4.5,00:00:11,135.32999999999998
2023-08-28 17:23:24.810599,87.94,34.66,40070321424.0,270.0,26300326245,135102535,4.38651925,263,177.577467,6.65,34.0,4.5,00:00:11,182.06
2023-08-28 17:23:25.812294,83.22,33.29,37853936168.0,256.0,26435428780,119143716,4.403196449999999,264,135.102535,6.65,34.0,4.5,00:00:12,172.78
2023-08-28 17:23:26.814128,109.44,34.71,62730323176.0,242.0,26554572496,156263004,4.4198712,265,119.143716,6.65,24.0,4.5,00:00:12,132.56
2023-08-28 17:23:27.815781,107.5,35.37,59141874793.0,225.0,26710835500,163244792,4.436543933333334,266,156.263004,6.65,24.0,4.5,00:00:12,117.5
2023-08-28 17:23:28.817727,88.91,35.62,36902494752.0,260.0,26874080292,129741088,4.453220900000001,267,163.244792,6.65,29.0,4.5,00:00:12,171.09
2023-08-28 17:23:29.819490,92.72,35.56,43889370835.0,247.0,27003821380,135690014,4.469897166666667,268,129.741088,6.65,29.0,4.5,00:00:12,154.28
2023-08-28 17:23:30.821298,96.63,35.73,48208516003.0,235.0,27139511394,141868948,4.48657235,269,135.690014,6.59,26.0,4.5,00:00:12,138.37
2023-08-28 17:23:31.823157,85.8,35.77,31930069893.0,239.0,27281380342,127609050,4.503246466666667,270,141.868948,6.59,26.0,4.5,00:00:12,153.2
2023-08-28 17:23:32.824990,88.46,35.98,33314771694.0,239.0,27408989392,129023904,4.519918583333333,271,127.60905,6.59,24.0,4.5,00:00:12,150.54000000000002
2023-08-28 17:23:33.826815,105.54,37.24,48043983868.0,234.0,27538013296,150965144,4.536591683333333,272,129.023904,6.59,24.0,4.5,00:00:12,128.45999999999998
2023-08-28 17:23:34.828208,113.68,38.15,58082094347.0,238.0,27688978440,166387836,4.553264333333333,273,150.965144,6.95,35.0,4.5,00:00:12,124.32
2023-08-28 17:23:35.829931,120.08,38.91,59998448224.0,253.0,27855366276,174534016,4.5699339,274,166.387836,6.95,35.0,4.5,00:00:12,132.92000000000002
2023-08-28 17:23:36.831454,128.69,38.37,76021257325.0,257.0,28029900292,190699596,4.586604383333333,275,174.534016,6.95,48.0,4.5,00:00:12,128.31
2023-08-28 17:23:37.832912,104.78,35.21,54272408476.0,267.0,28220599888,161218262,4.603274033333333,276,190.699596,6.95,48.0,4.5,00:00:12,162.22
2023-08-28 17:23:38.835744,77.09,33.77,29089699734.0,278.0,28381818150,111541998,4.619950650000001,277,161.218262,6.95,26.0,4.5,00:00:12,200.91
2023-08-28 17:23:39.837573,87.48,33.57,43112845394.0,245.0,28493360148,128422420,4.63662755,278,111.541998,6.95,26.0,4.5,00:00:12,157.51999999999998
2023-08-28 17:23:40.839437,81.68,33.78,35901013013.0,230.0,28621782568,123460148,4.65329995,279,128.42242,6.79,21.0,4.5,00:00:12,148.32
2023-08-28 17:23:41.845817,51.92,25.68,14677612688.0,233.0,28745242716,80723490,4.6699775,280,123.460148,6.79,21.0,4.5,00:00:12,181.07999999999998
2023-08-28 17:23:42.852644,71.8,32.87,26896633634.0,224.0,28825966206,99740550,4.6866577,281,80.72349,6.79,9.0,4.5,00:00:12,152.2
2023-08-28 17:23:43.854473,97.56,34.2,47598884867.0,214.0,28925706756,135481626,4.703333933333334,282,99.74055,6.79,9.0,4.5,00:00:12,116.44
2023-08-28 17:23:44.856048,114.81,37.33,61889002271.0,218.0,29061188382,167644437,4.72000645,283,135.481626,6.89,32.0,4.5,00:00:12,103.19
2023-08-28 17:23:45.857675,113.18,37.06,62060876547.0,235.0,29228832819,169433603,4.736679216666667,284,167.644437,6.89,32.0,4.5,00:00:12,121.82
2023-08-28 17:23:46.859490,90.77,35.01,38876726381.0,271.0,29398266422,134531027,4.75335205,285,169.433603,6.89,31.0,4.5,00:00:13,180.23000000000002
2023-08-28 17:23:47.861246,116.45,36.64,64296905286.0,263.0,29532797449,164847975,4.7700272,286,134.531027,6.89,31.0,4.5,00:00:13,146.55
2023-08-28 17:23:48.862779,122.29,36.37,69693756365.0,242.0,29697645424,181287536,4.7866967166666665,287,164.847975,6.89,39.0,4.5,00:00:13,119.71
2023-08-28 17:23:49.864294,103.73,35.29,52680622906.0,260.0,29878932960,161337555,4.803362933333333,288,181.287536,6.89,39.0,4.5,00:00:13,156.26999999999998
2023-08-28 17:23:50.867813,68.88,34.48,16754672567.0,267.0,30040270515,102711017,4.820055283333334,289,161.337555,6.9,25.0,4.5,00:00:13,198.12
2023-08-28 17:23:51.874254,78.41,35.29,26629380540.0,241.0,30142981532,110951635,4.8367332,290,102.711017,6.9,25.0,4.5,00:00:13,162.59
2023-08-28 17:23:52.876151,83.62,35.6,31448374174.0,216.0,30253933167,123451131,4.853408216666667,291,110.951635,6.9,17.0,4.5,00:00:13,132.38
2023-08-28 17:23:53.878075,90.57,34.02,45475340973.0,219.0,30377384298,130331397,4.870085283333333,292,123.451131,6.9,17.0,4.5,00:00:13,128.43
2023-08-28 17:23:54.879852,93.89,34.27,46684075308.0,228.0,30507715695,138032709,4.8867582333333335,293,130.331397,6.91,24.0,4.5,00:00:13,134.11
2023-08-28 17:23:55.881716,81.75,35.39,29777443584.0,239.0,30645748404,125615904,4.90343355,294,138.032709,6.91,24.0,4.5,00:00:13,157.25
2023-08-28 17:23:56.883765,82.97,36.39,23617453533.0,234.0,30771364308,116790558,4.92011255,295,125.615904,6.91,20.0,4.5,00:00:13,151.03
2023-08-28 17:23:57.885650,107.75,37.16,56204236795.0,220.0,30888154866,153448125,4.936783316666666,296,116.790558,6.91,20.0,4.5,00:00:13,112.25
2023-08-28 17:23:58.887380,104.44,35.47,59004041180.0,233.0,31041602991,157096309,4.953455216666667,297,153.448125,6.91,34.0,4.5,00:00:13,128.56
2023-08-28 17:23:59.889188,80.44,34.43,25073125491.0,255.0,31198699300,123557837,4.9701268,298,157.096309,6.91,34.0,4.5,00:00:13,174.56
2023-08-28 17:24:00.892221,77.05,36.45,19862937509.0,252.0,31322257137,113258259,4.986800883333333,299,123.557837,6.83,20.0,4.5,00:00:13,174.95
2023-08-28 17:24:01.894058,84.55,37.51,26941134781.0,232.0,31435515396,119204718,5.003477916666667,300,113.258259,6.83,20.0,4.5,00:00:13,147.45
2023-08-28 17:24:02.895779,117.87,37.6,65642063888.0,224.0,31554720114,165039894,5.02015335,301,119.204718,6.83,30.0,4.5,00:00:13,106.13
2023-08-28 17:24:03.897312,124.62,37.37,76396301610.0,230.0,31719760008,184087440,5.0368201,302,165.039894,6.83,30.0,4.5,00:00:13,105.38
2023-08-28 17:24:04.898801,124.6,36.99,74510792379.0,261.0,31903847448,184074426,5.05350775,303,184.08744,7.09,46.0,4.5,00:00:13,136.4
2023-08-28 17:24:05.900398,93.38,35.64,44166166204.0,271.0,32087921874,147924270,5.070178833333333,304,184.074426,7.09,46.0,4.5,00:00:13,177.62
2023-08-28 17:24:06.903712,82.55,34.96,30999949735.0,269.0,32235846144,114848887,5.086854683333333,305,147.92427,7.09,23.0,4.5,00:00:14,186.45
2023-08-28 17:24:07.905387,107.96,35.91,59738515048.0,234.0,32350695031,157056551,5.103528,306,114.848887,7.09,23.0,4.5,00:00:14,126.04
2023-08-28 17:24:08.907109,98.73,34.81,51218124011.0,233.0,32507751582,147973854,5.1202014,307,157.056551,7.09,30.0,4.5,00:00:14,134.26999999999998
2023-08-28 17:24:09.908772,92.27,35.38,39696759650.0,243.0,32655725436,134185228,5.136876099999999,308,147.973854,7.09,30.0,4.5,00:00:14,150.73000000000002
2023-08-28 17:24:10.910584,96.11,35.81,42911091127.0,245.0,32789910664,142638624,5.153550166666666,309,134.185228,7.08,26.0,4.5,00:00:14,148.89
2023-08-28 17:24:11.912312,95.32,35.59,41542644697.0,241.0,32932549288,140257490,5.170225,310,142.638624,7.08,26.0,4.5,00:00:14,145.68
2023-08-28 17:24:12.914124,96.48,36.82,37274794041.0,243.0,33072806778,141470789,5.186900216666667,311,140.25749,7.08,27.0,4.5,00:00:14,146.51999999999998
2023-08-28 17:24:13.915790,94.99,36.95,39652833184.0,235.0,33214277567,141833689,5.2035744,312,141.470789,7.08,27.0,4.5,00:00:14,140.01
2023-08-28 17:24:14.917638,101.21,35.05,54843219103.0,240.0,33356111256,146458269,5.220249916666666,313,141.833689,7.15,29.0,4.5,00:00:14,138.79000000000002
2023-08-28 17:24:15.919422,96.56,34.57,48576471716.0,240.0,33502569525,142609549,5.23692205,314,146.458269,7.15,29.0,4.5,00:00:14,143.44
2023-08-28 17:24:16.923201,87.32,33.5,42313280604.0,251.0,33645179074,132911922,5.253593216666667,315,142.609549,7.15,25.0,4.5,00:00:14,163.68
2023-08-28 17:24:17.929791,67.35,33.4,18923202321.0,246.0,33778090996,102242412,5.270269983333334,316,132.911922,7.15,25.0,4.5,00:00:14,178.65
2023-08-28 17:24:18.931648,77.36,33.9,26181158141.0,229.0,33880333408,106984436,5.286948616666667,317,102.242412,7.15,12.0,4.5,00:00:14,151.64
2023-08-28 17:24:19.933447,94.25,35.64,43415397924.0,216.0,33987317844,136705015,5.303625299999999,318,106.984436,7.15,12.0,4.5,00:00:14,121.75
2023-08-28 17:24:20.935220,94.04,36.3,43753862650.0,222.0,34124022859,138790097,5.3203005,319,136.705015,7.3,27.0,4.5,00:00:14,127.96
2023-08-28 17:24:21.937004,97.4,36.54,46878189439.0,238.0,34262812956,139709764,5.336977500000001,320,138.790097,7.3,27.0,4.5,00:00:14,140.6
2023-08-28 17:24:22.938768,101.82,36.11,51853190125.0,242.0,34402522720,152662891,5.353649233333333,321,139.709764,7.3,30.0,4.5,00:00:14,140.18
2023-08-28 17:24:23.940420,82.86,35.2,28825666527.0,241.0,34555185611,126627658,5.370324083333333,322,152.662891,7.3,30.0,4.5,00:00:14,158.14
2023-08-28 17:24:24.942289,92.89,36.53,36688525406.0,252.0,34681813269,128567952,5.387001533333334,323,126.627658,7.36,23.0,4.5,00:00:14,159.11
2023-08-28 17:24:25.944095,99.44,36.02,47106264228.0,225.0,34810381221,148666353,5.4036760500000005,324,128.567952,7.36,23.0,4.5,00:00:14,125.56
2023-08-28 17:24:26.945948,91.26,33.59,45726176287.0,237.0,34959047574,134502546,5.420351216666666,325,148.666353,7.36,28.0,4.5,00:00:14,145.74
2023-08-28 17:24:27.947804,85.83,33.49,39305514905.0,240.0,35093550120,127237046,5.4370277666666675,326,134.502546,7.36,28.0,4.5,00:00:14,154.17000000000002
2023-08-28 17:24:28.949647,95.67,34.1,51893365859.0,238.0,35220787166,137936254,5.453702216666667,327,127.237046,7.36,23.0,4.5,00:00:15,142.32999999999998
2023-08-28 17:24:29.951343,93.12,33.88,52420426394.0,235.0,35358723420,138326694,5.4703762000000005,328,137.936254,7.36,23.0,4.5,00:00:15,141.88
2023-08-28 17:24:30.952993,99.98,34.34,59039239663.0,235.0,35497050114,143023783,5.4870476833333335,329,138.326694,7.25,27.0,4.5,00:00:15,135.01999999999998
2023-08-28 17:24:31.954638,101.98,34.64,54621870075.0,238.0,35640073897,154880798,5.503721466666667,330,143.023783,7.25,27.0,4.5,00:00:15,136.01999999999998
2023-08-28 17:24:32.956259,98.18,36.46,39406200784.0,243.0,35794954695,137561113,5.520394616666667,331,154.880798,7.25,30.0,4.5,00:00:15,144.82
2023-08-28 17:24:33.957974,100.87,37.51,43674370074.0,248.0,35932515808,152326511,5.5370681,332,137.561113,7.25,30.0,4.5,00:00:15,147.13
2023-08-28 17:24:34.959658,97.21,36.75,42107061032.0,243.0,36084842319,146962987,5.5537429666666664,333,152.326511,7.31,31.0,4.5,00:00:15,145.79000000000002
2023-08-28 17:24:35.961580,79.35,36.63,20756682235.0,246.0,36231805306,120619204,5.570419583333333,334,146.962987,7.31,31.0,4.5,00:00:15,166.65
2023-08-28 17:24:36.963472,71.95,36.39,12823839964.0,240.0,36352424510,106718488,5.5870944499999995,335,120.619204,7.31,17.0,4.5,00:00:15,168.05
2023-08-28 17:24:37.965227,102.63,37.25,45224826742.0,226.0,36459142998,134906526,5.603773116666667,336,106.718488,7.31,17.0,4.5,00:00:15,123.37
2023-08-28 17:24:38.966840,131.41,38.81,82063467008.0,225.0,36594049524,187569723,5.620442883333333,337,134.906526,7.31,39.0,4.5,00:00:15,93.59
2023-08-28 17:24:39.968098,135.89,38.67,92604492429.0,243.0,36781619247,196298763,5.637108850000001,338,187.569723,7.31,39.0,4.5,00:00:15,107.11000000000001
2023-08-28 17:24:40.969054,139.24,38.15,98109222656.0,272.0,36977918010,208445886,5.653791549999999,339,196.298763,8.01,61.0,4.5,00:00:15,132.76
2023-08-28 17:24:41.970440,115.3,37.56,59411535850.0,282.0,37186363896,179926398,5.670477933333333,340,208.445886,8.01,61.0,4.5,00:00:15,166.7
2023-08-28 17:24:42.971963,79.63,35.6,23672841948.0,289.0,37366290294,127342113,5.6871497,341,179.926398,8.01,36.0,4.5,00:00:15,209.37
2023-08-28 17:24:43.973839,81.92,35.96,23895424925.0,262.0,37493632407,116656065,5.703824,342,127.342113,8.01,36.0,4.5,00:00:15,180.07999999999998
2023-08-28 17:24:44.975644,89.66,38.0,29177451691.0,223.0,37610288472,126951340,5.720501066666667,343,116.656065,8.0,21.0,4.5,00:00:15,133.34
2023-08-28 17:24:45.977149,94.48,35.54,45225110251.0,228.0,37737239812,140350280,5.737175233333334,344,126.95134,8.0,21.0,4.5,00:00:15,133.51999999999998
2023-08-28 17:24:46.978991,97.14,36.62,40645772723.0,243.0,37877590092,140990947,5.753851216666666,345,140.35028,8.0,28.0,4.5,00:00:15,145.86
2023-08-28 17:24:47.980815,100.51,37.12,41012901935.0,242.0,38018581039,147922241,5.770525699999999,346,140.990947,8.0,28.0,4.5,00:00:15,141.49
