timestamp,igpm,voltage,current,power_factor,discard
2023-09-05 17:12:22.969170,13.856464789158858,121.58,0.22394,0.5881,0
2023-09-05 17:12:23.219713,12.13753535240274,121.6,0.16212,0.4122,0
2023-09-05 17:12:23.470263,12.995074746684873,121.54,0.22863,0.5397,0
2023-09-05 17:12:23.720806,11.831472322676605,121.55,0.16899,0.4438,0
2023-09-05 17:12:23.971353,13.22153062587597,121.54,0.26662,0.5081,0
2023-09-05 17:12:24.221898,12.931271438112836,121.58,0.19335,0.5213,0
2023-09-05 17:12:24.472451,12.120290006678314,121.61,0.19054,0.4414,0
2023-09-05 17:12:24.722996,13.95140300467588,121.58,0.25335,0.5916,0
2023-09-05 17:12:24.973542,13.945582103273114,121.59,0.19997,0.573,0
2023-09-05 17:12:25.224086,12.249537472290697,121.64,0.16509,0.4129,0
2023-09-05 17:12:25.474640,14.037076230603844,121.56,0.26483,0.5656,0
2023-09-05 17:12:25.725182,12.396443361422463,121.64,0.16644,0.4232,0
2023-09-05 17:12:25.975738,13.389010352995822,121.57,0.23815,0.5424,0
2023-09-05 17:12:26.226282,13.390807247097076,121.57,0.20269,0.5436,0
2023-09-05 17:12:26.476824,11.784665072967877,121.62,0.16186,0.4083,0
2023-09-05 17:12:26.727382,12.56236555107754,121.51,0.21684,0.5456,0
2023-09-05 17:12:26.977929,13.4697558857543,121.53,0.21633,0.5929,0
2023-09-05 17:12:27.228494,12.143379120027987,121.59,0.17929,0.4151,0
2023-09-05 17:12:27.479049,13.554165384019607,121.53,0.23555,0.5885,0
2023-09-05 17:12:27.729627,11.954935768813712,121.55,0.16589,0.4078,0
2023-09-05 17:12:27.980184,13.644555038169607,121.42,0.25135,0.5763,0
2023-09-05 17:12:28.230732,12.324958526718719,121.49,0.17078,0.4456,0
2023-09-05 17:12:28.481284,13.128970968703106,121.47,0.22219,0.556,0
2023-09-05 17:12:28.731833,13.680679678092176,121.45,0.17007,0.7247,0
2023-09-05 17:12:28.982377,14.157775774664522,121.51,0.15659,0.8026,0
2023-09-05 17:12:29.232915,13.838643042265165,121.54,0.1391,0.7745,0
2023-09-05 17:12:29.483466,13.603250129585614,121.54,0.13786,0.7791,0
2023-09-05 17:12:29.734006,13.74087509070993,121.52,0.14642,0.7903,0
2023-09-05 17:12:29.984548,13.24351256349695,121.53,0.13722,0.7246,0
2023-09-05 17:12:30.235113,13.307858794447863,121.5,0.21144,0.5239,0
2023-09-05 17:12:30.485658,13.425801156113504,121.49,0.20814,0.5418,0
2023-09-05 17:12:30.736199,11.890460809279453,121.51,0.16466,0.4152,0
2023-09-05 17:12:30.986749,13.519022566495616,121.45,0.24125,0.5911,0
2023-09-05 17:12:31.237321,11.943445796546929,121.54,0.16524,0.4117,0
2023-09-05 17:12:31.487882,13.175112057582849,121.47,0.23247,0.5683,0
2023-09-05 17:12:31.738457,14.021978440307993,121.48,0.22762,0.5786,0
2023-09-05 17:12:31.988747,14.865284908215594,121.45,0.23282,0.5953,0
2023-09-05 17:12:32.239302,12.936469435750915,121.51,0.16962,0.4093,0
2023-09-05 17:12:32.489882,14.107228605025641,121.45,0.23977,0.5783,0
2023-09-05 17:12:32.740447,12.79385002351795,121.52,0.17709,0.4521,0
2023-09-05 17:12:32.990990,13.428395016462565,121.46,0.23582,0.5205,0
2023-09-05 17:12:33.241533,13.872576511523794,121.46,0.23582,0.5205,0
2023-09-05 17:12:33.492080,13.019203558066655,121.5,0.18354,0.4945,0
2023-09-05 17:12:33.742637,12.309942490646659,121.52,0.1922,0.4562,0
2023-09-05 17:12:33.993179,14.164559743452662,121.46,0.25607,0.5946,0
2023-09-05 17:12:34.243726,12.607451820416863,121.53,0.17678,0.4177,0
2023-09-05 17:12:34.494275,13.323416274291803,121.49,0.22733,0.5429,0
2023-09-05 17:12:34.744820,13.799391392004264,121.5,0.25131,0.4883,0
2023-09-05 17:12:34.995360,12.785273974402983,121.56,0.17818,0.481,0
2023-09-05 17:12:35.245932,12.286891782082089,121.54,0.1932,0.4737,0
2023-09-05 17:12:35.496489,13.327624247457463,121.49,0.22545,0.5753,0
2023-09-05 17:12:35.747055,11.872946973220225,121.55,0.16959,0.4113,0
2023-09-05 17:12:35.997609,13.912062881254158,121.5,0.25609,0.6,0
2023-09-05 17:12:36.248147,12.852444016877913,121.55,0.20976,0.4071,0
2023-09-05 17:12:36.498690,13.539010811814538,121.51,0.2296,0.5427,0
2023-09-05 17:12:36.749248,12.869707568270176,121.56,0.19102,0.487,0
2023-09-05 17:12:36.999801,13.024295297789124,121.54,0.21028,0.5237,0
2023-09-05 17:12:37.250369,12.326106708452384,121.56,0.18467,0.4765,0
2023-09-05 17:12:37.500908,12.07407469591667,121.56,0.18721,0.5047,0
2023-09-05 17:12:37.751450,11.897052287141669,121.56,0.21463,0.4401,0
2023-09-05 17:12:38.002006,13.55963660099917,121.54,0.24495,0.5858,0
2023-09-05 17:12:38.252553,11.997285620699419,121.57,0.16751,0.4101,0
2023-09-05 17:12:38.503136,13.402399934489594,121.53,0.23299,0.5891,0
2023-09-05 17:12:38.753711,11.837209954142715,121.6,0.16446,0.4093,0
2023-09-05 17:12:39.004257,13.202746967899902,121.56,0.23232,0.5804,0
2023-09-05 17:12:39.254798,13.34472287752993,121.6,0.23166,0.4855,0
2023-09-05 17:12:39.505347,14.222306014270952,121.53,0.23027,0.5814,0
2023-09-05 17:12:39.755893,12.668694209989665,121.59,0.17871,0.4162,0
2023-09-05 17:12:40.006506,14.162785946992765,121.53,0.24027,0.6044,0
2023-09-05 17:12:40.257029,13.427550162894935,121.58,0.18811,0.5121,0
2023-09-05 17:12:40.507553,12.469785114026454,121.57,0.17513,0.4807,0
2023-09-05 17:12:40.758089,12.904249579818517,121.55,0.24124,0.4746,0
2023-09-05 17:12:41.008654,13.995274705872964,121.55,0.23947,0.5683,0
2023-09-05 17:12:41.259227,12.517452294111074,121.58,0.18093,0.4123,0
2023-09-05 17:12:41.509815,13.636616605877752,121.56,0.22989,0.5814,0
2023-09-05 17:12:41.760391,12.108621624114425,121.6,0.16989,0.4136,0
2023-09-05 17:12:42.010998,13.5874351368801,121.52,0.23994,0.5844,0
2023-09-05 17:12:42.261609,13.68450459581607,121.58,0.21588,0.53,0
2023-09-05 17:12:42.512169,12.98385321707125,121.58,0.18696,0.4993,0
2023-09-05 17:12:42.762694,12.197897251949875,121.61,0.18815,0.453,0
2023-09-05 17:12:43.013222,13.295028076364913,121.56,0.2308,0.5651,0
2023-09-05 17:12:43.263777,11.793339653455437,121.59,0.16632,0.4099,0
2023-09-05 17:12:43.514410,13.368237757418806,121.54,0.23778,0.5898,0
2023-09-05 17:12:43.764831,13.088866430193164,121.6,0.1582,0.6465,0
2023-09-05 17:12:44.015455,12.542306501135215,121.63,0.18412,0.5031,0
2023-09-05 17:12:44.266055,13.92191455079465,121.53,0.23777,0.5932,0
2023-09-05 17:12:44.516642,12.515330185556254,121.58,0.18326,0.4144,0
2023-09-05 17:12:44.767197,14.278031129889378,121.52,0.24987,0.6057,0
2023-09-05 17:12:45.017735,14.134921790922565,121.58,0.21151,0.5367,0
2023-09-05 17:12:45.268284,12.421465253645795,121.62,0.16709,0.4145,0
2023-09-05 17:12:45.518827,13.645025677552058,121.52,0.23473,0.5785,0
2023-09-05 17:12:45.769367,12.937617974286441,121.58,0.1894,0.4902,0
2023-09-05 17:12:46.019915,12.37343258200051,121.56,0.19948,0.456,0
2023-09-05 17:12:46.270458,13.944102807400359,121.5,0.24211,0.5986,0
2023-09-05 17:12:46.520996,12.509801965180252,121.56,0.17858,0.4221,0
2023-09-05 17:12:46.771571,13.809461375626176,121.49,0.24808,0.5588,0
2023-09-05 17:12:47.022118,13.186522962938325,121.55,0.18708,0.516,0
2023-09-05 17:12:47.272677,12.679066074056827,121.55,0.18568,0.5093,0
2023-09-05 17:12:47.523219,12.093446251839778,121.58,0.19173,0.4602,0
2023-09-05 17:12:47.773785,13.911012376287845,121.54,0.24838,0.6013,0
2023-09-05 17:12:48.024364,12.311288663401491,121.58,0.1694,0.4165,0
2023-09-05 17:12:48.274905,14.126202064381044,121.52,0.25202,0.5995,0
2023-09-05 17:12:48.525458,12.00475144506673,121.6,0.13622,0.4259,0
2023-09-05 17:12:48.775997,13.145126011546711,121.56,0.23281,0.5585,0
2023-09-05 17:12:49.026538,12.782088208082698,121.58,0.19239,0.5103,0
2023-09-05 17:12:49.277075,12.079761745657889,121.55,0.18075,0.4752,0
2023-09-05 17:12:49.527619,12.144333221960522,121.58,0.21056,0.4803,0
2023-09-05 17:12:49.778158,14.364833255372366,121.53,0.26516,0.6065,0
2023-09-05 17:12:50.028708,15.223783278760656,121.55,0.24174,0.5864,0
2023-09-05 17:12:50.279275,13.190688295132459,121.6,0.16818,0.413,0
2023-09-05 17:12:50.529824,14.468181806592721,121.51,0.25078,0.5726,0
2023-09-05 17:12:50.780359,14.346927264614903,121.56,0.2141,0.5404,0
2023-09-05 17:12:51.030923,12.633109085230432,121.6,0.17036,0.4168,0
2023-09-05 17:12:51.281485,14.547076359661306,121.53,0.26818,0.5834,0
2023-09-05 17:12:51.532020,12.629333451762914,121.6,0.16445,0.4078,0
2023-09-05 17:12:51.782573,13.95613341623404,121.55,0.23809,0.5893,0
2023-09-05 17:12:52.033116,13.337793391363828,121.62,0.1904,0.5137,0
2023-09-05 17:12:52.283657,12.625355373954678,121.61,0.1831,0.4924,0
2023-09-05 17:12:52.534193,12.048648761768273,121.64,0.19359,0.4545,0
2023-09-05 17:12:52.784737,13.839154133237791,121.59,0.25862,0.573,0
2023-09-05 17:12:53.035300,12.165707893266454,121.64,0.16584,0.4095,0
2023-09-05 17:12:53.285856,13.57729552528652,121.61,0.23495,0.5905,0
2023-09-05 17:12:53.536417,12.151246867700564,121.67,0.17574,0.4127,0
2023-09-05 17:12:53.786959,14.225072807390395,121.6,0.25847,0.6065,0
2023-09-05 17:12:54.037495,14.441950965173277,121.63,0.22204,0.5535,0
2023-09-05 17:12:54.288032,16.67606567562129,121.61,0.26279,0.6849,0
2023-09-05 17:12:54.538570,18.035645972934905,121.64,0.19873,0.8773,0
2023-09-05 17:12:54.789110,17.289652181054432,121.67,0.16651,0.7675,0
2023-09-05 17:12:55.039677,19.333356526738104,121.61,0.24754,0.8007,0
2023-09-05 17:12:55.290218,20.012449568716672,121.63,0.23413,0.7584,0
2023-09-05 17:12:55.540762,19.346614698101668,121.64,0.17705,0.8262,0
2023-09-05 17:12:55.791309,19.952130288671167,121.63,0.20232,0.8682,0
2023-09-05 17:12:56.041847,20.05319120206982,121.64,0.19047,0.8757,0
2023-09-05 17:12:56.292427,19.859633841448876,121.61,0.18329,0.8707,0
2023-09-05 17:12:56.542979,19.794043689014217,121.59,0.185,0.8732,0
2023-09-05 17:12:56.793527,19.665630582309955,121.62,0.18477,0.8618,0
2023-09-05 17:12:57.044067,20.01704140761697,121.65,0.21444,0.7988,0
2023-09-05 17:12:57.294610,19.665728985331878,121.68,0.21983,0.7046,0
2023-09-05 17:12:57.545147,19.983210289732313,121.69,0.20042,0.8497,0
2023-09-05 17:12:57.795762,19.23284720281262,121.72,0.17575,0.8172,0
2023-09-05 17:12:58.046300,20.084593041968834,121.68,0.21707,0.8356,0
2023-09-05 17:12:58.296840,19.803615129378183,121.69,0.1817,0.866,0
2023-09-05 17:12:58.547401,19.659430590564725,121.68,0.18244,0.8704,0
2023-09-05 17:12:58.797893,19.406401413395304,121.69,0.18837,0.8209,0
2023-09-05 17:12:59.048438,16.21917098937671,121.71,0.17358,0.4157,0
2023-09-05 17:12:59.298986,16.3544196925637,121.6,0.23287,0.5887,0
2023-09-05 17:12:59.549536,14.198973784794589,121.78,0.17674,0.426,0
2023-09-05 17:12:59.800082,14.747381649356212,121.73,0.23592,0.5581,0
2023-09-05 17:13:00.050627,14.145767154549347,121.74,0.19605,0.5338,0
2023-09-05 17:13:00.301174,14.596137008184543,121.7,0.21762,0.5908,0
2023-09-05 17:13:00.551719,13.451895905729181,121.75,0.18463,0.4796,0
2023-09-05 17:13:00.802267,13.056227134010427,121.77,0.20507,0.4859,0
2023-09-05 17:13:01.052813,13.302458993807301,121.73,0.21031,0.5421,0
2023-09-05 17:13:01.303366,12.18329129566511,121.8,0.17079,0.4601,0
2023-09-05 17:13:01.553908,12.300503906965577,121.75,0.21028,0.4911,0
2023-09-05 17:13:01.804454,15.012952734875904,121.65,0.25907,0.6772,0
2023-09-05 17:13:02.054996,14.213466914413132,121.71,0.14274,0.7107,0
2023-09-05 17:13:02.305558,13.645726840089193,121.71,0.13269,0.7629,0
2023-09-05 17:13:02.556098,13.481108788062436,121.71,0.13732,0.7836,0
2023-09-05 17:13:02.806647,12.392886151643705,121.7,0.11953,0.6774,0
2023-09-05 17:13:03.057190,12.656620306150593,121.66,0.20005,0.5453,0
2023-09-05 17:13:03.307738,15.222334214305416,121.59,0.28171,0.6192,0
2023-09-05 17:13:03.558282,13.28063395001379,121.68,0.17283,0.4161,0
2023-09-05 17:13:03.808831,14.567743765009654,121.6,0.24229,0.5964,0
2023-09-05 17:13:04.059372,13.84902063550676,121.66,0.19128,0.5231,0
2023-09-05 17:13:04.309914,12.590994444854731,121.67,0.17164,0.4623,0
2023-09-05 17:13:04.560465,12.555296111398311,121.64,0.20885,0.491,0
2023-09-05 17:13:04.811043,14.25890727797882,121.62,0.26019,0.5762,0
2023-09-05 17:13:05.061590,12.476665094585172,121.7,0.16553,0.4129,0
2023-09-05 17:13:05.312133,13.72356556620962,121.64,0.23319,0.5864,0
2023-09-05 17:13:05.562694,12.140775896346733,121.71,0.16884,0.4111,0
2023-09-05 17:13:05.813239,13.421543127442716,121.64,0.23245,0.5803,0
2023-09-05 17:13:06.063815,13.501780189209903,121.68,0.2052,0.5482,0
2023-09-05 17:13:06.314356,13.057846132446933,121.69,0.19477,0.5072,0
2023-09-05 17:13:06.564899,16.154792292712855,121.6,0.26132,0.7358,0
2023-09-05 17:13:06.815454,19.552954604899,121.58,0.26701,0.8465,0
2023-09-05 17:13:07.065928,26.3557682234293,121.45,0.45537,0.7636,0
2023-09-05 17:13:07.316450,44.66453775640051,121.11,0.74922,0.963,0
2023-09-05 17:13:07.566972,59.33407642948037,121.06,0.89464,0.8639,0
2023-09-05 17:13:07.817496,56.75525350063626,121.37,0.44669,0.9358,0
2023-09-05 17:13:08.068018,59.64237745044538,121.27,0.56235,0.9733,0
2023-09-05 17:13:08.318553,70.27636421531177,121.04,0.80522,0.9756,0
2023-09-05 17:13:08.569074,80.29745495071825,121.0,0.87274,0.9819,0
2023-09-05 17:13:08.819597,88.44021846550277,120.97,0.90396,0.9825,0
2023-09-05 17:13:09.070121,95.49915292585194,120.96,0.94093,0.9838,0
2023-09-05 17:13:09.320671,100.37140704809637,120.99,0.93769,0.9849,0
2023-09-05 17:13:09.571194,102.95398493366746,121.0,0.91583,0.9834,0
2023-09-05 17:13:09.821724,100.15828945356724,121.13,0.79192,0.9761,0
2023-09-05 17:13:10.072248,95.20550261749705,121.18,0.71771,0.9618,0
2023-09-05 17:13:10.322770,92.02085183224793,121.14,0.73626,0.9484,0
2023-09-05 17:13:10.573291,87.76899628257355,121.2,0.66911,0.9599,0
2023-09-05 17:13:10.823812,91.22979739780149,121.04,0.85363,0.9611,0
2023-09-05 17:13:11.074334,86.85795817846105,121.04,0.64774,0.9777,0
2023-09-05 17:13:11.324855,90.90557072492274,120.84,0.84611,0.9814,0
2023-09-05 17:13:11.575385,91.20269950744591,120.89,0.77674,0.9786,0
2023-09-05 17:13:11.825905,95.39588965521214,120.79,0.88584,0.983,0
2023-09-05 17:13:12.076424,96.89412275864849,120.81,0.85265,0.9746,0
2023-09-05 17:13:12.326947,98.21588593105395,120.88,0.85237,0.9831,0
2023-09-05 17:13:12.577414,99.51012015173777,120.98,0.86204,0.9831,0
2023-09-05 17:13:12.827936,99.77108410621643,121.01,0.84733,0.9789,0
2023-09-05 17:13:13.078470,102.14975887435152,120.96,0.90508,0.9837,0
2023-09-05 17:13:13.328764,104.33683121204606,120.95,0.91992,0.9836,0
2023-09-05 17:13:13.579283,106.07178184843225,120.96,0.92468,0.9845,0
2023-09-05 17:13:13.829750,108.35124729390257,120.95,0.95558,0.9836,0
2023-09-05 17:13:14.080290,106.2178731057318,121.04,0.85265,0.981,0
2023-09-05 17:13:14.330811,104.34801117401226,121.06,0.84172,0.9812,0
2023-09-05 17:13:14.581288,102.24290782180859,121.05,0.81804,0.9829,0
2023-09-05 17:13:14.831811,93.74273547526602,121.25,0.63017,0.9673,0
2023-09-05 17:13:15.082331,90.58981483268622,121.19,0.70008,0.981,0
2023-09-05 17:13:15.332765,86.67787038288036,121.23,0.65998,0.9692,0
2023-09-05 17:13:15.583340,79.74760926801623,121.35,0.54075,0.9688,0
2023-09-05 17:13:15.833808,76.71292648761137,121.3,0.58826,0.9758,0
2023-09-05 17:13:16.084330,77.23704854132797,121.25,0.66539,0.9725,0
2023-09-05 17:13:16.334852,80.18183397892959,121.14,0.7347,0.9781,0
2023-09-05 17:13:16.585324,77.38378378525071,121.27,0.60163,0.9711,0
2023-09-05 17:13:16.835851,72.0906486496755,121.35,0.51983,0.947,0
2023-09-05 17:13:17.086370,67.77345405477284,121.34,0.49097,0.9685,0
2023-09-05 17:13:17.336772,67.506017838341,121.31,0.56332,0.9787,0
2023-09-05 17:13:17.587291,67.0977124868387,121.31,0.5591,0.9752,0
2023-09-05 17:13:17.837812,63.713798740787084,121.4,0.48106,0.9557,0
2023-09-05 17:13:18.088333,62.494659118550956,121.39,0.50778,0.9677,0
2023-09-05 17:13:18.338854,61.88396138298567,121.35,0.52691,0.9455,0
2023-09-05 17:13:18.589376,71.98227296808997,121.1,0.80195,0.9838,0
2023-09-05 17:13:18.839897,79.06609107766297,121.09,0.80185,0.9845,0
2023-09-05 17:13:19.090418,85.19416375436408,121.06,0.8397,0.9787,0
2023-09-05 17:13:19.340939,86.93141462805485,121.15,0.76884,0.9768,0
2023-09-05 17:13:19.591461,90.7463902396384,121.07,0.83898,0.9811,0
2023-09-05 17:13:19.841983,94.23947316774688,121.07,0.86301,0.98,0
2023-09-05 17:13:20.092505,94.95573121742281,121.11,0.81547,0.9784,0
2023-09-05 17:13:20.343045,93.85211185219597,121.16,0.76981,0.9786,0
2023-09-05 17:13:20.593563,94.23697829653719,121.09,0.79989,0.9822,0
2023-09-05 17:13:20.844094,92.25428480757604,121.16,0.73582,0.9829,0
2023-09-05 17:13:21.094615,85.26209936530323,121.32,0.58371,0.9736,0
2023-09-05 17:13:21.345139,82.48976955571226,121.27,0.64497,0.972,0
2023-09-05 17:13:21.595663,77.96673868899859,121.34,0.56975,0.9751,0
2023-09-05 17:13:21.846183,78.65981708229901,121.24,0.67736,0.9775,0
2023-09-05 17:13:22.096717,78.62387195760931,121.25,0.66091,0.9801,0
2023-09-05 17:13:22.347237,78.24711037032651,121.24,0.65198,0.9788,0
2023-09-05 17:13:22.597764,73.65107725922856,121.32,0.53181,0.9753,0
2023-09-05 17:13:22.848286,69.36255408145999,121.32,0.50285,0.9729,0
2023-09-05 17:13:23.098810,67.06078785702199,121.24,0.52887,0.9621,0
2023-09-05 17:13:23.349330,62.5230514999154,121.29,0.44789,0.956,0
2023-09-05 17:13:23.599851,63.97623604994078,121.25,0.57217,0.971,0
2023-09-05 17:13:23.850372,62.15096523495855,121.34,0.48888,0.9759,0
2023-09-05 17:13:24.100897,54.69537566447099,121.49,0.3951,0.7771,0
2023-09-05 17:13:24.351420,54.20566296512969,121.36,0.46467,0.941,0
2023-09-05 17:13:24.601941,55.439064075590785,121.3,0.4932,0.9748,0
2023-09-05 17:13:24.852463,58.834744852913545,121.24,0.56669,0.9717,0
2023-09-05 17:13:25.102999,62.31092139703948,121.2,0.60201,0.9652,0
2023-09-05 17:13:25.353520,65.56834497792764,121.2,0.62317,0.9688,0
2023-09-05 17:13:25.604043,70.62264148454935,121.13,0.69703,0.9762,0
2023-09-05 17:13:25.854565,75.17074903918454,121.08,0.72276,0.9802,0
2023-09-05 17:13:26.105090,78.99912432742917,121.07,0.73907,0.9827,0
2023-09-05 17:13:26.355611,80.82398702920042,121.09,0.71566,0.9818,0
2023-09-05 17:13:26.606143,77.0226909204403,121.24,0.57663,0.9748,0
2023-09-05 17:13:26.856678,74.67828364430821,121.24,0.58726,0.972,0
2023-09-05 17:13:27.107203,74.62989855101574,121.18,0.63602,0.9668,0
2023-09-05 17:13:27.357727,78.50172898571101,121.12,0.7405,0.976,0
2023-09-05 17:13:27.608250,83.30511028999771,121.07,0.79377,0.9835,0
2023-09-05 17:13:27.858767,86.3044772029984,121.07,0.78244,0.9849,0
2023-09-05 17:13:28.109305,86.26983404209888,121.11,0.72813,0.9774,0
2023-09-05 17:13:28.359828,86.46488382946923,121.1,0.73685,0.9741,0
2023-09-05 17:13:28.610348,82.26971868062846,121.22,0.61162,0.9777,0
2023-09-05 17:13:28.860865,79.93460307643991,121.2,0.62896,0.9771,0
2023-09-05 17:13:29.111384,77.95202215350794,121.22,0.61855,0.978,0
2023-09-05 17:13:29.361905,74.61001550745554,121.24,0.56512,0.9751,0
2023-09-05 17:13:29.612446,66.96961085521887,121.37,0.41893,0.9665,0
2023-09-05 17:13:29.862967,66.7072275986532,121.28,0.56781,0.9598,0
2023-09-05 17:13:30.113488,66.36005931905724,121.27,0.55502,0.9739,0
2023-09-05 17:13:30.364011,67.63924152334008,121.23,0.59797,0.9742,0
2023-09-05 17:13:30.614530,68.64116906633805,121.22,0.59909,0.9774,0
2023-09-05 17:13:30.865051,70.93071834643663,121.16,0.65264,0.9646,0
2023-09-05 17:13:31.115585,69.02100284250565,121.27,0.54417,0.9784,0
2023-09-05 17:13:31.366063,70.23240198975395,121.2,0.61707,0.9768,0
2023-09-05 17:13:31.616508,71.10948139282776,121.21,0.61868,0.9756,0
2023-09-05 17:13:31.867054,72.26793697497943,121.17,0.63761,0.9704,0
2023-09-05 17:13:32.117580,70.8588558824856,121.18,0.57067,0.9771,0
2023-09-05 17:13:32.368126,72.84279911773993,121.14,0.65378,0.9782,0
