timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running
1689818573402,sensor,all,0,0,3151540,4133527,36994343547,36994343547
1689818573402,sensor,all,0,16,123442,581969,36994366729,36994366729
1689818573402,sensor,all,0,1,126840,585317,36994363433,36994363433
1689818573402,sensor,all,0,19,458523,1129277,36994341245,36994341245
1689818573402,sensor,all,0,2,669783,1705563,36994338113,36994338113
1689818573402,sensor,all,0,18,98504,491362,36994316211,36994316211
1689818573402,sensor,all,0,3,124682,767807,36994280842,36994280842
1689818573402,sensor,all,0,22,558637,2567189,36994251217,36994251217
1689818573402,sensor,all,0,4,419628,1954762,36994271460,36994271460
1689818573402,sensor,all,0,5,7335291,10029135,36994151327,36994151327
1689818573402,sensor,all,0,23,250449,1014665,36994209863,36994209863
1689818573402,sensor,all,0,20,408957,1639936,36994105729,36994105729
1689818573402,sensor,all,0,6,1666706,11535508,36994139173,36994139173
1689818573402,sensor,all,0,7,575496,731231,36994044873,36994044873
1689818573402,sensor,all,0,21,1073215,3563347,36994082410,36994082410
1689818573402,sensor,all,0,8,159094,705945,36994020219,36994020219
1689818573402,sensor,all,0,9,1639761,6988837,36993968341,36993968341
1689818573402,sensor,all,0,11,417644,2087433,36993950260,36993950260
1689818573402,sensor,all,0,10,1158648,5050167,36993936160,36993936160
1689818574403,sensor,all,0,13,89325845,74462739,37994789079,37994789079
1689818574403,sensor,all,0,12,424685,2051860,37994769382,37994769382
1689818574403,sensor,all,0,15,1242619,3648615,37994734286,37994734286
1689818574403,sensor,all,0,14,960712,3212038,37994708748,37994708748
1689818574403,sensor,all,0,17,117402,613769,37994685433,37994685433
1689818574403,sensor,all,0,0,3167970,4318529,37994732090,37994732090
1689818574403,sensor,all,0,16,1318809,2994531,37994754735,37994754735
1689818574403,sensor,all,0,1,74534,387734,37994751280,37994751280
1689818574403,sensor,all,0,19,424705,979744,37994727403,37994727403
1689818574403,sensor,all,0,2,568845,1365270,37994726727,37994726727
1689818574403,sensor,all,0,18,68682,402467,37994704408,37994704408
1689818574403,sensor,all,0,3,167442,976566,37994669321,37994669321
1689818574403,sensor,all,0,22,481662,2318973,37994636253,37994636253
1689818574403,sensor,all,0,4,332140,1426368,37994657078,37994657078
1689818574403,sensor,all,0,5,7348988,9657945,37994586995,37994586995
1689818574403,sensor,all,0,23,954886,2317310,37994594794,37994594794
1689818574403,sensor,all,0,20,369439,1496420,37994592602,37994592602
1689818574403,sensor,all,0,6,2655049,14946854,37994623889,37994623889
1689818574403,sensor,all,0,7,657591,1007514,37994539270,37994539270
1689818574403,sensor,all,0,21,824769,2779432,37994576724,37994576724
1689818574403,sensor,all,0,8,71454,384929,37994513532,37994513532
1689818574403,sensor,all,0,9,32470,255404,37994460262,37994460262
1689818574403,sensor,all,0,11,400276,2001065,37994441247,37994441247
1689818574403,sensor,all,0,10,3122568,17719120,37994427171,37994427171
1689818575403,sensor,all,0,13,89400549,74518864,38995148779,38995148779
1689818575403,sensor,all,0,12,541260,2741132,38995129113,38995129113
1689818575403,sensor,all,0,15,775366,2833900,38995094576,38995094576
1689818575403,sensor,all,0,14,992369,3296821,38995091290,38995091290
1689818575403,sensor,all,0,17,96403,461746,38995068158,38995068158
1689818575403,sensor,all,0,0,3548576,4581682,38995047722,38995047722
1689818575403,sensor,all,0,16,172332,703121,38995066962,38995066962
1689818575403,sensor,all,0,1,261504,693663,38995060987,38995060987
1689818575403,sensor,all,0,19,445485,1077023,38995037800,38995037800
1689818575403,sensor,all,0,2,524885,1516804,38995035616,38995035616
1689818575403,sensor,all,0,18,86925,438823,38995048211,38995048211
1689818575403,sensor,all,0,3,107332,661819,38995012942,38995012942
1689818575403,sensor,all,0,22,503438,2428485,38994980478,38994980478
1689818575403,sensor,all,0,4,358173,1574827,38995001190,38995001190
1689818575403,sensor,all,0,5,1589875,5719553,38994950444,38994950444
1689818575403,sensor,all,0,23,1050067,3474765,38994962081,38994962081
1689818575403,sensor,all,0,20,505333,1767563,38994958109,38994958109
1689818575403,sensor,all,0,6,590361,7404008,38994988956,38994988956
1689818575403,sensor,all,0,7,7530417,9356021,38994896387,38994896387
1689818575403,sensor,all,0,21,107493,486425,38994933331,38994933331
1689818575403,sensor,all,0,8,150963,619011,38994871288,38994871288
1689818575403,sensor,all,0,9,53937,361916,38994817321,38994817321
1689818575403,sensor,all,0,11,427737,2119798,38994797799,38994797799
1689818575403,sensor,all,0,10,3104450,12424591,38994783844,38994783844
1689818576403,sensor,all,0,13,32685,257396,39995488118,39995488118
1689818576403,sensor,all,0,12,447803,2220657,39995468654,39995468654
1689818576403,sensor,all,0,15,1432521,4070591,39995433521,39995433521
1689818576403,sensor,all,0,14,90219600,76652943,39995408712,39995408712
1689818576403,sensor,all,0,17,32298,260342,39995385802,39995385802
1689818576403,sensor,all,0,0,2989544,3943139,39995432960,39995432960
1689818576403,sensor,all,0,16,1243979,2422227,39995458947,39995458947
1689818576403,sensor,all,0,1,74518,389062,39995476886,39995476886
1689818576403,sensor,all,0,19,429637,989144,39995451772,39995451772
1689818576403,sensor,all,0,2,427676,1160421,39995470065,39995470065
1689818576403,sensor,all,0,18,32496,256405,39995451220,39995451220
1689818576403,sensor,all,0,3,121365,729184,39995418529,39995418529
1689818576403,sensor,all,0,22,463573,2279760,39995385381,39995385381
1689818576403,sensor,all,0,4,281157,1139515,39995406311,39995406311
1689818576403,sensor,all,0,5,7884258,11643318,39995330707,39995330707
1689818576403,sensor,all,0,23,1020509,3469089,39995343304,39995343304
1689818576403,sensor,all,0,20,371222,1502653,39995334719,39995334719
1689818576403,sensor,all,0,6,2323199,13700273,39995367237,39995367237
1689818576403,sensor,all,0,7,553415,630764,39995272501,39995272501
1689818576403,sensor,all,0,21,83487,429118,39995309932,39995309932
1689818576403,sensor,all,0,8,87130,397680,39995246540,39995246540
1689818576403,sensor,all,0,9,32456,255621,39995193366,39995193366
1689818576403,sensor,all,0,11,375808,1607831,39995176342,39995176342
1689818576403,sensor,all,0,10,3149638,17934715,39995162278,39995162278
1689818577404,sensor,all,0,13,89349015,74242250,40995902765,40995902765
1689818577404,sensor,all,0,12,559885,2805953,40995883058,40995883058
1689818577404,sensor,all,0,15,707542,2656556,40995847512,40995847512
1689818577404,sensor,all,0,14,1028826,3425227,40995821923,40995821923
1689818577404,sensor,all,0,17,137700,625746,40995798787,40995798787
1689818577404,sensor,all,0,0,2899164,3930663,40995826316,40995826316
1689818577404,sensor,all,0,16,84000,454581,40995850655,40995850655
1689818577404,sensor,all,0,1,280791,932019,40995845530,40995845530
1689818577404,sensor,all,0,19,459185,1134330,40995822263,40995822263
1689818577404,sensor,all,0,2,305041,923153,40995819740,40995819740
1689818577404,sensor,all,0,18,97056,490455,40995798336,40995798336
1689818577404,sensor,all,0,3,83135,504456,40995763545,40995763545
1689818577404,sensor,all,0,22,493237,2377279,40995731224,40995731224
1689818577404,sensor,all,0,4,356747,1510398,40995752098,40995752098
1689818577404,sensor,all,0,5,1549276,5649954,40995676805,40995676805
1689818577404,sensor,all,0,23,952296,3270643,40995688974,40995688974
1689818577404,sensor,all,0,20,426674,1510064,40995696342,40995696342
1689818577404,sensor,all,0,6,528039,7514091,40995728000,40995728000
1689818577404,sensor,all,0,7,7652212,9535078,40995635857,40995635857
1689818577404,sensor,all,0,21,116977,572861,40995672799,40995672799
1689818577404,sensor,all,0,8,113319,512310,40995611156,40995611156
1689818577404,sensor,all,0,9,63540,407598,40995558622,40995558622
1689818577404,sensor,all,0,11,462305,2156433,40995539289,40995539289
1689818577404,sensor,all,0,10,3064905,12115878,40995525451,40995525451
1689818578404,sensor,all,0,13,89286495,74067478,41996282784,41996282784
1689818578404,sensor,all,0,12,433881,2160020,41996257464,41996257464
1689818578404,sensor,all,0,15,1336570,3627926,41996222717,41996222717
1689818578404,sensor,all,0,14,910007,2967178,41996197670,41996197670
1689818578404,sensor,all,0,17,32215,263866,41996175114,41996175114
1689818578404,sensor,all,0,0,3322069,4339591,41996200541,41996200541
1689818578404,sensor,all,0,16,1227216,2460135,41996223504,41996223504
1689818578404,sensor,all,0,1,1686584,3409355,41996217616,41996217616
1689818578404,sensor,all,0,19,421210,971867,41996194559,41996194559
1689818578404,sensor,all,0,2,8609591,7122659,41996191947,41996191947
1689818578404,sensor,all,0,18,32658,260107,41996210384,41996210384
1689818578404,sensor,all,0,3,160975,893574,41996195380,41996195380
1689818578404,sensor,all,0,22,470560,2306620,41996163315,41996163315
1689818578404,sensor,all,0,4,277863,1082236,41996184074,41996184074
1689818578404,sensor,all,0,5,7373415,9696132,41996108255,41996108255
1689818578404,sensor,all,0,23,926580,3156626,41996120391,41996120391
1689818578404,sensor,all,0,20,1097402,3175639,41996115529,41996115529
1689818578404,sensor,all,0,6,1995782,12676924,41996146176,41996146176
1689818578404,sensor,all,0,7,649743,1104551,41996057547,41996057547
1689818578404,sensor,all,0,21,86636,458230,41996091612,41996091612
1689818578404,sensor,all,0,8,58893,339716,41996032143,41996032143
1689818578404,sensor,all,0,9,32392,258483,41995977980,41995977980
1689818578404,sensor,all,0,11,457372,1733298,41995959460,41995959460
1689818578404,sensor,all,0,10,2852597,12810757,41995946146,41995946146
1689818579405,sensor,all,0,13,89335733,74352955,42996687522,42996687522
1689818579405,sensor,all,0,12,554977,2840757,42996668295,42996668295
1689818579405,sensor,all,0,15,732292,2703481,42996633306,42996633306
1689818579405,sensor,all,0,14,1019609,3425679,42996607002,42996607002
1689818579405,sensor,all,0,17,248610,1028785,42996582845,42996582845
1689818579405,sensor,all,0,0,2925203,4040843,42996609302,42996609302
1689818579405,sensor,all,0,16,141847,700400,42996633327,42996633327
1689818579405,sensor,all,0,1,483967,1318570,42996628516,42996628516
1689818579405,sensor,all,0,19,452735,1124014,42996604346,42996604346
1689818579405,sensor,all,0,2,85023,491797,42996603745,42996603745
1689818579405,sensor,all,0,18,91626,477574,42996581740,42996581740
1689818579405,sensor,all,0,3,85338,570217,42996546143,42996546143
1689818579405,sensor,all,0,22,489820,2422961,42996514441,42996514441
1689818579405,sensor,all,0,4,323086,1329564,42996535331,42996535331
1689818579405,sensor,all,0,5,7257530,9520917,42996460202,42996460202
1689818579405,sensor,all,0,23,1761251,4846164,42996473308,42996473308
1689818579405,sensor,all,0,20,455226,1843093,42996465420,42996465420
1689818579405,sensor,all,0,6,2542204,14238279,42996496633,42996496633
1689818579405,sensor,all,0,7,672574,1047878,42996411447,42996411447
1689818579405,sensor,all,0,21,303875,1137301,42996441618,42996441618
1689818579405,sensor,all,0,8,215629,684220,42996386718,42996386718
1689818579405,sensor,all,0,9,53469,372575,42996333719,42996333719
1689818579405,sensor,all,0,11,383008,1805445,42996315144,42996315144
1689818579405,sensor,all,0,10,3218939,15781931,42996301662,42996301662
1689818580405,sensor,all,0,13,89364233,74627152,43997074831,43997074831
1689818580405,sensor,all,0,12,442690,2153588,43997049838,43997049838
1689818580405,sensor,all,0,15,1458873,4076682,43997015228,43997015228
1689818580405,sensor,all,0,14,986901,3206968,43996990224,43996990224
1689818580405,sensor,all,0,17,29282,235923,43996967313,43996967313
1689818580405,sensor,all,0,0,2886023,3904713,43996992895,43996992895
1689818580405,sensor,all,0,16,1259802,2579902,43997017056,43997017056
1689818580405,sensor,all,0,1,395508,1053212,43997009610,43997009610
1689818580405,sensor,all,0,19,419247,936430,43996987343,43996987343
1689818580405,sensor,all,0,2,209301,700253,43996984337,43996984337
1689818580405,sensor,all,0,18,101296,444361,43996963748,43996963748
1689818580405,sensor,all,0,3,96372,622611,43996928512,43996928512
1689818580405,sensor,all,0,22,473298,2274905,43996900014,43996900014
1689818580405,sensor,all,0,4,270065,973963,43996916658,43996916658
1689818580405,sensor,all,0,5,7232721,9444420,43996844695,43996844695
1689818580405,sensor,all,0,23,1023296,3457510,43996857711,43996857711
1689818580405,sensor,all,0,20,500354,1945497,43996848643,43996848643
1689818580405,sensor,all,0,6,2045915,12677023,43996880730,43996880730
1689818580405,sensor,all,0,7,601729,767911,43996787892,43996787892
1689818580405,sensor,all,0,21,80396,402589,43996824054,43996824054
1689818580405,sensor,all,0,8,29280,228892,43996763136,43996763136
1689818580405,sensor,all,0,9,29232,229351,43996709975,43996709975
1689818580405,sensor,all,0,11,357372,1588056,43996690111,43996690111
1689818580405,sensor,all,0,10,2688500,11540911,43996676255,43996676255
1689818581405,sensor,all,0,13,89454460,74440583,44997437328,44997437328
1689818581405,sensor,all,0,12,514792,2687535,44997417521,44997417521
1689818581405,sensor,all,0,15,1311075,4019853,44997383126,44997383126
1689818581405,sensor,all,0,14,211033,860817,44997357568,44997357568
1689818581405,sensor,all,0,17,196077,765598,44997335870,44997335870
1689818581405,sensor,all,0,0,3629946,4777861,44997381981,44997381981
1689818581405,sensor,all,0,16,423100,2060948,44997426161,44997426161
1689818581405,sensor,all,0,1,615886,1491694,44997427157,44997427157
1689818581405,sensor,all,0,19,434354,1038892,44997402280,44997402280
1689818581405,sensor,all,0,2,157168,716704,44997420519,44997420519
1689818581405,sensor,all,0,18,96728,493069,44997421952,44997421952
1689818581405,sensor,all,0,3,110208,670520,44997389551,44997389551
1689818581405,sensor,all,0,22,512034,2457419,44997357850,44997357850
1689818581405,sensor,all,0,4,352542,1541134,44997378285,44997378285
1689818581405,sensor,all,0,5,7280521,9611577,44997312676,44997312676
1689818581405,sensor,all,0,23,995683,3377674,44997316808,44997316808
1689818581405,sensor,all,0,20,446110,1761247,44997314786,44997314786
1689818581405,sensor,all,0,6,1706765,11693618,44997346997,44997346997
1689818581405,sensor,all,0,7,595995,833008,44997253915,44997253915
1689818581405,sensor,all,0,21,126975,579127,44997291112,44997291112
1689818581405,sensor,all,0,8,98094,490174,44997229220,44997229220
1689818581405,sensor,all,0,9,62579,411603,44997175746,44997175746
1689818581405,sensor,all,0,11,1218282,4580384,44997159664,44997159664
1689818581405,sensor,all,0,10,1899397,9067055,44997147033,44997147033
1689818582406,sensor,all,0,13,89320709,74352660,45997809535,45997809535
1689818582406,sensor,all,0,12,454811,2274080,45997784196,45997784196
1689818582406,sensor,all,0,15,1590504,4415583,45997749176,45997749176
1689818582406,sensor,all,0,14,45602,315102,45997724377,45997724377
1689818582406,sensor,all,0,17,440609,1275170,45997708294,45997708294
1689818582406,sensor,all,0,0,3579874,4567691,45997734454,45997734454
1689818582406,sensor,all,0,16,1550832,3983002,45997756662,45997756662
1689818582406,sensor,all,0,1,555570,1244240,45997773874,45997773874
1689818582406,sensor,all,0,19,396387,854079,45997728247,45997728247
1689818582406,sensor,all,0,2,75998,363175,45997747716,45997747716
1689818582406,sensor,all,0,18,32740,258903,45997726202,45997726202
1689818582406,sensor,all,0,3,96356,593932,45997691184,45997691184
1689818582406,sensor,all,0,22,478447,2323474,45997658202,45997658202
1689818582406,sensor,all,0,4,268475,1035102,45997679492,45997679492
1689818582406,sensor,all,0,5,7291550,9679511,45997602862,45997602862
1689818582406,sensor,all,0,23,964454,3286577,45997615416,45997615416
1689818582406,sensor,all,0,20,488481,1916952,45997606587,45997606587
1689818582406,sensor,all,0,6,2709482,15407097,45997638094,45997638094
1689818582406,sensor,all,0,7,734782,1412031,45997558844,45997558844
1689818582406,sensor,all,0,21,84521,435015,45997584302,45997584302
1689818582406,sensor,all,0,8,32925,256624,45997536086,45997536086
1689818582406,sensor,all,0,9,33070,257872,45997483783,45997483783
1689818582406,sensor,all,0,11,3461464,16746213,45997464087,45997464087
1689818582406,sensor,all,0,10,395335,2547401,45997450493,45997450493
1689818583406,sensor,all,0,13,89380674,74264234,46998184542,46998184542
1689818583406,sensor,all,0,12,514467,2585871,46998164725,46998164725
1689818583406,sensor,all,0,15,1244209,3664762,46998151887,46998151887
1689818583406,sensor,all,0,14,59303,300654,46998136742,46998136742
1689818583406,sensor,all,0,17,158346,513209,46998133961,46998133961
1689818583406,sensor,all,0,0,3020322,3980213,46998177371,46998177371
1689818583406,sensor,all,0,16,438209,2133404,46998152220,46998152220
1689818583406,sensor,all,0,1,415434,1078972,46998114990,46998114990
1689818583406,sensor,all,0,19,405906,839963,46998071779,46998071779
1689818583406,sensor,all,0,2,41216,246501,46998090268,46998090268
1689818583406,sensor,all,0,18,73381,335795,46998095225,46998095225
1689818583406,sensor,all,0,3,148503,860418,46998043442,46998043442
1689818583406,sensor,all,0,22,474998,2275007,46997952432,46997952432
1689818583406,sensor,all,0,4,385945,1753654,46998023778,46998023778
1689818583406,sensor,all,0,5,7218599,9924862,46997794397,46997794397
1689818583406,sensor,all,0,23,980946,3269589,46997858617,46997858617
1689818583406,sensor,all,0,20,414892,1610335,46997773356,46997773356
1689818583406,sensor,all,0,6,1370149,6279346,46997779001,46997779001
1689818583406,sensor,all,0,7,582848,681887,46997680144,46997680144
1689818583406,sensor,all,0,21,96065,377353,46997763641,46997763641
1689818583406,sensor,all,0,8,77068,354667,46997603806,46997603806
1689818583406,sensor,all,0,9,43403,266178,46997498684,46997498684
1689818583406,sensor,all,0,11,2708594,10882599,46997427668,46997427668
1689818583406,sensor,all,0,10,311066,1793210,46997408793,46997408793
1689818584406,sensor,all,0,13,89276451,73621276,47998500446,47998500446
1689818584406,sensor,all,0,12,376213,1658951,47998476155,47998476155
1689818584406,sensor,all,0,15,1383530,4198558,47998440959,47998440959
1689818584406,sensor,all,0,14,49753,294426,47998416425,47998416425
1689818584406,sensor,all,0,17,958402,2767957,47998393608,47998393608
1689818584406,sensor,all,0,0,2973711,3918882,47998433565,47998433565
1689818584406,sensor,all,0,16,426290,2097205,47998456021,47998456021
1689818584406,sensor,all,0,1,395878,1004783,47998449789,47998449789
1689818584406,sensor,all,0,19,392947,829219,47998427552,47998427552
1689818584406,sensor,all,0,2,51873,267200,47998424535,47998424535
1689818584406,sensor,all,0,18,1220201,2570757,47998434935,47998434935
1689818584406,sensor,all,0,3,138572,780174,47998401141,47998401141
1689818584406,sensor,all,0,22,471087,2269595,47998370319,47998370319
1689818584406,sensor,all,0,4,345797,1485866,47998390575,47998390575
1689818584406,sensor,all,0,5,7244741,9396765,47998286992,47998286992
1689818584406,sensor,all,0,23,1665549,4537079,47998345640,47998345640
1689818584406,sensor,all,0,20,459008,1807337,47998298989,47998298989
1689818584406,sensor,all,0,6,432175,5623115,47998320397,47998320397
1689818584406,sensor,all,0,7,2693204,8245410,47998258469,47998258469
1689818584406,sensor,all,0,21,160207,720705,47998275281,47998275281
1689818584406,sensor,all,0,8,55972,299225,47998239034,47998239034
1689818584406,sensor,all,0,9,22563,173833,47998186109,47998186109
1689818584406,sensor,all,0,11,3127471,14330020,47998190538,47998190538
1689818584406,sensor,all,0,10,298748,2161380,47998176594,47998176594
1689818585407,sensor,all,0,13,89351367,74338494,48998881030,48998881030
1689818585407,sensor,all,0,12,539084,2761189,48998856131,48998856131
1689818585407,sensor,all,0,15,1413439,4327908,48998821630,48998821630
1689818585407,sensor,all,0,14,96614,490702,48998796008,48998796008
1689818585407,sensor,all,0,17,188564,809742,48998773014,48998773014
1689818585407,sensor,all,0,0,3280806,4300833,48998816344,48998816344
1689818585407,sensor,all,0,16,483723,2403529,48998830007,48998830007
1689818585407,sensor,all,0,1,582936,1715735,48998826290,48998826290
1689818585407,sensor,all,0,19,438396,1115316,48998803211,48998803211
1689818585407,sensor,all,0,2,196079,764412,48998800531,48998800531
1689818585407,sensor,all,0,18,117540,527618,48998779200,48998779200
1689818585407,sensor,all,0,3,156701,923077,48998744747,48998744747
1689818585407,sensor,all,0,22,502391,2483312,48998712792,48998712792
1689818585407,sensor,all,0,4,359704,1492460,48998733552,48998733552
1689818585407,sensor,all,0,5,7926875,11839866,48998657238,48998657238
1689818585407,sensor,all,0,23,966752,3324235,48998670100,48998670100
1689818585407,sensor,all,0,20,489460,1958358,48998662127,48998662127
1689818585407,sensor,all,0,6,666157,7630940,48998693314,48998693314
1689818585407,sensor,all,0,7,1477161,3952680,48998599878,48998599878
1689818585407,sensor,all,0,21,133810,704017,48998637122,48998637122
1689818585407,sensor,all,0,8,83331,433134,48998574852,48998574852
1689818585407,sensor,all,0,9,64451,403853,48998521352,48998521352
1689818585407,sensor,all,0,11,2683630,10668846,48998501915,48998501915
1689818585407,sensor,all,0,10,338574,2328005,48998488465,48998488465
1689818586407,sensor,all,0,13,90718338,76243025,49999257624,49999257624
1689818586407,sensor,all,0,12,1976969,3516012,49999238103,49999238103
1689818586407,sensor,all,0,15,2084860,2558431,49999157112,49999157112
1689818586407,sensor,all,0,14,791899,1145303,49999126850,49999126850
1689818586407,sensor,all,0,17,1069597,3303326,49999103648,49999103648
1689818586407,sensor,all,0,0,6432539,13759207,49999083760,49999083760
1689818586407,sensor,all,0,16,1644821,3863913,49999102196,49999102196
1689818586407,sensor,all,0,1,685872,1579020,49999095400,49999095400
1689818586407,sensor,all,0,19,416133,959058,49999072827,49999072827
1689818586407,sensor,all,0,2,1177898,3642865,49999071468,49999071468
1689818586407,sensor,all,0,18,1287203,2377794,49999050184,49999050184
1689818586407,sensor,all,0,3,2240574,2725679,49999015036,49999015036
1689818586407,sensor,all,0,22,563034,2620443,49998982208,49998982208
1689818586407,sensor,all,0,4,2524226,4938197,49999003347,49999003347
1689818586407,sensor,all,0,5,5764706,17324600,49998928614,49998928614
1689818586407,sensor,all,0,23,2864417,5424505,49998941195,49998941195
1689818586407,sensor,all,0,20,434169,1557257,49998936104,49998936104
1689818586407,sensor,all,0,6,2146483,8183603,49998966180,49998966180
1689818586407,sensor,all,0,7,5296487,10330426,49998874368,49998874368
1689818586407,sensor,all,0,21,3501260,9521257,49998911885,49998911885
1689818586407,sensor,all,0,8,7432790,9407853,49998849592,49998849592
1689818586407,sensor,all,0,9,1983969,1773578,49998796175,49998796175
1689818586407,sensor,all,0,11,4725606,17903847,49998777087,49998777087
1689818586407,sensor,all,0,10,332225,2176314,49998763485,49998763485
1689818587408,sensor,all,0,13,89327340,74674153,50999590446,50999590446
1689818587408,sensor,all,0,12,470030,2210807,50999570609,50999570609
1689818587408,sensor,all,0,15,431593,1264769,50999534910,50999534910
1689818587408,sensor,all,0,14,75792,424170,50999509841,50999509841
1689818587408,sensor,all,0,17,499377,2340258,50999486098,50999486098
1689818587408,sensor,all,0,0,3029896,4036368,50999512256,50999512256
1689818587408,sensor,all,0,16,1081771,3614148,50999554153,50999554153
1689818587408,sensor,all,0,1,495255,1357590,50999559993,50999559993
1689818587408,sensor,all,0,19,426047,978726,50999525546,50999525546
1689818587408,sensor,all,0,2,962861,3150542,50999534304,50999534304
1689818587408,sensor,all,0,18,96464,466368,50999512543,50999512543
1689818587408,sensor,all,0,3,207058,1101549,50999477001,50999477001
1689818587408,sensor,all,0,22,506596,2419925,50999445955,50999445955
1689818587408,sensor,all,0,4,298249,1203441,50999466285,50999466285
1689818587408,sensor,all,0,5,1561780,5621652,50999390744,50999390744
1689818587408,sensor,all,0,23,63139,389620,50999404022,50999404022
1689818587408,sensor,all,0,20,420025,1570829,50999399346,50999399346
1689818587408,sensor,all,0,6,563946,7488065,50999426780,50999426780
1689818587408,sensor,all,0,7,7636820,9787812,50999338275,50999338275
1689818587408,sensor,all,0,21,295911,1128550,50999375026,50999375026
1689818587408,sensor,all,0,8,167674,815227,50999332460,50999332460
1689818587408,sensor,all,0,9,53931,355359,50999283384,50999283384
1689818587408,sensor,all,0,11,2741696,10942169,50999264180,50999264180
1689818587408,sensor,all,0,10,324992,2337664,50999250072,50999250072
1689818588408,sensor,all,0,13,89281335,74205431,51999965936,51999965936
1689818588408,sensor,all,0,12,437152,2192119,51999941850,51999941850
1689818588408,sensor,all,0,15,380909,1044413,51999906451,51999906451
1689818588408,sensor,all,0,14,52755,322885,51999880381,51999880381
1689818588408,sensor,all,0,17,1162436,3753947,51999856935,51999856935
1689818588408,sensor,all,0,0,3238980,4111094,51999901774,51999901774
1689818588408,sensor,all,0,16,954529,3203870,51999924617,51999924617
1689818588408,sensor,all,0,1,579996,1536086,51999917305,51999917305
1689818588408,sensor,all,0,19,453049,1132305,51999895246,51999895246
1689818588408,sensor,all,0,2,9500441,9904828,51999891623,51999891623
1689818588408,sensor,all,0,18,1289240,2506029,51999869240,51999869240
1689818588408,sensor,all,0,3,48272,344088,51999834967,51999834967
1689818588408,sensor,all,0,22,492767,2340080,51999802032,51999802032
1689818588408,sensor,all,0,4,273438,1008491,51999823674,51999823674
1689818588408,sensor,all,0,5,2136548,7844409,51999747288,51999747288
1689818588408,sensor,all,0,23,32372,263768,51999759588,51999759588
1689818588408,sensor,all,0,20,475962,1664473,51999752902,51999752902
1689818588408,sensor,all,0,6,491839,7239885,51999784004,51999784004
1689818588408,sensor,all,0,7,7565385,9165593,51999693612,51999693612
1689818588408,sensor,all,0,21,110630,512223,51999730184,51999730184
1689818588408,sensor,all,0,8,29373,228903,51999668386,51999668386
1689818588408,sensor,all,0,9,29217,228730,51999615232,51999615232
1689818588408,sensor,all,0,11,3248269,14801519,51999596805,51999596805
1689818588408,sensor,all,0,10,301803,2189317,51999583615,51999583615
1689818589408,sensor,all,0,13,89303943,74119090,53000319608,53000319608
1689818589408,sensor,all,0,12,563678,2893618,53000295249,53000295249
1689818589408,sensor,all,0,15,386853,1143501,53000260591,53000260591
1689818589408,sensor,all,0,14,87030,506045,53000235852,53000235852
1689818589408,sensor,all,0,17,591822,2750777,53000213372,53000213372
1689818589408,sensor,all,0,0,3510228,4886525,53000253824,53000253824
1689818589408,sensor,all,0,16,1027472,3570664,53000277338,53000277338
1689818589408,sensor,all,0,1,644190,1699533,53000270983,53000270983
1689818589408,sensor,all,0,19,438892,1088866,53000247905,53000247905
1689818589408,sensor,all,0,2,1086042,3587463,53000244699,53000244699
1689818589408,sensor,all,0,18,401086,1438883,53000222189,53000222189
1689818589408,sensor,all,0,3,108644,642797,53000188840,53000188840
1689818589408,sensor,all,0,22,548397,2568668,53000156339,53000156339
1689818589408,sensor,all,0,4,884699,3235725,53000177586,53000177586
1689818589408,sensor,all,0,5,978170,3725511,53000102396,53000102396
1689818589408,sensor,all,0,23,762899,1744786,53000114821,53000114821
1689818589408,sensor,all,0,20,411679,1467430,53000107643,53000107643
1689818589408,sensor,all,0,6,759361,7480802,53000138615,53000138615
1689818589408,sensor,all,0,7,7817286,9901743,53000046094,53000046094
1689818589408,sensor,all,0,21,119231,616669,53000083219,53000083219
1689818589408,sensor,all,0,8,163692,652531,53000040369,53000040369
1689818589408,sensor,all,0,9,66578,435323,52999986709,52999986709
1689818589408,sensor,all,0,11,2695563,10607157,52999968551,52999968551
1689818589408,sensor,all,0,10,338408,2387901,52999954760,52999954760
1689818590409,sensor,all,0,13,89270204,74284984,54000691427,54000691427
1689818590409,sensor,all,0,12,434907,2170413,54000666975,54000666975
1689818590409,sensor,all,0,15,330004,883463,54000632550,54000632550
1689818590409,sensor,all,0,14,52158,321362,54000606030,54000606030
1689818590409,sensor,all,0,17,1099353,3487674,54000583964,54000583964
1689818590409,sensor,all,0,0,3290558,4266033,54000609774,54000609774
1689818590409,sensor,all,0,16,979733,3311216,54000631561,54000631561
1689818590409,sensor,all,0,1,554625,1252530,54000628257,54000628257
1689818590409,sensor,all,0,19,392473,846796,54000604090,54000604090
1689818590409,sensor,all,0,2,1142988,3675714,54000602815,54000602815
1689818590409,sensor,all,0,18,1213835,2337363,54000581535,54000581535
1689818590409,sensor,all,0,3,195087,1141820,54000586276,54000586276
1689818590409,sensor,all,0,22,509401,2429894,54000576095,54000576095
1689818590409,sensor,all,0,4,501431,1733599,54000597305,54000597305
1689818590409,sensor,all,0,5,9339760,16730750,54000525166,54000525166
1689818590409,sensor,all,0,23,46414,318183,54000537768,54000537768
1689818590409,sensor,all,0,20,538488,2092159,54000530200,54000530200
1689818590409,sensor,all,0,6,547485,7500568,54000562497,54000562497
1689818590409,sensor,all,0,7,631854,1003123,54000467970,54000467970
