success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,model_training-0,false,7737614,7.726801633834839,7775871,bc4f28e2to11f5to7d96to5d53to85f18c8c2917
true,image_processing-0,false,2930593,2.9270544052124023,3055854,70ed6e42to2072to1d04to4c54to1fed9bd72ec7
true,image_processing-0,false,3906160,3.903742551803589,3926603,6665ff98toda9dto363eto6de8to607de38a5708
true,video_processing-0,false,13645658,13.6442129611969,13666024,063b00fato3f91tod742to4d6eto6495f81e877e
true,model_training-0,true,14556326,13.267704486846924,15531981,f34bc811toc26fto79d4tof1c3to1642ba0d2eda
true,image_processing-0,false,3398715,3.3964099884033203,3432467,8ceebbd5to58f7toa2e1toa7b0to72839346c83a
true,video_processing-0,false,12755639,12.753076314926147,12823852,2ff584ccto2f49tof156toddd4toca51e0dd3785
true,model_training-0,false,7337739,7.317448377609253,7391040,e7a82611to0178to16b6tod736toe3f5e112893e
true,video_processing-0,false,11651070,11.64946722984314,11859407,d7061d09todf62to7b2dto3ef2tobd931938002d
true,image_processing-0,false,2571668,2.5695505142211914,2755504,20bdd567to0358to5557to33e0to62755861c634
true,video_processing-0,false,9019115,9.014190196990969,9664502,3d1d6077tof73dtob022toe8c5to6c2cabf0df5b
true,video_processing-0,false,10531244,10.52870488166809,11183813,f19902b9tof6cfto2d0ato7972to76ea1f2dfe27
true,video_processing-0,false,12249472,12.248518228530884,12302457,d43f0c2dto8016to8a01tofc78to45028c851c00
true,video_processing-0,false,9484401,9.482797145843506,9544044,08e24ac8to7e49toc017to0d8dto630e5ce2a812
true,model_training-0,false,9442446,9.422546863555908,9496662,88575c24to975btoe001toeaacto143009dad6bd
true,image_processing-0,false,2309041,2.3079190254211426,2310371,50cd39fetof15eto1cdbtobd08to364ad1ed0db2
true,video_processing-0,false,10177536,10.175596714019775,10180376,4b8fab0bto188btoa8aato34f0tod7f519046e0d
true,video_processing-0,true,9853952,9.650267124176024,10178493,0b040ad8to5113to2ddatoe63eto336577a286bd
true,image_processing-0,false,2925134,2.923356533050537,2957658,e2bfe3actoa7fatof3c7tob424to46d39afb3f97
true,video_processing-0,false,9402224,9.401066780090332,9453672,b8430bceto1259to0085toe553tobe8ab8bb9c21
true,image_processing-0,false,2760746,2.759763240814209,2807122,7f322c97tob40ato9904tof9a1tod7330cf19886
true,image_processing-0,false,2483182,2.4818055629730225,2517862,7bafea5dto900ftoca6cto389fto2ecbc19be8d7
true,image_processing-0,false,2544580,2.5409133434295654,2576441,df184d12to697fto70cdtoe606to913811ca54a2
true,image_processing-0,false,2446483,2.4448657035827637,2463107,45b789c4toe6c1to2a04tobe9ato84b1962ade1a
true,video_processing-0,false,8510650,8.50896430015564,8564985,10d2ca59to6723toc7f0to0721to2ec6c5fbfc80
true,image_processing-0,false,2814847,2.813127040863037,2881808,525d788ato872eto7f16to4459to8ba5218c454a
true,video_processing-0,false,8098864,8.09758710861206,9308548,d2311c56to939atod64dto0143tocbe004bec3db
true,video_processing-0,true,10122752,9.64279556274414,11738826,bd91584eto3956to4611to2254to4c3ec3e4c6a1
true,video_processing-0,true,10778769,9.96527647972107,12460637,6c71ccc0to14b7toa577to760bto73c29e4d254c
true,video_processing-0,true,8504622,7.844981908798218,9840781,4239a5b6toa5c4to0d35to8598to8867d8e19496
true,image_processing-0,false,2845184,2.8384573459625244,2858360,892a23a9to0bbfto0fb4to38aeto6461c4c36885
true,image_processing-0,false,3223896,3.221628427505493,3225564,761baf1bto91b2to9f46tod852to25306ea00436
true,image_processing-0,false,3049195,3.0465774536132813,3055174,0e8036a9to02f6tod9c1to6f72to7298508a9432
true,model_training-0,false,7721463,7.712347507476807,8132649,73b17e03to7a4atoebectof44ftoc0f3b109bd86
true,model_training-0,false,9292933,9.269774675369264,9634872,24d9a740tofd60to3a23to84c7to0955413d865e
true,image_processing-0,false,2872072,2.8695502281188965,3985943,c0df5ca1to21ccto7fc0to5174to463cba96332e
true,model_training-0,false,9999578,9.98918843269348,10262374,50930b22to1461to585atoacc3to7b73bddbf174
true,video_processing-0,false,10295101,10.28742790222168,10683820,b52ec249toad05to40f2to1e3ctobf0e80204bf3
true,video_processing-0,false,9725445,9.723767518997192,9757044,2c26f3e7to4238to0cf8tod4fato8f2e439d7788
true,image_processing-0,false,3646302,3.643445253372192,3699623,f62272bato6e94to1bd6to1794to9e10a1874113
true,image_processing-0,false,4064213,4.062342882156372,4115638,44cec245toe44eto910btoa43ftoe531318920f1
true,video_processing-0,false,8597811,8.596173286437988,8646891,01371f45to7a62to9ab2to12f7to3f4a844669c1
true,image_processing-0,false,2938827,2.937427282333374,2989812,3a850709to8c58to586dto3f5ctoe71ed5c66afc
true,video_processing-0,false,7643198,7.64180588722229,7703669,5ca0ce51to058eto924btoe086tof9f0aa16f62d
true,image_processing-0,false,2862039,2.8601317405700684,2912926,8ac83007tob002toa389toffc0to9fcbfd988f71
true,video_processing-0,false,7824778,7.823570966720581,7880013,3fb862cftobb52to7a54to000etof4ef9480f6b3
true,image_processing-0,false,2382515,2.3805487155914307,2411602,9fbe4017to26a5toa25fto7e01tob0ef46f9d607
true,image_processing-0,false,2089406,2.08716344833374,2091354,b7bd1bdfto201bto6d7etoe958to448f81d4593b
true,video_processing-0,false,9038200,9.036835670471191,9043687,09b2dd59to35b2to3ecbto231ato224917679596
true,video_processing-0,false,9607690,9.606359720230104,9608975,f34256f5to4699to802bto43b1tod1e80c556cc6
true,model_training-0,false,6857637,6.851670503616333,6858884,38b92fa0to7720toeaf8to35dctoc155042c0dce
true,image_processing-0,false,2711266,2.710482597351074,2712554,90fef23eto5e08toa473to06a5to6fbd55be171c
true,model_training-0,false,10533808,10.519933700561523,10575466,e130dafdtoc5d4to63d6to6d35to6c43a5b951eb
true,video_processing-0,false,12251340,12.244319438934326,12317617,fff8bfe8to85f4to9a17to23dctod49d53b62e80
true,image_processing-0,false,2020705,2.0197134017944336,2073435,b5a705c0to4261to5801to9411to58eb99a27592
true,video_processing-0,false,10641728,10.63938021659851,10698528,2265dadctoce38to6581toe736toec6e8d6726cf
true,video_processing-0,false,11764397,11.758028745651243,11766013,39bb7cc3toeae7to1f4fto35c6toce5b21cfbd5e
true,image_processing-0,false,1667592,1.666146755218506,1669959,75e4d38ctoba7eto4d01to9461to5fd9dac7ca14
true,model_training-0,false,11136034,11.114705324172974,11138203,bcbe2607to67cato2760tof79etoe8a324f37dba
true,model_training-0,false,14468911,14.455950498580933,14471169,57ef5508to1a32toc12atob7a3to25a71a8ecb16
true,image_processing-0,false,2716190,2.7153213024139404,2747634,dd8488fcto4513toeb65to43f6tof3160534d84d
true,video_processing-0,false,14000703,13.9986674785614,14023949,cf01305bto2973toc566to602ftoca321052ecfc
true,model_training-0,false,11556730,11.541996717453005,11612688,7551da12tob7f3to298etoa45etod8583339d306
true,video_processing-0,false,7472805,7.471669912338257,7524480,29e9cf59to336btoc162to3f62to65c9b43a4975
true,video_processing-0,false,9043523,9.042308807373049,9092698,7fed17d9to6bb4to0099to56edto4d0c1cca887f
true,image_processing-0,false,3244029,3.242299795150757,3302752,be1894fbto23a8toaed8to0139to0714d8a84b11
true,model_training-0,false,13043973,13.029304027557371,13104004,50800e62to75f5to755fto07e0tofbf522fe0d84
true,video_processing-0,false,13441345,13.43984341621399,13495687,f5be86e9tod229to5cedto0ad1tof051fd69f8e8
true,video_processing-0,false,9258099,9.240346431732178,9317600,3d04a932toe9e9tobac5tob92btoc59fdc0f8677
true,video_processing-0,false,9489103,9.487307786941528,9543057,d9c6b7cctoaf5cto822dtoa1e1to4b0fd001abce
true,video_processing-0,false,10619554,10.61810541152954,10659921,1a8c0929to2a3btof447to2ea2to3b94b9c6900a
true,video_processing-0,false,8127439,8.125691413879395,8171368,7abf1570todd59to8e2eto641dto2af375eb1ab3
true,video_processing-0,false,10138532,10.136707544326782,10153667,c25f33e3to7b43to37adto81feto563f3887cc4a
true,video_processing-0,false,10480120,10.478776931762695,10500259,4e6af4ebto66c8toad34to7d26tofb7c9e22d083
true,image_processing-0,false,2357524,2.3556482791900635,2375286,2865c3aato1015toe03dtoa07eto4d81d0400902
true,image_processing-0,false,2502228,2.4991695880889893,2519924,19f4121ato8295tobab1to9c2cto44f9c4d8e698
true,video_processing-0,false,8481338,8.479442119598389,8483591,9e0ef14cto0e05tod7b8to61adto8b5744bdc335
true,video_processing-0,false,9208352,9.20581603050232,9705255,52ecff0dtodd88todc7dto8a10to241f9c1b7e48
true,video_processing-0,false,9169084,9.167852401733398,9741665,c7bc7ca3toa51bto0123to58ectodb8290cec938
true,image_processing-0,false,2717792,2.7133443355560303,3340281,fecd8581toa0fbto1a94toe057toc0a4432dd1c1
true,image_processing-0,false,2563892,2.556760787963867,3255234,40973e04to7ca1tofa32to5b76toc1feb9d0cecf
true,image_processing-0,false,2560250,2.557377338409424,2951256,654903dfto0239to3c29to2880toaa71609d891d
true,image_processing-0,false,2726354,2.7238662242889404,3340373,ccc81748to4146toeccfto0262to999996dc8253
true,video_processing-0,false,7439063,7.437191724777222,8262741,34b41378to571ato9759to2cc3toab1d4113c6bf
true,video_processing-0,false,7926661,7.924728155136108,8940767,cf439f9fto7235tobe37to0ab6tobf18e4f97505
true,video_processing-0,false,8846746,8.844444513320923,10527383,79a263b9tod37eto8c41to154etod93580e33782
true,image_processing-0,false,2985821,2.984333753585815,4544509,cdd6f088tob8cfto1d2dtod848toda24929aecad
true,video_processing-0,false,9568798,9.5670063495636,11136560,c68d1cdeto184dtoe2a3to9076tob01c936bc18f
true,image_processing-0,false,3130894,3.1286873817443848,3664656,0c869b1atob0f2to110eto7e8ftobaa362ba5b8c
true,video_processing-0,false,8472917,8.470101833343506,9470666,de4e8429to19cdtoac21to7238to5388c93d7edb
true,image_processing-0,false,2841459,2.826854944229126,3854654,870dca47to887ctob924to37e4to5416088e569e
true,image_processing-0,false,2659234,2.65623140335083,4460730,d72be495tod770to19f5toad98to337179bf6da9
true,model_training-0,false,8083280,8.071794748306274,8928207,1cdfd10ctof42btoe719to21a3to99632edf670a
true,image_processing-0,false,3245020,3.2436232566833496,3330168,4d90afa1to8377to98d2tod241to074dd7b5ab45
true,video_processing-0,false,9532986,9.531734228134155,9534853,7e965382to4e09to882cto61b0to8417aee8eaca
true,image_processing-0,false,2830637,2.8285210132598877,3080455,470f155dto3c25to9414to6ad4to87e3de996c91
true,video_processing-0,false,7145760,7.144506216049194,7204972,726edc75to3d7bto2f5etof0f4toef8f316085a9
true,video_processing-0,false,7077858,7.075729846954346,7084199,e8c1b8catocf9bto90a2to8084tocc1013d7145b
true,image_processing-0,false,2119744,2.1175830364227295,2121591,b357853dto9d63to6492todbd8to3ef2662f8a15
true,video_processing-0,false,8136219,8.134586572647095,8137641,71db6403toc5b9tobbb4to1a00to39ed300b6de3
true,image_processing-0,false,1796134,1.7948994636535645,1797412,c62f800dtof0d1to1e34to2467to53269568eab7
true,image_processing-0,false,2729442,2.7281405925750732,2730791,95ecd012to67bdtof3c6to46a7to603409d9c1d7
true,image_processing-0,false,2512645,2.5113015174865723,2513799,3948aec0to8ed7to77c6to10ffto4118854f2d78
true,video_processing-0,false,8347847,8.346256971359253,8348933,1b95f1f2to349etoe8cdto6533to85f1f4df00b8
true,image_processing-0,false,2769562,2.768585681915283,2770898,9949063atoc419to8ecbto7991to69b5737bbbf8
true,video_processing-0,false,8764669,8.762943983078003,8765948,44978b48toea13to2f17tocef4to3c77fc159bfa
true,image_processing-0,false,2491679,2.488926410675049,2493267,8045ec04tofd58toef55toa7c0to6eba978aa152
true,image_processing-0,false,2595524,2.5941739082336426,2611634,fca1c121to1a16tocde0toa1e5to0baf66f36d3a
true,image_processing-0,false,2561558,2.5600366592407227,2589096,cd1d24d4to5cb1toc4a1to7c90to51026a3a61fb
true,image_processing-0,false,2669851,2.667628526687622,2689241,0e27b3e0to6dc3to0602to3876toe765734f8edc
true,model_training-0,false,6238370,6.226922988891602,6240302,1feb638dtoadfatofebbtoa144tof24224185bda
true,video_processing-0,false,8113228,8.112051725387573,8114389,ba89c27cto618ftof10bto6290tofeaae13b07c7
true,video_processing-0,false,7422734,7.421308279037476,7423860,4a3971c9to1510to018dto8eebto1e90fc7785ff
true,video_processing-0,false,7331646,7.330826044082642,7332728,c7c20c16to472dtoa3b6to3f1ctodd6d1b897636
true,image_processing-0,false,1496281,1.494835376739502,1497593,9f7f7478to60c4to3767to7039to41fdd417ec8c
true,image_processing-0,false,1857653,1.856327772140503,1891642,8458d076to389cto85c0toa26atoe7c3c62ad242
true,image_processing-0,false,1605040,1.6040136814117432,1606153,81db0d28to1e32to20c7to2fe9to8464692887cb
true,image_processing-0,false,1517331,1.5162317752838137,1518565,e08d4f85tob946to9ad6tobddbtoc4729fb559d4
true,image_processing-0,false,1795795,1.794471263885498,1797132,86df563dto2be8toc19eto66eeto7e32122b5d33
true,image_processing-0,false,1496088,1.4943017959594729,1497480,a942fc58to71d8to7cfcto69eato793eff34eadc
true,video_processing-0,false,8010067,8.007823705673218,8011434,c5301620tofb7dto8a1eto0ac3to6ae56f50bafc
true,video_processing-0,false,8374812,8.372799396514893,8376256,842c60afto2a72to1028tod5b8tod58be9116367
true,video_processing-0,false,8803414,8.802163362503052,8804635,ab5db8e9to896ctoabd5to6476to1440b2859a25
true,video_processing-0,false,9445640,9.443822145462036,9447039,bf2d8e4eto37a7to6da7to7103toe3296c15f600
true,video_processing-0,false,9356076,9.354563474655151,9357265,9a54bb0cto66f1to4c16to2ccctof2f57adf8562
true,image_processing-0,false,1488880,1.4880690574645996,1490020,4517c8a0to4043to3c7dto65e8to2bc11dc8e382
true,model_training-0,false,6239053,6.229786396026611,6240197,80f4dc6ato314dto5fc9to7d8cto1a48c50dc1b9
true,video_processing-0,false,8465808,8.464451789855957,8483134,05778880to2800to02a7to94fctoe469397e85f6
true,image_processing-0,false,3062048,3.060997009277344,3094034,6a977c56to16c0to8645to7103to78d56ab2b4c3
true,video_processing-0,false,8352760,8.351781368255615,8383568,6578aab6toccfeto7106to3825to0c07c6dcfae7
true,video_processing-0,false,8948447,8.947640657424927,8981986,9d9ae34ato4b32tofbfftoddc0to7c89f9961249
true,video_processing-0,false,8638656,8.637670278549194,8683823,253237d0to0056toed77tob26dto179954ec8455
true,video_processing-0,false,8520289,8.519428968429565,8592136,91c56889tof1acto6ef8to511ftoeab2ced74722
true,image_processing-0,false,2206736,2.205564022064209,2252215,6c640892to2933to861bto7fe1to17b732d1d7a4
true,video_processing-0,false,7802450,7.801167964935303,7822870,a41bdcc9tode09to576eto7d32tob2415e9fa0bd
true,image_processing-0,false,1716995,1.715764045715332,1718253,1f55077eto525atod089to2549to45b79d9328b1
true,image_processing-0,false,1609588,1.607898235321045,1611575,af9e25b0to73e1to3577to6559tod3ff541d2bc2
true,image_processing-0,false,1915234,1.9141128063201904,1916821,a22e10a7tof1e6toadb7tof0bftof88e5ad0d57f
true,image_processing-0,false,2421596,2.4202842712402344,2442514,f9d961cbto48a4to15e6to3589to27cd7d4bf3aa
true,video_processing-0,false,7745770,7.744433164596558,7747259,7f22c845to57bcto3f18to5d1bto91c509faaf8a
true,image_processing-0,false,2169320,2.1674091815948486,2170666,1f36867etobceeto0c9etof493to2bfa79dc75eb
true,video_processing-0,false,8371642,8.36935305595398,8373341,5394becato1537to0567to54d0toa477c3035a25
true,image_processing-0,false,2239493,2.2377820014953613,2240906,f2165a38tob26dtodda7toa4b5tod5ef21ee731b
true,video_processing-0,false,8181905,8.180037260055542,8183681,3b40d180to0d8bto3024to7c46to4ce454c82725
true,video_processing-0,false,8049900,8.047938346862793,8051190,bc423e28todb72to38c9tocdaatofac8f917eee3
true,image_processing-0,false,1827307,1.825587034225464,1831733,9d1643b7tocd06to9561to0f3fto26ba1cc5423d
true,video_processing-0,false,9402603,9.40066695213318,9404171,66f2d0c9to520btoee31tof29dto8f5f24c72ebb
true,video_processing-0,false,8208878,8.207035064697266,8210183,90605d0eto0d06tod142toa4ebto6974805c8629
true,video_processing-0,false,9258232,9.256133556365969,9272216,ec4dd279to8f85to904eto1d2fto3fa509c636e2
true,video_processing-0,false,8494672,8.492751836776733,8496291,973c59d0to9caato5707to646ato9c8bf664da15
true,video_processing-0,false,8908920,8.907859086990356,8910128,9df31e53to8659to9bb4to79adto8ac24255e721
true,image_processing-0,false,1761445,1.7594807147979736,1762989,d54d72e0to329ctoe018toec2btob98a969451e0
true,image_processing-0,false,1539533,1.5378220081329346,1555537,b36efde4to5319tobbe6to1b51toa9f680df4eeb
true,model_training-0,false,7263058,7.255892276763916,7264125,46c32d72toc75btob3a7to26e1to2b0f1164f722
true,video_processing-0,false,8422567,8.421538352966309,8468530,81245c69to3ffcto040dto9fd7to4f92fc6a16bf
true,model_training-0,false,6393696,6.387507438659668,6394829,aa98b824tod73dtoc540toeb81to185d28cb2ce5
true,image_processing-0,false,3158934,3.157118558883667,3160322,7c327acctob3cfto82ccto3eaetofe243001e0e2
true,model_training-0,false,7385471,7.373944759368896,7447611,b41e5c04toed44to90d3tobe96to1f9be42ef2a3
true,video_processing-0,false,8327658,8.324499130249023,8397804,35d48f8dto2753tofde1to3e03to895684045421
true,model_training-0,false,10705954,10.695326566696169,10710267,6a9b9d96to06ffto5faftod0f7to203fa6998898
true,image_processing-0,false,2606653,2.604398012161255,2614859,dd081e56to2245to8ff6to8279to1cfd4e332222
true,video_processing-0,false,8851055,8.84878134727478,8873878,fcf730b7to1de1to5496toa7ecto3b5740a41604
true,image_processing-0,false,2611800,2.6106581687927246,2661334,81195b90to471eto8080tob212to10f8dc170812
true,image_processing-0,false,2704427,2.7032318115234375,2755891,71e7df67to18dbtodffftoff8dto83b0e7e82c5d
true,model_training-0,false,7971988,7.961836099624634,8021666,6438746bto5d09toe750tod9a5to124e027baa89
true,video_processing-0,false,9805538,9.80410361289978,9824892,75356d4eto9677toc098tofd5ctoc393f96d0b26
true,video_processing-0,false,8693760,8.692756175994873,8762967,5959ee40to71a8to5a42toff81to2d06b019aedd
true,video_processing-0,false,7855319,7.854082822799683,7927236,7ad0ec4ato2d4ftoaf6bto9a33to56c1024079ab
true,image_processing-0,false,2571755,2.5708789825439453,2626140,2216548cto44b7todc68to9075tob16fb52bde6e
true,image_processing-0,false,2593639,2.592714309692383,2644198,0ea1efb5toa918to8ec0to2168to6f08b0533557
true,image_processing-0,false,2769963,2.768845558166504,2820452,342bcb78to216bto405bto294btocba89b0eabb9
true,video_processing-0,false,7103227,7.101092100143433,7106319,9a4edcadtoacc8to9f91to64ffto60a319854283
true,image_processing-0,false,2234948,2.2336299419403076,2255664,b67f63e8to5b4btoecadto0a35toa30072a81f96
true,image_processing-0,false,1780819,1.779125690460205,1797014,e6c3b9f4to9a94to480ato1321to8e44fdfe135e
true,image_processing-0,false,1929762,1.9285404682159424,1931279,d10cd816to71d8to3335to7035tof8fc9749647c
true,image_processing-0,false,2118743,2.117616891860962,2119995,f825e16fto8f24to76e0to26f7tobef35027f32b
true,video_processing-0,false,7251570,7.250429630279541,7264050,f1df222dto7adcto14a5to33ebto04431b3474b7
true,model_training-0,false,6378200,6.369309902191162,6379427,0856b422to5f5bto8593to690ftoa52e547e088d
true,video_processing-0,false,8014132,8.012922286987305,8068123,9eaacd5bto4b41to20b6toa1c1to8f8910ed0d6c
true,image_processing-0,false,1923414,1.9224634170532229,1974919,dd95c89dtobbe2tod514tob51btoddb0e31385e3
true,video_processing-0,false,7423469,7.422091960906982,7424834,485b494bto7994to66feto68d6toa8afaf73f16d
true,video_processing-0,false,7083938,7.082683801651001,7085119,d9d87e95to994dtoc87dtod631to7b093516ab25
