timestamp,igpm,voltage,current,power_factor,discard
2023-09-08 17:31:17.927313,14.256150715145202,122.31,0.20333,0.5319,0
2023-09-08 17:31:18.177805,12.795645496187001,122.33,0.18367,0.4178,0
2023-09-08 17:31:18.428350,14.037751849959044,122.27,0.24155,0.5734,0
2023-09-08 17:31:18.678899,12.640156292901333,122.32,0.17294,0.4434,0
2023-09-08 17:31:18.929439,13.0157094054203,122.3,0.22079,0.5145,0
2023-09-08 17:31:19.179970,16.175396586087338,122.22,0.2762,0.6976,0
2023-09-08 17:31:19.430504,15.175377609753104,122.29,0.14863,0.7066,0
2023-09-08 17:31:19.681041,14.483464326581117,122.3,0.13653,0.7707,0
2023-09-08 17:31:19.931557,14.060325028501449,122.3,0.13624,0.7845,0
2023-09-08 17:31:20.182122,14.957227520107303,122.3,0.17337,0.8042,0
2023-09-08 17:31:20.432672,15.046259264085972,122.32,0.15334,0.8133,0
2023-09-08 17:31:20.683208,13.542581484731791,122.35,0.12219,0.6711,0
2023-09-08 17:31:20.933739,14.464307039367345,122.29,0.23063,0.5891,0
2023-09-08 17:31:21.184268,13.376114927511614,122.34,0.18722,0.4731,0
2023-09-08 17:31:21.434814,13.398880449258796,122.3,0.2219,0.4957,0
2023-09-08 17:31:21.685357,13.78831631448914,122.29,0.21445,0.5604,0
2023-09-08 17:31:21.935985,12.18439142011938,122.34,0.16847,0.4096,0
2023-09-08 17:31:22.186527,14.002873994101833,122.27,0.23924,0.6238,0
2023-09-08 17:31:22.437083,15.025611795878476,122.25,0.24212,0.5882,0
2023-09-08 17:31:22.687621,13.023468257105078,122.33,0.16514,0.4134,0
2023-09-08 17:31:22.938153,13.641927779975687,122.26,0.22525,0.5477,0
2023-09-08 17:31:23.188705,13.157449445981811,122.28,0.20012,0.4915,0
2023-09-08 17:31:23.439243,13.12911461218722,122.27,0.21463,0.4978,0
2023-09-08 17:31:23.689713,14.675580228532882,122.21,0.25551,0.5856,0
2023-09-08 17:31:23.940245,12.839586159971498,122.26,0.16851,0.4153,0
2023-09-08 17:31:24.190780,15.263410311981453,122.2,0.22681,0.7548,0
2023-09-08 17:31:24.441319,14.093287218386543,122.29,0.13953,0.6659,0
2023-09-08 17:31:24.691854,15.161801052870885,122.22,0.25032,0.5771,0
2023-09-08 17:31:24.942391,12.178990737009027,122.3,0.12102,0.3526,0
2023-09-08 17:31:25.192930,15.158293515906733,122.18,0.23009,0.7865,0
2023-09-08 17:31:25.443466,14.163105461134617,122.24,0.1401,0.6914,0
2023-09-08 17:31:25.694004,14.525773822794257,122.24,0.22072,0.5697,0
2023-09-08 17:31:25.944534,12.60230167595589,122.31,0.16354,0.4056,0
2023-09-08 17:31:26.195094,14.30861117316918,122.23,0.25066,0.5969,0
2023-09-08 17:31:26.445631,12.958727821218394,122.3,0.18288,0.4386,0
2023-09-08 17:31:26.696184,13.80780947485289,122.25,0.23005,0.5614,0
2023-09-08 17:31:26.946723,13.289166632397018,122.29,0.19281,0.5123,0
2023-09-08 17:31:27.197261,13.764316642677915,122.26,0.22628,0.5376,0
2023-09-08 17:31:27.447798,12.746321649874536,122.29,0.19151,0.4429,0
2023-09-08 17:31:27.698333,13.89072515491218,122.26,0.23118,0.5859,0
2023-09-08 17:31:27.948876,12.20381760843852,122.31,0.16531,0.4089,0
2023-09-08 17:31:28.199436,13.922872325906969,122.24,0.24341,0.6027,0
2023-09-08 17:31:28.449909,15.20901062813488,122.23,0.18726,0.7956,0
2023-09-08 17:31:28.700445,14.727207439694418,122.2,0.14184,0.7848,0
2023-09-08 17:31:28.950982,14.140345207786092,122.2,0.13453,0.7768,0
2023-09-08 17:31:29.201517,14.222741645450265,122.18,0.14984,0.7873,0
2023-09-08 17:31:29.452055,14.695319151815188,122.17,0.15688,0.8242,0
2023-09-08 17:31:29.702591,14.802923406270633,122.18,0.15587,0.7905,0
2023-09-08 17:31:29.953126,14.581846384389445,122.23,0.14483,0.7946,0
2023-09-08 17:31:30.203657,14.740892469072612,122.25,0.16608,0.7443,0
2023-09-08 17:31:30.454192,14.808724728350828,122.27,0.15079,0.8118,0
2023-09-08 17:31:30.704724,14.48060730984558,122.3,0.14121,0.7942,0
2023-09-08 17:31:30.955259,14.264725116891903,122.29,0.141,0.7981,0
2023-09-08 17:31:31.205794,14.370107581824332,122.28,0.16032,0.7456,0
2023-09-08 17:31:31.456343,14.060175307277033,122.29,0.20505,0.5319,0
2023-09-08 17:31:31.706893,14.087422715093922,122.3,0.21058,0.5495,0
2023-09-08 17:31:31.957370,12.417195900565742,122.34,0.16805,0.4144,0
2023-09-08 17:31:32.207903,14.14903713039602,122.28,0.24889,0.5977,0
2023-09-08 17:31:32.458437,12.592595991277214,122.3,0.16562,0.4424,0
2023-09-08 17:31:32.708970,13.058317193894052,122.3,0.22522,0.5135,0
2023-09-08 17:31:32.959513,14.220122035725836,122.28,0.23308,0.594,0
2023-09-08 17:31:33.210047,12.904375425008086,122.32,0.18305,0.4392,0
2023-09-08 17:31:33.460584,13.54536279750566,122.28,0.23224,0.5296,0
2023-09-08 17:31:33.711140,14.620453958253963,122.27,0.23783,0.589,0
2023-09-08 17:31:33.961678,12.618777770777774,122.33,0.16055,0.4047,0
2023-09-08 17:31:34.212213,14.231344439544442,122.26,0.24684,0.5962,0
2023-09-08 17:31:34.462761,15.040341107681108,122.29,0.23401,0.5916,0
2023-09-08 17:31:34.713333,14.415038775376773,122.31,0.20577,0.5148,0
2023-09-08 17:31:34.963867,12.890547142763742,122.34,0.17874,0.4268,0
2023-09-08 17:31:35.214406,14.38348299993462,122.28,0.24739,0.5906,0
2023-09-08 17:31:35.464939,12.912678099954233,122.34,0.17159,0.4516,0
2023-09-08 17:31:35.715470,13.533774669967965,122.31,0.248,0.4939,0
2023-09-08 17:31:35.966007,15.904442268977578,122.26,0.23096,0.7591,0
2023-09-08 17:31:36.216562,15.545509588284304,122.29,0.15813,0.7606,0
2023-09-08 17:31:36.467118,15.440656711799011,122.27,0.15179,0.8188,0
2023-09-08 17:31:36.717653,15.176759698259307,122.13,0.14804,0.8053,0
2023-09-08 17:31:36.968192,14.553731788781514,122.08,0.13663,0.7854,0
2023-09-08 17:31:37.218726,14.57961225214706,122.2,0.15113,0.7927,0
2023-09-08 17:31:37.469276,14.14562857650294,122.26,0.15114,0.7107,0
2023-09-08 17:31:37.719822,14.944040003552058,122.24,0.2326,0.5911,0
2023-09-08 17:31:37.970358,12.902738002486439,122.32,0.16399,0.4058,0
2023-09-08 17:31:38.220893,14.390816601740507,122.27,0.24415,0.5984,0
2023-09-08 17:31:38.471425,12.828771621218353,122.32,0.17195,0.4366,0
2023-09-08 17:31:38.721956,13.482240134852846,122.27,0.23049,0.5325,0
2023-09-08 17:31:38.972492,14.527368094396994,122.26,0.24288,0.5713,0
2023-09-08 17:31:39.223058,12.761607666077895,122.31,0.17252,0.4095,0
2023-09-08 17:31:39.473661,13.961125366254528,122.25,0.24285,0.5645,0
2023-09-08 17:31:39.724193,13.514087756378169,122.28,0.19567,0.5212,0
2023-09-08 17:31:39.974724,12.396501429464717,122.31,0.18835,0.4249,0
2023-09-08 17:31:40.225259,14.061351000625303,122.25,0.23399,0.6273,0
2023-09-08 17:31:40.475791,15.638045700437713,122.24,0.1885,0.8383,0
2023-09-08 17:31:40.726327,15.020631990306399,122.29,0.14061,0.7898,0
2023-09-08 17:31:40.976776,14.458542393214477,122.27,0.13803,0.779,0
2023-09-08 17:31:41.227312,14.465279675250134,122.27,0.148,0.8002,0
2023-09-08 17:31:41.477849,14.576495772675093,122.26,0.14886,0.8152,0
2023-09-08 17:31:41.728386,14.478547040872565,122.27,0.14555,0.8007,0
2023-09-08 17:31:41.978922,15.155782928610797,122.27,0.163,0.8397,0
2023-09-08 17:31:42.229458,13.532008050027558,122.32,0.17088,0.4661,0
2023-09-08 17:31:42.479994,14.194705635019291,122.28,0.22344,0.5761,0
2023-09-08 17:31:42.730527,12.434033944513503,122.32,0.16536,0.4116,0
2023-09-08 17:31:42.981071,13.946923761159454,122.25,0.23917,0.5977,0
2023-09-08 17:31:43.231616,12.575496632811618,122.33,0.18151,0.4222,0
2023-09-08 17:31:43.482121,13.895047642968132,122.25,0.2425,0.5726,0
2023-09-08 17:31:43.732686,14.772833350077695,122.22,0.23415,0.5878,0
2023-09-08 17:31:43.983233,12.847063345054385,122.2,0.1647,0.4151,0
2023-09-08 17:31:44.233769,15.183444341538072,122.19,0.22386,0.7544,0
2023-09-08 17:31:44.484306,14.979011039076651,122.22,0.1482,0.8006,0
2023-09-08 17:31:44.734840,14.549707727353656,122.25,0.13953,0.7943,0
2023-09-08 17:31:44.985372,13.031285409147559,122.29,0.12276,0.6321,0
2023-09-08 17:31:45.235902,14.771199786403292,122.23,0.21767,0.7078,0
2023-09-08 17:31:45.486436,14.754039850482306,122.27,0.15165,0.7935,0
2023-09-08 17:31:45.736968,13.531527895337614,122.32,0.12393,0.7045,0
2023-09-08 17:31:45.987501,13.699969526736329,122.29,0.21123,0.5456,0
2023-09-08 17:31:46.238037,12.24764866871543,122.32,0.17425,0.4156,0
2023-09-08 17:31:46.488572,16.180154068100805,122.22,0.29862,0.6947,0
2023-09-08 17:31:46.739121,12.589347847670563,122.38,0.10393,0.3311,0
2023-09-08 17:31:46.989654,11.818843493369393,122.34,0.19002,0.431,0
2023-09-08 17:31:47.240189,13.618290445358575,122.27,0.24428,0.5965,0
2023-09-08 17:31:47.490727,12.250773311751002,122.32,0.16824,0.4402,0
2023-09-08 17:31:47.741259,12.754241318225702,122.3,0.21947,0.5189,0
2023-09-08 17:31:47.991791,15.614068922757992,122.25,0.27174,0.6709,0
2023-09-08 17:31:48.242324,14.475248245930592,122.3,0.13565,0.7124,0
2023-09-08 17:31:48.492862,14.380373772151414,122.28,0.14469,0.8003,0
2023-09-08 17:31:48.743398,14.09496164050599,122.3,0.13976,0.7857,0
2023-09-08 17:31:48.993930,14.898973148354193,122.25,0.16341,0.8397,0
2023-09-08 17:31:49.244460,15.556281203847934,122.25,0.17935,0.7795,0
2023-09-08 17:31:49.495006,16.628696842693554,122.23,0.18247,0.8578,0
2023-09-08 17:31:49.745535,17.275287789885486,122.16,0.22766,0.6754,0
2023-09-08 17:31:49.996066,18.99510145291984,122.09,0.26158,0.7204,0
2023-09-08 17:31:50.246597,19.13157101704389,122.15,0.19479,0.8174,0
2023-09-08 17:31:50.497134,19.638699711930723,122.17,0.19305,0.8828,0
2023-09-08 17:31:50.747667,19.607889798351508,122.17,0.1828,0.8748,0
2023-09-08 17:31:50.998213,20.032422858846054,122.15,0.19507,0.8823,0
2023-09-08 17:31:51.248746,20.13189600119224,122.16,0.20262,0.8227,0
2023-09-08 17:31:51.499281,19.66182720083457,122.18,0.18168,0.8363,0
2023-09-08 17:31:51.749815,20.234279040584198,122.16,0.20604,0.857,0
2023-09-08 17:31:52.000347,19.96029532840894,122.18,0.18117,0.8729,0
2023-09-08 17:31:52.250879,20.184006729886256,122.17,0.19226,0.8815,0
2023-09-08 17:31:52.501423,20.64420471092038,122.18,0.20045,0.8868,0
2023-09-08 17:31:52.751964,20.588943297644263,122.18,0.19008,0.881,0
2023-09-08 17:31:53.002499,20.363060308350985,122.19,0.1849,0.878,0
2023-09-08 17:31:53.253025,20.53434221584569,122.18,0.2107,0.8132,0
2023-09-08 17:31:53.503555,20.756539551091983,122.18,0.19739,0.8821,0
2023-09-08 17:31:53.754086,20.28357768576439,122.23,0.19549,0.8027,0
2023-09-08 17:31:54.004645,19.493204380035074,122.24,0.17466,0.8267,0
2023-09-08 17:31:54.255188,16.807843066024553,122.3,0.18917,0.4557,0
2023-09-08 17:31:54.505717,16.059090146217187,122.28,0.22577,0.5184,0
2023-09-08 17:31:54.756247,14.80476310235203,122.28,0.1906,0.5096,0
2023-09-08 17:31:55.006789,13.371134171646421,122.28,0.18516,0.4428,0
2023-09-08 17:31:55.257323,14.660493920152495,122.23,0.2569,0.5627,0
2023-09-08 17:31:55.507857,15.751745744106746,122.23,0.24299,0.6161,0
2023-09-08 17:31:55.758402,15.524122020874723,122.23,0.15978,0.7677,0
2023-09-08 17:31:56.008932,15.061185414612307,122.24,0.14318,0.7988,0
2023-09-08 17:31:56.259464,15.476929790228617,122.22,0.17745,0.7583,0
2023-09-08 17:31:56.509994,14.109850853160031,122.26,0.13015,0.6862,0
2023-09-08 17:31:56.760526,13.626895597212021,122.23,0.19706,0.5189,0
2023-09-08 17:31:57.011080,12.469256918048414,122.28,0.18358,0.4351,0
2023-09-08 17:31:57.261690,15.08787984263389,122.21,0.24129,0.7189,0
2023-09-08 17:31:57.512226,15.273315889843724,122.26,0.1567,0.8198,0
2023-09-08 17:31:57.762756,14.732621122890608,122.27,0.13963,0.7891,0
2023-09-08 17:31:58.013294,14.652034786023425,122.27,0.14592,0.8107,0
2023-09-08 17:31:58.263829,14.918124350216397,122.26,0.1552,0.8189,0
2023-09-08 17:31:58.514361,14.33938704515148,122.27,0.14377,0.7389,0
2023-09-08 17:31:58.764894,14.411270931606035,122.27,0.21685,0.5498,0
2023-09-08 17:31:59.015427,12.504899652124225,122.33,0.1609,0.4093,0
2023-09-08 17:31:59.265959,14.470529756486956,122.25,0.25936,0.6011,0
2023-09-08 17:31:59.516490,13.27037082954087,122.3,0.18023,0.475,0
2023-09-08 17:31:59.767044,13.15025958067861,122.29,0.21361,0.4927,0
2023-09-08 17:32:00.017577,14.445881706475028,122.25,0.20254,0.7055,0
2023-09-08 17:32:00.268108,15.498017194532517,122.24,0.1769,0.8302,0
2023-09-08 17:32:00.518639,15.219312036172761,122.28,0.14843,0.8027,0
2023-09-08 17:32:00.769173,14.727818425320933,122.3,0.14046,0.7906,0
2023-09-08 17:32:01.019709,14.453072897724653,122.31,0.14226,0.7938,0
2023-09-08 17:32:01.270241,14.455151028407256,122.29,0.14825,0.7976,0
2023-09-08 17:32:01.520776,13.62260571988508,122.31,0.13465,0.7092,0
2023-09-08 17:32:01.771310,14.994024003919556,122.27,0.25494,0.5837,0
2023-09-08 17:32:02.021844,12.998296802743688,122.34,0.16652,0.4095,0
2023-09-08 17:32:02.272377,14.363807761920583,122.28,0.24136,0.5947,0
2023-09-08 17:32:02.522908,14.771265433344409,122.3,0.22402,0.5739,0
2023-09-08 17:32:02.773439,15.568285803341087,122.28,0.24131,0.5906,0
2023-09-08 17:32:03.023972,13.57632006233876,122.33,0.16671,0.4378,0
2023-09-08 17:32:03.274507,14.125224043637132,122.27,0.23561,0.5348,0
2023-09-08 17:32:03.525038,13.760656830545992,122.3,0.2033,0.5192,0
2023-09-08 17:32:03.775571,12.442859781382195,122.32,0.1781,0.43,0
2023-09-08 17:32:04.026104,13.434701846967537,122.26,0.22414,0.5747,0
2023-09-08 17:32:04.276652,12.019871292877275,122.33,0.17312,0.4117,0
2023-09-08 17:32:04.527185,13.39180990501409,122.28,0.23917,0.5674,0
2023-09-08 17:32:04.777718,14.659666933509865,122.31,0.24653,0.5843,0
2023-09-08 17:32:05.028253,12.767066853456903,122.37,0.16592,0.4113,0
2023-09-08 17:32:05.278790,14.27904679741983,122.3,0.23532,0.6187,0
2023-09-08 17:32:05.529265,13.743232758193884,122.33,0.2098,0.4868,0
2023-09-08 17:32:05.779774,13.312662930735717,122.34,0.20732,0.4852,0
2023-09-08 17:32:06.030324,16.249464051515005,122.26,0.31546,0.599,0
2023-09-08 17:32:06.280853,17.390224836060504,122.27,0.20469,0.8012,0
2023-09-08 17:32:06.531388,18.615657385242354,122.26,0.20034,0.8768,0
2023-09-08 17:32:06.781920,22.55086016966965,122.2,0.30313,0.8567,0
2023-09-08 17:32:07.032454,26.477602118768758,122.16,0.3829,0.7619,0
2023-09-08 17:32:07.282985,21.11429148313813,122.34,0.15394,0.4566,0
2023-09-08 17:32:07.533532,18.97790403819669,122.3,0.22312,0.5128,0
2023-09-08 17:32:07.784062,20.284132826737686,122.25,0.25052,0.7618,0
2023-09-08 17:32:08.034598,31.036992978716384,122.03,0.51266,0.8971,0
2023-09-08 17:32:08.285130,29.932695085101468,122.25,0.3175,0.7048,0
2023-09-08 17:32:08.535665,43.70578655957104,121.92,0.63848,0.9743,0
2023-09-08 17:32:08.786200,53.34695059169973,121.92,0.63848,0.9743,0
2023-09-08 17:32:09.036745,66.29196541418982,121.76,0.81625,0.971,0
2023-09-08 17:32:09.287287,76.66837578993288,121.72,0.84319,0.9829,0
2023-09-08 17:32:09.537825,81.34496305295302,121.77,0.76903,0.9852,0
2023-09-08 17:32:09.788357,83.1902741370671,121.8,0.73125,0.9824,0
2023-09-08 17:32:10.038894,80.83759189594697,121.87,0.63086,0.98,0
2023-09-08 17:32:10.289431,76.14211432716289,121.97,0.54539,0.9799,0
2023-09-08 17:32:10.539966,72.85528002901401,121.97,0.54539,0.9799,0
2023-09-08 17:32:10.790515,64.6231960203098,122.09,0.38857,0.9573,0
2023-09-08 17:32:11.041049,56.47513721421686,122.16,0.35062,0.8747,0
2023-09-08 17:32:11.291586,55.6047960499518,122.06,0.53208,0.8249,0
2023-09-08 17:32:11.542117,65.57265723496627,121.8,0.74206,0.9829,0
2023-09-08 17:32:11.792662,76.7528600644764,121.69,0.86239,0.9799,0
2023-09-08 17:32:12.043195,83.35440204513347,121.71,0.82464,0.9839,0
2023-09-08 17:32:12.293742,86.83008143159344,121.76,0.79949,0.9753,0
2023-09-08 17:32:12.544275,92.16705700211541,121.69,0.87452,0.9831,0
2023-09-08 17:32:12.794817,96.83293990148078,121.67,0.90075,0.9828,0
2023-09-08 17:32:13.045350,99.51105793103655,121.71,0.88368,0.9834,0
2023-09-08 17:32:13.295881,102.41474055172559,121.67,0.91271,0.9833,0
2023-09-08 17:32:13.546426,104.23731838620792,121.67,0.90664,0.9835,0
2023-09-08 17:32:13.796959,105.53712287034553,121.67,0.90804,0.9827,0
2023-09-08 17:32:14.047503,104.30498600924187,121.71,0.84875,0.9818,0
2023-09-08 17:32:14.298033,101.94219020646932,121.75,0.82372,0.9615,0
2023-09-08 17:32:14.548574,100.93353314452852,121.74,0.83006,0.9755,0
2023-09-08 17:32:14.799123,103.39247320116998,121.66,0.91259,0.983,0
2023-09-08 17:32:15.049723,103.48473124081899,121.68,0.86842,0.9813,0
2023-09-08 17:32:15.300260,102.2827118685733,121.7,0.83717,0.9764,0
2023-09-08 17:32:15.550790,105.43189830800132,121.58,0.94544,0.9812,0
2023-09-08 17:32:15.801323,101.65102881560092,121.72,0.77758,0.9808,0
2023-09-08 17:32:16.051856,100.98172017092065,121.67,0.83041,0.984,0
2023-09-08 17:32:16.302390,99.15540411964446,121.72,0.79435,0.9814,0
2023-09-08 17:32:16.552920,95.53128288375113,121.8,0.72829,0.9816,0
2023-09-08 17:32:16.803456,93.4089980186258,121.77,0.74289,0.9778,0
2023-09-08 17:32:17.053986,91.30479861303805,121.81,0.7226,0.9815,0
2023-09-08 17:32:17.304518,85.88805902912662,121.9,0.61619,0.9751,0
2023-09-08 17:32:17.555066,79.30214132038864,121.92,0.53995,0.9712,0
2023-09-08 17:32:17.805599,73.14039892427205,121.93,0.4969,0.9699,0
2023-09-08 17:32:18.056131,65.23887924699042,122.02,0.40474,0.9477,0
2023-09-08 17:32:18.306664,59.74201547289329,122.06,0.40658,0.9454,0
2023-09-08 17:32:18.557198,50.1942108310253,122.18,0.30024,0.761,0
2023-09-08 17:32:18.807730,49.45164758171771,122.05,0.40761,0.9592,0
2023-09-08 17:32:19.058260,48.749453307202394,122.05,0.43055,0.8965,0
2023-09-08 17:32:19.308794,52.970917315041675,121.94,0.5297,0.9726,0
2023-09-08 17:32:19.559336,54.22554212052917,121.99,0.48467,0.9666,0
2023-09-08 17:32:19.809867,57.94207948437042,121.92,0.56226,0.9718,0
2023-09-08 17:32:20.060404,67.0329556390593,121.77,0.73919,0.9803,0
2023-09-08 17:32:20.310898,77.7000689473415,121.67,0.85829,0.9824,0
2023-09-08 17:32:20.561444,84.73804826313905,121.68,0.85194,0.9758,0
2023-09-08 17:32:20.811982,92.41263378419733,121.63,0.9222,0.9835,0
2023-09-08 17:32:21.062541,97.34984364893813,121.64,0.91065,0.9828,0
2023-09-08 17:32:21.313037,100.5508905542567,121.64,0.90396,0.9824,0
2023-09-08 17:32:21.563577,99.24352338797969,121.72,0.80638,0.98,0
2023-09-08 17:32:21.814112,99.99546637158579,121.68,0.85022,0.9835,0
2023-09-08 17:32:22.064672,97.39552646011005,121.77,0.76632,0.9787,0
2023-09-08 17:32:22.315209,89.42736852207703,121.91,0.59369,0.9787,0
2023-09-08 17:32:22.565746,82.29685796545392,121.96,0.55788,0.965,0
2023-09-08 17:32:22.816279,82.34100057581776,121.85,0.69014,0.9804,0
2023-09-08 17:32:23.066812,78.59190040307243,121.9,0.58752,0.9752,0
2023-09-08 17:32:23.317342,76.2630302821507,121.89,0.59452,0.9774,0
2023-09-08 17:32:23.567878,77.35832119750549,121.82,0.66906,0.9805,0
2023-09-08 17:32:23.818415,76.97602483825384,121.86,0.64235,0.972,0
2023-09-08 17:32:24.068946,78.42441738677769,121.81,0.68774,0.9765,0
2023-09-08 17:32:24.319479,83.2659921707444,121.72,0.78841,0.9854,0
2023-09-08 17:32:24.570009,86.00769451952108,121.75,0.77525,0.979,0
2023-09-08 17:32:24.820539,93.06438616366476,121.62,0.91575,0.9834,0
2023-09-08 17:32:25.071088,99.29407031456533,121.61,0.9508,0.9844,0
2023-09-08 17:32:25.321619,104.41684922019574,121.61,0.97124,0.9853,0
2023-09-08 17:32:25.572173,108.84879445413702,121.59,0.99453,0.9857,0
2023-09-08 17:32:25.822750,109.18515611789593,121.63,0.91971,0.9831,0
2023-09-08 17:32:26.073298,108.96760928252715,121.65,0.90712,0.9828,0
2023-09-08 17:32:26.323834,105.496126497769,121.74,0.8132,0.9838,0
2023-09-08 17:32:26.574366,94.5889885484383,121.95,0.5894,0.9619,0
2023-09-08 17:32:26.824899,91.4227919839068,121.85,0.70364,0.9802,0
2023-09-08 17:32:27.075436,91.97905438873475,121.77,0.77989,0.9822,0
2023-09-08 17:32:27.325977,87.79403807211433,121.88,0.65496,0.9775,0
2023-09-08 17:32:27.576513,82.57252665048003,121.94,0.59242,0.9744,0
2023-09-08 17:32:27.827060,80.65956865533602,121.88,0.63823,0.9795,0
2023-09-08 17:32:28.077598,76.39879805873521,121.95,0.55823,0.9762,0
2023-09-08 17:32:28.328130,72.32455864111465,121.97,0.52995,0.9718,0
2023-09-08 17:32:28.578600,71.29599104878025,121.93,0.57685,0.9796,0
2023-09-08 17:32:28.829135,68.24529373414619,121.97,0.51429,0.9745,0
2023-09-08 17:32:29.079680,65.83050561390233,121.98,0.50503,0.9771,0
2023-09-08 17:32:29.330210,63.965553929731634,121.99,0.50078,0.9759,0
2023-09-08 17:32:29.580656,51.83548775081214,122.22,0.28809,0.6683,0
2023-09-08 17:32:29.831183,47.25434142556849,122.11,0.39898,0.7505,0
2023-09-08 17:32:30.081717,47.08653899789794,122.05,0.39789,0.9615,0
2023-09-08 17:32:30.332249,53.37227729852855,121.92,0.58562,0.9529,0
2023-09-08 17:32:30.582799,60.88539410896999,121.84,0.65681,0.9799,0
2023-09-08 17:32:30.833332,64.48047587627899,121.87,0.61219,0.9767,0
2023-09-08 17:32:31.083866,64.04713311339529,121.94,0.54716,0.9448,0
2023-09-08 17:32:31.334399,71.22549317937671,121.78,0.74033,0.9758,0
2023-09-08 17:32:31.584936,77.07834522556371,121.77,0.75711,0.9842,0
2023-09-08 17:32:31.835468,81.32054165789458,121.76,0.7608,0.9847,0
