timestamp,rapl_uj,rapl_uj_diff
2023-09-05 17:16:44.622331061,57632634660,41344628
2023-09-05 17:16:45.622996587,57673979288,29513008
2023-09-05 17:16:46.623718596,57703492296,33012960
2023-09-05 17:16:47.623930353,57736505256,47774784
2023-09-05 17:16:48.624105782,57784280040,48805514
2023-09-05 17:16:49.624735094,57833085554,44343838
2023-09-05 17:16:50.625674039,57877429392,41069520
2023-09-05 17:16:51.62608287,57918498912,42033984
2023-09-05 17:16:52.626503675,57960532896,46570560
2023-09-05 17:16:53.626855237,58007103456,49425084
2023-09-05 17:16:54.627206692,58056528540,44935572
2023-09-05 17:16:55.628042669,58101464112,38357496
2023-09-05 17:16:56.628574241,58139821608,38208720
2023-09-05 17:16:57.629201029,58178030328,49711140
2023-09-05 17:16:58.629440301,58227741468,53377932
2023-09-05 17:16:59.629734594,58281119400,53151324
2023-09-05 17:17:00.630374181,58334270724,52278732
2023-09-05 17:17:01.631156416,58386549456,51138276
2023-09-05 17:17:02.631524667,58437687732,51612123
2023-09-05 17:17:03.632333665,58489299855,52991193
2023-09-05 17:17:04.632620416,58542291048,52649192
2023-09-05 17:17:05.633052711,58594940240,45909616
2023-09-05 17:17:06.633362741,58640849856,39892152
2023-09-05 17:17:07.633618207,58680742008,39379224
2023-09-05 17:17:08.633857312,58720121232,34686780
2023-09-05 17:17:09.634197483,58754808012,48253728
2023-09-05 17:17:10.634527497,58803061740,48794777
2023-09-05 17:17:11.635025697,58851856517,47811151
2023-09-05 17:17:12.63574029,58899667668,32176248
2023-09-05 17:17:13.636176549,58931843916,46299024
2023-09-05 17:17:14.636410954,58978142940,47288112
2023-09-05 17:17:15.636747258,59025431052,46969464
2023-09-05 17:17:16.637146001,59072400516,42509280
2023-09-05 17:17:17.637367672,59114909796,42999000
2023-09-05 17:17:18.637612529,59157908796,54834348
2023-09-05 17:17:19.637778165,59212743144,42647748
2023-09-05 17:17:20.638298696,59255390892,34247532
2023-09-05 17:17:21.639231401,59289638424,30585540
2023-09-05 17:17:22.639415822,59320223964,53581548
2023-09-05 17:17:23.639911596,59373805512,55874820
2023-09-05 17:17:24.640167148,59429680332,43212588
2023-09-05 17:17:25.640616771,59472892920,32995272
2023-09-05 17:17:26.640980413,59505888192,34879620
2023-09-05 17:17:27.641801773,59540767812,20856360
2023-09-05 17:17:28.641996753,59561624172,38057460
2023-09-05 17:17:29.642544479,59599681632,37286844
2023-09-05 17:17:30.643198029,59636968476,29841708
2023-09-05 17:17:31.644197618,59666810184,35283805
2023-09-05 17:17:32.644423719,59702093989,38911799
2023-09-05 17:17:33.64458114,59741005788,45904140
2023-09-05 17:17:34.645800965,59786909928,48067188
2023-09-05 17:17:35.646395797,59834977116,25194672
2023-09-05 17:17:36.647368986,59860171788,39738156
2023-09-05 17:17:37.647571911,59899909944,40220916
2023-09-05 17:17:38.647930973,59940130860,43305068
2023-09-05 17:17:39.648513801,59983435928,51748852
2023-09-05 17:17:40.649381492,60035184780,51841944
2023-09-05 17:17:41.649872569,60087026724,57047919
2023-09-05 17:17:42.650189668,60144074643,50437077
2023-09-05 17:17:43.651060025,60194511720,51685164
2023-09-05 17:17:44.65142483,60246196884,53288593
2023-09-05 17:17:45.652193422,60299485477,51945203
2023-09-05 17:17:46.652770316,60351430680,51777828
2023-09-05 17:17:47.653094385,60403208508,52180584
2023-09-05 17:17:48.653384366,60455389092,34955604
2023-09-05 17:17:49.6536986,60490344696,45721332
2023-09-05 17:17:50.653968845,60536066028,45888000
2023-09-05 17:17:51.654315564,60581954028,37125072
2023-09-05 17:17:52.654751199,60619079100,43000440
2023-09-05 17:17:53.65494614,60662079540,52819596
2023-09-05 17:17:54.65525658,60714899136,47985266
2023-09-05 17:17:55.655484245,60762884402,49528630
2023-09-05 17:17:56.655689197,60812413032,52105104
2023-09-05 17:17:57.655974964,60864518136,46787172
2023-09-05 17:17:58.656303666,60911305308,38646720
2023-09-05 17:17:59.656569094,60949952028,39614004
2023-09-05 17:18:00.656795967,60989566032,46445076
2023-09-05 17:18:01.657178661,61036011108,37425720
2023-09-05 17:18:02.657505236,61073436828,36169776
2023-09-05 17:18:03.657844802,61109606604,40688328
2023-09-05 17:18:04.658034598,61150294932,50352528
2023-09-05 17:18:05.658261774,61200647460,43078768
2023-09-05 17:18:06.658604318,61243726228,30282716
2023-09-05 17:18:07.659286288,61274008944,29482278
2023-09-05 17:18:08.660087731,61303491222,23458419
2023-09-05 17:18:09.660807096,61326949641,34977363
2023-09-05 17:18:10.66112356,61361927004,41745996
2023-09-05 17:18:11.661589291,61403673000,47141376
2023-09-05 17:18:12.661947524,61450814376,53791632
2023-09-05 17:18:13.662326054,61504606008,48018240
2023-09-05 17:18:14.662723487,61552624248,27951774
2023-09-05 17:18:15.664047046,61580576022,9246882
2023-09-05 17:18:16.664138621,61589822904,35714184
2023-09-05 17:18:17.664323282,61625537088,47865660
2023-09-05 17:18:18.664601413,61673402748,49383168
2023-09-05 17:18:19.664829476,61722785916,54544536
2023-09-05 17:18:20.665044037,61777330452,51094596
2023-09-05 17:18:21.665725288,61828425048,48467676
2023-09-05 17:18:22.666388573,61876892724,49074852
2023-09-05 17:18:23.666804618,61925967576,46841184
2023-09-05 17:18:24.667105675,61972808760,49069920
2023-09-05 17:18:25.66762509,62021878680,47108736
2023-09-05 17:18:26.668172347,62068987416,37738224
2023-09-05 17:18:27.668569767,62106725640,38068152
2023-09-05 17:18:28.668957696,62144793792,38778096
2023-09-05 17:18:29.669433584,62183571888,48840633
2023-09-05 17:18:30.669868293,62232412521,52091895
2023-09-05 17:18:31.67019356,62284504416,43654188
2023-09-05 17:18:32.670514924,62328158604,51951864
2023-09-05 17:18:33.670802975,62380110468,55269924
2023-09-05 17:18:34.671124096,62435380392,44025240
2023-09-05 17:18:35.671355713,62479405632,44500320
2023-09-05 17:18:36.671701851,62523905952,43760556
2023-09-05 17:18:37.672053973,62567666508,38073804
2023-09-05 17:18:38.672395328,62605740312,43315188
2023-09-05 17:18:39.672726942,62649055500,39049420
2023-09-05 17:18:40.67343099,62688104920,35784644
2023-09-05 17:18:41.673725063,62723889564,36941568
2023-09-05 17:18:42.674155007,62760831132,31962072
2023-09-05 17:18:43.674739113,62792793204,24714604
2023-09-05 17:18:44.675203874,62817507808,30845996
2023-09-05 17:18:45.675421184,62848353804,42886668
2023-09-05 17:18:46.675663483,62891240472,37668168
2023-09-05 17:18:47.676474197,62928908640,35541816
2023-09-05 17:18:48.676682731,62964450456,37183800
2023-09-05 17:18:49.67705026,63001634256,16708368
2023-09-05 17:18:50.677941501,63018342624,32418672
2023-09-05 17:18:51.678386828,63050761296,27843096
2023-09-05 17:18:52.67860252,63078604392,48496925
2023-09-05 17:18:53.679027982,63127101317,36685795
2023-09-05 17:18:54.679681449,63163787112,41039796
2023-09-05 17:18:55.679885005,63204826908,38753593
2023-09-05 17:18:56.680798955,63243580501,30307511
2023-09-05 17:18:57.681271446,63273888012,40783824
2023-09-05 17:18:58.681490403,63314671836,40644096
2023-09-05 17:18:59.682010336,63355315932,30445812
2023-09-05 17:19:00.682469684,63385761744,23300208
2023-09-05 17:19:01.68282657,63409061952,37478955
2023-09-05 17:19:02.683186574,63446540907,40368837
2023-09-05 17:19:03.683376248,63486909744,42002988
2023-09-05 17:19:04.683654495,63528912732,38962918
2023-09-05 17:19:05.684079478,63567875650,42052874
2023-09-05 17:19:06.684426505,63609928524,27899664
2023-09-05 17:19:07.684958202,63637828188,27112260
2023-09-05 17:19:08.685346729,63664940448,39709956
2023-09-05 17:19:09.685554892,63704650404,34593168
2023-09-05 17:19:10.685752648,63739243572,41965272
2023-09-05 17:19:11.685942256,63781208844,40243272
2023-09-05 17:19:12.686920947,63821452116,41654611
2023-09-05 17:19:13.687390534,63863106727,45204005
2023-09-05 17:19:14.687920533,63908310732,50332782
2023-09-05 17:19:15.688325666,63958643514,45983046
2023-09-05 17:19:16.688716366,64004626560,47007960
2023-09-05 17:19:17.689371398,64051634520,51730212
2023-09-05 17:19:18.689761595,64103364732,50420317
2023-09-05 17:19:19.690504786,64153785049,52360691
2023-09-05 17:19:20.691010527,64206145740,54343512
2023-09-05 17:19:21.691359055,64260489252,51701640
2023-09-05 17:19:22.691899689,64312190892,45045804
2023-09-05 17:19:23.692358292,64357236696,41039316
2023-09-05 17:19:24.692700334,64398276012,41779116
2023-09-05 17:19:25.693085543,64440055128,44143596
2023-09-05 17:19:26.693679155,64484198724,44763348
2023-09-05 17:19:27.694100757,64528962072,44725650
2023-09-05 17:19:28.69440108,64573687722,48501150
2023-09-05 17:19:29.695140278,64622188872,47052444
2023-09-05 17:19:30.695568525,64669241316,45983184
2023-09-05 17:19:31.696007534,64715224500,48192936
2023-09-05 17:19:32.696745137,64763417436,47753300
2023-09-05 17:19:33.745718424,64811170736,45863464
2023-09-05 17:19:34.700147563,64857034200,49579716
2023-09-05 17:19:35.701066036,64906613916,50078148
2023-09-05 17:19:36.701403337,64956692064,49469076
2023-09-05 17:19:37.702217237,65006161140,50090760
2023-09-05 17:19:38.703076993,65056251900,48349926
2023-09-05 17:19:39.703504952,65104601826,49822338
2023-09-05 17:19:40.704731943,65154424164,53537438
2023-09-05 17:19:41.705407796,65207961602,51553126
2023-09-05 17:19:42.70576571,65259514728,51704340
2023-09-05 17:19:43.706379807,65311219068,55232748
2023-09-05 17:19:44.707138155,65366451816,50260620
2023-09-05 17:19:45.707407672,65416712436,32909259
2023-09-05 17:19:46.707805663,65449621695,41679465
2023-09-05 17:19:47.708584427,65491301160,42194760
2023-09-05 17:19:48.708957651,65533495920,33270924
2023-09-05 17:19:49.7095872,65566766844,19521012
2023-09-05 17:19:50.710767216,65586287856,12872778
2023-09-05 17:19:51.710530045,65599160634,29487670
2023-09-05 17:19:52.71131181,65628648304,30148796
2023-09-05 17:19:53.711484933,65658797100,52905900
2023-09-05 17:19:54.711806329,65711703000,51565992
2023-09-05 17:19:55.712024141,65763268992,38655840
2023-09-05 17:19:56.712570233,65801924832,24103562
2023-09-05 17:19:57.713309201,65826028394,32531362
2023-09-05 17:19:58.713474526,65858559756,43486980
2023-09-05 17:19:59.713713901,65902046736,54343404
2023-09-05 17:20:00.71407201,65956390140,51548844
2023-09-05 17:20:01.714576021,66007938984,45552020
2023-09-05 17:20:02.715380822,66053491004,48653836
2023-09-05 17:20:03.716007241,66102144840,47802888
2023-09-05 17:20:04.716816373,66149947728,46579956
2023-09-05 17:20:05.717556673,66196527684,50751504
2023-09-05 17:20:06.718216278,66247279188,56456628
2023-09-05 17:20:07.718761565,66303735816,55311096
2023-09-05 17:20:08.719089206,66359046912,51751656
2023-09-05 17:20:09.71955761,66410798568,48263602
2023-09-05 17:20:10.72064211,66459062170,46964030
2023-09-05 17:20:11.72154431,66506026200,43792524
2023-09-05 17:20:12.722454548,66549818724,42130780
2023-09-05 17:20:13.723699226,66591949504,43825484
2023-09-05 17:20:14.723173738,66635774988,47301240
2023-09-05 17:20:15.723708268,66683076228,47099078
2023-09-05 17:20:16.724450391,66730175306,40951342
2023-09-05 17:20:17.724814954,66771126648,43267632
2023-09-05 17:20:18.725212059,66814394280,56599860
2023-09-05 17:20:19.725692833,66870994140,55821792
2023-09-05 17:20:20.72621409,66926815932,55023086
2023-09-05 17:20:21.726630788,66981839018,56383594
2023-09-05 17:20:22.727014833,67038222612,56795252
2023-09-05 17:20:23.7276129,67095017864,54941260
2023-09-05 17:20:24.727865367,67149959124,53279520
2023-09-05 17:20:25.728476589,67203238644,56495820
2023-09-05 17:20:26.729042653,67259734464,58248772
2023-09-05 17:20:27.730170308,67317983236,54096584
2023-09-05 17:20:28.730677704,67372079820,48822024
2023-09-05 17:20:29.731267252,67420901844,48883992
2023-09-05 17:20:30.731849201,67469785836,47557284
2023-09-05 17:20:31.732465385,67517343120,46462236
2023-09-05 17:20:32.732847729,67563805356,42998916
2023-09-05 17:20:33.733184945,67606804272,44608392
2023-09-05 17:20:34.733487031,67651412664,49681596
2023-09-05 17:20:35.733720778,67701094260,54190752
2023-09-05 17:20:36.734304251,67755285012,48823596
2023-09-05 17:20:37.734621746,67804108608,47655624
2023-09-05 17:20:38.734901439,67851764232,47662356
2023-09-05 17:20:39.735145356,67899426588,43539504
2023-09-05 17:20:40.735737168,67942966092,36812796
2023-09-05 17:20:41.736276881,67979778888,32597724
2023-09-05 17:20:42.736613913,68012376612,40661700
2023-09-05 17:20:43.736914092,68053038312,48679968
2023-09-05 17:20:44.737258886,68101718280,47553648
2023-09-05 17:20:45.737569088,68149271928,42719052
2023-09-05 17:20:46.737999714,68191990980,49990956
2023-09-05 17:20:47.738291652,68241981936,52398444
2023-09-05 17:20:48.738916932,68294380380,57759660
2023-09-05 17:20:49.739308396,68352140040,54967884
2023-09-05 17:20:50.73980625,68407107924,48851484
2023-09-05 17:20:51.74018357,68455959408,47284296
2023-09-05 17:20:52.74053374,68503243704,47978172
2023-09-05 17:20:53.741054456,68551221876,47203524
2023-09-05 17:20:54.7414693,68598425400,48726216
2023-09-05 17:20:55.741898179,68647151616,52407468
2023-09-05 17:20:56.742403097,68699559084,48744495
2023-09-05 17:20:57.744361197,68748303579,48446536
2023-09-05 17:20:58.743789654,68796750115,49519805
2023-09-05 17:20:59.744415608,68846269920,47462554
2023-09-05 17:21:00.744851278,68893732474,47982746
2023-09-05 17:21:01.745350115,68941715220,47496408
2023-09-05 17:21:02.745834919,68989211628,47874552
2023-09-05 17:21:03.746286375,69037086180,47711388
2023-09-05 17:21:04.746541116,69084797568,47455860
2023-09-05 17:21:05.746791372,69132253428,48039240
