timestamp,ipmi
2023-07-21 00:33:53.408637766,97.0
2023-07-21 00:33:54.410759167,96.0
2023-07-21 00:33:55.417793657,94.0
2023-07-21 00:33:56.410899934,91.0
2023-07-21 00:33:57.412883555,89.0
2023-07-21 00:33:58.413673876,90.0
2023-07-21 00:33:59.414827953,103.0
2023-07-21 00:34:00.414547806,107.0
2023-07-21 00:34:01.415864137,98.0
2023-07-21 00:34:02.416239458,109.0
2023-07-21 00:34:03.417007886,140.0
2023-07-21 00:34:04.417175693,131.0
2023-07-21 00:34:05.421253142,139.0
2023-07-21 00:34:06.426360789,144.0
2023-07-21 00:34:07.428005721,163.0
2023-07-21 00:34:08.427257073,191.0
2023-07-21 00:34:09.419405022,199.0
2023-07-21 00:34:10.419386893,203.0
2023-07-21 00:34:11.419336890,218.0
2023-07-21 00:34:12.420974521,219.0
2023-07-21 00:34:13.421158598,236.0
2023-07-21 00:34:14.429782560,253.0
2023-07-21 00:34:15.423529876,257.0
2023-07-21 00:34:16.423852183,262.0
2023-07-21 00:34:17.424324428,254.0
2023-07-21 00:34:18.425586359,248.0
2023-07-21 00:34:19.423865574,250.0
2023-07-21 00:34:20.423521507,257.0
2023-07-21 00:34:21.425095532,260.0
2023-07-21 00:34:22.427740376,252.0
2023-07-21 00:34:23.426233826,255.0
2023-07-21 00:34:24.431170355,260.0
2023-07-21 00:34:25.430000725,240.0
2023-07-21 00:34:26.429814565,227.0
2023-07-21 00:34:27.430022223,231.0
2023-07-21 00:34:28.430036599,239.0
2023-07-21 00:34:29.429591177,237.0
2023-07-21 00:34:30.432174128,232.0
2023-07-21 00:34:31.431785525,253.0
2023-07-21 00:34:32.439013682,275.0
2023-07-21 00:34:33.442963151,269.0
2023-07-21 00:34:34.434531046,274.0
2023-07-21 00:34:35.461379046,274.0
2023-07-21 00:34:36.432727269,278.0
2023-07-21 00:34:37.435589564,273.0
2023-07-21 00:34:38.436889009,260.0
2023-07-21 00:34:39.439342988,251.0
2023-07-21 00:34:40.436697739,244.0
2023-07-21 00:34:41.442886325,268.0
2023-07-21 00:34:42.441653981,278.0
2023-07-21 00:34:43.439015169,253.0
2023-07-21 00:34:44.437849938,259.0
2023-07-21 00:34:45.438095331,257.0
2023-07-21 00:34:46.440576112,238.0
2023-07-21 00:34:47.440755021,215.0
2023-07-21 00:34:48.447308781,207.0
2023-07-21 00:34:49.441936907,202.0
2023-07-21 00:34:50.439478905,185.0
2023-07-21 00:34:51.443136755,226.0
2023-07-21 00:34:52.448951130,235.0
2023-07-21 00:34:53.444376641,238.0
2023-07-21 00:34:54.445135474,255.0
2023-07-21 00:34:55.446716326,263.0
2023-07-21 00:34:56.445516213,260.0
2023-07-21 00:34:57.447422002,254.0
2023-07-21 00:34:58.447447553,254.0
2023-07-21 00:34:59.449381962,268.0
2023-07-21 00:35:00.449835969,253.0
2023-07-21 00:35:01.451301432,222.0
2023-07-21 00:35:02.449256595,221.0
2023-07-21 00:35:03.451582464,229.0
2023-07-21 00:35:04.452100925,250.0
2023-07-21 00:35:05.464275339,258.0
2023-07-21 00:35:06.453607149,248.0
2023-07-21 00:35:07.450784066,237.0
2023-07-21 00:35:08.453300775,238.0
2023-07-21 00:35:09.453526912,256.0
2023-07-21 00:35:10.453438671,273.0
2023-07-21 00:35:11.464916737,275.0
2023-07-21 00:35:12.453379482,253.0
2023-07-21 00:35:13.461685580,266.0
2023-07-21 00:35:14.465031415,265.0
2023-07-21 00:35:15.464154992,260.0
2023-07-21 00:35:16.464283282,256.0
2023-07-21 00:35:17.464587061,247.0
2023-07-21 00:35:18.464212525,246.0
2023-07-21 00:35:19.463722861,264.0
2023-07-21 00:35:20.465071731,250.0
2023-07-21 00:35:21.464413162,255.0
2023-07-21 00:35:22.463854593,268.0
2023-07-21 00:35:23.463782513,269.0
2023-07-21 00:35:24.463932398,262.0
2023-07-21 00:35:25.463638363,253.0
2023-07-21 00:35:26.464895933,240.0
2023-07-21 00:35:27.465705652,233.0
2023-07-21 00:35:28.465101088,238.0
2023-07-21 00:35:29.466294527,240.0
2023-07-21 00:35:30.463715320,241.0
2023-07-21 00:35:31.465847999,246.0
2023-07-21 00:35:32.475088678,272.0
2023-07-21 00:35:34.465669903,291.0
2023-07-21 00:35:35.465740804,291.0
2023-07-21 00:35:36.469389990,283.0
2023-07-21 00:35:37.468919739,271.0
2023-07-21 00:35:38.469201188,263.0
2023-07-21 00:35:39.476739597,253.0
2023-07-21 00:35:40.471459299,256.0
2023-07-21 00:35:41.471064683,259.0
2023-07-21 00:35:42.472749976,249.0
2023-07-21 00:35:43.470852650,245.0
2023-07-21 00:35:44.472415176,252.0
2023-07-21 00:35:45.472089334,263.0
2023-07-21 00:35:46.475254253,273.0
2023-07-21 00:35:47.475402416,283.0
2023-07-21 00:35:48.475830761,262.0
2023-07-21 00:35:49.475053055,250.0
2023-07-21 00:35:50.485982537,244.0
2023-07-21 00:35:51.476260948,233.0
2023-07-21 00:35:52.481961658,233.0
2023-07-21 00:35:53.476516931,232.0
2023-07-21 00:35:54.477696033,228.0
2023-07-21 00:35:55.479235118,231.0
2023-07-21 00:35:56.479488280,248.0
2023-07-21 00:35:57.483894201,257.0
2023-07-21 00:35:58.479191454,266.0
2023-07-21 00:35:59.483436675,268.0
2023-07-21 00:36:00.481897856,247.0
2023-07-21 00:36:01.479728025,227.0
2023-07-21 00:36:02.483393447,231.0
2023-07-21 00:36:03.483469718,240.0
2023-07-21 00:36:04.483558106,236.0
2023-07-21 00:36:05.484466979,209.0
2023-07-21 00:36:06.485930826,199.0
2023-07-21 00:36:07.495591772,206.0
2023-07-21 00:36:08.486234442,225.0
2023-07-21 00:36:09.488308130,229.0
2023-07-21 00:36:10.488321554,224.0
2023-07-21 00:36:11.490367894,225.0
2023-07-21 00:36:12.490249253,221.0
2023-07-21 00:36:13.489819981,217.0
2023-07-21 00:36:14.492483548,232.0
2023-07-21 00:36:15.496264575,260.0
2023-07-21 00:36:16.498513523,272.0
2023-07-21 00:36:17.495321645,277.0
2023-07-21 00:36:18.496772022,269.0
2023-07-21 00:36:19.496267718,267.0
2023-07-21 00:36:20.494400511,254.0
2023-07-21 00:36:21.498430251,234.0
2023-07-21 00:36:22.498379135,198.0
2023-07-21 00:36:23.498611803,167.0
2023-07-21 00:36:24.502070055,214.0
2023-07-21 00:36:25.507493259,216.0
2023-07-21 00:36:26.502629393,227.0
2023-07-21 00:36:27.501479945,262.0
2023-07-21 00:36:28.510285780,265.0
2023-07-21 00:36:29.502383829,256.0
2023-07-21 00:36:30.501571941,255.0
2023-07-21 00:36:31.504111315,248.0
2023-07-21 00:36:32.505081593,226.0
2023-07-21 00:36:33.504408236,219.0
2023-07-21 00:36:34.504755813,226.0
2023-07-21 00:36:35.503302071,240.0
2023-07-21 00:36:36.514169125,260.0
2023-07-21 00:36:37.506815054,262.0
2023-07-21 00:36:38.505907411,254.0
2023-07-21 00:36:39.509139919,252.0
2023-07-21 00:36:40.508774135,244.0
2023-07-21 00:36:41.509572169,235.0
2023-07-21 00:36:42.508386210,222.0
2023-07-21 00:36:43.516313960,217.0
2023-07-21 00:36:44.510577224,249.0
2023-07-21 00:36:45.516428128,245.0
2023-07-21 00:36:46.510377015,264.0
2023-07-21 00:36:47.512136857,244.0
2023-07-21 00:36:48.514920843,233.0
2023-07-21 00:36:49.515089648,226.0
2023-07-21 00:36:50.515443101,224.0
2023-07-21 00:36:51.512151112,233.0
2023-07-21 00:36:52.515232383,247.0
2023-07-21 00:36:53.516402387,252.0
2023-07-21 00:36:54.521731734,260.0
2023-07-21 00:36:55.523471330,268.0
2023-07-21 00:36:56.518669016,246.0
2023-07-21 00:36:57.521593315,225.0
2023-07-21 00:36:58.519594867,225.0
2023-07-21 00:36:59.523111346,222.0
2023-07-21 00:37:00.521663914,229.0
2023-07-21 00:37:01.522032624,247.0
2023-07-21 00:37:02.522188904,260.0
2023-07-21 00:37:03.522488170,265.0
2023-07-21 00:37:04.527182463,262.0
2023-07-21 00:37:05.523669725,250.0
2023-07-21 00:37:06.523708194,249.0
2023-07-21 00:37:07.524650155,247.0
2023-07-21 00:37:08.526251677,252.0
2023-07-21 00:37:09.526511782,247.0
2023-07-21 00:37:10.526979756,233.0
2023-07-21 00:37:11.526856799,235.0
2023-07-21 00:37:12.525482579,246.0
2023-07-21 00:37:13.529220375,294.0
2023-07-21 00:37:14.532968724,293.0
2023-07-21 00:37:15.529683724,264.0
2023-07-21 00:37:16.532261417,232.0
2023-07-21 00:37:17.531020728,221.0
2023-07-21 00:37:18.531521816,214.0
2023-07-21 00:37:19.534407085,216.0
2023-07-21 00:37:20.533300297,224.0
2023-07-21 00:37:21.534127647,225.0
2023-07-21 00:37:22.535757574,230.0
2023-07-21 00:37:23.536459402,252.0
2023-07-21 00:37:24.537477768,238.0
2023-07-21 00:37:25.539206489,243.0
2023-07-21 00:37:26.538576591,236.0
2023-07-21 00:37:27.537957440,238.0
2023-07-21 00:37:28.543150347,240.0
2023-07-21 00:37:29.537838716,237.0
2023-07-21 00:37:30.538212180,244.0
2023-07-21 00:37:31.539825975,232.0
2023-07-21 00:37:32.545813703,219.0
2023-07-21 00:37:33.540699336,225.0
2023-07-21 00:37:34.542838638,228.0
2023-07-21 00:37:35.543239465,230.0
2023-07-21 00:37:36.543721979,217.0
2023-07-21 00:37:37.543850138,207.0
2023-07-21 00:37:38.544286411,208.0
2023-07-21 00:37:39.544843541,214.0
2023-07-21 00:37:40.543503107,212.0
2023-07-21 00:37:41.548897984,238.0
2023-07-21 00:37:42.547301763,282.0
2023-07-21 00:37:43.546824129,284.0
2023-07-21 00:37:44.547054522,288.0
2023-07-21 00:37:45.546816031,261.0
2023-07-21 00:37:46.548080072,234.0
2023-07-21 00:37:47.547831174,226.0
2023-07-21 00:37:48.550005527,243.0
2023-07-21 00:37:49.549398086,257.0
2023-07-21 00:37:50.549738959,248.0
2023-07-21 00:37:51.563724530,242.0
2023-07-21 00:37:52.550976673,248.0
2023-07-21 00:37:53.550861581,268.0
2023-07-21 00:37:54.552642027,265.0
2023-07-21 00:37:55.553077905,253.0
2023-07-21 00:37:56.556220682,243.0
2023-07-21 00:37:57.552514527,246.0
2023-07-21 00:37:58.553765062,258.0
2023-07-21 00:37:59.550798257,268.0
2023-07-21 00:38:00.569553986,255.0
2023-07-21 00:38:01.556757055,252.0
2023-07-21 00:38:02.556267865,249.0
2023-07-21 00:38:03.553040320,237.0
2023-07-21 00:38:04.557737185,210.0
2023-07-21 00:38:05.557139109,209.0
2023-07-21 00:38:06.564826304,227.0
2023-07-21 00:38:07.557689192,238.0
2023-07-21 00:38:08.566331423,269.0
2023-07-21 00:38:09.567051679,276.0
2023-07-21 00:38:10.565815317,282.0
2023-07-21 00:38:11.565552638,291.0
2023-07-21 00:38:12.566265318,281.0
2023-07-21 00:38:13.568909163,259.0
2023-07-21 00:38:14.564810649,243.0
2023-07-21 00:38:15.567293759,243.0
2023-07-21 00:38:16.567031337,254.0
2023-07-21 00:38:17.566121766,264.0
2023-07-21 00:38:18.567507426,267.0
2023-07-21 00:38:19.575866724,272.0
2023-07-21 00:38:20.567659393,265.0
2023-07-21 00:38:21.568614347,241.0
2023-07-21 00:38:22.570104714,232.0
2023-07-21 00:38:23.569912940,228.0
2023-07-21 00:38:24.571278341,227.0
2023-07-21 00:38:25.571171620,230.0
2023-07-21 00:38:26.572307324,235.0
2023-07-21 00:38:27.573772905,240.0
2023-07-21 00:38:28.579516290,243.0
2023-07-21 00:38:29.572633494,255.0
2023-07-21 00:38:30.574578299,252.0
2023-07-21 00:38:31.576419915,250.0
2023-07-21 00:38:32.573699466,243.0
2023-07-21 00:38:33.577836235,242.0
2023-07-21 00:38:34.576497079,250.0
2023-07-21 00:38:35.578079718,258.0
2023-07-21 00:38:36.578198176,263.0
2023-07-21 00:38:37.581356847,244.0
2023-07-21 00:38:38.580125399,239.0
2023-07-21 00:38:39.579473081,236.0
2023-07-21 00:38:40.579311290,241.0
2023-07-21 00:38:41.582925130,246.0
2023-07-21 00:38:42.580928794,246.0
2023-07-21 00:38:43.579626714,250.0
2023-07-21 00:38:44.582049654,264.0
2023-07-21 00:38:45.583220591,263.0
2023-07-21 00:38:46.595286078,252.0
2023-07-21 00:38:47.582634685,226.0
2023-07-21 00:38:48.584287090,238.0
2023-07-21 00:38:49.585542173,234.0
2023-07-21 00:38:50.586734526,233.0
2023-07-21 00:38:51.586977990,239.0
2023-07-21 00:38:52.586062826,241.0
2023-07-21 00:38:53.586795628,236.0
2023-07-21 00:38:54.586911665,248.0
2023-07-21 00:38:55.590139454,258.0
2023-07-21 00:38:56.593764296,262.0
2023-07-21 00:38:57.588756537,272.0
2023-07-21 00:38:58.590081825,272.0
2023-07-21 00:38:59.590445157,268.0
2023-07-21 00:39:00.590805477,254.0
2023-07-21 00:39:01.591512913,241.0
2023-07-21 00:39:02.589886289,240.0
2023-07-21 00:39:03.592073572,238.0
2023-07-21 00:39:04.591244508,245.0
2023-07-21 00:39:05.597856049,259.0
2023-07-21 00:39:06.592962057,263.0
2023-07-21 00:39:07.599018264,242.0
2023-07-21 00:39:08.600788663,244.0
2023-07-21 00:39:09.596165523,242.0
2023-07-21 00:39:10.597700606,234.0
2023-07-21 00:39:11.598946540,226.0
2023-07-21 00:39:12.597371810,218.0
2023-07-21 00:39:13.608393811,223.0
2023-07-21 00:39:14.600107902,221.0
2023-07-21 00:39:15.599095989,248.0
2023-07-21 00:39:16.602918348,260.0
2023-07-21 00:39:17.600587870,251.0
2023-07-21 00:39:18.599947657,254.0
2023-07-21 00:39:19.601294121,261.0
2023-07-21 00:39:20.602222668,258.0
2023-07-21 00:39:21.601735201,240.0
2023-07-21 00:39:22.603603003,230.0
2023-07-21 00:39:23.613674801,222.0
2023-07-21 00:39:24.606329679,274.0
2023-07-21 00:39:25.603633491,269.0
2023-07-21 00:39:26.614423760,265.0
2023-07-21 00:39:27.607690572,250.0
2023-07-21 00:39:28.607771194,251.0
2023-07-21 00:39:29.620114685,252.0
2023-07-21 00:39:30.607497880,250.0
2023-07-21 00:39:31.613022658,257.0
2023-07-21 00:39:32.627278578,267.0
2023-07-21 00:39:33.617895315,256.0
2023-07-21 00:39:34.607311661,249.0
2023-07-21 00:39:35.613853352,253.0
2023-07-21 00:39:36.614038310,256.0
2023-07-21 00:39:37.613799243,262.0
2023-07-21 00:39:38.613635922,269.0
2023-07-21 00:39:39.613996630,270.0
2023-07-21 00:39:40.614438293,271.0
2023-07-21 00:39:41.614175521,275.0
2023-07-21 00:39:42.624004928,274.0
2023-07-21 00:39:43.619898967,274.0
2023-07-21 00:39:44.615975456,271.0
2023-07-21 00:39:45.618020322,260.0
2023-07-21 00:39:46.621195876,238.0
2023-07-21 00:39:47.618686239,222.0
2023-07-21 00:39:48.618938121,231.0
2023-07-21 00:39:49.617888436,250.0
2023-07-21 00:39:50.618768601,256.0
2023-07-21 00:39:51.621810870,278.0
2023-07-21 00:39:52.623561092,251.0
2023-07-21 00:39:53.623355150,255.0
2023-07-21 00:39:54.624040817,241.0
2023-07-21 00:39:55.625132709,237.0
2023-07-21 00:39:56.626123485,240.0
2023-07-21 00:39:57.626837842,239.0
2023-07-21 00:39:58.628151544,230.0
2023-07-21 00:39:59.628230253,228.0
2023-07-21 00:40:00.630177676,241.0
2023-07-21 00:40:01.638821707,251.0
2023-07-21 00:40:02.631614346,263.0
2023-07-21 00:40:03.628970623,234.0
2023-07-21 00:40:04.634149377,237.0
2023-07-21 00:40:05.632065343,246.0
2023-07-21 00:40:06.631505480,241.0
2023-07-21 00:40:07.633199003,239.0
2023-07-21 00:40:08.633452420,250.0
2023-07-21 00:40:09.633169342,265.0
2023-07-21 00:40:10.638553276,284.0
2023-07-21 00:40:11.633541696,289.0
2023-07-21 00:40:12.636410431,279.0
2023-07-21 00:40:13.637940761,269.0
2023-07-21 00:40:14.638319990,250.0
2023-07-21 00:40:15.636422163,243.0
2023-07-21 00:40:16.638592194,246.0
2023-07-21 00:40:17.638538090,231.0
2023-07-21 00:40:18.639150401,225.0
2023-07-21 00:40:19.640310038,231.0
2023-07-21 00:40:20.646745936,215.0
2023-07-21 00:40:21.640742871,217.0
2023-07-21 00:40:22.642147534,241.0
2023-07-21 00:40:23.640772127,229.0
2023-07-21 00:40:24.643048938,218.0
2023-07-21 00:40:25.652819442,220.0
2023-07-21 00:40:26.645089406,234.0
2023-07-21 00:40:27.644071071,242.0
2023-07-21 00:40:28.644454776,235.0
2023-07-21 00:40:29.647093947,222.0
2023-07-21 00:40:30.645661535,251.0
2023-07-21 00:40:31.656529586,266.0
2023-07-21 00:40:32.648549884,277.0
2023-07-21 00:40:33.648119143,270.0
2023-07-21 00:40:34.648734192,250.0
2023-07-21 00:40:35.646794909,236.0
2023-07-21 00:40:36.649890869,230.0
2023-07-21 00:40:37.649607261,252.0
2023-07-21 00:40:38.650717951,250.0
2023-07-21 00:40:39.658498310,259.0
2023-07-21 00:40:40.652364412,255.0
2023-07-21 00:40:41.653515514,250.0
2023-07-21 00:40:42.658639822,236.0
2023-07-21 00:40:43.653512878,237.0
2023-07-21 00:40:44.655866384,252.0
2023-07-21 00:40:45.656047400,275.0
2023-07-21 00:40:46.655616974,287.0
2023-07-21 00:40:47.653585979,273.0
2023-07-21 00:40:48.671917889,281.0
2023-07-21 00:40:49.657870379,258.0
2023-07-21 00:40:50.657156242,258.0
2023-07-21 00:40:51.657793493,262.0
2023-07-21 00:40:52.658537344,237.0
2023-07-21 00:40:53.658807441,219.0
2023-07-21 00:40:54.669760801,229.0
2023-07-21 00:40:55.658699657,231.0
2023-07-21 00:40:56.668956056,243.0
2023-07-21 00:40:57.669784235,253.0
2023-07-21 00:40:58.675519030,243.0
2023-07-21 00:40:59.675464435,245.0
2023-07-21 00:41:00.670153555,259.0
2023-07-21 00:41:01.673308111,258.0
2023-07-21 00:41:02.670146308,260.0
2023-07-21 00:41:03.669690586,257.0
2023-07-21 00:41:04.669180043,249.0
2023-07-21 00:41:05.673189927,247.0
2023-07-21 00:41:06.670973704,244.0
2023-07-21 00:41:07.677951633,219.0
2023-07-21 00:41:08.672977549,221.0
2023-07-21 00:41:09.671537160,240.0
2023-07-21 00:41:10.674054694,228.0
2023-07-21 00:41:11.675380009,209.0
2023-07-21 00:41:12.676155791,195.0
2023-07-21 00:41:13.676407269,187.0
2023-07-21 00:41:14.679394674,164.0
2023-07-21 00:41:15.685271713,103.0
2023-07-21 00:41:16.678953576,98.0
2023-07-21 00:41:17.685057675,97.0
2023-07-21 00:41:18.681031157,90.0
2023-07-21 00:41:19.681354058,100.0
2023-07-21 00:41:20.681313568,103.0
2023-07-21 00:41:21.681739844,106.0
2023-07-21 00:41:22.683056855,104.0
2023-07-21 00:41:23.682894147,99.0
2023-07-21 00:41:24.683728094,99.0
2023-07-21 00:41:25.684570631,100.0
2023-07-21 00:41:26.689315523,97.0
2023-07-21 00:41:27.685577770,93.0
2023-07-21 00:41:28.686247946,97.0
2023-07-21 00:41:29.687508369,107.0
2023-07-21 00:41:30.687234408,108.0
2023-07-21 00:41:31.696824257,108.0
2023-07-21 00:41:32.690434535,106.0
2023-07-21 00:41:33.691137498,102.0
2023-07-21 00:41:34.689749247,101.0
2023-07-21 00:41:35.690799902,101.0
2023-07-21 00:41:36.695756153,99.0
2023-07-21 00:41:37.692644407,93.0
2023-07-21 00:41:38.699534421,99.0
2023-07-21 00:41:39.694894221,101.0
2023-07-21 00:41:40.694830062,97.0
2023-07-21 00:41:41.709386483,96.0
2023-07-21 00:41:42.695867552,98.0
2023-07-21 00:41:43.696345133,97.0
