,timestamp,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
19,2023-09-05 17:48:39.577,0.0,132.0,9.066383233,0.00034040366666666667,2.5909358523333337,1.8989754159999999,6222730343.0,6222730343.0,pyaes-0-0.0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2023-09-05 17:48:39.577,0.0,66.0,2.9425072073333354,0.008286112999999998,2.619416107,1.9326840260000004,2062894248.5,2062894248.5,os_cp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,2023-09-05 17:48:39.577,0.0,396.0,2.72496983,0.017167124666666665,2.6081504323333333,1.9140755919999999,12526637173.0,12526637173.0,cnn_image_classification-0-0.0.1,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023-09-05 17:48:39.577,0.0,198.0,2.163989034666667,0.018582911666666667,1.6760927796666667,1.22960721,2090180064.0,2090180064.0,dd-0-0.0.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,2023-09-05 17:48:40.577,0.0,132.0,4.039358047333334,0.00013407466666666667,1.0952294806666667,0.8021836419999999,7026257092.0,7026257092.0,pyaes-0-0.0.1,2.0,43.32,0.0,0.0,56.341288808408606,121.19,0.46379,0.9453,0.0,127440599400.0,33772128.0,1.2504049333333334,75.0,46.341105,1.08,70.0,2.1,00:00:01,13.021288808408606
24,2023-09-05 17:48:40.577,0.0,462.0,4.704570804333333,0.027179506,3.824963225,2.794059658,15343929533.0,15343929533.0,cnn_image_classification-0-0.0.1,6.0,43.32,0.0,0.0,56.341288808408606,121.19,0.46379,0.9453,0.0,127440599400.0,33772128.0,1.2504049333333334,75.0,46.341105,1.08,70.0,2.1,00:00:01,13.021288808408606
25,2023-09-05 17:48:40.577,0.0,66.0,0.15578547933333375,0.0017607456666666674,0.38456818900000034,0.30195048000000035,1417921732.5,1417921732.5,os_cp,0.0,43.32,0.0,0.0,56.341288808408606,121.19,0.46379,0.9453,0.0,127440599400.0,33772128.0,1.2504049333333334,75.0,46.341105,1.08,70.0,2.1,00:00:01,13.021288808408606
26,2023-09-05 17:48:40.577,0.0,198.0,1.4524983906666666,0.011338222333333333,0.8600314903333334,0.63214021,2723469923.0,2723469923.0,dd-0-0.0.1,1.0,43.32,0.0,0.0,56.341288808408606,121.19,0.46379,0.9453,0.0,127440599400.0,33772128.0,1.2504049333333334,75.0,46.341105,1.08,70.0,2.1,00:00:01,13.021288808408606
27,2023-09-05 17:48:41.578,0.0,66.0,0.18322770066666738,0.0013376053333333318,0.28011348866666674,0.23158150599999994,2432282499.0,2432282499.0,os_cp,0.0,39.7,0.0,0.0,53.409760942898906,121.04,0.61728,0.9712,0.0,127474371528.0,28287060.0,1.2670766333333332,76.0,33.772128,1.08,26.0,2.1,00:00:01,13.709760942898903
28,2023-09-05 17:48:41.578,0.0,198.0,0.5993761553333333,0.002275445,0.26321529833333335,0.192309182,2916153825.0,2916153825.0,dd-0-0.0.1,1.0,39.7,0.0,0.0,53.409760942898906,121.04,0.61728,0.9712,0.0,127474371528.0,28287060.0,1.2670766333333332,76.0,33.772128,1.08,26.0,2.1,00:00:01,13.709760942898903
29,2023-09-05 17:48:41.578,0.0,132.0,3.0218147006666665,8.184933333333334e-05,0.7550843190000001,0.5322499780000001,7559391168.0,7559391168.0,pyaes-0-0.0.1,1.0,39.7,0.0,0.0,53.409760942898906,121.04,0.61728,0.9712,0.0,127474371528.0,28287060.0,1.2670766333333332,76.0,33.772128,1.08,26.0,2.1,00:00:01,13.709760942898903
30,2023-09-05 17:48:41.578,0.0,462.0,2.680363142,0.011992312,1.7058880429999999,1.2116455259999999,16578708250.0,16578708250.0,cnn_image_classification-0-0.0.1,6.0,39.7,0.0,0.0,53.409760942898906,121.04,0.61728,0.9712,0.0,127474371528.0,28287060.0,1.2670766333333332,76.0,33.772128,1.08,26.0,2.1,00:00:01,13.709760942898903
31,2023-09-05 17:48:42.578,0.0,198.0,0.8751230566666667,0.00959845,0.5635393313333333,0.411683376,3328577298.0,3328577298.0,dd-0-0.0.1,1.0,38.86,0.0,0.0,76.05675870239003,121.0,0.66784,0.9801,0.0,127502658588.0,29047488.0,1.2837479,77.0,28.28706,1.08,26.0,2.1,00:00:01,37.19675870239003
32,2023-09-05 17:48:42.578,0.0,462.0,3.182371895,0.008127625333333334,1.8461192223333334,1.337740846,17935292194.0,17935292194.0,cnn_image_classification-0-0.0.1,6.0,38.86,0.0,0.0,76.05675870239003,121.0,0.66784,0.9801,0.0,127502658588.0,29047488.0,1.2837479,77.0,28.28706,1.08,26.0,2.1,00:00:01,37.19675870239003
33,2023-09-05 17:48:42.578,0.0,132.0,4.6488400489999995,3.559733333333333e-05,1.1607686443333334,0.830696126,8391442314.0,8391442314.0,pyaes-0-0.0.1,1.0,38.86,0.0,0.0,76.05675870239003,121.0,0.66784,0.9801,0.0,127502658588.0,29047488.0,1.2837479,77.0,28.28706,1.08,26.0,2.1,00:00:01,37.19675870239003
34,2023-09-05 17:48:42.578,0.0,66.0,0.22263521433333366,0.0015180899999999962,0.3325812610000001,0.27993193800000027,3045774933.5,3045774933.5,os_cp,0.0,38.86,0.0,0.0,76.05675870239003,121.0,0.66784,0.9801,0.0,127502658588.0,29047488.0,1.2837479,77.0,28.28706,1.08,26.0,2.1,00:00:01,37.19675870239003
35,2023-09-05 17:48:43.578,0.0,66.0,0.138328352666667,0.0012813750000000013,0.23853721033333342,0.20370378600000016,1689264537.5,1689264537.5,os_cp,0.0,28.61,0.0,0.0,67.01491176444384,121.08,0.55909,0.972,0.0,127531706076.0,22685580.0,1.3004184833333334,78.0,29.047488,1.15,18.0,2.0,00:00:01,38.40491176444384
36,2023-09-05 17:48:43.578,0.0,198.0,1.4530356966666669,0.011704335666666666,0.7384530483333334,0.519540008,3849086777.0,3849086777.0,dd-0-0.0.1,1.0,28.61,0.0,0.0,67.01491176444384,121.08,0.55909,0.972,0.0,127531706076.0,22685580.0,1.3004184833333334,78.0,29.047488,1.15,18.0,2.0,00:00:01,38.40491176444384
37,2023-09-05 17:48:43.578,0.0,132.0,2.1497e-05,3.630666666666667e-06,0.00015678133333333334,0.000106912,8391559548.0,8391559548.0,pyaes-0-0.0.1,0.0,28.61,0.0,0.0,67.01491176444384,121.08,0.55909,0.972,0.0,127531706076.0,22685580.0,1.3004184833333334,78.0,29.047488,1.15,18.0,2.0,00:00:01,38.40491176444384
38,2023-09-05 17:48:43.578,0.0,462.0,2.6118168963333335,0.008804992666666667,1.4351167476666666,0.97545695,18925048025.0,18925048025.0,cnn_image_classification-0-0.0.1,4.0,28.61,0.0,0.0,67.01491176444384,121.08,0.55909,0.972,0.0,127531706076.0,22685580.0,1.3004184833333334,78.0,29.047488,1.15,18.0,2.0,00:00:01,38.40491176444384
39,2023-09-05 17:48:44.579,0.0,198.0,1.117729824,0.008074092,0.5391804026666667,0.386468446,4236231650.0,4236231650.0,dd-0-0.0.1,1.0,45.32,0.0,0.0,58.81652691464297,121.03,0.49323,0.9573,0.0,127554391656.0,31106832.0,1.3170937166666665,79.0,22.68558,1.15,18.0,2.0,00:00:01,13.49652691464297
40,2023-09-05 17:48:44.579,0.0,132.0,5.672268026333333,6.807866666666666e-05,1.4180227476666665,1.009310588,9402546772.0,9402546772.0,pyaes-0-0.0.1,2.0,45.32,0.0,0.0,58.81652691464297,121.03,0.49323,0.9573,0.0,127554391656.0,31106832.0,1.3170937166666665,79.0,22.68558,1.15,18.0,2.0,00:00:01,13.49652691464297
41,2023-09-05 17:48:44.579,0.0,462.0,2.4170748150000003,0.004524875333333333,1.3233834930000001,0.9816844440000001,19925675231.0,19925675231.0,cnn_image_classification-0-0.0.1,3.0,45.32,0.0,0.0,58.81652691464297,121.03,0.49323,0.9573,0.0,127554391656.0,31106832.0,1.3170937166666665,79.0,22.68558,1.15,18.0,2.0,00:00:01,13.49652691464297
42,2023-09-05 17:48:44.579,0.0,66.0,0.24423199966666687,0.0020222873333333342,0.2647108410000003,0.4964705719999998,4575780952.5,4575780952.5,os_cp,0.0,45.32,0.0,0.0,58.81652691464297,121.03,0.49323,0.9573,0.0,127554391656.0,31106832.0,1.3170937166666665,79.0,22.68558,1.15,18.0,2.0,00:00:01,13.49652691464297
43,2023-09-05 17:48:45.579,0.0,66.0,4.350177626666666,0.006268836,1.9606815986666661,1.4594633299999997,3289953756.0,3289953756.0,os_cp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,2023-09-05 17:48:45.579,0.0,462.0,0.35137328866666667,0.0011050836666666665,0.182540783,0.12692227599999997,20053424435.0,20053424435.0,cnn_image_classification-0-0.0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,2023-09-05 17:48:45.579,0.0,198.0,2.124859902,0.014932280000000001,1.0940895956666665,0.78302328,5020682167.0,5020682167.0,dd-0-0.0.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,2023-09-05 17:48:45.579,0.0,132.0,9.684455723333333,0.00014439666666666667,2.4619255,1.727424686,11136084657.0,11136084657.0,pyaes-0-0.0.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-09-05 17:48:46.580,0.0,198.0,4.8793726490000005,4.086e-05,1.1931255376666667,0.8020506000000001,11939464336.0,11939464336.0,pyaes-0-0.0.1,1.0,28.97,0.0,0.0,66.49954468160061,121.09,0.61899,0.9756,0.0,127624739592.0,23428140.0,1.3504404166666668,81.0,39.241104,1.15,28.0,2.0,00:00:01,37.52954468160061
48,2023-09-05 17:48:46.580,0.0,198.0,1.1182612386666668,0.012285972000000001,0.7235171543333333,0.493733864,5515350332.0,5515350332.0,dd-0-0.0.1,2.0,28.97,0.0,0.0,66.49954468160061,121.09,0.61899,0.9756,0.0,127624739592.0,23428140.0,1.3504404166666668,81.0,39.241104,1.15,28.0,2.0,00:00:01,37.52954468160061
49,2023-09-05 17:48:46.580,0.0,462.0,1.3126762026666665,0.001973432,0.6878235373333333,0.45197256,20509748153.0,20509748153.0,cnn_image_classification-0-0.0.1,1.0,28.97,0.0,0.0,66.49954468160061,121.09,0.61899,0.9756,0.0,127624739592.0,23428140.0,1.3504404166666668,81.0,39.241104,1.15,28.0,2.0,00:00:01,37.52954468160061
50,2023-09-05 17:48:46.580,0.0,66.0,0.08123954699999913,0.000615619999999999,0.11600339333333354,0.11640002399999982,3289991756.5,3289991756.5,os_cp,0.0,28.97,0.0,0.0,66.49954468160061,121.09,0.61899,0.9756,0.0,127624739592.0,23428140.0,1.3504404166666668,81.0,39.241104,1.15,28.0,2.0,00:00:01,37.52954468160061
51,2023-09-05 17:48:47.581,0.0,198.0,2.017582271,0.008910896,1.0422182806666667,0.716602146,6233236513.0,6233236513.0,dd-0-0.0.1,3.0,32.24,0.0,0.0,72.17466397805231,121.19,0.67671,0.9659,0.0,127648167732.0,21163284.0,1.3671328833333334,82.0,23.42814,1.14,13.0,2.0,00:00:01,39.934663978052306
52,2023-09-05 17:48:47.581,0.0,66.0,0.11664103199999953,0.0012342250000000003,0.12507902800000026,0.1763736779999998,3186732420.0,3186732420.0,os_cp,0.0,32.24,0.0,0.0,72.17466397805231,121.19,0.67671,0.9659,0.0,127648167732.0,21163284.0,1.3671328833333334,82.0,23.42814,1.14,13.0,2.0,00:00:01,39.934663978052306
53,2023-09-05 17:48:47.581,0.0,462.0,0.0039343546666666665,4.120333333333333e-05,0.002933677,0.002338024,20512200823.0,20512200823.0,cnn_image_classification-0-0.0.1,0.0,32.24,0.0,0.0,72.17466397805231,121.19,0.67671,0.9659,0.0,127648167732.0,21163284.0,1.3671328833333334,82.0,23.42814,1.14,13.0,2.0,00:00:01,39.934663978052306
54,2023-09-05 17:48:47.581,0.0,198.0,2.9180022233333336,4.0914333333333336e-05,0.718864387,0.588939572,12529467993.0,12529467993.0,pyaes-0-0.0.1,1.0,32.24,0.0,0.0,72.17466397805231,121.19,0.67671,0.9659,0.0,127648167732.0,21163284.0,1.3671328833333334,82.0,23.42814,1.14,13.0,2.0,00:00:01,39.934663978052306
55,2023-09-05 17:48:48.581,0.0,198.0,2.342524499,0.02375654233333333,2.1195610863333334,1.462433778,7698349334.0,7698349334.0,dd-0-0.0.1,3.0,29.9,0.0,0.0,46.08581622113036,121.63,0.24125,0.5628,0.0,127669331016.0,23912112.0,1.38379105,83.0,21.163284,1.14,13.0,2.0,00:00:01,16.18581622113036
56,2023-09-05 17:48:48.581,0.0,462.0,0.035117522,0.00026476833333333334,0.033565380666666665,0.02997592,20548634387.0,20548634387.0,cnn_image_classification-0-0.0.1,2.0,29.9,0.0,0.0,46.08581622113036,121.63,0.24125,0.5628,0.0,127669331016.0,23912112.0,1.38379105,83.0,21.163284,1.14,13.0,2.0,00:00:01,16.18581622113036
57,2023-09-05 17:48:48.581,0.0,66.0,0.153901832333335,0.0011947716666666636,0.24847120566666714,0.25359869600000007,3103905132.5,3103905132.5,os_cp,0.0,29.9,0.0,0.0,46.08581622113036,121.63,0.24125,0.5628,0.0,127669331016.0,23912112.0,1.38379105,83.0,21.163284,1.14,13.0,2.0,00:00:01,16.18581622113036
58,2023-09-05 17:48:48.581,0.0,198.0,4.767820469999999,5.493766666666667e-05,1.1763077869999998,0.898977196,13429958961.0,13429958961.0,pyaes-0-0.0.1,1.0,29.9,0.0,0.0,46.08581622113036,121.63,0.24125,0.5628,0.0,127669331016.0,23912112.0,1.38379105,83.0,21.163284,1.14,13.0,2.0,00:00:01,16.18581622113036
59,2023-09-05 17:48:49.582,0.0,66.0,0.14062264833333327,0.0013973366666666653,0.1957701316666669,0.21121690199999987,3524387350.5,3524387350.5,os_cp,0.0,42.6,0.0,0.0,55.359111574693415,121.15,0.61281,0.9745,0.0,127693243128.0,30172248.0,1.4004660333333334,84.0,23.912112,1.14,22.0,2.0,00:00:01,12.759111574693414
60,2023-09-05 17:48:49.582,0.0,462.0,2.697069053,0.007023064333333333,1.67049608,1.183574444,21744188832.0,21744188832.0,cnn_image_classification-0-0.0.1,2.0,42.6,0.0,0.0,55.359111574693415,121.15,0.61281,0.9745,0.0,127693243128.0,30172248.0,1.4004660333333334,84.0,23.912112,1.14,22.0,2.0,00:00:01,12.759111574693414
61,2023-09-05 17:48:49.582,0.0,198.0,4.0735666666666664e-05,6.203e-06,0.00026697766666666664,0.00029497,13430287082.0,13430287082.0,pyaes-0-0.0.1,0.0,42.6,0.0,0.0,55.359111574693415,121.15,0.61281,0.9745,0.0,127693243128.0,30172248.0,1.4004660333333334,84.0,23.912112,1.14,22.0,2.0,00:00:01,12.759111574693414
62,2023-09-05 17:48:49.582,0.0,198.0,3.4171727663333336,0.023061565,2.1976525403333333,1.525178096,9226208755.0,9226208755.0,dd-0-0.0.1,3.0,42.6,0.0,0.0,55.359111574693415,121.15,0.61281,0.9745,0.0,127693243128.0,30172248.0,1.4004660333333334,84.0,23.912112,1.14,22.0,2.0,00:00:01,12.759111574693414
63,2023-09-05 17:48:50.582,0.0,66.0,0.12622703400000024,0.0010378263333333387,0.1636237966666667,0.18024344000000014,2858053912.0,2858053912.0,os_cp,0.0,33.64,0.0,0.0,74.38838258908389,121.28,0.75225,0.9789,0.0,127723415376.0,24437688.0,1.4171432333333334,85.0,30.172248,1.14,22.0,2.0,00:00:01,40.74838258908389
64,2023-09-05 17:48:50.582,0.0,198.0,1.2485266126666665,2.5736e-05,0.30660606599999995,0.20768527,13638360691.0,13638360691.0,pyaes-0-0.0.1,1.0,33.64,0.0,0.0,74.38838258908389,121.28,0.75225,0.9789,0.0,127723415376.0,24437688.0,1.4171432333333334,85.0,30.172248,1.14,22.0,2.0,00:00:01,40.74838258908389
65,2023-09-05 17:48:50.582,0.0,462.0,0.018023769333333335,0.00011992066666666667,0.013425748000000001,0.009247394,21755363643.0,21755363643.0,cnn_image_classification-0-0.0.1,1.0,33.64,0.0,0.0,74.38838258908389,121.28,0.75225,0.9789,0.0,127723415376.0,24437688.0,1.4171432333333334,85.0,30.172248,1.14,22.0,2.0,00:00:01,40.74838258908389
66,2023-09-05 17:48:50.582,0.0,198.0,3.8489123543333337,0.034345278666666666,2.3288864069999997,1.545599016,10774595468.0,10774595468.0,dd-0-0.0.1,4.0,33.64,0.0,0.0,74.38838258908389,121.28,0.75225,0.9789,0.0,127723415376.0,24437688.0,1.4171432333333334,85.0,30.172248,1.14,22.0,2.0,00:00:01,40.74838258908389
67,2023-09-05 17:48:51.583,0.0,462.0,1.5643024056666668,0.004968951333333333,0.8662293413333333,0.5723237520000001,22333683048.0,22333683048.0,cnn_image_classification-0-0.0.1,2.0,35.81,0.0,0.0,47.63462765963903,121.77,0.20546,0.8835,0.0,127747853064.0,27083664.0,1.4338172,86.0,24.437688,1.14,13.0,2.0,00:00:01,11.824627659639027
68,2023-09-05 17:48:51.583,0.0,66.0,0.07983000700000087,0.000620985000000001,0.1293120443333331,0.11084988200000012,2927752728.5,2927752728.5,os_cp,0.0,35.81,0.0,0.0,47.63462765963903,121.77,0.20546,0.8835,0.0,127747853064.0,27083664.0,1.4338172,86.0,24.437688,1.14,13.0,2.0,00:00:01,11.824627659639027
69,2023-09-05 17:48:51.583,0.0,198.0,0.0041714180000000005,6.461166666666666e-05,0.003984438666666667,0.00289835,10777584102.0,10777584102.0,dd-0-0.0.1,0.0,35.81,0.0,0.0,47.63462765963903,121.77,0.20546,0.8835,0.0,127747853064.0,27083664.0,1.4338172,86.0,24.437688,1.14,13.0,2.0,00:00:01,11.824627659639027
70,2023-09-05 17:48:51.583,0.0,198.0,6.094187841,4.183266666666666e-05,1.4956459446666666,0.998883522,14638885116.0,14638885116.0,pyaes-0-0.0.1,1.0,35.81,0.0,0.0,47.63462765963903,121.77,0.20546,0.8835,0.0,127747853064.0,27083664.0,1.4338172,86.0,24.437688,1.14,13.0,2.0,00:00:01,11.824627659639027
71,2023-09-05 17:48:52.583,0.0,198.0,0.7790131823333333,5.9067e-05,0.19315976566666668,0.13030825599999998,14769453808.0,14769453808.0,pyaes-0-0.0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,2023-09-05 17:48:52.583,0.0,462.0,2.3064791556666666,0.004336339999999999,1.2226834149999999,0.8298148820000001,23176279988.0,23176279988.0,cnn_image_classification-0-0.0.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,2023-09-05 17:48:52.583,0.0,66.0,0.12358059566666668,0.0009264036666666664,0.13175063266666664,0.16407279200000002,2475648429.5,2475648429.5,os_cp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,2023-09-05 17:48:52.583,0.0,198.0,3.175633333333333e-05,5.705666666666667e-06,0.00018237933333333333,0.000214578,10777836640.0,10777836640.0,dd-0-0.0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,2023-09-05 17:48:53.583,0.0,198.0,3.1607666666666666e-05,5.45e-06,0.00020607066666666665,0.00015119,10778021405.0,10778021405.0,dd-0-0.0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,2023-09-05 17:48:53.583,0.0,66.0,0.11703206800000032,0.0009180626666666662,0.13013105499999966,0.11239987200000012,4029741697.5,4029741697.5,os_cp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,2023-09-05 17:48:53.583,0.0,462.0,2.108804411,0.006036861,1.1069436546666667,0.765985688,23947273073.0,23947273073.0,cnn_image_classification-0-0.0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
