timestamp,load_avg_1minute,cpu_pct
2023-09-08 17:34:59.505261571,4.9,44
2023-09-08 17:35:01.506147141,4.9,56
2023-09-08 17:35:03.507023995,4.9,46
2023-09-08 17:35:05.508151127,4.9,17
2023-09-08 17:35:07.50824668,4.9,35
2023-09-08 17:35:09.508141985,4.83,30
2023-09-08 17:35:11.50890008,4.83,14
2023-09-08 17:35:13.509708736,4.83,24
2023-09-08 17:35:15.511140067,4.68,18
2023-09-08 17:35:17.511628281,4.68,48
2023-09-08 17:35:19.521141473,4.71,46
2023-09-08 17:35:21.515327952,4.71,83
2023-09-08 17:35:23.513577679,4.71,93
2023-09-08 17:35:25.529569234,5.45,90
2023-09-08 17:35:27.515469049,5.45,83
2023-09-08 17:35:29.517165809,5.82,68
2023-09-08 17:35:31.516689004,5.82,67
2023-09-08 17:35:33.516526356,5.82,30
2023-09-08 17:35:35.517330717,5.83,29
2023-09-08 17:35:37.518122003,5.83,45
2023-09-08 17:35:39.518853485,5.77,32
2023-09-08 17:35:41.52027507,5.77,32
2023-09-08 17:35:43.520749455,5.77,41
2023-09-08 17:35:45.520716035,5.7,25
2023-09-08 17:35:47.522421776,5.7,22
2023-09-08 17:35:49.526865109,6.37,79
2023-09-08 17:35:51.523193853,6.37,51
2023-09-08 17:35:53.523555638,6.37,22
2023-09-08 17:35:55.523948796,6.18,31
2023-09-08 17:35:57.523837399,6.18,7
2023-09-08 17:35:59.525175252,5.92,28
2023-09-08 17:36:01.525218753,5.92,45
2023-09-08 17:36:03.525967199,5.92,29
2023-09-08 17:36:05.528842452,6.17,79
2023-09-08 17:36:07.528160542,6.17,77
2023-09-08 17:36:09.529541688,7.12,89
2023-09-08 17:36:11.5296966,7.12,51
2023-09-08 17:36:13.530487501,7.12,28
2023-09-08 17:36:15.531405052,7.03,38
2023-09-08 17:36:17.532525258,7.03,55
2023-09-08 17:36:19.532408671,6.63,30
2023-09-08 17:36:21.534160769,6.63,60
2023-09-08 17:36:23.534574325,6.63,37
2023-09-08 17:36:25.534561103,6.34,38
2023-09-08 17:36:27.534433928,6.34,43
2023-09-08 17:36:29.535323314,5.83,14
2023-09-08 17:36:31.536258195,5.83,29
2023-09-08 17:36:33.537225103,5.83,15
2023-09-08 17:36:35.53809695,5.76,22
2023-09-08 17:36:37.53896782,5.76,9
2023-09-08 17:36:39.540892559,6.1,54
2023-09-08 17:36:41.539960059,6.1,70
2023-09-08 17:36:43.540701695,6.1,19
2023-09-08 17:36:45.541435181,5.77,29
2023-09-08 17:36:47.54264605,5.77,38
2023-09-08 17:36:49.543331615,6.19,70
2023-09-08 17:36:51.543841166,6.19,41
2023-09-08 17:36:53.543834161,6.19,12
2023-09-08 17:36:55.544740807,6.26,44
2023-09-08 17:36:57.545511501,6.26,29
2023-09-08 17:36:59.546434917,5.91,27
2023-09-08 17:37:01.547423631,5.91,12
2023-09-08 17:37:03.548311184,5.91,14
2023-09-08 17:37:05.549339632,5.84,23
2023-09-08 17:37:07.552274368,5.84,39
2023-09-08 17:37:09.551478753,5.69,46
2023-09-08 17:37:11.55273381,5.69,25
2023-09-08 17:37:13.55299796,5.69,46
2023-09-08 17:37:15.552976631,5.48,30
2023-09-08 17:37:17.553951669,5.48,15
2023-09-08 17:37:19.554788684,5.2,19
2023-09-08 17:37:21.555576199,5.2,24
2023-09-08 17:37:23.556292547,5.2,26
2023-09-08 17:37:25.557071666,5.1,33
2023-09-08 17:37:27.558820935,5.1,39
2023-09-08 17:37:29.559831378,5.66,80
2023-09-08 17:37:31.559983175,5.66,36
2023-09-08 17:37:33.561270216,5.66,35
2023-09-08 17:37:35.562657798,5.68,22
2023-09-08 17:37:37.561785968,5.68,35
2023-09-08 17:37:39.563203732,5.55,25
2023-09-08 17:37:41.563173319,5.55,40
2023-09-08 17:37:43.56434279,5.55,27
2023-09-08 17:37:45.564345974,5.26,14
2023-09-08 17:37:47.565211463,5.26,6
2023-09-08 17:37:49.566053672,5.16,31
2023-09-08 17:37:51.568438758,5.16,39
2023-09-08 17:37:53.567320933,5.16,20
2023-09-08 17:37:55.568410754,4.99,14
2023-09-08 17:37:57.569317101,4.99,17
2023-09-08 17:37:59.570501563,4.99,52
2023-09-08 17:38:01.571028548,4.99,56
2023-09-08 17:38:03.571046007,4.99,17
2023-09-08 17:38:05.571837225,4.83,31
2023-09-08 17:38:07.573449581,4.83,32
2023-09-08 17:38:09.63632623,5.32,75
2023-09-08 17:38:11.629988329,5.32,44
2023-09-08 17:38:13.573936485,5.32,8
2023-09-08 17:38:15.574828027,5.22,18
2023-09-08 17:38:17.575786901,5.22,22
2023-09-08 17:38:19.576547916,4.88,12
2023-09-08 17:38:21.577295323,4.88,27
2023-09-08 17:38:23.5798595,4.88,84
2023-09-08 17:38:25.579744459,6.49,92
2023-09-08 17:38:27.583432725,6.49,75
2023-09-08 17:38:29.580168837,6.53,49
2023-09-08 17:38:31.580975183,6.53,52
2023-09-08 17:38:33.583599578,6.53,59
2023-09-08 17:38:35.583145525,6.65,74
2023-09-08 17:38:37.624170341,6.65,73
2023-09-08 17:38:39.585791977,7.64,95
2023-09-08 17:38:41.585091722,7.64,90
2023-09-08 17:38:43.611762513,7.64,87
2023-09-08 17:38:45.58573047,8.07,94
2023-09-08 17:38:47.586570151,8.07,78
2023-09-08 17:38:49.586632412,7.9,44
2023-09-08 17:38:51.587983808,7.9,29
2023-09-08 17:38:53.587911918,7.9,21
2023-09-08 17:38:55.588794239,7.67,36
2023-09-08 17:38:57.589744354,7.67,20
2023-09-08 17:38:59.590683785,7.38,21
2023-09-08 17:39:01.59199754,7.38,40
2023-09-08 17:39:03.591884903,7.38,51
2023-09-08 17:39:05.592764121,7.59,44
2023-09-08 17:39:07.593625223,7.59,24
2023-09-08 17:39:09.594909657,7.46,34
2023-09-08 17:39:11.595659963,7.46,70
2023-09-08 17:39:13.596044868,7.46,55
2023-09-08 17:39:15.596088508,7.26,27
2023-09-08 17:39:17.596918614,7.26,24
2023-09-08 17:39:19.597889514,7.0,29
2023-09-08 17:39:21.598725694,7.0,33
2023-09-08 17:39:23.599520397,7.0,20
2023-09-08 17:39:25.600110859,6.68,45
2023-09-08 17:39:27.600892279,6.68,32
2023-09-08 17:39:29.601683846,6.46,23
2023-09-08 17:39:31.603373937,6.46,58
2023-09-08 17:39:33.603826258,6.46,87
2023-09-08 17:39:35.603980442,6.75,42
2023-09-08 17:39:37.605235136,6.75,48
2023-09-08 17:39:39.605387487,7.09,91
2023-09-08 17:39:41.604625921,7.09,82
2023-09-08 17:39:43.607133084,7.09,75
2023-09-08 17:39:45.606506004,7.08,43
2023-09-08 17:39:47.607568221,7.08,57
2023-09-08 17:39:49.607404276,7.48,87
2023-09-08 17:39:51.607980431,7.48,62
2023-09-08 17:39:53.60804077,7.48,76
2023-09-08 17:39:55.609285484,7.12,34
2023-09-08 17:39:57.609336808,7.12,68
2023-09-08 17:39:59.610729939,7.03,53
2023-09-08 17:40:01.610730823,7.03,44
2023-09-08 17:40:03.612194158,7.03,40
2023-09-08 17:40:05.612044431,6.86,40
2023-09-08 17:40:07.613216065,6.86,37
2023-09-08 17:40:09.613318062,6.8,37
2023-09-08 17:40:11.616061219,6.8,55
2023-09-08 17:40:13.615116946,6.8,10
2023-09-08 17:40:15.616058259,6.41,45
2023-09-08 17:40:17.617466601,6.41,49
2023-09-08 17:40:19.617688395,6.38,42
2023-09-08 17:40:21.617821369,6.38,19
2023-09-08 17:40:23.619260588,6.38,60
2023-09-08 17:40:25.619307199,6.35,25
2023-09-08 17:40:27.621148339,6.35,27
2023-09-08 17:40:29.62170858,6.48,64
2023-09-08 17:40:31.621633727,6.48,49
2023-09-08 17:40:33.622364413,6.48,25
2023-09-08 17:40:35.623452044,6.28,18
2023-09-08 17:40:37.623754922,6.28,39
2023-09-08 17:40:39.623871256,6.42,40
2023-09-08 17:40:41.625563858,6.42,56
2023-09-08 17:40:43.625965505,6.42,92
2023-09-08 17:40:45.625491251,6.63,70
2023-09-08 17:40:47.626370563,6.63,50
2023-09-08 17:40:49.628306022,6.74,37
2023-09-08 17:40:51.627246143,6.74,62
2023-09-08 17:40:53.629043485,6.74,54
2023-09-08 17:40:55.638517817,7.24,72
2023-09-08 17:40:57.629583447,7.24,71
2023-09-08 17:40:59.630897329,6.98,39
2023-09-08 17:41:01.632346274,6.98,15
2023-09-08 17:41:03.63151327,6.98,21
2023-09-08 17:41:05.632443419,6.74,28
2023-09-08 17:41:07.633205401,6.74,18
2023-09-08 17:41:09.63402378,6.6,16
2023-09-08 17:41:11.634892271,6.6,20
2023-09-08 17:41:13.636037355,6.6,10
2023-09-08 17:41:15.636069609,6.31,20
2023-09-08 17:41:17.638360022,6.31,19
2023-09-08 17:41:19.637436257,6.05,11
2023-09-08 17:41:21.639109727,6.05,34
2023-09-08 17:41:23.639944107,6.05,46
2023-09-08 17:41:25.640837296,8.52,78
2023-09-08 17:41:27.641698259,8.52,88
2023-09-08 17:41:29.652812027,9.2,91
2023-09-08 17:41:31.641441816,9.2,90
2023-09-08 17:41:33.64473741,9.2,90
2023-09-08 17:41:35.643289104,9.83,86
2023-09-08 17:41:37.643461155,9.83,82
2023-09-08 17:41:39.646101507,9.52,62
2023-09-08 17:41:41.645642911,9.52,69
2023-09-08 17:41:43.644630674,9.52,70
2023-09-08 17:41:45.645730214,9.56,69
2023-09-08 17:41:47.645561453,9.56,54
2023-09-08 17:41:49.646554707,9.43,35
2023-09-08 17:41:51.647646032,9.43,21
2023-09-08 17:41:53.648443057,9.43,9
2023-09-08 17:41:55.649377535,9.08,44
2023-09-08 17:41:57.650185639,9.08,50
2023-09-08 17:41:59.650956655,9.07,56
2023-09-08 17:42:01.651791293,9.07,25
2023-09-08 17:42:03.652646581,9.07,29
2023-09-08 17:42:05.653475707,8.35,12
2023-09-08 17:42:07.654297201,8.35,19
2023-09-08 17:42:09.655243441,8.16,24
2023-09-08 17:42:11.656227094,8.16,23
2023-09-08 17:42:13.658287636,8.16,32
2023-09-08 17:42:15.657354619,8.07,56
2023-09-08 17:42:17.658150712,8.07,22
2023-09-08 17:42:19.659179703,7.66,21
2023-09-08 17:42:21.659340539,7.66,29
2023-09-08 17:42:23.660684802,7.66,17
2023-09-08 17:42:25.660796449,7.61,34
2023-09-08 17:42:27.661617973,7.61,36
2023-09-08 17:42:29.662744985,7.24,21
2023-09-08 17:42:31.662822587,7.24,29
2023-09-08 17:42:33.664175901,7.24,45
2023-09-08 17:42:35.664225901,7.46,62
2023-09-08 17:42:37.665101854,7.46,11
2023-09-08 17:42:39.666309409,7.18,20
2023-09-08 17:42:41.666336451,7.18,23
2023-09-08 17:42:43.66865002,7.18,77
2023-09-08 17:42:45.668916349,7.57,92
2023-09-08 17:42:47.668131468,7.57,73
2023-09-08 17:42:49.669121861,7.2,33
2023-09-08 17:42:51.669251205,7.2,35
2023-09-08 17:42:53.669798452,7.2,54
2023-09-08 17:42:55.671035733,7.27,66
2023-09-08 17:42:57.670280684,7.27,58
2023-09-08 17:42:59.671100271,6.84,25
2023-09-08 17:43:01.673359769,6.84,56
2023-09-08 17:43:03.672907777,6.84,70
2023-09-08 17:43:05.674219663,6.94,40
2023-09-08 17:43:07.673097663,6.94,28
2023-09-08 17:43:09.674065493,6.94,34
2023-09-08 17:43:11.675708635,6.94,56
2023-09-08 17:43:13.676021918,6.94,63
2023-09-08 17:43:15.677106731,6.95,73
2023-09-08 17:43:17.676140608,6.95,85
2023-09-08 17:43:19.67862247,7.35,85
2023-09-08 17:43:21.679372977,7.35,83
2023-09-08 17:43:23.681168133,7.35,92
2023-09-08 17:43:25.679899783,7.64,86
2023-09-08 17:43:27.680308608,7.64,70
2023-09-08 17:43:29.68063263,7.75,62
2023-09-08 17:43:31.680884542,7.75,68
2023-09-08 17:43:33.681203376,7.75,38
2023-09-08 17:43:35.681806142,7.69,44
2023-09-08 17:43:37.683456004,7.69,73
2023-09-08 17:43:39.68348467,8.04,86
2023-09-08 17:43:41.684551307,8.04,68
2023-09-08 17:43:43.683767282,8.04,50
2023-09-08 17:43:45.685079878,7.55,21
2023-09-08 17:43:47.686550588,7.55,70
2023-09-08 17:43:49.686902623,8.31,87
2023-09-08 17:43:51.68725987,8.31,92
2023-09-08 17:43:53.690890653,8.31,95
2023-09-08 17:43:55.694137925,8.53,94
2023-09-08 17:43:57.687996732,8.53,83
2023-09-08 17:43:59.689377564,8.8,90
2023-09-08 17:44:01.689789272,8.8,96
2023-09-08 17:44:03.731745793,8.8,95
2023-09-08 17:44:05.690794997,9.38,93
2023-09-08 17:44:07.756206864,9.38,92
2023-09-08 17:44:09.691264144,9.43,73
2023-09-08 17:44:11.692403902,9.43,86
2023-09-08 17:44:13.692253229,9.43,79
2023-09-08 17:44:15.694045401,9.64,93
2023-09-08 17:44:17.694006633,9.64,96
2023-09-08 17:44:19.694604594,9.67,86
2023-09-08 17:44:21.703262372,9.67,94
2023-09-08 17:44:23.721116287,9.67,92
2023-09-08 17:44:25.70461922,10.97,92
2023-09-08 17:44:27.704346685,10.97,83
2023-09-08 17:44:29.705971396,11.3,90
2023-09-08 17:44:31.709837952,11.3,92
2023-09-08 17:44:33.707023303,11.3,49
2023-09-08 17:44:35.706953008,10.71,30
2023-09-08 17:44:37.709183917,10.71,4
2023-09-08 17:44:39.708257011,9.93,10
2023-09-08 17:44:41.709064776,9.93,16
2023-09-08 17:44:43.709988601,9.93,43
2023-09-08 17:44:45.710974501,9.62,61
2023-09-08 17:44:47.713500062,9.62,83
2023-09-08 17:44:49.712696882,9.25,60
2023-09-08 17:44:51.713918074,9.25,35
2023-09-08 17:44:53.714459674,9.25,61
2023-09-08 17:44:55.714480517,9.23,76
2023-09-08 17:44:57.715465317,9.23,59
2023-09-08 17:44:59.715983167,8.81,38
2023-09-08 17:45:01.715925544,8.81,76
2023-09-08 17:45:03.71694001,8.81,53
2023-09-08 17:45:05.718618053,8.67,68
2023-09-08 17:45:07.719302214,8.67,66
2023-09-08 17:45:09.719887486,8.93,87
2023-09-08 17:45:11.719932667,8.93,75
2023-09-08 17:45:13.721074561,8.93,50
2023-09-08 17:45:15.720939668,8.62,42
2023-09-08 17:45:17.722124092,8.62,56
2023-09-08 17:45:19.722373101,8.57,69
2023-09-08 17:45:21.722936767,8.57,64
2023-09-08 17:45:23.724205141,8.57,79
2023-09-08 17:45:25.723731825,8.76,79
2023-09-08 17:45:27.723645156,8.76,74
2023-09-08 17:45:29.725133414,8.7,57
2023-09-08 17:45:31.726387983,8.7,82
2023-09-08 17:45:33.725988334,8.7,81
2023-09-08 17:45:35.726824523,8.48,68
2023-09-08 17:45:37.727327653,8.48,90
2023-09-08 17:45:39.742663122,8.85,79
2023-09-08 17:45:41.729476578,8.85,90
2023-09-08 17:45:43.72986508,8.85,94
2023-09-08 17:45:45.729998099,8.94,88
2023-09-08 17:45:47.73143958,8.94,84
2023-09-08 17:45:49.7326372,9.02,91
2023-09-08 17:45:51.731678085,9.02,73
2023-09-08 17:45:53.731522611,9.02,90
2023-09-08 17:45:55.732634229,9.26,95
2023-09-08 17:45:57.733804171,9.26,90
2023-09-08 17:45:59.733979256,9.64,88
2023-09-08 17:46:01.73342427,9.64,84
2023-09-08 17:46:03.733946148,9.64,90
2023-09-08 17:46:05.73415847,9.91,90
2023-09-08 17:46:07.734624358,9.91,65
2023-09-08 17:46:09.735119964,9.92,74
2023-09-08 17:46:11.736145972,9.92,91
2023-09-08 17:46:13.736483999,9.92,91
2023-09-08 17:46:15.736023436,10.01,83
2023-09-08 17:46:17.736926064,10.01,73
2023-09-08 17:46:19.738707778,10.17,88
2023-09-08 17:46:21.739748736,10.17,90
2023-09-08 17:46:23.740010348,10.17,92
2023-09-08 17:46:25.776381651,10.39,91
2023-09-08 17:46:27.740495353,10.39,63
2023-09-08 17:46:29.741410648,10.28,66
2023-09-08 17:46:31.742989179,10.28,93
2023-09-08 17:46:33.74363322,10.28,90
2023-09-08 17:46:35.743267904,10.02,76
2023-09-08 17:46:37.74447244,10.02,92
2023-09-08 17:46:39.745068233,10.18,96
2023-09-08 17:46:41.762886169,10.18,84
2023-09-08 17:46:43.745958013,10.18,90
2023-09-08 17:46:45.747415736,10.32,92
2023-09-08 17:46:47.763214606,10.32,93
2023-09-08 17:46:49.748468054,10.46,93
2023-09-08 17:46:51.749543279,10.46,93
2023-09-08 17:46:53.74980022,10.46,89
2023-09-08 17:46:55.750004595,10.34,80
2023-09-08 17:46:57.750608564,10.34,94
2023-09-08 17:46:59.75115298,10.55,93
2023-09-08 17:47:01.7516569,10.55,93
2023-09-08 17:47:03.751736873,10.55,87
2023-09-08 17:47:05.752988409,10.59,90
2023-09-08 17:47:07.752592841,10.59,81
2023-09-08 17:47:09.75337785,10.62,73
2023-09-08 17:47:11.755595271,10.62,81
2023-09-08 17:47:13.755491893,10.62,95
2023-09-08 17:47:15.75603827,10.81,88
2023-09-08 17:47:17.756379509,10.81,77
2023-09-08 17:47:19.757093078,10.99,94
2023-09-08 17:47:21.7621488,10.99,66
2023-09-08 17:47:23.758007549,10.99,91
2023-09-08 17:47:25.775217254,11.07,96
2023-09-08 17:47:27.759768209,11.07,90
2023-09-08 17:47:29.761190319,11.3,88
2023-09-08 17:47:31.761087588,11.3,94
2023-09-08 17:47:33.761768824,11.3,94
2023-09-08 17:47:35.76242399,11.52,81
2023-09-08 17:47:37.762443284,11.52,87
2023-09-08 17:47:39.763537878,11.72,91
2023-09-08 17:47:41.764981944,11.72,95
2023-09-08 17:47:43.765052622,11.72,86
2023-09-08 17:47:45.765968168,11.42,81
2023-09-08 17:47:47.767360083,11.42,97
2023-09-08 17:47:49.767070488,11.71,92
2023-09-08 17:47:51.767568639,11.71,82
2023-09-08 17:47:53.768672062,11.71,61
2023-09-08 17:47:55.769468005,11.81,93
2023-09-08 17:47:57.771984988,11.81,97
2023-09-08 17:47:59.770298128,11.91,93
2023-09-08 17:48:01.770564037,11.91,89
2023-09-08 17:48:03.770831143,11.91,89
2023-09-08 17:48:05.771502919,12.07,95
2023-09-08 17:48:07.771681207,12.07,96
2023-09-08 17:48:09.773213331,11.27,28
2023-09-08 17:48:11.77383868,11.27,0
2023-09-08 17:48:13.774444279,11.27,0
2023-09-08 17:48:15.775022282,10.45,0
2023-09-08 17:48:17.775737646,10.45,0
2023-09-08 17:48:19.776239931,9.93,7
2023-09-08 17:48:21.777057385,9.93,12
2023-09-08 17:48:23.777706125,9.93,2
2023-09-08 17:48:25.778314651,9.21,1
2023-09-08 17:48:27.778884638,9.21,1
2023-09-08 17:48:29.779421541,8.64,0
2023-09-08 17:48:31.77980118,8.64,0
2023-09-08 17:48:33.780498255,8.64,1
2023-09-08 17:48:35.781139396,8.02,0
2023-09-08 17:48:37.781602034,8.02,0
