timestamp,rapl_uj,rapl_uj_diff
2023-09-08 17:37:02.706431025,17803823136,32238120
2023-09-08 17:37:03.706790253,17836061256,38161992
2023-09-08 17:37:04.707189676,17874223248,16466316
2023-09-08 17:37:05.707676288,17890689564,36486672
2023-09-08 17:37:06.707927733,17927176236,44870616
2023-09-08 17:37:07.708189877,17972046852,42927576
2023-09-08 17:37:08.708596939,18014974428,41312748
2023-09-08 17:37:09.708889646,18056287176,33955222
2023-09-08 17:37:10.709446774,18090242398,36313106
2023-09-08 17:37:11.70973051,18126555504,44113332
2023-09-08 17:37:12.710005461,18170668836,42812844
2023-09-08 17:37:13.710600005,18213481680,41553012
2023-09-08 17:37:14.710851159,18255034692,34963008
2023-09-08 17:37:15.711523035,18289997700,27899712
2023-09-08 17:37:16.71199546,18317897412,28423986
2023-09-08 17:37:17.712540954,18346321398,35410266
2023-09-08 17:37:18.713036012,18381731664,28074288
2023-09-08 17:37:19.713526775,18409805952,32736156
2023-09-08 17:37:20.713941427,18442542108,42345396
2023-09-08 17:37:21.714342267,18484887504,34270920
2023-09-08 17:37:22.714699654,18519158424,36917532
2023-09-08 17:37:23.715052839,18556075956,41101188
2023-09-08 17:37:24.715358021,18597177144,41109348
2023-09-08 17:37:25.715652293,18638286492,40496964
2023-09-08 17:37:26.715887242,18678783456,42258156
2023-09-08 17:37:27.716370859,18721041612,51666744
2023-09-08 17:37:28.716626223,18772708356,52584504
2023-09-08 17:37:29.716929315,18825292860,40369272
2023-09-08 17:37:30.717462135,18865662132,31884102
2023-09-08 17:37:31.717810241,18897546234,43009986
2023-09-08 17:37:32.718142865,18940556220,47828400
2023-09-08 17:37:33.71831028,18988384620,39872532
2023-09-08 17:37:34.718818327,19028257152,9186924
2023-09-08 17:37:35.719359168,19037444076,35203176
2023-09-08 17:37:36.719567593,19072647252,48082440
2023-09-08 17:37:37.719884773,19120729692,31639284
2023-09-08 17:37:38.72016206,19152368976,39133308
2023-09-08 17:37:39.720917936,19191502284,44021472
2023-09-08 17:37:40.72112992,19235523756,43531380
2023-09-08 17:37:41.721369809,19279055136,40301312
2023-09-08 17:37:42.721710468,19319356448,36544348
2023-09-08 17:37:43.722366215,19355900796,15822588
2023-09-08 17:37:44.723089823,19371723384,27644640
2023-09-08 17:37:45.724131254,19399368024,15827436
2023-09-08 17:37:46.725105505,19415195460,18089760
2023-09-08 17:37:47.725516589,19433285220,28589112
2023-09-08 17:37:48.726250578,19461874332,42791388
2023-09-08 17:37:49.726418248,19504665720,44641848
2023-09-08 17:37:50.726746285,19549307568,38770020
2023-09-08 17:37:51.727130495,19588077588,36509712
2023-09-08 17:37:52.727462884,19624587300,33284376
2023-09-08 17:37:53.728130455,19657871676,23720388
2023-09-08 17:37:54.72910479,19681592064,34109148
2023-09-08 17:37:55.729348398,19715701212,27570684
2023-09-08 17:37:56.729961444,19743271896,29684076
2023-09-08 17:37:57.730141064,19772955972,48840312
2023-09-08 17:37:58.730390019,19821796284,46825056
2023-09-08 17:37:59.730627554,19868621340,52229664
2023-09-08 17:38:00.730840977,19920851004,51173748
2023-09-08 17:38:01.731083351,19972024752,29555304
2023-09-08 17:38:02.732071389,20001580056,23932565
2023-09-08 17:38:03.732987468,20025512621,33892255
2023-09-08 17:38:04.733166372,20059404876,42137640
2023-09-08 17:38:05.733485572,20101542516,33299916
2023-09-08 17:38:06.733750206,20134842432,31577328
2023-09-08 17:38:07.733958421,20166419760,44366616
2023-09-08 17:38:08.734241722,20210786376,38823720
2023-09-08 17:38:09.73453887,20249610096,24011244
2023-09-08 17:38:10.734892208,20273621340,26632332
2023-09-08 17:38:11.735424342,20300253672,3942895
2023-09-08 17:38:12.73667281,20304196567,23508089
2023-09-08 17:38:13.73615273,20327704656,36030492
2023-09-08 17:38:14.736929628,20363735148,14004552
2023-09-08 17:38:15.737519843,20377739700,31193604
2023-09-08 17:38:16.737830268,20408933304,37976820
2023-09-08 17:38:17.738188166,20446910124,32791493
2023-09-08 17:38:18.739113385,20479701617,16915851
2023-09-08 17:38:19.740031213,20496617468,21665524
2023-09-08 17:38:20.740947941,20518282992,32475636
2023-09-08 17:38:21.741106723,20550758628,41712312
2023-09-08 17:38:22.741310298,20592470940,51809394
2023-09-08 17:38:23.742768007,20644280334,56200074
2023-09-08 17:38:24.743101891,20700480408,54114744
2023-09-08 17:38:25.743352858,20754595152,51710748
2023-09-08 17:38:26.743527904,20806305900,42239844
2023-09-08 17:38:27.744003116,20848545744,40385244
2023-09-08 17:38:28.744376008,20888930988,42912444
2023-09-08 17:38:29.744599849,20931843432,47617224
2023-09-08 17:38:30.744777499,20979460656,38121576
2023-09-08 17:38:31.744940529,21017582232,34123788
2023-09-08 17:38:32.745112047,21051706020,48153648
2023-09-08 17:38:33.745313502,21099859668,48053292
2023-09-08 17:38:34.745633438,21147912960,44776038
2023-09-08 17:38:35.745920476,21192688998,46001886
2023-09-08 17:38:36.746223078,21238690884,37388808
2023-09-08 17:38:37.746478226,21276079692,50017828
2023-09-08 17:38:38.755323452,21326097520,44505956
2023-09-08 17:38:39.750896204,21370603476,49485072
2023-09-08 17:38:40.751391957,21420088548,47276796
2023-09-08 17:38:41.751674502,21467365344,48787050
2023-09-08 17:38:42.752422696,21516152394,48114234
2023-09-08 17:38:43.752878079,21564266628,52092444
2023-09-08 17:38:44.753425136,21616359072,52456404
2023-09-08 17:38:45.753773797,21668815476,50077164
2023-09-08 17:38:46.754029626,21718892640,49418424
2023-09-08 17:38:47.755086042,21768311064,41295828
2023-09-08 17:38:48.755350043,21809606892,41369268
2023-09-08 17:38:49.756117814,21850976160,37829280
2023-09-08 17:38:50.756490458,21888805440,38101152
2023-09-08 17:38:51.756881213,21926906592,22025052
2023-09-08 17:38:52.757261276,21948931644,38257488
2023-09-08 17:38:53.757492032,21987189132,37625436
2023-09-08 17:38:54.757751561,22024814568,43328352
2023-09-08 17:38:55.758036397,22068142920,30238452
2023-09-08 17:38:56.758983097,22098381372,34312159
2023-09-08 17:38:57.759784769,22132693531,31777421
2023-09-08 17:38:58.76071539,22164470952,34182156
2023-09-08 17:38:59.761505188,22198653108,31044048
2023-09-08 17:39:00.761669272,22229697156,50270328
2023-09-08 17:39:01.761901733,22279967484,37949880
2023-09-08 17:39:02.762196013,22317917364,52827276
2023-09-08 17:39:03.762381161,22370744640,50390964
2023-09-08 17:39:04.762808513,22421135604,35692584
2023-09-08 17:39:05.76318944,22456828188,39446664
2023-09-08 17:39:06.763497242,22496274852,25689372
2023-09-08 17:39:07.764033871,22521964224,28416024
2023-09-08 17:39:08.764384218,22550380248,48400236
2023-09-08 17:39:09.764624724,22598780484,49693272
2023-09-08 17:39:10.76505062,22648473756,50767356
2023-09-08 17:39:11.765332427,22699241112,48190068
2023-09-08 17:39:12.765524778,22747431180,44030712
2023-09-08 17:39:13.76623319,22791461892,37266684
2023-09-08 17:39:14.766548768,22828728576,33539904
2023-09-08 17:39:15.767333871,22862268480,40004724
2023-09-08 17:39:16.767681913,22902273204,27194688
2023-09-08 17:39:17.767850226,22929467892,42629040
2023-09-08 17:39:18.768075825,22972096932,34947438
2023-09-08 17:39:19.769378563,23007044370,35393394
2023-09-08 17:39:20.769643658,23042437764,44773069
2023-09-08 17:39:21.770325683,23087210833,29496287
2023-09-08 17:39:22.77086104,23116707120,36502980
2023-09-08 17:39:23.77125522,23153210100,42430392
2023-09-08 17:39:24.77143808,23195640492,55527564
2023-09-08 17:39:25.771603462,23251168056,47216496
2023-09-08 17:39:26.772183544,23298384552,26311068
2023-09-08 17:39:27.773117019,23324695620,31927188
2023-09-08 17:39:28.773808358,23356622808,37524996
2023-09-08 17:39:29.774066378,23394147804,36191556
2023-09-08 17:39:30.774725898,23430339360,48475842
2023-09-08 17:39:31.775359957,23478815202,48931986
2023-09-08 17:39:32.775794456,23527747188,52619664
2023-09-08 17:39:33.776096788,23580366852,45639084
2023-09-08 17:39:34.776524099,23626005936,31741572
2023-09-08 17:39:35.777327042,23657747508,33866808
2023-09-08 17:39:36.777550739,23691614316,50770824
2023-09-08 17:39:37.778009991,23742385140,52823508
2023-09-08 17:39:38.77861331,23795208648,51083316
2023-09-08 17:39:39.779369533,23846291964,51092844
2023-09-08 17:39:40.779966473,23897384808,49045896
2023-09-08 17:39:41.780364593,23946430704,45123984
2023-09-08 17:39:42.780844613,23991554688,41932140
2023-09-08 17:39:43.781259107,24033486828,32779591
2023-09-08 17:39:44.781525018,24066266419,45809993
2023-09-08 17:39:45.78174044,24112076412,34537308
2023-09-08 17:39:46.782110308,24146613720,43807968
2023-09-08 17:39:47.782785338,24190421688,56437584
2023-09-08 17:39:48.783041395,24246859272,56409396
2023-09-08 17:39:49.783251293,24303268668,51212364
2023-09-08 17:39:50.783538319,24354481032,49433604
2023-09-08 17:39:51.783890647,24403914636,56107980
2023-09-08 17:39:52.784165068,24460022616,55390836
2023-09-08 17:39:53.784400407,24515413452,31603956
2023-09-08 17:39:54.784852541,24547017408,43824312
2023-09-08 17:39:55.785119641,24590841720,53587392
2023-09-08 17:39:56.785412991,24644429112,50971164
2023-09-08 17:39:57.785784235,24695400276,45208128
2023-09-08 17:39:58.785971483,24740608404,48711432
2023-09-08 17:39:59.786189268,24789319836,43625856
2023-09-08 17:40:00.786489457,24832945692,50349036
2023-09-08 17:40:01.787048572,24883294728,41561976
2023-09-08 17:40:02.787271785,24924856704,36773412
2023-09-08 17:40:03.787494755,24961630116,43662540
2023-09-08 17:40:04.787723571,25005292656,42122208
2023-09-08 17:40:05.787988431,25047414864,40919460
