timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-08-01 21:45:09.216005105,53858488452,3669124,0.5001569833333334,30,3.492516
2023-08-01 21:45:10.216928816,53862157576,3490910,0.51683905,31,3.669124
2023-08-01 21:45:11.218112715,53865648486,3562742,0.5335254500000001,32,3.49091
2023-08-01 21:45:12.218333197,53869211228,3478612,0.5501957999999999,33,3.562742
2023-08-01 21:45:13.218330765,53872689840,3708453,0.5668624166666666,34,3.478612
2023-08-01 21:45:14.219457017,53876398293,3371805,0.58354785,35,3.708453
2023-08-01 21:45:15.219548986,53879770098,3994386,0.60021605,36,3.371805
2023-08-01 21:45:16.219987208,53883764484,3563388,0.6168900333333334,37,3.994386
2023-08-01 21:45:17.220598824,53887327872,3493260,0.6335668833333333,38,3.563388
2023-08-01 21:45:18.220449656,53890821132,3334367,0.6502310666666666,39,3.49326
2023-08-01 21:45:19.221900394,53894155499,3346777,0.6669219166666667,40,3.334367
2023-08-01 21:45:20.221996796,53897502276,3455847,0.6835901833333333,41,3.346777
2023-08-01 21:45:21.223345608,53900958123,3519885,0.7002793333333333,42,3.455847
2023-08-01 21:45:22.223784741,53904478008,3269623,0.7169533166666666,43,3.519885
2023-08-01 21:45:23.224242344,53907747631,3442913,0.7336276166666666,44,3.269623
2023-08-01 21:45:24.224560269,53911190544,3282882,0.7502995833333334,45,3.442913
2023-08-01 21:45:25.225977162,53914473426,3487251,0.76698985,46,3.282882
2023-08-01 21:45:26.226426753,53917960677,3582314,0.7836640166666666,47,3.487251
2023-08-01 21:45:27.226833381,53921542991,3807712,0.8003374666666667,48,3.582314
2023-08-01 21:45:28.227385374,53925350703,3445653,0.8170133333333334,49,3.807712
2023-08-01 21:45:29.228065159,53928796356,3556855,0.8336913166666666,50,3.445653
2023-08-01 21:45:30.228373866,53932353211,3481964,0.8503631333333334,51,3.556855
2023-08-01 21:45:31.228641007,53935835175,4262121,0.86703425,52,3.481964
2023-08-01 21:45:32.229085996,53940097296,3706562,0.8837083333333333,53,4.262121
2023-08-01 21:45:33.229655224,53943803858,3377585,0.9003844999999999,54,3.706562
2023-08-01 21:45:34.229983791,53947181443,4123352,0.9170566333333333,55,3.377585
2023-08-01 21:45:35.230342101,53951304795,3487223,0.9337292666666667,56,4.123352
2023-08-01 21:45:36.230670363,53954792018,3297766,0.9504014166666667,57,3.487223
2023-08-01 21:45:37.231023803,53958089784,3462234,0.9670739666666667,58,3.297766
2023-08-01 21:45:38.231362009,53961552018,3771390,0.9837462666666668,59,3.462234
2023-08-01 21:45:39.231782742,53965323408,3372622,1.00041995,60,3.77139
2023-08-01 21:45:40.232102201,53968696030,3256862,1.01709195,61,3.372622
2023-08-01 21:45:41.232479895,53971952892,3795507,1.0337649,62,3.256862
2023-08-01 21:45:42.232912891,53975748399,3289053,1.0504387833333333,63,3.795507
2023-08-01 21:45:43.233453151,53979037452,6622638,1.0671144499999998,64,3.289053
2023-08-01 21:45:44.233403825,53985660090,6608430,1.0837803000000001,65,6.622638
2023-08-01 21:45:45.234240007,53992268520,4124748,1.1004609,66,6.60843
2023-08-01 21:45:46.235085722,53996393268,7106196,1.1171416666666665,67,4.124748
2023-08-01 21:45:47.235434428,54003499464,4113213,1.1338141499999999,68,7.106196
2023-08-01 21:45:48.236742471,54007612677,17848047,1.1505026166666668,69,4.113213
2023-08-01 21:45:49.236280895,54025460724,18481512,1.1671615833333333,70,17.848047
2023-08-01 21:45:50.237298837,54043942236,19456506,1.1838452166666669,71,18.481512
2023-08-01 21:45:51.238192595,54063398742,8556126,1.2005267833333333,72,19.456506
2023-08-01 21:45:52.238515271,54071954868,28200492,1.2171988333333335,73,8.556126
2023-08-01 21:45:53.238800150,54100155360,33378444,1.2338702333333333,74,28.200492
2023-08-01 21:45:54.239207674,54133533804,20312484,1.2505437000000001,75,33.378444
2023-08-01 21:45:55.240043719,54153846288,18486257,1.2672242999999999,76,20.312484
2023-08-01 21:45:56.241103512,54172332545,29541043,1.2839086333333334,77,18.486257
2023-08-01 21:45:57.242016217,54201873588,26536920,1.3005905166666667,78,29.541043
2023-08-01 21:45:58.242296006,54228410508,38451228,1.3172618333333332,79,26.53692
2023-08-01 21:45:59.242552523,54266861736,30038388,1.3339327833333334,80,38.451228
2023-08-01 21:46:00.243153318,54296900124,23917320,1.3506094666666668,81,30.038388
2023-08-01 21:46:01.243966720,54320817444,30101757,1.3672896833333332,82,23.91732
2023-08-01 21:46:02.244677394,54350919201,32406519,1.3839682000000002,83,30.101757
2023-08-01 21:46:03.245232013,54383325720,21637476,1.4006441,84,32.406519
2023-08-01 21:46:04.245922623,54404963196,40046748,1.4173222833333334,85,21.637476
2023-08-01 21:46:05.246165350,54445009944,42814656,1.433993,86,40.046748
2023-08-01 21:46:06.246420761,54487824600,38686751,1.4506639166666666,87,42.814656
2023-08-01 21:46:07.246922813,54526511351,31418893,1.4673389499999998,88,38.686751
2023-08-01 21:46:08.247316733,54557930244,20980560,1.4840121833333333,89,31.418893
2023-08-01 21:46:09.248200142,54578910804,36300171,1.5006935666666665,90,20.98056
2023-08-01 21:46:10.248893336,54615210975,30497481,1.5173718,91,36.300171
2023-08-01 21:46:11.249290911,54645708456,32154744,1.5340450833333332,92,30.497481
2023-08-01 21:46:12.249877828,54677863200,27091416,1.5507215333333333,93,32.154744
2023-08-01 21:46:13.250183591,54704954616,26631024,1.5673933,94,27.091416
2023-08-01 21:46:14.250976059,54731585640,40627716,1.5840731666666668,95,26.631024
2023-08-01 21:46:15.251304101,54772213356,45713832,1.6007453,96,40.627716
2023-08-01 21:46:16.251474419,54817927188,40379808,1.6174148166666666,97,45.713832
2023-08-01 21:46:17.251994720,54858306996,24203520,1.63409015,98,40.379808
2023-08-01 21:46:18.252823013,54882510516,31598376,1.6507706166666667,99,24.20352
2023-08-01 21:46:19.253502800,54914108892,27247452,1.6674486166666667,100,31.598376
2023-08-01 21:46:20.253796764,54941356344,9865008,1.6841201833333335,101,27.247452
2023-08-01 21:46:21.254445439,54951221352,34616916,1.7007976666666667,102,9.865008
2023-08-01 21:46:22.254735137,54985838268,51536760,1.7174691499999999,103,34.616916
2023-08-01 21:46:23.255001893,55037375028,46089872,1.7341402666666668,104,51.53676
2023-08-01 21:46:24.255325724,55083464900,32260888,1.7508123333333332,105,46.089872
2023-08-01 21:46:25.256149313,55115725788,28608228,1.7674927333333335,106,32.260888
2023-08-01 21:46:26.256572977,55144334016,5737044,1.78416645,107,28.608228
2023-08-01 21:46:27.257434193,55150071060,13213044,1.8008474833333332,108,5.737044
2023-08-01 21:46:28.257672864,55163284104,29965920,1.8175181166666665,109,13.213044
2023-08-01 21:46:29.258231730,55193250024,18503600,1.8341941000000002,110,29.96592
2023-08-01 21:46:30.259465959,55211753624,17834368,1.8508813333333334,111,18.5036
2023-08-01 21:46:31.259118502,55229587992,17000904,1.8675422166666666,112,17.834368
2023-08-01 21:46:32.259610289,55246588896,32886336,1.8842170833333334,113,17.000904
2023-08-01 21:46:33.259881621,55279475232,32568312,1.9008882666666667,114,32.886336
2023-08-01 21:46:34.260859396,55312043544,27312516,1.9175712333333335,115,32.568312
2023-08-01 21:46:35.261189963,55339356060,33791208,1.9342434,116,27.312516
2023-08-01 21:46:36.261962745,55373147268,18819696,1.9509229499999998,117,33.791208
2023-08-01 21:46:37.263233944,55391966964,19680108,1.9676107999999999,118,18.819696
2023-08-01 21:46:38.263298848,55411647072,27344304,1.98427855,119,19.680108
2023-08-01 21:46:39.264056453,55438991376,27897375,2.0009578500000003,120,27.344304
2023-08-01 21:46:40.264873393,55466888751,28986281,2.0176381333333335,121,27.897375
2023-08-01 21:46:41.265582350,55495875032,32375478,2.0343166166666666,122,28.986281
2023-08-01 21:46:42.265930238,55528250510,27559198,2.050989083333333,123,32.375478
2023-08-01 21:46:43.266798122,55555809708,34190688,2.0676702000000002,124,27.559198
2023-08-01 21:46:44.267161761,55590000396,31375584,2.084342933333333,125,34.190688
2023-08-01 21:46:45.267633944,55621375980,21935796,2.1010174666666668,126,31.375584
2023-08-01 21:46:46.268251587,55643311776,30713592,2.1176944333333334,127,21.935796
2023-08-01 21:46:47.268568585,55674025368,31512228,2.1343663833333335,128,30.713592
2023-08-01 21:46:48.269110698,55705537596,37343904,2.151042083333333,129,31.512228
2023-08-01 21:46:49.269317738,55742881500,38587008,2.1677122,130,37.343904
2023-08-01 21:46:50.270170355,55781468508,23670864,2.184393083333333,131,38.587008
2023-08-01 21:46:51.270513624,55805139372,28920746,2.201065466666667,132,23.670864
2023-08-01 21:46:52.271077514,55834060118,24024054,2.2177415333333332,133,28.920746
2023-08-01 21:46:53.271458958,55858084172,25851904,2.23441455,134,24.024054
2023-08-01 21:46:54.271984244,55883936076,19444836,2.2510899833333338,135,25.851904
2023-08-01 21:46:55.272326248,55903380912,35516484,2.26776235,136,19.444836
2023-08-01 21:46:56.272521190,55938897396,27147960,2.2844322666666668,137,35.516484
2023-08-01 21:46:57.272979570,55966045356,11046660,2.301106566666667,138,27.14796
2023-08-01 21:46:58.273238795,55977092016,26892756,2.31777755,139,11.04666
2023-08-01 21:46:59.274048185,56003984772,32706108,2.334457716666667,140,26.892756
2023-08-01 21:47:00.274342850,56036690880,29635956,2.3511292833333335,141,32.706108
2023-08-01 21:47:01.274752900,56066326836,36776868,2.367802783333333,142,29.635956
2023-08-01 21:47:02.275108739,56103103704,24178272,2.384475383333333,143,36.776868
2023-08-01 21:47:03.275596635,56127281976,14956560,2.4011501833333333,144,24.178272
2023-08-01 21:47:04.276607213,56142238536,22662096,2.4178337,145,14.95656
2023-08-01 21:47:05.277051795,56164900632,27290556,2.434507766666667,146,22.662096
2023-08-01 21:47:06.277872896,56192191188,33083856,2.4511881166666667,147,27.290556
2023-08-01 21:47:07.278269155,56225275044,39808104,2.4678613833333336,148,33.083856
2023-08-01 21:47:08.278525279,56265083148,30678024,2.4845323333333336,149,39.808104
2023-08-01 21:47:09.279638320,56295761172,23154972,2.50121755,150,30.678024
2023-08-01 21:47:10.280743388,56318916144,16300320,2.5179026333333336,151,23.154972
2023-08-01 21:47:11.281551285,56335216464,38519070,2.5345827666666665,152,16.30032
2023-08-01 21:47:12.281780739,56373735534,23686626,2.5512532500000002,153,38.51907
2023-08-01 21:47:13.282362139,56397422160,17614160,2.5679296,154,23.686626
2023-08-01 21:47:14.282760220,56415036320,20071768,2.584602916666667,155,17.61416
2023-08-01 21:47:15.283383915,56435108088,32485632,2.6012799666666666,156,20.071768
2023-08-01 21:47:16.283605171,56467593720,33978852,2.6179503166666667,157,32.485632
2023-08-01 21:47:17.284025083,56501572572,34928064,2.6346239833333334,158,33.978852
2023-08-01 21:47:18.284291596,56536500636,35348244,2.6512951,159,34.928064
2023-08-01 21:47:19.285163980,56571848880,25632852,2.6679763,160,35.348244
2023-08-01 21:47:20.285479335,56597481732,14473356,2.6846482333333332,161,25.632852
2023-08-01 21:47:21.286031336,56611955088,19627176,2.7013241,162,14.473356
2023-08-01 21:47:22.286465289,56631582264,17696178,2.717998,163,19.627176
2023-08-01 21:47:23.287871269,56649278442,6214992,2.7346881,164,17.696178
2023-08-01 21:47:24.287402350,56655493434,24422658,2.75134695,165,6.214992
2023-08-01 21:47:25.287830472,56679916092,17833968,2.76802075,166,24.422658
2023-08-01 21:47:26.288403882,56697750060,30276396,2.7846969666666666,167,17.833968
2023-08-01 21:47:27.289173550,56728026456,26108796,2.8013764666666665,168,30.276396
2023-08-01 21:47:28.290123929,56754135252,28378068,2.818058966666667,169,26.108796
2023-08-01 21:47:29.290604791,56782513320,36932316,2.83473365,170,28.378068
2023-08-01 21:47:30.290874164,56819445636,39448284,2.8514047999999996,171,36.932316
2023-08-01 21:47:31.291199565,56858893920,33708180,2.8680768999999997,172,39.448284
2023-08-01 21:47:32.291891329,56892602100,34084632,2.8847551,173,33.70818
2023-08-01 21:47:33.292161984,56926686732,34092528,2.901426266666667,174,34.084632
2023-08-01 21:47:34.293150980,56960779260,26568840,2.918109416666667,175,34.092528
2023-08-01 21:47:35.293437175,56987348100,28567512,2.9347808666666664,176,26.56884
2023-08-01 21:47:36.294137718,57015915612,10509522,2.9514592,177,28.567512
2023-08-01 21:47:37.294619561,57026425134,36692790,2.9681338999999998,178,10.509522
2023-08-01 21:47:38.294794978,57063117924,47647800,2.9848034833333332,179,36.69279
2023-08-01 21:47:39.294970902,57110765724,43771432,3.001473083333333,180,47.6478
2023-08-01 21:47:40.295611600,57154537156,43811864,3.018150433333333,181,43.771432
2023-08-01 21:47:41.296245844,57198349020,40750416,3.0348276666666667,182,43.811864
2023-08-01 21:47:42.296484435,57239099436,34094868,3.0514983166666667,183,40.750416
2023-08-01 21:47:43.296994453,57273194304,25459014,3.068173483333333,184,34.094868
2023-08-01 21:47:44.297698482,57298653318,28173366,3.0848518833333336,185,25.459014
2023-08-01 21:47:45.298135523,57326826684,27630492,3.1015258333333335,186,28.173366
2023-08-01 21:47:46.298509358,57354457176,21867996,3.1181987333333336,187,27.630492
2023-08-01 21:47:47.298960738,57376325172,16762293,3.1348729166666667,188,21.867996
2023-08-01 21:47:48.299964800,57393087465,15385755,3.1515563166666665,189,16.762293
2023-08-01 21:47:49.300812525,57408473220,23776152,3.1682371166666665,190,15.385755
2023-08-01 21:47:50.301822081,57432249372,32880192,3.1849206,191,23.776152
2023-08-01 21:47:51.302116247,57465129564,26069124,3.201592183333333,192,32.880192
2023-08-01 21:47:52.302961063,57491198688,7806000,3.2182729166666664,193,26.069124
2023-08-01 21:47:53.303217101,57499004688,19476768,3.23494385,194,7.806
2023-08-01 21:47:54.303594442,57518481456,16678941,3.251616816666667,195,19.476768
2023-08-01 21:47:55.304584305,57535160397,27002307,3.2682999833333333,196,16.678941
2023-08-01 21:47:56.305296212,57562162704,33343476,3.284978516666667,197,27.002307
2023-08-01 21:47:57.305718970,57595506180,38795040,3.3016522166666666,198,33.343476
2023-08-01 21:47:58.306045418,57634301220,38736468,3.3183243333333334,199,38.79504
2023-08-01 21:47:59.306318066,57673037688,36768168,3.334995533333333,200,38.736468
2023-08-01 21:48:00.306686700,57709805856,35775108,3.3516683499999997,201,36.768168
2023-08-01 21:48:01.307196461,57745580964,21095040,3.3683435166666666,202,35.775108
2023-08-01 21:48:02.307963694,57766676004,22227518,3.385022966666667,203,21.09504
2023-08-01 21:48:03.309138645,57788903522,11318314,3.4017092166666667,204,22.227518
2023-08-01 21:48:04.308631705,57800221836,23055648,3.418367433333333,205,11.318314
2023-08-01 21:48:05.309710610,57823277484,29883780,3.4350520833333333,206,23.055648
2023-08-01 21:48:06.309936985,57853161264,22874208,3.4517225166666665,207,29.88378
2023-08-01 21:48:07.310495444,57876035472,13199040,3.4683985,208,22.874208
2023-08-01 21:48:08.311079764,57889234512,23708004,3.4850749,209,13.19904
2023-08-01 21:48:09.311889483,57912942516,32579488,3.5017550666666666,210,23.708004
2023-08-01 21:48:10.312422719,57945522004,28267088,3.518430616666667,211,32.579488
2023-08-01 21:48:11.313028224,57973789092,34365564,3.5351073833333335,212,28.267088
2023-08-01 21:48:12.313353505,58008154656,27979086,3.5517794666666664,213,34.365564
2023-08-01 21:48:13.314399536,58036133742,4177979,3.5684635666666664,214,27.979086
2023-08-01 21:48:14.315565056,58040311721,8304511,3.58514965,215,4.177979
2023-08-01 21:48:15.315602348,58048616232,25507860,3.60181695,216,8.304511
2023-08-01 21:48:16.316310746,58074124092,32523682,3.6184954166666667,217,25.50786
2023-08-01 21:48:17.317083616,58106647774,24104264,3.635174966666667,218,32.523682
2023-08-01 21:48:18.318075932,58130752038,10383834,3.6518581666666665,219,24.104264
2023-08-01 21:48:19.318381120,58141135872,36303396,3.6685299166666665,220,10.383834
2023-08-01 21:48:20.318682899,58177439268,32943636,3.685201616666667,221,36.303396
2023-08-01 21:48:21.319522032,58210382904,35798620,3.7018822666666664,222,32.943636
2023-08-01 21:48:22.319760553,58246181524,47273936,3.718552916666667,223,35.79862
2023-08-01 21:48:23.320026201,58293455460,49677324,3.7352240166666664,224,47.273936
2023-08-01 21:48:24.320408974,58343132784,35797372,3.7518970499999997,225,49.677324
2023-08-01 21:48:25.320864377,58378930156,13231916,3.768571316666667,226,35.797372
2023-08-01 21:48:26.321496327,58392162072,23081064,3.785248516666667,227,13.231916
2023-08-01 21:48:27.322075059,58415243136,35631780,3.801924816666667,228,23.081064
2023-08-01 21:48:28.322356522,58450874916,35642700,3.8185961833333333,229,35.63178
2023-08-01 21:48:29.322692053,58486517616,16681800,3.8352684333333333,230,35.6427
2023-08-01 21:48:30.323166641,58503199416,31146192,3.8519430166666666,231,16.6818
2023-08-01 21:48:31.323581241,58534345608,33233196,3.8686166,232,31.146192
2023-08-01 21:48:32.324099656,58567578804,30020556,3.8852919,233,33.233196
2023-08-01 21:48:33.324746138,58597599360,36052696,3.901969333333333,234,30.020556
2023-08-01 21:48:34.325475741,58633652056,37711940,3.9186481666666664,235,36.052696
2023-08-01 21:48:35.325708342,58671363996,45810096,3.9353187166666665,236,37.71194
2023-08-01 21:48:36.325943127,58717174092,48306804,3.9519892833333334,237,45.810096
2023-08-01 21:48:37.326289587,58765480896,44837160,3.9686617333333336,238,48.306804
2023-08-01 21:48:38.326565007,58810318056,33120000,3.9853329833333335,239,44.83716
2023-08-01 21:48:39.327364911,58843438056,42170700,4.0020129833333336,240,33.12
2023-08-01 21:48:40.327640810,58885608756,30330503,4.018684250000001,241,42.1707
2023-08-01 21:48:41.328892802,58915939259,21533989,4.035371783333334,242,30.330503
2023-08-01 21:48:42.328647072,58937473248,23099868,4.0520343500000005,243,21.533989
2023-08-01 21:48:43.329007816,58960573116,7759736,4.068707033333333,244,23.099868
2023-08-01 21:48:44.330576158,58968332852,16648516,4.085399833333333,245,7.759736
2023-08-01 21:48:45.330071255,58984981368,29668212,4.1020581,246,16.648516
2023-08-01 21:48:46.330888065,59014649580,24238940,4.118738366666666,247,29.668212
2023-08-01 21:48:47.331818773,59038888520,25829080,4.13542055,248,24.23894
2023-08-01 21:48:48.332400942,59064717600,20486273,4.152096916666666,249,25.82908
2023-08-01 21:48:49.333201205,59085203873,28634557,4.1687769333333335,250,20.486273
2023-08-01 21:48:50.334187061,59113838430,8778411,4.185460016666666,251,28.634557
2023-08-01 21:48:51.335727220,59122616841,32574303,4.202152366666667,252,8.778411
2023-08-01 21:48:52.335034607,59155191144,32302026,4.218807483333333,253,32.574303
2023-08-01 21:48:53.335691824,59187493170,30121878,4.2354851,254,32.302026
2023-08-01 21:48:54.336130333,59217615048,31240632,4.252159083333334,255,30.121878
2023-08-01 21:48:55.336396008,59248855680,32394276,4.268830166666667,256,31.240632
2023-08-01 21:48:56.336927727,59281249956,21893868,4.2855057,257,32.394276
2023-08-01 21:48:57.337395963,59303143824,32160757,4.302180166666667,258,21.893868
2023-08-01 21:48:58.338220020,59335304581,11271911,4.318860566666667,259,32.160757
2023-08-01 21:48:59.339096758,59346576492,16714728,4.33554185,260,11.271911
2023-08-01 21:49:00.340062078,59363291220,19804308,4.3522245999999996,261,16.714728
2023-08-01 21:49:01.340504715,59383095528,25156908,4.36889865,262,19.804308
2023-08-01 21:49:02.341387759,59408252436,22177272,4.385580033333333,263,25.156908
2023-08-01 21:49:03.341823395,59430429708,25471116,4.402253966666667,264,22.177272
2023-08-01 21:49:04.342063052,59455900824,44383944,4.418924616666667,265,25.471116
2023-08-01 21:49:05.342431602,59500284768,53608272,4.435597433333333,266,44.383944
2023-08-01 21:49:06.342794492,59553893040,46951140,4.45227015,267,53.608272
2023-08-01 21:49:07.343072528,59600844180,26328862,4.46894145,268,46.95114
2023-08-01 21:49:08.343635293,59627173042,26865830,4.4856175,269,26.328862
2023-08-01 21:49:09.344078050,59654038872,45196008,4.5022915333333335,270,26.86583
2023-08-01 21:49:10.344320454,59699234880,27755712,4.51896225,271,45.196008
2023-08-01 21:49:11.345481084,59726990592,16124412,4.5356482499999995,272,27.755712
2023-08-01 21:49:12.345484854,59743115004,20893544,4.552314983333333,273,16.124412
2023-08-01 21:49:13.346232580,59764008548,23522488,4.568994116666667,274,20.893544
2023-08-01 21:49:14.346924232,59787531036,31723044,4.585672316666666,275,23.522488
2023-08-01 21:49:15.347324538,59819254080,29162832,4.60234565,276,31.723044
2023-08-01 21:49:16.347883949,59848416912,35155092,4.619021633333333,277,29.162832
2023-08-01 21:49:17.348466934,59883572004,37069476,4.635698016666667,278,35.155092
2023-08-01 21:49:18.348793012,59920641480,38806550,4.652370116666666,279,37.069476
2023-08-01 21:49:19.349109211,59959448030,33870478,4.669042066666666,280,38.80655
2023-08-01 21:49:20.349375805,59993318508,40357548,4.685713166666667,281,33.870478
2023-08-01 21:49:21.349883476,60033676056,39071520,4.7023883,282,40.357548
2023-08-01 21:49:22.350328541,60072747576,23730216,4.719062383333333,283,39.07152
2023-08-01 21:49:23.351020383,60096477792,23202156,4.7357405833333335,284,23.730216
2023-08-01 21:49:24.351426145,60119679948,9336183,4.752414,285,23.202156
2023-08-01 21:49:25.352737228,60129016131,25941297,4.769102533333333,286,9.336183
2023-08-01 21:49:26.352114674,60154957428,29880516,4.785758816666667,287,25.941297
2023-08-01 21:49:27.352331271,60184837944,43319772,4.8024290999999995,288,29.880516
2023-08-01 21:49:28.352781870,60228157716,46654404,4.819103266666667,289,43.319772
2023-08-01 21:49:29.353030210,60274812120,45698208,4.835774083333334,290,46.654404
2023-08-01 21:49:30.353368576,60320510328,40989360,4.852446383333334,291,45.698208
2023-08-01 21:49:31.353631421,60361499688,42829392,4.869117433333333,292,40.98936
2023-08-01 21:49:32.354017873,60404329080,23308020,4.885790533333333,293,42.829392
2023-08-01 21:49:33.354363661,60427637100,39680052,4.902462966666667,294,23.30802
2023-08-01 21:49:34.354556078,60467317152,32480676,4.919132833333333,295,39.680052
2023-08-01 21:49:35.354893505,60499797828,35918556,4.935805133333333,296,32.480676
2023-08-01 21:49:36.355175195,60535716384,28521116,4.9524765,297,35.918556
2023-08-01 21:49:37.355750026,60564237500,17907060,4.969152733333333,298,28.521116
2023-08-01 21:49:38.356740979,60582144560,20004637,4.985835916666667,299,17.90706
2023-08-01 21:49:39.357537601,60602149197,17010298,5.002515866666667,300,20.004637
2023-08-01 21:49:40.358643252,60619159495,4212805,5.019200966666667,301,17.010298
2023-08-01 21:49:41.360032432,60623372300,4359676,5.0358907833333335,302,4.212805
2023-08-01 21:49:42.359594102,60627731976,25229736,5.052550133333333,303,4.359676
2023-08-01 21:49:43.359881401,60652961712,41423028,5.0692216000000005,304,25.229736
2023-08-01 21:49:44.360155389,60694384740,29519160,5.085892833333333,305,41.423028
2023-08-01 21:49:45.360552601,60723903900,34844112,5.102566116666667,306,29.51916
2023-08-01 21:49:46.360995829,60758748012,38457612,5.119240166666667,307,34.844112
2023-08-01 21:49:47.361529364,60797205624,33811092,5.135915733333333,308,38.457612
2023-08-01 21:49:48.361857613,60831016716,35298768,5.152587866666667,309,33.811092
2023-08-01 21:49:49.362259285,60866315484,36415332,5.169261233333333,310,35.298768
2023-08-01 21:49:50.363046202,60902730816,23332812,5.185941016666666,311,36.415332
2023-08-01 21:49:51.363649756,60926063628,35449272,5.202617733333333,312,23.332812
2023-08-01 21:49:52.364475450,60961512900,22906980,5.2192981666666665,313,35.449272
2023-08-01 21:49:53.365440272,60984419880,25735584,5.235980916666667,314,22.90698
2023-08-01 21:49:54.365888093,61010155464,25794132,5.252655033333334,315,25.735584
2023-08-01 21:49:55.366394679,61035949596,27051494,5.26933015,316,25.794132
2023-08-01 21:49:56.366674960,61063001090,35929942,5.286001483333334,317,27.051494
2023-08-01 21:49:57.367046001,61098931032,34202342,5.302674333333333,318,35.929942
2023-08-01 21:49:58.367640903,61133133374,34884346,5.319350916666666,319,34.202342
2023-08-01 21:49:59.368019824,61168017720,29382882,5.3360239,320,34.884346
2023-08-01 21:50:00.368686818,61197400602,28820850,5.352701683333334,321,29.382882
2023-08-01 21:50:01.369309173,61226221452,29331528,5.3693787166666676,322,28.82085
2023-08-01 21:50:02.370091736,61255552980,34571568,5.386058433333333,323,29.331528
2023-08-01 21:50:03.370383100,61290124548,35192076,5.4027299499999994,324,34.571568
2023-08-01 21:50:04.371509687,61325316624,14261622,5.4194154,325,35.192076
2023-08-01 21:50:05.372364759,61339578246,14274006,5.436096316666666,326,14.261622
2023-08-01 21:50:06.371935719,61353852252,8418600,5.452755833333333,327,14.274006
2023-08-01 21:50:07.373040611,61362270852,27601716,5.469440916666667,328,8.4186
2023-08-01 21:50:08.373419257,61389872568,35750952,5.4861139,329,27.601716
2023-08-01 21:50:09.373882773,61425623520,31592724,5.5027882833333335,330,35.750952
2023-08-01 21:50:10.374323806,61457216244,15841092,5.5194623,331,31.592724
2023-08-01 21:50:11.374864609,61473057336,29502900,5.536137983333333,332,15.841092
2023-08-01 21:50:12.375148004,61502560236,29924196,5.552809366666667,333,29.5029
2023-08-01 21:50:13.375879499,61532484432,31148904,5.569488233333333,334,29.924196
2023-08-01 21:50:14.376072352,61563633336,30925920,5.586158116666667,335,31.148904
2023-08-01 21:50:15.376332781,61594559256,30502428,5.602829116666666,336,30.92592
2023-08-01 21:50:16.376993292,61625061684,32324554,5.6195068,337,30.502428
2023-08-01 21:50:17.377412219,61657386238,31629278,5.6361804499999995,338,32.324554
2023-08-01 21:50:18.377942721,61689015516,24619860,5.65285595,339,31.629278
