timestamp,ipmi
2023-04-13 15:42:00.753911805,212
2023-04-13 15:42:01.753795774,210
2023-04-13 15:42:02.755220041,205
2023-04-13 15:42:03.799421817,210
2023-04-13 15:42:04.755657497,207
2023-04-13 15:42:05.755349795,218
2023-04-13 15:42:06.756811409,217
2023-04-13 15:42:07.757712148,200
2023-04-13 15:42:08.757796106,185
2023-04-13 15:42:09.757501259,192
2023-04-13 15:42:10.760923309,212
2023-04-13 15:42:11.759496923,209
2023-04-13 15:42:12.772391775,205
2023-04-13 15:42:13.795227565,217
2023-04-13 15:42:14.761788633,205
2023-04-13 15:42:15.760959157,201
2023-04-13 15:42:16.760815947,207
2023-04-13 15:42:17.762007946,218
2023-04-13 15:42:18.762750065,225
2023-04-13 15:42:19.763467594,227
2023-04-13 15:42:20.764895043,224
2023-04-13 15:42:21.772142189,217
2023-04-13 15:42:22.765756185,215
2023-04-13 15:42:23.792744348,222
2023-04-13 15:42:24.765859276,220
2023-04-13 15:42:25.767919176,216
2023-04-13 15:42:26.768380484,214
2023-04-13 15:42:27.769913976,212
2023-04-13 15:42:28.774510334,206
2023-04-13 15:42:29.769349019,207
2023-04-13 15:42:30.771563758,215
2023-04-13 15:42:31.775877703,214
2023-04-13 15:42:32.772525852,200
2023-04-13 15:42:33.794295259,198
2023-04-13 15:42:34.775861243,132
2023-04-13 15:42:35.775124294,104
2023-04-13 15:42:36.77443138,99
2023-04-13 15:42:37.775741325,98
2023-04-13 15:42:38.775221598,108
2023-04-13 15:42:39.775389717,92
2023-04-13 15:42:40.783332662,99
2023-04-13 15:42:41.782448485,94
2023-04-13 15:42:42.778441306,97
2023-04-13 15:42:43.794022705,104
2023-04-13 15:42:44.779879988,107
2023-04-13 15:42:45.78045014,114
2023-04-13 15:42:46.780740708,113
2023-04-13 15:42:47.782132892,95
2023-04-13 15:42:48.782604648,98
2023-04-13 15:42:49.792500474,92
2023-04-13 15:42:50.783447138,107
2023-04-13 15:42:51.78373974,96
2023-04-13 15:42:52.783864214,98
2023-04-13 15:42:53.794615006,101
2023-04-13 15:42:54.786342735,99
2023-04-13 15:42:55.786867192,97
2023-04-13 15:42:56.788536394,97
2023-04-13 15:42:57.78773787,95
2023-04-13 15:42:58.788339755,108
2023-04-13 15:42:59.794485095,93
2023-04-13 15:43:00.790523498,96
2023-04-13 15:43:01.791068558,104
2023-04-13 15:43:02.799286371,109
