timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running
1692835259280,sensor,all,0,13,7245339895,2711065111,135291511725,135291511725
1692835259280,sensor,all,0,12,383650805,249098792,135267505253,135267505253
1692835259280,sensor,all,0,15,6242414628,2305173728,135258080839,135258080839
1692835259280,sensor,all,0,14,5839573144,2537165293,135245901083,135245901083
1692835259280,sensor,all,0,17,1314267101,559125194,135255860766,135255860766
1692835259280,sensor,all,0,0,6196487848,2897313551,135257551328,135257551328
1692835259280,sensor,all,0,16,662600783,454098951,135257997060,135257997060
1692835259280,sensor,all,0,1,8194929340,3031010600,135259642268,135259642268
1692835259280,sensor,all,0,19,1486197817,1463120419,135252894988,135252894988
1692835259280,sensor,all,0,2,2600718205,2605237084,135256810031,135256810031
1692835259280,sensor,all,0,18,1948322612,945979727,135252088038,135252088038
1692835259280,sensor,all,0,3,433201449,242324805,135247432123,135247432123
1692835259280,sensor,all,0,22,6513079525,3030298784,135267565861,135267565861
1692835259280,sensor,all,0,4,2545309803,2611292665,135251106031,135251106031
1692835259280,sensor,all,0,5,1565960251,901417731,135240708832,135240708832
1692835259280,sensor,all,0,23,571255131,304895014,135256212195,135256212195
1692835259280,sensor,all,0,20,6490173171,2873964288,135242216107,135242216107
1692835259280,sensor,all,0,6,288769369,208861212,135243152605,135243152605
1692835259280,sensor,all,0,7,7346647609,2711290202,135256663827,135256663827
1692835259280,sensor,all,0,21,1293079753,849182998,135246877332,135246877332
1692835259280,sensor,all,0,8,5494383907,2424020214,135251249525,135251249525
1692835259280,sensor,all,0,9,1406302703,643239268,135261736269,135261736269
1692835259280,sensor,all,0,11,422563704,236802075,135281380638,135281380638
1692835259280,sensor,all,0,10,8138058725,3030444364,135259726492,135259726492
1692835260283,sensor,all,0,13,7359405256,2752019556,136293786948,136293786948
1692835260283,sensor,all,0,12,326547117,223697182,136268405471,136268405471
1692835260283,sensor,all,0,15,49575174,35690921,136259321171,136259321171
1692835260283,sensor,all,0,14,2041079024,1947245501,136247837677,136247837677
1692835260283,sensor,all,0,17,7592375197,2780550417,136258113716,136258113716
1692835260283,sensor,all,0,0,5479080151,2457402731,136259630142,136259630142
1692835260283,sensor,all,0,16,1207036105,1019590656,136259468923,136259468923
1692835260283,sensor,all,0,1,8264249203,3057344639,136261874224,136261874224
1692835260283,sensor,all,0,19,413235310,213272422,136252896644,136252896644
1692835260283,sensor,all,0,2,6541426954,3046543431,136258900987,136258900987
1692835260283,sensor,all,0,18,6199787177,2857758171,136253849834,136253849834
1692835260283,sensor,all,0,3,513388987,279039216,136247254750,136247254750
1692835260283,sensor,all,0,22,5473247683,2460246816,136269796396,136269796396
1692835260283,sensor,all,0,4,1732033869,1816738976,136253148464,136253148464
1692835260283,sensor,all,0,5,7881400359,2903828945,136242950604,136242950604
1692835260283,sensor,all,0,23,613670124,296471920,136256047154,136256047154
1692835260283,sensor,all,0,20,5608507454,2461015704,136244371865,136244371865
1692835260283,sensor,all,0,6,203890586,111221372,136244333181,136244333181
1692835260283,sensor,all,0,7,2789578560,1040517474,136257774061,136257774061
1692835260283,sensor,all,0,21,7736000382,2992953922,136249108318,136249108318
1692835260283,sensor,all,0,8,5888876318,2556256012,136253437952,136253437952
1692835260283,sensor,all,0,9,118546622,81443512,136260951558,136260951558
1692835260283,sensor,all,0,11,289729659,160189067,136281368505,136281368505
1692835260283,sensor,all,0,10,8244397877,3067099713,136261914167,136261914167
1692835261285,sensor,all,0,13,5433977524,2042113841,137295454575,137295454575
1692835261285,sensor,all,0,12,599332237,343311771,137267050738,137267050738
1692835261285,sensor,all,0,15,435058677,251561275,137259354527,137259354527
1692835261285,sensor,all,0,14,3973144590,1970229574,137249081563,137249081563
1692835261285,sensor,all,0,17,8369190998,3060629101,137260349066,137260349066
1692835261285,sensor,all,0,0,5527275297,2492128855,137261212131,137261212131
1692835261285,sensor,all,0,16,533782045,299912611,137259880738,137259880738
1692835261285,sensor,all,0,1,6844623606,2540992018,137264003019,137264003019
1692835261285,sensor,all,0,19,623312629,413815535,137252423738,137252423738
1692835261285,sensor,all,0,2,8287206800,3061329107,137261176260,137261176260
1692835261285,sensor,all,0,18,5431021321,2477979796,137255348908,137255348908
1692835261285,sensor,all,0,3,2275811627,1911772432,137248423689,137248423689
1692835261285,sensor,all,0,22,5653267350,2548819164,137271570587,137271570587
1692835261285,sensor,all,0,4,380633945,199186979,137252745444,137252745444
1692835261285,sensor,all,0,5,8312615465,3061035891,137245280483,137245280483
1692835261285,sensor,all,0,23,673512484,343404837,137255097384,137255097384
1692835261285,sensor,all,0,20,5858401540,2541209714,137246188193,137246188193
1692835261285,sensor,all,0,6,6293796879,2766994844,137246582138,137246582138
1692835261285,sensor,all,0,7,460712394,230111271,137257289759,137257289759
1692835261285,sensor,all,0,21,6242641240,2377296510,137251345499,137251345499
1692835261285,sensor,all,0,8,1214601579,550501967,137254352304,137254352304
1692835261285,sensor,all,0,9,556724893,401735289,137260006609,137260006609
1692835261285,sensor,all,0,11,5639608175,2563560001,137283260545,137283260545
1692835261285,sensor,all,0,10,4359281310,2005140667,137263072129,137263072129
1692835262287,sensor,all,0,13,1095458082,517003534,138295645291,138295645291
1692835262287,sensor,all,0,12,421900939,212276497,138267186114,138267186114
1692835262287,sensor,all,0,15,447239976,252976374,138259210643,138259210643
1692835262287,sensor,all,0,14,6161530030,2751043237,138251060676,138251060676
1692835262287,sensor,all,0,17,6206157601,2290746771,138261948688,138261948688
1692835262287,sensor,all,0,0,2976673181,1402427595,138261204545,138261204545
1692835262287,sensor,all,0,16,577780088,285648620,138260544484,138260544484
1692835262287,sensor,all,0,1,8472346398,3132215948,138266051648,138266051648
1692835262287,sensor,all,0,19,548926292,424801699,138252255202,138252255202
1692835262287,sensor,all,0,2,257754005,128892775,138261989052,138261989052
1692835262287,sensor,all,0,18,5554741404,2574661679,138257377175,138257377175
1692835262287,sensor,all,0,3,1598516324,1676871512,138249720641,138249720641
1692835262287,sensor,all,0,22,2799171543,1299741440,138272416710,138272416710
1692835262287,sensor,all,0,4,260724126,139106522,138251900842,138251900842
1692835262287,sensor,all,0,5,6269674223,2319472554,138246495954,138246495954
1692835262287,sensor,all,0,23,251117051,133968883,138253703622,138253703622
1692835262287,sensor,all,0,20,3451292329,1596225041,138246938907,138246938907
1692835262287,sensor,all,0,6,5489190260,2469235920,138248622769,138248622769
1692835262287,sensor,all,0,7,341709923,168855464,138257146498,138257146498
1692835262287,sensor,all,0,21,133008366,82377400,138251516310,138251516310
1692835262287,sensor,all,0,8,251481381,133529740,138254881931,138254881931
1692835262287,sensor,all,0,9,2958326778,2900740697,138261991863,138261991863
1692835262287,sensor,all,0,11,5369348688,2483154488,138285277664,138285277664
1692835262287,sensor,all,0,10,2792986118,2980748243,138265060428,138265060428
1692835263290,sensor,all,0,13,7208933300,3224903990,139299063326,139299063326
1692835263290,sensor,all,0,12,329164218,161943014,139269453710,139269453710
1692835263290,sensor,all,0,15,437271535,215916383,139261660531,139261660531
1692835263290,sensor,all,0,14,6215659322,2737321473,139254474370,139254474370
1692835263290,sensor,all,0,17,620317028,256298081,139264659339,139264659339
1692835263290,sensor,all,0,0,106464626,63225067,139264494427,139264494427
1692835263290,sensor,all,0,16,6469547319,2817550372,139263968724,139263968724
1692835263290,sensor,all,0,1,9072916130,3350971658,139269569805,139269569805
1692835263290,sensor,all,0,19,298547191,184005403,139254894699,139254894699
1692835263290,sensor,all,0,2,102167159,55229998,139265326828,139265326828
1692835263290,sensor,all,0,18,3946293796,1817229804,139260602919,139260602919
1692835263290,sensor,all,0,3,80227938,50766380,139252807272,139252807272
1692835263290,sensor,all,0,22,32935548,17756078,139275855544,139275855544
1692835263290,sensor,all,0,4,214375471,104034920,139254679760,139254679760
1692835263290,sensor,all,0,5,5635255776,2084420921,139249972021,139249972021
1692835263290,sensor,all,0,23,197107619,93894582,139256619467,139256619467
1692835263290,sensor,all,0,20,118912192,67842940,139249850721,139249850721
1692835263290,sensor,all,0,6,6324088585,2741291429,139252151175,139252151175
1692835263290,sensor,all,0,7,353976721,171384423,139259744004,139259744004
1692835263290,sensor,all,0,21,96505893,49692399,139254715082,139254715082
1692835263290,sensor,all,0,8,242758330,122706236,139257425885,139257425885
1692835263290,sensor,all,0,9,569730335,547501019,139265430096,139265430096
1692835263290,sensor,all,0,11,6024797460,2733384614,139288853673,139288853673
1692835263290,sensor,all,0,10,119965704,124209030,139268606890,139268606890
1692835264294,sensor,all,0,13,6077363727,2641385897,140302324146,140302324146
1692835264294,sensor,all,0,12,130718473,69026499,140271469978,140271469978
1692835264294,sensor,all,0,15,252174330,119457363,140263336346,140263336346
1692835264294,sensor,all,0,14,6467261854,2785984636,140257414943,140257414943
1692835264294,sensor,all,0,17,8571312218,3136348621,140267985834,140267985834
1692835264294,sensor,all,0,0,73774657,52195511,140267232409,140267232409
1692835264294,sensor,all,0,16,5896460076,2567417715,140267269904,140267269904
1692835264294,sensor,all,0,1,66303013,29292259,140272920299,140272920299
1692835264294,sensor,all,0,19,228682059,224565378,140257671007,140257671007
1692835264294,sensor,all,0,2,78932408,40161364,140268514027,140268514027
1692835264294,sensor,all,0,18,76851374,37692189,140263515236,140263515236
1692835264294,sensor,all,0,3,171068499,137159426,140255313335,140255313335
1692835264294,sensor,all,0,22,44300725,24010174,140278936434,140278936434
1692835264294,sensor,all,0,4,92818441,55150121,140257266037,140257266037
1692835264294,sensor,all,0,5,9211506474,3392538522,140253312490,140253312490
1692835264294,sensor,all,0,23,83980989,43365515,140259312381,140259312381
1692835264294,sensor,all,0,20,101347792,56337387,140252819750,140252819750
1692835264294,sensor,all,0,6,4273598383,1852414121,140255270030,140255270030
1692835264294,sensor,all,0,7,118978834,62925087,140261997493,140261997493
1692835264294,sensor,all,0,21,85113943,44383408,140257744854,140257744854
1692835264294,sensor,all,0,8,123424401,68220284,140259676182,140259676182
1692835264294,sensor,all,0,9,36670040,23568560,140268104012,140268104012
1692835264294,sensor,all,0,11,5720316197,2597127824,140291964525,140291964525
1692835264294,sensor,all,0,10,2138725,3973905,140271608002,140271608002
1692835265297,sensor,all,0,13,6492747336,2771649106,141305476032,141305476032
1692835265297,sensor,all,0,12,83853734,49297053,141272930671,141272930671
1692835265297,sensor,all,0,15,171644636,94346228,141265227043,141265227043
1692835265297,sensor,all,0,14,78628099,45702780,141259326508,141259326508
1692835265297,sensor,all,0,17,9265815744,3390113746,141271123375,141271123375
1692835265297,sensor,all,0,0,97591195,56723621,141269676367,141269676367
1692835265297,sensor,all,0,16,6365676517,2723019505,141270395470,141270395470
1692835265297,sensor,all,0,1,3092403595,1144992828,141275649202,141275649202
1692835265297,sensor,all,0,19,214952185,153842679,141259774317,141259774317
1692835265297,sensor,all,0,2,83136370,43709357,141271163325,141271163325
1692835265297,sensor,all,0,18,76587544,40022756,141265702212,141265702212
1692835265297,sensor,all,0,3,61096933,43479985,141256368052,141256368052
1692835265297,sensor,all,0,22,88595299,55816543,141280204234,141280204234
1692835265297,sensor,all,0,4,97534494,57214196,141259686173,141259686173
1692835265297,sensor,all,0,5,8219044128,3027476650,141256420909,141256420909
1692835265297,sensor,all,0,23,61034755,33623208,141261240560,141261240560
1692835265297,sensor,all,0,20,83101786,52457953,141255331984,141255331984
1692835265297,sensor,all,0,6,49883450,37998875,141257920166,141257920166
1692835265297,sensor,all,0,7,103570890,56868002,141264374631,141264374631
1692835265297,sensor,all,0,21,69776231,50255885,141259561282,141259561282
1692835265297,sensor,all,0,8,3039629745,1319759572,141262026013,141262026013
1692835265297,sensor,all,0,9,186474243,102877710,141269679606,141269679606
1692835265297,sensor,all,0,11,52847374,27106563,141293757127,141293757127
1692835265297,sensor,all,0,10,55423359,27762529,141273018733,141273018733
1692835266300,sensor,all,0,13,2545988603,1374172472,142306732000,142306732000
1692835266300,sensor,all,0,12,209583560,119233676,142273462870,142273462870
1692835266300,sensor,all,0,15,166964713,89328345,142265996665,142265996665
1692835266300,sensor,all,0,14,204779338,101086536,142260820602,142260820602
1692835266300,sensor,all,0,17,4688745578,1720153027,142274150883,142274150883
1692835266300,sensor,all,0,0,198420510,113720320,142271022071,142271022071
1692835266300,sensor,all,0,16,3412353482,1482722798,142273213158,142273213158
1692835266300,sensor,all,0,1,8941045436,3302556597,142278680853,142278680853
1692835266300,sensor,all,0,19,303095732,214047469,142261329957,142261329957
1692835266300,sensor,all,0,2,184837160,102111870,142272237902,142272237902
1692835266300,sensor,all,0,18,126719314,66783233,142266727899,142266727899
1692835266300,sensor,all,0,3,4047275611,1765910954,142258712058,142258712058
1692835266300,sensor,all,0,22,3937007692,1744089099,142281835256,142281835256
1692835266300,sensor,all,0,4,168566483,106748774,142261377184,142261377184
1692835266300,sensor,all,0,5,173112297,94779782,142257609722,142257609722
1692835266300,sensor,all,0,23,5877418905,2792190358,142262979749,142262979749
1692835266300,sensor,all,0,20,190010977,201205641,142257117351,142257117351
1692835266300,sensor,all,0,6,170664891,100376711,142258112523,142258112523
1692835266300,sensor,all,0,7,109034390,58571161,142265276075,142265276075
1692835266300,sensor,all,0,21,5819841903,2738524499,142261533853,142261533853
1692835266300,sensor,all,0,8,6540058627,2888065576,142265053819,142265053819
1692835266300,sensor,all,0,9,288173393,146398844,142271292199,142271292199
1692835266300,sensor,all,0,11,210554839,112081327,142295859280,142295859280
1692835266300,sensor,all,0,10,5177671315,2546374556,142274620580,142274620580
1692835267303,sensor,all,0,13,8206886576,3258446076,143309955942,143309955942
1692835267303,sensor,all,0,12,189848683,106696117,143276052641,143276052641
1692835267303,sensor,all,0,15,390486511,237028381,143268748053,143268748053
1692835267303,sensor,all,0,14,165902169,88102219,143263430627,143263430627
1692835267303,sensor,all,0,17,33474417,23620756,143276845982,143276845982
1692835267303,sensor,all,0,0,341389328,198550933,143272981637,143272981637
1692835267303,sensor,all,0,16,2322583585,2173641052,143276332744,143276332744
1692835267303,sensor,all,0,1,8820289476,3258638591,143281887093,143281887093
1692835267303,sensor,all,0,19,384257220,235464070,143263724497,143263724497
1692835267303,sensor,all,0,2,248796787,140884121,143275060839,143275060839
1692835267303,sensor,all,0,18,3309113186,1472533387,143269215484,143269215484
1692835267303,sensor,all,0,3,5639986420,2462741058,143261893830,143261893830
1692835267303,sensor,all,0,22,5638732075,2465085868,143284993325,143284993325
1692835267303,sensor,all,0,4,212757471,110859862,143263383272,143263383272
1692835267303,sensor,all,0,5,284369587,144767109,143259940074,143259940074
1692835267303,sensor,all,0,23,8897976067,3258037341,143266172771,143266172771
1692835267303,sensor,all,0,20,239411438,235623468,143259945959,143259945959
1692835267303,sensor,all,0,6,2604039240,2414907611,143260768888,143260768888
1692835267303,sensor,all,0,7,147481893,74173136,143268004159,143268004159
1692835267303,sensor,all,0,21,8927344635,3258556291,143264716314,143264716314
1692835267303,sensor,all,0,8,6059328562,2630942034,143268223818,143268223818
1692835267303,sensor,all,0,9,188513679,98195252,143274030801,143274030801
1692835267303,sensor,all,0,11,186434609,88405766,143297909986,143297909986
1692835267303,sensor,all,0,10,9164273972,3258510203,143277765386,143277765386
1692835268307,sensor,all,0,13,6049713084,2285046996,144313526370,144313526370
1692835268307,sensor,all,0,12,129192463,70209167,144279032946,144279032946
1692835268307,sensor,all,0,15,3000604266,2966736537,144272306511,144272306511
1692835268307,sensor,all,0,14,140362074,77992669,144266598881,144266598881
1692835268307,sensor,all,0,17,47764158,45288409,144280260468,144280260468
1692835268307,sensor,all,0,0,148369007,84822562,144276208580,144276208580
1692835268307,sensor,all,0,16,1400848442,1552044722,144279991686,144279991686
1692835268307,sensor,all,0,1,2231775586,833768514,144285455258,144285455258
1692835268307,sensor,all,0,19,359212328,228684334,144266750310,144266750310
1692835268307,sensor,all,0,2,188172584,91738010,144278272854,144278272854
1692835268307,sensor,all,0,18,6015524760,2662066189,144272842127,144272842127
1692835268307,sensor,all,0,3,6065005581,2674870551,144265549080,144265549080
1692835268307,sensor,all,0,22,6062293978,2685763114,144288606122,144288606122
1692835268307,sensor,all,0,4,237186348,119613682,144266106096,144266106096
1692835268307,sensor,all,0,5,137933825,68023577,144263153843,144263153843
1692835268307,sensor,all,0,23,345534390,144256983,144269588577,144269588577
1692835268307,sensor,all,0,20,119365869,67519487,144263231449,144263231449
1692835268307,sensor,all,0,6,1165084596,1278209638,144264331440,144264331440
1692835268307,sensor,all,0,7,2681222286,2571375941,144271623347,144271623347
1692835268307,sensor,all,0,21,295149592,123682636,144268410287,144268410287
1692835268307,sensor,all,0,8,6222491259,2735474480,144271896936,144271896936
1692835268307,sensor,all,0,9,122278670,70797336,144277104682,144277104682
1692835268307,sensor,all,0,11,159839623,79349152,144301094777,144301094777
1692835268307,sensor,all,0,10,703528318,338990861,144281429106,144281429106
1692835269310,sensor,all,0,13,11379362,6889745,145316737803,145316737803
1692835269310,sensor,all,0,12,81998378,48412429,145281673986,145281673986
1692835269310,sensor,all,0,15,523225218,576967424,145275527655,145275527655
1692835269310,sensor,all,0,14,71715833,42007728,145269158423,145269158423
1692835269310,sensor,all,0,17,392022890,161511637,145283126117,145283126117
1692835269310,sensor,all,0,0,101823280,61532505,145278944042,145278944042
1692835269310,sensor,all,0,16,1822018689,1723870911,145283123778,145283123778
1692835269310,sensor,all,0,1,5865447153,2169922018,145288594452,145288594452
1692835269310,sensor,all,0,19,278206127,191213245,145269385214,145269385214
1692835269310,sensor,all,0,2,74739111,39727031,145280975458,145280975458
1692835269310,sensor,all,0,18,6037139826,2631540884,145276036981,145276036981
1692835269310,sensor,all,0,3,6384871398,2751961931,145268756621,145268756621
1692835269310,sensor,all,0,22,6365029083,2756549882,145291850684,145291850684
1692835269310,sensor,all,0,4,139058907,65339819,145268465561,145268465561
1692835269310,sensor,all,0,5,95321006,58109991,145265854334,145265854334
1692835269310,sensor,all,0,23,1874268865,1707254457,145272709759,145272709759
1692835269310,sensor,all,0,20,152951603,201898972,145265982862,145265982862
1692835269310,sensor,all,0,6,12717068,12696553,145267488285,145267488285
1692835269310,sensor,all,0,7,1050770771,1162484678,145274838816,145274838816
1692835269310,sensor,all,0,21,3195042455,3238483315,145271555478,145271555478
1692835269310,sensor,all,0,8,671512192,302016391,145274688340,145274688340
1692835269310,sensor,all,0,9,35361536,29943343,145279878229,145279878229
1692835269310,sensor,all,0,11,36005230,19614557,145303953726,145303953726
1692835269310,sensor,all,0,10,10616590,22025928,145284629686,145284629686
1692835270314,sensor,all,0,13,6616685448,2475131432,146320522616,146320522616
1692835270314,sensor,all,0,12,19306211,19817112,146285099946,146285099946
1692835270314,sensor,all,0,15,7127696,19191165,146279251468,146279251468
1692835270314,sensor,all,0,14,29266291,20633797,146272603829,146272603829
1692835270314,sensor,all,0,17,8512487198,3109542377,146286981292,146286981292
1692835270314,sensor,all,0,0,32474913,32813760,146282428604,146282428604
1692835270314,sensor,all,0,16,1963678032,2032670373,146286212870,146286212870
1692835270314,sensor,all,0,1,8905888291,3292066424,146292401350,146292401350
1692835270314,sensor,all,0,19,112062339,64437767,146272078234,146272078234
1692835270314,sensor,all,0,2,156430400,135593282,146284479214,146284479214
1692835270314,sensor,all,0,18,6675809753,2756095701,146279841897,146279841897
1692835270314,sensor,all,0,3,378830836,187266261,146272186665,146272186665
1692835270314,sensor,all,0,22,543333641,248644590,146295325381,146295325381
1692835270314,sensor,all,0,4,13809794,14447979,146271717358,146271717358
1692835270314,sensor,all,0,5,7423541017,2739401025,146269520095,146269520095
1692835270314,sensor,all,0,23,1873463184,1949411739,146276536938,146276536938
1692835270314,sensor,all,0,20,124962211,178329034,146269314328,146269314328
1692835270314,sensor,all,0,6,7740838,21202328,146271001709,146271001709
1692835270314,sensor,all,0,7,9317318,17619489,146278537727,146278537727
1692835270314,sensor,all,0,21,523061177,563256885,146275280227,146275280227
1692835270314,sensor,all,0,8,8075448,15407984,146278339210,146278339210
1692835270314,sensor,all,0,9,2052130,7732171,146283584965,146283584965
1692835270314,sensor,all,0,11,12390118,13823181,146307434727,146307434727
1692835270314,sensor,all,0,10,2140666767,806626939,146288358386,146288358386
1692835271318,sensor,all,0,13,9066118262,3386087650,147323991452,147323991452
1692835271318,sensor,all,0,12,6871348,10930692,147288260695,147288260695
1692835271318,sensor,all,0,15,1037270477,737128559,147282674080,147282674080
1692835271318,sensor,all,0,14,1968142,5240021,147275800421,147275800421
1692835271318,sensor,all,0,17,9253841517,3386041221,147290450557,147290450557
1692835271318,sensor,all,0,0,10827155,20813399,147285722885,147285722885
1692835271318,sensor,all,0,16,6544197669,2994148895,147288159560,147288159560
1692835271318,sensor,all,0,1,8659099632,3203513192,147295842754,147295842754
1692835271318,sensor,all,0,19,2589755,5498534,147275203856,147275203856
1692835271318,sensor,all,0,2,2353308,5965545,147287846495,147287846495
1692835271318,sensor,all,0,18,422574506,181143359,147283111421,147283111421
1692835271318,sensor,all,0,3,4012745,7632118,147275450761,147275450761
1692835271318,sensor,all,0,22,121622502,123406237,147298828565,147298828565
1692835271318,sensor,all,0,4,8678354,12762566,147275087083,147275087083
1692835271318,sensor,all,0,5,9192404129,3386238026,147273016301,147273016301
1692835271318,sensor,all,0,23,724861,1766333,147280039915,147280039915
1692835271318,sensor,all,0,20,5380324,12422834,147272686166,147272686166
1692835271318,sensor,all,0,6,10530600,19011879,147273517198,147273517198
1692835271318,sensor,all,0,7,100426763,71620124,147280072543,147280072543
1692835271318,sensor,all,0,21,7313497735,3253787224,147277857377,147277857377
1692835271318,sensor,all,0,8,6976907,12197788,147280851516,147280851516
1692835271318,sensor,all,0,9,1918074,5021456,147286967779,147286967779
1692835271318,sensor,all,0,11,4565492,13190578,147310781208,147310781208
1692835271318,sensor,all,0,10,9104154904,3386033228,147291819007,147291819007
1692835272321,sensor,all,0,13,7325375016,2740592767,148326960115,148326960115
1692835272321,sensor,all,0,12,6608455,12009167,148290977942,148290977942
1692835272321,sensor,all,0,15,2690103365,2817475636,148285681353,148285681353
1692835272321,sensor,all,0,14,1733719,4788144,148278634024,148278634024
1692835272321,sensor,all,0,17,4839434310,1780072115,148293088903,148293088903
1692835272321,sensor,all,0,0,1199493696,1205483442,148288620542,148288620542
1692835272321,sensor,all,0,16,8515893823,3130772913,148291159928,148291159928
1692835272321,sensor,all,0,1,8877315856,3280734518,148298845187,148298845187
1692835272321,sensor,all,0,19,119942281,113634525,148278184769,148278184769
1692835272321,sensor,all,0,2,4142790,13308662,148290859966,148290859966
1692835272321,sensor,all,0,18,11258309,13700388,148286028966,148286028966
1692835272321,sensor,all,0,3,5416407,10819243,148277607257,148277607257
1692835272321,sensor,all,0,22,4782378,10296946,148301813783,148301813783
1692835272321,sensor,all,0,4,1075096093,790367953,148278044593,148278044593
1692835272321,sensor,all,0,5,6425729439,2371639407,148276037375,148276037375
1692835272321,sensor,all,0,23,3464074179,1966216739,148281405868,148281405868
1692835272321,sensor,all,0,20,118659531,173206608,148275705993,148275705993
1692835272321,sensor,all,0,6,15838360,29445290,148275366061,148275366061
1692835272321,sensor,all,0,7,6704169198,3036428949,148283130841,148283130841
1692835272321,sensor,all,0,21,7725463705,2866256332,148280904387,148280904387
1692835272321,sensor,all,0,8,59282162,59254651,148280743348,148280743348
1692835272321,sensor,all,0,9,4133957,13810498,148289940971,148289940971
1692835272321,sensor,all,0,11,3612059,14863604,148313750129,148313750129
1692835272321,sensor,all,0,10,8820810889,3280731320,148294854598,148294854598
1692835273324,sensor,all,0,13,138287858,87929797,149328365751,149328365751
1692835273324,sensor,all,0,12,7075469783,3157645232,149293683948,149293683948
1692835273324,sensor,all,0,15,112991810,60420196,149286421780,149286421780
1692835273324,sensor,all,0,14,63988291,39703348,149279284172,149279284172
1692835273324,sensor,all,0,17,82657216,47027700,149293209279,149293209279
1692835273324,sensor,all,0,0,1504101632,1565337687,149290556564,149290556564
1692835273324,sensor,all,0,16,85788943,45138072,149292321942,149292321942
1692835273324,sensor,all,0,1,9018149074,3332747201,149301591685,149301591685
1692835273324,sensor,all,0,19,201321533,153339337,149279634753,149279634753
1692835273324,sensor,all,0,2,112469426,63329787,149292973262,149292973262
1692835273324,sensor,all,0,18,77117171,46090615,149287360615,149287360615
1692835273324,sensor,all,0,3,71626596,43080655,149280039114,149280039114
1692835273324,sensor,all,0,22,72903804,45206614,149303120653,149303120653
1692835273324,sensor,all,0,4,91317897,55158633,149279732140,149279732140
1692835273324,sensor,all,0,5,107316843,54776585,149277367354,149277367354
1692835273324,sensor,all,0,23,9251176835,3332662047,149284178639,149284178639
1692835273324,sensor,all,0,20,93337226,57486857,149277322886,149277322886
1692835273324,sensor,all,0,6,3815270216,1656051425,149277303945,149277303945
1692835273324,sensor,all,0,7,8293824527,3052129014,149285862813,149285862813
1692835273324,sensor,all,0,21,106523142,57966459,149282453802,149282453802
1692835273324,sensor,all,0,8,3168105466,1375048693,149282015596,149282015596
1692835273324,sensor,all,0,9,121662904,71335241,149290878362,149290878362
1692835273324,sensor,all,0,11,27100063,32028506,149314731918,149314731918
1692835273324,sensor,all,0,10,3029495406,1143090358,149296951869,149296951869
1692835274327,sensor,all,0,13,155621482,84307477,150330526403,150330526403
1692835274327,sensor,all,0,12,7951157386,2948218229,150296877177,150296877177
1692835274327,sensor,all,0,15,134473945,60409080,150289382603,150289382603
1692835274327,sensor,all,0,14,113627713,58778957,150281610810,150281610810
1692835274327,sensor,all,0,17,180504950,83074902,150295125305,150295125305
1692835274327,sensor,all,0,0,4668196988,2055671250,150293481521,150293481521
1692835274327,sensor,all,0,16,198644644,157820435,150294919738,150294919738
1692835274327,sensor,all,0,1,8621229752,3189864846,150304716009,150304716009
1692835274327,sensor,all,0,19,143662672,73158879,150281895537,150281895537
1692835274327,sensor,all,0,2,552714239,358457300,150294147763,150294147763
1692835274327,sensor,all,0,18,170937458,86147907,150289548119,150289548119
1692835274327,sensor,all,0,3,124842904,67500546,150282492102,150282492102
1692835274327,sensor,all,0,22,84155802,42730077,150305539388,150305539388
1692835274327,sensor,all,0,4,756182583,480207103,150282164892,150282164892
1692835274327,sensor,all,0,5,116915537,55774467,150280046552,150280046552
1692835274327,sensor,all,0,23,4998177616,2574036030,150285923353,150285923353
1692835274327,sensor,all,0,20,199159129,203499653,150279735641,150279735641
1692835274327,sensor,all,0,6,6317710668,2746645898,150280486394,150280486394
1692835274327,sensor,all,0,7,141260409,70877263,150287243621,150287243621
1692835274327,sensor,all,0,21,159035787,86259340,150284611597,150284611597
1692835274327,sensor,all,0,8,6924747651,2981332572,150285219123,150285219123
1692835274327,sensor,all,0,9,237361632,110106499,150292614252,150292614252
1692835274327,sensor,all,0,11,79366977,58420946,150316606095,150316606095
1692835274327,sensor,all,0,10,163869168,74846100,150298988542,150298988542
1692835275330,sensor,all,0,13,88560154,56039933,151333671666,151333671666
1692835275330,sensor,all,0,12,1745669598,1648178297,151300233623,151300233623
1692835275330,sensor,all,0,15,84295013,49171153,151292467200,151292467200
1692835275330,sensor,all,0,14,73272818,44419870,151284678460,151284678460
1692835275330,sensor,all,0,17,81192465,36661969,151298241109,151298241109
1692835275330,sensor,all,0,0,5724184934,2495525513,151296824189,151296824189
1692835275330,sensor,all,0,16,1696832195,1539053013,151298211163,151298211163
1692835275330,sensor,all,0,1,9012502691,3330966646,151308078219,151308078219
1692835275330,sensor,all,0,19,176945054,140319000,151284921577,151284921577
1692835275330,sensor,all,0,2,7213356284,3062069397,151297553202,151297553202
1692835275330,sensor,all,0,18,77607998,40898198,151292505580,151292505580
1692835275330,sensor,all,0,3,222119071,111861463,151285372744,151285372744
1692835275330,sensor,all,0,22,106926002,56741877,151308569278,151308569278
1692835275330,sensor,all,0,4,263264518,155521480,151285183374,151285183374
1692835275330,sensor,all,0,5,117053116,64729963,151283049166,151283049166
1692835275330,sensor,all,0,23,9154192660,3330567492,151289327247,151289327247
