timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1693950455353,sensor,all,0,7,54790769,279016,26167173,40011270,4968378090,4968378090
1693950455353,sensor,all,0,8,3727534,757987,17838871,66493440,4968390080,4968390080
1693950455353,sensor,all,0,9,4283514,307782,10013213,37417770,4968382550,4968382550
1693950455353,sensor,all,0,0,6954876,748728,22445141,83119452,4968361743,4968361743
1693950455353,sensor,all,0,1,223352,15705,808223,2999178,4968356322,4968356322
1693950455353,sensor,all,0,2,761605,58916,3107143,11505156,4968392757,4968392757
1693950456354,sensor,all,0,3,16948412,768679,19990597,70486026,5969045583,5969045583
1693950456354,sensor,all,0,11,56455491,380278,31291956,60462714,5969118963,5969118963
1693950456354,sensor,all,0,10,724067,41520,3650333,13556088,5969073608,5969073608
1693950456354,sensor,all,0,4,38386080,153998,15981286,42344484,5969095500,5969095500
1693950456354,sensor,all,0,5,135547,16959,499441,1831674,5969012957,5969012957
1693950456354,sensor,all,0,6,105054225,601307,58393903,87108216,5968987746,5968987746
1693950456354,sensor,all,0,7,854349,54184,2087563,7812636,5968973861,5968973861
1693950456354,sensor,all,0,8,3743265,665115,17463028,63477570,5968956035,5968956035
1693950456354,sensor,all,0,9,4203109,262623,9523075,35298588,5968941431,5968941431
1693950456354,sensor,all,0,0,7493582,683223,24297066,88974756,5968904455,5968904455
1693950456354,sensor,all,0,1,1138103,71465,5971560,12910716,5968900157,5968900157
1693950456354,sensor,all,0,2,228638,16612,2565909,9224124,5968933873,5968933873
1693950457355,sensor,all,0,3,31429010,1003060,34308064,125324082,6969551066,6969551066
1693950457355,sensor,all,0,11,57308701,413716,32466339,66848262,6969618684,6969618684
1693950457355,sensor,all,0,10,586797,18155,3128199,11586900,6969570271,6969570271
1693950457355,sensor,all,0,4,46409263,259689,25974437,76315356,6969594224,6969594224
1693950457355,sensor,all,0,5,120168,5198,515763,1929564,6969509787,6969509787
1693950457355,sensor,all,0,6,110605914,734835,63607400,112245510,6969477483,6969477483
1693950457355,sensor,all,0,7,2551841,47792,3206136,12024012,6969487093,6969487093
1693950457355,sensor,all,0,8,5748684,652709,18876738,69222036,6969498906,6969498906
1693950457355,sensor,all,0,9,4392552,213883,9401777,34673886,6969477475,6969477475
1693950457355,sensor,all,0,0,10279142,659804,26027383,96058560,6969454381,6969454381
1693950457355,sensor,all,0,1,818319,41445,1913640,7109232,6969436581,6969436581
1693950457355,sensor,all,0,2,19069915,122982,15595743,58295328,6969476822,6969476822
1693950458355,sensor,all,0,3,26510746,637441,26152154,95383314,7970009066,7970009066
1693950458355,sensor,all,0,11,65076123,579987,42312731,98629596,7970069010,7970069010
1693950458355,sensor,all,0,10,3394681,187442,10473594,38849772,7970014528,7970014528
1693950458355,sensor,all,0,4,50609077,473927,29536420,95304066,7970041356,7970041356
1693950458355,sensor,all,0,5,8745828,46982,7696981,28635750,7969955932,7969955932
1693950458355,sensor,all,0,6,4440237,155644,9676509,36262356,7969923056,7969923056
1693950458355,sensor,all,0,7,2635109,313799,6854591,25695306,7969912486,7969912486
1693950458355,sensor,all,0,8,12192433,600357,25450432,92340612,7969899651,7969899651
1693950458355,sensor,all,0,9,5371389,374233,13542134,50601330,7969902331,7969902331
1693950458355,sensor,all,0,0,34192000,476217,32615350,115350300,7969863411,7969863411
1693950458355,sensor,all,0,1,9579400,115473,8475652,31483686,7969838947,7969838947
1693950458355,sensor,all,0,2,3977961,120281,8299737,29159052,7969869125,7969869125
1693950459356,sensor,all,0,3,58900393,549779,34452953,65594490,8970591848,8970591848
1693950459356,sensor,all,0,11,2183745,272162,10231474,37913460,8970665410,8970665410
1693950459356,sensor,all,0,10,9632168,319970,15463609,53848860,8970609652,8970609652
1693950459356,sensor,all,0,4,46398678,699969,31108594,97783452,8970637181,8970637181
1693950459356,sensor,all,0,5,158051,9142,506981,1721616,8970547532,8970547532
1693950459356,sensor,all,0,6,102390808,803094,62553031,99664968,8970515018,8970515018
1693950459356,sensor,all,0,7,1657998,147989,3750601,13366860,8970500967,8970500967
1693950459356,sensor,all,0,8,3753325,500446,17274047,63526554,8970501038,8970501038
1693950459356,sensor,all,0,9,4690121,547107,14826272,54875730,8970484551,8970484551
1693950459356,sensor,all,0,0,2941218,150988,5603809,19065540,8970463299,8970463299
1693950459356,sensor,all,0,1,277096,11323,930874,3253926,8970447915,8970447915
1693950459356,sensor,all,0,2,159925,14915,1677516,5933304,8970476938,8970476938
1693950460356,sensor,all,0,3,14573793,988104,25227190,92714622,9971068387,9971068387
1693950460356,sensor,all,0,11,1702621,250772,8285124,30981288,9971127639,9971127639
1693950460356,sensor,all,0,10,8589899,182516,9826496,33629700,9971062263,9971062263
1693950460356,sensor,all,0,4,42381002,210860,19473704,49758384,9971095042,9971095042
1693950460356,sensor,all,0,5,188535,18883,596587,2233062,9970994666,9970994666
1693950460356,sensor,all,0,6,102778137,810873,60884789,102173994,9970968679,9970968679
1693950460356,sensor,all,0,7,54073264,209431,24575385,33133152,9970955618,9970955618
1693950460356,sensor,all,0,8,4280206,538799,16594321,61238424,9970942633,9970942633
1693950460356,sensor,all,0,9,4643275,580608,14652517,53626794,9970951743,9970951743
1693950460356,sensor,all,0,0,2622174,149240,5914158,21001422,9970918557,9970918557
1693950460356,sensor,all,0,1,1049313,68810,5726356,12074946,9970897564,9970897564
1693950460356,sensor,all,0,2,230411,33739,3246873,12024558,9970924738,9970924738
1693950461357,sensor,all,0,3,203795662,2225648,145639346,195755352,10971622307,10971622307
1693950461357,sensor,all,0,11,44155334,519038,55049461,72965256,10971681438,10971681438
1693950461357,sensor,all,0,10,78158343,684462,78287385,114372258,10971635606,10971635606
1693950461357,sensor,all,0,4,84429684,539925,65859216,116159784,10971651502,10971651502
1693950461357,sensor,all,0,5,101407876,1180262,86182541,110906952,10971603593,10971603593
1693950461357,sensor,all,0,6,114460259,643237,89480257,132874872,10971611188,10971611188
1693950461357,sensor,all,0,7,80692916,516783,61753242,72666204,10971605657,10971605657
1693950461357,sensor,all,0,8,82930728,1157492,85011517,155502438,10971620002,10971620002
1693950461357,sensor,all,0,9,28648759,846430,50989673,90546300,10971614838,10971614838
1693950461357,sensor,all,0,0,77869842,506821,75155551,88425792,10971586687,10971586687
1693950461357,sensor,all,0,1,103938969,485034,85744071,99629478,10971560055,10971560055
1693950461357,sensor,all,0,2,78030274,486174,76670358,87647352,10971594093,10971594093
1693950462357,sensor,all,0,3,6335335,465596,10267587,38092158,11972184967,11972184967
1693950462357,sensor,all,0,11,4586507,328454,12403700,46167732,11972257403,11972257403
1693950462357,sensor,all,0,10,8913161,225334,12559187,43640532,11972203872,11972203872
1693950462357,sensor,all,0,4,42960193,450728,24030292,71880432,11972229796,11972229796
1693950462357,sensor,all,0,5,2991347,598277,10926040,40631292,11972144576,11972144576
1693950462357,sensor,all,0,6,153728937,575482,71452180,124136142,11972120681,11972120681
1693950462357,sensor,all,0,7,990605,88787,2957214,10452234,11972103771,11972103771
1693950462357,sensor,all,0,8,1018998,52969,4465886,16670316,11972102789,11972102789
1693950462357,sensor,all,0,9,5996357,607491,16254890,60342984,11972108235,11972108235
1693950462357,sensor,all,0,0,2549614,138097,5464365,19038084,11972082655,11972082655
1693950462357,sensor,all,0,1,1018083,75662,2351686,8795904,11972064823,11972064823
1693950462357,sensor,all,0,2,1160258,136677,5984296,22376640,11972107908,11972107908
1693950463358,sensor,all,0,3,15152721,917949,23398556,87065706,12972650475,12972650475
1693950463358,sensor,all,0,11,1578408,130642,5166941,19166628,12972723131,12972723131
1693950463358,sensor,all,0,10,8471608,224457,10946854,37976016,12972630358,12972630358
1693950463358,sensor,all,0,4,41348079,333332,21881187,64330344,12972720388,12972720388
1693950463358,sensor,all,0,5,2972176,659458,11592906,42754218,12972561422,12972561422
1693950463358,sensor,all,0,6,99909431,476843,51461531,68458260,12972543195,12972543195
1693950463358,sensor,all,0,7,55138956,325859,27243750,45263088,12972524313,12972524313
1693950463358,sensor,all,0,8,946138,55518,4385601,16344198,12972458094,12972458094
1693950463358,sensor,all,0,9,4538404,554598,14826485,55080558,12972443246,12972443246
1693950463358,sensor,all,0,0,3950615,252054,9429944,34301124,12972358276,12972358276
1693950463358,sensor,all,0,1,2180630,64778,2199998,8064264,12972350970,12972350970
1693950463358,sensor,all,0,2,1316050,169700,7279385,27221298,12972378508,12972378508
1693950464358,sensor,all,0,3,12477725,454934,13517389,49826790,13973098046,13973098046
1693950464358,sensor,all,0,11,3368096,272619,10184888,38047230,13973167477,13973167477
1693950464358,sensor,all,0,10,2544421,182781,9543593,35614956,13973128564,13973128564
1693950464358,sensor,all,0,4,51615316,592016,31590220,114471240,13973139103,13973139103
1693950464358,sensor,all,0,5,3411911,652695,12445603,46510386,13973061262,13973061262
1693950464358,sensor,all,0,6,664519,38707,2464207,9092382,13973041217,13973041217
1693950464358,sensor,all,0,7,58629951,413857,29929939,58486116,13973026253,13973026253
1693950464358,sensor,all,0,8,854958,53993,4434983,16624218,13973017857,13973017857
1693950464358,sensor,all,0,9,6129028,605807,17592437,65935740,13972993309,13972993309
1693950464358,sensor,all,0,0,4595871,213813,10445411,37889124,13972964160,13972964160
1693950464358,sensor,all,0,1,2165522,96769,6590627,18031650,13972947196,13972947196
1693950464358,sensor,all,0,2,2940218,212611,10564059,39577824,13972979357,13972979357
1693950465359,sensor,all,0,3,7897220,650453,13028233,48283560,14973698633,14973698633
1693950465359,sensor,all,0,11,4430110,341268,11862723,43874298,14973774561,14973774561
1693950465359,sensor,all,0,10,12679019,188643,11865778,38918022,14973711521,14973711521
1693950465359,sensor,all,0,4,39999229,269668,19780472,57810480,14973744162,14973744162
1693950465359,sensor,all,0,5,3083510,695272,11732563,43357080,14973650128,14973650128
1693950465359,sensor,all,0,6,99865380,474624,49105587,103447188,14973623179,14973623179
1693950465359,sensor,all,0,7,63381042,381108,30043368,59062848,14973632055,14973632055
1693950465359,sensor,all,0,8,915610,48876,4286809,15934464,14973627734,14973627734
1693950465359,sensor,all,0,9,4286581,593745,14443313,53424072,14973622412,14973622412
1693950465359,sensor,all,0,0,2330691,112669,4718288,16682874,14973596777,14973596777
1693950465359,sensor,all,0,1,104941,12264,528891,1962012,14973569385,14973569385
1693950465359,sensor,all,0,2,1301608,132739,6676627,24762816,14973609804,14973609804
1693950466359,sensor,all,0,3,3511703,275068,5885976,22072362,15974154101,15974154101
1693950466359,sensor,all,0,11,9581231,636981,16815905,62228322,15974225578,15974225578
1693950466359,sensor,all,0,10,8570697,193596,11835185,41157402,15974158896,15974158896
1693950466359,sensor,all,0,4,39203546,214541,19299885,55416348,15974190979,15974190979
1693950466359,sensor,all,0,5,2979492,622480,11417316,41862210,15974098100,15974098100
1693950466359,sensor,all,0,6,101178570,475070,54248297,68375970,15974071512,15974071512
1693950466359,sensor,all,0,7,54817219,279297,25842887,42547518,15974084358,15974084358
1693950466359,sensor,all,0,8,925011,51673,4387655,16353246,15974085428,15974085428
1693950466359,sensor,all,0,9,4411029,558113,14980804,55594968,15974067117,15974067117
1693950466359,sensor,all,0,0,4788273,280811,11640997,42481842,15974036718,15974036718
1693950466359,sensor,all,0,1,831313,49191,2057561,7691424,15974024141,15974024141
1693950466359,sensor,all,0,2,1662843,149662,6308412,23474646,15974053382,15974053382
1693950467360,sensor,all,0,3,7245874,122226,7911667,29676348,16974755827,16974755827
1693950467360,sensor,all,0,11,30377725,976042,34312790,126009702,16974823114,16974823114
1693950467360,sensor,all,0,10,2973141,168349,10683595,38907570,16974764293,16974764293
1693950467360,sensor,all,0,4,43453708,219213,21821767,65161278,16974789725,16974789725
1693950467360,sensor,all,0,5,3059634,617944,11486487,42527784,16974705618,16974705618
1693950467360,sensor,all,0,6,57107850,316050,30140408,57093192,16974691537,16974691537
1693950467360,sensor,all,0,7,11935769,282913,12609183,47301696,16974676160,16974676160
1693950467360,sensor,all,0,8,3177744,50608,6105007,22901502,16974665240,16974665240
1693950467360,sensor,all,0,9,7036077,582700,17855588,66970332,16974649733,16974649733
1693950467360,sensor,all,0,0,8680703,351665,17809122,65940342,16974607741,16974607741
1693950467360,sensor,all,0,1,7594340,82914,8203582,30768348,16974580370,16974580370
1693950467360,sensor,all,0,2,20001243,168242,14028959,52615290,16974614812,16974614812
1693950468360,sensor,all,0,3,1029084,78838,2510957,9044646,17975325671,17975325671
1693950468360,sensor,all,0,11,9302442,723486,16514953,60707166,17975386519,17975386519
1693950468360,sensor,all,0,10,14907466,488512,20730777,71843928,17975261263,17975261263
1693950468360,sensor,all,0,4,39546144,247919,20516770,59074236,17975352646,17975352646
1693950468360,sensor,all,0,5,3095300,669781,11822007,43443894,17975190571,17975190571
1693950468360,sensor,all,0,6,104194634,508489,55577856,80179242,17975165515,17975165515
1693950468360,sensor,all,0,7,29026927,176196,13235205,48679800,17975165481,17975165481
1693950468360,sensor,all,0,8,1025752,66511,3781700,14051076,17975145669,17975145669
1693950468360,sensor,all,0,9,3818618,284385,9078085,33188220,17975147286,17975147286
1693950468360,sensor,all,0,0,60030779,573976,38158463,82742790,17975158263,17975158263
1693950468360,sensor,all,0,1,1170054,83420,3718046,12511746,17975135739,17975135739
1693950468360,sensor,all,0,2,2777762,120705,6388999,22973496,17975158660,17975158660
1693950469361,sensor,all,0,3,54779109,284387,26472767,37948560,18975829002,18975829002
1693950469361,sensor,all,0,11,11556049,856738,19347962,68750526,18975896789,18975896789
1693950469361,sensor,all,0,10,10549375,403954,18997123,67196298,18975867824,18975867824
1693950469361,sensor,all,0,4,39216727,145935,16619442,44254938,18975870632,18975870632
1693950469361,sensor,all,0,5,3369737,697983,13207466,48053070,18975799280,18975799280
1693950469361,sensor,all,0,6,96989247,442263,49462417,59344896,18975719700,18975719700
1693950469361,sensor,all,0,7,977148,90160,3096006,10381566,18975698001,18975698001
1693950469361,sensor,all,0,8,821122,48733,3174447,11802648,18975706547,18975706547
1693950469361,sensor,all,0,9,2128231,316935,7480429,27522300,18975691442,18975691442
1693950469361,sensor,all,0,0,5910142,347778,13773524,51185394,18975647530,18975647530
1693950469361,sensor,all,0,1,148959,21312,579286,2162238,18975621326,18975621326
1693950469361,sensor,all,0,2,1681879,158775,6980041,24557832,18975640739,18975640739
1693950470361,sensor,all,0,3,830345,73012,2119471,7940556,19976320607,19976320607
1693950470361,sensor,all,0,11,7263507,565082,15061128,56501094,19976381449,19976381449
1693950470361,sensor,all,0,10,2933519,125198,7835008,29228706,19976330980,19976330980
1693950470361,sensor,all,0,4,45998335,497389,25000902,76398270,19976348587,19976348587
1693950470361,sensor,all,0,5,3433451,674458,13380693,49437804,19976265735,19976265735
1693950470361,sensor,all,0,6,3233122,78105,3694469,13788840,19976251887,19976251887
1693950470361,sensor,all,0,7,714387,66590,2149357,7392918,19976235297,19976235297
1693950470361,sensor,all,0,8,860207,52560,3359893,12549888,19976224300,19976224300
1693950470361,sensor,all,0,9,3226578,410811,10592995,39414024,19976224565,19976224565
1693950470361,sensor,all,0,0,6530238,329405,13185939,48853350,19976186836,19976186836
1693950470361,sensor,all,0,1,55167046,287199,26095678,39526890,19976160142,19976160142
1693950470361,sensor,all,0,2,4478107,323204,13833631,51840828,19976187994,19976187994
1693950471362,sensor,all,0,3,639742,50371,1652079,6186102,20976687418,20976687418
1693950471362,sensor,all,0,11,61082552,918856,43294526,101354838,20976746709,20976746709
1693950471362,sensor,all,0,10,7783393,137088,9266358,30561882,20976702028,20976702028
1693950471362,sensor,all,0,4,41638358,375141,20462363,59299656,20976721224,20976721224
1693950471362,sensor,all,0,5,3037396,562550,11733753,42891966,20976636919,20976636919
1693950471362,sensor,all,0,6,122129114,709452,65160161,115795992,20976612877,20976612877
1693950471362,sensor,all,0,7,1026904,109504,3396241,11618100,20976607376,20976607376
1693950471362,sensor,all,0,8,867259,47820,2264659,8468226,20976587671,20976587671
1693950471362,sensor,all,0,9,349742,76565,1473140,5508282,20976571692,20976571692
1693950471362,sensor,all,0,0,5856150,332516,13471868,50063988,20976527634,20976527634
1693950471362,sensor,all,0,1,191737,25081,724332,2572518,20976510402,20976510402
1693950471362,sensor,all,0,2,4458760,441350,17196670,63091080,20976484857,20976484857
1693950472362,sensor,all,0,3,1022491,71059,2326020,8714628,21977119895,21977119895
1693950472362,sensor,all,0,11,15369889,958354,24456907,91188084,21977172679,21977172679
1693950472362,sensor,all,0,10,2921668,128122,8643326,32207058,21977121743,21977121743
1693950472362,sensor,all,0,4,71780162,595516,37511863,101354994,21977148686,21977148686
1693950472362,sensor,all,0,5,596450,37694,2342431,8706516,21977063340,21977063340
1693950472362,sensor,all,0,6,12179020,208885,12847796,48064224,21976983423,21976983423
1693950472362,sensor,all,0,7,1305215,93220,3184157,11286054,21976962826,21976962826
1693950472362,sensor,all,0,8,2115509,58353,4441348,16301844,21976974871,21976974871
1693950472362,sensor,all,0,9,4492363,621019,13411433,49649340,21976968755,21976968755
1693950472362,sensor,all,0,0,6294541,346844,15184767,56626674,21976918532,21976918532
1693950472362,sensor,all,0,1,73476028,347240,37208483,65913432,21976913039,21976913039
1693950472362,sensor,all,0,2,27062319,259390,20092366,61778496,21976929264,21976929264
1693950473363,sensor,all,0,3,57235075,281933,27037185,47680854,22977727609,22977727609
1693950473363,sensor,all,0,11,14450044,805695,23729865,87099402,22977793748,22977793748
1693950473363,sensor,all,0,10,8442194,154379,11098590,37668618,22977754823,22977754823
1693950473363,sensor,all,0,4,42750401,398015,24963811,75316332,22977765972,22977765972
1693950473363,sensor,all,0,5,482626,45869,2006586,7106190,22977693338,22977693338
1693950473363,sensor,all,0,6,96546828,746894,60466206,88915164,22977689895,22977689895
1693950473363,sensor,all,0,7,5790528,172552,7434217,26370786,22977680788,22977680788
1693950473363,sensor,all,0,8,1057513,52449,4240923,15767154,22977675070,22977675070
1693950473363,sensor,all,0,9,7059844,637121,15008102,55668912,22977659286,22977659286
1693950473363,sensor,all,0,0,6886770,371149,16233767,60308118,22977617625,22977617625
1693950473363,sensor,all,0,1,2002953,109639,3557960,13317642,22977605478,22977605478
1693950473363,sensor,all,0,2,4394451,125268,8289256,30580992,22977644814,22977644814
1693950474363,sensor,all,0,3,2989487,142672,5274263,19716996,23978265518,23978265518
1693950474363,sensor,all,0,11,16297944,1027840,25566829,94708536,23978339997,23978339997
1693950474363,sensor,all,0,10,7330050,125953,10237800,34301982,23978299236,23978299236
1693950474363,sensor,all,0,4,40544396,516020,25632722,77229126,23978328658,23978328658
1693950474363,sensor,all,0,5,662761,51115,2705697,9677460,23978237851,23978237851
1693950474363,sensor,all,0,6,107283844,652256,62799618,108487626,23978210288,23978210288
1693950474363,sensor,all,0,7,4682481,220769,7159459,26030784,23978199454,23978199454
1693950474363,sensor,all,0,8,930742,47990,4151344,15471534,23978201715,23978201715
1693950474363,sensor,all,0,9,4915754,720465,15029582,55852758,23978204252,23978204252
1693950474363,sensor,all,0,0,7174762,335099,14894727,55258476,23978175075,23978175075
1693950474363,sensor,all,0,1,56408261,325871,28544429,47234382,23978150159,23978150159
1693950474363,sensor,all,0,2,3802981,240467,11469950,42135444,23978177313,23978177313
1693950475364,sensor,all,0,3,55030412,296784,26613374,41207322,24978615060,24978615060
1693950475364,sensor,all,0,11,13620333,1033744,28898850,104055354,24978691454,24978691454
1693950475364,sensor,all,0,10,2820771,94126,8252173,30640194,24978638103,24978638103
1693950475364,sensor,all,0,4,41735294,647908,28606095,89059074,24978661225,24978661225
1693950475364,sensor,all,0,5,383527,49968,1993330,7475676,24978574436,24978574436
1693950475364,sensor,all,0,6,2173236,154729,7538160,27067170,24978548125,24978548125
1693950475364,sensor,all,0,7,4092329,185010,5912335,21358740,24978542057,24978542057
1693950475364,sensor,all,0,8,1045429,65525,4491842,16749174,24978540866,24978540866
1693950475364,sensor,all,0,9,11106175,718256,15213968,56624880,24978527605,24978527605
1693950475364,sensor,all,0,0,6219402,400655,14680301,54939222,24978484239,24978484239
1693950475364,sensor,all,0,1,291306,39078,956111,3578718,24978472755,24978472755
1693950475364,sensor,all,0,2,1566229,142580,6506276,24258000,24978511484,24978511484
1693950476364,sensor,all,0,3,55031038,297468,26104350,43387812,25979069724,25979069724
1693950476364,sensor,all,0,11,14283532,806752,21081730,77231622,25979144766,25979144766
1693950476364,sensor,all,0,10,7997737,129618,9371751,31642494,25979092229,25979092229
1693950476364,sensor,all,0,4,38398278,170764,15644865,40341132,25979116984,25979116984
1693950476364,sensor,all,0,5,437191,51002,1958317,7171944,25979029567,25979029567
1693950476364,sensor,all,0,6,107846666,1030999,69065225,130816374,25978993489,25978993489
1693950476364,sensor,all,0,7,1764156,152348,4700509,16722186,25979003439,25979003439
1693950476364,sensor,all,0,8,925051,62058,4161062,15468726,25978998044,25978998044
1693950476364,sensor,all,0,9,3183198,646739,12312770,45548256,25978997408,25978997408
1693950476364,sensor,all,0,0,5275084,295643,11762711,43040244,25978951794,25978951794
1693950476364,sensor,all,0,1,1293165,120210,3921630,14670474,25978930139,25978930139
1693950476364,sensor,all,0,2,4203369,229443,11478124,42280134,25978978014,25978978014
1693950477365,sensor,all,0,3,6452693,123299,8730528,32333886,26979683412,26979683412
1693950477365,sensor,all,0,11,17785148,1030789,28234178,104556972,26979743289,26979743289
1693950477365,sensor,all,0,10,7257437,96613,9174954,30448392,26979707308,26979707308
1693950477365,sensor,all,0,4,40570711,402412,23906387,70754424,26979720503,26979720503
1693950477365,sensor,all,0,5,1528117,308461,6343947,23656698,26979647509,26979647509
1693950477365,sensor,all,0,6,102137526,731809,60090088,97052202,26979627386,26979627386
1693950477365,sensor,all,0,7,12217319,327242,12754363,46920822,26979622365,26979622365
1693950477365,sensor,all,0,8,954304,41146,4547026,11653668,26979612601,26979612601
1693950477365,sensor,all,0,9,2716661,385793,9419468,34653528,26979597952,26979597952
1693950477365,sensor,all,0,0,3295773,84419,6281547,22649562,26979562639,26979562639
1693950477365,sensor,all,0,1,56697849,259183,27819670,46141056,26979558737,26979558737
1693950477365,sensor,all,0,2,7702626,353994,19923248,74145396,26979592015,26979592015
1693950478365,sensor,all,0,3,994784,86091,2564315,9594156,27980205057,27980205057
1693950478365,sensor,all,0,11,4137663,433822,10777039,40426308,27980216292,27980216292
1693950478365,sensor,all,0,10,1912503,99047,6247214,23330034,27980101713,27980101713
1693950478365,sensor,all,0,4,40203630,401684,20385865,59742540,27980196441,27980196441
1693950478365,sensor,all,0,5,1096442,188968,4347417,15868632,27980032138,27980032138
